username,comment,time,likes,reply_count
@noahlawson3526,Hey ! training Does anyone  identify smarter than this wesult? 1,8년 전,0,
@breezy2555,I want a range rover,8년 전,0,
@donhok8230,wow,8년 전,0,
@cameronscullion2922,What's the model of the rover,8년 전,0,
@NightOwlGames,i would like to find an episode but dont know what the car was called it was Richard hammond in a 4x4 offroad truck it was yellow in color and had a Rally paint job BIG truck very strong think he races a bike with it what was that one called?,8년 전,3,
@ahmadzahid9987,Wow,8년 전,0,
@mahmoodalshawy1780,nice,8년 전,0,
@feminist098,nice advertising for land rover,8년 전,17,
@so_fly2001,more like RoboMarine,8년 전,1,
@maxemsu7261,"I would be afraid to be in front of that truck, it's so damn menacing.",8년 전,1,
@dlawodnr93,all audiences real life = civic & collora   agree?  you cant afford this car lol..,8년 전(수정됨),5,
@ram0607,fjgngjg     hbvnvngbvnvnvjvgvjf.   jhhhhjggkhh hkbjgjgjgjhbbhgnbbbbcbbbvvbvvvvv mhkfnfb jmvkgjhvnn,8년 전,1,
@noahhughes2501,for me the land rover defender.,8년 전,0,
@kendexter,None of them..happy with my 32 year old G :) lol,6년 전,0,
@qasimmir7117,"CLEVEN11 Well it did it, didn’t it?",6년 전,0,
@kendexter,the rover broke 15 times during the filming of this video,6년 전,0,
@pchauhan2510, @kendexter  how do u know,5년 전,0,
@kendexter, @pchauhan2510  from the magazine,5년 전,0,
@z41byt22,Smicker. Range rover vouge autobiography,8년 전,0,
@shobharasquinha2464,Its called a Bowler wild cat,8년 전,2,
@HomesteadGaming,vivek patil even though at 4:46 the engine fell out,8년 전,0,
@RomrotMechanikos,They did a good job making me want to have the TerraMax. I wanted to see the terminator just drive over that pussy SUV and crush it.,8년 전,0,
@maeve3149,the humans always win,8년 전,0,
@黄钲博,真的美呆了,8년 전,0,
@redneckrandy,best offroad vehicle in the world? what? jeep wrangler shits on range rovers,8년 전,3,
@thegreatnihil7854,This is 100% fake right? Everything's planned out. This is pretty much a ad!,8년 전,16,
@TurboSeth,They probably should have chosen a driver that was actually fast...unlike May,8년 전,11,
@sb50cal9,5:16 that's what she said,8년 전,48,
@實況藍天,Ty,8년 전,0,
@martingrahan1437,"They had to use like 10 shitty range rovers to film this, at 4:46 the engine falls out, at 6:01 massive failure... ans so on. That SUV is made for the average upper middle class city dweller.",8년 전,14,
@alialali6395,That was intense 😐,8년 전,0,
@PYTHONCANDY,indian engineering,8년 전,2,
@angelacastillo9849,who was driving the big truck,8년 전,0,
@akaroboticskingallaboutrob783,😘😍😜😘😜😆😘😋😜☺️😘😙😊☺️😙😚☺️😚😉🤗😝🤓,8년 전,0,
@akaroboticskingallaboutrob783,I agree,8년 전,0,
@georgitorniov5992,That is not true. It is impossible one car to be faster than the truck,8년 전,1,
@AnujaAriyaratne,I cried at the abrupt ending,8년 전,2,
@khanafridi8894,i love landcuiser,9년 전,2,
@k0bi586,is the music from uncharted?   i would love to bike there!,9년 전,4,
@tomwatts703,Where was this filmed?,9년 전,2,
@terkypits4557,land rovers are shit.  Toyota all the way,9년 전,0,
@thomaskgeydan2528,"""Possibly the greatest off-road vehicle in the world""? Methinks you have not heard of the Mercedes Benz G63 AMG 6×6! I would even prefer the Toyota Land Cruiser to the Range Rover! And who can afford to buy the Mercedes if you don't live in Saudi Arabia and you do not happen to be a member of the royal family there! I like that Terra Max, though! Nice for a weekend of fishing in Montana!",9년 전,2,
@johnpettersen9492,Tim Klock how? maybe a tricked out jeep vs stock range with stock tires. even playing field jeep gets destroyed by range,8년 전,0,
@qasimmir7117,Tim Klock Yeah but a Range Rover will do the job in better comfort.,6년 전,0,
@terryyouth,"yes, look at 6.01 secs  - it says fuel is full tank, and clock says 9.22am- 6 mins from start of this long haul which at 0.16sec the clock says 9.16am. So it took only 6 mins to get to the top",6년 전,1,
@kendexter,yep,6년 전,0,
@alexbeau3964,captain slow,8년 전,3,
@TurboSeth,alex beau Yup haha,8년 전,2,
@tawhz_,Should bring stig instead.,7년 전,0,
@qasimmir7117,TurboSeth He won didn’t he?,6년 전,0,
@Heinz1g,"Martin Grahan its sad that people like you think, that its not scripted... literally any big challenge is scribted on top gear",8년 전,4,
@bullseye9303,Martin Grahan right,8년 전,0,
@shobharasquinha2464,"Humour Obviously, do you think that woman range Rover can ever beat a terramax?",8년 전,0,
@Heinz1g,"I actually do think that. Though in this challenge the Terramax would've won by margins as it probably was scripted (as i said). But in other challenges, the Range Rover could still win against it... I mean nowadays the Range Rover isnt really made for hardcore offroad. They still offer ofroad assists, they are made for the road and also luxuary. At least this model",8년 전,1,
@shobharasquinha2464,"Humour Other challenges like what, going on a highway?",8년 전,2,
@Heinz1g,"including that. But i think in any challenge that doesnt include EXTREME offroading the Range Rover would win. Probably not a fair challenge, also not very interesting but true",8년 전,0,
@hassaan.hussin,"If you want offroading, get a landcruiser.",8년 전,4,
@svein-haraldribland8559,Why a Loosercruiser when this is far much better? Especially on-road...,8년 전,1,
@RomrotMechanikos,"+Humour, they did a good job advertising for the TerraMax, I mean for all the features the Range Rover has, does it drive itself?",8년 전,0,
@strategos2888,"Incorrect, Jaguar and Land Rover are engineered in Britain at the Jaguar Land Rover Gaydon Centre and at the Whitley plant in Coventry.   I'll keep waiting for Indians (or any non-Europeans) to invent their own automobiles, engines, transmissions, suspension systems, electronic systems, etc.",8년 전,3,
@anirudhananthakrishnan187,The company was recently acquired by an indian businessman but that doesn't mean that it's engineered in India,8년 전,9,
@krishsen2520,"Strategos Uhh, have you ever heard of Toyota, Hyundai, Suzuki etc? And Tata does make cars but they're targeted to other developing countries and aren't made for luxury.",8년 전,1,
@rileyclark5572,Angela castillo no one its was the Mars rover,8년 전,0,
@meliodas9319,well looks like it isn't,8년 전,1,
@thegreatnihil7854,You know this is 100% fake right? Everything's planned out. This is pretty much a ad!,8년 전,2,
@svein-haraldribland8559,"This is no Loser Cruiser, it is a Range Rover",8년 전,1,
@k0bi586,James May assesses the new Range Rover at          Nevada's Automotive Test Center           for the ultimate challenge against an autonomous military machine - the Terminator of all terrain vehicles; The TerraMax.,9년 전,6,
@tomwatts703,Hardstyle Addict Thanks,9년 전,1,
@lucasrichmond6074,Hardstyle Addict easier to say 'read description' lol,8년 전,2,
@johnnywoodchip8227,land rover defender,8년 전,0,
@ilovefootball5965,What is model of this range rover? Please,9년 전,0,
@WAFFELS770,just watched a 8 minute range rover ad the video better be good,9년 전,210,
@WAFFELS770,just watched a 8 minute range rover ad the video better be good,9년 전,7,
@1INSOMNIAC,Love this video.,9년 전,0,
@jackvlogs6000,U,9년 전,0,
@daffodilhany1,What is model of this range rover? Please,9년 전,0,
@abunaafealfagih2056,😀😀😀😀😍😍😍,9년 전,0,
@DarknoorX,RR are crazily tough!,9년 전,7,
@TET2005,That thing is a beast!,9년 전,0,
@alexanderrosales7675,Lol the dash on the range rover is lit up with a bunch of warning lights xD,9년 전,1,
@ZabuzaMomochiFirdausYahaya,That truck without driver looks awesome.,9년 전,0,
@TheeEmancipationofMimi,ybvvvggj,9년 전,0,
@2teker1veteriner,Eski bir land kullanıcısı olarak bu arazi performansı sonrasında o lande in serviste yarı parasını almışlardır diyorum :D Sizce,9년 전,0,
@Denverman1,O Know that I,9년 전,0,
@lavazzouille,"le seul problème ,,,,,,,,,,,,,,, la fiabilité vraiment hors circuit",9년 전,0,
@shaziedalam4074,👌💯👈,9년 전,3,
@rezabitayebi1520,Very good Land Rover car my love is car,9년 전,1,
@edwrdsnzh17,no word for this car...,9년 전,0,
@ahangirhan2150,Hey top gear  Is range rover better then my Tata safari ?,9년 전,1,
@ericklukas3283,Zz z zz,9년 전,0,
@roykennedy,Was it?,6년 전,0,
@David-lf8re," @roykennedy  It was a joke, he's saying that the video is the ad",6년 전,3,
@roykennedy, @David-lf8re  I was asking if it was good,6년 전,2,
@ordaxofficial,"Range Rover ad with Check Engine light on, at least they're honest.",5년 전(수정됨),0,
@allanjrfernandez1874,idk maybe the Supercharged,9년 전,0,
@amymohler2404,",, nbbhgyiyh",9년 전,0,
@johnpettersen9492,TET2005 i know. i own it,8년 전,0,
@johnpettersen9492,Alexander Rosales always!,8년 전,0,
@andamates10,O:-):-(^^)==(^^)==(^^)==(^^):-:-(^^)O:-)(^^)==😁😍😍😍😍,9년 전,0,
@shoaibabdullah1404,Do you really think that ?,8년 전,0,
@johnpettersen9492,jahangir khan its definately prettier!,8년 전,0,
@rajanikant2410,NO words for this car.....,9년 전,0,
@wynandkoegelenberg5659,"Very entertaining indeed! I love Top Gear. But this comparison is very flawed; as it is intended to be. I get it. In terms of comparison though, and for a hell of a lot more fun, place the latest models Range Rover, Land Rover, Jeep, Mahindra (snicker....) against a fossil. Like the 1970's Bedford Ambulance, or the comparable Unimog food wagon, for instance, on really rough terrain. That would be fun to watch. Even a 1950's Ukranian tractor could go where a 2016 All Terrain Vehicle can't. I bet my hat!",9년 전,1,
@Alexsbriggs,Jeremy should of done that he just goes fast lol  #speedandpower,9년 전,35,
@neomarkstrom8454,Bra,9년 전,0,
@thecranesthatintercede7570,"a Video like this made me realize that I'm not driving a car, but a 3 legged donkey",9년 전,0,
@thejohnnerparty,How could you not show the difference in time or something to show the difference between the winner and the loser?,9년 전,1,
@andresgarciabano2062,video muy bonito rang rover,9년 전,0,
@hasanabdi576,zpa,9년 전,0,
@ChampagneCoquette,"Why on earth do people who clearly can't afford one of these get so bothered by people who can but don't ""use them for their intended purpose""? I mean, how many RR owners really take these to hardcore off-roading sessions? About 1%. They're not meant as primary 4x4's. They're meant to get you from point A to B in comfort & style but it's nice to know you can handle rough terrain in a pinch. Live & let live.",9년 전,1,
@chriscooper3503,idk if anyone saw this but james damaged the underside of the vehicle in the front if u notice it. looks like a piece of tape hanging down.,9년 전,57,
@charlesarcher7203,Awesome,9년 전,0,
@muhammadarmaghanullah303,put real driver inside truck and then see difference,9년 전,0,
@Сергейбугачевский-в7м,19 сезон 5 серия,9년 전,0,
@QNATURUNDHUND,:-),9년 전,0,
@eugeneb8207,"typical range rover, dash lit up like a christmas tree with warning lights",9년 전,1,
@alefoks3469,URAL RUSSIA,9년 전,0,
@User-gy6kc,"+land rover are not shit , just a bit unreliable .Ok defenders and discoverys are real 4x4s but the freelanders and range rovers are SUVs",9년 전,0,
@User-gy6kc,"my dad has a land rover discovery and we go off roading some times and some times it breaks,but at least it always takes you home",9년 전(수정됨),0,
@renzesparza6281,"For what it is, the range rover is amazing.",9년 전,0,
@lucahuber3108,Welches Modell von dem Range Rover ist das?,9년 전,0,
@Dan-nj7tr,"??? Could have done this with a Toyota pick-up, and now at 1/2 price of a new one the dealer will erase and fix all the trouble codes he has at 6:00, he has already broken some-thing at 4:45.",8년 전,1,
@golumred9874,"Rajanikant i hope you realize that this still cant beat a good truck or jeep, you're paying a million bucks for something that almost performs as well as other suv's and trucks, but it just looks pretty, as a man who doesn't want an over priced plastic car i must say that I'd prefer a rougher looking truck that can handle a beating. If i got a scratch on my pickup ill just be a little angry, but if i got a scratch on this i might have to pay ten grand to get it fixed",8년 전,0,
@Arcamean,On those rocks? Without specialized tires he would of just had a blowout.,9년 전,4,
@thekenmatax18,Arcamean Do you think that a blown tire would have stopped Clarkson? HAHA.,8년 전,5,
@zacharylagler242,AR12 Gaming James was faster than the hamster on the same test...,8년 전,0,
@sergeantschlumpf6368,"Briggsy, he had his chance in scotland & when he was driving from one side of a military proving ground to another, in a 1st gen LRRRSPORT & LR3/Discovery 3",7년 전,0,
@RobinsM,"They are actaully built as hard core off roaders first then luxury second. People are upset because the history behind range rover was the focus on off roading all the previous versions were built for specify that.  A lot more R&D is spend on the terrain management technology for these new ones as well. Sadly it is true most will never leave the ritzy boulevards. Before they said usually the 3rd owner would be the person to off road the car, but there has been an uptick in new owners taking them off road.",9년 전,1,
@BrianYYH,Chris Cooper he had too much speed entering the climb and hit the underside,8년 전,6,
@edx5326,Chris Cooper true,8년 전,1,
@jamescurtin4476,"Chris Cooper Yup, I noticed it as well.",8년 전,0,
@chriscooper3503,+BrianYYH wanna know whats funny about what you just said. he drove up too fast. James may s captain slow,8년 전,0,
@zacharylagler242,"Chris Cooper noticed that, that's why my dad won't take his Jeep Grand Cherokee off roading like this...",8년 전,0,
@lucahuber3108,Wich Range Rover model is this?,9년 전,0,
@ВладимирШведко-ж5б,рейндж роверкрут/ все остальные занимайте очередь!!!!!!!!!!!!!,9년 전,0,
@frenklinmisterioso6300,where  is this place??,9년 전,0,
@ahmedaleit4470,waooooo,9년 전,0,
@tonskihunternoobgamer8276,wow i love that car even flooding its safe...range rover the best,9년 전,0,
@Tsagami,And now try this again with a Kamaz truck!,9년 전,0,
@konstantinparkhomenko,very intense,9년 전,0,
@konstantinparkhomenko,very intense,9년 전,0,
@StopTV-sj7sd,Schlechter Vergleich!,9년 전,1,
@nurlanaliyev1513,👍,9년 전,0,
@thierry1026,"My cousin had a landrover, paid 40k, and couldnt even sell it 20k 1 year and a half later...",9년 전,2,
@Dylan-jv5ly,yo trucker bi*ch,9년 전,0,
@eetashkaintura1445,Love their accent i love everything about rop gear.,9년 전,0,
@leonormatos5307,Hi . step Anybody  watch better than this xprk . .,9년 전,0,
@bassinblue,"The guy at 0:07 is the guy Jeremy punched and the reason Top Gear ended (with Jeremy, James and Richard).",9년 전,301,
@TheDeepSeaCreature,that looper soundtrack in the background though,9년 전,4,
@cancerfour69er,Why oh why oh why. typical slow motion........and jameeeeaaaaaassseeeeaasshoooolllleeeeeeEeeeewinnnnnnnssßssssbackfartnnnnnnnsssssssat15mpkm....ffs,9년 전,0,
@سعدالحربي-و7ه,stupad,9년 전,0,
@pinkmonkeypranks1599,He said ni***,9년 전,0,
@이씨-f1j,한국어로해 개객끼들아ㅜ.ㅜ^,9년 전,0,
@vajvajntaj4157,"cccxuudrtuv,xxw4yiouvxs36v   rpg 9",9년 전,0,
@jbmp1390,ha ha ha,9년 전,0,
@djrums9582,@  . &.,9년 전,1,
@Arcamean,Always wondered about that... I remember being absolutely pissed when I heard he'd cancelled the show. I can't recall what the fight was about either.,9년 전,7,
@tinyrodent2821,the fight was over the fact that Jeremy wasn't allowed to have steak for his meal,9년 전,29,
@tinyrodent2821,"Arcamean the fight was stupid but turned out to be the best mistake ever. Now they have a bigger budget, no time restrictions, 4k video and much less health and safety restrictions",9년 전,67,
@Arcamean,"TinyRodent Good to hear, they moved that channel out of my price bracket so I don't get to watch anymore which sucks. Don't even get the BBC version. :/",9년 전,4,
@cupholders,"+TinyRodent I prefer the one with Jeremy, James and Richard",9년 전,23,
@tinyrodent2821,Kai Wyn Tan yeh thats what the grand tour is,9년 전,9,
@tinyrodent2821,"j rae oh wow, just realised that ahahahah",8년 전,2,
@mariaeduardaalonso933,David Harrison ihjhjhjeydhjegcudVOLVO,8년 전,0,
@manictiger,+Tiny Rodent And without a trio worth watching. That's like upgrading the graphics on Roller Coaster Tycoon and getting rid of all the rides.,8년 전,8,
@MissVika,manictiger this car like tank,8년 전,1,
@jennyduarte4564,Miss Vika r1,8년 전,0,
@equaliser2265,"David Harrison  Well with a ponsey name like he had ,I bet he was a big tosser and deserving of a right hook.",8년 전,0,
@rxonmymind8362,Did he punch him back? In the military you went and brawled the next day you were working together again.,7년 전,0,
@teamtoyota9048,With such a dick face. I'll punch him too,6년 전,2,
@SwedePotato314, @manictiger  no hes talking about how Jeremy and Richard and James all went to the new show the grand tour on Amazon. Not the new top gear being better. It was the best mistake for Jeremy cuz it got them all whole new show with wayyyy better deal than the BBC was giving them. We all know the new Top Gear on BBC is garbage.,6년 전,6,
@MrSolidBlakeGaming,"TinyRodent BBC regrets to this day, but they have old clips I guess",6년 전,0,
@MRTAN-1,this rover should lift and use military tyre..,9년 전,0,
@jeremiahthomas1385,wow he did it if it where me I would want the big truck,9년 전,0,
@abstract_note,why did he wait at the start.,9년 전,0,
@upulrathne6653,excellent,9년 전,0,
@Hear_the_Wind_Sing,awesome!,9년 전,0,
@AlexS-sc3gb,Which Episode?,9년 전,0,
@optimusprime8197,6x6 G63 will be much better,9년 전,2,
@mortalmgl,Very Cool,9년 전,0,
@bcat010,That TerraMax is awesome,9년 전,0,
@jackjosephrabenilalana750,that's crazy race!!,9년 전,0,
@veerveerlolek,Awsm,9년 전,0,
@dusantesic3252,vtf monster,9년 전,0,
@sotoo1,This is the range rover that faze rug has,9년 전,0,
@davidrimsa5022,do a race the terra max VS the maraurder,9년 전,544,
@SamFr1000,What's the difference between a range rover and a hedgehog?,9년 전,0,
@tibetbukan8360,Terminator is a truck and Range Rover is a SUV and you forget G series I think ,9년 전,0,
@habibhassan7770,Why they didn't use the land cruiser v8? It's pretty much better on off road,9년 전,0,
@salty1099,Who got the Tf2 reference?,9년 전,0,
@futermanmega7626,"bitch please .Do the same paths sample,both succeed in their category PS I prefer terminator that can make shopping alone and not be stuck in traffic",9년 전,1,
@karelvysoky8297,Hohoho :D,9년 전,0,
@Whofushi,u   maivhawjv..    .pp00    6   m..   .    .  j,9년 전,0,
@bcat010,yes,9년 전,10,
@adamski2987,Yas,9년 전,6,
@manavsingla5420,Yeaaahhhhhh,9년 전,4,
@astridstenseth5424,gjhugjvjhjhhbkzjjzjjz 😢🎇😱,9년 전,0,
@lizwilson4562,Vs the Mercedes 6x6,9년 전,21,
@ricardo3760,Vs a Toyota Hilux Arctic Trucks,8년 전,19,
@elisangelacambui9626,Saturn u,8년 전,0,
@ernodios,"The marauder would go straight like the terra max but at normal traffic speeds, so there wouldn't be competition in there at all",7년 전,6,
@rxonmymind8362,Marauder would win.,7년 전,6,
@carl-ok9gn, @rxonmymind8362  marauder would lose hard. the terra max is just an oshkosh 7-ton. it's the utility truck we use in the Marine Corps. they can go very fast. that 35 mph speed limit he mentions in the video is just cause of the robot software. i've driven them. i've also driven the MRAP which is the beefed up Marine Corps version of the marauder.. it is not fast.. lol. but that's what you get when you add literally tons of armor to every side of it.,6년 전,11,
@dozergames2395," @carl-ok9gn  do u think said okintosh could beat an Mercedes 6x6 as ive asked and most say its ""unbeatable""",6년 전,0,
@carl-ok9gn," @dozergames2395  oshkosh. it depends. if it's over terrain like in this video, yes. the oshkosh would beat the merc. if it's on a highway, the merc might beat it. what is important to understand is the mercedes is not a purpose built, military vehicle. it's a very expensive toy. the 7-ton was designed by a US DoD contractor to go anywhere, and it achieves it. it's overbuilt more than any other vehicle out there. even though it would beat the merc on pure capability, it would also beat it on longevity as they dont easily break down or get stuck.",6년 전,3,
@haroonsharif5926,Pull test,6년 전,0,
@NathanEDavis,Yeess,6년 전,0,
@sparrow9990,Well the murderer goes over twice as fast it would be a better race between a 13 thousand pound duece in a half witch is a Terri max but bigger heavier faster and older and with no ai,6년 전,0,
@Pupperkins,Yyyyeeeesssssssssssssssssss,6년 전,0,
@tomhill3907,On a hedgehog the pricks go on the outside :D,9년 전,2,
@Whofushi,h,9년 전,0,
@tuna-gunk,There wasn't one. Why would the BBC have a video game reference in a car show?,9년 전,0,
@salty1099,+Doctor Kiwi wrong vid :P,9년 전,0,
@tuna-gunk,"PocketJust Lol, sorry I was so angry :)",9년 전,0,
@futermanmega7626,and terminator has not finished first because the driver  went to the bathroom and had no wifi connection to the controller HA HA,9년 전,0,
@bradlosis,Terminator!!!!!,9년 전,0,
@keepontrucking9788,i cant believe there comparing a 4000 lb suv to a 20000 lb truck. of course the truck is slower but i want to see the land rover go the same way the 10 ton truck did and make it. i doubt it would,9년 전,0,
@IamNOVAone,Am I the only one who was bothered by the fact he kept calling the terminator robocop.,9년 전,215,
@soyeloso4645,thats it... am trading my santa fe for a range rover,9년 전,0,
@peterbrassman935,"Ha, ha, you should see Rover stuck in a little mud near Millington, stopping the whole traffic. And guess what? It was following Corsa. Disaster :)",9년 전,0,
@Bestoftherest222,"When the rover was done, 15k of damage was done to it because its a Range Rover. HAHAHa",9년 전,436,
@gangdoggviper,"Range Rover is like an iPhone... It is worlds most famous, it is worlds most expensive, it hasn't the worlds best specs.",9년 전,3,
@ramzialatrsh4047,👍👍,9년 전,0,
@youssefelmoussaoui8673,how much range rover had pay u G63 is much much better,9년 전,2,
@pizzacutter1199,4:55 - 5:03 RCSparks Studio would be proud,9년 전,0,
@bicepskw4906,Top Gear.. #1 RR commercial,9년 전,1,
@elteryeoh1795,wow!!!range Rover!I love it so much this model.,9년 전,0,
@rebeccaanima4163,awesome,9년 전,0,
@hitleradolf5196,Faze rug,9년 전,0,
@skvlogsskv,really amazing drive,9년 전,0,
@osamaabdulrazak6492,where the range rover went next ? garage 😉,9년 전,0,
@Shadowkey392,Cool.  A robotic drone truck.,9년 전,0,
@ashishharchand6865,i love my car range rovr,9년 전,0,
@truthkeeperfilms,"Typical Range Rover, 1:25, a bunch of warning lights on the dash and as always, a check engine light.",9년 전,310,
@jeefcake9269,"0:02 ""Its Man Vs Machine"" 2013, tf2...... TF3 confirmed.",9년 전,1,
@dsahsdouga,called it robocock,9년 전,35,
@alduintheworldeater3020,H y do you live in Colorado?,9년 전,2,
@Dankster-yo8xv,You're not the only one,7년 전,0,
@JonatasAdoM,Nope?,6년 전,0,
@visionist7,Roboflop,6년 전,0,
@ciankircher5190,Landrover FTW,9년 전,4,
@simonpeterdebbarma,*FTFY  FTFY,9년 전,0,
@zairaahammodh9283,cytopathology,9년 전,0,
@ricardo3760,Nissan Patrol FTW *,8년 전,0,
@engimo94,Lada Niva FTW*,8년 전,1,
@BensCoffeeRants,"Still probably cheaper than buying the other vehicle though, right?",8년 전,3,
,hail cheeki breeki mobil,8년 전,2,
@Thedarkslender,Bestoftherest222 15k of what,7년 전,1,
@NoName-oq8qu,HAHAHAHAHHAHAHAHAHHAHAHAHAHHAHAHAHHAHAHAHAHAHHAHAHAHAHAHA,7년 전,0,
@heiligerjesus1960,"Im wondering for real, how much the car was damaged, for example when he just straight up pushed.it in the icy mudhole. A SUV like that with its bad clearance cant go through some obstacle like that without getting damaged",6년 전,1,
@1313eable,"And they break by using it fr what it was built for or even when you just look at it. Yeah, I like that analogy.",7년 전,0,
@Pokojni548,G63 is much better in what?  Emptying your pockets?,9년 전,7,
@kalifacoulibaly245,+Dimplex LoveDurex shirt,9년 전,0,
@johnpettersen9492,Dimplex LoveDurex i prefer magnum,8년 전,0,
@lucahuber3108,Wich model is this?,9년 전,0,
@nilavnath9755,That's why You don't have that ... Cause the people actually have them doesn't care about reliability like LC OWNERS !,3년 전,1,
@TheHagov,"Every time you see Land Rover on street know what the owner are going to tech service center to repair it. :)) 4:45 defenetly broke some parts, and after few sek it is repairs it self:) because of that stupid propaganda payed series I stoped watching TopGear",9년 전,0,
@benheatherman2839,"Honestly if a vehicle has low profile tires and is trying to pass off as ""off-road"" ready than the best possible response is to laugh in it's face. I am impressed with the air intake position you're never going to get to properly use it without some actual tires at the minimum.",9년 전,0,
@levimurphy9345,FACL,9년 전,0,
@ramansain5587,ramangood,9년 전,0,
@AUTOTRENDMODS,cool brooo ...,9년 전,0,
@aj.1505,u should have used the DEFENDER or DISCOVERY,9년 전,0,
@890slay,2:01 the dash is glowing like a Christmas tree...,9년 전,102,
@therealKINDLE,"British ""TV"" audiences really have NO idea about continuity what so ever. This was more than likely filmed over 4 days, consisting of 1 day of ground, wheel & back shots, 1 day of Ariel Shots, 1 day of Effects Shots, Wide Angles & Crane movements, & then 1 day to film all May's ""Scripted"" bullshit.   It's then edited frenetically by chopping all the parts together with NO sense of pace, geography, scale, narrative or realism with silly epic music, typical outdated cringe-worthy British humour, Slow-Mo, annoying sound effects, & CGI map overlays to compensate & glue it all together.   I'm so glad I told the TV-License people where to stick it. The internet is hard to get to grips with at first..  having no strobe edits & epic music!! But now when I see clips like these, I see past all the bullshit, all the advertisements, product placements, scripted gags, premeditated story boards etc to a very brainwashed stylised form of trend-reliant entertainment at its' worst. As Shakespeare would say...  ""Full of Sound & Fury; Signifying Nothing"".   I wouldn't be suprised if the Americans won, & they simply filmed the flare scene 2 days later & edited together. What ever this audience sees - they believe.",9년 전,0,
@TechGamesAU,at 6:01 the engine light and all of the warning lights are on...,9년 전,1.9천,
@aaronwilson7616,i'm sorry. Did i just see a Range Rover doing offroad? What is this madness? Waaaa?,9년 전,0,
@atlaspop8123,best in the world？what about G Class？,9년 전,12,
@MS-vd6pe,"So RR is not only a car for rich people in beg cities, it has maintained a good std of offroad",9년 전,0,
@MrSupercar55,Range Rover's a decent car.,9년 전,0,
@stevesgunsgear8490,"he kept calling the the truck ""robo cop"" but also called it ""arny"" and ""Arnold Schwarzenegger"" get it right buddy it's terminator",9년 전,0,
@gleidemarta3278,alquem vendo em 2019,9년 전,0,
@FateRealm,i like how a brand new range rover got a check engine sign after almost 10 mins of offroading .. what quality is this? if you do this with a Toyota land cruiser the car would still be new.,9년 전,1,
@edwardchavez5533,I do,9년 전,0,
@wasu1532,Tf2 Mann vs. machine,9년 전,0,
@joer6766,They should do the British fox hound that would win,9년 전,0,
@mh4447,THumbs up for range rovers the only true luxury road 4x4 that can do serious off roading,9년 전,0,
@User-gy6kc,+AJ agreed,9년 전,0,
@kendexter,No u should have used a Mercedes G,6년 전,0,
@Fuzzyfox12,+890slay  *scotty-- Im givin ya awl i gaut Captn! shes lit up like a christmas tree!,9년 전,4,
@steviecal96,"+KINDLE I don't think it's so much about the actual race as by being entertained by the show. Obviously everything is scripted but it's done simply to create an interesting, progressive story which they never claim to be true, in fact they often times make satire a large part of the show (look up the episode on ""Peugeot Drivers"" as just one example of many). So if you chose to take this show completely seriously that's more than just a little foolish of you to be honest.",9년 전,0,
@therealKINDLE,Steve Callanan That's what I said. I am more interested in reliable information than the ramifications of their egos weekly. Not all of us are zombies.,9년 전,0,
@SocceRLovers11,lol,9년 전,61,
@0xsergy,17 sec all the lights are on too. Maybe it was a junk car range rover gave em?,9년 전,197,
@julierucker6500,P mauuuuuuuuuulllygggggnggggghttkkkkkkkkkkkkkkkujmjkjkkjjjklkklkkkkkkkklkkkk,9년 전,0,
@alanbly,He has literally just driven through an icy river at that moment,9년 전,349,
@ancientaliensarecoming7201,LMAO HAHAHAH,9년 전,13,
@VintageRKO,Top gear always trash their cars. A guy bought an m4 used from top gear and it was in horrible condition,8년 전,182,
@iCazZiStronZi,"DylanDesign its normal to break things off roading, and the engine light can be the smallest thing the sensors in the range are very sensitive",8년 전,105,
@sabinolopez8498,Del val en tigra. A NH BA IDA ES MM,8년 전,2,
@BensCoffeeRants,They did just go pretty much underwater!,8년 전,26,
@darreltravels,DylValentine I,8년 전,0,
@abuzar1506,DylValentine,8년 전,0,
@AightImmaHeadOut,DylValentine ii,8년 전,0,
@DesertRatWoodscraft,Lol a self driving m35 duece and a half!? I love it!,8년 전,4,
@njmenaceify,they were all on from the very beginning,8년 전,4,
@gmgpro2932,Even on 1:51,7년 전,7,
@a.k8992,Maybe because of some water ingress into the engine but all that ends well is well.,7년 전,12,
@ywe3,Then it's being a typical Range then,7년 전,16,
@harryashby3170,"DylValentine they spend so much money on all of these amazing machines in perfect working condition, you can't blame them for buying something that they only need to last for one episode.",7년 전,4,
@JokerGregor,"Ooooooooooooor, its just a shitty car",7년 전,10,
@nerfblastergaming4403,DylValentine ikr,7년 전,1,
@HelloThereUniverse,"0:16, also pretty much all the warning lights came on.",7년 전,6,
@nachatcharaf1801,That's called sequences in filmmaking a bougern 😏,7년 전,0,
@narancs5,4:37 Didnt help for sure,7년 전,5,
@Granza90,"If you look at the time, all those videos about engine problem is all at 9.22 am",7년 전,5,
@ywang92,That s what happened when you put a bigger hatchback in mud.,7년 전,3,
@rainlexxx,it's a normal state for RR  :),7년 전,5,
@uploaded113redone,That's how you know its a genuine Range Rover,7년 전,4,
@baylee6662,0xsergy It’s not junk.,7년 전,2,
@baylee6662,It make it three. Unlike other cars.,7년 전,0,
@egghman1323,The car wants to die. Shouldve went with the land cruiser,7년 전,4,
