username,comment,time,likes,reply_count
@justme8108,"I don't like people, or being around them, and yes, I have to be around them a part of each day.  I do enjoy the things they create. But  I am hugely more happier than people I meet, based on what they tell me, and how I feel 24/7.  I don't look for happiness, but contentedness, and solving the problems I have immediately, rather than wishing the problem away, or putting it off until later.",3년 전,0,
@juliebroughton5118,Great video thank you. ❤,3년 전,0,
@juliebroughton5118,Really good video thanks you for making something like this. I think it would help me and I haven't found many helpful things online so I really appreciate your video.,3년 전,0,
@NewLauri,There is one way only and that way is Jesus Christ. But.. You are not so clever to understand that. You just don't understand mathematics.,3년 전,0,
@thebigcanoftuna,"I really like the music in the background, anyone know who the piece is by?",3년 전,1,
@rukeyburg,"To add up on how happiness resides on a continuum, I think it's also about choosing to remember something as a happy moment/phase. Not to think about really going back to it, but by remembering it positively that it makes a special memory and also is one to keep it and go on. Like he said, to keep it for yourself as a journey, not as a destination.   This feeling is also kinda as describable like nostalgia, but I think nostalgia comes better to the moment where you are now. It may be even better, because a nostalgic feeling has a high satisfactory.  I'm glad this man got it! Not that I would have thought this all on my own, but the message has been inside my head al along. Sometimes I get pretty sad(/mad) when people wanna 'follow happiness' while it actually more a state of mind. Tal Ben Shahar proves it, I like this man!",3년 전,3,
@rukeyburg,His use of symbolysm is perfect to describe something even better,3년 전,0,
@rayaya6580,Bink thig,3년 전,0,
@BeckyBoopNetwork,"Good message, the editing on this is top notch!",3년 전,0,
@johnybrave78,"I do not pursue happiness I will be happy if I am absolutely free in my terms That is enough for me to be happy Although even in current state I am mentally free very much, so i am always happy Even after facing so many problems Happiness doesn't go away😉",3년 전,1,
@mig7290,So its similar to stoicism. I live bearable unhappiness everyday.,3년 전(수정됨),0,
@scubardiveshop1389,Very nice advice,3년 전,0,
@northernswedenstories1028,I find it strange that throughout your video you portray people being outside enjoying nature but nature seemingly doesn't have any part to play in your analysis.,3년 전,0,
@Zevente,just clicked on this video just to be called a psychopath,3년 전,0,
@Angel-Gia-Joy,"I would to Thank you so much for making this video. I have been going through such tough times that I built up a lot of Depression and Anxieties. Ever since I watched this video it made me see The World and My Life more differently, and even better than before. It increased my Sense of Mindfulness. Not only I somehow became Happy, but it made me a little bit more Wiser. Becoming Stronger is indeed important, especially as Life gets Harder. But Becoming Antifragile made me Learn and Understand the true meaning of Strength, and bring that Strength from the inside-out. Becoming Antifragile has made me Stronger, Wiser and Happily Grateful. Thank You so much.💛",3년 전(수정됨),0,
@Pieter-JanNotebaart,"Indirectly is not from within. SPIRE is reductionistic, explain also relation between elements of SPIRE. I feel somewhat left behind here.",3년 전,0,
@jabol9477,Study stoicism.,3년 전,0,
@sinydu6233,I remember something about happiness. It is to avoid unhappiness rather than pursuing happiness. ⬆️ typical pessimism…  I think this video give me some new points of happiness. thanks !,3년 전,0,
@little_ears,yea his most  recent book is happy; great to hear his book is alright!!,3년 전,0,
@RashaadRahh,The thumbnail looks gross. And I mean grotest.,3년 전,0,
@HumanityPlant,He probably knows at least basic arithmetic though,3년 전,0,
@NewLauri, @HumanityPlant  Aha. The mankind without God is nothing.,3년 전,0,
@HumanityPlant, @NewLauri  evidence good sir?,3년 전,0,
@NewLauri, @HumanityPlant  evidence of what? evidence of mathematics?,3년 전,0,
@HumanityPlant, @NewLauri  evidence of God silly,3년 전,0,
@KosherSki972,This is yoga Unity Invented thousands of years ago,3년 전,0,
@kido2577,His description of SPIRE is quite convoluted. Why not just say  Purpose Recovery Curiosity  Engaging material Quality time with people we care Gratitude,3년 전,0,
@frandarby8112,"Whoever that is doing the ad before this, FIND AN INVISIBLE EYELASH GLUE FOR GOD SAKES",3년 전,0,
@WEEDobite,To feel pain is to be alive. Embracing painful emotions might help us be happier. So expecting life to suck is the ultimate solution?,3년 전,0,
@itshardtofindaname,Make the best of things that happen. Yes.,3년 전,0,
@jweewee6883,dumbest thinks i have seen in 10 years of sociologie ahahah,3년 전,1,
@tonya5468,"Clear, simple, and brilliant...just like the sunlight you described! Thank you, Dr. Ben-Shahar - that was very helpful!",3년 전,3,
@REV1517,"Wait!!!! 🤔🤔🤔 Where does Money fit in?? 🤦🏽‍♂️🤦🏼‍♂️🤦🏽‍♂️😂😂😂 Money is a tool, the poorest person can be happier then the richest. Yes money helps with problems and it can bring happiness for a moment but true happiness comes from with in.  Only thing I can say is, if you are not happy then maybe YOU need to change yourself, your surroundings, and even your course in life. Do what you enjoy and let everything fall into place.",3년 전,0,
@rocketmonster7503,thank you for this video. this has helped me in more ways than i could have helped myself the past months,3년 전,0,
@Blitznstitch2,I loved this,3년 전,0,
@wikd7341,Thank you .,3년 전,0,
@deepajogani8640,I love this,3년 전,0,
@jabbersink6218,I strongly feel after becoming an animal nurse that I am happier in life...its so strange that experiencing traumatic events on a nearly daily basis makes you appreciate what you have and what the worst really is,3년 전,5,
@yuukililith4178,"I don’t know about this happiness thing. But I’ve already embraced suffering as an everyday occurrence in this world.  Anxieties. Depression. GERD. Mental exhaustion.  I’ve conquered many things, but more problems always appear.   Learning to cope with neglect from my family.  Learning to live a lonely life without anyone’s support.  Learning to live strong in my teenage years.  Studying to maintain a future.  Exercising to maintain a healthy physique.  Learning the rough reality of life and being criticized for one’s own perspectives while controlling my high empathy and social anxiety from the emotions of other people through blame and betrayal.  Somehow, I don’t feel anything to be out of place. Life is hell, but I don’t care because I know that I will die knowing I achieved my purpose.   Happiness is a convenience that I stopped to chase because there will never be the happiness that I had always strived in the past.",3년 전,0,
@LalzJeNeSuis,"Live a fulfilled life spiritually, physically, intellectually, relationally, emotionally (have gratitude) and you'll be happy.  I just have to play video games with people I like, get time with gf and run / lift weights, and have all these 5 =)",3년 전,0,
@OpeLeke,this was fantastic,3년 전,0,
@scott-hr3hd,This is nonsense.,3년 전,0,
@scott-hr3hd,This is nonsense.,3년 전,0,
@RamnathDixit,"Arguably, one of the finest and deeply meaningful talks on happiness. The SPIRE framework is so relatable and implementable. Amazing insights in a simplistic way!",3년 전,22,
@leblogdelima,Am I a psychopath ??,3년 전,0,
@Mikko-k4s,Yet leaving out fundamental stuff like how important recovery is when you break muscle or psyche?,3년 전,0,
@cortneyrens,"Dixit: agreed! I’ve been watching Joe Rogan speeches, which agrees with this concept, he talks about having to purposely put yourself in challenging/hard work situations instead of just doing the  lazy/easy way, and how relaxation is only “fun” when you EARN it (after working hard, working out, cleaning, any hobbies even crocheting or anything besides TV/computer/etc). I am a happy person because I have a balance of hard challenging work as a nurse, work out 5 plus times per week, make sure to keep organized/clean and do “un-fun” things, because when you’ do these un fun things, it’s almost euphoric to just relax! I think there’s so many people who think they’re depressed and anxious because they sit around and constantly comfort themselves with: too much food/not wanting to go back to work/too lazy to work out/etc etc and never tell themselves no, and think that they are supposed to be SO happy 24/7. No , as this video shows, you have to be uncomfortable to appreciate the comfort, and reap the benefits of doing the non lazy hard work!",3년 전,1,
@BeritaTeknologiNow,rainbow = lgbt,3년 전,0,
@luluandmeow,"I take one day (or even part of a day) at a time, and try to find to find something positive about each day, the sunshine, a good meal, my cat, a walk in the park, a flower,  a great YT video, etc.",3년 전(수정됨),0,
@tylerjordan6445,His intro statement seems a little backwards: People that are more depressed probably seek happiness more because they are…………more depressed. They’re not depressed BECAUSE they seek out more happiness.   Maybe they seem to “chase happiness” because they are depressed. They’re not depressed BECAUSE they seek happiness,3년 전(수정됨),0,
@cutie_bot,this summarizes everything i need right now thank you,3년 전,0,
@Legorreta.M.D,"It is amazing how often so called ""career paths"" that end in ""studies"" are pseudo disciplines.",3년 전,1,
@Yet333,Gee  pushing a book... surprised,3년 전,0,
@Yet333,Stoicism.  that was easy,3년 전,0,
@kuwangyun02,or simply get matured,3년 전,0,
@realerickgarcia1,"You control your, Soul, Mind, Energy, Space, Time and Reality. Unlock the first 3 in order to master the other 3.",3년 전,0,
@NIRVANAmat,Thanks Ben,3년 전,0,
@gdelacerda,Good!🔥,3년 전,0,
@isaak3434,"Very,very,very good!",3년 전,0,
@jasp9661,antifragile? Why not just say hardened or resilient,3년 전,0,
@mshamilna,it's very similar to islamic way of thinking.,3년 전,0,
@jodoodlyboi2963,"I’m turning 20 this month, and over the last year or so I’ve come to realize that I honestly enjoy and find comfort in sadness. It’s the way you manage that sadness that makes a difference. Like reading a good book or watching a show or a movie that makes you cry. That feels good, right? That’s how I’ve started thinking of sadness from my every day life too.  I like and accept all emotions as long as they’re handled with care. Even happiness can be handled wrong and have a negative impact. For example, because you’re so happy you might ignore small issues that have been bothering you for a long time because at the time they don’t really impact you, and so you don’t bother to work on fixing any of it, which later might become a problem.  I think of it a bit like in Buddhism. Accepting one’s emotions and not trying to change them. Because if you constantly try to change how you feel you’ll just never feel satisfied, because constant happiness just isn’t possible. But enjoying, or at the very least getting content with other emotions as well is possible.  I’ve also found that it’s better to focus on physical changes you can make in life rather than emotional ones as those are changes you can actually control.  I can go on regular walks every week, and that may or may not make me feel happy, but either way it will get me in a better physical shape, and it is a form of change even if it isn’t an emotional one. Realizing and accepting that fact helps.   It also helps letting go of the image that sadness and anger etc are negative emotions. If someone is treating you unfairly anger is important. Crying is also not negative as it releases toxins.  So many times friends of mine might say “I’m crying” and my other friends respond with “nooo don’t cry” because sadness is seen as negative. However, I always say “good. Cry. Release those toxins” because rejecting sadness just makes it hurt more. It’s that feeling of hopelessness because you can’t change how you feel that often is the worst, so once you stop trying to change your emotions it immediately becomes a bit easier.   I’m obviously not saying to give up, but simply accept and welcome all emotions. Trying to push it away only causes strain.   Sorry for the rant lol. I just wanted to share my thoughts.",3년 전,155,
@craftyplayss,What is the name of the flower in the video? Anyone?,3년 전,0,
@chrismiller1266,"Do Drugs, Heaven is earth tear down society. Drop out of politics religion,school work and clubs. Take drugs steal from society, build your heaven. Don’t be a victim while engaging. Your world is here, take what you want. Who can ever think for themselves? Don’t play politics, us vs them will lead to a very uncreative aging mind.",3년 전,0,
@AkumaNoKuma,Thank you ❤️,3년 전,0,
@flyaway9294,Was anyone else thinking of Bridgerton when they listened to the violin music in the background? Like it was Lady Whistledown narrating the whole thing,3년 전,0,
@alrizkimarino,Thank you very much :D,3년 전,0,
@jodoodlyboi2963,"The thing I said about “nooo don’t cry” isn’t hating on my friends btw. It’s just an observation about what most people honestly do, but I’ve thrown that mentality away myself",3년 전,3,
@jodoodlyboi2963,"I honestly think it’s because society has taught us that sadness is bad, so we want to try and “fix” it whether it’s our own sadness or other’s sadness, but what really needs fixing is how we handle the sadness",3년 전,7,
@reshri4465,"Bang on! I feel the same... If sadness and anger were so bad, nature wouldn't have created those emotions",3년 전,7,
@swimmersavina2477,"Sadness can feel good to an extent, and it is necessary to feel it from time to time in order to have balance. However, (and I’m not saying this is true to you) if your reaction to any mildly upsetting thing is to be sad for the rest of the day, that is not healthy. It is important to know how to feel your emotions and let them pass through you, rather than letting them drag you through a downward spiral. But overall, I do agree that sadness is necessary and it feels good to release your emotions by crying rather than keeping them stored inside you.",2년 전,4,
@mimiboucher1182,So wise for so young. I'm really impressed. Keep walking ...bundle up when it's cold,2년 전,1,
@SJ-of9zc,"Agreed, emotions come&go so let's embrace and if possible appreciate them!",2년 전,1,
@jerseyfresh7244,"You have a great mind, I hope you continue to be so moving with your words. What you said is inspiring and makes sense. We all need a good cry once in awhile. Just not everyday right???? That kind of sadness, causes more issues like depression..",2년 전,4,
@gallaghergrl97,"wow, yes!!!! exactly!",2년 전,0,
@leonardogonzalez1550,"Ty for your rant man, just turned 20 as well and have been spiraling w not accepting and constantly trying to change my emotions. I lost my way. I’ll try to use ur rant in order to maybe help me find my way and myself again :) thank you",2년 전,0,
@aashkaurjosan_1,"Am 18 nd i've legit been going through the exact same realisation!!  Although i do believe that we need to embrace pain but i also wanna put up the fact that it too has a limit, it's when embracing it ain't even possible for the most resilient man ever. Shit gets so bad  at times that it's difficult to bear even few seconds of it. Some events in life are hell tbh. Everything just comes down to the fact that it's j the contrast of both the emotions which makes it possible for us to survive. ❤️",2년 전,1,
@yna4198,"I needed this, thank you :)",2년 전,0,
@lover01430,Great thoughts!!,6개월 전,0,
@TheJGW,Fantastic future guest for lex Friedman’s podcast,3년 전,0,
@zeemazm,"Is Islam, a true happiness is when you pray 5 times a day since you age 6 years old and until you die, because the true success is Paradise, a long lasting. Beware, afterlife is a ""uncomfortable"" dimension, only you can see it if you meet death, without preparation. For those who worship one true god, and obey him will get his grave be open wide and cool inside. Why religion exist? because in the past humanbeing wondering, where they come from and what is LIFE AFTER DEATH looks like. A true happiness is when you get a pure calmness, knowing that you relationship with Allah is strong. From 5 times pray a day. We do ablution everytime we pray. It is holy and clean. Islam is the best!",3년 전,0,
@father4732,I'm going to hear a christ killer tell me how to lead a happier life?,3년 전,0,
@RealLarryHanson,Those are some of the oldest ideas on earth. None of that is new. You can find every bit of that spelled out in great detail in the Gospel of Jesus Christ.,3년 전,0,
@bambiblue8576,"If you give a man a fish, you feed him for a day. If you teach a man to fish, you feed him for a lifetime",3년 전,0,
@carlitapacita8138,"Greecs said it 3000 years ago, it is called stoicism.",3년 전,0,
@HankJohn4961,Life is a struggle but you have to have the bad times to learn to appreciate the good times. Balance in life will go a long way to help you be happy. Also learning to accept you for you.,3년 전,0,
@anianaania3862,Who knows what this melody is called 7:05 ?,3년 전(수정됨),3,
@xFlared,"Don't pursue happiness. If you're pursuing happiness you are not happy. You are suffering. You will suffer your entire life chasing the thing that you already have. That is the saddest way to live. We all have eternal happiness within us and have the ability to tap into it on demand, yet we refuse to do it due to social conditioning of it ""not being okay to be happy"". You have no time or right to be happy when you have to finish highschool, college, job searching and work to retire and then leave a will to your family. Modern life is not defined by joy and happiness, but by duty and suffering. The pursuing happiness is a carrot on a stick used as motivation to keep the corporate machinery going. If people tapped into happiness modern civilization would collapse and no politician would be able to stay in power.",3년 전(수정됨),0,
@lorphic777,I have  feel there is a better word than antifragile,3년 전,0,
@Msleonoraful,"I was going to subscribe but i looked at your channel and saw almost no female speakers. You think women don’t have big ideas, aren’t smart? That;s the message youre sending",3년 전,0,
@apair4002,"Happiness is temporary, calmness and optimum health are everything. The key is just get rid of the problem. If you are obese, get into good BMI. Don't be Nicola Avocado. He is rich but not happy and sick. He build problem, health problem.  The simplest thing to do without spending money is your health. Go jog/run/cardio exercise, maintain good BMI, build up stamina, eat high nutritious food, get rid of sugar in drinks then you feels it. This is recovery process like in the video. Once you are married, if you not maintain good health, you will add more problem.  Stamina is very important during sex. If you don't have stamina obviously you are not living healthy lifestyle. 42% American are obese. Most of them got obese after marriage, no stamina, less sex drive and kaboom. This is the problem. Get rid of it.  First need to embed ideas into your head.  Give you all some tips.  1) Peoples are toxic, your colleagues are toxic, obviously you and your colleagues are rival, not a family or whatever. However don't be a deutchbag! Be kind, get your job done or better.  2) Getting family is responsibility, not a love story. This is very hard. You need to plan well in financial management, otherwise you are succumb into abyss. If you have a family, obviously you have a neighbour. Find a good neighbourhood or find house away not far from neighbour. Again be kind and responsible.  3) Get rid of problem. Maintain healthy lifestyle and live independantly. Don't expect your friends and family will treat you better. Been there, be in any group of friends, car club, hobbyist club, cycling club, in the office, you just only find many toxic and tantrum peoples. All of it just for socialize, nof more than that except the familiy you need to be responsible. Once again prioritize yourself, be responsible, knowledgeable, mature and be kind at the same time smart.",3년 전(수정됨),0,
@dannyprasetya2496,"""Relational well being is very important for weel being. The number one factor of happiness. The quality time we spent with the one we care and care about us."" Well, I don't have anyone, so..",3년 전,0,
@indyskater19,Sounds like he is applying a sort of game theory to psychology,3년 전,0,
@sceki2286,or weed,3년 전,0,
@alonsolce,"You dont have to be a sociopath to avoid painful emotions, as you dont have to feel a particular emotion to be a good person. Values do not necessarily are strongly related with emotions. Its about how you are programed. Look at monks that constantly meditate Dr.",3년 전,0,
@uranusneptun5239,"My basic rules for happiness:  Ask yourself constantly who you are and what you what.  Do whatever you want, regardless of social expectations.  Look for love where there is love. Don't chase ideas.  Always see the positive in things. Every bad thing makes you stronger or creates a new situation afterwards.  LISTEN TO YOUR GUT! Always do what feels right to you and make decisions that way!",3년 전,2,
@arciex3,Deep thoughts 👍🏻,3년 전,0,
@a.duncan2216,"So if quality relationships are the number one influencer on happiness, what are people on the spectrum supposed to do? Neurotypical social norms stress neurotypicals and exclude people on the spectrum due to tyranny of the majority.",3년 전,0,
@JJ-uh7jh,Love this.,3년 전,0,
@JJ-uh7jh,This is what YouTube is all about!,3년 전,0,
@alejandroviasus668,This video proves we can get millions of views for posting high resolution videos with absolutely pointless messages.,3년 전,0,
@ParisTNT,"This was really great. I'm sharing. Thank you, Mr Ben-Shahar.",3년 전,0,
@Botoyaa,Where is the music from? Its amazing. A bit of Baroque mixed with a kind of modern sound. Love it,3년 전,2,
@alvaroalberperez5164,This video does not provide any evidence for its theory,3년 전,0,
@kuyabongekamncwabe1629,Beautiful ❤️,3년 전,0,
@solstice2318,Anti fragile 😂. Any other stupid new speech you care to add?,3년 전,0,
@caleberwin65,This was a great way to say absolutely nothing.,3년 전,0,
@andrejohnson6731,I like how he presents himself as a student first and then a teacher,3년 전,1.4천,
@HealingLuckyOfficial,"PTG, Ive not heard of this til you said it. What a beautiful way to describe a PTSD survivors growth <3 my spirituality practice moved me to PTG and I practice detachment, which helps me to not expect happiness all the time and to feel safe with my feelings",3년 전(수정됨),3,
@randomsimpson,"""Gratitude? What's that?"" - Every Modern Feminist",3년 전,0,
@s.hennigan5801,Amor fati,3년 전,0,
@waldwassermann,If you want to be happy you have to transcend the ego and becoming one with universal consciousness. It is only then you will realize who- and why you are. Blessings.,3년 전,5,
@willmason5774,There are no biological markers which indicate if someone is a “psychopath” right? So it’s not really a scientific term just people’s perceptions right?,3년 전,0,
@AsiA11Nid,Nice. I will resign now and keep unemployed to chase unhappiness,3년 전,0,
@Rpodnee,3:26 pinik flyod,3년 전,0,
@legion7193,The 3rd kind suffers from Combat related PTSD.   And I'm not even a doctor.,3년 전,0,
@frederikbeirens4013,This guy needs to learn about the dopamina track in our system.,3년 전,0,
@fuckugplus,Psychopath do feel emotion....,3년 전,0,
@piercebruneau1284,What's the song in the beginning called?,3년 전,0,
@lkfh1,Underrated comment <3,3년 전,16,
@PraiseTheFSMonster,"Well the first the he said was flat out wrong, so I was relieved when he said student, then worried when he followed up with teacher.",3년 전,6,
@thecamillarose9806, @PraiseTheFSMonster  he's a teacher but still learns,3년 전,1,
@PraiseTheFSMonster, @thecamillarose9806  He has a lot to learn if he thinks psychopaths don't feel negative emotions. He shouldn't be allowed to teach anyone since he seems to have failed psych 101,3년 전,5,
@vokknix3155," @PraiseTheFSMonster  he said painful emotions, not negative",3년 전,2,
@PraiseTheFSMonster," @vokknix3155  Painful is negative, but regardless, psychopaths definitely feel painful emotions too.",3년 전(수정됨),8,
@Sprite-od4xl, @PraiseTheFSMonster   How do you know?,2년 전,0,
@PraiseTheFSMonster, @Sprite-od4xl  It's basic psychology. Open any psychology textbook and you can read about it.,2년 전,2,
@sinzetsu5760,"All wise scholars have this in common . They don't call them selves ""scientists"" they call them selves ""students of science"" .",2년 전,1,
@raulinoRic,"This particular detail made me stay till the end, btw..",2년 전,1,
@gracie99999,non of my biz but can’t help it.. amalgam mercury filling remove if have any a must not only for mind but every system in body will thank you. and the rewind technique by the human givens,3년 전,0,
@-HiddenInPlainSight-,Please what is the title of the background track from 4:00-7:00?,3년 전,0,
@sebastianpiskorski8778,"Happiness is something that just happens to you. You cannot build it directly. Enjoy it, be grateful.",3년 전,0,
@SkatebardCA,"If you want happiness, stop chasing fantasies. Stop pretending the world owes you anything. If you want happiness, become strong enough to make your dreams real.",3년 전,0,
@sideeggunnecessary,Sociopaths can turn off emotions at will,3년 전,0,
@miiido7375,Thank you for randomly being on my suggested videos. Just THANK YOU :’),3년 전,0,
@Garcwyn,"7 and so minutes just to advise to be more stoic. An ancient philosophy which btw Taleb himself is a big fan and probably a follower.   Men discover, lose, and rediscover the same things",3년 전(수정됨),0,
@colonialemon,WRONG: post traumatic growth does not happen with resilient people!,3년 전,0,
@zazarays,Sounds french,3년 전,0,
@machanon854,"This video was so fast, best message I’ve heard in a long time thank you",3년 전,0,
@Vita021,"i dont know why, but i cried watching this",3년 전,0,
@k8eekatt,"Ya, huge pressurized, expectations are a great way to ruin the peace and contentment you do have.",3년 전,0,
@matyasmatta,"Wonderful video, both idea and execution, will have to watch many times more, thank you for making this masterpiece!",3년 전,1,
@barbiedollsdress24,Happy to hear the name of Dr. Shahar in here. I love his book and just happen to see and hear him now. Thank you!🥰,3년 전,1,
@Aklifedesign,"yes, yes, yes.  Thank you for this.    I am ready to get my degree!  :)",3년 전,0,
@theangbey6796,This is amazing.. best thing I've learned in the the past few months ❤️❤️❤️❤️❤️❤️❤️❤️🏄🏄🏄,3년 전,0,
@enisten,Another bullshit self-help analogy/paradigm. Let's see how long this one will last...,3년 전,0,
@basicbase749,I feel better about my depression in the first 10 seconds😂 Thank god I am no psychopath nor dead😂😂,3년 전,0,
@ChristSOLO144,Basically.. The pursuit of a good experience is a bad experience in itself.. Just BE.. allow here and now to just Be what it is as you continue to just Be who you are,3년 전,0,
@ayoubarroum8742,"""And whoever turns away from My remembrance - indeed, he will have a depressed life, and We will gather him on the Day of Resurrection blind.""  ""Whoever does righteousness, whether male or female, while he is a believer - We will surely cause him to live a good life, and We will surely give them their reward [in the Hereafter] according to the best of what they used to do.""",3년 전,1,
@thelifeofpoon1890,Such an amazing video!,3년 전,0,
@ayoubarroum8742,"Quran, surat Taha 124 & surat An-nahl 97.",3년 전,0,
@ayoubarroum8742,"""And I did not create the jinn and mankind except to worship Me.""  Surat Adh-dhariyat 56",3년 전,0,
@Whyamiherel0l,I just laugh when things happen and don’t judge my next one with my last,3년 전,0,
@robwilton9539,Writing a book on complete bullshit? Now let me guess....Israeli?,3년 전,0,
@FNria,"*giving standing applause,  and being grattitude because finally i can answer my own question to myself",3년 전,0,
@DRB-Octane,"creating words wont save you, nor us...",3년 전,0,
@Aritheberry,"3:50 the journey>the destination, the habits>the goal",3년 전,0,
@emanward,Antifragile? Minimum wage still $7. Who gives a fffk about your spire model if we still broke out here. This is for upper middle class whites. Horrible,3년 전,0,
@lucyvelascooropeza8154,"Pleasure has to be another color. No sex, no good food, no music etc = not exactly the happiest life. But maybe we can include that in engaging in activities and relationships.",3년 전,0,
@piratesk75,That which does not kill you makes you stronger,3년 전,0,
@psymaster_,"So this ignorant pleb tells me I'm psychopath due to not having emotions? I'm just a rational normal being that does not see the need of emotions, they're absolutely meaningless  Being neutral is the best, it's balance.  Balance between positive and negative is being neutral  So this utter f00l believes whoever is balanced / neutral to be a psychopath. Ridiculous isn't it  All living beings on earth are made out of atoms/cells. We all posses positive, negative and neutral atoms, that's the content of atom's basic characteristic. If you're intelligent and advanced enough to controll your atoms they can become neutral and have no positive or negative emotions.   That doesent make someone a psychopath This guy is absolutely ignorant to the point where it's laughable",3년 전,0,
@hellonadski,wow.......,3년 전,0,
@Nico-vj7jc,Blah blah blahhblahh blah,3년 전,0,
@5555S5,"I have 0 painful emotion so according to this Dr I'm dead, bit of an insane take",3년 전,0,
@CC-hl1hi,"The first 5 mins of the video I thought there was no chair and he was just sitting in mid air, using the strength of his leg muscles and sheer willpower and I thought wow that's some antifragileness",3년 전(수정됨),0,
@rogerbuschmann8161,But things like muscles mass and nerves are going to decrease back to the starting point if you stop challenging them. So that are only anti fragile systems to a certain degree.,3년 전(수정됨),0,
@zaidaahida1868,Music is annoying,3년 전,0,
@analyticalmindset,"Happiness is an ever evolving of an emotional state that is based on whatever you value . Learn yourself and learn what you truly value ( which evolves overtime). If you can live within range or inside of things you value ( the way you treat yourself, and do good things for the world , certain professional, certain salary amount , etc ) ... Then you should be happy. Alot , but not all , of the inside lies in when people tell themselves they value something and strive for that , but in reality they don't value that thing .  It takes a lot of self reflection and honesty with oneself to get to a point where you have a finger to the pulse of all the things you value.",3년 전,1,
@jacowboy,"Title of video: Don't chase happiness... Message of video: Chase happiness... ooooooooooooookay, makes sense I guess... =/",3년 전,0,
@s-saad7401,"Ah yes, ANTIFRA",3년 전,0,
@englishafterschool2526,"Sounds like ""12 rules to life"" by Jordan Peterson.",3년 전,0,
@stevee7774,Stupid music. Detracts from what is being said. Lose Stupid Music = Better Video,3년 전,0,
@crembrulem,you should've put astronomia on the coffin shot,3년 전,0,
@moatazm1018,"this is amazing, thank you , so grateful🤲",3년 전,0,
@tropics9633,fantastic,3년 전,0,
@jetvlz8592,So .. Being a Filipino lol. JK,3년 전,0,
@rustamghafari9585,"After a traumatic childhood expierence i did in a way ""practice"" emotional antifragility, but i am not sure if it would work for most people. It can definitely ruin a person in the process, it's not a cakewalk.",3년 전,0,
@suchetachatterjee6089,It’s just blah blah...and pretty superficial.,3년 전,0,
@platosftbl,How do you find purpose ?,3년 전,0,
@evelynellsworth6211,"Happiness doesn't come from within. ""Happiness comes from between. It comes from getting the right relationships between yourself and others, yourself and your work, and yourself and something larger than yourself."" ~Jonathan Haidt",3년 전,858,
@muquietto3764,"is valuing happiness problematic or it's that people with a problematic relationship with enjoyment can identify their own lack of pleasure and exteriorize their desire to achieve it as the pursuit of happiness? (i'm literally asking, because they're two different things. if someone can point me towards some literature about this I'd be very grateful)",3년 전,0,
@camabron1,"Happiness is a result, not a goal. Attitude is a mindset, happines isn't. Attitude is an ingredient of happiness, a very important one, but it isn't happiness.",3년 전,0,
@teawithana,Happiness is wholebeing.,3년 전,0,
@fati4332,"In Islam we are required to always show gratitude when we wake up , when we eat when we drink..... when someone asks about how we are doing we always respond by saying ""elhamdulillah"" which means all praises be to God as a form of worshipping  And He tolds us that only those who are grateful to Him truly worship Him:  “… and be grateful to Allah, if it is Him you worship.”(Surah al-Baqarah 2:172) And He said: “Then remember Me; I will remember you. Be grateful to Me, and do not reject Me.”(Surah al-Baqarah 2:152)  “We showed him (i.e. man) the way: whether he be grateful or ungrateful (rests on his will)”(Surah al-Insan 76:3) And Allah promised us to reward us when we're grateful: “And remember! Your Lord caused to be declared (publicly): ‘If you are grateful, I will add more (favours) unto you: but if you show ingratitude, truly My punishment is terrible indeed.”(Surah Ibrahim 14:7)   Also the Prophet, SallAllahu Alayhi Wa Sallam, said: “If any of you would like to see the great blessing of Allah on him, then let him look at those who are less fortunate than him, not those who appear better off than him.”",3년 전,1,
@gloriagalan8253,"this video look like an add for sillycon valley employees i hate this type of psychology where we have to make ourselves resilient in a system that literally kill you in the most disturbing ways. Instead of findings words, and models with fancy acronyms why don't we questions this fuck up system that stress us and makes us depressed? Maybe the problem is not how we handle sadness or depression etc but neoliberalism capitalism and toxic productivity. When are we goint to understand that literally the base of capitalism is burning out people, resourses and everything (this is very bad written but english is not my mother language and i am upset but i think the message is clear)",3년 전,0,
@zuraxle5012,time to become a psycopath,3년 전,0,
