username,comment,time,likes,reply_count
@tyroncover3889,The PDF's look good Proko!,4년 전,0,
@Ayushi_patidar,Me watching for my 1st year mbbs,4년 전,0,
@figgywoofy1724,"Thank you I was using this as a supplement to my anatomy book, time to finally tackle this monster and draw some actually not disfigured bodies.  And poor guy 5:01 just wanted to give him a hug at that moment.",4년 전,2,
@ibrahimelshazly4371,Thank you,4년 전,0,
@Ms-Seba-Saad,https://youtu.be/E0t0NcrKgm0,4년 전,0,
@Ms-Seba-Saad,https://youtu.be/E0t0NcrKgm0,4년 전,0,
@cepppou,"how nice, thank you:)",4년 전,0,
@imnotridaaa,Artist watching video = 10% Anatomy students watching video = 90%,4년 전,1,
@rusul3720,Thannkkk you 😭😭,4년 전,0,
@nurcan1033,This channel my precious !!!,4년 전,0,
@meticulous_mot,"After hopping around and finally realizing I needed to start from the beginning and take my time, here I am in 2021 as the thousandth comment here. My journey begins",4년 전,6,
@AllShadesofShay,This is so easy to understand,4년 전,1,
@reno4050,boooo,4년 전,1,
@samsulmallitya1746,Thank you so much ❤️,4년 전,0,
@hasanalmarzooqi975,1:47 - hinge,4년 전,1,
@hasanalmarzooqi975,1:63,4년 전,0,
@reemeidalabd,Man I’ve an anatomy exam and this video was a big help!! Thank you 💜,4년 전,3,
@tanaybhomia2784,He must be  a funny guy in real life tho,4년 전,0,
@seifamrr,1:20 whats the app?,4년 전,0,
@shanzausman7538,Besttt....I never understood these joint movements...Thank youuu❤,4년 전(수정됨),0,
@latakathait9400,Sir can you tell which  Anatomy book is best for a bsc. nusing student ...,4년 전,0,
@ruqaiyavasanwala4748,"If I'm not wrong, his neck is quite long....",4년 전,0,
@i5m5bob,How long am I supposed to spend on these lessions.,4년 전,0,
@memomorph5375,I have a new appreciation for everything that’s going on in our limbs!  We’re highly mobile creatures!,4년 전,0,
@CKlienPasion,"""Keep your thoughts away from the pubic bones."" hahahahahahhaa",4년 전,1,
@mystmicro2551,when i first clicked on this video i thought you were possessed by a demon,4년 전,1,
@archit8301,Did u have that feeling after seeing these ancient comments....,4년 전,1,
@badshah_andnd,Wow what a wonderful explanation i can understand pretty well then before no one teacher in India explain like this,4년 전,1,
@joannjan789,ไขข้อ synovial,4년 전(수정됨),0,
@farahelgawady,"same here, you're not alone :D",4년 전,0,
@reno4050,good,4년 전,0,
@sumathisundar9051,Human skeleton video  I will write,4년 전,2,
@Tee5,Anyone else moving their body like a weirdo while watching this video? XD,4년 전,4,
@bridgetdonovan3290,"I’m watching this so i can figure out how to make some sick moveable wings, not even for cosplay, i just want wings lol",4년 전,0,
@funnyshorts5765,Great🙏🏿🙏🏿🙏🏿,4년 전,1,
@manarnajar4447,👌👌👌👌,4년 전,0,
@Sinthueditz0314,"Thx u so much, it's very useful",4년 전,0,
@quycan5984,if you want God to forgive you dont commet here just go to the church and pray.,4년 전,0,
@NeelamSingh-lq2vp,👍👍👍👍👍👍,4년 전,0,
@leapdaniel8058,What is the name of the app he's using to visualize and move the skeleton at 1:25?,4년 전,2,
@errorgaming2214,Which app you used to show us the movement 🙏 please tell,4년 전,0,
@nayancinu1790,Which aap u are using,4년 전,1,
@aryaidate1162,here for 1st university MBBS exams.👀 who else??,4년 전,0,
@sor8104,whistle whistle whistle whistle at the start was just funny,4년 전,1,
@arupmukherjee5884,I really liked the way you teach.,4년 전,0,
@aradhyasangwal3455,Wow🥺🥺,4년 전,0,
@KhogenNaorem,Hello fellow science impostor among the arts students,4년 전,0,
@indianarmykijai6423,a lot of fun while learning thanks man.,4년 전,0,
@israazawahera8330,"Thank you very much, it helped me a lot and your explanation is great thx 😊💙💙",4년 전,0,
@miku7570,Who Cares?,4년 전,1,
@alexanderg.larose6860,i find it funny that I use to watch your videos when I was a beginner artist a few years ago. Now here I am still watching your anatomy videos as i study to become a doctor. I actually prefer your artist-oriented anatomy videos as a good intro since medicine-oriented anatomy videos tend to make the simplest things hard to wrap your head around.,4년 전,394,
@thespontaneoustomato2676,idk. I think its custom made,4년 전,2,
@thespontaneoustomato2676,idk. I think its custom made,4년 전,0,
@thespontaneoustomato2676,idk. I think its custom made,4년 전,0,
@sor8104,i dont remember typing this,2년 전,0,
@drownedinnostalgia3433,Aw that’s actually kinda motivating…thanks. I’m an artist myself but have trouble in studying sciences ;_;,3년 전,22,
@SeraphinSnecmel, @drownedinnostalgia3433  You can do it!,3년 전,4,
@varshajprakash,Yep true. One of the perks of animation videos is that they show us what exactly happens inside our body. Like they take us into their own world which the tons of description couldn't do. Pictures are better restored than words!,2년 전,3,
@mishapant677,Hurray! for the Ball and Socket joint 😆,4년 전,1,
@mishapant677,Thanks a ton! This helped me greatly to identify and comprehend the joints and their structure.. You're obliviously helping many more medical students out there 😊,4년 전,3,
@naukadladzieci,"Never seen so informative and genius video. With the animation and explanation, it's the quickest possible way to your brain!",4년 전,0,
@snazfar2984,Best YouTube channel.,4년 전,0,
@architamandal589,Thank you sir,4년 전,0,
@normalperson5614,Dude this be online school,4년 전,0,
@matrixz3192,10:50,4년 전,1,
@ahmedkhaled7107,طيب,4년 전,0,
@sodemeyer1,"Hi Pronko, In the beginning you use an app i see to let see some movements. Which app do you use?",4년 전,1,
@basmalakhaled1274,I'm a medical student and really this video is what I needed to understand the mechanisms of joints instead of a one-hour useless lecture,4년 전,0,
@aysenurakbas4727,helloo from turkey. Thankss,4년 전,0,
@noorfatima5954,https://youtu.be/O0E_8bHbQVo Inheritance patterns...,4년 전,0,
@RealTrade477,wow its really superb,4년 전,0,
@artbysareena.5244,I am a art channel but right now I am studying bio I and I use your channel for art anyways you are amazing dude,4년 전(수정됨),0,
@angelaraj1777,Nice thanks❤,4년 전,0,
@dr.keerthika4485,You forgot condylar joint,4년 전,0,
@ganeshji3,Human Anatomy and Physiology Course | Learn About The Human Body With Illustrations and Pictures:,4년 전,0,
@maybe2719,"мне,как бушующему медику,это видео кажется очень полезным) спасибо за перевод!)",4년 전,0,
@CJCSCS,Awesome work,4년 전,1,
@Mr.O.89,wow i realy liked that animation!!!!!!! cool and go sub to my chanell for gaming content for gamers onlyyyyyyyy,4년 전,0,
@karthikraja2843,Thank you sir,4년 전,0,
@amnagulzar7895,Guided  really  good way thanku,4년 전,0,
@amnagulzar7895,Really nice,4년 전,0,
@veanne,i have an exam tomorrow and this is an amazing review :),4년 전,0,
@엘레레레렐레-n6c,hello I'm from Korea and physical therapist student.~! very helpfull to me~  Can i use the content of the video at my homework??!,4년 전,0,
@PhlimonBenjamin,"Thanks y’all for sharing this wonderful light to those in need of urgent help, this site is really great. I want to also share this amazing review to the world about this great African traditional herbalist called Dr. Abili, who helped cure my 18 months HPV WARTS  (HPV) with his powerful herbal medicines, I suffered from Genital HPV for 18 months, for this period I visited several hospitals and used several medications but there wasn’t any solution until I came across the website of Dr. Abili ( drabiliherbalhome@gmail.com) while searching for help. I found out there was so many amazing reviews about him and how he have cured so many people around the world with his herbal medicine, I decided to give him a chance to help me cure my HPV virus too and I contact his email :(drabiliherbalhome@gmail.com)  I explained what I was passing through, he gave me hope and assured me that I will be cured and saved from my genital HPV  with his medicines. I followed his instruction and he sent me a powerful Herbal Medicine through the Courier Service and took for 2 weeks and my HPV disappeared and completely healed. Am so happy for the great experience and in case you have the same disease, I will advise you to go straight to this great man on drabiliherbalhome@gmail.com  or WhatsApp him: +2349034412845. HIV  Hsv  Hepatitis 1&2  Diabetes and cancer  Lungs cancer",4년 전,0,
@pragotisar3331,The video is so easy to understand . Proko !!,4년 전,0,
@adrianorozco4811,COOL!!!!!!!!!!,4년 전,0,
@Shoe71234,5:03 that's so damn cute,4년 전,1,
@ЛолитаВодянова-з4ж,ГОСПОДИ!!! ВЫ КРУТОЙ!!!!! СПАСИБО ВАМ!!!,4년 전,0,
@familyfamily3432,From Egypt and loved your videos,4년 전,0,
@hekata12,Any medicine students here?,4년 전,2,
@فاطمةقاسمعبدالباري,Amazing 🙅😂💖,4년 전,0,
@ariannaeden,His facial expressions made this video 10x more entertaining,4년 전,1,
@keiko4043,An artist and a PT student here cramming for my first kinesiology exam. Thank you for making visualizing these joints so much easier!!,4년 전,53,
@ishairshad1252,"Enjoyed it thoroughly, veryy well explained :)",5년 전,0,
@carab.1083,"Thank you SO much for this entertaining, imaginative video! 🙂 I am in an anatomy and physiology class and really needed something dynamic and animated to harness these concepts. 🙏🏻",5년 전,8,
@antonycornell6284,"""For assigment find these joints on yourself and explore the movement"" :-)  dude, what do you we have been doing all this time.  Great work, clear descriptions and examples.",5년 전,1,
@MultiRols,"Opening sentence was incorrect.  The fibrous joints mentioned as the skull sutures and the first sternocostal joint you said ""hardly moved"" actually don't move at all (synarthrosis joints) and the pubic symphis joint DOES move a little (amphymoses joints).  Woops.",5년 전,0,
@yse9329,what’s your sc brer?,5년 전,1,
@veanne,i’m pretty sure you can! :),4년 전,0,
@mithileshkumar-xw9yp,This is very good episode,5년 전,0,
@sureshjoshi3275,thankyou so much,5년 전,0,
@NO2sport,This is good way to give huge knowledge 👍👍,5년 전,0,
@mohammedbdr3599,So so perfect 👌 thank you so much  Watching this in 9/2020,5년 전,2,
@adriinfra9795,good morning mam,5년 전,0,
@raymonssudev3779,thanku so much!,5년 전,0,
@AdityaKumar-tw4hh,👍👍👍👌👌👌,5년 전,0,
@krishclass8607,Very good video,5년 전,1,
@mahnoormurtaza3133,Very well explained 👍🏻👌,5년 전,0,
@theurbangoose6918,uuuuuuugh I hate this why did I want to be a anesthesiologists,5년 전,0,
@gracehutahaean3306,Omg. Thank you very much for sharing this. So clear! 💙👍😊,5년 전,1,
@elliesteele5897,"i’ve been so so stubborn when learning anatomy, i’m not really sure why but i think it’s the fear that it won’t like right if that makes sense, your videos are really clear and helpful, like have helped me the most and i’ve only just started watching your videos, people keep saying use reference photos of people on poses etc and i think for some reason i avoid that in a way i like would avoid trying to learn and understand proportions of the body and poses and hands??? idk but this was just a ramble anyway thank you for the effort you put into these videos they’re unbelievably helpful",5년 전,2,
@unstoppableopgaming2596,Thank u this helped me,5년 전,1,
@parulahirwar6043,"Sir, your teaching is very interested and  easily understandable👌",5년 전,0,
@reema3496,It was complicated before I watched this amazing lesson! Thank you so much,5년 전,0,
@tkbg8912,Love this for Anatomy basics... thank-you so much! :),5년 전,3,
@cheryljohn9159,Well yeah,5년 전,0,
@HusseinKAli,Thank you🌹,5년 전,0,
@calaclover,who would've thought that i would enjoy watching a 10 min video about joints,5년 전,63,
@nayebarejuliet6658,thanks for much for the lecture but how do i get to joint movements like flexition  you are talking about? thanks,5년 전,0,
@riteshsharma8568,https://youtu.be/dmdcC9qpSbI,3년 전,0,
@SalmaMohamed-xq3hg,If you are a medical student 🤷,1년 전,0,
@sunilchristian6514,Educational and medical learning app link video https://www.youtube.com/watch?v=4yJBiNDvCtM&list=PLeEEQtZNSE6JmizaBJtn-hDcv0onkIyrP&app=desktop,5년 전,0,
@vvvsatyanarayana7212,Ok good co,5년 전,0,
@vvvsatyanarayana7212,Ok good congratulations🎊🎁🎉,5년 전,0,
@Natural-Nooks,Feels like I'm back to my biology class,5년 전,0,
@trinabiswas1269,Amazing... ❣,5년 전,0,
@FoodFunFamily_F3,I saw this for school purpose,5년 전,0,
@gouthammanoj4345,https://youtu.be/_9eCOv8NC0A,5년 전,0,
@samuels7228,never twisting my forearm without imagining my fucking bones flopping over each other again.  thank you,5년 전,52,
@artiosity7334,🦴,5년 전,0,
@artiosity7334,Why are standing like that at the beginning of the video,5년 전,0,
@deepakulkarni5116,He is a biology teacher with some extra art on top😂,5년 전,4,
@atharvasagavekar5778,Thanks,5년 전,0,
@hiranoor6962,This is awsome,5년 전,0,
@Sky_TEC_Illustraition_Systems,"""We learn them to invent poses"" Smh. Figures. This would be at the very last lesson I studied.",5년 전,2,
@blackbird163,Wonderful!thank u!,5년 전,0,
@qurratulain1156,very nice method Sir...,5년 전,0,
@drmed-fizz5344,Wow. That was awesome.❤,5년 전,0,
@ammeemme7356,literally i was too confused about types and movement of joints. after watching this video my all confusions are clear. thaks alot Proko,5년 전,1,
,"Nice video ^^  But I don't understant the difference between Ellipsoid and Saddle, when I look my thumb, i can't rotate it :/",5년 전,0,
@parisajoula,thank you so much,5년 전,0,
@FoodFunFamily_F3,😊😀,5년 전,0,
@eklhaft4531,"Now flap and squeeze them together or try rotating so fast that they colide with a ""clunk"" sound.",3년 전,1,
@OuroborosTheProtobean, @eklhaft4531 that sounds painful,8개월 전,0,
@محمداكوين,"I follow you from Iraq, thank you for this valuable information. I wish you success",5년 전,1,
@QiBounding,great movie. Thank you!,5년 전,0,
@And_1985,"And after hundreds videos, pdfs and books about joints' anatomy,  finally something that is explaining very well how the joints are actually working.... well done man.",5년 전(수정됨),0,
@SunilGupta-lm3qj,hy,5년 전,0,
@anshulrathore1309,Any medical student who is artist came here?,5년 전,0,
@rossgeller8642,If I had to choose my favorite type of joint I would say...PIVOT!,5년 전,6,
@commentisacommentlol1824,What are the things you need to know about art to get into art school?,5년 전,0,
@shahidabbas1605,Same,5년 전,0,
@redtigerbalm,this taught me more about joints than my anatomy class ever did,5년 전,0,
@afrinafrin7650,Watching from Bangladesh,5년 전,0,
@Neet473,Nice,5년 전,1,
@artbyaishwarya1,"What a starting yrr,😂😂😂😜",5년 전,1,
@samuelgarrett1527,a legenda bugouuu ;(,5년 전,0,
@juancheto0177,7:27 OMG,5년 전(수정됨),1,
@Various_King,✅✅✔✔✌,5년 전,0,
@mahlatseaudry,This was very helpful. Thank you so much sir.,5년 전,0,
@andyadam94,Watching this before TEAS,5년 전,0,
@smitaldhanvijay389,👍👍 helpful,5년 전,0,
@radhikajadhavarphoenix8427,Nice video for understanding tq,5년 전,0,
@Physioshaheen,https://youtu.be/_BkaBuknNTY types of joints,5년 전,0,
@Tee5,Lmaooo I can't XD,4년 전,0,
@sanjanasinha9564,Nice video,5년 전,1,
@malpuri5128,", stupidity video",5년 전,0,
@ravindur.6484,Good job,5년 전,0,
@user-neriboss,1:48 Hinge jt. 2:53 Pivot jt. 4:10 Ball&Socket jt. 5:09 Ellipsoidal(Condyle) jt. 6:07 Saddle jt. 7:31 Plane(gliding) jt.,5년 전,83,
@t8v5y45,I dont want to get hit on my baby maker cause it looks to fragile I mean the bone,5년 전,0,
@mjmechintelugu5378,bro can i nexplain in mother toungue telugu by using some of the images?,5년 전,0,
@FreexMoondancerMkII,I need this video to save my a&p exam ;_;;;;;;;,5년 전,0,
@yjhniyeo,I dont like science,5년 전,0,
@kavyakumar7022,5:06..😂😂,5년 전,0,
@adamkhan9787,The solo much I have an exam and tomorrow thx,5년 전,1,
@nykytakudrya7741,Best video ever thank you very much,5년 전,0,
@deiyandararewathathero,Exciting Anatomy & Physiology lessons https://youtu.be/7M-jIpzlYqk https://youtu.be/IWfbF-Lu6Dg https://www.youtube.com/playlist?list=PLi2m7NpqlDuI7I5-2UNGsoJ1L1DsK4MDX,5년 전,0,
@felipefeitoza393,Obrigado pela legenda em portugues,5년 전,0,
@roxanaurrutia3631,This is way too good =D Is there any version of Avian Skeleton Anatomy for Artists?,5년 전,0,
@jagrutsalunkhe7521,Absolutely helpful for neet students....Good work👌,5년 전,0,
@pichaya.w,"thank you , i have anatomy exam tomorrow.",5년 전(수정됨),0,
@monica5840,Awesome video for anatomy!,5년 전,0,
@thato_mulaudzi,00:02 that's scary,5년 전,0,
@binitamajumderratri4759,I am from Bangladesh. literally I liked this video it's too useful for me to get all information together.Thanks.,5년 전,63,
@borna5539,wrong joint,5년 전,0,
@ThisIsTheBestAnime,Bop it.  Twist it.,3년 전,3,
@scarm_rune, @ThisIsTheBestAnime  thanks,3년 전,0,
@kageyamatobiou8372,"True, I'm from Indonesia and this has been helping me for 1 month, (learning anatomy right now)",5년 전,0,
@binitamajumderratri4759,Yeah..,5년 전,0,
@nowrunnig,"Same, I am also a Bangladeshi,",5년 전,2,
@Eterrath, @nowrunnig  Same here wooh Bangladeshis unite,5년 전,2,
@physionada,https://youtu.be/pgPmzNGvTTU,5년 전(수정됨),0,
@bworthindia9842,For Simplified Anatomy from examination point of view . Search for ' Angelina Issac ' in Google.   She has a YouTube channel as well as Instagram page where the notes of lectures are provided. She also explains physiology well.,5년 전,0,
@RitaMollah,I have found mah gang man.hehe👍💓,5년 전,3,
@shouvik1634,Same. Me also From 🇧🇩🇧🇩🇧🇩🇧🇩,5년 전,1,
@jds3427,Who here cause of online homework,5년 전,1,
@rosmalinamalina9260,Pretty.. ❤️ a fun lesson.,5년 전,0,
@mharis_khan,yeah the answer is right moose,5년 전,0,
@yohowru7002,We learnt this in 7th grade,5년 전,0,
@yohowru7002,Medical students Ha get to achieve their  dream,5년 전,0,
@yohowru7002,What?,5년 전,0,
@imnotsure870,When the artist is better than bio majors in explanation !! As a bio student it's very useful to me ... Thank you!,5년 전,0,
@こーひ-v2t,How the hell you did that? 0:01,5년 전,0,
@jaju7174,3:15,5년 전,0,
@easycode924,What a smile and explanation thank you ..I m so impressed just at 2:39 🤩🤩 Thank you 👍,5년 전,0,
@drsohailhomoeopath5713,Nice,5년 전,0,
@gradynesjohn3083,Thanks your doing something better 👍 God bless You in your work,5년 전,1,
@afiyamobusshira5117,Thank you❤,5년 전,1,
@memoir4you,"superb thank you so mucb ! very informative , im working on my A+P exam now, so this is really helpful;!",5년 전,0,
@Zirwakhan52,Good,5년 전,0,
@physiotherapyhacksbybintem7349,"kindly subscribe, like and share my channel. Thanks.",5년 전,0,
@myfavoritegames8805,The beginning legit scared me,5년 전,7,
@Reshe-ou5xd,thanks a lot sir,5년 전,0,
@hanaaktyman234,The video is really great 😍😍😍😍😍  The arabic translation is really terrible 🙂,5년 전,0,
@ngockhanhnguyen4346,What app are you using in 1:29??,5년 전,0,
@vikashnarayan9054,GOOD,5년 전,0,
@aberrantcurse8551,stan no.... the start... is scares me,5년 전,0,
@EmilySuiEmily,Hee..I need that 5:03 skeleton with me at home..that's so hilarious!  Thank you Proko.,5년 전,4,
@عالمالتقنية-ص5ض,Thank you💙,5년 전,1,
@Aleen2067,amazing video thank you,5년 전,0,
@n.giorgio2210,5:06 I love this,5년 전,2,
@amatalahmoslima85,Excellent,5년 전,0,
@maiskisra8826,You are amazing 🌷,5년 전,0,
@vishalagrawal7621,5:08,5년 전,0,
@維尼-g3s,I’m a medical student in Taiwan.Your video helps me a lot!,5년 전,0,
@oldisgoldevergreen7371,"So much useful, well explained",5년 전,0,
@Sara-md8nu,I like big fat joints✌,5년 전,0,
@dheerajreddy3538,not a medical student but just to know joints function to make a dual arm robot,5년 전,0,
@refriedboogie,Goof ball,5년 전,0,
@alaraberberoglu4162,a very very instructive video ^-^ <3,5년 전,0,
@0RedTree0,The quality of this video is so high. Thanks Proko!!,5년 전,1,
@giraffeman326,Who else is moving their joints around while watching this?,5년 전,0,
@spiritualbird978,Good preview for ellipsoid :),5년 전,0,
@nebzyz9058,this isn’t the joint i searched for,5년 전,0,
@ЕкатеринаАдамович-е3у,This is the best lesson in my life! Super!,5년 전,0,
@aberrantcurse8551,the whole video scares me,5년 전,0,
@ayushtomar9370,I didn't know that Skeletal system also contains the eyes. Thanks!,5년 전,8,
@godpenber9560,Watching this in anatomy with rogelio,5년 전,1,
@leighloz,This is just perfect for teaching anatomy - thanks!,5년 전,1,
@ahmedmurtazakhan5813,What about double hing joint,5년 전,0,
@karentsang8347,Is the ankle an ellipsoid joint?,5년 전,0,
@pragyapandey2517,Gajab.. 😍😍 bhut mstt pdhhate ho.. ❤️❤️,5년 전,1,
@scaevola07,Who is the guy on 08:09 showing amazing clavicle movement?,5년 전,0,
@Potatocheesebread,Lol the skeleton face at 5:05 got me cracking,5년 전,1,
@7Mugi,your neck is reallly long,5년 전,0,
@waqarahmad1064,Great work.fantastic video,5년 전,0,
@sridharsridhar4454,Boy had pink & green colour shoes B-ball&socket H-hinge joint P-pivot joint G-gliding joint C-condyloid joint S-saddle joint,5년 전,1,
@Anonymous-rp6qj,Hit like on my comment if you also liked the video,5년 전,1,
@onemuaythai6687,Great!!Knowledge for your kindness to apply for the students…Thank you,5년 전,0,
@George83_Thomas,Wish you touched on double-jointedness at the thumb part or maybe you have a separate video on it?,5년 전,0,
@shivambhatt1810,Wow,5년 전,0,
@irenabarba2743,I didn't think it would be this fun! xD,5년 전,1,
@mahmoudelsayed3847,سبحان الخالق,5년 전,0,
@cloroxbleach8232,I'm a doctor (family medicine) so it's a bit easier for me to study anatomy,5년 전(수정됨),0,
@eddieescobar714,":38 the pubic symphysis is actually slightly moveable, and is classified as an amphiarthrosis",5년 전,0,
@bradgibson9430,"Great video! I'm finishing up a health assessment course and this video was a nice learning supplement. I'm an artist, but also a nurse and I think this is a nice presentation for both professions to visualize the actual movements of the joints!",5년 전,0,
@heenavashisth4773,😁😁😁,4년 전,0,
@lucybarr4765,Hhhhhhhhhhhhhhhhhuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!🏫🏫🏫🏫🏫🏫🏫🏫🏫🏫🏠🏠🏠🏠🏠🏠🤠💓🤠💓🤠💓🤠🚿🤸🏃🚶🧍🧎👩‍🦽⛹️🏋️🤾,3년 전,0,
@thisrecordingsessiontm3633,That is a long joint.,5년 전,0,
@vipassana2753,Thank you so much !!! you made it easy!!,5년 전,0,
@SissouwChan,I'm studying veterinary medicine. I'm grateful for your work 🙏,5년 전,0,
@rajeshlaishram2718,"You are just awsome. Now, I have cleared all my doubts.",5년 전,1,
@saritaxd7738,the greatest success that ive ever had was with the Anatomy Blueprint Pro (i found it on google) without a doubt the best info that I have ever tried.,5년 전,0,
@shivagupta3282,Suprvbbb,5년 전,0,
@areej_alabbadi,Brilliant,5년 전,0,
@yongcu88,Who needs lessons,5년 전,0,
@varflock9777,"I must say it's very interesting also from martial artist's point of view (it's aikido in my case). Almost all of our levers require knowledge of how different joints move... or rather how they'll refuse to move if you try to force them. With a bit more knowledge I should be able to invent some new levers or at least use the ones I know more effectively.  It seems those videos are useful for at least three kinds of art: traditional, digital and martial.",5년 전,0,
@yongcu88,Our teacher used ur video for the teaching,5년 전,0,
@yongcu88,Nice,5년 전,0,
@heisaidmisuchiang2307,5:2 is funny 😅😂,5년 전,1,
@m.s3963,شرحك كتير رائع يا دكتور الله يسعدك ويوفقك 💖💖😍😍,5년 전,0,
@siliaway,are you sur you do thise video for just drawing ???? 🤔🤔😏😏🤭🤭,5년 전,0,
@siliaway,شكرا🥰,5년 전,0,
@Barsoap887,1% of people here are watching for art purposes. 99% watching to study for an anatomy exam.,5년 전,5,
@thirubhuvanj1225,Look at that skeleton taking its shoulder joint ...ah ah nice presentation.Thanks,5년 전,0,
@seenu_kchsreddy742,Simply superb explanation reaches to deeper n deeper memory.. Great of u sir....,5년 전,0,
@jasonbowman9521,I'm telling everyone that Proko abuses poor ol' Skelly.,5년 전,0,
@MrJayPuff,Great job explaining!!,5년 전,0,
@boriserjavec6470,"GOD IS A GENIUS,glory to God",5년 전,0,
@theskull1882,https://youtu.be/Us_7ZxK6Jl4  HUMEN SYNOVIAL JOINTS MODEL,5년 전(수정됨),0,
@nid...h...i4440,Thank you for such a good information .it was very helpful for every students including me😍😘🥰💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💞💕💞💕💞💕💞💞💕💞💕💞💕💞💞💞💕💞💕💞💕💕💞💕💞💕💞💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💞💕💞💞💕💞💕💞💕💞💕💞💕💞💕💞💞💕💞💕💞💕💞💕💞💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💞💕💞💕💞💕💞💕💞💕💕💞💕💕💕💞💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞💕💞😂,5년 전,1,
@filitali4n,This clears SO many things up for me. Thank you!,5년 전,0,
@Fortynienq12,Isn't saddle joint both connect by concave surface,5년 전,0,
@oladelesitu3141,"Lovely simple explanations. I loved the 3-D animations the most. I wish I could learn these animations to improve my teaching of clinical medicine. In general, I think it's a good video.",5년 전,0,
@gracegirl1086,Huh? What did he say? I was still thinking about the pubic bone...,5년 전,3,
@abywilson1110,I am watching this for my science exam and not for art exam,5년 전,0,
@Crabbypattty,"Every time he says pivot, all I can think of is PIVOT! PIVOT! PIVOT!!! And if you don’t know what that’s from then...    why?",5년 전,0,
@asthatiwari2648,I watched it for preparing for biology and not for art..:D,5년 전,2,
@ivanaknezevic6687,The pubic syphysis actually moves during labour,5년 전(수정됨),3,
@AA-ge6vo,Whos here also watching this in spooktober,5년 전,2,
@samiulhaqaadi,It was very helpful massive thanks Sir. Hit the like... Below,5년 전,1,
@haidarmuhannad3592,OMG you’re unbelievable,6년 전,2,
@lydiakoko1784,Watching this for realistic human model in architecture ✋🏾,6년 전,2,
@unhappywithasmile1788,Thought this shit was about weed 🤦‍♂️🤦‍♂️,6년 전,1,
@jchae9820,i thought the crane's joints are the immovable ones.. and the pubic joints are semi-movable cz it moves while giving birth,6년 전,3,
@aminmoafi5148,"Proko, good freaking job! This video is a life-saver. Thank you!",6년 전,3,
@asimamitra9156,Veryy veryy helpfull n easily explained,6년 전,1,
@kix2038,"This video has helped me alot as a beginner artist, big thanks!",6년 전,0,
@luckysakura7013,Thank you! It helps a lot.,6년 전,1,
@Small_mac31,What the hell,3년 전,0,
@anilpatil8257,The  joint between two pubis(pubic symphisis) moves during parturation,6년 전,0,
@jaweeit8728,Our Designer is superior. The Designer of heavens and Earth,6년 전,0,
@mdnhl9279,"Oh god, I watch you from turkey and I love it. I laughed and learned a lot of things. Thank you 😊",6년 전,2,
@preetsingh-ls7wj,*Fibrous joints do not move at all but cartilaginous (pubic symphisis) slightly move,6년 전,1,
@11ayesharinad27,I am an artist(+medical student) . This video was really helpful.,6년 전,1,
@katymoons,Artists are scientists too,6년 전,0,
@tanujjoshi8846,"Waoo sir, That's great and easy to understand. I have one doubt that how we can make a cad model of the body joints as it is???",6년 전,0,
@ranjanatiwari5984,Oh,6년 전,0,
@Bjigz,anybody else click on this thinking it was a DIFFERENT type of joints,6년 전,0,
@lankabhanu9518,Excellent Sir!....which country yours?,6년 전,0,
@This_is_p_b1084,Nobody: Proko explaining joints: *the intro to the video,6년 전,3,
@haseungjung605,"7:26 tho, the video is good but this on bit is so cringy",6년 전,0,
@jameswood4676,Blowing my mind with those arm joints,6년 전,0,
@godspeed5428,"I don't have an art bone in my body But i do have humerus, funny isn't it...",6년 전,3,
@MichaelaMommy,CAN;T FIND FUCKING SHIT!1!,6년 전,1,
@Syiepherze,I initially watched this for art reference. Never thought I'd come across it again in med school!!,6년 전,3,
@saucywanbli4185,Oh those type of joints.  .  .     💨🍃🌲🌳,6년 전,1,
@Zeno1593,I punched my computer screen within the first second of this video.,6년 전,0,
@hadiefadie1666,Thanks I am from kashmir,6년 전,0,
@nickdesert7304,That into dramatized me 🙁,6년 전,0,
@heisaidmisuchiang2307,"Lol,me too I laughed and learned alot espiacially when he told about that pubic bone.😂😅",5년 전,0,
@angelkashyap9689,Hey bro Coaching m Locomotion and movement chalra hai .😂😂,6년 전,0,
