username,comment,time,likes,reply_count
@mdmonirulislam7031,my country of Bangladesh now government and please and RAB all department and government dual but Bangladesh big problem Janu gaan,4년 전,0,
@mdmonirulislam7031,very good Bangladesh man Dr Kamal Hussain and anusthan Very  good  thank you,4년 전,0,
@mohammadfaisal7316,Kankir pula tui awami dalal.,4년 전,0,
@sajedmolla6475,What a nice  diescous,4년 전,0,
@mdhaf4799,"))ল্লল্লল্লল্লল,",4년 전,1,
@emranshak2914,Iy,4년 전,0,
@mohammedmusa4339,Fuck it,4년 전,0,
@rehmanroone5316,P,4년 전,0,
@todaytrendz4534,this is amazing,4년 전,1,
@joyctgflash6454,B .,4년 전,0,
@mcpmedia4754,"আমি একটি ইলেকট্রিক গাড়ি বানিয়েছি সবাইকে দেখার জন্য অনুরোধ করছি,, I made an electric car. I asked everyone to see please",4년 전,1,
@mcpmedia4754,"আমি একটি ইলেকট্রিক গাড়ি বানিয়েছি সবাইকে দেখার জন্য অনুরোধ করছি,, I made an electric car. I asked everyone to see please",4년 전,3,
@nirahmadzobul9558,Hallelujah extinct ok you are you are you,4년 전,0,
@goribhossain127,.. .........b...........m............................m..............m...m.m..m..m..mm............m.....,4년 전,0,
@documentarybangla7848,"Manpower of Bangladesh is It's resource. Unfortunately, government has failed to utilized its human resources.",4년 전,0,
@Sylhetiiefulausashowdown,I'm very proud of people of Bangladesh 🇧🇩 for working hard to create a development country.,4년 전,14,
@hosnearabegum4206,0,4년 전,0,
@maamoon3009,0,4년 전,0,
@akmdkader2961,https://youtu.be/YkZdrW1ceCU,4년 전,0,
@princeshahinraiyan,I love Bangladesh,4년 전,0,
@EnamulHaque-jx8bq,i love Oxford Union. From Malaysia,4년 전,0,
@alamgirbhuiyan6889,I love our Bangladesh,4년 전,0,
@mostafakamal8543,Thanks all.,4년 전,0,
@MdSRana-fh5um,বাংলা ভার্সন চাই।,4년 전,0,
@কামরুজ্জামানবিপ্লব,চোর চোট্টা,4년 전,0,
@bdislamictelevision9355,"তাইতো বলি ভোট চোর , ভোট ডাকাত , ফাসেক জালেম , রাজাকার , যুদ্ধ অপরাধী , মানবতা বিরোধী , সন্ত্রাসবাদীনি নাস্তিক হাসিনা কেন এখনও রাষ্ট্র ক্ষমতায় !",4년 전,0,
@NurulIslam-xr3vm,K I'll get,4년 전,0,
@trcorporation5548,kaakooo pant a hagu kore diache.,4년 전,0,
@salammize9105,XXx xxx.,4년 전,0,
@mdmezbah6745,Good very good,4년 전,1,
@sanjitbiswas9363,Like   you everyone should feel proudness about this issue.,3년 전,0,
@রুপসীবাংলা-ছ৫ম,Not God and storey,4년 전,0,
@chompakole1107,Đ,4년 전,0,
@shamsuddin2228,"Bangladesh need a young honest politician’s,who will do honest job and care for it’s people’s free speech, not fear   For life.",4년 전,3,
@farukmiah1448,X(:X(X(X(X(,4년 전,0,
@FaisalMolla-ge5gw,সুবাহানআল্লাহ,4년 전,2,
@rojinakhaton5838,very good all ❤❤❤❤❤👌👌👌👌👍👍👍☝☝☝☝☝,4년 전,0,
@sabujdas1922,কিভাবে পেতে পারি+ মুল্য জানাবেন প্লিজ,4년 전,0,
@tarunsukul5380,58m84,4년 전,0,
@akmhai3447,Democracy can not be replaced costly development due to corruption and no opposition! Need thinking properly,4년 전,0,
@akmhai3447,If democracy is there more development will be there.,4년 전,0,
@mdnajmulhossain8711,Ppppppppppppppppppppppppppppppplpp0ppppp0ppppppopppppppppppppppoppppppppplppppppppppppppp0ppppplpppppppppppplppppppppppppppppoppppppppppppppp0ppikppplpppppppppppppopppppppp,4년 전,0,
@sgsgjsshsh5633,Thanks,4년 전,0,
@kazifariduzzaman7608,Kamal husainn right talk,4년 전,0,
@hafejabdullah5190,Mass,4년 전,0,
@stv6703,হ ;,4년 전,0,
@akhiruzzaman7780,Elli best Bali reading o Porte pare,4년 전,0,
@tahmidhassan2844,❤️🇧🇩❤️,4년 전,1,
@hajimusa7508,💯🇧🇩💖 Bangladesh Chittagong City nasirabad oxygen+8801814359622,4년 전,0,
@hajimusa7508,My country Bangladesh Dr Kamal Hussain,4년 전,0,
@hajimusa7508,Ok My country Bangladesh minister,4년 전,0,
@mdnajmulhossain8711,La,4년 전,0,
@mdnajmulhossain8711,L,4년 전,0,
@kamalhossin3231,Mao,4년 전,0,
@safwanafif3433,O,4년 전,0,
@vmapparels6651,I want to fuck this awami league party;,4년 전,0,
@mohammadkhalamiah1003,Bangladesh is my Pride,4년 전,1,
@HumayunSumOn,Only the politics right now in Bangladesh is very dirty,4년 전,0,
@mdazijurrahaman4212,ডক্টর  কামাল হোসেন  আমাদের  বাংলা দেশের গৌরব,4년 전,3,
@fiza_khanb7400,I feel proud to have a motherland like BANGLADESH...Bhalobashi 🇧🇩🇧🇩🇧🇩🇧🇩,4년 전,8,
@cleaverjalil178,good news Jati song of channel thank you,4년 전,0,
@litonali3698,🇧🇩🇧🇩🇧🇩🇧🇩,4년 전,0,
@anarulislam1077,Thank you,4년 전,0,
@MdSujon-fr1we,প,4년 전,0,
@anowarhussain1076,Nice video 😘   Assam Guwahati India 😘   9365771285❤️😘😘 Hi all friends 🙏👍🏾👍🏾👍🏾,4년 전,0,
@MdSumon-ce5rk,সেনাবাহিনী ওকে,4년 전,0,
@abukasem9170,আজকের চট্রগ্রাম কিরেকেট ওয়েষটইনটেস বাংলা দেশ,4년 전,0,
@ykhan6250,B,4년 전,0,
@alaminhossain7122,Bj,4년 전,0,
@sanviahmad1327,Bangladesh will be high regulation futre,4년 전,0,
@mdmilonmdmilon8494,মির্জা ফখরুল এমন একজন ভালো মানুষ যার কথাই মানুষের ভালোবাসা জন্মায় ওবায়দুল কাদের সাহেব এর চেয়েও একজন অত্যন্ত ভালো মানুষ যে কারণে আমি তাকে ভালোবাসি,4년 전,5,
@chefcrew7531,"Our country is great, but it can be so much greater! Joy Bangla!",4년 전,0,
@nasirrumman7360,কামাল জাফর,4년 전,0,
@trinidadraj152,Me too,2년 전,0,
@loverbangla,https://youtu.be/S9HtxqVtsno,4년 전(수정됨),0,
@dfhf8215,প্প,4년 전,0,
@nayeemkhan507,আল জাজিরা কথা মিথ্যা আমি প্রামান করতে পারবে।।।I can prove that Al Jazeera is a lie ...,4년 전,0,
@ImranAhmed-vg3qq,https://youtu.be/v39iSWW-fZA,4년 전,0,
@MirrorTvpress,https://youtu.be/kD_Xcc6iYQA,4년 전(수정됨),0,
@nishatara6566,Y,4년 전,0,
@RaselIslam-rd7rv,Good,4년 전,0,
@mraa-y4l,www.youtube.com/watch?v=a6v_levbUN4&t=2188s,4년 전,0,
@biswadeepmukherjee6015,Hhemantasong,4년 전,0,
@MahbubulAlamJEWELS,Warrend been issue for who did any crime include Pm and behind.,4년 전,0,
@MahbubulAlamJEWELS,If any body with Bangadesh get arrested ASAP.,4년 전,0,
@soniasonia5363,♥🇧🇩🇧🇩🇧🇩,4년 전,0,
@mdosmanali1657,♥♥♥♦,4년 전,6,
@nasiruddinarman3857,Dr. Kamal's this discussion need to be Translate bu Bangla Languges in to the under border of the screen. ড. কামাল সাহেবের এই ভরোচনা সাথে বাংলায় অর্থ আন্ডার লাইন আকারে প্রচার করিলেশ্রোতারা উপকৃৃত হবে।,4년 전,0,
@md.fayjulhassankabirroney4952,love from Bangladesh,4년 전,0,
@swapannandy104,thanks to all,4년 전(수정됨),0,
@MdNasir-vl3oo,9,4년 전,0,
@syedali-kr1fj,- All the prime-minister's men https://www.youtube.com/watch?v=a6v_levbUN4,4년 전,0,
@SikkhonioGolpo,💕💕 Bangladesh 🇧🇩 💕💕,4년 전,1,
@dinobundhuray,Thanks,4년 전,0,
@rubiyakhan3634,এটা বাংলাদেশের গণমাধ্যম মোকাবিলা করা নয়। মি রিজভী।,4년 전,1,
@muhammadshadat3711,"আসসালামু আলাইকুম।  জনাব ড.কামাল হোসেন সাহেব কোনো কিছুর উদাহরণ দিতে গেলে পাকিস্তানের কথা বলেন,অথচ ওনার শ্বশুরবাড়ী পাকিস্তানে, পারিবারিক জীবনে একজন পাকিস্তানি মহিলার সাথে বৈবাহিক জীবন অতিবাহিত করতে ওনার কোনো সমস্যা হয়নি।বাংলায় একটা প্রবাদ আছে""যেমন কর্ম,তেমন ফল"" ষড়যন্ত্র করে পরের জন্য  গর্ত খুড়লে,সেই গর্তে নিজেকেই প্রথমে পড়েতে হয়,তার প্রকৃষ্টা উদাহরণ ড.কামাল হোসেন আর অধ্যাপক বদরুদ্দোজা চৌধুরী।পচাত্তরে বঙ্গবন্ধুর নির্মম হত্যকান্ডের পর, বাকশাল সরকারের পতনের পর রাজনৈতিক পট পরিবর্তনে,বহুদলীয় ব্যবস্তার আওতায় আওয়ামী লীগে যখন নতুন ভাবে সংগঠিত হচ্ছিলো, তখন জোহরা তাজউদ্দীন, আব্দুস সামাদ আজাদ, সাজেদা চৌধুরী,আব্দুল মালেক উকিল,জিল্লুর রহমান,আবদুর রাজ্জাক, তোফায়েল আহমেদরা পদ-পদবী নিয়ে স্বাভাবিক ভাবে প্রতিযোগিতা করছিলো, তখন এই ড.কামাল হোসেন দিল্লি হতে তুরুপের হিসাবে, রাজনীতিতে তখন একদম অনভিজ্ঞ,বঙ্গবন্ধু তনয়া, শেখ হাসিনা ওয়াজেদ কে আওয়ামী লিগের কান্ডারী হিসাবে নিয়ে আসেন নিজের খোয়াশে চরিতার্থে।কিন্তু ভাগ্যের কি নির্মম পরিহাস,নিজের মনোনীত সেই নেত্রী-ই,সম্রাট আকবরের মতো, অভিভাবক বৈরাম খান কে যে পরিত্যক্ত করেছিলো, ড.কমাল হোসেনও অনেকটা সেইভাবে আওয়ামী লিগে পরিত্যক্ত হয়েছিলো। আর উনিশো একাশি সালে  প্রেসিডেন্ট জিয়াউর রহমানের হত্যকান্ডের পর পর বি,এন,পির সিনিয়র নেতাদের লেঙ্গ মারার জন্য অধ্যাপক বদরুদ্দোজা চৌধুরীও,তার খায়েশে চরিতার্থে,রাজনীতিতে অনভিজ্ঞ গৃহবধূ বেগম খালেদা জয়াকে তুরুপের তাস হিসাবে বি,এন,পির সভানেত্রীর হিসাবে নিয়ে আসেন।এখনেও অদ্ভুত এক মিল ড.কামাল হোসেনের সাথে,বেগম জিয়াও অধ্যাপক বদরুদ্দোজা চৌধুরী কে বি,এখন,পি হতে ঝেটিয়ে বিদায় করেন,তাই রাজনৈতিতে স্বভাবিক নিয়মের ব্যতয় ঘটিয়ে ষড়যন্ত্রের মাধ্যমে,যে-ই অপকর্ম করেছে,তার পরিনতি কখনও ভালো হয় নিয়,তার উৎকৃষ্ট প্রমান হলো আমাদের দেশের দুই মেধাবী মানুষ,ড.কামাল হোসেন ও সৈয়দ বদরুদ্দোজা চৌধুরী।",4년 전,0,
