username,comment,time,likes,reply_count
@natsumekid,Me encanta esta canción 😍😍😍 felicidades 😃,2년 전,3,
@lizzybari9497,Amo esta canción 😍sin duda es una de las mejores💘❤te recordaré el próximo mundial ❤❤❤❤😍,2년 전,0,
@mechal9303,cr7 siuuuu,2년 전,0,
@lynch017,Nice,2년 전,0,
@crisss9684,"todavía no acaba el mundial y ya me da nostalgia, no quiero que acabe :(",2년 전,1,
@feraguirre9524," @crisss9684  me esta pasando lo mismo, yo no tenia tantas espectativas con este mundial y poco a poco se gano mi cariño y respeto",2년 전,1,
@Yuniaraaaaa,Love this song🌻❤️❤️,2년 전,0,
@abdulrazaq8676,Congratulations Qatar 🇶🇦 we hope more people understand it's ok if any country loses,2년 전,1,
@nidaduque5434,Una canción que quedará para el recuerdo 😊 La volveré a escuchar cuando me de nostalgia y recuerde el pasado.,2년 전,33,
@yunioorr,Dejare mi comentario por aqui,2년 전,0,
@ጠረፍ,ትንሿ ካታር የአለም ዋንጫን ባዘጋጀችበት ወቅት በኢትዮጵያ ውስጥ በተለይም በኦሮሚያ ክልል ውስጥ የአማራ ህዝብ በግፍ እየታረደ እና የዘር ማጥፋት እየተፈጸመበት ይገኛል! ይህ ጽሁፍ ለታሪክ እንዲቀመጥ እዚህ ጋር አሰፈርነው....  🇪🇹🇪🇹 የደም ምድር,2년 전(수정됨),1,
@JesusSanchez-wu4sz,"the truth is very beautiful the song, the truth is I don't know why they say no",2년 전,1,
@daniellefiman6430,Yo rezo para que gane Argentina como siempre,2년 전,1,
@leandroelcrackelproblancos6787,Hello brodert,2년 전,0,
@whizsemarang1426,Perfect arabian,2년 전,0,
@cuculerwin,Es la mejor canción de este mundial 2022,2년 전,1,
@anataborda3688,Hermosa 🥰🥰🇺🇾🇺🇾🇺🇾,2년 전,0,
@dangsyahreza4923,bad song,2년 전,2,
@maxyt_,Vai Brasil🇧🇷🇧🇷🎆,2년 전,0,
@brunolomba3962,VAI BRASIL !,2년 전,0,
@--ayanokoji--5164,🗿,2년 전,0,
@DJPACHXOTENORIO,:stayhome:👏👏👏👏👏,2년 전,0,
@shajipoovathingal7549,Super soge,2년 전,1,
@JuanPablo-cm1jb,"Cuando Argentina le gane la final a Inglaterra esta cancion sera la mejor de la historia, superando italia 90",2년 전,1,
@valentinromano459,La   mejor  cancion,2년 전,0,
@alejandrob5908,"Esta cancion es la qué más me ha gustado en loa mundiales, fuerza chile en unos 50 años por ahy vamos a clasificar y algun día ganar!",2년 전,24,
@shajipoovathingal7549,Super song,2년 전,0,
@Ikergameplay2814,They fantastic músic,2년 전,0,
@unlococualquiera7044,P,2년 전,0,
@harle9173,Hermosa canción. 🌞,2년 전,6,
@alissonlopes6361,essa música é perfeita,2년 전,3,
@cindyangamarca9304,Los jugadores de la tri está canción me recuerda cuando perdimos 🥺🇪🇨,2년 전,1,
@owen9999,Rolón,2년 전,0,
@kevin10rp,Nosotros seguimos🇦🇷🇦🇷🇦🇷,2년 전,1,
@flavialucas4311,Prefiro da Shakira,2년 전,0,
@PedroLucas-mz2gr,oruan?,2년 전,0,
@rociolezcano8618,aloh,2년 전,0,
@ShofiaSyarief,Suka banget sama lagu nya😍😍😍,2년 전,0,
@FranciscoGarcia-tl9uf,Gracias por este maravilloso mundial Qatar 🇶🇦,2년 전,2,
@hoanghilinty1737,Love fifa,2년 전,1,
@fergd4399,Un mundial para recordar con esta canción hermosa. Volvere después de años para recordar estos momentos :)),2년 전,108,
@anastaamreh5276,"Best World Cup i’ve seen ever ❤ So many weak teams made the miracles against the big teams in the group stage, and it was for the First time with all these big miracles in one competition ever ! They made memories for us that we will always remember , and it will be the last one with 32 Teams !! 🥺❤🇶🇦",2년 전,57,
@H_KASHIMO,"Dejando este comentario para volverlo a ver después en el próximo mundial… Aunque no creo ni siquiera pasar este otro año, pero me iría feliz ver a Messi con la Copa del Mundo.😥🐐🇦🇷🇦🇷🇦🇷🇦🇷",2년 전,2,
@FranciscoGarcia-tl9uf,"Esta canción es perfecta para un mundial. Los únicos que critican esta obra de arte son los progresistas y liberales que odian a Qatar y a sus costumbres.   Qatar está dando un ejemplo al mundo de buena organización, eficiencia y respeto: las fiestas se pueden hacer sin necesidad de hacer el ridículo o destruirlo todo.  Los que van a casa ajena deben respetar las reglas.  Grande Qatar y su pueblo 🇶🇦",2년 전,5,
@salimsawandi9829,"Aqui en 2022 ,antes del partido Marruecos-España",2년 전,1,
@rseptianramadhan1723,🇮🇩🇵🇸,2년 전,0,
@surferpip,I strangely like this more than I think I should lol,2년 전,0,
@L0copip0c3,Y quien xuxa te preguntó,2년 전,1,
@burritopixel9886,Pero primero pásate slaughterhouse :v,2년 전,2,
@fergd4399, @burritopixel9886  aver tu pibe random  :v,2년 전,1,
@burritopixel9886, @fergd4399  Ta bien fácil (no es cierto xd),2년 전(수정됨),0,
@fergd4399, @burritopixel9886  xd👍🏻,2년 전,0,
@BrianJ7_SeucheritoDeCorazon,volvaos aqui en 4 años para presencia a Brasil con 6 estrelllas,2년 전,0,
@wdsd3731,"Then youve seen no shxts Waka waka is already better than this,let go of the Cup of Life",2년 전,1,
@Wenark-1218, @wdsd3731  their comment was not about the song,2년 전,5,
@mimicrybypravesh,Now all these weak teams are losing. Today Japan lost too. Best World Cup was 2002. Turkey and South Korea made it to the semis.,2년 전,1,
@SenneMeuleman, @mimicrybypravesh  brazil is clapping korea aswell... didnt expect it to be this bad...,2년 전,1,
@mimicrybypravesh," @SenneMeuleman  Yes, dude. If this is the situation everyone will lose interest in the World Cup.",2년 전,1,
@MatiasBFD,​ @mimicrybypravesh  south Korea only made it cos they bought the referees,2년 전,1,
@ErickIrungu, @mimicrybypravesh  that was a long time ago we were not born,2년 전,0,
@anastaamreh5276," @mimicrybypravesh   Im sure , you didnt see what Morocco did again Spain ! 🇲🇦 Now in the last 8 ! 💪",2년 전(수정됨),3,
@andiqalfizaputra5987, @anastaamreh5276  next i won't surprise if Croatia beat Brazil.,2년 전,1,
@anastaamreh5276, @andiqalfizaputra5987   And it happend 😂👍,2년 전,0,
@thelady2926,thank you ❤,2년 전(수정됨),0,
@Carloscarlls9090,No es eso... Pero debe ser motivadora la canción.  Le falta ganas a esta canción.. Salu,2년 전,0,
@eduardoromero8499,me gusto mas la cancion del integrante de bts,2년 전,0,
@Emhemad_Alshami,❤️❤️❤️❤️🇱🇾🇱🇾🇱🇾🇱🇾🇱🇾,2년 전,0,
@KingOfTheSkies1,"I cant stop listening to this on repeat, awesome!",2년 전,0,
@Prezesss_,This vocal 😩💥 2:13,2년 전(수정됨),0,
@lenghi007,Lovely song 🎧 ❤,2년 전,0,
@ducanhchien5082,Korea 1(5) - 1(3) Brazil,2년 전,0,
@Crisssssss14,LA PEOR MUSICA DE LOS MUNDIALES SIN DUDAS,2년 전,0,
@jamalmualik4866,Keren,2년 전,0,
@kaycamacho3224,Buena Canción,2년 전,0,
@Killereq12g,pov: people who play FIFA mobile 😉😎,2년 전,0,
@Ronnux,Que tiene que ver está canción con el futbol,2년 전,0,
@quenianobranco4122,Paia demais prefiro a de 2010 e 2014,2년 전,0,
@eduardoluiszanelato2275,Waka waka is better,2년 전,0,
@ceciliagalli8100,me encanta,2년 전,3,
@omar1994.1,"""tenemos q estar juntosssss "" vamoooooooooo ,  aguante todo el mundo",2년 전,3,
@ajaysanii3473,Goodbye Senegal 😭😭,2년 전,1,
@fanatykwidzewa,Goodbye Poland 😭😭,2년 전,2,
@rrrrrrrrrrrooioooorrrrraaaaas,😭😭😭😭😭😭,2년 전,0,
@rrrrrrrrrrrooioooorrrrraaaaas,Este. Es.  Elultimo. Mundial.  De. Messi. Y. Cristiano Ronaldo,2년 전,2,
@lamuladebalaam23,"Es una canción alegre de ritmo pegadizo, me gusta!",2년 전,4,
@Typa.,Xd,2년 전,0,
@MADE4INHEAVEN,"the best 2022 world cup song, change my mind",2년 전,2,
@aguspuntoo,Este mundial lo gana Inglaterra,2년 전,0,
@denickgv1134,Se supone que debería estar buena?,2년 전,0,
@m.faqihe,Enakan tahayya sih..,2년 전,0,
@akildoci8428,❤️❤️❤️,2년 전,0,
@Hernanhernsndezez9193,👌,2년 전,1,
@zairaailin2791,Esta cansion yo lo baile en mi acto,2년 전,0,
@TorresUnlife,CONTEXTO: HAYA HAYA,2년 전,0,
@igr52...31,Speed's song is way better,2년 전,1,
@randallarrieta1628,A mí me gustó la canción,2년 전,1,
@latteluxx7237,Let us enjoy every second of this World Cup! Love the song ❤️,2년 전,15,
@erickjd08,Las canciones del mundial deberían estar cantadas en las lenguas del país anfitrión y no solo en inglés,2년 전,1,
@eljayhill3664,Love this sing let's go away with the negativity its a new generation and we bring peace and love so share some love and like this sing let's do this,2년 전,0,
@newmultimedia140,La mejor canción de esta copa. Like si también la buscaste como Jaya Jaya Jaya,2년 전,0,
@electricitykhalid7287,rip to a legend 🇦🇷,2년 전,1,
@MateoRandom,Hermosa canción 🤩,2년 전,3,
@junniiormoreiira9748,GOSTEI DEMAIS,2년 전,0,
@junniiormoreiira9748,Uma mistura de reggae com rap,2년 전,0,
@gopalsadhu5122,"The song is perfectly satisfying if you ask me. At least it has been able to portray the ambiance of Qatari culture. Without any sort of comparison, it is apparent that the song has served its purpose in due manner.",2년 전,1,
@milk.tea1,I love this sooooong so much 🥰💗,2년 전,0,
@Crisssssss14,No Lo va a ganar brasil obvio,2년 전,0,
@pepino1223_-.,We si no te gusta pa q vienes entpnsey,2년 전,0,
@TorresUnlife,ESTAN CANTADAS EN QATAR,2년 전,0,
@biancafernandez5921,Samira Mira eh eh waka waka eh,2년 전,0,
@lisjs24,Me encanta👌🏽💯🙌🏽,2년 전,0,
@lucileguizamo7977,Vamo argentina y todos los paises que jugaran buena suerte para su pais,2년 전,1,
@emmamacias388,Hit Urbis blog mío jive Poly bi clock Verum hvi Moni,2년 전,0,
@mody_al_iraqi3,🌏🇸🇦🔥Arabs are coming to occupy the world,2년 전,0,
@emque7005,I would prefer this song over dreamers,2년 전,3,
@CrocoDylianVT,Better than tukoh taka,2년 전(수정됨),1,
@dustinhederson9684,Dreamer is better,2년 전,1,
@carlosamaya2334,Jajajaja,2년 전,0,
@refaldokusuma1234,much better than uefa 2020 BTS butter 😆😆,2년 전,0,
@Ronaldo1234-m2i,La mejor canción del mundial difícil de superar mejor que tuko taka,2년 전,0,
@lunnasc,a clip that clearly shows the inequality between men and women.,2년 전,0,
@girumgirma6997,Rihana by,2년 전,0,
@camilogarcia5039,A mi esta canción me encanta,2년 전,0,
@iangaunagarin1705,Ta buena,2년 전,0,
@RayanTurkman,Redone. You are a masterpiece.,2년 전,0,
@musicfanforlife,LIKE,2년 전,0,
@adantorres.5762,Like si viste al BICHO ayudandole a CAVANI❤🔥😍.,2년 전,1,
@ska4jl,Nice,2년 전,1,
@nhan1710,cũng hay đấy chứ,2년 전,0,
@ofakala6974,Millions prefer DREAMERS,2년 전,0,
@35.yujrachambijhuditgeorgi59,Esta música no tiene nada que ver con el mundial no dice ni una sola palabra para el mundial más al contrario es para dedicar a tu ex 🤷  desde el principio hasta el final toda la letra nada que ver,2년 전,2,
@35.yujrachambijhuditgeorgi59,Que es eso de que quiero ir a la discoteca wacalaa feaaa musica,2년 전,0,
@NotasCuriosas2134,es mi cancion favorita del mundial qatar 2022,2년 전,1,
@dispatchdubble1498,Theme song of fifa mobile qatar,2년 전,0,
@carolinaduenas4107,A un que México este eliminado le vamos a Argentina,2년 전,0,
@CodersHaven,VAMOS ARGENTINA,2년 전,3,
@JharolCampo7102,Me gusta,2년 전,0,
@AkilOmputeh,🔥🔥🔥,2년 전,0,
@uripprihatin8300,😍😍😍❤️,2년 전,0,
@TorresUnlife,CELEBRANDO HASTA QUE GANE PAPÁ PORTUGAL,2년 전,0,
@amanayaananeez5062,O:38,2년 전,0,
@2000mizuwater,This is far better 😌,2년 전,0,
@Junior-ov8me,"This song is gonna slap so hard once the world cup is over and people make moments videos. Already got soo many, Japans wins, koreas cho brace, fuller for Costa rica and sooo many more 🎉🎉",2년 전,2,
@sokratismichail,Amazing  🇬🇷🇬🇷,2년 전,0,
@rominajanetquiroga7756,Me encanta la escucho todos los dias,2년 전,1,
@rominajanetquiroga7756,Que bonita,2년 전,0,
@SanjeevKC-p8x,"I had not listened till now, but what a dogshit music....",2년 전,2,
@siantaatk3,ม่วนแฮง หัวหน้าาาา,2년 전,0,
@sintasyamsuddin6252,"Masya Allah. Nikmati Piala Dunia 🇶🇦 2022 🇲🇨, Hayya Hayya ❤️❤️",2년 전,3,
@canomar33,"No le ata los cordones a la canción oficial de FIFA, que sinceramente es de las mejores orquestaciones que he escuchado últimamente.",2년 전,0,
@Elton_Tito_GD,Haga usted una canción a ver,2년 전,0,
@CodersHaven,First match lost to Saudi to Grp toppers First match lost to Saudi to Champions,2년 전,0,
@benjamingimenez-zq9cd,"Mucha gente dice que no le gustó esta canción ""por ser muy triste"" pero viéndolo por un lado tiene sentido que sea una canción triste ya que a pesar de ser una fiesta, este será el último mundial de la mayoría de las grandes estrellas que marcaron el fútbol como: messi, cr7, cavani, Suárez, lewandowski, etc. De hecho hay una parte de la canción que dice ""el momento es ahora o nunca"" eso me saca una lagrimita porque literalmente si no es ahora ya no tendrán otro mundial 🥺⚽🌎",2년 전,4,
@vananhinh3225,ok,2년 전,0,
@mathiomanush,Nice song 🎶,2년 전,0,
@Cethus,Aea Aea aea,2년 전,1,
@milarix-vr,"Disfrutemos el mundial gente, gane quien gane, pierda quien pierda, disfrutemos este único momento 🎇",2년 전,402,
@juningsihningsih82,Lagunya bagus banget,2년 전,0,
@nersiespinozaperalta386,"Por primera vez me la escucho y si me gusta auque no se lo q canta felucidades 🤗🤗🤗🤗🤗🤗 Cajamarca ,  Perú",2년 전,0,
@el.chapo760,Les français qui sont là 👀,2년 전(수정됨),1,
@kim._yeonwoo,World:😊 Korea:😯,2년 전,0,
@jhoanalvaromontalvolopez1067,"No sé que es peor, la canción o el vídeo 😭😭😭",2년 전,1,
@RonZRBlx,this is the best world cup song for me,2년 전,1,
@lucia1994love,Ojalá está canción cierre el mundial,2년 전,0,
@GMic4elle,Sounds similar to Justin bieber Love me 🤔,2년 전,0,
@hareth3911,This one is beautiful 👌🌹❤️,2년 전,1,
@SomeCrumbs,And now do a world cup that's actually worth watching,2년 전,0,
@akhils5026,Adipoliiiii,2년 전,0,
@ilhakim3599,Enakeun pokoknamah maze,2년 전,0,
@pro7edit,2010 vibes,2년 전,2,
@อุ่นมะโนปิง,As an Italian myself,2년 전,0,
@filmlte3558,bagus lagunya,2년 전,0,
@AlejandroQuestt,"Ok gracias, menos mal leí este comentario tuyo ya que no lo andaba disfrutando 🤡",2년 전(수정됨),8,
@panchosantillan-vo7xl,va ah ganar argentina,2년 전,4,
@Pedro50XD, @FIFA.Mobile.2023  messi>>>>>>>>>cristiano penaldo,2년 전,4,
@felixtqm5841,Argentina reyes de la mundial,2년 전,2,
@omegamer_0000_,ESPAÑAAAAAAA,2년 전,3,
@SoyMattute.A, @felixtqm5841  Ya La Mufaste Pa,2년 전,0,
@p.e.k.k.a8727,Brasil,2년 전,1,
@victormarley5575, @p.e.k.k.a8727  Brasil sempre 💪,2년 전,1,
@littleferz,Siuuuu,2년 전,0,
@luisemmanuelsiezarmorales2791,Vamos a hacer sinceros el mejor jugador es y será el bicho siiiiiiiiiiiiiiiiiu,2년 전,1,
@ruthfebres1827,😍😍🇦🇷🇦🇷🇦🇷messi,2년 전,1,
@joaquinchoque1136, @panchosantillan-vo7xl  si,2년 전,1,
@joaquinchoque1136, @felixtqm5841  si scaloneta,2년 전,1,
@prodbyprosak, @panchosantillan-vo7xl  vai ganhar o brasil porra,2년 전,0,
@rosaelviraacha8666, @panchosantillan-vo7xl  siii,2년 전(수정됨),0,
@veronicaguerrerohernandez2313,Un sagrado momento like para los q les gustan el mundial,2년 전,0,
@veronicaguerrerohernandez2313,Portugal vamos bicho siiuuuuuuuuuuuuu,2년 전,0,
@thevancracioofficial,VAMOS ARGENTINA,2년 전,0,
@thevancracioofficial, @omegamer_0000_  eliminados,2년 전,0,
@ngestifinesatiti1159,Like the opening part of love me,2년 전,0,
@thebaldguy420,To be honest this world cup dosent feel like the other world cups Idk why but this world cup is the most boring world cup in my opinion  2014 and 2010 was someting else,2년 전,2,
@kiettrnh," @thebaldguy420  Probably because people didnt scream, celebrate or cheering hard enough. Or because of the rules of FIFA WC in Qatar",2년 전,0,
@thebaldguy420, @kiettrnh  yeah probably,2년 전,0,
@thihoanguyen2492,Tôi thấy nhạc rất hay có lẽ Fifa năm nay rất sôi động,2년 전,1,
@AzzlandVEVO,Where's speed?,2년 전,0,
@msdeev8839,Nice song❤️🇵🇹💚🇵🇹💛,2년 전,0,
@gabrielabustillos3231,"ME GUSTA MUCHO ESTA CANCIÓN, ESE RITMO DE REGGUAE AL ESTILO BOB MARLEY. MUY REFRESCANTE. ME GUSTA PARA LA CLAUSURA!!! QUE BUENO QUE HAYA TENIDO TANTAS VISTAS.",2년 전(수정됨),4,
@thejasjeni,Don't campare to samina samina,2년 전,0,
@Section17,"Y pensar que será el último mundial de Cr7, Messi, Lewandowski, Y Neymar 😔",2년 전,1,
@elysaguas,Hola  soy  Camilo  me  encanta la canción,2년 전,0,
@reneipereira9574,Ai sim sou do brasil blz valeu pela 🎧,2년 전,0,
@pasarkrempyeng1520,Better than Dream,2년 전,0,
@dipasaha69,Brazil fans like this 🇧🇷🇧🇷,2년 전,0,
@kompilasivideocrash5486,3 Song the best world cup :  1. WC 1998 2. WC 2010 3. WC 2022,2년 전,0,
@Prince-px6mn,Happy that my signature is also added 🙏,2년 전,0,
@Zabozu88,Info Seko Indonesia,2년 전,1,
@tiencuong31176,i love you hayya hayya on World Cup 2022,2년 전,1,
@abhilax,Settings > Play speed 1.5 now try this,2년 전,2,
@NazarKebab-ky2hk,0:48 i like that style,2년 전,1,
@youssef.elmoumen,I think TAHAYA of maher zain and hamoud elkhudr is better🙂,2년 전,1,
@abhinav_photo.and.linguistics,Why are all the subtitles in every single language except the language of the song (English)?,2년 전,1,
@sadeskali1887,Kereeeeennnn...salam dari Indonesia...🇮🇩🇮🇩🇮🇩,2년 전,1,
@Av954-c9p,One day India will play FIFA world cup . I am doing this comment here to remind me that i have said it in 2022,2년 전(수정됨),2,
@thebaldguy420,For real 2022?,2년 전,0,
@thebaldguy420,Even 2014's ole ole by pitbull is far more better than it,2년 전,0,
@thebaldguy420,Atleast we have a world cup song in 2022 lul,2년 전,0,
@pasarkrempyeng1520,Im sorry,2년 전,0,
@mediahut5987,Just imagine if they let Chris brown to make a song on fifa,2년 전,1,
@misterochko89,FIFA mobile,2년 전,0,
@diaayu7958,Lagunya asik easy listening 😻,2년 전,1,
@dungnguyenhuy6356,Hay mùa world cup nào cũng đặc sắc,2년 전,1,
@rzk-h8g,👌👌👍,2년 전,0,
@evaquesadarodriguez5526,Esta canción me da super poderes en las mates porque me hace pensar mas,2년 전,1,
@JCIsBack09,El fútbol es un deporte nostálgico 🥲,2년 전,4,
@David-Herrera-n2i,Hubiera sido mejor si cantaban en Persa sonaria mejor pero como en Arabe es casi igual la mejor lengua Arabe esta en Iraq,2년 전,0,
@highlightclips4383,We need more songs like this!,2년 전(수정됨),0,
@anthonyheniyal4456,Waka waka is always best,2년 전,0,
@ayshaneha9088,There is footbal ther is no nudity❤,2년 전,0,
@ayshaneha9088,This is the best i have heard😊,2년 전,0,
@rikapuspitasari4762,piala dunia terbaaaik❤️,2년 전,0,
@Amaldev047,😍❤🔥,2년 전,1,
@galexmangar5453,2010 sih lebih keren😅,2년 전,0,
@michakawka6486,Niestety ale to mnie nie przekonuje i oczywiście do mundialu nie nawiązuje tak naprawdę niema nic wspólnego z piłką nożną🌞,2년 전,2,
@Krimanya,Should of been the official World Cup song,2년 전,0,
@tlode4805,"At first when I played fifa mobile, the song was annoying but afterwards when I had fifa 23 it was not that bad",2년 전(수정됨),0,
@Justinchannel7050,Yo yo yo yo hayya2,2년 전,0,
@Teuchert_Fan,You know we better togehter,2년 전,0,
@BrianJ7_SeucheritoDeCorazon,si f,2년 전,0,
@leonfrain_0330,Los que apoyan waka waka apoyan el plagio,2년 전,0,
@turkishchad,what does that have to do with anything?,2년 전,0,
@puririmpa,"B aja, gara² penyanyinya cantik doang itu",2년 전,0,
@effendiadiputro8132,"semoga, suatu saat Indonesia bisa jadi tuan rumah piala Dunia FIFA, 😅 🇲🇨",2년 전,0,
@alimranithink,Love the song! Hyped for the cup 🏆🏆,2년 전,1,
@seyammolla5290,Underrated song,2년 전,1,
@wahyuhidayat541,Not bad,2년 전,0,
@Mr.boo257,⚽🔥👑,2년 전,0,
@kubakmapierd5422,1:13 that hits me beacuse that mean we can help everyone in world cup no matter what goes down,2년 전,0,
@christianruizhernandez7599,Está si es la verdadera canción del mundial Qatar 2022😘😘😘😘😍😍😍,2년 전,4,
@kimmy6984,🇳🇱🇫🇷🙌🏻,2년 전,0,
@prime1283,Xçhūwæ😂 müìíōvjfê🥵 qklpdfßñå❤️❤️❤️,2년 전,1,
@nibaranmurmu381,Love from Bangladesh,2년 전,0,
@helenamirai,"Among 2022 World Cup songs, this one really has the cheering and catchy vibe of World Cup, the kind of vibe that makes you want to dance immediately the moment you hear it. There’s a broadcasted programme commenting on every match of WC in my country and it airs this song only all the time instead of other 2022 WC songs.",2년 전,116,
@Bd.ff.,I love that song,2년 전,0,
@vilawaslstz6887,"This is my first time watching FIFA. Even though my country is not taking part in FIFA, watching it was amazing and memorable for me. I'd like to say, thank you Qatar and when this one ends, we'll meet again in 2026 (And I know it just started)",2년 전,0,
@gegesteorball,Stop Bulliying Qatar Ok ?,2년 전,0,
@mootheconqueror1965,Up to the finals and it's the first time I've heard it.,2년 전,0,
@noramd7551,This song was in the fifa mobile,2년 전,0,
@arshadaluvakkaran675,Loving from india kerala,2년 전,1,
@Lucas_20,Estamos en Cuartos de final 🔵🇦🇷💙,2년 전,1,
@mydewey4283,"This song is because when you hear it, you want to dance, don't you think?",2년 전,0,
@littleha1211,歌好聽沒問題，可惜還是有種族歧視。,2년 전,0,
@puririmpa,Apaan piala dunia? Akhirat lebih penting bosq,2년 전,0,
@bawjat6012,D443534,2년 전,0,
@minecraftlover8085,Same here in Indonesia!,2년 전,2,
@masnizanmohamed7563,I like this song..haiya haiya..,2년 전,0,
@salmaraf,I like arhbo better tbh and it plays when players are entering the stadium so it’s extra catchy,2년 전,0,
@Hymn_, @minecraftlover8085  When indonesia gonna play in the world cup,2년 전(수정됨),0,
@screamseis,among us,2년 전,0,
@GaBRIelrpDtr,"I agree with you, I speak English and Spanish",2년 전,0,
@datacountrycomparison6573,Which country?,2년 전,0,
@alissonrodrigues5671,Vai perder pro brasil nas semis,2년 전,0,
@siervocesarsgigena,Es ahora o nunca Argentina!!!,2년 전,1,
@TristanGamerz11,カタールワールドカップは素晴らしいです,2년 전,1,
@TruongVu-vv6tm,Một mùa world Cup khó quên đối với tôi 🥰,2년 전,2,
@kashifrasheed1473,Mm Aq Ed to aban mi no kbyam til am.,2년 전,0,
@iingedicahyono,"Leave a comment for Qatar 2022, I hope  I can read in 2026.",2년 전,0,
@HungPham-pb2on,đỉnh❤❤❤,2년 전,1,
@Happy-yp6eh,yoi...yoi..yoi...yo..yo...💃💃💃💃💃,2년 전,1,
@walkingW_brea,auto tune😞,2년 전,0,
@Tracker-FFAR,"TBH..... the fifa world cup 2014 main theme is better, it is called We Are One",2년 전(수정됨),2,
@ManuelAG_,This will be nostalgic asf,2년 전,0,
@Kang_Abdu,"Tiga lagu yang saya pilih 1998, 2010, and 2022 😘",2년 전,1,
@sugarxeva9136,Best world cup song since waka waka song 🎉,2년 전,1,
@sichun12345,4/12/2022 到此一遊,2년 전,1,
@abc-hy2on,🇯🇵🇯🇵🇯🇵,2년 전,0,
@abc-hy2on,go go takuma asano,2년 전,0,
@JELLYFISH24,"lyrics :  Hayya, hayya, hayya (yeah) Hayya, hayya, ha (you know what it is) Hayya, hayya, hayya Hayya, hayya, ha (red one) Hayya, hayya, hayya (Aisha) Hayya, hayya, ha (Davido) Hayya, hayya, hayya (Trinidad) Hayya, hayya, ha  I wanna walk the walk on every street I wanna ball out with the world at my feet Hit every discotheque and not skip a beat, yeah-yeah I wanna party, party eight days a week  I promise, I promise, I promise you now Everything, everything gonna work out Every tomorrow, no matter what goes down I promise, I promise, I promise you now Gonna be, gonna be sticking around Every tomorrow, no matter what goes down  (Oh-yo-yo-yo, oh) You know we're better together (Oh-yo-yo-yo, oh) Don't wanna wait forever (Oh-yo-yo-yo, oh) You know we're better together (Oh-yo-yo-yo, oh) The time is now or never (Oh-yo-yo-yo, oh) You know we're better together (Oh-yo-yo-yo, oh) don't wanna wait forever (Oh-yo-yo-yo, oh) you know we're better together (Oh-yo-yo-yo, oh) the time is now or never  Hayya, hayya, hayya Hayya, hayya, ha  Life can be up and down, but what can you do? Eh We navigate through all the rough and the smooth, yeah We got that rock and roll, that rhythm and blues, yeah-yeah I'm never blue if I am rockin' with you, oh-oh  I promise, I promise, I promise you now Everything, everything gonna work out Every tomorrow, no matter what goes down I promise, I promise, I promise you now Gonna be, gonna be sticking around Every tomorrow, no matter what goes down  (Oh-yo-yo-yo, oh) You know we're better together (Oh-yo-yo-yo, oh) Don't wanna wait forever (Oh-yo-yo-yo, oh) You know we're better together (Oh-yo-yo-yo, oh) The time is now or never (Oh-yo-yo-yo, oh) You know we're better together (Oh-yo-yo-yo, oh) Don't wanna wait forever (Oh-yo-yo-yo, oh) You know we're better together (Oh-yo-yo-yo, oh) The time is now or never  Yeah, you can hop on your own wave Yeah, you can ride it for life But every journey is better When you got love on your side  (Oh-yo-yo-yo, oh) You know we're better together (Oh-yo-yo-yo, oh) Don't wanna wait forever (Oh-yo-yo-yo, oh) You know we're better together (Oh-yo-yo-yo, oh) The time is now or never (Oh-yo-yo-yo, oh) You know we're better together (Oh-yo-yo-yo, oh) Don't wanna wait forever (Oh-yo-yo-yo, oh) You know we're better together (Oh-yo-yo-yo, oh) The time is now or never  Hayya, hayya, hayya Hayya, hayya, ha Hayya, hayya, hayya Hayya, hayya, ha",2년 전(수정됨),1,
@lailaakbar2607,I like this flow... i like this music,2년 전,0,
@asyarironga7963,I love this song🥰🥰,2년 전,1,
@DiegoGiovany,Mundial 2022 desde mi casa .. espero q en 2026 esté en físico en el próximo mundial. Todos que se tracen esta meta pongan sus me gustas y comenten junto conmigo,2년 전(수정됨),0,
@zamrojiroji8921,Jelek lagu nya,2년 전,1,
@JuanCruz-jq9md,Yes,2년 전,1,
@yc1317,Disappointing song.,2년 전,0,
@RightMiaw,Better Together✨,2년 전,1,
@GOMESzx14,Ja pararam pra pensar que daqui a 10 anos essa música pode ser nostálgica? Viva o agora para que lá no futuro vc se lembre do passado com carinho,2년 전,3,
@gimeMmm,LETS GO,2년 전,0,
@曾珮筠-r7e,其實蠻好聽的,2년 전,0,
@smurfattack5845,Akan mengingat kembali 10th kemudian,2년 전,0,
@GreviXD,Esto si es musica al nivel del mundial,2년 전(수정됨),483,
@KnightDLeo,April fools song?,2년 전,0,
@sandracerrato9942,Que hermosa esta canción ❤️,2년 전,2,
@santiortiz3361,Hello 👌,2년 전,1,
@mientayxn6320,hayya hayya mãi đỉnh,2년 전,1,
@soyzabalito,Dejare este comentario para que el yo de 4 años lo vea y tenga nostalgia (tal vez).,2년 전,1,
@ander240bonifaz,Dentro de muchos años está cancion nos dará nostalgia,2년 전,5,
@สันติติ๊บแก้ว-ฉ2ฏ,ชอบ,2년 전,0,
@에이치-g4c,다시 한 번의 기적을 바랍니다,2년 전,0,
@Musicartc130,Me encanta !!!  debe quedar como la unica cancion oficial representante de qatar 2022,2년 전,122,
@xxumaa,"Muy buena canción, las canciones de los mundiales son muy buenas",2년 전,0,
