username,comment,time,likes,reply_count
@pixierose7129,Love just maybe try and thrift,5년 전,0,
@Abigail-cj4po,Me too broksi. Allowance and GoodWill are your best friend,5년 전,0,
@exchennprivate9679,then make some money,5년 전,0,
@ashmurphy2572,Thrift stores are always a great option!,5년 전,0,
@vanessared765,Saaaaaame,5년 전,0,
@blobfishu5733,Same here,5년 전,0,
@MissLilCuteTea,Try asking your parents for allowance! You should get allowance one you are 15 years old,5년 전,0,
@wrccc1367,I think you are no need to worry about looking cute..JUST STUDY!,5년 전,0,
@annikapeck,"Hehe move to Victoria, Australia where you can get a job at 13 like me...",5년 전,0,
@yusra3823,Try thrifting,5년 전,0,
@Maria-kp4ws,save money,5년 전,0,
@vuduygiang6276,"You could always go thrifting and do DIYs. For example, changing a pair of leggings or pants that you don't like or wear anymore into a crop top!",5년 전,1,
@nellblack8235,Eh you’re good. I’m twelve and the same,5년 전,0,
@juliagonzalez5199, @_twicetagram_   their quality is really good too. i have a few tops from there and i love them !,5년 전,0,
@megamix_mc9287,Angelena sites like romwe are good for younger teens that wanna be trendy,5년 전,0,
@juliagonzalez5199,"hi i know i'm really late to this but! i wanna share some ways you can always try to make money or find affordable clothes. i have seen a few people replying to your comment with the same ideas but they could really help. first with finding affordable clothes: alwayssss look for sales!! whether they're from magazines, online store codes, youtube promo codes or sales in stores... always look for sales. with youtube promo codes you can just search the store you want the code for, maybe throw in the word 'haul' and 'promo code' & the current year, you should be able to find something ;) some affordable clothing websites:  boohoo - cute shoes and accessories for very affordable prices. and actually right now, they have a sale online which is GREAT!! believe it's like 60% off women's clothes which is awesome.  pull & bear - uk brand i believe and deliver to US but great quality clothes and fairly priced.  primark - another uk brand, also deliver to US, they have stores on the east coast. for the online store in the US they don't have as many options but its still very affordable and great quality. i love their bathing suits. romwe/shein - if you are looking for very inexpensive clothes, these websites are great. sometimes the material of the clothes can be a little cheap and necessarily look like the picture but i mean, you get what you pay for haha forever 21 - always a great place to look for basics and occasionally some cute pieces hollister - if you are tall like me, they have great skinny jeans that you can find only online i believe. but! they have the option for them to come in a tall size which i love. they usually have sales going on too.  pacsun - they usually have sales or deals going on. super cute tops and shorts.  urban outfitters - if you are looking for more trendy clothes this store has it all but it can be veryyyy expensive. i recommend going to the sale section or always looking for deals.  & finally you can always thrift!! if you go and don't find anything you love, don't feel discouraged!!! go back another day or try a different thrift store bc they are always getting donations and they have new things everyday so don't lose hope! keep looking. also look through everything! even in different sections than you normally would look. it's worth a shot. you can always alter the clothes you thrifted too! there are so many other great, affordable stores. these are just some off the top of my head. but i can't stress enough how important and underrated sales are! don't ignore the annoying popups for a certain percent off on online stores! use them!! now some ways to make money: babysit - make sure you know the parents and have a mutual trust. that is important do chores around the house - ask if your parents/guardians can compensate and give you a little bit of an allowance in return!  ask neighbors (elderly or young with young children) if you can help with any work around the house and/or yard - even if they don't offer to pay you, showing some neighborly love always makes someone and yourself feel good. start a little dog walking business - good exercise and who doesn't love dogs! sell some of your clothes online finally you can  collect shoes from neighbors and family to donate to angelbins - this is great because they pay you by the pound in return for your shoes. i'm not sure how much they pay so it would be great to look into. but the heavier the better! i'm so sorry this is soooo wordy but i wanted to help the best i can with as much detail as possible.  i hope this helps!!!  xoxo, julia <3",5년 전,2,
@samslayerr,Baby sit or walk peoples dogs to make money or sell lemonade in the summer,5년 전,0,
@tiayayayay,Ask mom and dad...,5년 전,0,
@ihateyouall7026,Blossom FieryFlower I think you misunderstood the point,5년 전,3,
@mifigue.miraisin,QwertCovers you are a true saviour,6년 전,1,
@matchamini,01101100 01101111 01110110 01100101   I just don’t wanna re-watch the same video a million times lol,6년 전,2,
@venuscastrovia5024,Wait are you ARMY cus I am too!,5년 전,0,
@venuscastrovia5024,Hey are you an ARMY if so me too!😍,5년 전,0,
@Phoenix-cs9pm,where do you even buy yourclothes? ?,6년 전,1,
@pineapplekelsey5951,"You should do a closet essentials of like jewelry, like i don't know what to put with clothes because I'll do like nothing but then I get excited about jewelry and then I'm wearing like way too much lol",6년 전,0,
@Solangersful,"I've seen a lot of personal lists, but can someone actually make a whole summary of the video? It's like the forth time I rewatch this video and Everytime I make the list I always miss something :(",6년 전,0,
@agnesnatasha1517,Me: Friends: Family: Enemies: Video: peasant!,6년 전,10,
@saladbattery,"Holy shit, the prices. While thrifting recently I got a silk blouse for $6, a pleated mini skirt for $5, a beautiful long floral dress for $17, and as for new pieces I spent $20 (they were 50% off) on a pair of vintage looking jeans and a few other things on sale. And I felt bad for spending so much..",6년 전,2,
@chloe-qb1or,Idk why i am here i am really broke,6년 전,0,
@rubi3087,does anyone know where she got her hangers from?,6년 전,0,
@YoliReyesXO,This video called me broke. I did the ghetto version of this on my channel 😂 You are gorgeous 😭,6년 전,8,
@-softae.5835,her body just called me fat in 200 different languages.,6년 전,4,
@xisabeex300,I thought forever twenty one was expensive but woah four dollars for a t shirt I can’t even find one that cheap at Walmart,6년 전(수정됨),0,
@jellyfish5039,11:19 I think the word you're looking for is elegant,6년 전,1,
@mirandagomez409,"""falafel kajanken""",6년 전,0,
@cheytaylor1928,"I find the best jeans { personally } at Charlottte Russe and Thrift Shops, in my town lol. I also dunno why I felt the need to comment this even tho ik nobody will see it xd. And hey since nobody will see jtx here's a shameless ( ok a just a lil bit of shame ) self promo. ViSiT mY cHaNnEl iF yOuRe In NeEd oF a CoVeR oR OrIgInAl SoNg, SaNg By a 16 YeAr OlD iNsEcUrE aF bLoNde, wHo iS oBsEsSeD wItH bAnDs, FaNdOms, FoOD, andddd CloTheS. { edit: I also just got throat surgery, so I wont be uploading for a couple weeks but no worries because it gives me time to plan out parts of my music video I want to film, etc. }",6년 전,1,
@sofia-q1h6r,thank you so much for this information!,6년 전,0,
@sidoniewittman9987,I cannot afford anything in this :(,6년 전,0,
@graceb5539,"On my goodness you did not spend 82 dollars on a plain white t-shirt, this is a prank right 😬😨😰",6년 전,1,
@maras686,I’m almost in middle school,6년 전,0,
@papi_manny,"This is my favorite video of yours, I rewatch it so much.",6년 전,0,
@JustMe-rm2pw,Ouch. My figure doesn't exist.,6년 전,0,
@annek8552,Step 1: have money,6년 전,0,
@---ck2vv,t a e h y u n g i e Army?,6년 전,1,
@-softae.5835, @---ck2vv  heyyyyy armyyyy,6년 전,0,
@chntalbatista1531,"Even if I had her clothes ,    I would still dress ugly",6년 전,0,
@onax7657,What if i'm not like skinny-beautiful af ;;;_;,6년 전,0,
@elizachapin4691,hey ashley I just had a question! I saw your rainbow sweater in another video and i love it! I would rlly like to know where you got it. ok that wasn't a question. uhm... where'd you get your sweater?,6년 전,1,
@sorahkang811,Ohmygodiloveyousomuchthankyou,6년 전,0,
@jenafleischmann3364,What do you think about american eagle jeans?,6년 전,0,
@Mypastelchannel,Jeans Levi’s  Leather black boots  Sneakers  Bralettes  Black white T-shirt soft Thick denim jacket wash Over the shoulder bag,6년 전(수정됨),0,
@mckinleypinnock888,The eff is asauce it’s asohs with an o sounds😂,6년 전,0,
@aisharose1399,I usually just spend $70 AUS on jeans. And that’s the cheapest reg price.,6년 전,0,
@lucystewart4619,where did you get the gray lettuce edge socks?,6년 전,0,
@charlotteavery3823,"i have that same sherpa jacket and lol it was also my obsession jacket, hence why i spent so damn much on the thing",6년 전,1,
@ellieadrien9853,"1. Jeans high waisted and ankle 95% cotton 5% spandex Redone(not for big booty) Aritzia Madewell for curvy girls  Athens  Vintage Levi’s  2. Denim Shorts  Abrand(high quality) Afends 3. Black boots (Dr.Martens Nasty Gal  Unif) 4.White  sneakers (Nike, Fula rebook) 5. Nude pointed high heals (Steve Madden topshop) 6. Calven Klein bra 7. White and Black T-Shirt 100% cotton  8.White blouse  9. Black Turtleneck great for layering  (Summer-salt) 10. Sweaters mock neck best( 100% silk and cashmere) 11. Little black dress/ pattern dress (privacy pls) 12. Denim Jacket (thrift store/Levi’s) 13. Leather jacket",6년 전(수정됨),0,
@minhphuongnguyen576,The reason I can’t wear stiff denim or boyfriend jeans is because my calves are huge and it just would never fit so ye I hate my life,6년 전,0,
@mishripettinger6170,I am learning how sew at school and when I grow up I would like to be a fashion designer and singer,6년 전,0,
@mishripettinger6170,A tip for people who are not into basics learn how to dress them up or dress down something fancy hope this helps.☺,6년 전,0,
@emmazacharias6145,Jeans Denim shorts Black boots White sneakers Nude heels T-shirts Bras White blouse Black turtleneck Sweater little patterned dress Denim jacket Leather jacket Black purse,6년 전,116,
@RosmerySolorzano,Where do you get that cute chalk font on your editing? and the transitions???? Like first little shirt transition @ 0:47,6년 전(수정됨),2,
@forestc0re,all the local thrift stores around me have crap like that but its crappy crap not like nice crap...   its sad...,6년 전,1,
@gounuts,"every item costs like 180 dollars, nice.",6년 전,1,
@anby1935,You're the cutest but that won't stop me from stealing your wardrobe 😂,6년 전,1,
@user-go1fl4ox2q,i get my bras from pink— if you get yours from there TRY THE ONES WITHOUT WIRE! they are so much more comfortable and last better,6년 전,1,
@jessiemayfield6749,Emma Zacharias thanks hun😊,5년 전,0,
@cecilla2054,Thanks,5년 전,0,
@RosmerySolorzano,Nvm found the answer. She uses this app that used to be called paper by 53 but I believe was bought by wetransfer. still the same name though,6년 전,0,
@ameliacorazon5337,“metaphors”,6년 전,0,
@mai.ng.,This makes me want to throw out my whole closet and start over,6년 전,0,
@isadoraferri7407,"idk about you guys, but i don’t appreciate the idea of thrift shopping, what if I end up buying something that someone was wearing when they died?",6년 전,0,
@Silica-black,~ bless you ~,6년 전,0,
@hannahlovett7074,I would love to see and accessory essentials vid,6년 전,0,
@sasf5357,Omg I have a jacket so much like the one Ashley is wearing am I a fashionista?? 😱,6년 전,0,
@emilycatron8335,"i still wear jeggings from American eagle (im going into college in the fall) because dang those are nice and they're the only jeans i can find that fit the way i need them to because im short and chubby, they just fit good and they last me a pretty decent amount of time",6년 전,0,
@atenays2,those clothes are so expensive... my broke wallet is crying,6년 전,0,
@anniekayewu,ashley i freaking LOVE you,6년 전,0,
@luzia6900,how do you take in jeans? I need help!,6년 전,0,
@carmengaebe3416,I spend hours watching  these videos of girls with great style the realize I am to broke for even the cheaper items and where the same ugly sweater and badly fitting Jeans with old converse,6년 전(수정됨),0,
@June-us4mi,where did you get the socs you were wearing with the Nikes and filas,6년 전,0,
@elliestone7341,"""zoella was still big on youtube"" I CACKLED",6년 전,16,
@chloepalo9857,u are an essential 💕,6년 전,0,
@hiba09,Deffinitly you should gain some weight you ll be perfect,6년 전,0,
@peachyblossoms.7799,You offended my gudetama purse,6년 전,0,
@hiba09,Try to not move too much,6년 전,0,
@forevernight23,"I'm about to head off to college and I want to up my wardrobe - this video is super helpful, I appreciate all your information on jeans! I've actually thrifted some really nice 100% cotton pairs this summer but I never bothered to wear them because they were so stiff - I'll definitely give them a shot now. <3",6년 전,0,
@marycap7676,Those tips don't help much when you live in Russia and the normal weather (from autumn to spring) may be from 5 to -4 F,6년 전,0,
@fa99681,Nothing looks good on me,6년 전,0,
@linapucknat2832,"I Just love the H+M Shorts, they only cost betwn 15-30 and are really like the Ines that you wear♡  I Love this Video soooooooo 😍♡♡",6년 전,14,
@keziahanaya2763,so ur just no gonna wear a bra with that red dress,6년 전,0,
@phucthuo707,"Love all your clip but u know an Asian like me,it really hard to understand all things you say (sorry cuz i'm not fluent in english 😂😍)",6년 전,0,
@sonyastelmak3296,"lol i laughed so hard at ""well no shit i need a T-shirt""",6년 전,6,
@user-my6ef4ru2y,it makes the whole thing look pause fancy pirate,6년 전,0,
@yana99_,Watching your videos at 0.75X speed.,6년 전,0,
@raebacon8945,Words cannot describe how useful I found this. Needing a a wardrobe change/refinement and this is amazing. Thank you so much.,6년 전,0,
@tinabraxton4906,"Dear broke people,  I have a lot of experience at being broke.  The solution is to go to thrift stores in ritzy neighborhoods.  Lots of rich people can't be seen in the same thing twice.  Some of them wear your size and styles you like.",6년 전,0,
@literallyjustbequiet8711,forever 21 is expensive tho.,6년 전,0,
@kaylinhanna5240,"i thought i was the only one who hated/hates the jean jeggings. i literally only shop @ American eagle (but I'm starting to love thrifting yeehaw) and they literally. only sell. jean jeggings. no denim, just jegging material! and it's so frustrating because jeggings don't fit well on me and i just want some good ol' denim.",6년 전,0,
@justcuzyoutubesuspendedmya4604,Hey I really have an unhealthy relationship with your videos...  It’s been a whole week that I have been REwatching ALL your videos   This is the 5th time I’m watching this video I need help,6년 전,89,
@spicy-kimchi4140,"My mom was goth in the 90's so she gave me her knee high Doc Martins, so they last awhile",6년 전,0,
@JoieFoster,"So do you offer a ""Local LA Resident"" brunch-n'-shopping-let's-be-friendos service? I would so be into that",6년 전,0,
@anyalitvin,"my OVERALL month spent on food and clothes is 300 dollars, so almost all my clothes (not shoes and coats) are below 15 dol :( im from russia, so when u recommend good quality pair of jeans for 300....",6년 전(수정됨),0,
@MalavikaSuresh,Vintage picnic bitch. What a vibe.,6년 전,0,
@E11ieB,"black turtleneck  black boots (docs)  white and black t-shirt  fancy white top  leather jacket (good armpit space, length of the jacket, zipper)  denim jacket plain wash  good pair of sneaks  cut my jeans    any jeans you buy should be 100% cotton or 95% with NO MORE THAN 5% spandex for stretch/ denim jeggings    bra or bralette Calvin Klein    sweaters MUST NOT be crew neck. 100% silk or cardigan is good thrift material    (I know your asking... I copy and pasted her comment ;) And for those who noticed... Grammarly was going to kill me if I didn't fix her mistakes.",6년 전,0,
@E11ieB,IM CHEAP MK? So I can NEVER find cheap GOOD jeans that are comfy and that fit,6년 전,0,
@mollierxse1714,idk why but i feel super insecure and i just cant bring myself to feel confident in my skin and/or in my stupid ugly clothes,6년 전,1,
@tatym7389,Cute clothes great music. Quirky cute gal.. I am bing watching her videos now.,6년 전,0,
@cavemoubarak3576,im more for goodwill ;;-;; im broke,6년 전,0,
@leahkartsonakis6030,"Heyna Wiegeht's I lovee H+M bras, when they are on sale they are like 2 bucks",5년 전,1,
@lisa-tq5vt,Me,6년 전,0,
@cocoocrazy,I'm back for the 10th time here 🤣,5년 전,5,
@veebieee,sAme,5년 전,0,
@hopeking6054,Doc martens *,6년 전,0,
@thelmasantos2306,Wooww she has really cute hangers,6년 전,0,
@oh-ohstinky5819,"I’m 12 :D  I know I’m just a kid but I really like this type of videos too! I love your channel and your videos, thanks",6년 전,0,
@jessa703,Damn I actually followed your advice and I cannot stress how much this helped me,6년 전,0,
@Kazumi20001,"wait zoella is not famous anymore?  btw. I love the way you explain stuff- it's really fun. Also it's been a while since I've stocked up my closet, so yay thank you for the tips :)",6년 전,0,
@toriespann7919,gosh damn* gah damn*,6년 전,0,
@samichait4555,Notes for me:  Jeans - high rise make your torso look short - tight-ish - ankle length so cut it or roll - stiff denim lasts longer - no more than 5% spandex    Denim shorts - size a little up so you can breathe - super short shorts draw attention to your thighs and figure - mid way shorts should fit your legs   Black boots - square toe is 70s - ankle area should hug the ankle so it doesnt take away from outfit - stitching    White sneaker - nike air force 1 - look for good stitching - can be paired with actually anything   Heels - neutral so leg looks longer - dont walk in grass with a thin heel - steve maddens  Bras - victoria secret sucks - calvin klein - elastic can work just as well as underwire - dont wear the wrong size   Black White T shirts - sleeves on arms change look - shoulders drape - pair with blue shorts or jeans   White Blouse - show off colar bone - show a little skin but keep it professional too  Black turtleneck - pair with everything - easy to layer - wear big necklaces over it and earrings   Sweater - no crew necks they are boring - no pilling so try not to wash it too often   Dress - a good fit - high quality zipper - draw attention up - collared dresses bring the attention there  Denim Jacket - try find a plain wash - contrast stitching is cute - over size - be mobile in it - avoid a black leather jacket over black   Leather Jacket - the way the sleeve fits to move easy - length so it keeps your figure - hardware should be neutral   Black purse - hardware should match your shoes - high quality material - keep simply accents   This is just for me,6년 전,0,
@galahad9853,"A longer jacket instead of the shorter jacket would be better for that leather jacket. Take a more classic length men’s suit for example, they usually go almost to the end of te rise",6년 전,0,
@yvette8415,"here:  - a goodass pair of jeans (high/low rise depending on your body, straight fit, ankle length, 5% or less spandex) ~ redone, aritzia, madewell, afends, vintage levis  - denim shorts (high waisted, go a size up, long ish) ~ afends  - black boots (toe shape, hugs ankle) ~ dr martens, nasty gal, unif  - white sneakers ~ nike air force one jesters, fila disruptors, vintage reboks  - nude block heels (neautral color, pointed toe, block heel) ~ steve madden, top shop  - bras/bralettes ~ aerie, calvin klein  - black & white t shirt (flattering sleeve, fabric, etc. etc.) ~ redone, forever 21 - white blouse (details that elevate, neckline)   - black turtle neck (body suit is nice) ~ summersalt, asos  - sweaters (100% silk/cashmere, details) ~ urban outfitters, thrifting  - dress (good zipper) ~ privacy please, urban outfitters, forever 21, brandy melville  - denim jacket (plain wash, stitching) ~ thrifting, levi’s  - leather jacket (sleeve fit, length of jacket, hardware) ~ asos  - purse (materials, interesting hardware, easy to wear & open) ~ asos, nasty gal, thrifting",6년 전(수정됨),3.4천,
@lannaeleazar797,I LOVE YOU GIRL YOU BOOST MY CONFIDENCE !,6년 전,0,
@shortie4track,And this whole time i thought AE were “good quality” jeans. They are the only ones that fit me 😫😫😫,6년 전,13,
@iyonaportobanco,"suddenly, i want a turtleneck",6년 전,0,
@BoogerBoy365,"VS is indeed trash. If you're above a DDD(E)+ though and cant shop at Aerie, look into Panache. Amazon usually has them on sale sometimes and they are great for busty people.",6년 전,13,
@halffirewolf,huh I wonder why VS bras work so well for me,6년 전,0,
@EmJey-mc4fo,What is her Instagram? Anyone? Please tell me. Thank you!,6년 전,0,
@jasminechang8737,Gosh I love your outfit so much for some reason... the contrasting detail in your dark denim jacket plus the matching red on those adorable cherry earrings and the top...just wanted to mention this for some reason lol (one of my fav outfits from your channel tho,6년 전,0,
@unknown-gs7lr,"7:09 ""I don't like it loose around the ankle"" Flashbacks to Lisa in DDU-DU-DDU-DU",6년 전,5,
@browngirlramblings,why the hell would you pay more than $20 for a pair of jeans. . .,6년 전,0,
@liesvanelst2733,do a video about accorizing please!!!!!!!!!,6년 전,0,
@amber-dn5jk,she said DOCTOR MARTINS,6년 전,0,
@youwontknowme2518,tysm i love you,6년 전,41,
@odoggow8157,ok a list of clothes but what where ya trying to actually say???? u know fashion but nat ENGLISH,6년 전,7,
@珊珊-e3y, @odoggow8157  they made a basic list of everything she covered in the video so people could come back to it later!! Its not rlly grammatical bc its in bullet form!,6년 전,105,
@ganzlove,thank you!!!!,6년 전,5,
@earthtozay,youtube needs to add a favorites section so I could favorite this comment,5년 전,27,
@abigailg6083,THANK YOU,5년 전,6,
@egnogg1244,Damn were you just taking notes throughout the video,5년 전,8,
@maggiecarr376,Thanks so much!!!!,5년 전,6,
@swatikamat39,Thank you!!,5년 전,8,
@natashaharts3497,🙌🙌🙌our herooo,5년 전,5,
@bluesoul1260, @odoggow8157  well I guess you don't know it either,5년 전,7,
@lunciel,bless ily,5년 전,2,
@hollygranger5467,ly :3,5년 전,3,
@sophiewallace8514, @odoggow8157  bro you think her English is bad. It took me like a million years to figure out what your comment ment,5년 전,15,
@hahhskadahdjgfe6004,aah thank you so much,5년 전,2,
@klan--destin4153,Aaaa thank u love u so much❤️❤️❤️,5년 전,2,
@kristhenchevez,.,5년 전,1,
@debadritagupta6364,God bless you,5년 전,2,
@LoArnstad,Odog Gow yikes bro chill tf.,5년 전,3,
@thandiiid1300, @odoggow8157  rude,5년 전,2,
@alinaumer7543,yve Thank you so much!,5년 전,1,
@yvette8415,soda pop yes ma’am,5년 전,1,
@emma2736,yve queen 👑,5년 전,1,
@kayhaych05,You’re a goddess,5년 전,1,
@fernonyoutube,yve Visual learners have left the chat.               (im just joking thank you for this),5년 전,1,
@victoriacandland9247,THANKYOUUU,5년 전,1,
@venuscastrovia5024,Hello fellow BLINK how are you?,5년 전,0,
@stellavirlee2524,Am I the only one who took notes lol,6년 전,1,
@jerseychickforever,omg please do a video on taking the waist in on your jeans!! I have a small waist and big hips so if I knew how to do this that would be amazing!  with/without a sewing machine,6년 전,0,
@apollo421,"I get mine at HT, box lunch, Spencers, and urban outfitters.    Expensive BUUUUUUUT the sales are amazing.",6년 전,10,
@carolxgrace6254,Omg steve jobs equally fashionable 😂,6년 전,0,
@annageorge07,the only 2 things i own in this video is nike air force 1's and distributors lmO,6년 전,0,
@christianswift2312,fuck yes I wish Carly was still getting radio attention,6년 전,0,
@katrinastone6315,A SECURITY CODE THAT'S SIX DIGITS LONG omg I died 💀💀,6년 전,0,
@hannahHaii,All white tee shirts are not made the same!!! 😩 u really gotta look to find ur favs,6년 전,0,
@sparkletone1684,"I cracked up when you said you were a fake adult. Dude, aren’t we all? 😆",6년 전,91,
@sarawilliams9175,gosh I’m happy someone my age is educated enough to dumb this down for me,6년 전,0,
@victorialatka4633,I'm a vegan and you mention a lot of animal materials and or brands which have leather on them meaning I can't use them. I'm hoping if you see this that'd you or anyone else in the comments would have any suggestions which are vegan because right now I'm not even kidding I have 3 shirts and 3 pairs of jeans that's my entire wardrobe and am looking for more clothes.,6년 전,0,
@greenabsinthe8471,16:31   can you hear swedish ppl crying? bcs I do,6년 전,70,
@maiajones5914,"my top things from the video- pt 1   denim jeans- high rise jean, straight fit through the legs, where it ends on the angle, ankle length end, stiff denim will last longer and looks more expensive, try to find 100% denim,   denim shorts- high waisted, a size up so they’re not super short, find some that look a bit too long,   black boots- dr martens are a good investment, for heeled boots try to find a square toe and make sure it hugs your ankle so it doesn’t make your leg look chunkier,   white sneakers- nike air force ones, fila disruptors, vintage reeboks,   nude block heels- a pointed toe makes your legs look longer, topshop is a good brand.",6년 전(수정됨),0,
@rayhan.n7260,She should be a model she's so cute and has a cute natural body 💗💗💗,6년 전,0,
@amethystjean1744,"In what fecken world is 2.5"" a conservative inseam",6년 전,0,
@amethystjean1744,I'm sorry but no. Jeans hiked that high up and then that short just look like you are wearing the wrong size.,6년 전,0,
@ade7999,"jeans: high-rise, ends on the ankle, more denim-y than jegging-y (100% cotton or 95% cotton 5% spandex)  denim shorts: high waisted, good quality!! please!!!  black boots: dr. martins; comfy, weather-proof, long-lasting. heeled; block heel, find toe shape preference, make sure ankle area hugs your ankle.   white sneakers: air force 1 (ashley got jester, find preference), fila disrupters, vintage reeboks   “steve madden makes a damn good shoe.”  bras and bralettes: (victoria’s sectret sucks!! oh shoot!!!) aerie has good bralettes, calvin klein  t-shirts: try them on!!! how does it drape, how does it fit on your shoulders, are the sleeves good?? 100% cotton :)  blouses/nice shirts: pay attention to neckline and things that make the price unique.   black turtleneck: you can find them anywhere just look lmao, ashley didn’t really give any tips on this (bodysuit fro summersalt)  sweaters: no crew neck?? see what you like. thrifting; look for 100% cashmere and 100% silk  lil pattered dress: good fit, good zipper!! basically personal preference. try em on and see what you like :)  denim jacket: plain wash, personal preference again, see what you like lmao  leather jacket: sleeves; more armpit room so you can move. length; cropped? hardware; more warm tones so that silver won’t be too harsh.    black purse: leather (sorry vegans), cool hardware, easy to wear and open (nasty gal, asos, thrifting if you can)",6년 전,0,
@cheyclemen,Does anyone know of a brand that has great denim but doesn’t make my butt look flat or long? If that makes sense?,6년 전,0,
@kerstantruong6881,LOL she thought I could afford that (can’t even afford the thrift store ones),6년 전(수정됨),0,
@biancabrandolino8876,"Appreciated this video, but would also like to add that you're the first person I've ever heard refer to them as Doctor Martens instead of Doc Martens, which I think is v cute",6년 전,0,
@Annikajorgensen,Dane laughing too,5년 전,1,
@teastainsonmyteeth,“falafel” i-,5년 전,0,
@aballsack530,"""falafel.... cajenken...?""",5년 전,0,
@daveylevsonart,wow this is the most thorough & well made video I've seen on basics.,6년 전,1,
@tess98y,wow I'm so broke lmao,6년 전,0,
@citiZen_nie,You should check out Aritzia. I went to this store and literally fit in so many jeans in like 5 minutes in the store.,6년 전,0,
@EllenAltman,"can you do a video on caring for your clothes and how to do laundry without wrecking them? also sustainably, bc in this house we care abt the environment",6년 전,1,
@Grace-ns6my,"Bless you for this, I have the WORST fashion taste and spend so much money on clothes that don't last",6년 전,0,
@user-cc5wg2el9v,"Denim Jeans: light wash, straight cut, ankle length 100% or so cotton  Denim shorts: high waisted  Black boots: -conventional ones -heeled boots -statement, chunky boots  White sneakers:-simple sneakers -flat sneakers -chunky, dad shoe  Nude block heel:- pointed toe, average heel -ankle strapped open toe  Bralette:-white lace -Calvin Klein   T-shirts: -simple white and black T, good draped and nice fabric shirt  Blouse: fancy and pretty blouse, white   Black turtleneck: fitting, good for layering  Sweater: good neck and sleeves  Little patterned dress: good fit summer dress, fun pattern  Denim jacket: good quality, comfortable  Leather jacket: large sleeve with space for the armpit areas, length should work with overall outfit",6년 전,0,
@adora2734,"one time when i went to abercrombie, i found the exact jeans that I wanted and it was MAGICAL",6년 전,629,
@mini3mayhem,I’m currently cleaning out my closet for stuff I don’t wear/doesn’t fit and HOLY HELL WHY DO I HAVE SO MANY FLORAL PRINTS?!,6년 전,1.9천,
@claviculesclaclavicules6161,"honestly, it took me soooo much time to simply buy a white T-shirt... and now I wonder how I can have live so much time without one.",6년 전,0,
@sofaco,laughs in broke,6년 전,1,
@spacehhhhh,"""100% cotton"" Cries in Southerner  **For y'all who don't know cotton sweats and is the worse possible thing to wear in hot, humid southern weather",6년 전(수정됨),306,
@leehughes5016,I need a fancy pirate top in my life,6년 전,76,
@dumbandlost7535,"I’m attached to this vintage hood, that my mom had since she was 14, and now 32. It’s so durable and comfortable.",6년 전,0,
@danielaescobar5734,i wish i was rich lmao,6년 전,0,
@zl2964,Ugh that leather jacket is stunning! wish it weren’t sold out :(,6년 전,0,
@rhiannon_cos,I'm too broke to be watching this,6년 전,0,
@Clara-ok4iv,"did anyone ever go through like a black ""combat"" boot phase when they were younger (like 9-10 y/o) or is that just me",6년 전,0,
@jessica721,i legit thought that was a mirror behind Ashley skdksjd,6년 전,0,
@sofiachacon2707,dude- I am 5'5 and from the bottom of my foot to the top of my hip bone is 3'3- THATS 75% OF MY BODY WTF,6년 전,2,
@Kawfeeislife,Thank you for saying it! Aerie rocks!,6년 전,0,
@amber-dn5jk,oh my god thats fabulous,6년 전,23,
@hannahhunt6747,Congrats girl,6년 전,17,
@jazzyalii,"Congrats, but Abercrombie is hella expensive ;-;",6년 전,11,
@danicaviolet8614,I found my pair of magical jeans and I can't stop wearing them haha,6년 전,6,
@cringe1784,"One time I went to abercrombie, saw a 52 dollar shirt and left",6년 전,42,
@jazzyalii,Miel Schaefer mood,6년 전,3,
@alinaumer7543,adora That’s the perfect feeling!,5년 전,0,
@placecalledspace3790,Moira Shoffstall SAMEEEEE UGH,6년 전,21,
@MakeupForGlasses,Omg me.,6년 전,12,
@odoggow8157,ladies i bin wondering why ya been wearing those for the past two decades????? 15 to 30 yr olds running about dressing like our grannies going to church. they all thinking we looks good but really no no no yas looked like grannies and not the hot ones,6년 전,30,
@juliaschleicher1818,I felt that,5년 전,1,
@ポッド-j6s,Relatable,5년 전,1,
@lennabrown4120,Hand them over,5년 전,0,
@taroobakhan81,keep them and wear them ironically,5년 전,2,
@daisylovesnoodles2166,I have so many stripes lol,5년 전,3,
@brooklynn.noelle,"Daisyloves noodles  I low key have an obsession with shirts with simple patterns. Polka dots, stripes, stripes, did I say stripes?",5년 전,4,
@alysaHintay,I got a lot of handy downs,5년 전,1,
@chickenfoot2423,"Odog Gow dude florals are so cute!! you’re probably thinking of curtain patterns, not the good ones",5년 전,5,
@swageyamatobio8229,SAME,5년 전,0,
@heyitsdradra,We all went through that floral phase ಠಗಠ,5년 전,2,
@damnnovember6340,Moira Shoffstall ILL TAKE THEM!!,5년 전,0,
@spadeirl1936,"Im really small and grow slow so the thing is i have things from 3 years ago , that still fit but look like im a toddler in.",5년 전,0,
@nadia-yx6re,Because floral matches with other stuff.,5년 전,0,
@miad.hunter5713,I can relate soooo much oml😭😭,6년 전,2,
@ѕтѕнє-х9з,Relatable,6년 전,1,
@camillemaurer9094,"I've always felt like cotton was quite comfortable (admittedly,I don't live under a hot and humid climate) compared to synthetic fibres regarding heat/perspiration so I'm really intrigued. What fabrics do you usually look for ?",6년 전,24,
