username,comment,time,likes,reply_count
@TheMaxg85,Absolutely loved this. What a lovely and intelligent guy Robert Greene is. Learnt so much. Thanks to both of you,1년 전,0,
@alirandall2281,"I absolutely love your podcast and loved this interview with Robert Greene. I am an Interior Designer by trade and for the past few years listening to your podcast, a lover of all things neuroscience! So thank you for that!! I knew at a very young age that I had an eye for design and somehow knew it would become my career. I studied Psychology in college and loved it ( still do) but a career in it didn’t feel authentic to myself. It does come in very handy when working with people on a daily basis though. If I’ve missed any, please let me know but I’d love to hear you discuss autoimmune disorders. I have Rheynoids syndrome which seems to be getting worse as I age ( I’m 46)  I’ve been to Dr’s who seem to know little and have been told there’s really nothing I can do about it which is frustrating. I also hear time and time again about the benefits of cold but  do not think with this disorder is a good idea for me. Again, thanks for all the incredible information you share! I have learned and continue to learn so much about myself through listening. I especially love watching my kids roll their eyes when I go on and on about what I’ve learned and how incredibly powerful our brain is! As well as sleep, and sunlight, and a healthy diet with exercise! I could go on and on:) Thanks a million! -A",1년 전,0,
@youngk.o,"This guy knows what he speaqk of, protect this man at all cost.",1년 전,0,
@bizzwoofer,Epic!!!,1년 전,0,
@nicoleolewinski4814,"I wonder if one problem with fear of relationships is not a lack of vulnerability but physical vulnerability preceding psychological vulnerability. If there are circuits for mounting/dominance behavior, does the physical vulnerability of sex, early in a relationship or even as the initiating factor, risk triggering these circuits and predispose relationships to unhealthy power dynamics. Should we be more mindful of the need to build trust and open ourselves to psychological vulnerability so sex occurs within the context of mutual understanding and acceptance?",1년 전,0,
@doubleottbuckranch,I like watching these but the ads are so annoying that I don't watch,1년 전,0,
@_cipriangg_,You are awesome!❤,1년 전,0,
@mcmonkeytaco,The point on Chat GPT really did hit the issue that is going to come up with it. It abstracts you from the understanding of what you are doing in there.,1년 전,0,
@_cipriangg_,Thank you!,1년 전,0,
@dropoutboyz,stay hard,1년 전,0,
@Upset_PauLBeyond,seduction starts in the mind. like an attack.. you either leave yourself available or your prepared mentally to be trained in this particular type of manipulation,1년 전,0,
@zlatanibrahimovic8329,1:50:00,1년 전,0,
@MassageMagick1111,Omgosh! I’m such a fan of both of theses guys and this was the best episode ever! Thank you! Just the best.,1년 전,0,
@monovengclan,De are witnessing Greene's poursuit of mastery live!,1년 전,0,
@thelastinuit,"Well, let say everything is great but that green shirt is the shirt!",1년 전,0,
@electron2601,"Although I felt the speaker talked about interesting things like seduction, power dynamics, and minimizing time on social media, I felt like these topics weren't really related to tips on helping you finding you're calling or purpose. Although what he said was interesting, I felt like it wasn't any information I found really useful or even know already. A lot of what he talked about is basic common sense.",1년 전(수정됨),0,
@redeyeinc.9827,"If you haven't, please invite Jordan Peterson. I would love to see that.",1년 전,0,
@papisupreme6907,this was a beautiful conversation 😭😭😭😭😭ty sirs,1년 전,0,
@quitageorge7532,Great video,1년 전,0,
@Findmylimit,"When i convinced myself I was content with dying and life by no means has anything left to offer but more pain and sorrow, after some time in this state of mind I would find myself in one of the most beautiful blissfully welcoming dream of what seemed to be paradise. It was this house with a Ferris wheel attached to the back side and a beautiful beach behind it. Inside the house it had thick white carpet, cool blue and grey color walls with white trim, some rooms empty and few had a single occupant seemingly sharing the same feelings as me and were waiting to leave. I stayed in the room i picked which had been a dream of mine to finally have some kind of stability. the room being perfect quenching my deepest desires and after running around with the other for awhile playing games sharing stories we were told by this handsome younger looking fella with a black button up and loosely worn white pants to come to the back it was time to get on the Ferris wheel. But before we did we all ran to the beach now standing adjacent to the house on the softest sand I’ve ever felt with a never ending sight of spotless white clouds encapsulating the area which had a baseball field shape and where I had been currently standing would be far left field. Gazing out into the ocean of clouds I felt weightless and sense of happiness transcended higher then what I’ve felt before. I hear a calling and turn to see the friend I had made running over to me she nice and extraordinarily beautiful. I headed towards her as she caught up and we began walking leaving footprints in the sand up to the house when I had gazed up at the Ferris wheel and noticed how gargantuan it was in size planting it’s foundation into the sand it would connect to the house at the deck and rotate into the clouds above. Going back inside I visited the room one last time I had no belongings nor did anyone else all we had in common was a feeling of peace. Walking out the sliding glass doors onto the deck. It felt like a parking garage from the house to the Ferris wheel it was about 30 feet with an over hang so I couldn’t see the top all I could see was the beach behind it  and the handsome young man awaiting to open the Ferris door. I causally walked towards him ready to go. So calm and relaxed in a way I’ve never experienced before I understood where I was going and if I chose to go I’d be leaving my body behind for ever. I can’t explain in words the feeling of relief and joy i entered into just before getting on. Once I sat down and closed the door I got a phone call which woke me up trapping me once again in this physical body.",1년 전,0,
@mut8inG,"Even your site, dear creator, could tell your viewers about Jane Roberts. Why don’t you. So, she’s not on this planet, her books are and almost 60 years ago, she started writing them-Thank you.🌸",1년 전,1,
@AnnaMishel,"Women have ALWAYS HAD THE ULTIMATE POWER. Creating the next generation. If there were no women, there would be no humans in 100 years!",1년 전,0,
@Naynerz22,Incredibly insightful,1년 전,0,
@karljuhnke8882,Such a beautiful podcast. Thank you so much.,1년 전,0,
@harper7509,FLUSH 2,1년 전,0,
@igow88,"Things I wish I had heard when I was young. List item #1 I've got lots of podcasts and discussions (observed and personal) on this list and this one goes straight to #1. I feel like this conversation is full of things I've been seeking to save myself. I'm so grateful that I woke up with this playing at the part that it did. There's parts where I wouldn't have payed attention to and not been interested in without the context that preceded it. I'm excited to share this with my kids, how that will go is to be determined 😅 and I hope and pray that I deliver the message in the best way that I am capable of. I appreciate this information being out there more than words can say.",1년 전,0,
@koenraadafschrift1088,1:17 Argentine tango is exactly about this! :) That's why it's so adictive!,1년 전,0,
@ninobuck575,Not fun to wake up to 😢,1년 전,0,
@ninobuck575,If you teach wrong purposely that's mean and not funny 😤,1년 전,0,
@ninobuck575,Bless the Beasts and the Children,1년 전,0,
@ninobuck575,Good morning ❤ 🌞 Corie it's me Nino 👋 hope you're having a good day and I love you too baby 😁,1년 전,0,
@jeswinmeslie7204,"dr. huberman, have you ever heard of dr. k of Healthy Gamer? he is a trained monk and psychiatrist who would, in my opinion, be a perfect guest on this podcast",1년 전,0,
@drakethegreat,"I too reccommend ""Mastery"" to anyone asking for a book recommendation. it's absolutely one of my favorites. awesome conversation, guys. thank you 💚",1년 전,0,
@KathKeel,This is so inspiring and thought provoking. Thank you!,1년 전,0,
@marcosnicolino9560,Terrific conversation. Thank you Andrew and Robert.,1년 전,0,
@robyncohen8542,Robert is learning the power of gratitude❤,1년 전,1,
@SovereignSoulStina,"I hope it’s not too late for me, I’m 56 yrs old now… still trying to find my purpose and inner voice",1년 전,0,
@alicia8979,Thank you so much to both of you 🙏🌱❤️,1년 전,0,
@Thesepeoplelieabouteverything,"Robert Greene is amazing, i love this guy",1년 전,0,
@ChrisWakefordConnects,I am still in a state of gratitude for this state of human art....Rated top 10 videos of all time that affected my consciousness ItsTime24,1년 전,1,
@Herlock-lv9ig,Invite Elon musk next,1년 전,0,
@kristenhenry,"Gosh. This episode was so impactful in so many ways. I was moved to tears (maybe ugly crying 😬) at the end. All the lessons and perspective shifts….thank you Robert for the work you are doing and for being an AMAZING human, we could use more humans like you. And thank you Dr. Huberman for sharing this powerful conversation with the world. ❤",1년 전,135,
@Cats-a-Tonic,"I would love for Robert Greene to be my brother or my uncle or something. I dont think i woild like to be romantically involved, but if he was a relative that would be a very good compromise, because we could still have long chats and stuff and spend the holidays together",1년 전,0,
@privateinvestigator8607,Huberman should shave his head and start doing these podcasts in tank tops,1년 전,0,
@juliemcgowan9810,fun seeing andrew be a fan......loved roberts 48 laws of power,1년 전,0,
@ManettiAngelo,the 2 most important living people on Earth talk.,1년 전,0,
@jamilikins5185,I thoroughly lived this video..I'm going to watch it again today..a lit of useful information and so much to think about.. you are both pretty cool guys!,1년 전,0,
@StefaniAndino-e8k,I love both of these guys! So happy Robert Greene went on there with him.,1년 전,1,
@voidful1761,"I felt like the video went bit off topic after the half to the end but, the video is still so much full of useful information that it doesnt even matter, especially the part regarding gratitude near the end, its very true. I was bit curious  to hear more about the near death experience topic.",1년 전,0,
@masterblou2119,"You seem like a strong man. So I challenge you to this; Go and give up everything that you have and go live in the Street homeless for two years. No welfare. The rules are; You can only eat food that are donated or through pan handling. You have to live using only what the government, the church and non-profits/people puts there to help the poor. Sleep in refuges with other homeless and live with them.  Then you will have a very different understanding of Life, you won't need gurus to tell you what's wrong.",1년 전,0,
@tinam757,Éste episodio no está en español 😢 por queeee? 💔,1년 전,0,
@felicisimomalinao1981,Great conversation between Andrew and Robert.,1년 전,0,
@TB-LivingFree,"Quality conversation and insights as usual, thank you Andrew Happy and Robert G",1년 전,0,
@aprilsky6374,"Andrew, you almost had it about the bottoming, and then you said pretending someone else is control when really you are. Did you mean you are in control?",1년 전,0,
@blackliongirl2402,👍🏽,1년 전,0,
@kmydesire12,This was eye opening,1년 전,5,
@masterblou2119,"Oups, additional rule, you can't use your fame or the people who already know you to get help. You have to be anonymous.",1년 전,0,
@masterblou2119,This is the real Everest.,1년 전,0,
@KingKong-bq7wt,"Fell asleep in my office chair to wake up hours later half way thru this interview and watched it to the end. Coincidence? I don't know but, I'm sure grateful that I did. Thank you for your honest sincere opinions, stories and sharing your knowledge. Much Respect~",1년 전,10,
@Laphin,"Holyshit, you look like Tom Sergura!!",1년 전,0,
@dzihanahajdarpasicmisirlic5347,"Andrew this podcast os so sufficient, beneficial and healing for humanity, there is no need for a book by Hubarman...Many people do not even find time for reading ...This podcast is more needed to many ...Thanks a billion for your contribution to people with this podcast...More than enough to all of us who are not priviledged to be your students....thanks so much...",1년 전,1,
@alkanking6780,"Please Andrew, write and publish a book or lots of books! I would be very happy to read through them 🙏🏽. Love Your Work!",1년 전,0,
@SmooreDSmoore,The other 2.5% is limbo.,1년 전,0,
@gitarmats,This was an amazing and thought provoking episode. Thanks to both of you for making it happen.,1년 전,4,
@allencardinal7846,Great episode. This will help me out of retail hell,1년 전,0,
@Paul-Curtis,The Linkup I never thought I needed...But now I know it was necessary.,1년 전,0,
@jucxox,So emotional at the end… Thank you Mr Greene for sharing your awe and vibrancy for life. I cannot wait for the next book. Beautiful message to never take anything for granted. I will think of you when I walk my dog!,1년 전(수정됨),4,
@muhammad-emdad-rony,I have been expecting Robert Greene in this show for long time. Finally dreams come true. Robert Greene always a mesmerising speaker. Mastery I didn't read but surely will read.,1년 전,6,
@MrPinkfloydian,"This was... WOW! This man is really amazing! I'm sure we are all very grateful for having him here with us... and to have our dear and most empathic Andrew Huberman to praise him as profoundly as he deserves. That was lovely! Thank you.  From all of this richnesses I found myself relating to 2 of his stories. It was so interesting to find him speaking about the search for those microseconds of expressions where the other person is caught off guard. I also do try to be very aware of that 👌 From this, Robert mentioned how a girlfriend changing faces while socializing 2:10:58. So interesting! I also had a girlfriend that when we socialized... she would change herself into a whole different character. She even talked to me as if I was someone else... like a complete stranger. Crazy! Eventually I figured out that this was just a shard of her all broken and immature need for attention. In my final conclusion, I didn't realize she had used me (while we weren't socializing) but... my charming (and praising) introduction to her on day 1 might have sparked that same need of attention... the thing that disgusts me the most.  2:58:06 at this point he mentioned those bottlenecks that nobody thinks about. Curiously, I always say the same 😂 (and I didn't have a stroke). I realized that while watching the Alone TV show. A group of people is dropped on harsh lands to... survive. Basically (spoiler alert!) they all wither and thin until the point where a doctor's concern takes them out from the show because of the detrimental impacts of a high weight loss. So that would make me wonder about the odds of the early men's survival until evolving into a mostly sedentary generation... sat watching this TV show 😧",1년 전(수정됨),0,
@dancingwithdavetalesfromth6136,R. Green is bald  I wouldn’t trust anyone that can’t face his own baldness. But tries to hide it with a few strands. Sad,1년 전,0,
@gmanzano89gm,2:50:00 bookmark,1년 전(수정됨),0,
@dancingwithdavetalesfromth6136,Your bald,1년 전,0,
@zil6470,"Thank You, God Bless You All!",1년 전,0,
@karljuhnke8882,Great podcast thank you. I will add that women complain more than men on any subject. No matter how well they are doing.,1년 전,0,
@jimclarke1104,Thanks,1년 전,0,
@feefiefofanna,“The Clash or TheDead Kennedys”  talk about intrigue and more to discover! I f’ing love this guy. Just bought the Mastery book for my 20 yr. old niece. I’ll read my copy on kindle. Thanks for another eye opening in depth conversation.  I do put these lectures into practice. Yes to Waking up. Yes to your morning protocol. I have top thinkers and scientists at my fingertips. Amazing.❤,1년 전,0,
@shadows2daeva,"🎯 Key Takeaways for quick navigation:  08:43 🌱 Rediscover childhood impulses to find your purpose. 10:47 🧠 Gardner's theory: Align career with dominant intelligence for success. 15:43 🚀 Accelerate learning by connecting career with passions. 17:48 🧭 Life's purpose acts as a guiding compass in chaos. 19:36 🌿 Identify early impulses for self-discovery and satisfaction. 21:26 🚶 Visceral connection signals a unique purpose. 23:14 🧠 Recognize intelligence type for navigating purpose. 25:58 🤔 Early exposure to love shapes fulfilling paths. 27:37 ⚡️ Tap into positive desires and motivations for growth. 30:54 🧘‍♂️ Prioritize self-awareness in a noisy world. 35:01 🌌 Seek genuine sublime experiences within, not external distractions. 43:52 🔄 Power dynamics in relationships influence interactions. 46:22 🧠 Understand power's primitive roots and its role. 49:32 🤹‍♂️ Navigate social and career worlds by grasping power dynamics. 56:26 🎭 Seduction involves complex exchanges rooted in vulnerability. 01:08:35 🔄 Seductive exchanges create illusions of power dynamics. 01:17:44 💑 ""Love Sublime"" seeks equal and satisfying relationships. 01:25:43 🔄 Escape ego confines for genuine, interactive experiences. 01:28:57 🚀 Ignore distractions, focus on purpose, avoid negativity. 01:31:59 🌐 Differentiate between controllable and ignorable issues. 01:33:48 🚹🚺 Address modern masculinity and femininity crises. 01:37:13 💪 Embrace inner strength over superficial markers. 01:41:47 🤝 Choose mentors wisely for personal growth. 01:51:00 🧠 Turn external ideas into dynamic thoughts for growth. 01:52:49 🚦 Overcoming anxiety involves exploring alternatives. 01:54:42 🎨 Creativity emerges from dealing with anxiety creatively. 01:57:43 💡 Harness anxiety for fulfilling creative processes. 02:00:48 💑 Build lasting relationships through shared interests. 02:08:20 🔄 Evaluate partners based on character, values, and consistency. 02:10:22 🔄 Seek consistency and maintain mystery in relationships. 02:11:57 🕵️‍♂️ Non-verbal communication and shared drives are vital. 02:19:34 👀 Master non-verbal cues to avoid toxic relationships. 02:32:26 🤖 AI concerns: Prioritize human intelligence over artificial. 02:37:14 🏔️ Deep learning through personal challenges is essential. 02:43:55 ⚙️ Reflect on neuroplasticity and value human cognitive abilities. 02:51:04 💀 Challenge the concept of a consistent self after near-death experiences. 02:55:45 🩹 Appreciate life despite challenges for positive transformations. 02:59:06 🧠 Reflect on the uniqueness of human existence and embrace life. 03:01:40 🔄 Utilize the concept of ""death ground"" for urgency and purpose. 03:06:48 🙏 Express gratitude for life and find purpose with urgency.  Made with HARPA AI",1년 전,0,
@ClubedosDividendos,thanks brother. have a great start of 2024,1년 전,0,
@celestialsara157,"Andrew, thank you for recounting your early activation state experience, the feeling of ""I can't believe this exists, this is the coolest thing,"" and ""I need to learn more about this, I need to tell people about this!"" You reconnected me with my own experiences of pure delight, wonderment, and passionate curiosity from childhood and onward. Feels like lighting up something ancient within me - a spark of eternal joy, a lantern to lead and guide me onward, while also in a state of timelessness and clarity. Gracias!",1년 전,0,
@Dbird9,CLARITY THIS IS. THANK YOU. FOR MAKING ALL MY SUBLIME INTANGIBLE ON A COMPREHENSIVE TOPIC. xxxxx,1년 전,0,
@evil_juggalo_1014,Only done input and said thank you so much blessings Misty from Tennessee♎👋👍,1년 전(수정됨),1,
@SupaStar-1,"🎯 Key Takeaways for quick navigation:  08:31 🌌 Finding one's purpose involves understanding and embracing the uniqueness that comes from early childhood inclinations and experiences. 15:43 🧠 Emotionally engaging with a subject related to one's unique inclinations accelerates learning, leading to a deeper understanding and connection. 17:21 🎯 Finding your life's task gives a sense of direction, acting as an internal radar that guides decisions and choices, even if the specific path may not be immediately clear. 18:56 🌐 The process of self-discovery involves narrowing choices to align with one's unique strengths and inclinations, similar to animals identifying their niche in the environment. 20:46 🌿 Seeds of purpose often manifestas distinct sensations or activations in the body, providing clues to one's genuine interests and passions. 21:26 🌊 Finding purpose is not just intellectual but visceral, emotional, and physical. It's about feeling a deep connection that makes everything click together, even in moments of tedium. 22:47 🧒 Childhood inclinations and interests can resurface later in life. Exploring what you loved as a child can provide a guide to your unique purpose. 25:30 💔 What you hate is as important as what you love. However, a negative experience, especially in learning, can turn you off from the overall process. Early positive experiences are crucial. 30:54 🧠 In adulthood, paying attention to your own desires and frustrations is essential for self-awareness. Distancing yourself from external influences allows you to hear your own thoughts and feelings. 39:06 🌌 Real Sublime experiences come from within, connecting to the deep part of human nature. False Sublime experiences, often sought externally, are temporary illusions that lead to a constant need for more. 43:37 🌌 The inner voice is a sublime guide, connecting to it is crucial for personal mastery. 44:19 🔄 Power is a resource in relationships, and understanding its dynamics is vital for success. 45:00 🔄 Power dynamics exist in various relationships; understanding and navigating them is essential. 46:22 💡 Power, in its primitive sense, is about control over one's environment and circumstances. 50:28 🤝 Learning the dynamics of power is essential for effective social interaction and personal growth. 01:08:23 🌐 Robert Greene explores the power dynamics in sexual exchanges and introduces the concept of ""topping from the bottom,"" highlighting the illusion of control and power in romantic relationships. 01:10:51 🌹 In ""The Art of Seduction,"" Greene explains that seduction was invented by women who lacked power in various aspects of life, using sex and physical attraction as a means to control powerful men, challenging the perception of who holds the power in a relationship. 01:13:10 🧠 David Anderson's neurobiological findings reveal separate neural circuits for sexual and nonsexual power dynamics in animals, shedding light on the primitive nature of dominance and control, which aligns with Greene's insights into power dynamics in humans. 01:17:44 💖 Greene introduces the concept of ""love sublime,"" emphasizing a deep, equal connection between individuals that transcends power dynamics, drawing from biology, physics, and the desire for profound human connection. 01:21:23 🌱 Greene addresses the impact of modern challenges like social media, hookup culture, and pornography on human connection, advocating vulnerability and openness as a positive dynamic to escape the confines of the ego and foster genuine connections. 01:28:29 🧠 Distractions like constant exposure to injustices can hijack creativity, hinder vulnerability, and impede deep connections. 01:29:40 🚫 Learning to ignore certain things in modern life is crucial; focusing on controllable aspects, avoiding negative rabbit holes, and choosing what to pay attention to is an art. 01:31:59 🌍 Addressing injustices positively involves actions like voting, joining causes, and working on significant issues rather than being consumed by every minor detail. 01:32:40 🧘‍♂️ Recognizing and resisting the allure of constant negative stimuli on social media is essential for maintaining focus, energy, and purpose. 01:38:33 ⚖️ The current societal confusion regarding masculinity and femininity requires individuals to discern positive traits, embrace role models, and create a balanced personal identity. 01:50:18 🤝 Building mentor relationships requires effort, courage, and social skills. Following someone on social media is not enough; engagement is essential. 01:51:00 📚 The art of thinking involves transforming external ideas into your own by interacting, reflecting, and refining. It's about turning ideas into something alive and deeply personal. 01:53:03 😰 Anxiety is a signal that you don't understand something. Handling anxiety by rushing for instant solutions can hinder creativity and deeper thinking. 01:54:15 🚀 Dealing with anxiety and resisting instant gratification are markers of creativity. Avoiding the first available answer allows for refining and making better choices in career and life. 02:00:59 ❤️ Convergence of interests, values, and character traits beyond superficial aspects is crucial for lasting relationships. Emotional connections and shared values, such as a love for animals, contribute to a deep connection. 02:11:30 😲 Cultivate a sense of mystery in relationships to avoid boredom. Too much familiarity and predictability lead to relationship stagnation. 02:13:21 🎵 In relationships, shared generative drives matter more than similar interests. It's about a common approach to life, curiosity, and a desire to create. 02:14:29 🎶 Music can be a window into a person's character. It's not about identical tastes but understanding the qualities expressed through their music choices. 02:17:42 😆 A sense of humor is crucial in relationships. A partner who can make you laugh is valuable, adding depth and enjoyment to the connection. 02:19:34 👀 Master non-verbal communication by paying attention to cues. Detect fake smiles, read posture, and understand the tone of voice for insights into genuine emotions. 02:33:23 🧠 Intelligence involves countering biases, self-awareness, and holistic thinking, akin to scientists' aha moments. 02:34:16 🤖 Machines need to go beyond data processing, be self-aware, and engage in holistic thinking to emulate human consciousness. 02:35:24 🧑‍🎓 The speaker shares a paradigm shift from his experience translating ancient Greek, emphasizing the importance of thinking and problem-solving. 02:37:51 🛑 Concerns about AI like ChatGPT replacing critical thinking, learning, and the process of going through challenges, leading to potential intellectual stagnation. 02:42:28 🧠 Advocacy for valuing and worshiping the human brain over technology, emphasizing its complexity, plasticity, and the need to develop and use it to its full potential. 02:54:49 🤔 Surviving a stroke led Robert Greene to appreciate life more deeply and confront his own demons. 02:57:21 🌼 Transformative experiences emerged from limitations; newfound appreciation for simple pleasures and heightened awareness of surroundings. 02:58:13 🌍 Greene emphasizes the strangeness of being alive, urging people to reflect on the improbable chain of events that led to their existence. 03:01:40 💡 Urgency and the concept of ""death ground"" can bring out untapped energy and focus, emphasizing the importance of recognizing life's fragility. 03:07:57 🙏 Robert Greene expresses gratitude for the impact of his work and emphasizes the value of his roadmap for navigating life's challenges.",1년 전(수정됨),1,
@luckycharms797,JESUS CHRIST LET THE MAN TALK!!! SO MANY INTERRUPTIONS!!!,1년 전,0,
@-SleepyNurse-,"He is so very hot, the host.  He is the total package, rough and rugged beard cut short and clean and a deep sexy voice, broad strong shoulders, handsome features like a Roman god statue.  On top of all that he is a genius!  Many degrees but lots of common sense.  That is so hot.  And he is s in touch with himself on the yogas and meditation which he started in his teens!  Is he married?  Whew what an intelligent gentle well spoken hunk🧘🏼‍♀️🥼🧠👁️⏱️🌌🪺💫",1년 전,0,
@jaanglover68,Thank you so much for another quality production.  Dr. Greene is such a thoughtful and sensitive scholar.   What a blessing it is to hear these insights!   I will be sharing this with the people I care about.,1년 전,7,
@margaretmcclymont9327,"Ok really looking forward to dog time, hopelessly devoted to the dogs and cats😉",1년 전,0,
@Sabbir_Alam,I totally admired the words Robert and Andrew as well while  watching entire video it's give me really a profound insight about the harsh reality for finding purpose.  For indian it's seem like a superficial words and stuff during listenting but it's totally a reality.   1 things I learnt from adrew huberman which is get proper nutrient for proper mind. minimize  processed food in your eating schedule.  Thanks ❤ Anonymous,1년 전,0,
@sharissaschannel3644,"Do I need to found my purpose. I have been looking for my place, where I fit it at. ❤ Once I answer this, then maybe I can move on to my purpose.",1년 전,0,
@renatabrogno3111,"the best interview ever Thank you both very much 💙 Renata - RJ, Brasil",1년 전,0,
@ericmaz9763,"I wish i would have heard this 30 years ago, i might not wana die now at 53 because of no life direction………..😢",1년 전,0,
@koreannederr5593,"Just a word on the endless advertisements at the beginning, and I pay for ad free YouTube, I was interested in your talk but that was just too much,",1년 전,0,
@willakana3369,"A fantastic podcast. I will disagree however with Robert's analogy of AI. The invention of calculators could be disputed as one ""losing out on their cognitive abilities"" through reliance. However, we use calculators to find answers--which we rely on our brain to use in a greater context. AI is the next calculator. In my experience, creating image generation with AI takes a lot of coaching and precise calibration. It executes. Andy Warhol often outsourced the execution of his art to third parties or literal machinery. He had ideas. Something else did the rest. He's still one of the most famous artists today.",1년 전(수정됨),0,
@PositiveContribution-sh9li,"Wonderful discussion, very interesting & thought provoking! Love that it touched on metaphysical aspects too. Thanks to both of you for your amazing work, you are both greatly appreciated.😊",1년 전,1,
@83Ivspoint,Thanke you♡,1년 전,0,
@007desertwind,So Awesome!,1년 전,0,
@omsci9639,"re: the AI stuff - don't you think that ""training"" will just shift to other ""training""? like we will now have that original ""training"" time available so we will shift it to something else? etc. i mean ofc it is complex but yeah I don't know if it would just not get shifted into something else - and potentially something ""higher"" - like leave xyz to the AI so we can dedicate that ""training"" time to more useful things",1년 전,0,
@vnagabhushanam,May be he is credulous & victim of childhood stories,1년 전,0,
@yousefismaiel3708,"This podcast is like the Comfortably Numb live solo. Long, great, and take you on a journey. ❤",1년 전,0,
@RV-xl5yv,"Thank you GIANTS, for the mutual respect and delicacy with which you interact, and try to extract the most out of the other person, but at the same time give the most out to the other person! There are many, many, many people that deeply enjoy your conversation!",1년 전,0,
@heros_harpik,"I'm 15 and so grateful I went the path with podcasts, books (especially yours, Robert Greene) and taking care of myself instead of speedruning lung cancer like my friends do, God bless your work 🙏🙏",1년 전,552,
@tomperkins9313,I could listen to Robert talk all day long. He is so interesting. Love every podcast he ever does! Thank you,1년 전,50,
@TrietLyCuocSongGSH,"You are one of the most inspiring people I have ever met, you are as real as can be and it's hard to find the words to say how much I appreciate your work. It's so wonderful and so good I love you so much",1년 전,0,
@BobDiggiitii3,This was absolutely fantastic thank you both!,1년 전,2,
@Taraantczak,"U cant really read all your comments, can you? But u r a beast, Huberman. Still id be impressed.",1년 전,0,
@truthorfears,Thank you ❤️🧡💛💚💙💜❤️,1년 전,0,
@JacobBoynton-b5g,My lifes is totally fucked its hopeless my heart is dead soul is black i think about sex and sleep and never get any what do i do?,1년 전,0,
@jchinckley,"The problem is already that the technology is driving too many of us. Particularly with respect to AI. If it cannot have the same emotions as a human being, where is its actual ""intelligence?"" Apparently in the people that programmed it, not so much in the software itself. I don't think we can ever achieve true AI in the sense explained here by Robert Greene. Can it search databases in the blink of an eye? Sure. Can it write something wholly new or creative? No. The best it can do is draw from multiple sources and try to make the end product make sense to a human. Can it provide inspiration? I'm sure it can, but I don't believe anything we can make will have a true spark of  consciousness or or original creativity.  An AI learning is merely it recording more data to access when someone interfaces with it. It can be taught to respond certain ways, but will it actually learn from its environment without the intervention of trainers or external algorhithms? I doubt it. At the very least not until we've achieved encasing a series of quantum computers in the same space as a laptop.",1년 전,0,
@peggyminer9926,"Upon recommendation, I purchased a copy of The 48 Laws of Power. The first few pages made me viscerally ill and I had to put it down. I had the opportunity to return the book. I chose to keep it, intending to read it so that I can understand these dynamics. I still have not picked up the book again. Seeing Robert in this interview makes me feel safer about exploring this topic again.",1년 전,0,
@nickskouris,"This has got to be one of the most interesting podcasts that I’ve heard in a while as the synergy between Andrew and Robert and the topics that they covered was both exceptional and very helpful. On a practical level I now have a way to reframe my own lifelong anxiety as a normal process that I undergo when I simply don’t have the full picture or the answers, while also appreciating and understanding how reductive it can be. I was also riveted, listening to Robert talk about his near death experience.  Robert, thank you for sharing such an intimate and important part of your recent life experience. I really appreciate your contribution and plan to read number of your books and look forward to more. Andrew, you’re simply an amazing host!",1년 전,4,
@themindshelf-c6x,I will figure it out for goodness sake 4:29,1년 전,0,
@themindshelf-c6x,Affiliate pleaae,1년 전,0,
@Bryan-b9y,Thank you very helpful to me looking forward to more informative videos,1년 전,0,
@yeyintaung9837,"I live in a third world country under dictatorship , yet I have the opportunity to listen the ides of these great people and learn.Internet  ,indeed,is a wonderful thing ❤",1년 전,1,
@GetWellWithRackelle,Your channel is so amazing! Thank you for all that you do and enlightening people that wouldn’t have access to this kind of knowledge/information in their day to day lives 🎉,1년 전,0,
@sshroff,Amazing insight.,1년 전(수정됨),0,
@bluegiant13,1:55:37,1년 전,0,
@KuldaevaWatercolor,"This conversation is a real gem! Thank you so much for sharing it with us, Andrew Huberman!!",1년 전,1,
@adrianaorj,best podcast ever !!!!!! Thank you both! So greateful for this!!!,1년 전,0,
@Laphin,"Jeez, there needs to be more smarter kids like you on the planet, because my lord, kids these days seem to just be getting dumber and dumber, thanks to social media!",1년 전,61,
@sorenchristenson3203,That's amazing,1년 전,6,
@thrivewmike,"thats a hilarious way of saying smoking is bad hahaha, i will remember that",1년 전,20,
@aaaaaaaaaaaaa333,"​ @Laphin so no, we dont need smarter kids, we need more people to be concious and aware of how evil people above us are",1년 전(수정됨),22,
@Hanzimann1,how the heck do you speedrun lung cancer? Just curious.,1년 전,6,
@Hanzimann1," @thrivewmike  ah, so smoking is speed running lung cancer... is this similar to the idea of injecting yourself with disinfectant to cure covid-19?",1년 전(수정됨),0,
@Maeology,This is truly a gift. People tell me that I am super young to know as much as I do (22). I learned a large part of it from podcast. It was easy to find and enjoyable. Yet I’m some kind of anomaly to them. 15 really is very young and you are going to do so much better than the majority bc of it.,1년 전,11,
@catchcourtcourt,Love this. Hopefully your friends start looking to you as an example instead of social media,1년 전,7,
@jessievans8844,Keep being awesome!,1년 전,4,
@parkertardy9718,you’ll loosen up a bit by ur senior year so u never know,1년 전,3,
@netcoded," @Maeology thats under the assumption he applies any of the stuff he listens to or actually even learns it for that matter, what use does knowledge have if you cant even apply it",1년 전(수정됨),2,
@netcoded," @Hanzimann1 its called vaping, im guessing youve been out of high school for a while",1년 전(수정됨),4,
