username,comment,time,likes,reply_count
@brettalexander5585,"I wonder if doing higher reps is better in a cardio sense for losing weight. I'm just now starting to lift again for the first time in like 3yrs after being a couch Potatoe. I just started doing cardio as in just walking and dropped 81lbs through that and Diet. Saddly the highest I ever got up to was 381. Currently I've been stuck at 295-300 range for quite some time even while increasing cardio intensity and adding in lifting again. My problem the gym I'm working with right now is my apartment gym. Although it's not the worst gym When it comes to more compound or heavy lifting muscle exercises and groups I'm going to quickly outgrow my little gym here soon. I'm 1 month in and I've already regained some of my strength when I used to workout 3 years ago. I had lost weight in the past and gone from 315ish to 200lb in 5.5 months and then another 3months to 175-180ish where I kept it off for an number of years until gaining even more back to where I'm at now. At my little gym there is no bench press and dumbells are capped at 50lbs. I've had to use a short/(ez type) bar that's not Olympic length. More like 4-5.5 feet. It works as far as benching pressing. The heaviest those goes is about 110lbs so It's quickly becoming unchallenging again now that I'm putting more muscle back on or just regaining some prior stength. Right now I'm just focusing on doing cardio along with lifting sessions so like 30 min before hand and then lifting sessions of like 30-45min, mostly because I'm just trying to keep my heart rate up so right now the light weight I suppose is good for that cardio aspect. However now I end up just 'running the rack' and doing a drop set heavy to light or vice versa for 6 working sets. Usually 20, 18, 15, 12, 8 going light to heavy or the other way around. I'm wondering if I should just increase my reps the stronger I get. I will prob have to rejoin my older gym here soon but am trying to maximize being right near this little gym where no one ever is for as long as I can. I wonder if I should maybe start increasing reps. Same sorta goes for body squats although 110lb bar right now feels fine since I still am 300lb but and my own body weight at 5'8 is contributing to the workout. What would you guys do?",3년 전,0,
@Vanessabhealthtv,"🔥It is BRILLIANT to hear such a deep dive into all of these areas explained so clearly. I LOVE it. It's awesome that you guys are getting this out there in a way that is easy to listen to, understand and can really help so many people positively implement these elements to enhance their fitness approach. Every subject in this video is relevant and we need to be constantly educating people on things like - variables, core activation, training specificities, goal specificities, breathing and yep every chapter in the video. Love your section on the absolute rest aswell. The concentric & eccentric section reminded me of beginnings years back of working in a body building gym, where these guys would really focus on this for better adaptation and gains. My fav video xx Thanks you guys! 😍",3년 전,3,
@RoyalFalcon777,After many years of training and competing in high level finally I see someone who tells exactly how I understood the best ways for training and staying with less injuries! Thank you and God bless you. Respect 🙏,3년 전,0,
@ndi5670,Tighten your core as if your about to get punched in the stomach.,3년 전,0,
@michaelvance1838,"Dr. Galpin talks about adaptation vs optimization around 2:40:00, stating that one should not spend too much time focusing on either one. The professional athlete examples were helpful to understand the difference. Considering “regular” people’s lives are not organized around an on and an off-season like professional athletes, are there other natural cycles that one might use to determine when to focus on optimization and when to switch to adaptation? I’m asking this more as a brainstorming opportunity than looking for a prescriptive protocol.",3년 전,0,
@dianeavery17,I love listening to you speak about the science of health.,3년 전,0,
@henrytoro7838,"It would be great if there could be a podcast specific to endurance sports training (triathlon, marathon, ultra marathons). This is great information, though. 👍🏼👍🏼",3년 전,0,
@calebormsby6351,Brilliant! Absolutely brilliant 👏🏾,3년 전,0,
@glaudiovisual,I get a boner listening to this HAHAHHAHAHAHAHA lol. Very good job guys...,3년 전,0,
@NinjaGangSigns,Me after watching the whole thing: Uhhhh wat,3년 전,0,
@playsgibsons,"Andy has an amazingly clear way of explaining these concepts, a sign of true expertise.  This was great!",3년 전,1,
@primalexperiment3332,Will revisit this podcast with note pad in hand. Too much meat on this bone for one setting. Great info gents,3년 전,0,
@brettalexander5585,I should also note from prior years of heavier lifting for myself like 225lb as my general high end rep range at 14 and usually in the 205lb 10-20 range for sets I'm wondering if my shoulder joints is seeing some problems at age 33. So going light is probably better if I am in question of that joint issue without seeing a doctor yet.,3년 전,0,
@rogerdane3253,"Mike Mentzer! Wow... wasn't he the first to get a 100% rating at the Olympia? Anyway, Dr Galpin, just a great presentation here with Dr Huberman. In my lifting time, never professional and really mostly for strength, I have trained next to or with people like Bill Pearl, Chris Dickerson,  Beyerly, Dennis Tinerino, Dave Johns, many lifters and B/Bs of the '70s. Learned a lot of good and probably some bad... YOUR presentation is so rock solid and so much so due to your excellent research and the type. ONE area that is not much covered (anywhere) is the aged athlete/lifter with ""injury"". Probably a smaller percentage but not those who suffer 'just' from osteoarthritis but joint replacement, joint immobility, severe damage from time past that has also created the arthritis. For instance, my lower body is damaged due an accident and I have very limited mobility in one ankle, squats are really hard but to make it worse, I have a left leg injury in the knee (neither replaced). So we have to figure out how to train these muscles, endure the discomfort and hopefully aid the bodily function and not do damage. Your suggestions are obviously usable in these scenarios but I wonder if there are any specialty suggestions (besides, 'don't fall over'!)  Great information, thank you so much.",3년 전,0,
@thebookwaswaybetter2827,Looks like I'll be seeing you in Seattle! Can't wait.,3년 전,0,
@linaluiginadimitri,I am in awe . Each episode is better and better. Each x you have guests they are fascinating & so knowledgeable. I will be taking so much info on board . Mind blowing data . You are such an amazing host . The world is truly a better place thanks to you A Huberman .,3년 전,0,
@gitarmats,Super interesting! Thank you!,3년 전,1,
@justtiinkin994,"Did we miss the ideal hypertrophy training rest time in between sets, I’ve been resting 60-90 seconds for years is this correct?!",3년 전(수정됨),0,
@CRAZIBIATCH,Wow.. Lotta promos,3년 전,0,
@justinalanwill,How is dopamine measured in lab experiments?,3년 전,0,
@glendaanderson4969,Epsiode on Endocannabinoid system would be awesome 😍,3년 전,0,
@OxFromPhilly,"I'm so thankful and grateful for your podcast Dr. Hubermann, you have provided me with so much information that has greatly improved the quality of my life. Unfortunately, I was shot and paralyzed in 2018 and my health has seriously declined but in the last two years I have really been working extremely hard to get healthy physically and your podcast has really helped me and led me to so much valuable information which has led to lifestyle changes for me. Just wanted to drop a comment and show my gratitude, take care and God bless.",3년 전,7,
@michelemurphy3541,"Man, This Was Pure Gold. I am going to watch and re watch several times and am sharing it with the professionals who teach the Pilates reformer classes I take~one instructor in particular runs her classes with most, if not all of this information;connect to your body, BREATHE, pull your abs IN do not push them out, full core work-obliques, all three glute muscles *(not just one). Basically what you have discussed here. The other instructors are also outstanding and are highly conscientious of what they are building for their class-also making sure the classes receive the best instruction. It is straight up fantastic as I am in my mid 50’s, *so working out is imperative to good health but THIS information is THE key to making work outs work. Super grateful. Thank you Dr’s for the enjoyable and informative podcast, I appreciate it very much.",3년 전,24,
@ErinMcDermottOver50,I am looking at the background-the fireplace could use a mantle with some nice lighting to make it look better,3년 전,0,
@ndi5670,"Barbell exercise split LP 5lbs. a session, Squat, OH Press 3x5 once a week and Deadlift, Bench 3x5 once a week. Sled Pushes and Concept 2 Row for conditioning once or twice a week.",3년 전(수정됨),0,
@ndi5670,PLEASE get Dr. Jonathan Sullivan on. Coauthor of “The Barbell Prescription “.,3년 전,0,
@ericsavage9572,Thank you! This is my favorite podcast you have done so far. Super insightful - I learned a ton despite already being really focused on this stuff! Two suggestions: 1) definitely have Andy back on the nutrition front and 2) would love to see you interview Brian MacKenzie. Thanks again!!,3년 전,6,
@wellnesspathforme6236,"Dr. Galpin, thank you for sharing your time and insights!  However, your mispronunciation of eccentric validates your claim you were a gym rat early on. it is ehk-sen-trik.  The first ""c"" is hardened by the ""c"" that follows, and the second ""c"" is softened by the ""e"" that follows.  I highly recommend The Logic of English book as a family heirloom. Also, look into the importance of bio-copper to cellular energy production.  The ""chrome"" in cytochrome c oxidase refers to the color the copper brings to the enzyme.  All anti-oxidant enzymes, the real anti-oxidant work horses, are powered by copper delivered via its transport protein ceruloplasmin. It also happens to be the most sophisticated protein/enzyme in the human body with 1046 amino acids and up to 8 coppers.  It also expresses as ferro-oxidase to flip ferrous iron in cells to ferric iron, which enable ferritin to remove the iron from the cells and prevent tissue buildup of potentially reactive iron stores. Cu is absolutely critical to the produ tion of Mg-ATP, the true energy currency of the cell, and NPK fertilizer has neither.",3년 전,0,
@enjoierrything,"Anyone else lose count of how many times you've heard ""inflammation, low grade inflammation""",3년 전,0,
@Austin_Powa,Amazing video.,3년 전,1,
@lelovibes,Back to hear the insights after seeing Andrew's last talk with Lex. You guys are awesome. Time to turn this pencil neck into UNIT status like Andrew,3년 전,0,
@JakeOwens,"QQ, you both briefly agreed that if someone has poor grip strength when they wake up then it is a separate issue. My wife experiences this. What is it? and what are the solutions?   Thanks in advance!",3년 전(수정됨),0,
@qw8468,19:00,3년 전,0,
@Eons000,"THANK YOU, brother man 🙏🏿",2년 전,1,
@gigicherries9479,PCOs,3년 전,0,
@Solairethedarksoul,"The mind to muscle thinking about feeling the muscle I intend to work has given me the best results, I mostly lift for hypertrophy. Great show guys",3년 전,2,
@angosity1635,"A great primer for anyone who is interesting in gaining knowledge about their body. One question for you and your guests. How does the body physically change with age and what protocols, in exercise and nutrition are more suitable for an aging body, both a very active one, I am thinking of an aging athlete in their 60 or 70s or older, and  the former athlete who is recovering and wanting to get back to a more fit state. The one metric I have heard from octogenarians was just don't stop moving, they were coming down the mountain and the 40yr olds were out of breath trying to go up. Again really like the pod casts, your speech cadence is right keep it up, and thank you.",3년 전,1,
@adamswinnerton6336,Re Strength training. If you haven't got the facilities of extra weight can you still create strength adaptations with lighter weights. I know strength adaptations come with higher stimulus or load and hypertrophy comes from volume but what is cross over and can you see reflective strength gains through using lighter weight (in relation to 1RM%) What do the studies say regarding 50-65% but higher reps.,3년 전,0,
@madzmolino4223,"I have a question Dr., what can help regulates hormones during before and after pms?",3년 전,0,
@Ruudwardt,"This topic has massive potential to spin off as separate podcast on its own. Even as already a seasoned amateur strength enthusiast, having looked into every source and read many papers accessible to mere mortal for free, I learned so much. This stuff is not easily available from alternative sources. Looking forward to follow up episode as  intermediate to advanced trainers as audience.",3년 전,244,
@DragoonGalaxy7,What a load of nonsense,3년 전,1,
@herpderp300,AMAZING,3년 전,2,
@sagarsharma6571,Please bring a vedio on meditation and its effects on mind and body,3년 전,1,
@medini2,i like the quart jar of water.,3년 전,1,
@davidguthrie3739,Anecdata...love it,3년 전,1,
@EFTTappingwithHeatherAmbler,Great interview. Super helpful. Big thanks to you both!,3년 전,1,
@cbr630,"Anyone have a weekly workout that follows this? Like the actual exercises? I’m kinda confused on the difference between High Heart Rate Training & Muscle speed and power training. What specific lifts, exercises, and/or activities are recommended",3년 전,0,
@jerkwaterhorse,"What should the weight load be if shooting for hypertrophy? 75% of one rep max? Doubt it, right?",3년 전,0,
@ironcurtis,I am surprised caffeine wasn't mentioned as a recomended performance enhancing supplement. I thought it was very tried and tested in regards to reducing perception or fatigue and reducing reaction time. Or was it not mentioned because it is a drug and not just a 'supplement'?,3년 전,0,
@jamsolid,Felt like I was building mind body connection just listening 👏👏👏,3년 전,1,
@neerhindi6402,Thank you for all the info what do you think about calisthenics instead of going to the gym,3년 전,0,
@ameski7030,"Thank you a lot for all the effort you're putting in this channel(all the content), it's incredible!:)",3년 전,1,
@falcon127,ALL FREE AND I DON'T HAVE TO ATTEND CAL STATE AND PAY ALL THAT TUITION!!!  NOTHING WRONG WITH CAL STATE!,3년 전,2,
@shawnmclean2338,This episode is great... really enjoying it. 👍,3년 전,0,
@FartCakes,There's no better feeling in the gym. The pump gets insaaane sometimes; you feel so jacked n confident lol.,3년 전,0,
@AlexRuns98,how do you read the sources for free? When I click on the articles it say i have to pay.,2년 전,1,
@Limpass610,Google scholars,2년 전,2,
@AlexRuns98, @Limpass610  thanks bro,2년 전,0,
@fmecutchen,Si,2년 전,0,
@fmecutchen,Y si si no se,2년 전,1,
@fmecutchen,Si,2년 전,0,
@carlosmurga5644,sci,2년 전,1,
@carlosmurga5644,hub,2년 전,1,
@jjmarcos,"​ @AlexRuns98 reading primary sources is a massive waste of time.  Just read a literature review, someone went thru the time to read and summarize all that academic word salad.",2년 전(수정됨),1,
@elchiponr1,"Bro, that would be the most boring shit ever",1년 전,0,
@wakeuupsid,​,1년 전,0,
@ysaa7095,"Thank you Andrew After listening to this episode, I was wondering as someone who plays football once on a weekly basis, what protocols I can follow for strength training... How much rest should I give my body after match day? How many days prior to the match do i stop training?",3년 전,0,
@RonsenFujii,"So if u focus on strength training--doing 3X5 or less with little to no rest days, would that negatively affect ur speed?",3년 전,0,
@btraxproject,Amazing.  I just subscribed and saved a dozen of episodes for later.,3년 전,1,
@teressaallen7466,"This is a fantastic interview! Proper informational! I'll be sharing it. 🖤 Thanks, guys!",3년 전,1,
@bwnelson28,"Man I know on my example that nothing comes over night. Losing fat was pretty easy for me, but getting muscle, stamina and strength was such a pain. Its not that I didn't know how to lift I just didn't eat enough and I didn't eat right food. I had to invest in a meal plan. When I got one from site Next Level Diet things just started to get better and I realized what mistakes I have been doing.",3년 전,163,
@MONTE12ax7,15 minutes and no useful info. this is academics love hearing themselves talk.,3년 전,1,
@joey9068,You always ask the best (most practical) questions. Thank you.,3년 전,3,
@bradleyherrera2062,"Having a weak mindset (me) and being 35 (also me) with a fucked up past (yeah) it's hard to find that ""kick in the ass"" to get it going. This is helping tremendously. But it's still really difficult to get over the mental.",3년 전,0,
@sety409,"Took me a year of scattered research (in 2016) to conclude most of this. 3 hours single source, this is awesome. Will forward to beginners. Left a like.",3년 전,0,
@Loys2020,"Terrific podcast, it's a masterclass for everyone out there who's willing to get better quality exercises. God bless you all.",3년 전,5,
@HorstBeppo,its kinda sweet seeing such an accomplished dude like Andrew being almost a science groupie of Andy. He's looking up to him on the same level I look up to Andrew,3년 전,0,
@316rayan,This is amazing information ...in relatable language without the scientific thesaraus coming out !!,3년 전,0,
@ichkaodko7020,"I am asking questions as you requested from viewers. My question is: as they say, people lose their muscle mass as they age so I am wondering if this muscle loss is a capacity of strength from strength traininig or muscle size from hypertrophy training? Thank you.",3년 전(수정됨),0,
@jimfrommars2591,"Would love more info on Creatine, it made my tinnitus way worse so I stopped taking it.",3년 전,0,
@ATFstein,Sorry but if the muscle is sore that means the muscle HAS NOT recovered.  There is zero benefit to training muscles that haven’t recovered and nothing but risk.,3년 전,0,
@Dannys.channel,I can squeeze my ps but because I gained so much weight I had to activate it everyday without thinking about it,3년 전,0,
@Dannys.channel,I look at my muscles because I want to memorize how they look and see how they’re affected in workouts and also how they’re changing.,3년 전,0,
@Dannys.channel,I count to 10 3 times.,3년 전,0,
@Dannys.channel,"Hypertrophy theory by Daniel Morales.   Warm up the muscle you want to grow and condition.   Warm up with low weights every time.   5 3 sets.  10 3 sets 12 3 sets 15 3 sets 20 3 sets 22.5 3 sets 25 3 sets 30 3 sets 35 3 sets 40 2 sets  45 1 set.  20 sets altogether wait 4-5 days to recover and do it again.   I do this to my biceps, back and shoulders.   Can’t do that to your triceps.  TERRIBLE IDEA. Don’t do that to your triceps. The inflammation in your tendons isn’t worth it and it’s probably really bad for you because of the reaction you get. I’d do up to 10 sets max.    Move on to next muscle.",3년 전,0,
@Dannys.channel,10 honey garlic wings and 4 pizzas in 15 minutes. I worked out my brain and my stomach. I’m learning a lot though,3년 전,0,
@jordaneubank,Advertisement,3년 전,10,
@Rob-J-BJJ,Next Level Diet is a scam,3년 전,1,
@jordaneubank, @Rob-J-BJJ  I thought it was weird.  Great post that is just a commercial/ad.  Bots probably upvoted it also,3년 전,6,
@AmitKumar-zk9pq,"Insert ""This is an ad"" meme.",3년 전,2,
@316rayan,Correction 1 hr plus ....too many acronyms.,3년 전,0,
@brentvandeventer2124,I recommend Huberman podcast to anyone I know.  Can you please do a podcast on pshycedelics and cannabis.  The affects it has on brain chemistry both short and long term. Bad and good. There is so much bad info on this.,3년 전,0,
@Jevongen,Would hiking a mountain to go snowboarding count as an extremely hard workout?,3년 전,0,
@cage511,THIS IS GOLD!,3년 전,0,
@michaelst.helene1540,So there is a free offer that you pay a hundred dollars or more for.   wow.   I do like Andrew but ill not be listening to the advertisements it made me loose some trust.,3년 전,0,
@andrewlomas5796,"This was definitely one of the best, I’m a big fan of Andy Galpin’s work. Please bring him back on again soon!",3년 전,0,
@terrykrow7820,Really good info.,3년 전,0,
@pat2964,If I can advise you guys that are interested in breathing techniques n water immersion to go to wim Hof he is on another level it's almost divinely inspired if you ask me his story is not only unorthodox but validated verified and tested only to be substantiated elaborately. Put it this way he was able to inject a virus into his body and control the symptoms right in front of doctors he was able to climb Mount Everest in shorts if this doesn't substantiate I don't know what would good luck and God bless you,3년 전(수정됨),1,
@davidmccrea3503,"So a perfect mix would be strength/hypertrophy 3-4days, steady state cardio 150-180mins  and HIIT cardio 1-2 sessions?",3년 전,0,
@hittheclimax1141,Great Collab here! thanks for this! Quick question: For Hypertrophy do we need muscular failure on each working set? or do we need muscular failure at the end of all working sets being done?,3년 전,0,
@greg929,Is there any podcast or material that has your view on cortisone shots for shoulder minor injuries? Thank you very much I would appreciate any sort of feedback,3년 전,1,
@learningguitar562,this... this is the good stuff. Thanks Guys,3년 전,0,
@mattschembri3070,"I got a lot out of this as did many others I'm sure, thank you very much, brilliant podcast.",3년 전,0,
@Fl3tch3r222,"This is really great, there is a lot of usefull information in one podcast that I had to ""discover"" on myself during last 8-10 years of doing different sports and stuff. Thanks.",3년 전,0,
@rachellindvall7285,I would love to hear his advice on healing from overtraining.,3년 전,0,
@warnerrogers9586,One of the best videos I've ever seen thanks !,3년 전,1,
@Misabiduriadiaria,"What an amazing episode!! Love it, highly informative and useful 👏🏼🔥",3년 전,0,
@txdmsk,"It's really interesting to hear how evidence based stuff is what I've been doing in the gym based on my experience, intuition and introspection. Wow, I'm accurate as hell. No wonder I always develop like a monster.",3년 전,0,
@txdmsk,I love machine bench presses.,3년 전,0,
@chrispeterson1436,Love Andy!! Every podcast I've watched with him is always super informative! Bring him back as often as possible!,3년 전,0,
@MikeyGrande,1:23:10 Andrew: my what?? 😂😂,3년 전,0,
@suzter,"Crap….so an hour or two of intense tantric sex right after a workout prob isn’t best? Or maybe it is? (Very intentional breathing, mostly slow movement?) 😳😂",3년 전,0,
@nadinem.1382,So much knowledge. Thank you! Made my road trip pass by in no time,3년 전,0,
@jenrodzify,"Could someone from Dr. Huberman's podcast team comment on the listener who posted summaries in the past? Are those summaries now being removed? I just read through 976 comments looking for it, with no luck :) I checked the newsletter as well, but it's not on there yet. I found the summaries helpful but understand if it needs to be removed. Thank you for your incredible work!!",3년 전,0,
@éljFe,Now I understand why my Apple Watch tells me to breath,3년 전,0,
@jvican,"Congratulations on the high quality content and discussion, it sets the example for many other experts and podcasts. It's rejoicing to see Andy here, I've been following him in Instagram for a long time and have been an admirer of his scientific dissemination efforts as well as exercise-related knowledge. Thank you for this amazing, uncoated, uncut jem of interview.",3년 전,2,
@flyffreak93,Anyone have a summary of inducing hypertrophy?,3년 전,0,
@shanenies,"Loved the show as always! Thank you, very grateful. However it seems to me that the speed of the reps in relation to hypertrophy was missed. Can you touch on this at some point or can someone educate me?",3년 전,0,
@GarethRenowden,"Great info, many thanks. Together with the sodium ep (and given that I am a high salt sweater - you could season fries with my perspiration), it has got me adding electrolytes to my water bottles on every cycle ride - and I seem have a lot more endurance. It may be that what I thought was bonking, and addressed by taking food, was actually electrolyte imbalance.  I have always tried to cut down on sodium intake - it's a well-known trigger for Menieres disease  vertigo episodes - so I've been amazed at the difference increasing salt has made.  It would be great to have a metric version of the Galpin equation, for those of who can only divide by ten... ;-)",3년 전,0,
@rmp705,"Hey Dr Huberman or some random person reading this. I really enjoy the podcast. One thing ive kinda thought about is your research talks a lot about “normal” people and I say that because I am a seasonal worker. I am a raft guide, I work outside I live pretty minimally and enjoy what I do. But there is those days that things are off and then all of a sudden the summer is over and its winter and seasonal depression can hit. I have ton of friends half way through each season crying they want the other season to happen and sometimes not really appreciating the season we are in.Is there a group or place or person that studies this? Will someone study this? Would you study this or talk about this or um I don’t know exactly but is there anything to be learned? There is no problem I do not “need help” but I think it would be really cool to have some solid research or studies to point people to when things happen. I want someone to study us as funny as that sounds. If this sounds like its not written well, um it is but isn’t I have been thinking of writing this for a while but its so hard to put into words things I do not know how to ask or say. But I think there is something here and would be more than willing to talk to someone over the phone answer questions. I would like to help all of us realize what the negatives actually are and help people and my self eventually.Thank you for your time and hope hear back from someone",3년 전,0,
@richardwilliams8693,43:05 The One for the most Physiological adaptations across the most categories is going to be hypertrophy and Anaerobic conditioning.,3년 전(수정됨),0,
@richardwilliams8693,36:51 True Strength Training Rep Range.,3년 전,0,
@stevebrazeau6410,Awesome content! Keep it coming! Could you address how training protocols should be adapted as we age? For example - I'll be 59 in a couple weeks but enjoy working out. My primary goal is overall health and fitness but I also want to increase muscle size and endurance. I'll be adapting my protocols based on what you've shared but want to know if there are other considerations I should be thinking about.,3년 전,0,
@ProteinBadger,"For hypertrophy, “you need to take it to muscular failure” around 1:01 mark.  Does he mean every set?",3년 전,0,
@halwarner3326,Almost a million subscribers. Because you add value,3년 전,0,
@BouchaalaReda,"Dr Huberman & Dr Galpin in one video, I never clicked on anything falter in my life! Dr Galpin is amazing!",3년 전,0,
@IaintAI-m9d,"Just got a Fitbit. I was never an athlete. I am an analyst. The numbers are motivating me tremendously. I had a bad week of sleep. Never got more than 5 hrs. My zone minutes were 220 on Monday. Increased every day to 790 zone minutes today. Only had about 8%of minutes at 430pm. Basically, 620 zone minutes in 450 minutes. Weightlifting, nautilus, treadmill, water resistance, and a victory lap up a hill. Only on 2 hours of sleep. But I had a nap for an additional 2 hours just prior to my unexpected performance. I am gaining strength, hypertrophy, and primarily endurance. Can anyone tell me what a good weekly number I can level off at? I was planning 3000. Is there diminishing at a specific number. I have been working on feel. I feel I can handle more. I am 65.",3년 전,0,
@theprincesscrown1509,The way he reads those ads are cringe. Clearly saying what’s on the script and not interested in the products at all. Lol make it believable,3년 전,0,
@rotuck7114,Yet another great podcast thanks. Any chance of email of summary of the great protocols mentioned throughout. 👏👏👏,3년 전,0,
@shinerhymes,"The ""esses"" on andy's voice is killing my ears who ever does your audio mixing should do a better job",3년 전,0,
@CBDPiggy,2:18:50 Essential fatty acids (Omega-3) are essential to our diet as well,3년 전,0,
@Nofacemonk,"Throughout this entire recording, the guest speaks about basic ideas with elegant, unnecessary, but appreciated complexity, only to end the recording by mentioning his most revered problem solving method is First Principle Thinking….you scientists are fucking weird man….keep it up 🤙",3년 전,0,
@_kuya.e,1:40:01,3년 전,0,
@justinhebert5155,Hugely helpful. Thanks very much for sharing your experience and knowledge!,3년 전,0,
@OlMoldy,31:34 no I am pushing the world away from me in a deadlift,3년 전,0,
@888GD,Huge fan of Dr. Galpin. This was outstanding.,3년 전,0,
@TheCamsnell,Great episode! The practical tips for beginners in training was very practical and helpful. Thank you,3년 전,0,
@braveshine2579,49:00 to 50:49,3년 전(수정됨),0,
@Dpjl1991,"I remember learning about Sodium Bicarbonate at UNI and going straight to 1 tablespoon of Bicarbonate. Thankfully I had tights under my pants, so yep I sh*t myself but was able to quickly and quietly run to the bathroom and throw them out lmao",3년 전,0,
@donlo1,Amazing podcast. I would love for you to have Doug brignole on your podcast to talk exercise selection and what truly is a good exercise and what is not,3년 전,0,
@katiebarrett997,Outstanding episode.  One that you can watch over and over and learn something new every time!  Thank you both so much!,3년 전,0,
@GemmaFinnegan,We sea swim three times a week for 15 minutes a time. Water is about 10 degrees Celsius/ 50 Fahrenheit - is that cold enough to get effects?,3년 전,0,
@jamesmassmann6524,New to all of this any chance you could time stamp?,3년 전,0,
@locomotefitness,You mentioned experiencing back pain; I would highly recommend checking out David Weck of WeckMethod.  I was scheduled for a microdiscectomy on my L3/L4 disc.  I avoided that by learning WeckMethod principles of movement and a year later just finished my first marathon. It is absolutely revolutionary.  And thank you for all of the wonderful content!,3년 전,0,
@ducrider75,This has got to be the most informative video I have ever seen on this topic! Thanks to both the presenters. What a treat!,3년 전,0,
@joeyfunk4327,The best podcast I have ever seen!,3년 전,0,
@karthage3637,"Hi, I try to apply the « voluntary » contraction methods and it seems to work really well on movement with movement dumbell rowing, but I can’t reach the same result with squat, contracting quadriceps without locking my knees feel complicated Anyone could help me ?",3년 전,0,
@AAA-ot9lb,Still a bit confused. If I want to maximise hypertrophy. ie  how many times set/reps do i need to do per week?,3년 전,0,
@MadamSteamfunk,So happy all this beautiful information is free. Thanks so much.,3년 전,0,
@christianrodesch7067,"Hello, love your podcast and it helps me a lot. As I'm coming from Europe, it is very hard to keep track of imperial units f.e. in the Galpin equation and it wonders me a bit as in science, mostly the metric system is used. It would be great if you could name imperial and metric units as it would make it easier for everyone to intuitively understand the measures. Thanks again for your great work!",3년 전,0,
@curtisvalle5141,Another deluge of powerful science.   Validation that Grandpa was right re bicarb.... internal and external.  It is sad that our society treats life lessons from our ancestors as simple and primitive.  BTW don't sleep with your blanket over your head!,3년 전,0,
@jacobhunt5469,"2:46:34 Dr.Galpin said ""doodoo""",3년 전,0,
@sick456,"Thank you, thank you! thank you!, Andrews. I'm sending money so you can please use a de-esser plug-in on the audio.",3년 전,0,
@japehman22,"Baking soda... In the '90s i learned that a good baking soda dosage is 0.3grams/Kg of bodyweight. First times you try it, take rather little less than more, because it can upset your stomach...   90kg (ca200lbs) of bodyweight would give 27grams of bakingsoda. If a teaspoon is about 5grams i take 5 teaspoons (ca25grams) in a big glass of water, rather  than 6 tsp (30g)...",3년 전,0,
@entspannter_hase,"Every gym rat should listen to this episode. What a well of knowledge. Thank you Andrew+Andy  Any chance you could cover the effects of alcohol, nicotine and other drugs on strength, hypertrophy and endurance gains? I've been wondering to which extent a bottle of beer on a workout day is going to impede recovery and gains.",3년 전(수정됨),0,
@drylatt44,I like Huberman but I would give him one piece of advice: get to the point quicker. He does waffle a bit and he could shorten his discourse without losing any important content.,3년 전,1,
@LaustDM,"Fantastic podcast, thank you!   I have a question. Is it to focus on hypertrophy in one part of the body and strength in another part of the body. So for instance doing a focused 5-day squat program to increase strength and then training for hypertrophy for another body part, making sure to get 48-72 hours of rest for those muscle groups and staying in a caloric surplus.   Would it be possible to do the above-mentioned and get good results in both strength and hypertrophy for the respective body parts?  An example of a program could be a push pull upper body split + 5 day strength squat program:  Day 1: upper body pull + squat strength Day 2: upper body push + squat strength Day 3: sqaut strength Day 4: upper body pull Day 5: upper body push + squat strength Day 6: squat strengh  Day 7: rest",3년 전,0,
@stephaniehall-oween838,"Dang. That's crazy I did the whole down regulation after working out without even realizing it, it just came naturally. I also did red light therapy after.",3년 전,0,
@matthewvelissaris379,"Props to the speaks for an excellent talk..  A question, progressive overload , or even formal exercise is not a cultural norm in Sardinia, Italy; Nicoya, Costa Rica; Ikaria, Greece, and Loma Linda, California or Okinawa collectively known as the Blue Zones.   These populations have the best rates of health in terms of quantity and quality of health ever measured. No 300lbs bench presses  or marathon runners  in sight. Norms of movement are walking , gardening etc none of which get harder progressively   Is progressively making exercise harder or at least novel needed for a long healthy life?   I am agnostic on this topic. For context I am a ACE certified trainer and a psychotherapist trained in clinical psychology. I am alos a PhD student in Health Sciences   My take  (not advice) is progressive overload does have benefits, with that said if one gets in 150 minutes a week of brisk, bit difficult to talk level walking , dancing, biking  (Zone 2 exercise). This along with maintaining  good strength, muscle mass and bone density  via minimal amount of compound movements. This can be done in less than 20 minutes a week. Progressive efforts are optional but may offer benefits and come with risks.   All best, Matthew Velissaris, MA, LPC, CPT",3년 전,0,
@guvstad,superb,3년 전,0,
@devgatling,Face exercises 🤔 💡,3년 전,0,
@JacobFirlotte,Starts at 8:22,3년 전,0,
@SekyAbuelas,26:00 Strength  Strength 35:40  47:55  1:10:00 Strength and Power % weight needed.   1:19:29 Back activation   Core Activation 1:22:16  Touch and Visualizing muscle is good. 1:25:24  Breathing 1:28:18   Breathing 1:29:22  1:49:42 Running Affect  : 1:52:15  Back Pain 2:15:16  2:34:40 Exercise Water Intake  Carbon Dioxide Tolerance Test 3:02:38   2:14:44. If in Pain of Exercise   ??? 3:16:11  Continue,3년 전(수정됨),14,
