username,comment,time,likes,reply_count
@broadstreet21,"1:42 - Kobe says, ""You think you're fresh? Shut up or Will's going to get you!""",2년 전,0,
@Oprettyplease,Rihanna was embarrassed. She was probably couple of beers down.,2년 전,0,
@justmoney323,https://youtu.be/H6hfTOpdUZY,2년 전,0,
@justsiimba,@2:30 “make that b* sit down”,2년 전,0,
@joelvida1102,I hate JB ugh!,2년 전,0,
@whoeverfindshislifewilllos1476,"Man is appointed to die once, and after that to face judgment. Hebrews 9:27 BSB  For all have sinned and fall short of the glory of God. Romans 3:23 BSB  If we say we have no sin, we deceive ourselves, and the truth is not in us. 1 John 1:8 BSB  If we confess our sins, He is faithful and just to forgive us our sins and to cleanse us from all unrighteousness. 1 John 1:9 BSB  Repent, then, and turn back, so that your sins may be wiped away. Acts 3:19 BSB",2년 전,0,
@holygalmwamba5306,😂😂🤣🤣🤣🤣🤣🤣,2년 전,0,
@ndumisopetershayzee2321,44minutes  🍔🍳🍟🍕🧀,2년 전,0,
@BigTime27326,Van gundy s reaction to Rhianna always gets me Can we get a pon de replay,2년 전(수정됨),0,
@kharjkharj4757,علينا لله وللوطن ههه,2년 전,0,
@williecomorosky9620,J8mkjk🎉,2년 전,0,
@CloutzyFTBL,"“You know shaq, Steve Francis, Jason Kidd, AND BATMAN!!” is so underrated 😂 1:20",2년 전,33,
@markelioneyperez7874,"i miss this squad the STARTERS, hope they will be back on the show",2년 전,0,
@user-kw5vh9mc3x,7777coment,2년 전,1,
@1stplacer,I miss this show,2년 전,0,
@Casanova-Frankenstein_93,"2:27 ""tell the bitch to sit""",2년 전,0,
@theguywhoskindahigh2559,Kobe was in another world,2년 전,0,
@salihadam6243,✍👀✍👀💝✌,2년 전,0,
@KAYTEEZIE,Jack Nicholson: “you gotta DUNK that shit you gotta DUNK that shit !”,3년 전,0,
@lacomelzazion3379,ሀቨ ሀገር ⨳,3년 전,0,
@pawemiszkowski9798,bieber really xDDD wtf ppl,3년 전,0,
@alwandemilanzi1025,Hhhh My love,3년 전,0,
@kavoyplowright2373,Not to me,1년 전,0,
@jxviweldz,Maan this is why i love Jack Nicholson! A true laker fan,3년 전,0,
@jesussosa982,Paul!!😂😂,3년 전,0,
@erichoward1731,Reggie Miller is the best one,3년 전,0,
@dulugst6386,"baaah, auf dem Thumbnail sieht Sie aus wie ein Vampir, ekelhaft ^^",3년 전,0,
@GoldanBoi,1:30 Will Smith will probably do the same thing again,3년 전,0,
@LGYE50,Jack could of went to a magic Johnson game,3년 전,1,
@ALR_006,1:39 the size difference between the two is mad!,3년 전,0,
@Hazardlv,Jack Torrance really needs to relax,3년 전,1,
@NakkiVichy202,Brooo this is best video ever😂,3년 전,1,
@dracthegreat,"""Nice Defense Drake"" really got me",3년 전(수정됨),2,
@SongRider,Jay’ seems like boy stop do that sh*t 😕🙄   0:42,3년 전(수정됨),1,
@easybreezy8936,"URGENT MESSAGE !!! JESUS IS COMING SOON ! REPENT AND ACCEPT HIM AS YOUR LORD AND SAVIOR FOR YOU TO BE SAVED. For God so loved the world that he gave his one and only Son, that whoever believes in him shall not perish but have eternal life. John 3:16 NIV   GOD BLESS EVERYONE ! ❤",3년 전,0,
@samuelschlachter,"“Whoa whoa whoa, don’t read lips”",3년 전,0,
@_helper_5789,Defensive player of the year and 6th man of the year: Drake,3년 전,0,
@zionwillamsonisthegreatest9958,What did Reggie Miller say to Spike lee,3년 전,0,
@josephaladerw9385,Amen Spread The Gospel AMEN!!!!!!!🙏😇😇🥺🥺🥺🥺😇🙏Amen Spread The Gospel AMEN!!!!!!!!😇🙏🥺🥺🙏🙏😇😇🙏🙏🥺🥺🥺🙏😇😇🙏🥺Amen Spread The Gospel JESUS IS REAL AMEN!!!! GOD SPOKE TO ME IN A DREAM LIKE HOW ST. JOSEPH HEARD GOD AND MY NAME IS JOSEPH AND THE HOLY SPIRIT TOUCHED ME AND JESUS HAS BEEN IN A LOT OF MY DREAM AMEN!!!!!!!!!!!🙏😇🥺🥺🥺😇😇🙏😇😇🥺😇🙏😇🥺😇🙏🙏😇,3년 전,0,
@hhhsonny,0:58 Wanna be gangster 💀,3년 전,0,
@jonathanpeterson1984,The look on the ladies face NEXT to spike Lee is ALL TIME!,3년 전,0,
@Jjd873,Why justin look like a gta charater,3년 전,0,
@AC-dt7sw,Anybody can get in kd's head,3년 전,0,
@brandonmarlo69,OMG it feels like Jack Nicholson is in Jack Torrance mode during his reactions 😂😂,3년 전,0,
@disback1328,Why he have to do my boy Spike like that 😂,3년 전(수정됨),0,
@disback1328,Can't believe Cris Rock will only be known now for being slapped,3년 전,1,
@heyew7716,who else watched rise on Disney and saw Giannis Antetokounpo,3년 전,0,
@WhaatThheFuuck,0:45 Diddy was low key getting turned on,3년 전,0,
@hassanali-ev1fj,The one for Justine Beber is crazy😂😂,3년 전,0,
@nezumi3655,and BATMAN 😂,3년 전,0,
@bhartijoshi7045,Hi steph city is,3년 전,0,
@kelseymcintyre1,Lol Chris rock looks like a kid on Christmas well he’s looking at Kobe,3년 전,0,
@kw5333,God ri is such a baddie,3년 전,0,
@trollemhale2846,Rip kobe 💔💔,3년 전,0,
@f.lloydwrong7127,Beiber had quite the ten gallon baseball cap... Lol,3년 전,0,
@sharvnayak1386,Chris rock getting absolutely rejected in every way by Kobe 😂😂😂🕊,3년 전,0,
@buddysemken7515,Why they all got to where sunglasses!,3년 전,0,
@danaglass1265,I’m going to laugh when one of the players puts the ball in drakes mouth. He’s inserted himself into one too many games. He’s going to be humbled back to being Aubrey after that.,3년 전,0,
@tracystrong8546,YAY AREEEEEAAA STEFF C $ong YouTu.be/PuOlF7d7k70,3년 전,0,
@DFRNT017,thumbnail goated,3년 전,0,
@ravenjackson4779,lol,3년 전,0,
@perrywilchiuk6012,Celebrities getting attention at sporting events is annoying. You don't get enough attention?,3년 전,0,
@60tremas,Chris Rock is real comedy,3년 전,0,
@Walterwhite29310,Me,3년 전,0,
@60tremas,Chris Rock...,3년 전,0,
@andraegarcia5104,The funny thing is that you act like your keeping me locked out of heaven lol that is not real.,3년 전,0,
@jsdrn801,Jack Nicholson should take some anger  management classes. Preferably with adam sandler,3년 전,0,
@Chris-ng5du,3:15  sOnOfAbItCh,3년 전,0,
@Sarah-tv9de,Rip Kobe and Gigi Bryant and may God Bless there friends and family and carerrs have a blessed wonderful night tonight🙏❤️👼🏿😇🕊🙏,3년 전,1,
@Minitrain,justin beiber doin some goofy water drinking,3년 전,0,
@Zux-sa,#ball #nbafinals #follow #espn #ncaa #love #like #explore #baloncesto #mlb #kevindurant #mvp #basketballedits #nbamemes #nbanews #curry #training #life #stephcurry #basketballcoach #basketballgame #collegebasketball #stephencurry #kyrieirving #fashion #athlete #adidas #nbadraft #instagood,3년 전,0,
@brokenorbit1832,Rest In Peace Kobe but that was still funny,3년 전,0,
@julieh.9887,Go warriors,3년 전,0,
@trapbox4704,Jay-Z like what the hell,3년 전,0,
@r3fotzirx,Jack on all the coke,3년 전,0,
@derrickyazzie2923,Bruh Kobe,3년 전,0,
@yungbean2007,I could imagine David Spade and Chris rock playing their characters from grownups in that scene,3년 전,0,
@wariskhan4099,Drake trying to be coach..,3년 전,0,
@yenhoriguchi1728,甄嬛傳,3년 전,0,
@eniralphp.jardinjr.1310,what drakes doing,3년 전,0,
@Brentilation,POV: you wanted to see the most popular video of the NBA,3년 전,4,
@xavierrichardson461,RIP ALL OF THE FALLEN SOLDIERS 🙏🏾 & God bless them & their families 🙏🏾,3년 전,1,
@stormyr89,😂😂😂😂,3년 전,0,
@biancalumontad6135,❤️❣️,3년 전,1,
@simonmiller2559,0:28 Anne Hathaways mom?,3년 전,0,
@hustleman5030,hahaha love Phil funny moments.,3년 전,0,
@benciboy,1:35 Chris Rock before getting slapped…,3년 전,1,
@Shmayden67,God loves u,3년 전,1,
@ryanmcsweeney3980,I’ll never forgive the world for this show being discontinued,3년 전,5,
@franciscopeirat8395,"So Batman and Joker reactions!! XDDDD.  You forgot an EPIC moment, where SCOTTIE PIPPEN tells Spyke Lee to shut up and sit down!!",3년 전,0,
@NFLKINGMM2,1:35 So youre here in 2022 right,3년 전,3,
@algrand52,I miss Jack during Lakers games.,3년 전,0,
@TheMannster,I miss the Starters 😭😭,3년 전,2,
@jovemjefi6956,Ou not! Very important persons 😍👏👏👏👏,3년 전,0,
@jovemjefi6956,Nba 😍,3년 전,0,
@Lucky-kd1gs,Rip Kobe,3년 전,1,
@pogo_pogo7939,Chris rock dosent know  hes gonna get slapped 4 years later,3년 전(수정됨),6,
@kevinwhyyoucare2536,哼！想逃？,3년 전,0,
@ramonjones3244,1:06 WATER DRINKING TECHNIQUE AHAHAHHAHAHAHAHHAHAHAHAHHA,3년 전,0,
@keenlifemeristil6925,I don’t care how nice riri at is but don’t she ever disrespect KD,3년 전,0,
@h0pesfall,0:14 Fred Durst in 30 years,3년 전,0,
@JoeyBins,Justin bieber should be banned from using hats wtf WEAR IT CORRECTLY KID,3년 전,0,
@deepaparakkal4241,"0:40 Diddy hates everything, so nothing more to be said.",3년 전,0,
@epikmurk9084,W,3년 전,0,
@josealmeida911,kkkk,3년 전,0,
@josealmeida911,😂😂😂,3년 전,0,
@alkabab08,I miss The STARTERS,3년 전,0,
@typokernas,Chris Rock..,3년 전,2,
@mariowens7607,🏄‍♀️🏄‍♀️,3년 전,0,
@philfromthefuture,Jb looking cool 😂😂😂,3년 전,0,
@userunknown-b2c,1:30 these days we can’t even hear this name with out thinking of the slap,3년 전,1,
@nickj9846,Damn has jack nickolson been old forever lol,3년 전,0,
@ben10234,God I miss the starters,3년 전,0,
@randyk_18,Jay z and p diddy are lame af.,3년 전,0,
@producedbyruiz,Justin Bieber probably high af tryna keep it together lmao,3년 전,0,
@mikete714,Jack Nicholson spike lee or drake as best celebrity fan ever ??,3년 전,0,
@jdnaveen321,when justin bieber came on the screen i lost 20 years on my age,3년 전,1,
@hawkeyestrongestavenger38,Rip shaq,3년 전,0,
@pacojermielbgonzales8651,WHO'S HERE AFTER WILL SMITH SLAP CHRIS ROCK???,3년 전,2,
@Jole996,2:22 illuminati symbol,3년 전,0,
@billybobby5247,So something most people don't know about Jack Nicholson is that he hires a double to attend Lakers games sometimes.  You can clearly see that it's not him in this time stamp but his double.  https://youtu.be/AFC5RaH4xMg?t=228,3년 전(수정됨),0,
@blackmamba82481,kobe😭,3년 전,1,
@noelvelasquez6113,Uhmmmmmm MY dad watches the NBA but I kinda don't so what is happinggg,3년 전,0,
@ellysarmiento5001,Chris lol,3년 전,0,
@tucko11,I don’t think they’d Dare kick Jack out,3년 전,0,
@JusMykeTV,https://youtube.com/shorts/baXV4CoCyns?feature=share  Is she next?,3년 전,0,
@fever4930,KEEP MY WIFES NAME OUT OF YOU DAMN MOUTH,3년 전,2,
@portraits4life,Drake and Beiber should have been denied entry. Drake is the LAMEST with ZERO personality,3년 전,0,
@kenryu364,Ugh awkward Asian guy in the thumbnail. My buddy Ryu doesn't approve cause he's tall handsome and not nerdy or awkward at all.,3년 전,0,
@Garanon5,"If I was an NBA player, I'd seriously consider risking the $30K fine just to punch Drake right on the nose.",3년 전,0,
@GhMxxx,DRAKE FACE FISH🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,3년 전,0,
@Xialscute,"Rock is lucky, Kobe didn't slap him",3년 전,0,
@harleymull4526,Y’all saw that man yell at rhi,3년 전,0,
@jaidenpatel9388,Kevin hart needs his own video,3년 전,0,
@theinkinjapan,"Now, I don't just see Chris Rock, I see pre-slap Chris Rock.",3년 전,4,
@NurseeeeD33,Lmfaoooo This was hilarious !!,3년 전,0,
@neco3244,How is Kevin hart not in this 😂😂,3년 전,0,
@samuelwilliams6313,The Justin Bieber One try to look black thuggish cut it out you soft as medicated cotton ball,3년 전,0,
@youngsmoke2757,jack is fuckin great ❤️,3년 전,0,
@lilfolkes,Diddy and Jay didn't have to play my guy Benny like that,3년 전,0,
@jojobaraka9491,Cool,3년 전,0,
@ryan24ww,Wow Jack Nicholson really takes basketball seriously,3년 전,2,
@brodieallard6638,To this day i still can't understand HOW THE HELL Drake was allowed to do what he did! What an ego showboat asshole,3년 전,0,
@mariolyndennis522,KD for Me.. Swoosh ❣️  Like RIRi too... But not at this Game 😜,3년 전,0,
@Ysyejdjdjfj,JB is like a robot to fuel himself,3년 전(수정됨),0,
@amstermitas4656,Rihanna esnifa en el campo?,3년 전,0,
@IanGuasis,Kobe the best,3년 전,0,
@sheeshon,i knew there would be a comment like this,3년 전,2,
@quentinterry4217,Why did Rihanna throw up the Illuminati symbol for secret devil worshipers,3년 전,1,
@davidmalik9821,They are all great fans of a game I love so much.,3년 전,1,
@byHexted,I like how with the Rihanna one you can see the guy in the back in the black shirt say “she better sit down” or “you better sit down right now” if you read his lips he definitely said something like that,3년 전,0,
@byHexted,"I love how Paul McCartney still is a normal guy inside. You really have to be to be that famous and not like break down as a person, there’s a reason he’s pretty much the ONLY person besides a few others who had maintained relevance and extreme success and fame for like 60 years and is still having fun and involving himself with “normal people activities” and it isn’t Bc he’s “trying to be normal” or “trying to convince people he’s not rich” or something you’re dumb if you think that. He’s been on camera and swarmed over literally thousands of thousands of times, I guarantee he is not thinking about if the camera is on him in these situations he genuinely wanted to be part of the crowd and the shirt thing, and I think it’s cool he seemed to be sitting in a normal area. Maybe it was all other rich people/celebrities but still he could easily be in like the very front or whatever but he chooses not to",3년 전,0,
@DominicanSkull24,I swear The Starters was the best thing about NBATV,3년 전,0,
@sallygeluz1906,"The handy bite counterintuitively battle because organisation relatively live absent a used broccoli. melted, scary drawbridge",3년 전,0,
@R.Jake.L,I miss the starters!,3년 전,0,
@JoHNTerenz3084,Who else click at most popular,3년 전,1,
@Resi1ient11,"Spike Lee Mini Afro was on hush mode, Reggie Miller sensational perfornance he did the right thing 😁",3년 전,0,
@equalspro,Miss the starters,3년 전,0,
@MasterAppels,Rihanna is just different. Damn.,3년 전,0,
@andrefirst7390,For me Beatles is shit,3년 전,0,
@thaironecampos1380,1:24 the best part ahahahahahahahha,3년 전,0,
@Paulo-zj8jf,Idiots will be idiots.,3년 전,0,
@jimbob1427,Wish this show was still on,3년 전,0,
@khashayargheysarpoor7455,😂😂😂,3년 전,0,
@fernandovarela9614,RHIANNA LINDA DE MAIS ❤️❤️,3년 전,0,
@dChamp-Nwk,Darren and Rihanna 666! amen !,3년 전,1,
@onlyclipz8597,the sideline game needs to be watched...drake can do this but you get someone calling lebron or carmelo a cry baby and they get kicked out and banned from the arena? HARDEN LILLARD JAMES WESTBROOK DAVIS THEY ARE HUMANS us buying their merchandise and going to games pay there salary LEBRON isnt a coach he isnt an owner why does he run the team?,3년 전,0,
@relaxingnaturesightssounds9480,Jackie N. baby,3년 전,0,
@iDgaf._.z,The  mascot put on a show for j and Diddy😭😂😂,3년 전,0,
@big_tym274,My dream but I’m in Ghana 🇬🇭 who can help me push my dreams 🔥😭🏀,3년 전,0,
@headClock,!,3년 전,0,
@nbaytashloki9569,https://youtu.be/5vTzsEGUcsY,3년 전,0,
@andreverdonck7075,"white people at a rap ""concert"" and white people at a this basketball thing should be ashamed of themselves",3년 전,1,
@giulioroso251,Drake in the basket match Is the mental goat coach 😂,3년 전,0,
@jeffreyval9665,Drake is lucky someone didn't beat his ass. Never knew Rihanna was a Lebron groupie. I'm sure they were just friends lol.,3년 전,0,
