username,comment,time,likes,reply_count
@mikeroagreschen5350,1:10  That's not a foul on Curry...,3개월 전,0,
@vrofightsLIVE,The dunk woulda been the greatest play in NBA history bro,3개월 전,0,
@TylerTurdin007,Warriors had to go recruit kd after this just to be able to beat bron 😂😂,3개월 전,3,
@marcorotino9702,the goat,3개월 전,1,
@ArmandoOriz_,As a Jordan/Bulls fan of the 90s...thank you Ckeveland for beating the 73-9 Warriors in the finals. 95-96 Bulls 72-10 still the greatest team as they won the finals lol,3개월 전,0,
@jayarado2770,coach lue's timeout is the real game winner!!,3개월 전,0,
@Jeff_Fury,Triple double in game 7 nba finals  Jordan : what's a game 7?,3개월 전,0,
@KB-im2dj,Kobe was so proud of LeBron winning the Champs after his retirement despite his team never qualify in the Playoffs.,3개월 전,2,
@post-fh9kj,bro da arena would've exploded after that block if it was played in cleveland,3개월 전,1,
@ngl-pxt,every now and then i come back here,3개월 전,1,
@ismaelali8011,He could of retired here man,3개월 전,1,
@Levalofficial,This is why lebron is the goat,3개월 전,2,
@captbkj,GOAT JAMES,3개월 전,0,
@ItsYoboyZer0,❤,3개월 전,0,
@prabhsingh9960,Come back whenever I need a little bump. Goosebumps every time man,3개월 전,0,
@ATJ2024,"GOAT JAMES KING JAMES MISTER 40,000 POINTS",3개월 전,0,
@neilesguerra,"LeBron knows the feeling with Warriors. It's Miami Big 3, but the entire Warriors franchise.",3개월 전,0,
@nnnitchhh,i’ve watched this every year since this moment😂,3개월 전,1,
@tomgu2285,3 minutes of curry choking,3개월 전,0,
@localgems-events,The MVP of this series is Durant not being on the Warriors yet.,3개월 전,0,
@edcopeland9198,Who cares in 2025,3개월 전,1,
@manchetti8851,That 2:50 collision with steph if that was game like 37 of the regular season LeBron 100% would have pretended to be hurt lol that moment was too big he had to keep it all the way real no bull 😂,3개월 전,2,
@marcorotino9702,hai ragione,3개월 전,0,
@marcorotino9702,ma che cazzo dici,3개월 전,0,
@PilliamWilliam,That's not LeBron making contact with curry...  Idk what your point is really,3개월 전,1,
@antoniobailey1980,CLEEEEVLAND DIS IS FA UUU .. WOOO,3개월 전,0,
@CortezOutdoors,Coming back to watch when I need extra motivation to be the 🐐 in whatever I set out to be or do in life. 🐐 🐐,3개월 전,2,
@thenatundi9009,3:02 BLOCKED BY JAMES,3개월 전,1,
@InvestingwithHawar,What a game that was!,3개월 전,1,
@gregoroy1807,Best finals ever❤,3개월 전,2,
@jusnsnemss,2016 was such a great year.,3개월 전,1,
@sorenlarssen27,The block,3개월 전,0,
@Z3312-i7l,Came back in 2025 to watch this era of basketball,3개월 전,0,
@Dma118,Pookie,3개월 전,0,
@Stockguy-k3o,Curry guarding Kyrie Irving?????  That was an insane coaching move.,3개월 전,0,
@wixkedwill7011,This game/series has set the highest bar in nba history💯 that’s why fans can’t appreciate the game now,3개월 전,0,
@Bigred1692,"The suspense of these final minutes were intense, and I’m a Celtics fan who really didn’t care who won. I can’t imagine being a Cavs or Warriors fan in the final minutes.",3개월 전,0,
@Tjd21,Who’s here in 2025?!,3개월 전,291,
@taylorberlin7892,CRAZY HOW WARRIORS HAD 89 PTS WITH ALMOST 4  MINUTES REMAINING AND THEY ENDED WITH 89 POINTS! THERE WERE SO MANY TIMES KERR SHOULDA CALLED TIMEOUT TO REGROUP! WARRIORS WERE JUST TAKING BAD SHOTS! ONLY CLEAN SHOT THEY HAD WAS DRAYMOND AND WE ALL KNOW HE AINT HITTING THAT SHOT LOL... DID THEY FORGET HOW TO DRIVE THE BASKET TO THE HOLE,3개월 전,0,
@MoNono-n8u,..,3개월 전,0,
@ILLmatics0ldier,His crowning achievement,3개월 전,0,
@ElstonsGun,You just had to be there,3개월 전,0,
@franklinliriano3385,2025 anyone ?,3개월 전,1,
@adambhavnagarwala3272,CLEVELAND!!!!!! THIS IS FOR YOU!!!!!,3개월 전,1,
@Masteflex30,"Everyone in the Cav's bench ran into the court before the clock officially expired, LOL.",3개월 전,0,
@zachnesbett9412,Was at the watch party outside the arena when we won it in 2016 the whole game I felt like I was gonna throw up🤣,3개월 전,1,
@sheirffofpaddys6080,Meeee,3개월 전,1,
@Real.zay1,I’m making a efit,3개월 전,0,
@Tjd21, @Real.zay1  of what?,3개월 전,0,
@dikarilee4975,Kyrie is the hero,3개월 전,1,
@CarterRamos-r7f,Me 😅,3개월 전,1,
@AlexLucas-ny4fu,here,3개월 전,1,
@steveschauseil983,Just watched OKC get a chip,3개월 전,3,
@CarterRamos-r7f, @steveschauseil983 basically 2016 the choke in OKC thunder history,3개월 전,1,
@Khrome_Heart,Yuh,3개월 전,0,
@JeffreyGlover65,Your mom,2개월 전,0,
@CarterRamos-r7f,BRuh,2개월 전,0,
@Francesco_venturaa,Me,1개월 전,0,
@wheresmycookiej3k,Me,1개월 전,0,
@skyhigh9474,Damn this gave hopes that similar would happen in 2025 playoffs after 3-1 but guess LeBron didn't have true dog like Kyrie on his side. Luka ain't a dog. There's no dog on him.,3개월 전(수정됨),0,
@jeromeclemente3672,"3:02 The Block 3:44 The Timeout (most underrated TO ever) 5:03 The Shot 5:17 The Lockdown D 6:46 The Dagger FT  All done big moments done by Cavs, they deserved to win.",3개월 전,0,
@iMpuTeD89,Lol Lebron is a chump and got bailed out by Irving. He looked awful towards the end of the game and fortunate the Warriors shot selection was poor.,3개월 전,0,
@endirmoran1984,crazy step had a lot of chances to tie the game,3개월 전,0,
@embracinglogic1744,"Warriors scored one point in the last six minutes of game five and zero points in the last 3:39 of game seven. Nine minutes, 39 seconds and only one point. No wonder they lost this series.",3개월 전,0,
@OfficialJustPost_It,Here in 2025💯 Doris Burke could get is still!,3개월 전,0,
@Stealthless_,Not a point scored until 5 minutes into the video lol insane,3개월 전,1,
@starfox2430,"Kyrie the greatest number 2 in recent finals history, and not just on offense. No one talks about the job he and Love did on Curry and Draymond.",3개월 전,1,
@JohnMFlores,0:51 just saw for the first time that LeBron and Curry helped each other up. Respect.,3개월 전,0,
@dd__beannoo2536,crazy how little the refs interfered 9 years ago compared to now. pacers knicks series has been a whistle nightmare. watching a team get bailed out by free throws is no fun.,4개월 전,0,
@無印良心,"“Who is the points leader of all time?” - LeBron James “Wow, he's specialized in scoring ability” - NO",4개월 전,2,
@whiskeythecat5191,Still gives me the chills.Everytime.  2025,4개월 전,0,
@YouNotACopJRied,Here because someone pointed out that this was the last game short sleeves were used in the NBA,4개월 전,0,
@s1ime369,Absolutely insane of Doris to get in between kyrie and bron like that. Throw this lady in a psych ward.,4개월 전,0,
@jeremytucker8853,Lebron is such a scam.  Without Kyrie's 27ppg he got swept by the Warriors.,4개월 전,0,
@Kevin-hk1co,28/05/2025 10:30 this was recommended to me,4개월 전,4,
@AngusS4E01CHAN-y9k,Anyone 2025 May?,4개월 전,0,
@hoop-td1uq,5:36 irving travels,4개월 전(수정됨),0,
@RocksSocks-k2m,Rewatching this I forgot how much the nerves were clearly getting to everyone on the court at that point. Both teams knew their legacies were on the line in that moment.,4개월 전,1,
@sgttomas,What was Kyrie doing in transition? Feeling invincible after just hitting one of the greatest shots of all time! 🤩,4개월 전,1,
@AnythingEverythingSports.,"Kyrie hitting that shot was big, but actually what bailed them out was Bron going 1 for 2 at the free throw line. Had he missed both free throws, putting Cleveland in a discomforting position, Curry could’ve come down and hit a three, tying the game and going into overtime, and the Warriors probably would’ve walked away from that finals with the win, but Bron knocked down one, giving Cleveland a 4-point lead with like 10 seconds left in the game. I mean, you think what you want, but that’s the facts, and the world watched it in real time; it’s literally in the video.",3개월 전,0,
@Mjjjjjjjjjjjj, @AnythingEverythingSports. Bron also hit a 3 to make it 89-89 in the first place. Last points by either team until kyrie hit the shot.,3개월 전,0,
@Zaqeem,Jaylen brown>,3개월 전,0,
@starfox2430, @Zaqeem Kyrie in 2016  27 points 4 rebs 4 assists 2 steals 46% fg 40% 3pt 93% ft  jaylen brown 2024 20 points 5 rebs 5 assists 2 steals 44% fg 23% 3pt 73% ft  kyrie 2017 finals 29 points 4 rebs 4 assists 1 steal 47% fg 42% 3pt 90% ft  jaylen brown 2022 finals 24 points 7 rebs 4 assists 1 steal 43% fg 34% 3pt 80% ft,3개월 전,0,
@AliJj-f3i,Always nice,4개월 전,0,
@GillBoldberg,No way the Cavs win this championship without Kyrie. LeBron's post game interview only talking about himself says it all.,4개월 전(수정됨),1,
@omar.shooter5103,The intensity in the commentary is epic,4개월 전,0,
@wesleygambill8259,Wait! I was led to believe that labroney did all that by himself. Remember?? He claimed to be the Goat because of that!!😂😅😅,4개월 전,0,
@bmaze35640,Only 1 FG.,4개월 전,0,
@DanielHuffman-p5c,Rewatching this again in 2025 ‼️ & it’s crazy how young Lebron looked compared to now 😱,4개월 전,1,
@user-bubu149,Watch in 2025 i will describe this is NBA Level,4개월 전,0,
@Whynotmini,What gets me is how heavily every step the warriors take is when they leave the court,4개월 전,0,
@mojotorte,that is maybe the worst and the best 3:39 minutes of basketball ever. Suffocating watching,4개월 전,0,
@razzledazzle7446,"Irving, by far one of the most clutch moments in nba history",4개월 전,0,
@RjMcs2,can’t wait for the haters to switch up when this dude retires,4개월 전,0,
@Centerfoldz,6:15LeBron hits that drunk on draymond. We prob don’t hear from him again,4개월 전(수정됨),0,
@Centerfoldz,It was 89-89 for decades,4개월 전,0,
@basehead617,Kevin Love defending Curry in the clutchest possession of the finals.. beautiful,4개월 전,0,
@Angelunionchrist,Scripted or not this was the greatest one 😹,4개월 전,0,
@millisock,"This video starts at 3:38 left in the game, and the first bucket is made with 0:53 left in the game. People forget that NOBODY could buy a bucket and that's part of the reason that The Block was so epic.",4개월 전,0,
@TheNorthwestWind,I still cant believe it,4개월 전,1,
@ahamadhuffii2166,Honestly top 2 greatest days of my life,4개월 전,2,
@EAZYMONEYSNIPER7,"That block on iggy will forever be pure insanity.... It's like LeBron literally dug deep and tapped into some sort of God like athleticism... The way he accelerates to catch up to iggy is literally superhuman.. he takes 3 long strides and he's suddenly 3-4 above Iggy for an insane block ... No matter how many times you replay & watch it ... Or play it in slow motion, it's literally mind boggling how he was able to accomplish that Chase down block...",4개월 전(수정됨),0,
@raymondfelix3585,epic,4개월 전,0,
@Shadow-jw1kt,Its getting close to finals time again. Time to watch this masterpiece.,4개월 전,1,
@informal_variant,Still stresses me out years later even though I know how it ends lol,4개월 전,2,
@philosopher1969,The defense in this game was on another level.,4개월 전,1,
@alanslivers,almost 10 years,4개월 전,0,
@Mikaellx,This is what Donovan Mitchell had said he's gonna deliver.,4개월 전,0,
@Mikaellx,"This final 3 minutes, it was soo intense, i was literally sweating 😅",4개월 전,0,
@asecretcinema,really bad basketball,4개월 전,0,
@josefcampugan2037,This championship is like winning world war ii,4개월 전,4,
@luckiii17,Who the hell thought it would be a good idea to wear sleeved jerseys in the finals???,4개월 전,2,
@holymoly4554,:face-purple-crying::face-purple-crying:,4개월 전,0,
@handsanitizer1963,Imagine LeBron made that and 1 dunk…could have changed his legacy even more…,4개월 전,0,
@80sShred,This one right here is what made Lebum think he was the Goat. 😂 MJ all day.,4개월 전,0,
@rotkev,5:19 Kevin Love turns into an octopus.,4개월 전,3,
@mosserd1054,currently studying bronology,4개월 전,3,
@insideonthedaily,This will never not get me emotional. One of the greatest moments in sports history,4개월 전,84,
@BetamGobez,2025?,4개월 전,0,
@gandhithegreat328,"“Cleveland is a city of champions once again!”   Um, when did that happen before? 😅",4개월 전,2,
@osei695,2025 anyone?,4개월 전,0,
@11credible,"3 minute video….3 double add breaks with no skips. Never change nba YouTube page, never change 🤣",4개월 전,0,
@Blackozzy780,I need bron to get one more man just one more,4개월 전,0,
@RoadRunnerGoGetterRiskTaker,???,4개월 전,0,
@asecretcinema, @RoadRunnerGoGetterRiskTaker  brick after brick from so-called GOATS 😆 Both teams trying to give the game to the other.  NBA is a joke league.,4개월 전,0,
@mimic1001,"We wore them for the first time in game 5 of that series in Golden State and we kicked their ass, so we decided to run it back….and did it again",4개월 전,0,
