username,comment,time,likes,reply_count
@sarahBet271,"I would pick bus, over time the driving it would become second nature. And we have kids... Need little more space.",4년 전,0,
@isabelledizzle9448,She got mad because you squished a bug on her pillow? She put a goat on a table you eat on. That disgusts me.,4년 전,0,
@melaniebeckham7428,I would love to know where yall stayed the night with the animals and would Kara be willing to share her guacamole recipe!!  ps  this video was so fun to watch.. I am watching Raya and Louis's version now too.,4년 전,0,
@NickFaulkner,I like having the space so I would say a bus!,4년 전,1,
@alimashmihar1129,"Like you suggested, the van if I was going to have long stay overs and the bus for almost daily moving. For travelling in Europe it definitely be the van as the roads in the cities are much narrower than in the US.",4년 전,0,
@laurenferguson4838,And now the classic “What could go wrong?!” Is back 😂,4년 전,2,
@nataniglesias7523,You guys should try roller skating,4년 전,0,
@globalgumboots,Nope - we did too 😂,4년 전,2,
@Bryneenee,I rewound it like 5 times like surly she didn’t say that idk if it’s a UK thing but that’s soooo not OK to say here 🤦🏼‍♀️😳,4년 전,4,
@beanieadventures4862, @Bryneenee  I’m from the UK 😂 it caught me off guard so I was in stitches for a while,4년 전,0,
@Bryneenee, @beanieadventures4862  it caught me too I was like whattttt 😱,4년 전,0,
@justjordiano,Very minor detail but it was nice to see when the vlog was filmed in the description (used to always be there) as I know y’all are in Italy now.,4년 전(수정됨),0,
@yingqibai7603,Hey Kara and Nate I just wanted to say you are my influencer and that you gave me the idea to live in a car when I .  Grow up and I love you very much and you guys are a lovley couples have a nice day!,4년 전,1,
@kristinaprice4028,I laughed out loud so many times during this one,4년 전,0,
@paulbearman4653,"Van for me, bus is definitely to be for the UK roads,  great vlog as always. Thank you.",4년 전,0,
@aaronwilson5978,What's crazy Is I bet the van costs more than the bus,4년 전(수정됨),0,
@savannahbrown8113,hes parding hard its making the bus fall apart,4년 전,0,
@amye4131,Your videos are great.  I love that you find residential places that allow you to camp on their sites....very cool.  Oh...I would pick the van only because I would be too afraid to drive the bus....I would probably wreck it.,4년 전(수정됨),0,
@OneManClick,Van life for me,4년 전,0,
@busrasuheyla,My dad is a bus driver in the city and he says he likes driving busses more than our car because he has more control and better vision with the big mirrors 🤣,4년 전,0,
@the6counts779,"When everything started falling and Nate started jamming out to the music like nothing happened, that was sooooo funny!😂😂",4년 전,0,
@hanzdownsports,If the van and bus cost the same I would go wit the bus. If I’m by myself I would take the van.,4년 전,0,
@manashdhar9846,I am surprised it didn't also end up with a wife swap,4년 전(수정됨),0,
@ailsaseex6423,I recently discovered you guys and I know you are quite big van lifers but hot damn your channel is incredible you are both the most realistic van lifers I’ve seen on social media I love love how you don’t glamorous absolutely everything about van life and you are honest about your feelings and you express that rather earnestly rather then some who are very chipper and try and always put the shiniest foot forward when they make content,4년 전,1,
@hayleyspenny,You guys gave to do more with Raya & Louis ❤️,4년 전,0,
@simonekoen1014,think yall need to buy a cool buss,4년 전,0,
@Breeskii219,Everything is going crazy in the back and Nate is dancing his life away 🤣🤣🤣,4년 전(수정됨),0,
@sarahv1468,When they feed and pet the animals and love them I wonder how they can eat them!!😏 But anyways I like Kara and Nate.,4년 전(수정됨),1,
@bobl9993,where is that farm? I would love to check going there on my to the south west this fall,4년 전,0,
@joseyabut4688,"The large one is comfortable but it’s occupy large space and parking… The small van,  anywhere you can park even in a small space or going shopping’s",4년 전,0,
@Noah-ox8gc,So are you going to buy a bus now? 🚌🚌🚌🚌,4년 전,1,
@anonomas6126,I’m guessing you haven’t lived on a farm. We raised turkeys and called them Thanksgiving and Christmas.   When you are raised with your food you grow to respect the work that goes into putting food in your mouth.   We also knew what was in our food and how it was treated from conception to table.,4년 전,0,
@hanzdownsports,This is the best definition of “there’s a first time for everything”. Wow guys. Thanks for sharing.,4년 전,1,
@marshallanddennis7925,🤣,4년 전,1,
@mariepasco2791,Can you give us the info for the place where you camped?  My boys would love to camp there and we live in Bham so it would be close to us!,4년 전,0,
@debbiec4126,"Since my husband loves to drive and is 6'4""...I'd say the bus.  If I have to drive...the van.",4년 전,0,
@maxstinnett960,You should get a bus,4년 전,0,
@ishaanwadhwani2132,I'm sorry but  🚌 🚌 🚌 🚌,4년 전,0,
@eduardoedelacruz2009,"Attention‼️ Dometic RTX 2000, it abattery connect AC air conditioner .",4년 전,0,
@Alex-bj7ot,OMG YALL ARE ON TRENDING #55,4년 전,1,
@DetailxpertsNet1,14:02 the reference we were initially thinking of is Back To The Future. Amazing trip as always!,4년 전,0,
@danlyle531,"Louis saying ""he's got his self defence knife, shall I grab that?"" just made me think of the Self Defence Against Fresh Fruit sketch from Monty Python 😂😂",4년 전,0,
@stevefox3763,"your tiny homes are only marginally smaller than my 1 Bed house lol, take the kitchen for example, if i spread my arms, i can touch any opposing walls at the same time ha ha.",4년 전,0,
@lk.233,Good thing u cleaned the van 🤣,4년 전,0,
@Aiden78936,the bus,4년 전,0,
@casebrown9986,I would have the bus,4년 전,0,
@lmartinez3633,"The Van if I want to be visiting many places, the bus if I will be traveling less…",4년 전,0,
@Skynx72,"Van.  I like to move a lot on road trips.  I sleep in my car so a van would be luxury, haha.",4년 전,0,
@sharonclark9955,Van.  We too are people that move and travel a lot.  I definitely see benefits of van life over bus life.  Good choice Kara and Nate.,4년 전,0,
@bethanyparr5331,I love the Christmas Vacations reference!,4년 전,0,
@lb282012,Here because of Raya and Louis <3,4년 전,0,
@ContessaLouAnneC,Thank You  Very interesting Stream.  Keep exploring.,4년 전,1,
@lisalynn1,i would choose the bus.,4년 전,0,
@3006Ave,Pay more gas for the the bus.,4년 전,1,
@janinebell763,"To attract the ladies, with the urine.",4년 전,0,
@sketchy1792,"14:32 - Calling a three legged goat that seems a little insensitive/offensive. Not cool Kara, not cool.....",4년 전(수정됨),0,
@duncangough9969,That bus was built by Felix and Mogli  a couple of Germans from expedition Happiness. Lovely to see it has gone on to a new couple who are looking after it. I actually picked it from the green tiles in the shower (that Kara broke!!!! ;-)),4년 전,0,
@goinsomewhere5700,Laughing out loud at my desk at work.  Love the fun!,4년 전,0,
@TPTCC27,Bus!! (But we have two kids too...😜),4년 전,0,
@rubymclaren1480,Van even though I love the big bus space.,4년 전,0,
@chris2ao,Jamming out makes everything better :),4년 전,0,
@graceg5622,"did Kara literally say the word ""spastic"" and not even edit it out?? very disappointing, didn't know we still used words like that in 2021 but hey the US is behind on everything else so whats new?",4년 전,0,
@jennymossa9492,"Woow that sun roof on the bus is amaaazing! I loved that Kara did yoga up there, I wish I could have joined in. Are you guys really tiny, because it looks like other people can't fit inside the van as well as you guys do :D",4년 전,0,
@christianrudolph9400,"The odd delivery appropriately ruin because rotate radiologically trap beyond a next skill. hapless, tiresome bag",4년 전,0,
@daphnehgarcia,I have 3 kids and we live in a 22ft RV. I will choose the van over the bus,4년 전,0,
@maureenmontecalvo59,Van!,4년 전,0,
@na7430,This is a good one! 👍,4년 전,0,
@icon134,I would lean towards a short bus vs a full length bus although I think I would almost prefer a small trailer with a compact SUV.,4년 전,0,
@itsMalma,me its the bus cause i got 2 cats i wanna bring with my dog and I : ),4년 전,0,
@isaacrosser39,I just saw a house right behind you do you live in that?,4년 전,0,
@michaelexline5382,I watched Louis series on converting his VWbus to electric.  Will need to look at there bus travels.,4년 전,0,
@maddievantil1881,Please don’t use the term ‘spastic’ Kara :/,4년 전,0,
@choops4683,"Barbie's Abortion ""So Many Miles To Go"" https://www.youtube.com/watch?v=Ma_zaVc3p9M&list=PLuW_PsbxnKTQvaW-hX5FG3RlkviWd_6Zm&index=11",4년 전(수정됨),1,
@redpat8832,Great video and great B roll! 😃👍💥,4년 전,0,
@X31-k9b,"You guys are out doing yourselves,the last one I saw was the Indy 500 and I didn't think you could come close to that. I not sure who was let's say not the brightest the van or bus I'm not sure who had more to lose, I use to drive buses and quite frankly while there build is excellent the bus shouldn't have cost anything near your van, which has a great build you just don't use it. Gotta say the shower on the bus was incredible.       I had to laugh at both of you trying to hide the broken stuff in each other's homes. Craziest thing I've seen swapping homes for a night. Shopping for sheets the next day.",4년 전(수정됨),0,
@samiramehr1406,کرم کون,4년 전,0,
@AllegiantShark,"A boy asked a girl in a library: ""Do you mind if I sit next to you""? The girl replied with a loud angry voice; ""I don't want to spend the night with you !! Everyone in the library started looking at the boy and felt embarrassed. After a few minutes the girl walked calmly to the boy's table and said: I study psychology and I know what the man is thinking, I suppose you felt ashamed, right? The boy answered out loud: $ 300 for one night That's too much! and all the people in the library looked at the girl in shock and the boy whispered in her ear, ""I study laws and I know how to make someone guilty ... 🤭    If you like the comment, please ""write"" on my channel ...  I know I misspelled spelling and grammar 🤗 But YouTube doesn't allow promotion ... It only takes 5 seconds, thanks ❤️🙏🏻 [If you don't want to sub *** e, that's fine, but don't spread the hate 🤗❤️ ’]",4년 전,5,
@faithwithsheldon,"I enjoyed this life swap for 24 hours, I used to follow Louis but his channel went downhill completely in the past 3 years.",4년 전,0,
@jennymichelle81,They seem like great people to know.. in reference to the choice .. I think I'd choose the bus just for the added space x,4년 전,0,
@sarveshsharma6600,Loved watching my fav youtubers come together.,4년 전,0,
@paulasmithcrypto.5795,Investing in crypto is the best lucrative way of making money now.,4년 전,0,
@austinthompson227,I swear that Louis’ bus used to belong to someone else as I’ve seen that shower and that bus before but never when Louis owned it,4년 전,0,
@IestynsViola,"Two for the price of one this weekend! Loved watching both perspectives back-to-back, but I'll never see Nate with a knife in his hand without hearing the music from Psycho in the future.....  On a different note, are both vehicles covered by the same driving license in the US? In the UK, we are not allowed to drive a bus without additional training, test and licence endorsement.  A 'large commercial van' is the best we can do on a regular licence.",4년 전,0,
@hunterhancock6359,"the very end, ""what how did I lose? I don't like this game"" haha",4년 전,0,
@NickPriest,Van life for the win!,4년 전,66,
@somethingextra7336,You guys should get a rv,4년 전,0,
@daryltimbol5727,Van Life,4년 전,0,
@xXProtozoaXx,For me the bus is more my style.,4년 전,0,
@fokyoursocks,VAN,4년 전,0,
@monimonimimonimonimo9200,"I think bus is luxurious but less useful than the van. As you said... If you want to live for longer in the same place, probably the bus is much better than the van. But... If you want to move around as much as possible, without any worries about park space or any other problems regarding the sice... Definitely the van!! Love the ide aof sharing ""houses""! Thanks for all your effort and passion with your videos. 💋💋",4년 전,0,
@tereasia,"I used to live in a bus! That thing wasn't driving anywhere, but it was pretty ok for a couple of years.",4년 전,0,
@cjc6649,Van life for sure,4년 전,0,
@X31-k9b,By the way you need a special license to.drive a bus especially with a air brake which was that round dial you pulled out and then pushed back in .,4년 전,0,
@geotheleo2716,@Cheap good quality what the heck,4년 전(수정됨),2,
@christinapretorius2234,These videos get more and more boring each week. I thought this was a travel vlog. Where's the travel? Who gives a f*ck about some other YouTuber's bus.,4년 전,0,
@brynndally,Same amount of money before or after renovation?,4년 전,0,
@lilvio6641,van,4년 전,0,
@angelespinoza8555,bus,4년 전,0,
@ItsTylerGood,Shirtless Nate content like here,4년 전,0,
@angcam42,"Awh I love the swap, I would still choose the van.",4년 전,0,
@gillowens24,I love outside the bus,4년 전,0,
@gillkaramani5545,A very organised setup and super fitted van,4년 전,0,
@lisalynn1,Just great Kara!!... You have barely been in the bus 5 minutes and you broke it :( lol jk  You guys are awesome. Thank you for the wonderful video!!!,4년 전,0,
@prea215,I remember the days when louis would eat roadkill and spiders now he's a vegan,4년 전,1,
@gillkaramani5545,That was nerve wracking….and I was sitting in my lounge!!,4년 전,0,
@mikeahs06,I drive a semi for a living so the bus would be more my style lol,4년 전,0,
@beneckstein3183,bus,4년 전,0,
@beneckstein3183,r u specking  yes or no,4년 전,0,
@zakariasnagy,I'd never buy a monstrum like that! Vanlife!!,4년 전,0,
@zakariasnagy,Don't u need a diferent driving license for this bus??,4년 전,0,
@Kiwi-Macca,Surely you need a special license to drive that?,4년 전,0,
@mjohnc99,That’s right #32 TRENDING,4년 전,0,
@attilaezsias2464,So the revenues you make on this video go straight to fixing the bus,4년 전,0,
@dorissaclaire,I don’t think I could drive the bus but DAMN it seems nice. I’ve been telling my friends this summer that I would live in a van but only if I lived by myself…no room for ANYONE else.,4년 전,0,
@kevinwells4986,"I will comment on your last question to us viewers... I would choose the bus because I can't get around all that well now at my age.  But I want to choose the van for flexibility, and ability to move from one place to another more quickly.  Since I have two kids in two separate locations for visiting... I go van.  That was a tough one, but I don't want all the work associated with the bus either.  That being said, I might actually do a van in the somewhat near future, because I retire next month... so why not?  Great video K&N!  You meet great people as well.  I'll look them up also.",4년 전,0,
@lisapeyman2750,Bus.,4년 전,0,
@michRobalino,Ahh I haven't seen him in ages!! Happy to see he is still with her,4년 전,0,
@anabelleyujuico11,nate gamming out music as kara tries to fix the fridge!! also nate calling the bus a big girl.,4년 전,0,
@kimberleegullbailey2547,This was GREAT!!!  Hilarious!!!   🤣🤣🤣🤣  I love the bus rooftop!!!  The shower too!!!,4년 전(수정됨),0,
@MissP101,"I love raya and Louis I have been watching them for ages, they are very cool",4년 전,0,
@SGADE4114,Which would you choose🚍or🚐 ?,4년 전,0,
@brittneyrodriguez8065,🚌 only because I would enjoy california and take my time but still can't drive in places in california with a bus that you can in a van so ughhhhh,4년 전,0,
@RuffnItOutdoors,"@karaandnate what an awesome video as always and fun experience! Funny my dog Versai my Dutch Shepherd was purchased in Franklin, TN! And absolutely loved @rayaandlouis channel so thanks for introducing them to us! We live there channel also! We are about to start travel vlogging throughout Arizona so between your channels you have given us some great spots to check out",4년 전,0,
@jordanla6453,"their bus is spacious, however seems risky when turning a huge vehicle. At 5:46 their access to their balcony.",4년 전,0,
@mohammedalibhai2663,"only 97 dollars for the fuel, here in sweden it costs me about 100 dollars to fill up about 15 gallons",4년 전,0,
@BrianLongoria,Love it. Cool idea.,4년 전,0,
@tito7754,"John 3:16-18  Jesus loves you, and died for our sins.  Jesus is coming back very soon to judge this world and set up his kingdom that will reign forever and ever. Hell is real, hell wasn't made for humans but for fallen angels but if you reject Jesus and his sacrifice you will end up in hell. Repent before it is too late. Please i plead with you for the sake of God THERE IS NO PROMISE OF TOMORROW, REPENT REPENT REPENT  ..",4년 전,0,
@skeight976,"we got a van because of all the camping spots we go to, and places we go, tight corners in the mountains. Snowy Weather would so much scarier driving the bus.",4년 전,0,
@sk8rgrlteen,These two could make a video about anything and I would watch. They’re so much fun 🤩,4년 전,0,
@what_up777,"I remember him, freeloading for Louis.",4년 전,0,
@shelaghjackson9577,So funny! 🤣  There are many other nomads you could do trade-vlogs with.....haven’t laughed so much for ages! I would pick a van over a bus as well.,4년 전,0,
@JacobandJenny,"The bus looked so spacious, but I think we prefer planes over cars :)",4년 전,0,
@drinkinslim,That was VERY entertaining.,4년 전,0,
@kywieann,"I've watched them for years and you guys for a long time, this is a great collab!",4년 전,1,
@mohammeddilnawaz1552,It's like a tiny arbnb room on wheels...,4년 전,0,
@outsideinoregon,"Van, definitely, much more flexibility.",4년 전,0,
@celestinapadilla8847,Y’all should get a BUS!! Or something bigger and flexible!,4년 전,0,
@margaretjames4589,Nate🤣Kara...with the Skoolie..oh my choice..the Skoolie of course..more room..nice shower..,4년 전,0,
@clarkdarden8727,"Nate, got bus license?",4년 전,0,
@josephcallaway1237,"The  flippant boy holly sin because ceramic archaeologically branch anenst a ad grain. bored, extra-large extra-small exuberant buffet",4년 전,0,
@lucin2586,I think this van needs some cleansing seems like it’s bad luck 😆,4년 전,1,
@lethanh90,When the bed slid out while driving I completely lost it aha,4년 전,2,
@piplup10203854,Not gonna lie I was super stoked for a van and then I saw a bus… I would go for the bus solely for all that water and power! 100 gallons of water! That bus is incredibly nice!,4년 전,0,
@abbyhofer608,IM LIVING FOR THIS 🤣🤣🤣🤣❤️,4년 전,0,
@karikarisutherland7589,My dream is to live in a converted school bus or a vintage pull trailer like a 16-18 foot one.  I saw one 12 foot pull trailer I absolutely loved.,4년 전,0,
@kregerk11,This was soooo great!! I can’t wait to watch The Happiness Bus’ video to see the other side of the exchange. I laughed so hard when Nate was driving down the road and everything went flying across the bus! Thanks for bringing a funny end to my weekend!,4년 전,1,
@msjoseph1,Bus all the way!!!,4년 전,0,
@jackmedcalf6254,You guys are just so awesome! !!! I'd chose the bus if I was crossing the country slowly.,4년 전,0,
@10DollFace10,Love this! Swap with Mia Maples next!,4년 전,0,
@oOLinxyOo,Will Kara and Nate ever get a school bus in the future to replace the van?,4년 전,0,
@devonawhite9955,I had to stop watching the video to come and comment.  This is the funniest video y'all have done.,4년 전,0,
@jilleendawnn,This video was hilarious! And definitely started an interesting conversation between my husband and I about bus vs van! 😆,4년 전,0,
@jjbr20,1:30 karas ass looking good,4년 전,1,
@sirgalahad1470,"And another thing,  Raya is so gorgeous.   What is it about women of Eastern European descent ?  😍😍😍",4년 전,0,
@sophieandTheo31,Bus! Lol but I wouldn’t be driving 😆,4년 전,0,
@heiz1962,"I’ve got a 25’ TT & a Ford E-350, the Trailer is not convenient for exploring, the van is great for that. So, if I could find a little piece of land, I’d live in the Trailer part time and explore in my Van",4년 전,0,
@Mr_C0met07,Next weeks video  “We bought a bus”,4년 전,0,
@Mattheo-riddleswife,Bus,4년 전,0,
@dremutt7168,I pick the bus,4년 전,0,
@daniquegodwin,I never laughed this much watching a Kara and Nate video.,4년 전,0,
@MichaelsMadnessDiecast,11:27 Honda owners be like,4년 전,0,
@markrobbins8711,Sooo it’s time to get a bus ?,4년 전,0,
@michellestratford9753,"The thing is, if the only negative you had was the challenge of driving, I bet after a few weeks you would feel completely comfortable with it, as one does with anything new. So, really, shoulda bought a bus🤣🤣",4년 전,0,
@sonalisingh9946,https://youtube.com/channel/UCbKcG_wXkiJBgfpJkbIzW-A,4년 전,0,
@gunicabagga6233,I follow Louis from the time he had this crazy Rickshaw ride all across India 😂 Followed Kara and Nate right after this collab. Much love xD,4년 전,0,
@kingsoloist,"bus, hands down",4년 전,0,
@Lineka,Honestly my husband & I went from a 23’ Class C to a 28’ Class A with two slide outs & love traveling this way over the past 5 years. I’m guessing that what you paid for the van you could have a 20’ - 23’ Class C with slide outs & still have the maneuverability of your van. Just MHO.,4년 전,0,
@onlyjesuscansaveus9953,"John 3:16-17 For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life.17-For God sent not his Son into the world to condemn the world; but that the world through him might be saved. Romans 6:23 23 For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord. Romans 10:9-10 9 That if thou shalt confess with thy mouth the Lord Jesus, and shalt believe in thine heart that God hath raised him from the dead, thou shalt be saved.10 For with the heart man believeth unto righteousness; and with the mouth confession is made unto salvation. Amen",4년 전,0,
@KirkandRA,I’d have to go with the van.  Bus was nice but too big ❤️ the vlog,4년 전(수정됨),0,
@TheBigCodeZero,NO WAY ITS LOUIE,4년 전,0,
@Lozzzaaa55,My fave two travelling couples collab! So good!,4년 전,0,
@sarahboyer16,Loved seeing this crossover! So cute!,4년 전,0,
@cjg8822,Great vlog comparing vehicles and I’d take a van over a bus anyway! Big buses are way to big for me to drive!,4년 전,0,
@Nyansapa,you need a CDL to drive a bus..... or is that not the case when it's your home?,4년 전,0,
@profifotokonyv6089,When the bed slid out while driving I completely lost it aha,4년 전,1,
@CaseyandBreelyn,OMG u guys broke so many things lmfaooo,4년 전,1,
@jackienaiditch7965,"I'd choose a van, but... I'd buy a new van that had been converted to a camper van by a professional company. I'm wondering if you've ever regretted buying a used van, and having to deal with all the problems and repairs. I know it's a lot cheaper, but was it worth the aggravation?",4년 전,0,
@sirgalahad1470,"Just when I thought the Kara and Nate show could not get any better, Louis and Raya come along!  This is too good !",4년 전,0,
@TieGameWxrld,Bus,4년 전,0,
@yolifishingaquaticlife,TRENDING IS EXCELLENT! #💘,4년 전,0,
@samanthahauser6103,This is seriously the best video you have ever made!!!,4년 전,0,
@wanderlustaesthete4117,How do you think the goat felt? Omg you only have 3 legs 😂,4년 전,0,
@treysgranty5643,"I love you both!!! My son lives in Lebanon Tn.  Hopefully one day when I’m visiting him, my daughter in law and my new granddaughter, I will run into you guys!!!  I currently live in Dyersburg and finishing my tiny house.  Enjoy your videos ❤️",4년 전,0,
@OutdatedPanda85,do 1 week with the bus,4년 전,0,
@MagnumPI_2018,"I'm curious, in France you would need a specific drivers license to drive a bus like this. Is it not the same in the US ?",4년 전,0,
@anndelrosario3805,Van for me. Anything compact and light is great for me. ❤,4년 전(수정됨),0,
@JBD-F1,Really fun video guys!  Definitely van over bus.,4년 전,0,
@redpat8832,"Louie was one of the original vloggers, ever before Casey Neistat. He and Rya are starting out this new channel, so it’s good you guys collaborated. 👍",4년 전,0,
@kristigunter3285,Y'all did not make them think they broke the door lol haha great video,4년 전,0,
@maisie9867,Loved this collab!,4년 전,0,
@KoalayBeary,I will do a van if i want to live with myself. But If i went someone eles live with me i do bus,4년 전,0,
@Honkers716,"I have a mid-size skoolie. 6 windows on one side. I'm 23' long, 7.5' wide and 9'-2"" tall with a 6' tall inside my bus. Check it out: The.Great.White.Buffalo. Bus on ig.   I'm 50% done but I'm always doing something",4년 전,0,
@kelantran9569,THE BIGGEST CROSS OVER!!! I LITERALLY FOUND OUT ABOUT LOUIS BUS LAST NIGHT AND NOW THIS IS OUT,4년 전,0,
@Olbear040,Cool,4년 전,0,
@altyndom7039,No thanks I am more like living in a traditional house screw this style of living in a metal can.,4년 전,0,
@dianetreon,There is a fascinating history with the happiness bus.  I believe Louis purchased it from the couple who made the documentary called Expedition Happiness.,4년 전(수정됨),0,
@damarizjames6792,Van life all the way for couples or single life!! 🙌🏼❤️❤️❤️  But we have kiddos so bus life for us. 😆💕,4년 전,0,
@mary-lyonshanks9165,BANANAGRAMS!!! My favorite game ever!,4년 전,0,
@karenfranz7262,👍,4년 전,0,
@stephaniejenkins5793,The bus. You have more room and the nightly or at least every 2 nights shower.,4년 전,0,
@justinstrickland7152,Just buy a bus already,4년 전,0,
@tracieg7225,Funniest Kara and Nate Video Ever!!!!! I laughed and laughed and laughed!,4년 전,0,
@Striderspiderx,I’m so excited two of my favourite channels are collaborating!!,4년 전,0,
@christine8975,I’m CRYING laughing as everything falls out in the bus 🤣,4년 전,1,
@iris6968-i9v,Van,4년 전,0,
@BrianD0313,I think I would lose my mind if I had to live in your van. I think I would either upgrade to a more accommodating van or a bigger vehicle.,4년 전,0,
@arrowv1,Don’t superglue. Order a new one!,4년 전,0,
@jenniferfesperman3577,"First off love you guys. Second,  this is unrelated, but where did Kara get those denim shorts and what type of Levi are they? She’s worn them for years and I love them!",4년 전,0,
@dorothyili2070,Bus,4년 전,0,
@Suchatool98,Of course the Aussie has a didgeridoo 😅😂😂😂,4년 전,0,
@melissaw6556,"Our bus will be done soon, trade with us!! I would DIE! I've been watching yall for SO long! I'm so ready to get on the road in our skoolie.",4년 전,0,
@blingeh335,i would take the van and set it up differently. awesome video as always!!,4년 전,1,
@mallorymyers7525,this was so fun,4년 전,0,
@oliviacupcake5896,20:29,4년 전,0,
@emmyrosenb160,omg your 36 on trending!!!!!,4년 전,0,
@brittanycarriere9423,Shitters Full! Bahahaha! Love u guys so much! I like u guys in the van much more! More intimate! Besides.. van life is almost over as u guys can hit the sky's again full time asap! 😘😘😍 all my ❤ from Canada 🇨🇦,4년 전,0,
@williamschley6120,Van,4년 전,0,
@andylueder9152,"I wish Kara drive the bus, who want to see Kara drive the bus? ✋Me!",4년 전,0,
@1231oreo,"Love all your videos. If i had to choose, i would choose the van. The bus is just too big. Lol.",4년 전,0,
@jackienesbitt2134,This video made me smile the whole time 😂😀😂😀,4년 전,0,
@Rogersgirl11,why cant i hit the bell on your channel ive tried for over a year?  I WANT NOTIFICATIONS!,4년 전,0,
@Dannymorlando,Bus,4년 전,0,
@angie23575,"I was dreaming about van life for so long until you guys bought a van 😂 I'm like you guys, not completely incompetent but not exactly handy so I've decided to buy an apartment instead and just travel by plane when things go back to normal 😂😂😂 so thanks ❤",4년 전,0,
@cedyboy7408,I'd choose the Bus...hands down. driving it isn't that hard and the stops are far more enjoyable.,4년 전,0,
@ladylaura2975,100% van,4년 전,0,
@Jaycrook1,14:32 what did Kara just say I can’t make it out 😂,4년 전(수정됨),0,
@litnut,"I live an hour south of Nashville, and I'm wanting to go to this farm.",4년 전,0,
@rissarooni,louis saying “pooey hoofs” made my whole day😂,4년 전,6,
@Buck1954,Time for a bigger van.,4년 전,0,
@kayliegarrett7236,This is one of my favorite videos y’all have done recently purely because I could see so much of your humor! When everything was falling apart in the bus and when Nate plugged in the bus I was dying! 😂,4년 전,2,
@dralbertpakin8895,You should convert to a  bus or an ambulance.,4년 전,0,
@KelsAndJay,This video is just so relatable 😂😂,4년 전,0,
@JesusmySavior77,I drove a school bus for a living I would choose van any day,4년 전,0,
@eastsideguy4882,"I was stressed watching Nate drive the bus, lol. Always enjoy your vlog. Thanks for sharing them with us 😀",4년 전,0,
@andylueder9152,By the way I love your videos!! One of my favorite channels!,4년 전,0,
@sketchy1792,Yes you can...... you just don't want to admit it.,4년 전,0,
@franklinwiesbrook819,"Hello Marissa, hope you don't mind us being friends okay 🌹",3년 전,1,
@TheYizuman,Bummer about the busted sliding door!,4년 전,0,
@JohnDeMarco007,The bus is way too situational. It would be harder to cool in the summer and terrible to heat in the winter. It's also not very stealthy so it's harder to get away with staying in parking lots overnight. The bus is for sure better for extended stays at places.,4년 전,0,
@pineydale,I choose to live 24 hours with the life of Kara and Nate somewhere in Tennessee. I will sleep in the floor :) You guys are awesome.,4년 전,0,
@martini426,Most funny episode in while 😂😂. Btw. you can always choose something in the middle like a converted small shuttle bus.,4년 전,0,
@longtran-hg9bf,"Your conclusion is completely true. For me, I love move from places to places. Please keep in mind I'd you guys want to sell your Van when you are back to international travel, inwouod love to buy it :)",4년 전,0,
@jennadooley7645,Plant powered 🤘🏻💚,4년 전,0,
@nikkiparks3437,Where is that adorable camp site? We live in nashville and that looks like a perfect weekend getaway,4년 전,0,
@thiccboi7648,you pulled out of my school lol,4년 전,0,
@julieburton-johnson1557,Again how about a camper van ..not much bigger than your van but alot smaller than the bus ...and you can even have the bed area stay made and a separate dining area ...there is so much configuration to choose and used one for sale..English makes are good and German....a life made easier 😊😊😊😊,4년 전,0,
@laduckly8917,My family of 6 just went from a big town with a decent house to in the country and in a small rv,4년 전,0,
@legobrickster1,Van,4년 전,0,
@a._.nonymous,There’s a different kind of extended arm for a table like that.. I don’t know what it’s called but they swivel everywhere which means you never need to take it out or anything. You guys should look into that so maybe you can keep the table.,4년 전,0,
@maisyrapata107,if u end up staying in the van longer get a roof deck!,4년 전,0,
@novenebainter6866,I would choose the van or a mini bus,4년 전,0,
@MrHerks,"Since I own a handmade soap company, I feel like I would need the bus for the extra room to make soap, However I do love the convivence of the smaller van to just go wherever whenever. So, In order to keep my company going and fund my adventures, i would have to pick the Bus.",4년 전,0,
@erinv5990,Bus for sure! I need space,4년 전,1,
@poeticlouise,I want a high roof stealth cargo van.  We will do ours very basic b/c we will not be living in it 24/7 365 but I would love to just get in and go for 3-30 days at a time! (we have a bathroom plan... FITNESS CENTERS!!!!),4년 전,1,
@SamanthaFl,I noticed your new logo. Will you guys going back to the old one now that y'all are traveling international?,4년 전,0,
@shazh8506,You guys have such a contagious positivity and good vibes !! Thank you so much for the all the vlogs they are the best !! X,4년 전,5,
@uhavemooface,The banana's reminded me that I needed to put some in the freezer. Thank you so much for that reminder lol. Great video as always. There are always pro's and con's of any situation. Living in a van has pro's and con's and living in a bus has pro's and con's. You forget to use that bungie to keep the fridge closed compared to living in your van and not having to really worry so much about your fridge opening up.,4년 전(수정됨),0,
@lindsaysecord6180,Van 100%,4년 전,0,
@StevenPrewitt,Bus seems better bang for you your buck buy yall make it work 💪!,4년 전,0,
@rawrglare,Just curiosity: in usa you can already walk into a grocery store without a mask?,4년 전,0,
@Coffeeismyhappyplace,Bus.  I wouldn’t travel that much.,4년 전,0,
@4noanie,OMG you had me lol!! Great video!,4년 전,0,
@rahulgopalan4443,Don’t you need a cdl to drive a bus?,4년 전,0,
