username,comment,time,likes,reply_count
@bennycreek9287,"When i saw this video it remind me one strange thing that was able to happen since I was about 5 years old. I could forget how to control my eyes, it felt like your trying to focus but just cant do it, or in the middle of a conversation i could forget how to talk (feels like you know those words but cant understand why they have such meaning). The feeling that you described is very familiar to me. Trough the years I came to a conclusion that those skills (ridding, moving, swimming or other motoricall) are like small scripts that you can 'switch' and probably your bike can be a very good trainer for conscious usage of 'the switch'.",8년 전(수정됨),0,
@Grendel1967g,"While I think this is amazing, I also think that is one of the most evil creations EVER!",8년 전,0,
@downrangephotography1780,Now put some reversing goggles on… :),8년 전,0,
@kurumitokisaki4844,wow,8년 전,0,
@geniswatching,Would this be the same as playing an fps and then changing the aim to inverted?,8년 전,0,
@iagainsti1833,"the only thing i have a problem with is that you lean into a curve, you don't lean out of a curve.   Centrifugal force wants to pull you out, if don't counter that by leaning in, you will go out. Make a reverse driving ATV and there will be much less of a learning curve.   ex) switch the y axis on a FPS, it will be awkward but wont take 8 months to figure out",8년 전(수정됨),0,
@jarry413,"I like the idea of ""Knowledge dose not equal understanding"" and ""Be very careful how ou interpret things, because you'er looking at the world with a bias"".",8년 전,0,
@kevinmccb,what if you cross your arms?,8년 전,0,
@HungryGuyStories,"This is like how pilots who play first person shooting games need to invert the Y axis;  a pilot, push forward means pitch down or look down and pull backward means pitch up or look up.",8년 전,0,
@dariantomey6494,"my theory is that for example if you are trying to move right a little to balance the bike you turn the handle bars right by instinct and then you end up going left so you subconsciously freak out because you need to regain balance and your brain is piratically saying ""im going left so i must go right to balance"" and you turn the handle bars right again making you go left and you fall.  because its subconsciously you don't have much control over it so yeah",8년 전,46,
@promethuser,darian tomey exactly what I was going to say,8년 전,4,
@Qman621,"Most of how a bike works to keep you balanced is as it starts to fall, the wheel will automatically turn in that direction to keep it balanced. You have to counteract this turn by holding the handlebars and pulling in the opposite direction, which doesn't have the intended result with this bike and is a much more instinctual reaction.",8년 전,21,
@tiagrace2322,"Enkii Muto Trust me I've tried it, it's impossible, your brain just don't understand what's happening.",8년 전,1,
@sizzlechooch,"Because you're never really going just perfectly straight on a normal bicycle. You're constantly turning the handle bars either left or right ,even ever so slightly, just to keep it ""straight."" Now imagine that maneuver reversed and trying to correct it in real time. Good luck.",8년 전,16,
@sambeatty2312,god your incompetant.,8년 전,0,
@sirsupesafro7637,"Sam Beatty       That wasn't very nice. Also, it's *you're **incompetent",8년 전(수정됨),2,
@monkeymonkeyson6743,I think it might be because if slight movement.,8년 전,0,
@jaedonmunton7408,Yes...he is white. What's your point?,8년 전,42,
@Matthewbraaten,"I feel like fundamentally the backward bike is harder. Turing opposite of your turn/lean would be hard for anyone, and would never be as fluid.",8년 전,0,
@robertoduharte2502,"Very impressive, thank you :)",8년 전,0,
@jdsman2008,I got a random spam text message for this video. Really pisses me off.,8년 전,1,
@sevic3043,"Kid falls down, he's like ""get up!""",8년 전,0,
@LucyvanHeide,"Destin,  happy new year from the heart from germany to you and your family.  Your experience with the inverted bike is a blast to enjoy!  Thanks for sharing with us",8년 전,0,
@Ken19700,Just a matter of practice.,8년 전,0,
@30seven4,"""You're looking at the world with a bias, whether you think you are or not.""   (the world's only instance of looking at the world without a bias, apparently).",8년 전,0,
@30seven4,"Senslessness is not just another version of sensibility - and not being able (nor willing) to adjust to it is a virtue, not a limitation.",8년 전(수정됨),0,
@elephantricity,"I can do it, because I can play video games on both a reverse controllers and non-reverse controller.",8년 전,129,
@mikeo.4924,I wonder if he was able to fakie (ride backwards) on a regular bike easier after learning this!,8년 전,0,
@vangledosh,"How could anyone dislike this video, its superb",8년 전,0,
@ghettochicken8420,I could ride it to the guy on stage by catwalking it,8년 전,0,
@j.m.b8661,you should try and get a professional push bike rider/racer to ride it lol,8년 전,9,
@supetorus9612,there was a guy at a fair i went to that had a backwards bike. he was riding it around and taking money for people to try to ride it and giving away $100 to anybody who succeeded in going 10 feet.,8년 전,1,
@elaineritchie7625,"I agree with the premise – it is hard to unlearn things. However, I think that the bike has been changed in another way:  It’s not just backwards. A normal bike has a direct correlation between turning the handle and turning the tire.  By adding the gears, that direct ratio has been broken.  I’m impressed that he learned how to ride it.  A “normal” bike with this broken correlation would be just as hard to ride!",8년 전,0,
@Ozten-gg,The ultimate anti theft device,8년 전,586,
@shaunonsite,"I DEVELOPED THIS THREE WEEKS AGO!  I was exploring around the west coast USA (and Vancouver, BC, Canada) and this clicked to me much like how riding that bike did for you! What happened to me was I knew being in motion was good for my brain but I never understood until it just clicked! It really came into play when I was coherently speaking Spanish to some random people. I haven't spoken like that in years and after enough deliberate practice, I was able to do so!  I found you on dangerandplay.com and I REALLY enjoyed this video! Thank you!",8년 전,0,
@Defx10,"I don't think I would even want to try riding that bike.  I also ride motorcycles, and if my brain unlearned how to do that, it could get me killed.",8년 전,83,
@SirSnez,"That looks like a lot of fun to try and yes its easy to believe you once its been experienced.  We did something similar that anyone at home who plays FPS games can easily experience the feeling you did, especially when you describe that 'Clicks' back in sensation which is tricky to describe in words.   If you've spent 5, 10 ,20+ years playing with your mouse inverted (or in normal mode) try swapping it around...You'll be lucky to hit anything with close to the same accuracy for interesting enough about the same time period as described above (8 months).   This is based off a Clan pool of Twenty Five,  20 - 40 year old TF2 gamers. Some of us did pickup the new config slightly faster, within 6 months for general game-play but none that did believed we where close to being better or more accurate for competition matches, especially after such a short period of time.   Also when changing back to your normal config, there in a distinctive recovery period felt on the journey to return to your original accuracy and skill level, especially if you leave it changed for a long enough period.   Like experienced in the video you have to unlock the pathway/trigger it to 'click' again and you can actually feel the exact moment it does and almost makes you giggle to yourself as to why was that so hard to unlock when it seems to blatantly easy and obvious.  Granted the 're-learning'/Getting it to 'Click' back is a lot of easier and quicker then first learning a different method; but there is still noticeable effort and skill level impediment involved to return to your unblemished original state.   So unless your doing it for laughs (its pretty funny to watch a team of Pro completely turn Noob with a single click of a config option)....it will seriously hinder your skill level for a period time when you do decide play time is over.",8년 전,0,
@jacksonms212,"This was the video that started me watching this channel and I am so glad I started watching I have learned do much and had many laughs along the way. However after a few week of trying. I had that click with the bike. "" yeah i made one"" many bumps and buries later i got it. The going back...well I will post when that happens.",8년 전,0,
@MolotovBg,"What are you saying, exactly? Every skill ever is just a matter of practice, duh.",8년 전,0,
@fudruckers3916,lol completely different,8년 전,17,
@elephantricity,Greg m hahah,8년 전,0,
@ThecrazyJH96,Elephantricity y tho,8년 전,7,
@jamesgalante7967,Elephantricity so you've tried it,8년 전,0,
@a-bird-lover,Elephantricity Same,8년 전,0,
@Godpotaoeexe,I'm sure I can do it I used to ride backwards and control the bike unless the terrain was too complex,8년 전,0,
@hendrikhanso,Godpotaoe0. exe not the same thing,8년 전,0,
@Godpotaoeexe,hendrikhanso bet,8년 전,0,
@Myst3ry714,"lmao... completely not the same thing dude... you are changing your actual physical orientation, so youre brain automatically knows how to adjust, but instead this changes something compoletely out of your ""feel"" and control... also when riding a bike, your body makes SO many small adjustments to keep balance (shifting weight, turning handle bars, pressure, lean, pedaling, etc.) and all that is habit and happens naturally, but then it gets reversed and you have no idea what these movements that you have always known well, do something different now....",8년 전,0,
@jdsman2008,Tom I have disliked it because this video is being sent as spam to hundreds if not thousands of people via text message.,8년 전,0,
@Klobbb,They did that on Brain Games.,8년 전,1,
@nathanz7205,LMAO,8년 전,1,
@aero662,Austin Lightner in America they call it a manual gearbox,8년 전,21,
@cjwildman149,Austin Lightner lol ikr 😂,8년 전,0,
@martinjager6914,Nice stolen comment,8년 전,77,
@zach7161,just pick it up and walk away,8년 전,16,
@dynamitemilk360,Defx10 same here,8년 전,0,
@Shigix,You don't ride a bike with the handle bar... at least not past 30 km/h,8년 전(수정됨),0,
@colinlang4463,If you ride a motorcycle it would be easier because of counter steering. You're basically doing that whenever you're going more than 25mph.,8년 전,1,
@SibtainJaffery,i wanna join ya.......,8년 전,0,
@VideoVakwerk,"Phantastic experiment! AND what we are often not aware of: the explaining force of video! Without, we had never ""understood"" how biking like this is in reality ...",8년 전,0,
@kevinragnauth9575,Wheelie it,8년 전,0,
@SWHAF,I wonder how quickly someone who has never learned to ride a bike would learn to ride this one.,8년 전,0,
@forcedobsession1180,"Just heard about your channel from a Rooster Teeth Podcast Post show, where they were raving about your channel. Really like your content, keep up the good work!",8년 전(수정됨),1,
@jun2san,I freaking love this channel!,8년 전,0,
@hungrynick99,my first time was with stabilisers. can an adult learn this quick?worth trying?,8년 전,0,
@rickyhsu146,Its the same as putting trucks on a skateboard backwards takes a while to get used to,8년 전,0,
@snooganscientist,this is the best video i have seen of yours yet :) thank you for this. its so refreshing to see other ppl understanding and explaining this woot brother,8년 전,0,
@votawgrapherimaging1629,"I this is one of the best videos you've made because it is about how we think, which affects so very much.",8년 전,0,
@Potato22,The same action when you forgot to save your file instead of overwriting.,8년 전,1,
@13939014402,8 months.,8년 전,0,
@kuunib7325,As a Dutchman I was born with the skill to ride a bike. But I wouldn't be able to handle that thing.,8년 전,164,
@Derman571,"I'm curious, would you think it would be significantly easier if you got up to a speed where you could ride with no hands? I know it ultimately defeats the purpose of backwards handlebars, but would your brain still be tripped up by the thought of the handlebars swaying  in the opposite direction?",8년 전(수정됨),0,
@bbllsht77,"Same thing you did with your brain, does every addicted person when they get rid of their addiction. You must break link between neurons, and make new one. There is nice book about that subject called The Brain That Changes Itself, and documentary on youtube with same title with lot of examples how you can hack your brain.",8년 전,0,
@jamesgadd5322,i feel like ur lying,8년 전,1,
@WiPhanticy,what if you ride the bike without your arms?,8년 전,0,
@taytekunne9559,Make more vids!,8년 전,0,
@voltexey,best anty-thief system ever,8년 전,0,
@Foreseeable1,Just learn the principals of counter steering.,8년 전,0,
@rengiil777,sandy wallace Send me a backwards bike and I'll tell ya,8년 전,0,
@LucyvanHeide,"Kuunib as i love the nerherlands and the people there,  i am shure you would make it",8년 전,3,
@soincthe4437,Kuunib why does it matter your a dutchman?,8년 전,6,
@dynamin7525,papa jhon i would like to know too,8년 전,0,
@mikhailovechkin8650,+papa jhon they have more bikes than people,8년 전,0,
@stumpers1661,ik ook niet,8년 전,1,
@Mr-R.R.,papa jhon because it's one of the most used transportation vehicles here. Riding a bike is like walking to the Dutch,8년 전,2,
@PiratCarribean,Kuunib Me neither,8년 전,0,
@soincthe4437,Son of Everything DC & Marvel oh that makes sense.,8년 전,0,
@XdoUfooX,"if you switched between the two often enough, could this help with brain plasticity overall?",8년 전,0,
@julianalucas6094,deu vontade de andar nessa bicicleta kkkkkk....,8년 전,0,
@Randomcatt,lol thats so easy really sad that no one can ride it,8년 전,1,
@ElJayTxTn,Absolutely Awesome!!!!,8년 전,0,
@alexshi8583,ride the bicycle with no hands. Extremely easy,8년 전,112,
@mwbgaming28,i should get one of those and learn how to ride it   nobody would be able to steal it (unless they had a car),8년 전,0,
@amitmodak21,the bike is so cool,8년 전,1,
@CapteinMosh,This video was so good.,8년 전,0,
@gabe949,"You could just sit on your handle bars and ride backwards; it gives the same effect.  We also built one just to see and it seems that the more you've riddn a bike, the easier it is. We found this because my friend and I ride BMX and DH MTB and we learnt to ride ours in about 2 and a half days...  Good video though.",8년 전,0,
@exsxpx1,grab the handlebars at the center where the steering tube is at.,8년 전,5,
@TeqHDcasper,"I really couldnt ride that beacuse i never turn my steering, i only lean while steering lol",8년 전,0,
@Joel-jl8nn,My friend built that in my school and it's actually suprising how hard it is to ride it Its literally inpossible.,8년 전(수정됨),0,
@NutHoofd,"6:50 That core message is so important. Anything is possible, once you set your mind to do so.",8년 전,1,
@NutHoofd,"Oh I can definitely ride that bike. How, you might ask? Just don't use your hands! (As being a Dutch person, this was a very common thing to do as a kid)  -> In all honesty, though, if you want to try this out yourself, and don't want to build such a bike; Try crossing your arms (as in, right hand on left handle, left hand on right handle) while riding your bicycle! It's nearly impossible, in the same manner as riding the bike from the video is.",8년 전(수정됨),1,
@Asnes45,we love habits.. or brain dose anyway,8년 전,0,
@naveendotcom,Haha. There are 1k dumbfucks who don't have any clue of what he said.,8년 전,0,
@rebelspirit000,I'm pretty sure that after a few tries I could do it. You are thinking way too much out of a simple thing. It's like when you have panic attacks....all in your brain.,8년 전(수정됨),0,
@sperera5916,do bike thief pranks,8년 전,0,
@sperera5916,we should try it with a motorbike,8년 전,0,
@BradleyMcCartney,This video blew my mind!! Amazing!,8년 전,0,
@Randomcatt,i have ridden a bike backwards.,8년 전,0,
@xaviert4659,"I think the same, but not sure.",8년 전,2,
@abhishektyagi4428,why not a wheelie... haha,8년 전,4,
@biggie6986,Abhishek Tyagi why not 0 wheels,8년 전,0,
@PistolSwitches,"won't the wheel turn the opposite way when you attempt to lean? leaning is a large part of riding with no hands. well, that is if turning is important.",8년 전,13,
@whatyousaidbud,"Alex Shi good point! lol! I actually think that would work, just gotta get up to enough speed to ride without using your hands, unless you can start off like it (I can't! )",8년 전,1,
@namiu331,Getting the bike into motion would be the biggest problem,8년 전,4,
@maile3510,"Pistol Switches lol why would the wheel turn the opposite way?   its the handle gives you the illusion of the wheel direction but the wheel is always free from the frame, it will turn whatever the physics allows to be balance by gyro",8년 전,4,
@PistolSwitches,Mai Le hm.,8년 전,0,
@centeredbalance2175,Alex Shi that wouldn't work because it's your body balancing all the weight of the bicycle when riding without hands. the balance is different because the handle bars react in the opposite direction to the body weight shifts.,8년 전(수정됨),0,
@kito323,i would have taken destins bet not recieving the money but ask for a beer so it would end up having a casual chat with him at some place if i succeeded with no hands :D,8년 전,0,
@supetorus9612,exsxpx1 it would still be backwards unless you grabbed the bottom part below the gears.,8년 전,4,
@saitenotoshuitsnaini,exsxpx1 grab the wheel durectly by hands,8년 전,1,
@theporcupine9993,Mahbub notoshu uuuhm engineer grad student here. you vant do that because the wheel is spinning.,8년 전,0,
@saitenotoshuitsnaini,"The Porcupine uhhhh ah if you can do a standing stunt, that front wheel won't touch the ground, at least for that short distance challenge. problem solved.",8년 전,0,
@tanmayjoshi5573,hold the fork simple,8년 전,0,
@johnnykelly8582,"Dude, Did you take the kid to Amsterdam? I loved the video but you didn't show him going and he clearly learned how to ride the bike.  Whats up?",8년 전,0,
@danielz8186,1k dislikes are from engineer's 6:40 😂,8년 전,1,
@AcidXprezZ,"i dould ride that bike the first time i tried it on the main king palace street of Oslo, there was a guy who said if i pay him 200 nok and i can ride the bike i will get double back and i could ☺",8년 전,0,
@awhiteguy24,I feel if the gearing was lower and less drastic you could of learned a lot faster,8년 전,0,
@friedoompa-loompa2876,This video was awesome,8년 전,0,
@tigergreg8,"I wish I had that bike to ride. Just as he said, I swear I could do it. Then again, I tend to be backward about a lot of things, so, maybe it would just seem normal to me. Maybe riding a bike normally to most isn't normal to me. O_O   I love this kind of challenge.",8년 전,1,
@thevideogamer0mg99,Now all they need to do is to make you also pedal backwards,8년 전,0,
@NeoMatoane767,Quite cool... i think i will build one,8년 전,0,
@seantimmons3859,What if you strapped training wheels on one of the backwards bike,8년 전,0,
@seapilot4042,"This reminds me of the bike at county fairs, the handle bars are dis=connected from the wheel and when you try to ride it your balance will always make you fall, the trick is to not touch the handle bars at all. I know because I did it. This was a great video, and I liked the comment you made about welders, I are one, lol",8년 전,0,
@thekopipahit,"i dont know, but it just blew my mind..",8년 전,0,
@thekopipahit,you got +1 subcriber.. 👌,8년 전,0,
@trerc1,My old bike handle bars keep falling down but not off so I could still ride it but they would move constantly and not once did I crash lol I don't know how I didn't crash and it was easy to ride like u had to lean one way to turn u have to pull the handle bars down to do straight,8년 전,0,
@TJrcTX,I wonder if turning the cranks backwards as well as the stem would make riding any harder or easier.,8년 전,0,
@zanderthaw,This would happen to me when I switched video games and had to relearn the controls,8년 전,0,
@WollaWinkie,haha i live in the netherlands,8년 전,0,
@DUDE72341,well i get exactly what your talking about i to was introduced to one of these bikes my friend had built and like your self bam...all those realisms hit me..lots of fun great example,8년 전,0,
@gord4truth,Wow! This explains perfectly why so many SMART and INFORMED people fail to understand the world around them.  A lesson on the huge challenge to THINK CRITICALLY.,8년 전,0,
@hasanal-habbobi4018,I don't think it's just because of our brain but also mainly the fact that whatever direction you turn the handle you lean into that side but are are turning the wheel the other way.... so at that time you are not balanced at all,8년 전(수정됨),3,
@WilliamCuhy,Has anyone just tried riding it with no hands?,8년 전,0,
@spencer6979,"tigergreg8 same here, i really wanna give a try",8년 전,0,
@MelodiCat753,"Wouldn't you be more balanced as you are leaning away from the direction you are turning, if you just lean with the way the handle bars go?",8년 전,0,
@hasanal-habbobi4018,"TheSpeedymouse​​ not necessarily -depends,  I am refering to how  you lean in the direction you turn because when you turn the bike tilts a little bit in that direction making you lean in  that direction as well. So it's enivitable.  And at that time when you turn the wheel the other way for the nth time it won't be enough to balance you.  It's hard to explain in just words but it's kind of like fish tailing with cars. There's more than one factor of course like how abrubtly and sharply you turn the wheel ",8년 전(수정됨),0,
@MelodiCat753,"With a normal bike you are leaning into the direction the bike is turning, causing the bike to be a little off balance. When you turn with the backwards bike you are leaning away from the turn if you lean with the handles, causing the bike to stay maybe more vertical. It's hard to say what will happen as we both don't own a backwards bike.",8년 전,0,
@hasanal-habbobi4018,"TheSpeedymouse​ oh wait a minute ya you're right lol,  I forgot what this video meant by backwards bike thing and interpreted it differently cuz it was such a long time, I watched the video to refresh my memory,  yes when you turn in one direction on the backwards bike you lean in the opposite direction throwing you off balance.  I think the fact we aren't used to it also has a part to play and that with the right pracitse it's still possible to ride",8년 전(수정됨),0,
@MelodiCat753,"The backwards bike is less intuitive because you are turning the way opposite you move the handles but it actually probably work better if people were used to it as in order to stay balance you just lean with the handles, like I said before. It's interesting, to say the least!",8년 전,0,
@hasanal-habbobi4018,"TheSpeedymouse​ for sure,  I just have a feeling that when you steer in one direction you at applying a force in that direction which gets you off balance for a split second before the bike wheel turning the other way pulls you in he opposite direction.  Again it's stuff to explain,  it's like a quick gentle tug by the act of moving the steering wheel and then a heavy tug in the opposite direction by the act of the bike wheel tilting the bike and tus the entire body   You're right it's very interesting to think about ",8년 전(수정됨),0,
@combomaster99,I really enoyed this video!,8년 전,0,
@Rafiki82,Awesome!!!,8년 전,0,
@kaca2903,Children have much more elastic brain than adults. :),8년 전,0,
@catllionare,loved the vid!,8년 전,1,
@Hapasan808,"This reminds me of a similar experience. All my life I've ridden a skateboard, from 4 years old. To turn on a skate board, you tilt both feet towards the direction you want to turn. When I was in high-school, something called the ""Rip Stick"" came out. Basically it was a two wheel skateboard in two parts. To turn, right for example, you tilt your front foot forward and your back foot backwards. Vice versa for turning left. I rode the Rip Stick for about a year before I tried to ride my skate board again. And when I tried my skateboard again, I couldn't ride it. I kept falling off. It felt extremely stiff. It took a while again before I could ride it good enough to ollie for example. Just recently, I tried riding the Rip Stick again, and I can't ride it, no where near as good as during that year. It's almost like you can only ride one at a time.",8년 전,0,
@andreasp.69,wow <3,8년 전,0,
@danielprowse5185,have you ever found some one who has never learned to ride a bike and see how long it takes them? child and adult possibly,8년 전,0,
@pianoman_luke,you could just do a wheelie,8년 전,0,
@irfansha894,I want to ride it I really think I can learn it quick :D,8년 전,1,
@adamdemgar2798,"I remember seeing a video of a backwards bike, but I don't remember u doing it. However, I'd like 2 get a backwards bike",8년 전,0,
@Jeleky,You cannot ride this bike. 2 minutes later him and his son are riding it.,8년 전,0,
@jamesthomas8309,the reason its hard to ride is becuse the steering is oposite and you automaticaly try to corect your mistake turning the same way even more,8년 전,0,
@daniealmohd2799,I hate people who dislike this video,8년 전,0,
@scienceresponsibly7126,Crazy Stuff!,8년 전,0,
@SoapySupreme,Then make it so that you have to pedal backwards to go forwards,8년 전,0,
@simonpetkov6640,there is still bikes with contra brake jees i forgot them,8년 전,0,
@edisongoh345,I can ride it,8년 전,0,
@pi-2627,i want to buy one of these bikes now,8년 전,16,
@theRealccb83,is it the same translation? i mean... if u steer 5cm right with a normal bike... steer the reverse bike the same way in the other direction?? i need this bike :D thanks!,8년 전,0,
@theRealccb83,PERFEKTE DIEBSTAHLSICHERUNG!,8년 전,0,
@popai430,Go to a bike store and ask if they can make you one.,8년 전,0,
@theRealccb83,no its not... but its ok... so... can u make it 1:1? can u make a 'normal' bike with the same geer-translation' like the reverse/Backwards Brain Bicycle? :D,8년 전,0,
@tiagotiagot,"Looks like the gears are the same size, so it should be 1:1",8년 전,0,
@A39993O,What if the pedals worked backwards too?,8년 전,381,
@platosmeridian7556,"""there is a difference between knowing the way and walking the way...""",8년 전(수정됨),0,
@Honara6,this is a revelation.,8년 전,0,
@alexmoorehead42,"When you first explained what was different about this bike I thought ""Oh, so like countersteering a motorcycle? pschhh, easy."" But now that I think about it, yeah, it's different when riding a bike, since you don't brace yourself on the handlebars of a motorcycle to help you generate force.",8년 전,0,
@sly4u247,His kid is so cute!,8년 전(수정됨),0,
@jesemcivor2740,"The bike has a design flaw, that is all.   The issue seems to be physical, not mental. When you push off on a bicycle, you put weight on the handle bars using them for balance. In this case, when correcting the steering, the handles end up turning parallel to the front wheel giving terrible balance...again made worse since those old fashioned bikes have such angled handle bars, the leverage as soon as you turn a few degrees is enough to topple to either side naturally.  I am sure you could get moving on a hill without needing to balance off the handle bars...or if you had the balance of an acrobat",8년 전,0,
@nicolasfarias7471,Dude your content is so good and enjoyable. I start following your channel couple weeks ago and i can't believe how good it is. Keep it up !!,8년 전,0,
@ArcherWarhound,"What you described about ""switching"" between algorithms, or neural pathways, made me think of the linguistic/sociology term ""code switching."" (https://en.wikipedia.org/wiki/Code-switching)  My wife and in-laws all grew up overseas and are therefore multi-lingual; when conversing they often jump between shared languages to use either the simplest and most efficient expression or the one that's denotations and connotations most fully communicate their thoughts and feelings at the moment.      The reason your bike experiment made me think of this was that my sister-in-law once experienced a situation similar to you being stuck with the wrong algorithm in Amsterdam.  When she was very small she and her older sister were at Sunday school or a Mother's Day Out thing or etc during a short term stay here in the US, and she slowly became disturbed and then terrified when none of the other children or the teachers who came to find out what was the matter could understand her: she was at a complete loss to understand why no one could understand her because she could understand them perfectly, and was answering their questions in what she thought was perfectly understandable speech.  Terrified and bewildered she bolted away from everyone around her to go find her sister because her sister could always understand her even when others couldn't.  Her sister did understand her and told why one one else could: she was speaking Spanish.     Her brain had interpreted something about the situation as a cue that she needed to speak Spanish, but because it was a completely unconscious switch she was stuck, unable to understand why no one could understand her.  Her subconscious told her that Spanish was correct in this setting and not being understood created cognitive dissonance she didn't know what to do with.  Finding her sister and speaking to her (they both spoke all the same languages) allowed her brain to get unstuck and begin using English again.",8년 전,0,
@philippecarvajal9170,I love watching this video. It makes me smile every single time...,8년 전,0,
@corduroygasmask,"For a more practical use, this would make a great bicycle theft deterrent.",8년 전,0,
@danb3793,I could ride that thing no problem and won't even touch the handle bars. think I'm joking! I ride bike without   hands like u ride with hands. been riding for the past 25 years and I'm 28 now,8년 전,0,
@wesleycai6952,Man dude I wish I could meet Chris hadfield the Canadian astronaut :0,8년 전,0,
@bartinus,This bike is a good way to make sure no one steals it because they can't ride it.,8년 전,2.3천,
@RavenZahadoom,"This is very similar to the ""Reversing Goggles"" Experiments although for the goggles most people are able to adept within 10 days. But that does make sense in a way because our brains are evolved to process visual stimuli much faster than tactile stimuli. But I suspect its the same process.",8년 전(수정됨),0,
@spekaCmanis,did not expect to get a philosophical gem of wisdom at the end of this video.... super cool,8년 전,1,
@Enderlad,This is fascinating. I've had same effect when switching control schemes in video games.,8년 전,0,
@vickyvikas10,(knowledge is not understanding) something i wana remember everyday,8년 전,0,
@purplepineapple117,I don't know how to ride a bike (I forgot how to) So i have no bias trying it hence it should be fairly easy.,8년 전,0,
@thederpZOMBIES,but can your son ride both with no issues?,8년 전,0,
@youtuberdisguiser6075,i can or better said i alrtady did,8년 전,0,
@Layow.,"I actually think that would help! kind of hard doing 50% of the biking backwards (steering) and the rest normal. I mean, wouldn't it be easier to do everything in reverse? on the other hand, moving fingers reverse is a big difference compared to moving bigger limbs of your body in reverse.",8년 전(수정됨),9,
@DatuDieter,Does not help at all. I tried it once when I studied at the German sports university in Cologne. We had a backwards bike with backwards pedeling there around 1985. It did not help and it did not work at all.  Just as descibed in the video,8년 전,12,
@ichweisskeiname,Al Fritz there is someone who has made that: youtu. be Q-sJxlnaRvU He first had it without and changed it aftrrwards. Its really cool,8년 전,0,
@krissnulgath3154,That wouldn't be that much of a difference,8년 전,0,
@morgenstern4.669,"Stop there, Satan.",8년 전,22,
@antoinephotography1197,Al Fritz not enough force I think,8년 전,1,
@crywhit4619,Morgenstern 😂🤣,8년 전,2,
@mdahsenmirza2536,Al Fritz that's easy       I've done it,8년 전,1,
@jteastaz,"You can actually build a bike that pedals backwards and forwards fairly easily.  I read about it in the late 80s or early 90s.  Just thread two single (bmx type) freewheels onto a 7-speed threaded hub, with one threaded on face-out and the other face-in. Then run the chain around an idler pulley below the chainstay.",8년 전,1,
@es_los,Al Fritz I thought thatbwas hiw it was set as well,7년 전,0,
@hallo73828,Well they would just carry it then unfortunately :D,8년 전,35,
@robertlozyniak3661,+1 because can't +2,8년 전,4,
@tizoro3,Bart Snel It stops people from picking it up?,8년 전,19,
@JamesBongo,This sounds like a great prank video idea.,8년 전,57,
@grazianoturbogas,A really good idea!!!,8년 전,4,
@ludovinavelosa2299,"monkeyfingers .. mq l  ,y",8년 전,0,
@whatyousaidbud,Bart Snel I'm pretty sure I could carry that bike!!,8년 전,6,
@dimitrisvill,good for TwinzTV,8년 전,4,
@MarceloDezem,Except for Justin and his kid.,8년 전,4,
@zasaii3504,Bart Snel 😂 your right,8년 전,1,
@abelramirez7320,Bart Snel People who can't steal something will just beat it to peices.,8년 전,3,
@sheltonburnadeski5946,"This is exactly what I thought when I saw it. The only city-proof bike. If it caught on enough, wee may even live in a world where there's bikes and backwards bikes some day. We'd have Westside Story gangs combing their hair and snapping, talking about how they're gonna rumble with the Backwards Boys.",8년 전,4,
@dikbuttbutt,Memeniem bruh. thieves ride em around lol. no ones buying bicycles,8년 전,0,
@Craftefy,And that's why you should drive a manual in America.,8년 전,2,
@billybruh6197,Bart Snel seing someone steal that bike would be probably the funniest thing ever,8년 전,0,
@__Gus_,Bart Snel i thought about that as soon as i saw no one could ride it i would have a blast see someone trying to steal it 😂,8년 전(수정됨),2,
@religious5948,literally my first thought!,8년 전,2,
@terrymurray9612,You can if you turn it upside down.,8년 전,10,
@fss1704,that bike is so hard to ride you simply don't need locks.,8년 전,0,
@taylor1999gamer,"“They could just pick it up” So, the person who just happened to see your bike while they were out tries to ride it and realizes they can’t because it’s like the bike in the video, and they still try to steal it by carrying back to wherever they were going to put it.  No, lol",6년 전,0,
@davemwangi05,"This is a good idea for inverting the steering wheel of a car.  I mean the direction, you would see wonders.",6년 전,0,
@jeffpecker,I thought he would make it where peddling back makes him go forward,8년 전,18,
@PaleWhiteMale,my neighbor had this same thing but you also had to pettle backwards an he did it all the time,8년 전,0,
@FDJustin,"You've convinced me, I couldn't ride it. But I'd still try. But I have a question: It looks like you have to constantly compensate. Is the handlebar engineered so you need to constantly adjust like that?",8년 전(수정됨),0,
@JacksonFrisby,Lmao I was a student at pomfret,8년 전,0,
@rambo8863,i can ride the bike... i Just steer whit my body waight (:,8년 전,0,
@scottmccarty2134,i would like to see you rtde a motorcycle conftgured like that.,8년 전,0,
@leeisenberg,"Maybe something like this is where somebody combined 2 words = ""Working Knowledge""?  Maybe.  Fascinating clip, thanks so much for sharing.  I want to try that FUNKY bike.  What will the ""official"" name for those bikes be? How many can be sold???   Take care from Tn.",8년 전,0,
@enrgesu4109,I can because I did this because I road just like that bike be for,8년 전,0,
@Slidertoped,roll tide,8년 전,0,
@fortazerty,seriously this deserves the 14M views,8년 전,36,
@gulotts,cool,8년 전,0,
@alexjennings02,It is not hard just pop a wheelie and now it is like a normal bike,8년 전,4,
@ditreschio1731,"I know that feeling when you have ""unlocked"" something new, I had id several times in the last months, is there a name of this moment I whanna now more about it.",8년 전,0,
