username,comment,time,likes,reply_count
@المطبخالعربي-ح9ط,I love eating today's Valentine's Day,6년 전,0,
@meganhatfield1620,I'd be curious to see Claire make an elevated whopper!,6년 전,0,
@joseestebangarcia323,Make gourmet jolly ranchers!!,6년 전,0,
@myaschipilliti,Make pop tarts nexttttt,6년 전,0,
@JC-fk8mp,That part at the end with Claire and brad was so cute :’),6년 전(수정됨),0,
@brunosales2311,Ima just say it... that is NOT the way to eat anything...,6년 전,0,
@arushirana1118,Who the heck unliked this video?,6년 전,0,
@davidplank1222,I love Claire!,6년 전,0,
@ENK231,"“Pastry chef”? No, it’s Clair, just say Clair. We love her.",6년 전,0,
@April-vc9rq,I feel like the extra nuts adds to the gourmet experience.,6년 전,0,
@letmesleepxix3109,"I feel compelled to inform everyone that Nutella is made by Ferrero, that is why it smells like Nutella and why the filling is Nutella  PS Ferrero is an Italian manufacturer of branded chocolate",6년 전,0,
@katet9367,Anyone else get a Ferrero add they’ve never gotten before,6년 전,0,
@limshan7695,Do gourmet gummy bears!,6년 전,0,
@catherinegomez2055,GOURMET BUENOS,6년 전,0,
@youmandyme,The same company makes Nutella,6년 전,0,
@ruthl8453,Thank you Claire!!! For reading my mind 😀😀😀,6년 전,0,
@DebNYCurl,I'm so addicted to these videos!! Love them! You are amazing! Thanks!,6년 전,0,
@tormadlad5637,Nicely done aye! They look fantastic.,6년 전,0,
@rachel_bay,Favorite show on YouTube,6년 전,0,
@lilyboyer8617,"PLEASE TRY MAKING TOBLERONE! it’s swiss chocolate with an almond, honey nougat, it’s a very interesting shape that i would love to see you conquer  give this a like so they see it!",6년 전(수정됨),6.7천,
@AddiWoo,Oh!!!! Try and make a crunchie!! It's a type of candy and it might be a challenge for you.... 😏❤🍉😋👍🐷👏,6년 전,3,
@lilyboyer8617,i LOVE this series it brings me absolute JOY!! i love everyone in the test kitchen and i challenge you Claire to make a gourmet Toblerone! it’s so delicious and i eat them every year for every holiday !,6년 전,4,
@vanrawr,Really? They didn't know that the filling is Nutella? hahaha,6년 전,0,
@justforyou2424,That is also how I eat F.R.  most of the time I just put it in my mouth and swirl it around so the outer layer melts in my mouth and then bite in to it.,6년 전,0,
@KreeperSenpai,I only watch this channel for Claire (which also means Brad),6년 전,0,
@thereinthedeep,"Oh thanks for the description never heard of Toblerone before must be good though,",6년 전,140,
@lmaobeyonce,lily boyer yes yes yes yes!,6년 전,25,
@kenzaghodbane5890,x Deep It’s so good but I believe it’s an almond honey nougat,6년 전,16,
@kenzaghodbane5890,Wasn’t it an almond honey nougat ?,6년 전(수정됨),10,
@lilyboyer8617,"kenza ghodbane yeah i changed it, thank you 🙏🏻",6년 전,11,
@kenzaghodbane5890,lily boyer You are welcome ❤️,6년 전,3,
@christianneds1646,lily boyer YESSSSSS,6년 전,2,
@mia-fr9lt,i don't think you needed to say what toblerone was you can get it any grocery store,6년 전,34,
@melll3306,It's from bern and I live in bern,6년 전,3,
@noumanahmed3760,"It won't be that difficult for her, there would be moulds available of that shape",6년 전,8,
@penguin-tc1cx,yessss I love toblerones! Except when the almonds and nougat get stuck in your teeth... BUT ITS STILL DELICIOUS SO IDC,6년 전,2,
@tatjanaeggimann3262, JScope  it's swiss chocolate not canadian.,6년 전,19,
@stevethea5250,"MADOGA writes...  what would motivate an employer to give someone a job with way out of date experience and an old degree ?  What would motivate ANYBODY to give ANYBODY a job by your reasoning? It is always tough starting out in a profession or re-entering the workforce after some time off. While difficult, eventually somebody offers most of us a job, we gain experience and after 6 months this myth about us not being able to perform due to having no experience is dispelled. OP's wife WILL get a job eventually if she keeps trying, mark my word...  Also to be fair the skill of coding hasn't changed much since 2011. Neither have network protocols...etc.  My concern is that the SE Asian degree and overseas experience will mean zero so she's starting from square 1 (and clearly 'best uni in SE Asia' is at very best a contentious claim unless it's the National University of Singapore which is ranked higher than most GO8 unis...so don't make that claim if it's some random joint in the Philippines or whatever because it's a lie).  Call me rude/cynical but when I worked in job services EVERYBODY from SE Asia was like 'oh yeah I'm an engineer/doctor/accountant/teacher...etc in my home country... best uni, very high class... but your country doesn't recognise this!!!' I'd then break down their skills and EVERY TIME I would be like 'you little liar!!! We call that skill book keeping not accounting...etc no I can't help you get a $100k a year job with an accounting firm...'  What I'd put to here is... does she legitimately have the skills required? What can she build? Give her a computer... can she make an iPhone app or something, for example? If so, why can't she setup a business and build a portfolio?  Story: my father in law is an 'architect' in SE Asia. Conversation... 'oh yeah, what kinda houses do you design?' will get the answer 'hahaha I work for the government boy... highly respected architect!!' Pretty quickly you realise that he's got some kinda TAFE qual (at best) and he's an admin clerk for the government's town planning authority, who takes bribes to approve stuff... hence why an otherwise dull job is a plumb gig in SE Asia. He makes enough money to be treated like a king over there and I have no reason to challenge him as he's family. However, his definition of 'architect' and mine are vastly different. Lesson: SE Asia is the wild west and everybody exaggerates their importance/education so such things should be taken with a grain of salt.  @kenzaghodbane5890 ",6년 전,0,
@smoothmilla,I would like to see gourmet toblerone so much!! It's my favourite chocolate so YES PLEASE I hope they will do it for us toblerone stans,6년 전,1,
@03vivel,"Yeah, but the shape is copyrighted.",6년 전,0,
@Monte8Carlo,"It's just chopping up nougat, combining w/ chocolate and putting in a toblerone mold.",6년 전,1,
@stevethea5250,Monte8Carlo yeah agreed this richer is more complex with layering and techniques,6년 전,0,
@Monte8Carlo, JScope  get her to make a kinder surprise while she's at it.,6년 전,2,
@smponce9," JScope  I have purchased them in Elkhart, Indiana. So yes, they are available in America.",6년 전,1,
@widnie,JScope they sell it in a lot of grocery stores in America,6년 전,1,
@jesusisthetruth4497,lily boyer truue,6년 전,0,
@kyliem5812, JScope  they are available in any grocery store and many gas stations in America. I live in Montana and I love them. I have also seen them in the Paris airport and all over London as well,6년 전,3,
@fallingintime, @noumanahmed3760  she would struggle with tempering though,5년 전,0,
@justinegonzalez7400," @mia-fr9lt  the first comment literally says ""oh thanks for the description never heard of Toblerone before"" lmao",5년 전,0,
@lottatroublemaker6130,"JScope No, it is Swiss, it is triangular as each piece is made to resemble the mountain Matterhorn in the Swiss alps... ☺️",5년 전,5,
@vivianju2526,Omg it’s my favorite chocolte,5년 전,0,
@Uh-lee-yahuk,lily boyer YESSSSSSSSSSSSSSS,5년 전,0,
@Uh-lee-yahuk,Do they do toblerone in America or is it jus a uk thing. Don’t get offended just curious,5년 전,0,
@Tonobread,Why is toblerone so hyped up,5년 전,0,
@Tonobread,Ive had toblerone befote and its literally just chocolate with nuts its not anything breakthrough. Maybe I had a bad batch or something but can someone please tell me hey it gets so hyped?,5년 전,0,
@veryInteresting_,Did you say tempered chocolate? You did. pumps the shotgun,5년 전,0,
@Tonobread, @veryInteresting_  why is it so hyped,5년 전,0,
@idontwanttotellyou2554,o my god yes,5년 전,0,
@IHateSchoolPeople,"I’m in the middle east and I know what a Toblerone is, relax 😄",5년 전,0,
@DanielQuijano4,YES,5년 전,0,
@amandaliptakova9374,I am 100% sure this would b r e a k Claire,5년 전,1,
@stopreplyingtome,x Deep it’s basically a mountain range shape or a row of pyramids,5년 전,0,
@neonxnational,when bon appetit doesn't care about comments.,5년 전,0,
@elizabethcontreras1142,I was literally thinking of this yesterday,5년 전,0,
@rahma.m3402,I lovveeeee toblerone But i think ferroro is best,5년 전,0,
@matonmobile5298,lily boyer is that only a thing in Australia because we have it here. But it must be in Europe too right?,5년 전,0,
@KeizerHedorah,Only the most learned confectionists can produce a Toblerone .,4년 전,0,
@dannyhill5666,Do we have any agave? Gaby: DOES IT BRING YOU JOY?,4년 전,0,
@gmail7894,It's overrated I feel,4년 전,0,
@TheKarishmaEffect,"I am reading it, it's 1 AM in the morning and now after reading this comment, I am walking towards fridge to get my toblerone and some Royce",4년 전,0,
@doroparker1702, @matonmobile5298  as it was made in the center of Europe we had toblerone for fifty years. It is also available in white and dark chocolate since the 1990ties.,4년 전,1,
@paisleesheppard5629,My grocery store had Toblerone ice-cream bars for a while. they were amaaaazing,4년 전,1,
@etcwhatever, @thereinthedeep  2yrs yrs later you find out....theres also toblerone icecream. Theyre in kinda magnum icecream shape 😜😱,4년 전,0,
@cleona7816,Watermelon Lover o won't be that hard because all u need to do is dehydrate honeycomb and then dip it in chocolate and done,6년 전,0,
@tomfriedman7462," @cleona7816  Not even, you make crunchie filling by making caramel and adding baking soda (or powder not sure which) and then coat in chocolate",6년 전(수정됨),0,
@baileystover8199,Can you make Girl Scout cookies,6년 전,0,
@jasmine8954,Gourmet toblerone or nerds pls.,6년 전,0,
@HoniobisTheGreatGAMER,How about making some raffaelo?,6년 전,0,
@vik3593,OMG seeing Claire happy for what she did is making me happy 😭😭😭,6년 전,0,
@tenillejohnson263,Make gourmet Wonder Balls!!!! Do it for the 90s babies,6년 전,0,
@jaycie5021,There's a reason Ferrero Rocher has something like Nutella in it. Ferrero makes Nutella.,6년 전,0,
@joshuah-o8965,"England here, Marks and Spencers make their own called Operetta... it is... in my opinion, better that Fererro Rocher. Like most supermarket own rip offs... but with much nicer chocolate.",6년 전,0,
@albyf8405,Naww Claire’s such a proud mum!  So happy she nailed it. 😊,6년 전,0,
@sglonebird,It would be nice if they could make them with stevia instead of sugar so people with blood sugar problems could enjoy them.,6년 전,0,
@MrAllad,"It's not fair, we need to taste the final product too :-)",6년 전,0,
@malcolmaustin8745,"How is Brad 100% right about everything, all the time?     Oh also, Brad+Claire = BA Test Couple",6년 전,0,
@Maria-xn8hw,Who else got a Ferrero Rocher ad before this video ? Well played Ferrero 😂😂,6년 전,0,
@childtrishgambino,Is it just me or did Gaby get promoted to Test Kitchen Manager in this video? I might be a bit behind but I always thought she was a test kitchen assistant for a while? And like what happened to Brad being Test Kitchen Manager?,6년 전,28,
@lizj8174,Claire is a pastry god,6년 전,0,
@lilly5292,chef boyardee spaghetti,6년 전,0,
@lexkalis1615,AMAZING!!!!!!!!,6년 전,0,
@giga_beroza,That was fun! It would be interesting if you could do Kinder Suprise eggs ( the original ones). (The one which is not allowed in the US lol),6년 전(수정됨),0,
@Aelfraed26,Make Gourmet Toblerone.,6년 전,22,
@jdawg119,Wait is this buzzfeed,6년 전,0,
@hanasimra4268,She definitely has lice in her head 😜😯,6년 전,0,
@aaronpo97,"Yeah, Gaby did get promoted! Brad went off to make more videos instead",6년 전,15,
@FriendofWigner,I noticed that too.  It looks like everyone in the kitchen is moving up.,6년 전,3,
@childtrishgambino,"Aaron Po I’m so happy for her! The photo of Gaby and Marie Kondo was cute! I’m still, really happy. She was always such a cutie every time I saw her in a video",6년 전,7,
@childtrishgambino,FriendofWigner Exactly what I thought! Although did Claire get a title card or no? I don’t know if I saw one at all! Neither did I see one for Brad!,6년 전,0,
@fannykimmy5884,If they would sell the food that claire made. I would like to buy.,6년 전,0,
@caralinaesqueda,Claire when will you have your own channel,6년 전,0,
@wynn_1003,"just mix the chocolate coating with chopped hazelnuts in the bowl, and you'll get the right consistency of the nuts and the same looking finish with the original one...",6년 전(수정됨),0,
@JustinaRimkeviciute93,I love how you strated using the leftovers! :D,6년 전,0,
@Wrld-ce3rc,When you realize the title says pastry chef instead of Claire  Edit:For almost every video shes in,6년 전(수정됨),0,
@handpickedheart,guess you could say this video is GOLDEN,6년 전,0,
@epain,"Nutella is mostly oil and agave is mostly water, no wonder the mixture seized",6년 전,0,
@garrettporter1207,its finna be easy,6년 전,0,
@mariasoldi320,Claire and brad show!!!,6년 전,0,
@MATEI49,"I don't even know if this will even be seen by more than a couple of people, but I always watch at home this series every time projected on TV. It's become quite a custom for me and I honestly love every single episode of this! The whole crew is awesome. Keep up the great work, BA!",6년 전,0,
@williammiller5975,what about a huge Patchi?,6년 전,0,
@user-lg7ho2gr8g,Christina reminds me so much of sandra oh hahaha and her name is christina like wahttttt,6년 전,0,
@morganvanstaden6084,Why didn’t you just mix the hazelnuts into the chocolate? 😂,6년 전,0,
@aleksandrabudnik3590,raffaello next,6년 전,0,
@bunnifiedplums,Claire i would die for u,6년 전,0,
@nolte447,Can you do sour patch kids,6년 전,0,
@callmethecoolestduckontheb5358,I literally thought about this back when I first saw the Twinkie video but thought I was being ridiculous cause it’s already fancy,6년 전,0,
@kennyd4265,Do the kinder joy,6년 전,0,
@Argimak,"So strange to me how Americans pronounce Nutella as ""NOO-tella"". It's like... it's called Nutella because it's got nuts in it, as in nuts, not noots hahah",6년 전(수정됨),0,
@bruceinlowercase,07:28 Claire: throw whole body on the table to crush nuts Claire: I'm gonna chop them in batches by hand and then sieve them... Me: whole arms ache by just watching,6년 전,0,
@weetsgoh2207,kinder bueno!,6년 전,1,
@singaporememorylane,"Since the two frozen halves wont close together well due to the hazelnut, why not try leaving the bottom half at room temperature (with or without hazelnut)? You only need to freeze the top half so you can bring that half over without spilling, right?",6년 전,0,
@IzwanMohdIsa,Brad is cute.,6년 전,0,
@R4LPHN4DER,New Ro shoutout hype!,6년 전,0,
@itsmehitsmeh8942,Is claire also the main chef pf tasty cause the look kinda the same with the same name????,6년 전,0,
@aeksill5204,Gourmet is really interesting to watch,6년 전,0,
@cntrlyrslf,Brad has a kid?!?,6년 전,0,
@MrsJiiJing,Is she really a pastry chef?  Of course the oil was going to seperate! Liquids in oil??  She could have tried adding soy flour or an egg yolk as emulsifier...And wafer-batter is a must know!!,6년 전(수정됨),0,
@msl4797,Make gourmet mars bars,6년 전,0,
@chathur671323,Why am I crying after watching this 😜 Its soo good 😍,6년 전,0,
@kaisergrendel,Never thumbs up'd a video so fast in my life.,6년 전,0,
@jaiyadey6780,Who else got triggered that she said it wrong,6년 전,0,
@rabari1994,Gourmet m&ms please,6년 전,0,
@eusynebot4548,who else self realised that fererro and nutella tasted the same? 😂,6년 전,0,
@novia7748,i woulda just put the wafer batter in the mold and like flip 'em upside down so it will take the shape of the mold.,6년 전,0,
@annilipill3424,YOU ARE THE GODDESS OF GOURMET PASTRY! :O <3,6년 전,0,
@Lanphin88,still haven't sorted out her hair looks unhealthy,6년 전,0,
@michaelgans8763,"Claire,  have my baby, then that will be the best thing you made.",6년 전,0,
@helloumma4377,Claire deserves a raise FOR SURE.,6년 전,0,
@andrewjones2318,You Americans can't say rocher right,6년 전,0,
@Elinacab,Claire!!! They posted this on CNN! 😃,6년 전,0,
@artacoeats2993,Can you please make Tim Tams?,6년 전,0,
@septan4168,I LITERALLY HAD AN AD OF FERRERO ROCHER WHILE WATCHING THIS!!!,6년 전,0,
@elizabethgonzales7208,Are Claire and Brad dating? They seem to vibe really well and seem a bit flirty,6년 전,12,
@duckbear1892,Ferrero Rochers are already gourmet,6년 전,0,
@seyniibaby3796,Phill Seal or PHIL SWIFT,6년 전,0,
@sharksgrr,this is actually a true crime mocumentary that leads up to Claire murdering brad,6년 전,3천,
@cresdc8481,Views are 3235 something million BA's subs are 3236 something million! Nice Claire!,6년 전,0,
@fb9350,Next episode gormet Twix !❤️💛,6년 전,6,
@janise23,Honestly I need this in my life... I'm going to try to make a celiac-friendly version of these,6년 전,0,
@gossipgirl390,You're gonna crack the Coca-cola secret recipe one day I just know it,6년 전,589,
@cresdc8481,"Because of the ad,  I want you to make Toblerones!",6년 전,0,
@visor360,Im confused Is Claire still working at the test kitchen? I thought she left.,6년 전,0,
@TheDelamoir,This is just great!,6년 전,0,
@robertvanpiggelen4625,Question...is this item sponsored by Ferrero? The scale of displayed products makes me a little suspicious of that...,6년 전,0,
@lnapp78,Claire !!!!!! 🥰🥰💓💓💓,6년 전,0,
@midokibot,"I cannot stop smiling when she said: ""I'm happy with this"". Thank you so much Claire and BA team, you made my day with smile and creativity! Deeply appreciate it!",6년 전,0,
@laurac2403,I know it's an Australian food but it's absolutely amazing- I think you should do your take on Tim Tams! I love this series!,6년 전,0,
@nevik26kram,The thing about Claire and Brad when they talk and eye to eye seems like they want to laugh and love smile but they need to repress themselves so that they will not get caught about their love thing. HAHAHHAHA my delulu self,6년 전,0,
@kelzuya,She's beautiful <3,6년 전,0,
@ArgentAbendAzure,"Nope.He has a girlfriend,and two sons.She lives with her boyfriend who's a restaurant owner.",6년 전,13,
@bodyofhope,It's more a brother sister vibe. But fun to watch!,6년 전,6,
@stevethea5250,"Wouldn't hurt to know how transformers work as well as the difference between transformer types used for power generation and distribution (Star/Delta, Earthing requirements etc).  But as above, Ohms law and its associated formulas are pretty much guaranteed for a basic electrical aptitude test. Good Luck!",6년 전,25,
@TehBleachBottle, @stevethea5250  what?????????,6년 전,34,
@patrickhenry9521," @TehBleachBottle  Yeah, Steve has been mainlining bath salts and posting incoherent ramblings in several threads.",6년 전,58,
@milkflys, @stevethea5250  hello?,6년 전,2,
@stevethea5250,julia aundrea Hey!! 👋,6년 전,4,
@TheEmmakathryn,Steve's comment made my day. I assume its a glitch making him post replies to the wrong comment.  Or maybe he's a benevolent troll?,6년 전,12,
@johnrankin7135, @TheEmmakathryn  he's ascended to the 4th dimension,6년 전,16,
@unfunny2258,Patrick Henry I think he is just pasting that to confuse people,6년 전,0,
@johnrankin7135, @unfunny2258  sometimes YouTube has people comment on videos other than the one they watched,6년 전,4,
@qwertyTRiG, @stevethea5250  This looks like a perfectly coherent and helpful comment which somehow landed in entirely the wrong place.,5년 전,13,
@gplotzke4770,The bad thing is I understand  Steve.  It has nothing to do with the comment that he's commenting on but it's coherent. He's either an electrician or an EE student.,5년 전,1,
@hayazeedan,G Plotzke EE being electrical engineering?,5년 전,0,
@gplotzke4770, @hayazeedan   Yep,5년 전,0,
@gplotzke4770, @hayazeedan   Looks like a lineman or sub tech...with a bit of a problem.,5년 전,0,
@hayazeedan,"G Plotzke oh thanks, didnt know thats an abbreviation. I agree, it certainly looks like that.",5년 전,0,
@unsuccessfulfatshow,Gossip Girl i think too..,6년 전,1,
@dan-ce8bb,The recipe for coca cola is well known but other companies can't copy because they will be sued,6년 전,18,
@halyjeane," @dan-ce8bb  yup, that it is. Cocaine, right?",6년 전,9,
@dan-ce8bb,Its a extract of the same plant. Cocaine is the very refined form... I wonder why Coca is addicting. lol,6년 전,2,
@janise23,Fun fact: the creators of Nutella make the Ferrero Rocher candies. So the inside is Nutella.,6년 전,0,
@taegijoon,You should make gourmet Lindt!,6년 전,0,
@bhuvanasenthilkumar3363,I think you should and mixed with the hazelnut with the chocolate for the outer covering,6년 전,0,
@yolorodriguez4794,"So happy she had so much fun with this episode, I remember how frustrated she was during the skittles fiasco.",6년 전,0,
@pinkinthenight,Christina knows what's up thats how I eat them too,6년 전,0,
@Lonelykeanefan,"This was so intensely satisfying to watch. Also, Brad needs to stay in his lane.",6년 전,0,
@danielj7013,"""The response I was looking for"". Must be nice to just ignore everything you don't want to hear and focus on the rest. ""It's so hazelnut-ty"", well yeah, you put ten times as much nuts on them. No, they're not supposed to be replicas, but surely you knew why yourself.",6년 전,0,
@charizardlol,Does Ferrero also own KinderJoy eggs,6년 전,0,
@mrawsome40,I don't like forrero because it looks like a ball of poop the dung beetles use,6년 전,2,
@itzelgc4637,I love Nutella. I love Ferrero. One day i was eating some ferrero and had a revelation.  Someone should make a spread out of this.  Five minutes later i was face palming Myself.,6년 전,0,
@traumagotmesick6750,"Please, next time do Raffaello! Please, Please!Please!!!!",6년 전,0,
@siennac1874,Make Doritos,6년 전,0,
@vince7623,I dare u..        U have good luck for 2019   like to activate,6년 전,113,
@311kratos,"This series makes appreciate what these companies do for our pleasure. They will do the hard work and you will just sit down and enjoy your desert. For the price, it's not that expensive.",6년 전,0,
@t0xtle,Brad is so amazing. 😂,6년 전,0,
,"Claire, I just love you. That episode, my god. Please don't ever leave us!!!!   P.s: just ignore Brad you're perfect no defects hauahh",6년 전,0,
@wittwer427,Can we get some funyuns on here?,6년 전,0,
@overthecounterbeanie,"Gourmet Jaffa cakes, please!",6년 전,0,
@bt891,Why is ferrero rocher called candy when its made of chocolate?,6년 전,0,
@lorddouglas8454,Claire is officially Youtube's sweetheart...PEROIDT,6년 전,0,
@dan-ce8bb,I like because of it,6년 전,0,
@mrawsome40, @dan-ce8bb  ur fetish is misguided,6년 전,1,
@dylanrae2290,Please do Pop rocks Doritos  Jolly rancher Tootsie rolls,6년 전,0,
@Cybernautz,Classic Brad,6년 전,2,
@farihamahjabeen7347,How I like my dihhhh 14:14,6년 전(수정됨),0,
@salmonfish1145,All she wants is to hear compliments and approval. Hey everyone! Come compliment me!,6년 전,0,
@thunderkisss,This was my favorite so far :))!!,6년 전,0,
@Ali-vt4db,Claire is actually very beautiful,6년 전,0,
@JFMuni,my favorite chocolates.. yes!,6년 전,0,
@rylvox1514,Gourmet pop tarts?,6년 전,3,
@joshthompson2584,Gourmet Bunnings snag,6년 전,4,
@PINKFL0YD-s2h,God I love them,6년 전,0,
@han5944,17:13 I feel so happy and proud for Claire,6년 전,0,
@Feelgood3001-MXL,"I would love to see a timer from star to finish, like I can see how desperate she gets at some points",6년 전,0,
@Simonofcalifornia,Too many clueless trolls work for bon appetite.,6년 전,0,
@TeresaVillanueva1,"Amazing Claire. This made me so happy just watching it. I'd be jumping for joy if I made something remotely like that, so detailed and with so much love and care.",6년 전,0,
@stopitthot3408,fererro roach,6년 전,0,
@Simonofcalifornia,You should made the molds for wafers on top of marbles instant of half spear cups.,6년 전,0,
@regansang4351,Kinder Bueno pllleeaaassseeee!!! I need to know you they make the filling😭😭😭😭,6년 전,0,
@skieetles2326,How about gourmet pop tarts?,6년 전,0,
@preetinair3447,She kinda  looks like Sara in buzzfeed,6년 전,0,
@rubydaysmith8831,“okthanxchristinaaahhh”,6년 전,0,
@mumblemumble9723,"I wish you could do Pocket Coffee, but I’m Italian so I’m not even sure you have those in America :(  They are from the same italian company that makes Ferrero Rocher (the company name is ‘Ferrero’) and they are basically chocolates with a liquid espresso filling. They are so so so good!",6년 전,0,
@Simonofcalifornia,The new rochers in stores have artificial ingredients and corn syrup as compared to those made before and in other countries.,6년 전,0,
@andyjohnson4907,"Could you put slightly damp wafers into the mould, then trim them when they start to dry out?",6년 전,0,
@jessicasebastiao9069,"Ferraro rocher is already gourmet like in my opinion, so these are basically just home made 😂",6년 전,0,
@xXbananaXxist,What do u do with all the candy?,6년 전,0,
@aaronparker7870,I cant be the only one thinking she is incredibly Gorgeous,6년 전,0,
@lachlantaylor1225,As great as Claire is please can we get more Brad!!!,6년 전,0,
@FrigidKing,I have such a crush on Claire. I'd love to cook with her someday.,6년 전,0,
@colbysmith4079,You should’ve just made a really crunch choux pastry for the center lol,6년 전,0,
@aaishahelghobashy6508,Why is no one talking about Gaby hanging out with Marie Kondo😂,6년 전,0,
@justanotherdude32,What strange coincidence that I watch this video and the same day just hours later my mother brings me home a package of Ferrero's lol. The odds! Another awesome make.,6년 전,0,
@imdyinginside9772,Is this video for valentines day,6년 전,0,
@imdyinginside9772,Expensive af and its so bomb af,6년 전,0,
@BrianThrives,"Brad the biggest flirt ever, with that face & that smile.",6년 전,0,
@SJ-jx3sg,Ferrero is gourmet? you really need to revise your definition of gourmet. Ferrerro rocher is crap industrial low% chocolate and high sugar at best.,6년 전,0,
@horaciorodriguez6912,Lots of sexual tension between brad and claire,6년 전,0,
@ko0lGuy23,"To much work for a small piece of heaven, I rather just buy them",6년 전,0,
@KhoiNguyen-fq3wu,Gourmet choco pie,6년 전,0,
@doctorprotazoa4131,Claire is so godamn hot,6년 전,0,
@sabahfatema,"""I want to taste it just to make sure.."" yes us too",6년 전,0,
@sauravjoshi93,I think claire is more hazalnutty than hazalnut. Liked you in 1st instance.,6년 전,0,
@momononon,I was given a bouquet of Ferrero Rocher and fake flowers for my primary school graduation :/   (It’s delicious),6년 전,0,
@lindseyvasquez6305,I love how nuts can be savory or sweet it’s great (this is random),6년 전,0,
@nicolem5337,Does she know that “bubble waffle” waffle irons exist?,6년 전,0,
@sabahfatema,does she hate her job,6년 전(수정됨),0,
@KorbinFriend,4:40 Dang Claire THIC,6년 전,0,
@af-bl7ee,claire : nutella-its like sugar ang palm oil spread  me : WTH DID I ATE THIS WHOLE TIME,6년 전,0,
@dogyes1122,How can you make it gourmet?  LIKE YOU CANNOT GET THE SAME HIGH QUALITY GOLD WRAPPER ANYWHERE,6년 전,0,
@zerdiffied3137,┌П┐⚀▄⚀┌П┐,6년 전,0,
@LauraReidd,OK HELLOOO,6년 전,3,
@mynamename5577,Why you guys buy so much of them?,6년 전,0,
@monicagracee,claire and brad are my otp,6년 전,0,
@BrianThrives,The Ferrero company definitely sponsored this video.,6년 전,0,
@mrpartyparty1234,Can you try making gourmet Kellogg’s yogos ???,6년 전,0,
@iKayTheOne,Nobody its a ferrero like that!,6년 전,0,
@shea4919,Brad reminds me of Jackson from Gilmore Girls,6년 전,9,
@niascaife6064,Brad destroyed everyone’s confidence,6년 전,0,
@hollymaree4603,I ship Claire and Brad ❤️,6년 전,0,
@th1s1guysays1,Shes pretty! Love the grey streak.,6년 전,0,
@TheG0ldenNugget,Well turns out I've pronouncing Roche wrong for 26 years...,6년 전,0,
@masha7377,And Andy is Michel! 😁,6년 전,0,
@GTanya07,the beginning of the video is just precious,6년 전,0,
@FeddyGrunt,Pretty sure the wafer hemispheres were injected into molds in bater form before being baked in the molds for the original ferrero balls..,6년 전(수정됨),0,
@ceciliapham2222,Claire’s videos are the best ugh💗,6년 전,0,
@ezekielamaterasu3462,Edible gold instead of wrapping it might take it to the next level!,6년 전,0,
@markcorona1093,I love you Claire! 😍🙌🏼,6년 전,0,
@blinddirector,Do Poptarts please!,6년 전,0,
@BrannonNaito,Is it just me or is this video color graded more cinematically than the other episodes? Yeah that was an unrelated thought that emerged.,6년 전(수정됨),17,
@keepXonXrockin,"Brad would get on well in Germany, would fit right in with his direct style of  criticism",6년 전(수정됨),0,
@lilttlekevin89,I miss the old editors,6년 전,0,
@lindsayclark8976,I'm proud of you,6년 전,0,
@chriscuthbertson,21:57 The 5 mins were for Claire to cool down.,6년 전,2,
@kaelabee1234,Make peeps for Easter,6년 전,0,
@mahmoudabidali1647,Had to buy Ferrero Rocher because of watching this. 😬,6년 전,0,
@robertoconnell8153,AMAZING!!!  I thought because the video was so long that you struggled through it...  You killed it though!!!   I LOVE watching Claire and B-Rad working together!,6년 전,0,
@anomolies,"We need more Christinas (Kristinas?) in our lives:,) that positive energy:,)  Really shows you where positive and negative feedback affects the outcome of the other person's attitude. :,) Claire's a badass .",6년 전,0,
@GTanya07,I loooovvveeee Ferrero Rocher,6년 전,0,
,"Everyone else on this show is as cringy as Claire is badass; offers pretty much no useful information, lasts way to long and I still give it a watch :D",6년 전,0,
@djth2641,GOURMET TOFFIFAY,6년 전,0,
@JockMcBile,"Claire, you're a kitchen dynamo, and I love your videos. CONGRATS on another triumph.",6년 전,30,
@derekwebster110,"The number of people who will make any of these gourmet candies over the next 5 years is....Claire; just Claire. Also, thank you Claire for making all these amazing looking recreations of favorite candies.",6년 전,0,
@stevethea5250,The tests will have a few thousand attend at each location. Only advice that matters is.. Don't try get 100% answers correct but only half exam done.. It's not based on absolute correct % but overall % so if u get 100% right but 50% done.. Another gets 52% correct but 100% done.. You lose.  Study up on some maths and those little engineering cog/wheel type questions as they are in it alot.,6년 전,0,
@EllieUchiha17,I love this !!!  What about gourmet Rice Krispy Treats? The recipes everyone uses never gets close enough to the real ones,6년 전,0,
@workshop9091,jesus.. shes fuckign beautiful,6년 전,0,
@zygobones,im so glad she's happy with this one! in the last few videos she seemed burnt out almost and wouldn't see how amazing the outcomes really were.,6년 전,208,
@athankonstantinidis1029,"I have no doubt what you made must taste delicious even without trying it. Congratulations, they look delicious and I could have few of them together, just in one go...! However, please try all of you wearing a hat, like some guys in there do, or just keep them tidy when cooking or baking.",6년 전(수정됨),0,
@Moment_K,Literally everybody on camera looked so good in their outfits!,6년 전,0,
@heidishoshana,Does Claire realize how much of a gift she is to the sapphic foodie community? <3,6년 전,0,
@bunbun25055,i have been following your pastry cheft attempts show for a while now and always find it so impressive how you can recreate all these different snacks. awesome job on your latest feat!,6년 전,0,
