username,comment,time,likes,reply_count
@arendwolven6588,wat=way,1년 전,0,
@arendwolven6588,Well said...🙏🤗❤,1년 전,0,
@Beth-2.0,"Agreed, very well said.",1년 전,0,
@LenkaSaratoga,"Nice comment. Not a gamer, but I get it.",1년 전,0,
@heroin.e,Thank you 🙏,1년 전,0,
@svenmegens,"What I find amazing is how many times he can use 'right?' in a single explanation. I care not to count it, but I am curious how many times he said 'right?' in the entire video. It kind of distracted me, so I guess I'm going to have to self-therapy to see why this is so irritating for me. Right?",1년 전,0,
@roz_c7231,"Medito! It's 100% free, great for beginners in meditation, and awesome for those who meditate frequently.",1년 전,0,
@billguschwan4112,1:41:04 salience,1년 전,0,
@kinjaaaaaa999,Thank you this episode has helped me more than anyone will ever know. I'm ready for the new me.,1년 전,1,
@JackReynolds-w7g,Accessing my insanity is a great deal easier.,1년 전,0,
@zainhaq5481,Ex-wife needs to watch this,1년 전,0,
@marcin774,Drink a shot every time Dr says “right”,1년 전,1,
@edmundobaca3498,"Thank you,for the beautiful information.",1년 전,0,
@MrPinkfloydian,"This was extremely good! So good I'll surely have to listen to it again and look at your PDF. At certain point (when speaking of low levels of aggression, generative drive and everything) you seemed to be taking to/about me. ""It is not depression... although it might be misunderstood"": so good... everything! I related to this approach also in a book that I am reading (trying to): ""A Course in Miracles"" (although the book is, let's say, placed in a different 😊 context).  So I relate to all the negative ""stuck in the mud"" states mentioned by Andrew as being ""regularly seen in the world""... and also with testimonies of people with ADHD. I am 45 and have been discovering myself these past 5 years (with a big thank you to the propeller: CBD oil - that literally showed me that a new life can exist... somewhere out there).  So I just wanted to add that during these 5 years I've also gone through the mentioned seclusion process. I've severed relationships with all of the few people I knew. It was mentioned that this is bad... but with all the sh*its that I have to work with about my own struggles... being completely alone is the best of times. But, of course, this brings a huge amount of setbacks since with this profile-of-self that I carry, I don't have much of a generative drive... as well of aggression... nothing. I resigned to everything (although it was mentioned here by Andrew a better word than ""resignation""). Andrew mentioned something about ""luck"" related to therapy, and yeah I also quit having hopes about therapy. Such a waste of money... when my resignated-self don't even do his ""homework"" (post-therapy homework). I mean, I didn't need much time to realize that all of that good (2-hours!) moment would have completely evaporated not much time after leaving the clinic (and I don't have a memory issue). Therapy? No point!  So I really think that if I would figured out how to be a proactive person (eager to live happily), I still believe that isolation would be my most desirable thing. Saying ""no"" to a relationship is that bad? Building a family? Or not having a wife and kids would be that of a failure to the narcissistic eyes of Society? No, no... NO! Oh, I have my difficulties... and I need to figure them out first of all. Maybe most of those idealist-perfect-humans also have the same struggles. Maybe most of those reproductive-family-builders should also look/work more towards inside...  So If I would have that hunger to learn, like Andrew expressed (maybe I should try it during my first moments after waking up), I believe that I could become someone... also alone, all by myself... and even be able to live and create some income all by myself. But that's just my opinion.",1년 전(수정됨),0,
@erinadell1692,"Generative over aggressive is what we are all seeking, right?  Envy + natural disasters is the root of all evil,right?  Human tribulation blinds people, causing destruction, right?  It can drive a person.  Low agency causes isolation which is demoralizing, right.  That is the other side of envy.  ****wtf!  Please make useful points!  He’s restating the question using psycho-babble.  He’s never answering the question.  So frustrating, right?",1년 전,1,
@HarrietThugman,Dr. Paul “right” Conti.,1년 전,2,
@funygameur,Favorites TIME-STAMPS  - 06:41 - 10:40 - 37:27   - 59:44 : Identity ; Mindset   01:11:27  01:17:32  ---  01:58:55,1년 전,0,
@funygameur,"37:40 *Huberman saying things in a silly way (as he does) : ""That person is great ! That person is a jerk !""",1년 전,0,
@LEONARDONHISBIKE,"Listening to this after a year of going to a great therapist, and realising how much I'm improving with his guidance. This podcast just cementing concepts for me, amazing episode, thanks for sharing!!!",1년 전,3,
@MadHoesBlog,Right!,1년 전,0,
@KellyMarie-y5t,"Im not sure it was this episode, but in one of the series Paul mentions taking a class on power dynamics. Would have loved a book suggestion on this one.",1년 전,0,
@DrewbattleTheGreat,30 minutes in and the guy hasn’t said anything tangible,1년 전,0,
@petercheung5984,"Man Dr Conti is so frustrating to listen to, it takes him such a long time to get to a point that’s insightful..",1년 전,0,
@JonathanSims-qf2oh,Do you treat brainwashing?,1년 전,0,
@billguschwan4112,2:13:18 generative drive,1년 전,0,
@pearlfeather9326,Ive accepted that ive been damaged by so much trauma🤪,1년 전,0,
@Creato-r-unknown,Meditate on nothingness the universe and keep yourself from speaking acceptance and love. There is no self but a multiplicity of self base on our introjects,1년 전,0,
@reiko551,"🎯 Key Takeaways for quick navigation:  16:10 🤝 A healthy self is characterized by agency and gratitude, which are underpinned by empowerment and humility. 18:42 🧠 Understanding mental health should be as straightforward as understanding physical health, focusing on what makes us happy and diving into the mechanics of it. 21:28 🤔 To achieve a healthy psychological self, explore the structure of self and the function of self, just as in physical health, where simplicity emerges as you ascend the hierarchy. 22:24 🧠 Our mental health involves understanding and assessing the complex interplay of various factors, including predispositions, character structure, and defense mechanisms. 23:46 💭 The unconscious mind acts like a biological supercomputer, processing millions of thoughts, habits, and patterns in every split second, shaping our conscious experiences. 25:47 🛡️ Defense mechanisms are like protective structures around our conscious mind, shielding it from vulnerability, fear, confusion, and despair. 28:21 🌟 Character structure is the complex interplay of predispositions, defense mechanisms, and conscious choices that determine how we interact with the world. 30:52 🤝 Healthy character structure involves adapting predispositions to match context-driven dispositions, finding a balance between trust and caution, and using humor constructively. 38:02 🧐 Understanding your own character structure involves exploring how you respond to various situations, what predispositions influence your actions, and how you engage with the world around you. 44:49 🧠 Understanding the self is crucial for improving mental health, and it involves exploring the components of the self beneath the surface. 45:04 🏥 Examining mental health should be as comprehensive as physical health, involving various assessments like history, imaging, and examination. 45:31 💡 To improve mental health, understanding the components that make up the self is essential, allowing for positive changes and empowerment. 46:28 🤔 Anxiety plays a significant role in character structure, impacting how individuals navigate various environments and situations. 47:24 🛡️ Confidence is influenced by one's predispositions, potentialities, and their ability to trust themselves in different contexts. 48:33 🔄 State dependence and phenomenology are critical in understanding confidence, as it may vary across situations and depend on one's emotional experiences. 50:52 🗣️ Changing beliefs and internal narratives is not a quick process; it requires time, effort, and understanding, as they are deeply ingrained in the self. 52:30 🌟 While beliefs and internal narratives may take time to change, the process of rewiring the self is possible and empowering, leading to a better quality of life. 01:06:00 🤔 Changing beliefs and internal narratives can be challenging, even when making positive life changes. 01:06:54 🧠 Beliefs and internal narratives may persist despite engaging in positive behaviors. 01:08:04 🧰 Practical tools are needed to help individuals address mental health issues and change negative thought patterns. 01:09:01 🍔 Mental health concerns can manifest differently in individuals, and understanding their unique patterns is essential. 01:10:55 👥 Approaching mental health as individuals with unique needs is crucial for effective treatment. 01:11:56 🌟 Some people may resist introspection and self-exploration, but it can be essential for personal growth and healthier relationships. 01:16:27 💪 Changing the function of self requires awareness, understanding of defense mechanisms, and conscious effort. 01:18:07 🤖 The ""function of self"" involves the actions and behaviors we engage in, shaped by our awareness and defense mechanisms. 01:23:06 🧐 Defense mechanisms like projection can distort our perception of situations, leading to anger and frustration. 01:25:49 🚗 Projection can also affect our interactions with people, causing us to project our emotions onto others. 01:26:31 🧠 Defense mechanisms like projection, displacement, and projective identification can impact our interactions with others and lead to incorrect attributions. 01:31:05 🤔 Trickle-down anxiety, where stress from a leader impacts those around them, is a common phenomenon in various fields. 01:35:19 😅 Sarcasm and cynicism can be forms of humor but can also serve as unhealthy defense mechanisms, impacting relationships and worldview. 01:40:49 👀 Salience, or what we choose to pay attention to, plays a significant role in our self-awareness and how we function in the world. 01:45:00 🔄 Shifting salience can lead to significant changes in one's life and outlook, even in dramatic cases. 01:47:07 🧠 Understanding repetitive behavior: Repetitive behaviors, even when individuals know they shouldn't engage in them, may serve a purpose or have underlying motivations. 01:48:54 🔄 Repetition compulsion and trauma: People may repeat certain behaviors or situations as a way to try to fix or change the past, particularly in cases involving trauma, even though it seems counterproductive. 01:50:45 🤔 Defense mechanisms and judgment: Unhealthy defense mechanisms can cloud judgment and lead to repeated mistakes, while healthier mental processes allow for better decision-making. 01:54:52 🔍 Self-awareness and exploration: To address repetitive behaviors and improve mental health, individuals should explore all aspects of themselves, including self-awareness, defense mechanisms, salience, behavior, and personal strivings. 02:05:30 🚫 Fear and change: Fear can hinder personal growth and change, but by exploring one's psychology and addressing underlying issues, it's possible to reduce fear and make lasting improvements in various aspects of life. 02:07:23 🚀 Generative drive is an inherent human quality that fuels our desire to change, learn, and improve our lives. 02:13:31 ✨ Peace, contentment, and delight are not passive states but active outcomes of aligning with our generative drive, fostering a sense of agency, and practicing gratitude. 02:26:48 🚀 Identifying activities that prime your generative drive can provide a deep sense of satisfaction and energy, making them valuable for personal growth and productivity. 02:28:53 🚀 The generative drive is the key to living a fulfilling life, where individuals feel peace, contentment, and delight by actively engaging in positive actions and creation. 02:31:10 🌟 Creating things, both tangible and intangible, can be immensely satisfying and contribute to a sense of purpose and well-being. 02:33:02 🧠 Thinking can be a powerful tool for learning and problem-solving, but it can also be misused when it serves as a barrier to action or indulges in negative, repetitive thoughts. 02:37:12 🌊 Capturing moments of potential creation, regardless of their scale, can lead to feelings of agency, gratitude, contentment, and delight. 02:48:45 🌪️ Excessive aggression or pleasure-seeking can lead to destructive behaviors, such as envy and covetousness, which can hinder the generative drive and overall well-being. Balancing these drives is crucial. 02:49:27 🧐 Excessive aggression or pleasure-seeking, when they eclipse the generative drive, can lead to destructive emotions like envy, as seen in the movie ""American Psycho."" 02:51:15 😡 Envy can be a root cause of destructive behaviors, including violence and even active shooters, as it often arises from a sense of inadequacy and resentment. 02:56:07 😞 Demoralization can occur when aggression and pleasure-seeking are too low, leading to feelings of isolation, powerlessness, and vulnerability. 03:02:10 😔 Demoralization can manifest differently, from self-isolation and self-neglect to seeking solace in affiliating with others who share similar demoralized feelings, which can lead to both positive and negative outcomes. 03:10:29 🚀 In some cases, individuals with a strong aggressive drive may channel it positively towards productivity and achievement, even if it involves confrontational or challenging situations. 03:10:57 🧠 Medication alone often oversimplifies complex mental health issues and may not address underlying problems effectively. 03:11:38 💪 Creative and generative drive should be prioritized over competing and aggressive drive for optimal mental health and well-being. 03:14:11 🌱 Focusing on what brings delight, curiosity, and energy can lead to a more fulfilling and peaceful life. 03:22:41 🔄 When feeling stuck or demoralized, explore all aspects of the Self, seek self-awareness, engage in self-reflection, and consider professional guidance. 03:30:04 💊 Medication can provide temporary relief but should be used in conjunction with self-exploration and talk therapy to understand and address the root causes of mental health issues. 03:31:30 🧠 Medicines are sometimes used for psychological issues, which can lead to over-reductionism in treatment. 03:32:12 💊 Misdiagnosis can occur when the root cause of a problem isn't explored, leading to inappropriate medication. 03:34:56 💊 Medication can have a role in treatment, but it should not be a substitute for understanding and addressing underlying issues. 03:35:37 🧠 Understanding oneself and the components of self-awareness can lead to agency, gratitude, peace, contentment, and delight. 03:38:38 🧠 The structure and function of self can help understand and address conditions like narcissism, anxiety, bipolar disorder, and obsessive-compulsive disorder.  Made with HARPA AI",1년 전,2,
@bonniewilson9709,Morning..process ill be fine ..anger and depression saddness is normal check yours first ..,1년 전,0,
@SkyGem777,Excellent! Loved the content and the compassionate and kind ways in explaining the complexities of the human experience. Will share with my grad and undergrad classes. Peace & Love. 🙏✌🤓,1년 전,0,
@SimplicityForGood,"He is like a Jordan Peterson but  without ""the Testosterone bull-complex to fight for what is right all of the time"", kind of intellectual of what is morally right and wrong to make people feel better about themselves and live in this world in relation to others without blowing it up....  :face-purple-crying:   Love to see Paul Conti and Jordan Peterson in a talk about what it takes to be a happy human in this time of age, hosted by Andrew Huberman, like a debate of science and philosophy , of facts and belief ... can you make that happen Andrew?  😘",1년 전(수정됨),1,
@JRR100,Every 10 words from this guy is the word “right?”  Made me nuts. I could not listen.,1년 전,1,
@nyuramist8938,"Dr Conti, you are one of the most empathetic people I have been able to come across, the way you chose your words and speak with so much sensitivity but assertion it's truly moving... I haven't felt this much impacted with a series before thankyou Dr Huberman for bridging the education gap and making such  important pieces of information open to everyone",1년 전(수정됨),308,
@ocinatas,“right” is the new “umm”,1년 전,0,
@GIB_MA3RD,THANK YOU|||,1년 전,0,
@ByGraceThroughFaith777,"I just wanted to say that, and I understand this is an unpopular and attacked view in this space, but when I got saved by Jesus, all the burden of trying to be happy, and finding my true self, and understanding my own psychological make up in order to hopefully one day be the best version I can be, all that went away, and I have never been happier and fulfilled in my entire life, cuz I know I'm not in control, I know I can never be happy by conforming to the standards of this world, regardless of how much I try and change. All that pressure to be this and that, it's all GONE.  Maybe some of you are on the fence about God and Jesus, I'm telling you, you'll never find peace like the one Jesus can give you. And I'm not talking about religious practices, rituals, or any of that. Once you are saved, it is like becoming a new you, and what used to trouble you given by what the world expects from you, it doesn't matter, cuz you belong to God now, not to this craziness of a society we live in. I hope this helps one of you to trust Jesus with your life, and allow Him to give you peace and grace.",1년 전,0,
@onlooker4564,AG1 is overpriced dross...,1년 전,0,
@paulrevere27,Jordan?,1년 전,0,
@lacreshahall1337,"This is why I love practicing psychiatry!! These conversations literally make me happy and are why I will never (unless I have to) work outside of private practice, because I can’t do a 3 hour psych evaluation, do weekly therapy for as long as is needed, and spend the time necessary to find out what’s in the boxes. These conversations energize me so much.",1년 전,14,
@ReneeKeding,👍👍👍,1년 전,0,
@blngmz1777,No one is hopeless! All people are capable of change with help. Amen,1년 전,0,
@lilithskyblue,"Just let me say, that I am so full of knowledge about the brain and my own behaviors I could burst. That being said, I have no more changed than the man in the moon. In AA they say if knowledge could make us sober we'd have been sober a long time ago. Knowledge is not the full answer and  I realize you never said it was, this is educational.But I think many expect so much more.",1년 전,0,
@whylak6662,Legendary. I to try get anyone I care about to listen to your podcasts Thank you 🙏,1년 전,0,
@ianroothman2725,Been watching your channel a few times and really enjoy the educational content. As a biochemist and computer scientist I have been exploring solutions to solve many of the topics raised in this podcast. The outcome of several decades has transpired into Reapian Medical please have a look at our work which could be very beneficial to your audience. Keep up the good word. Regards Ian,1년 전,0,
@dr.tamararussell9150,"Love this discussion. My take on this as a neuroscientist, martial, artist and psychologist is to take an applied translational neuroscience approach to the study of mental movements. This gives my clients the tools to systematically study the mental movements (attention, internal mind space, reactivity and  agency) that underpin all our actions speech and thought. Agency over our mental movements is the origin of all.",1년 전(수정됨),4,
@marianeasselin2849,Thank you!,1년 전,0,
@Beth-2.0,"Wow!  Thank you for taking the initiative to do this.  There is so much negativity around AI now, but this is the perfect example of how it can benefit people. 👍",1년 전,1,
@immanuelhall4577,I wanna be able to do that talk with sensitivity but assertion. I think a lot of conflicts start because most ppl don't know how to do this,1년 전(수정됨),11,
@BallietBran,❤,1년 전,3,
@immanuelhall4577, @xKarenWalkerx  How do you process trauma that leads to catastrophizing?,1년 전(수정됨),1,
@red4405,"honestly to me it just sounds like hes yapping, it's difficult to understand what hes even talking about",1년 전,0,
@alisaallen2331,"​​ @red4405  a professor and leader AT STANFORD UNIVERSITY in the field of Mental Health, ""yapping""??? Why are you watching, or have watched this podcast if you think he is ""yapping"".  If this information isn't making sense to you, then you should really look elsewhere for help with your own personal mental health issues. 🤦",1년 전(수정됨),0,
@JeffereyAwedayy,Right,1년 전,1,
@JeffereyAwedayy," @xKarenWalkerx  speaking for myself a lot of people who come from different walks of life deal with different levels of mental health accessibility and a lot of times there is wrong medication given to people that need to just balance out First as well as good therapy, and I believe in mental fitness to the fullest one category cannot be some compartmentalized to say that everyone acts out the same way that’s just as bad as the mental health doctors prescribing one medication for everyonebut I tried to read yours over and over again. I’ll try to find something positive out of it and hopefully it at that point I can bring some peace or positivity from your message but at this point I’m agreed to disagree.",1년 전(수정됨),2,
@reesemorgan2259,"​ @xKarenWalkerx  You're describing my thought processes. It terrifies me and has all but ruined the lives of those around me. I want to stop, but don't know how. I'm socially awkward and inarticulate in conversation. I prefer to write things down. Can you suggest a technique or is it impossible to change at this late stage?",1년 전(수정됨),1,
@DrCateShanahan, @red4405 if you use the rewind and listen again it will make more and more sense.,1년 전(수정됨),0,
@DrCateShanahan," @red4405  some of his senses are really long, so do a 10 second rewind and listen again. It will make more and more sense.",1년 전(수정됨),3,
@edmundobaca3498,😀😀😀😀😀😀,1년 전,1,
@miriamalonso3959,How unique! I have always felt that one hour sessions are way too short! Also impressed you actually practice psychiatry instead of just medicating. You obviously are a caring doctor!,1년 전,2,
@lacreshahall1337, @miriamalonso3959  Thank you! I love it.,1년 전(수정됨),0,
@henglish3398,I wish this would have been touched on. I feel like Huberman has almost addressed this better in the past. I know Conti means well but the convos tend to get lost in an ambiguous soup because solid underpinnings of definitions aren’t set and he’s riding on a lot of presumptions about “the self” and such.,1년 전,0,
@dr.tamararussell9150,"Defining terms is everything when it comes to this work. Even though we may not have definitive definitions, we need to select some language to get to that point of shared mental representations...go well!",1년 전,0,
@djbazx1,Go egolessness your higher self will rais your consosous go inwards and all you seek will be brought to you from within when we are in ego your higher self will not be there hypothesis mind control programming deprogram the controls then from a 40000 foot height rember your in control   no fear heart mind connection authenticity is key when you raise your consosouses frequency and speak your truth,1년 전,0,
@FrankFinesse004,he looks like a young Jordan Peterson !. 🤣😂,1년 전,0,
@Michael_Bradburn,"The reason everyone is going down the path of needing to talk to a Doctor, Everything is getting worse. It's not just in your head. The systems and people we depend on are sell outs and are only thinking about themselves. Take a look around feeling good about everything you have worked for being undercut? Sick of this shit yet? People trying to talk you into this being normal when it's not. Remember just because you can make it don't make it right.",1년 전,1,
@sorayagehring7762,"Thank you soo much for making up with the comment of the dog, very sensitive and caring of you 🙏😊!",1년 전,0,
@nGAhGENVH0Ul,Thanks! This just saved me $500+ paying a therapist at $150/hr.,2년 전,5,
@keepingitreal-thatsright,Glad I came upon your channel Dr Huberman! I have another Dr I admire and respect to share,2년 전,0,
@ranbymonkeys2384,is that Kamala Harris's brother?,2년 전,0,
@exiztent818,"As a survivor of early childhood trauma and emotionally immature parenting, I can attest to this.  trauma REALLY cuts deep and never really heals.",2년 전,3,
@stefanszomor,"För alla svenska tittare har jag precis släppt en video kring ångest, både en komplett guide hur du blir ångestfri och även hur du avbryter att ångestspiralen uppstår som sedan går över till panikattack. Detta utifrån dels lite av det Huberman berättar men även egen erfarenhet. Mitt syfte är att hjälpa människor att må bättre fysiskt och psykiskt, så jag hoppas videorna hjälper dig!",2년 전,0,
@ThinkForge01,HUBERMAN & all the LISTENERS: “He is an amazing & very intelligent Doctor”  Me: RIGHT?!?,2년 전,2,
@IsitReallyrealreally,Right?,2년 전,0,
@FromAllowed2Aloud,"The thesis is flawed from the start.  The physician is absolutely NOT NEUTRAL.  Just because a NP, MD, or PA got a medical degree and some CE does NOT make them competent to analyze a patient’s psychology.  Far from it.  What you’re instructing them to do is malpractice.  Do you have any idea how many physicians psychologize a patient’s cancer until it is far more advanced?  Or ascribed a woman’s neuroimmunological  degeneration symptoms to “anxiety”, only to finally diagnose and begin medicine only after years of damage is done?    Do you actually know a broad cross section of the physician population??  I’m going to have to assume you don’t.  Perhaps you’re uninformed about the average primary care physician’s very poor placement on the scale of knowledge about medicine in general, let alone psychological sciences.    The physician is actually the world’s most dangerous person to tell to analyze patients’ psychology due to their position of power - the gatekeeper of actual needed medicine- and the physicians own CEU-inspired very flawed perception of their psychology expertise.  Flawed as it is, the primary care provider is the person with a medical degree their tendency to view patients as idiots about health, and in a 10 minute appt, if something isn’t super obviously physically wrong with the patient, it sets up a sure confirmation bias cycle in the physician - the patient ends up being thought of as a”psych” pt.  Not to mention what you’re prescribing to docs to discuss with their pts is basically CBT, which if not applied to the correct patient, esp trauma pts, can be extremely harmful to the patient. Very poor outcomes will ensue.  And when that happens you’ll be oblivious.    Your advice to physicians about digging into patient’s psychology should come with about 10 obvious caveats, and this advice should only be given after at least a few years of concentrated full time schooling followed by several years of psychological work on themselves.  Then it might be the time to give this advice.  Until then, what you’re advocating is  malpractice.  Get it together.   And Huberman, come on.    Seriously.  You’re better than this.  Don’t unleash bad advice like this to physicians and other providers without informed guardrails.",2년 전(수정됨),0,
@sagmutter,Could you add emotional sobriety to your list of topics to cover? If I understand emotional sobriety correctly there are many topics on emotional sobriety that would help the 12-step communities and dysfunctional people benefit from.,2년 전,0,
@ivanascioffi,he has the jordan peterson phenotype,2년 전,0,
@deepthymukundan5358,Love love Doc !! 🤗,2년 전,0,
@MrNiech,What the character structure is going on here ?,2년 전,0,
@B3nkeii,"Feeling sick right now..hard to watch. I miss being healthy, like the doc says things become much easier. Im 29..fit, i should be ok right ... its gonna sting tho (getting healthy again - addiction, poor nutrition/excersize.. used to go to the gym 7 times ..)",2년 전,0,
@anniep855,"I can’t listen to this, right, right, right, right, right, right?",2년 전,1,
@jesuspirela7265,"english is not my mother tongue (is spanish) so is hard to me understand the word ""agency"" in that conext, can someone explan it to me? thanx in advance",2년 전,0,
@CleanConnections,"Getting into a car you know is going to have an accident over and over again, pretty much sums up addiction.",2년 전,0,
@Beth-2.0,"I'm the same, I was at the gym religiously in my 20s and 30s. People didn't ask if I trained, they asked where I trained I was that solid.  Now I can barely pull together one decent meal a day due to stress & anxiety.  I look at myself and think I should be okay right? What's wrong with me?  So I understand where you're coming from.  The point of my reply is to tell you not to give up on yourself, you did it once, and you can do it again in your own time when it's right for you.  Don't let the outside world pressure you, and be kind to yourself on the days you fall down.  Tomorrow is a new day 💪",1년 전,0,
@luismiguel69able,"All I hear is this guy saying the word ""Right"" every other word. Over and over and over again.",2년 전,0,
@808soldier,"I'm sorry be the docs character shows me that he knows very little about the actual dealings and regrets that one like me has had to live through. The virtues I hold and has not broken my whole life, regardless of the situation. I'm a humble warrior with military experience that has more time behind me than ahead.",2년 전,0,
@808soldier,Whats up Andrew.  regarding the so called mental health experts that proclaim the importance of assisting ones symptoms but fall way short of helping in any way this individual. What would be a grace period to allow these Docs to maintain their prospective of care before that one has that seeks help and instead flips tha scrip and set these Docs with an urgency that they cant ignore. Make them an offer that they cant refuse. If you look deeper then you can see that this individual is more then less doing what needs to be done so the next client with issues with not have to deal with the bullshit. Cut off the fuel there will be no or less gaslighting.,2년 전,0,
@hvaranhvaran,"1:26:00 God, grant me the serenity to accept the things I cannot change, The courage to change the things I can, And the wisdom to know the difference.  I'm nonbeliever, but this prayer might make sense for anyone.",2년 전,0,
@Maxbps88,"Phenomenal video/podcast = wonderful questions, several of which felt like they were asked specifically for me (shout out to all those also over-coming extreme challenges in life including depression, giving up on life, job/career loss, failure to connect with and/or maintain close personal, romantic relationship(s), past bad health/weight habits, and/or the hamster wheel of missed opportunities/what if past paths in life not taken.)  Absolutely incredible content = actionable, life-changing.  This is the best video on youtube; possibly the entire internet.)  THANK YOU BOTH!!",2년 전,8,
@charlesothoo5974,All these at zero cost...a what a big heart!,2년 전,0,
@stacynajjar4525,We all have some level of trauma. You cant get through life without trauma touching you in some way. It boils down to a choice. You choose to do evil or good.,2년 전,0,
@thedevo01,"As somebody who inherited a lot of toxic and disserving models for interpersonal dynamics, I found that ""knowing"" myself had the tendency to anchor me down on my journey and I'd stagnate. Instead I try to watch myself as a curious caretaker would.",2년 전,0,
@divyashivaprasad5701,"1:11:40 @andrewhuberman your work is life changing. Thank you! I am a new follower of your work and your podcast gives me so much joy. As a student of I/O Psychology I am loving the human behavior dive deep and applicable tools.   I have played this episode twice, but I don’t see your question at 1:11:40 timeframe answered. I am asking because, this is a major challenge I deal with as Silicon Valley resident and HR person working with tech leaders/employees. The grind culture of “let’s do what needs to be done, there is no time for retrospection” is very common. Especially in startups and companies where leaders value overwork and focus less on long term wellbeing of their people. I would love to hear your perspective on how to get to this population?   Dr Conti went over many great points and advices, but I couldn’t find direct answer to this.",2년 전(수정됨),0,
@Dobermanmomma,In college for psychology the professor got mad because the entire class agreed there is no standard for mental health. It seems everyone has an issue these day. Then Gabor Mate published his book 'The Myth of Normal'. Were not going in a positive direction as humans.,2년 전(수정됨),0,
@Ozaiyah,This man looks like a fusion between Ben Shapiro and Jordan Peterson,2년 전,0,
@TutoringPotential,Big interview Jess! :),2년 전,0,
@Temachyotl33,That self is a never ending problem. It’s better not to take it so serious.,2년 전,0,
@OneCallousMind,Why is the dislike ratio the way it is?,2년 전,1,
@johannachaput4874,"This episode has felt triggering to me. I read the other comments that express a positive response and of how this conversation was so clear and helpful, and it makes me question why I don’t respond similarly. I find multiple parts difficult to understand in a way I can apply to myself and life, finding it a bit too abstract or vague. I also feel poorly about myself as a person, because I am the unhealthy person being described. I lack a sense of agency, and I lack aggressive and generative drive. I feel confused about what generative drive is and what it would be like for me personally. All this helped me realize is how messed up I am, but I still feel like I don’t know where to begin or how to do any of the things he said to do. The PDFs are too vague. I'm not leaving this comment against Huberman or Conti, but against myself. I believe they are giving helpful information,  I just feel too far gone to be able to understand or apply it. 😕",2년 전,0,
@The3rdTower,Each individual is a distinct object used by the universal consciousness for self awareness.,2년 전,0,
@pinkifloyd7867,Whats up with this personal need for promotional advertising?  Kind of ruins it but maybe itS just me or he just has to do that wether he likes it or not..😊,2년 전(수정됨),0,
@ramyaranjannanda6947,Thank you for subtitles ❤,2년 전,0,
@rctezluh42069,Upvoted!!!,2년 전,0,
@janearnott4461,Excellent thankyou,2년 전,0,
@johannachaput4874,Hoping the following episodes will help out more.,2년 전,0,
@Jes-Ascanius,"Dr. Paul Conty's motto is ""Right"" Right? As there are human beings right? At either¨end of the spectrum right? Character structure right? Right? Right? Right? Right? Right? Right? Right? Right?  RIGHT????????",2년 전,0,
@tihomorjolsimovic4365,the guest looks like hunter biden %peterson Jordan cross,2년 전,0,
@Lovedovesky,"This is maybe the most valuable conversation I have heard in a very long time.  As someone who has done therapy and introspection for over 20 years, I find this full of clear and novel insight. You guys are opening dozens of doors leading to complex and meaningful explorations and considerations that we can all benefit from. I really appreciate both of you. Sensitivity is powerful! Bravo",2년 전,3,
@M8ze879,Duh,2년 전,0,
@antaW1,"Is this stanford content for the targeted ingenuous, survivors of white sociopath American holocost or genocide, enslavement and brutalty of millions in the us? agency and gratitude?  therapy to hang your arrogant malignant ego on; training to continue your sociopath lineage journey - head held high, covering and convincing your selves you are whole in some way. You are not. your agency rides on anti black psychological warfare in media, advertising,  politics, character assassination, lying, cheating, stealing, killing, policing, land theft, trying to erase history, basking in false narratives of grandeur from whence you came: you and your people are barbarians: you brutally genocided over 100million indigenous north Americans, 62 million south and central americans; white and schew both slaughtered the aztec civilization, the mayan civilization and the inca civilization. They were worthy, robust cultures that honored the earth.  You are unpure and unrepenting animals walking in the stain of your lineage and bloodline.  this is video is dishonest bad advice and a continuation of the psychological sickness of colonial barbery of you kind. as of today, there is no therapy offered for this.  stanford? of course.",2년 전,0,
@whostvee,Agency & Gratitude are so important to understand here needed that,2년 전,0,
@idunno695,Thank you doctor,2년 전,0,
@ryantrotter7290,"I don't need to assess my mental health, because I first read this: Asses Your Mental Health",2년 전,0,
@jlsquire8352,"Sorry, but a definite NO to Waking Up app.  There are better options out there.",2년 전,0,
@DanielaRed,"Happy birthday (that we share), dr Andrew!  on why you get stuck in relation/situationships that feel like black holes: the damaged woman makes a good witch which the healer is magnetized to in order to keep his wound open (Chiron's nature, way of evolving and deliverance) . it's somewhat beyond him why. but he seeks evolution not comfort.  🪽However, dr Huberman you are more than 'Chiron'. Respect for your vulnerability, for the giving and the guests.",2년 전,0,
@notrewe,Thank you,2년 전,0,
@TherealDsizzle,Anyone who’s on the narcissistic spectrum here who took something from this and made positive change ?,2년 전,0,
@blngmz1777,Happy Birthday Dr. Huberman 🎉🙏🤗,2년 전,0,
@hotjesus666,Right?,2년 전,1,
@danschiffman3316,"""Aggressive"" is misspelled as ""agressive"" in the pillars of mental health document.",2년 전,0,
@carolinecallahan4908,why does Dr Huberman look so much like Jordan Peterson?,2년 전,1,
@xxcelr8rs,What is up with Trump Derangement Syndrome?  Media fueled. Dies he represent slave owners or what the heck is a theory?   Societal phenomenon to the point Freedom of Speech is being destroyed and half the country cheers? Projection? Envy? Daddy issues? What would Sigmund say?,2년 전,0,
