username,comment,time,likes,reply_count
@kachicoco3449,Smartgaming preach,8년 전,0,
@virtualatheist,"Agreed. If you can say it effectively in 100 words, why is there a need to drag it out over 500?",8년 전,6,
@charliekahholi,virtualatheist  because 500 is the maximum not the minimum and the whole thing should be concise?,8년 전,0,
@themistoklespappalas3834,"I am sorry but the video is not about changing the curriculum, it's about how schooling will promote creativity, history and music must both continue to be taught.",8년 전,6,
@philonetic,How about art school?  Education is highly important.  The problem is that we're losing our liberal arts courses.,8년 전,2,
@mahalpagalan4562,Musicians are and have been throughout history as impactful as inventors and scientist types. Your point of view is limited. Everything in nature is of a frequency/vibration/tone.,8년 전,0,
@눈치-i1e,"MAHAL PAGALAN also artists, graphic designers, fashion designers too! without them how would we be wearing these nice clothes?",8년 전,0,
@mysteriousmusician4334,I was the 2000th like.,7년 전,0,
@jglobetrotter2830,"+Fidel there are some books everyone should read, as they are ingrained in our culture, the stories repeated in modern form, quotes referred to in politics, academics, and even by comedians and entertainers.  That's why even though I don't love Romeo and Juliet, I still acknowledge it is a VERY important piece of literature to read during your formative years. Likewise, To Kill a Mockingbird and Huckleberry Finn are widely acknowledged as necessary reads. If you are uninterested in the few books that teachers these days manage to squeeze into their schedules between all the standardized exams, you could always read other books outside of class. It is literally impossible for the teacher to choose a book for class discussion that would make everyone in the class happy. Furthermore, Ken Robinson is talking about discovering your talent. How can you do that if you dismiss anything new as boring? You might like reading the Babysitters' club and hate everything else right now, but maybe one day your teacher will introduce you to an awesome book that expands your taste a great deal. You can't develop creativity if you're set in your ways and won't try new things.",7년 전(수정됨),1,
@andyd6338," @VinzPDL  The trouble is, we are now churning out kids unprepared who haven't learnt what they were supposed to.",7년 전,1,
@triagonalco-sign6793,Look up “Sudbury school”.,7년 전,0,
@brandimwheat,History is CRITICALLY important - so we don't REPEAT the past.,6년 전,6,
@Preuen-zs1fz, @VinzPDL  so you say school cant help you with your interests and prepare you for that,6년 전,0,
@hoanganhstephanie13,"He implied that schools might have killed creativity, but he didn't say Literature or Maths or History was unnecessary. Some of you may not like these subjects, doesn't mean the rest of the world don't like them as well. Plus, don't say that you haven't used the knowledge that you have learnt anywhere. At a very young age, they are suitable for training your little brain, as a base so that you so more complex problems later in life.    I do agree that we need more lessons from other subjects like Music, Art, Dancing classes as well since I also love these subjects, but don't blame on other things you have learnt just because you don't perceive yourself as unsuccessful in life. The education system needs to be more ... complete, not only full of arts and physical activities.",6년 전(수정됨),4,
@hoanganhstephanie13," @mustafahajhamoud2077  you learn why they have been dead, so that you won't make the same mistake. You don't see bacteria, doesn't mean they are not there. You don't see the lesson out of it, doesn't mean it is not meaningful.",6년 전,1,
@mrthugamer7603,"And that's maybe the most important. Lessons don't stop after college, they begin. But at that point we have shut ourselves to never learn again.",6년 전,4,
@sapphichorrors,"VinzPDL not if you find your passion, and get the job you want. School also kills your passion, so nobody really gets the job they want, it’s rare.",6년 전,3,
@ebentee,"Yes, it does",6년 전,0,
@MuhammadRizwan-ed6uh, @mustafahajhamoud2077  hey i am agree with you,6년 전,0,
@mrs.spoonchicken1505,And it kills the kids!   suicide wouldn't be as high as it is in America if the public school system was any good.   It's not just the teachings but the classroom and the other students play into this too.,6년 전,3,
@nine-vi7rw,"@Jacob Watson Writing a comment isn't creativity lmao, dumbass.",6년 전(수정됨),0,
@tiaprocelius2226,"Yes. because it's not one time. its years and years. How many times I was criticized for being distracted, for drawing, etc... being criticized for things that are not even bad. Because when I have to focus I focus. WHo cares if I was distracted if I still got good marks anyway?",5년 전(수정됨),3,
@melaniechiriacescu7876,Christopher Arnold don’t listen to music anymore if music is not important then,5년 전,1,
@stanjarmolowicz," @VinzPDL  who need those jobs : banker , economist , buisnness graduate  etc .. those humanoids never go to museum , ballet, opera , jazz concert , symphony ... what is the result of it now ..wee are killing the planet because those humanoids have no imagination and no feeling as follow .  you complitely miss the point of the Speaker",5년 전,1,
@stanjarmolowicz, @VinzPDL  oh my ...you don't get it do you ?! unless is a joke then i apologize .,5년 전,0,
@danialahmad8912,meanwhile irony is people are learning more on youtube than classrooms.,5년 전,3,
@kookie7344, @mrxcreamy10  don't listen to him just do what u like if u like music just do it listen to your heart and don't let others change ur mind,5년 전,1,
@moonchild4656," @chrisarnold552  music is actually incredibly important in society. It creates culture, human expression, it changes people, it inspires people. Art is incredibly important in society so don't you underestimate it.",5년 전,1,
@moonchild4656, @chrisarnold552  art is very important in society too. Especially on an individual level.,5년 전,1,
@moonchild4656," @chrisarnold552  it takes creativity to invent things tho, it helps us improve our way of living and create new ways to live better",5년 전,1,
@MrBraffZachlin,i was gonna comment but yours will do just fine.  well said.  of course spending 99% of the time in your life when neural plasticity is at it's highest pursuing things the person wont use or be interested in is counter productive.   the other major problem is teachers are in most cases popl who could not perform in the private secor regarding their chosen topic of interest.  i haven't met any real research physicists teaching in public high school have you?  so who is teaching then?  people who have 0 real world experience that is who,5년 전(수정됨),0,
@R9naldo," @VinzPDL   nowadays you don't as much math as you need for an engineer, you also need *CREATIVITY*. So what if you can do the math, without someone creating the idea, you won't have any math to do.",5년 전,3,
@Dadshreds,R.C.S. Like today,5년 전,0,
@Moamha, @charliekahholi   thank you.,5년 전,0,
@torsvensson4196," @VinzPDL  It's a double-edged sword. You want people to be creative, think for themselves and to question, otherwise education can just be regarded as a process of transforming information. This can have potential for abuse of power if the system is just build around ""facts"". You need boundaries and structure, yes, but if it's merely for the job market, we'll see humanity reduced just around those values (competition, status, capital, consumerism, efficiency). The point of education is for the conservation of culture and driving it forward, not for capital gain, even though trade has its place in society and progress..",5년 전,0,
@codacreator6162,"Writing is the third leg OF education. If you cannot articulate what you know or what you think or what you believe, none of it has any value to you. Educators have you read, watch, listen, discuss and write because these are modes of learning that have different effects on retention, comprehension, and relative relationship to other ideas.",5년 전,1,
@SammyTorc,"""Do school kill creativity"" Well, my Polish language teacher (it's probably same as your Literature, or English teacher, as Polish is my mother language) gave me points down in some of my essays because ""I don't like it"". Yeah, sure and what about it? Perhaps my history teacher didn't like that Hitler invaded our country in 1939, but I've never got bad mark for writing about it. And what's worst: We had 3 main exams. After 6th class, after junior high school (3 years later) and after high school (6 years after 1st one). Many thing they taught us was to fit in way they build answer key. Creativity? Screw your creativity, if your answer isn't in Great Holy Answer Key you will get less point and won't get to school you want.",5년 전,2,
@SammyTorc, @VinzPDL  Actually 99% of things they taught me at school had no connection to my job.,5년 전,1,
@pre_ow5494,just got told to bascily write this due to socialolgy lol,5년 전,0,
@wolftreetruck4946,"I am watching this as part of a creative writing assignment, I am doing it on creative writing assignments.",5년 전,0,
@rosemorris7912," @mrxcreamy10  You learn history and grammar/mechanics and literature and math and a host of other subjects so you can be a functioning, literate citizen.",5년 전,0,
@rosemorris7912, @chrisarnold552  Music IS important.,5년 전,0,
@iamcleaver6854,"Forcing people study something they are completely not interested in is counterproductive, considered creativity..do we even need it as a society? Somebody is yet to convince me that creativity improves the quality of life of the people in question. You need to know STEM subjects in order to have a high chance of making a descent living. Being a musician or a dancer is a fun way of starving to death unless you are very lucky...",5년 전,0,
@iamcleaver6854, @SammyTorc  That means either you went to a horrible school or you work in an unrelated field,5년 전,0,
@chiaraincani8366,"I mean, limits are limits. We have to be realistic; no one is going to correct some hammurabi's codes... I reckon that being asked to write something does mean valorizing a person: you give her/him the opportunity to EXPRESS THEMESELVES, to write SOMETHING THAT COMES FROM THEIR MINDS. This is what I think. And by the way, creativity should be developed at a young age, here u are instead referring to middle schools, or high schools...",5년 전,0,
@chiaraincani8366,K,5년 전,0,
@dianef4227,If that’s what your teacher did they did it wrong.  You should be given work appropriate to the topic but also appropriate to your ability and learning style,5년 전,1,
@imababy9070,Christopher Arnold  those mathematical and scientific facts are taught to me in math and science not history. Music is an important part of history it allowed us to understand more about the cultures and how music was an integral part of their lives and how it allowed them to express themselves,5년 전,0,
@lawrencebaumgartner3240, @mustafahajhamoud2077  Those who don't learn from history are doomed to repeat it. https://www.cbc.ca/news/canada/saskatoon/sask-archaeologist-lessons-learned-1918-pandemic-covid-19-1.5697904?fbclid=IwAR1fC1mA_ctazgjnZXWFFTDdTVCpRg6QOHea7QRROVM9-TmY9J4QReDhWUk,5년 전,0,
@lawrencebaumgartner3240, @chrisarnold552  Music is ABSOLUTELY important to the entire tone of the movie. https://youtu.be/rn9V0cN4NWs,5년 전,0,
@tara.lara.44,"Sir Ken Robinson was truly a visionary and an activist.   You will love my first episode of ""Be Better Educated"" podcast ""does education kills creativity?"" which is a tribute to his legacy. Its speak many of sir ken Robinson's ideas and also talks about what I am trying to do with Bewso - Better Education Wellbeing Sustainability Organisation which is an answer to his call to action.   I am continuing his work at @TheBewso   https://theughani.com/ep1-video",5년 전,0,
@hadotonini1189,"School just forces us to memorize this and that without having any basic interest on the given topic. Students are mainly focused on passing the exams. While most teachers (not all, of course) are too keen on teaching students in a one way system. My lecturers, tutors and teachers basically just the presentation or book in front of us.",5년 전(수정됨),2,
@tracycuimusic, @VinzPDL  yeah but those are only 2 jobs in particular that requires higher levels of educations because that kind of jobs pressures against mistakes.,4년 전,0,
@tracycuimusic, @mustafahajhamoud2077  LOL makes all the people who love logical subjects when they were first born don't take anything else other then those logical courses and vice versa tho. I agree with that point.,4년 전,0,
@tracycuimusic, @mrxcreamy10  Then you might have that free personality as me then haha :P nice!,4년 전,0,
@tracycuimusic," @charliekahholi  Also about maybe the ""university degree"" isn't important afterall",4년 전,0,
@tracycuimusic, @charliekahholi  LOL sometimes 100 can be the max tho lol. altho thats only a wish its usually the min ayyy,4년 전,0,
@tracycuimusic," HEISENBERG  Yeah its definitely not whether the education is useless or not, it needs more changes and works on the system of education rather then purely saying education is useful or useless. The system needs more creativity added in the courses they teach and the diversities in the courses they teach.",4년 전,0,
@chev2025, @VinzPDL  no.,4년 전,0,
@shroomesh6456,I said that school makes me want to cry and everyday I lose the will to draw and express myself because of school and my teacher gave a 45 minute lecture and then called my mom. My mom kinda agreed with me but was still mad,4년 전(수정됨),0,
@mybestlifefortherestofmyli7137,"And that's what they don't want. They need more discipline school children to turn them into obedient employees. I have a masters degree. I've been in school all my life, why is so much education needed in school from elementary to high school to now college for subjects we will never use in life and for 8 hours day. And now job positions what used to be acceptable to have an associate degree now requires a bachelor degree. (What changed?) It doesn't give more hands on experience nor does it help in the workforce when it's time to work. I took my 5 year old out of pre-k before he went into kindergarten this year and removed my 3 year old out of nursery school, where her class starts st 2 years old. Like seriously, there is no justified  reasoning for so much school and to not focus on a child's creative ability.  I'm letting my kids be kids and we learn as we go and I make it fun as much as possible and if they want to go to school, they can at a later age, their choice. This is definitely an indoctrination of future obedient employees. Schools are horrible what they are teaching now days. I'm going against everyone and doing what I know is the best by keeping my kids home, and as far as socialization for the children I'm putting them in sport and extra curricular activities outside of school. I wasted a lot of time in school, even in high school.  SMH.",3년 전,0,
@muddashucka9743,​ @VinzPDL  How does essay writing help you mop a floor?,3년 전,0,
@231wildy,"The way education works today is .... it strips out the fun out of learning and leaving behind only bored minds. I felt my biggest impact on learning is when I impart life skills to adults and truly make a difference in their lives, instead of just clocking hours in a school.",3년 전,0,
@josefinasotes796,I would prefer it a little more if they didn't make me change the text based solely on the fact that I exceeded the word count :'(,3년 전,0,
@pedrolopez-torrestubbs7569, @mrxcreamy10  HISTORY is super important....too bad you probably had bad teachers....one may hate something but it is still important that one learns it....LIKE HISTORY for instance....,3년 전,0,
@ShreyaSingh-ru5gj,Lit,3년 전,0,
@dww7861,"me, watching this video for one such assignment",3년 전,0,
@rickharris3992, @bisacool7339     'll,3년 전,0,
@gu_hg_uh, @VinzPDL  yeah well being an engineer or a doctor shouldn't be so stressful + engineers and doctors are a very minor precent of the population and shouldn't dictate the education of every person.,3년 전,0,
@amit.iim.calcutta, @VinzPDL  hheee,3년 전,0,
@pedrosabando2689,Gracias por tu comentario,2년 전,0,
@psycheveta3369,"True, I am here because we were task in class to watch this video and write an analysis of this video.",2년 전,0,
@gu_hg_uh, @psycheveta3369  yeah same,2년 전,0,
@skyastrology7663,@Smartgaming I had one specific teacher who could captivate teacher´s attention! He was like a teacher magnet. He was the only one..,2년 전,0,
@Riyan_Gajbhiye," @VinzPDL   Confused between colleges and school , i think school should be home schooling till the age of 14",2년 전,0,
@rayexception4590," @VinzPDL  The professions you just mentioned literally have nothing in common with the school system. Unlike the school system, you need on-the-go thinking, a creative and sharp mind to solve any problems that may rise up, and be willing to learn above all. These jobs after you go to school for them isn't the end of learning. You still learn more of what to do when you actually do the job.",2년 전,0,
@overpoweredjelly3513," @VinzPDL  yeap school is great for making slaves , we already knew that .",2년 전,0,
@hypezcreated,Same 🙈🙈,2년 전,0,
@OnlytheFairest,It certainly killed my desire to learn,2년 전,1,
@mermaidcharlise4908,"​ @charliekahholi if the school system indeed offers ""education"", they do it in TERRIBLE ways!! At least in the U.S",1년 전(수정됨),0,
@mermaidcharlise4908,"​ @charliekahholi puh-lease! College/University should be EASY!!! you can pick your OWN classes, pick what time you want to go to class, be in a dorm or off campus apartment, and eat at restaurants!!",1년 전(수정됨),0,
@archimedesmaid3602,"Schools don't kill creativity, your parents do an excellent job of that  For example the worse thing that ever happened to us is tv. Your parents did that to you -- not society, not schools  -- your worthless parents. My parents refused tv - all thru grdeshool/highschool.  I utterly aced maths related/physics.   Coincidence? I think not   Stop blaming others for the things you do to your kids",1년 전,0,
@almoraldeme8664,And what is that they want to learn?,9개월 전,0,
@SeanWaters1120, @VinzPDL Studying to become a civil engineer. School’s ridiculous assignments and homework have not contributed in any way shape or form to my ability to perform.,5개월 전,0,
@cosmi-uwu,"How is this ""killing"" creativity? This is literally promoting it.",4개월 전,0,
@clubpenguinrockie,"SlayTheRake it's also the school system that lets bullies go unpunished, the school system is shet, check out 'i sued the school system' video",8년 전,8,
@threepwood56,"In my experience, bullying in the school or any other workplace, begins at the top and is only allowed to exist when practised from the top down.",8년 전,2,
@tudorarada46,Sonal Saha 10 now,8년 전,1,
@Zaffron,i prefer free learning system if it can be adopt it for us.,8년 전,0,
@user-dd5kx5md5o,one of the best Ted talks,8년 전,0,
@avillp,"This, in my opinion is a talk that will be looked at in the future as revolutionary.",9년 전,0,
@KVENKATSAIUTTEJKUMARBCE,"Ken thinks that creativity is as important in education as Literacy. However, children are being taught how not to be wrong. Ken argues that being creative means that you have to be willing to be wrong, and the education system treats being wrong as the worst thing possible. In doing this, education teaches away children’s natural urge to ‘give it a go’. We now need to use our imaginations and creativity wisely, to face an uncertain and problematic future. We may not see this future, but need to equip our children to conquer it.",9년 전,0,
@SnowfurOfAwesomeness,Short answer: yes. Long answer: yyeeeeeeeeeesss.,9년 전,67,
@arduh,he is genius,9년 전,0,
@alanvalencia418,"Damn, that quality thick...",9년 전,0,
@babatulani6361,"look at all the edgy comments saying ""OH BOY SCHOOL SUCKS IT DOESNT TEACH YOU ANYTHING BUT BORING STUFF WAH!""  Look. School (in my country I am from at least) does not exactly teach you the things you should know. It teaches you things more than that.   Me, I kind of like school. I do relatively well in science and mathematics. I'm not the biggest fan of history, arts, nor literature, really. I know that those subjects are not going to help me on what I want to be in life. However, they still did teach me things that will come in handy in the future. They taught me how to persevere; how to push myself to do things I'm not particularly interested of. I know I don't need to know the code of Hammurabi to be a mechanical engineer, but I still need to study that to get to the university I want to get to.  You kids may find it boring, but it teaches you more than just the topics. It teaches you life.",9년 전,4,
@siliquaesid703,"I've been saying that schools have it all wrong and have been since I  was at school 40 years ago.  Teach kids how to learn then let them go and watch the world be everything God intended it to be. STOP public education NOW.  It has become indoctrination not education.  I told my teachers what I  wanted to learn,  if they wouldn't teach me,  I would skip their classes and go to the library. Now I have the job I  wanted, it is also my hobby and I don't work, I play and love what I do.",9년 전(수정됨),4,
@robynosullivan943,In my school we have no drama class no dance no clubs other than sports and no time to be creative we have to choose between music and art and we have 5 maths classes 5 English and 5 Irish and 5 French classes a week,9년 전,0,
@VictorGonzalez-eu3vp,9GAG brought me here,9년 전,4,
@nabilayasmindira725,Gosh I love this man!,9년 전,0,
@indianajonesfan4ever,"so many comments condemning school, yet nobody mentions those who found school giving and found a place there. Are the people enjoying school really that much of a minority?",9년 전,2,
@bulw4rk856,"2007? Better visual and audio quality than many, if most music videos uploaded in 2009.",9년 전,3,
@inderjsingh,"he is pointing to a problem(that he benefitted from and became sir), and not really offering a real solution, except jokes. a few laughs and popularity points dont hurt anyone. Real source of knowledge is within you, scholars and preachers are ignorant to this simple fact.",9년 전,0,
@gillianlana2448,Fantastic topic - brilliantly delivered with hilarious stories & perfect timing. Inspirational :-),9년 전,0,
@rebeccalees4194,"Luckily, once you embrace that schools kills creativity, it can't kill YOUR creativity.",9년 전,0,
@Pheebs77,"""I say Teri pleeeease....I'm trying to fry an egg in heeeeere.....""  Love him :D",9년 전,0,
@ajaypethani815,really very nice message to this generation for the next generation.....thank you ....sir,9년 전,0,
@dudeegg274,I think if the internet is used correctly you can stay creative and learn what you want to learn.,9년 전,102,
@Volleyball_Chess_and_Geoguessr,You don't need school to teach you life.  You actually just need life to best teach life ;)  You'd have more of it if you didn't waste so much of every day in school.,7년 전(수정됨),0,
@Sketchy3032,Hello fellow adventurer!,9년 전,0,
@neonlemurs4865,God no,8년 전,0,
@Volleyball_Chess_and_Geoguessr,"Of course you found a place there, that's where you spend most of your life.  But life doesn't have to be that way.",7년 전,0,
@wisdomdaily3889,Ryan Schwartz l don't think everyone was born to be creative and it doesn't matter.Because some occupation doesn't want creative person but obviously obedient.,8년 전,9,
@neutronstar6739,ikr you can learn skill from skillshare or youtube.,7년 전,0,
@tinyrobot9989,"The new Boston, khana academy, Justin guitar,  alphonso dunn, crash course, online university video's, Linda.com,skill share  you don't get a degree even by watching and following the video and taking notes and  tests are provided by some resources I mentioned but who needs degree anyway I think learning is  important for me I don't know why but when ever I try to learn something new school comes in my way",7년 전,0,
@OfficialYardGoats,GO YARDGOATS,9년 전,2,
@oliverupload,"The ""real world"" kills creativity. sales.. real estate.. insurance jobs.. car dealerships .. managing cliche chain restaurants.. advertising/ marketing??",9년 전,2,
@amittenforkitten7016,"I am in 6th grade right now, I have been asked so many questions about math and many subjects, yet I have never been asked ""what uses are there for a paper clip""",9년 전,44,
@AxemanUpton,I feel like if you made that guys voice deeper it would be identical to Darth Vader.,9년 전,2,
@louisalivingstonetherealone,"I've watched this talk quite a few times over the past few years when sharing it to others, I just watch the beginning again each time and then can't stop watching, brilliant stuff and never fails to have me in stitches! I recommend Ken Robinson's talks to anyone anywhere!",9년 전,1,
@vivek1303,Jeff Bezos at 14:57 with his typical laughter,9년 전,0,
@Gaphalor,"Who also writes down a long story of his live, and when you finish you think about it and finally delete it and write down a short dump/funny comment?",9년 전,0,
@iamevan,"""Women are better at multitasking""  Feminists approve",9년 전,0,
@jamesskinnercouk,Absolutely fucking brilliant.,9년 전,0,
@PeguinDesign,This guy is funny,9년 전(수정됨),0,
@brittenhigham6872,Anyone else came here just to see the views?,9년 전,0,
@AlexandreSNunes,wow! amazing presence and delivery.,9년 전,0,
@RileyGoss,I forgot 75% of what I learned in high school. The other 25% that I remember is useless.,9년 전(수정됨),1.8천,
@notmadeinchinafinds3116,"Asking young minds to conform does suppress creativity and school are not equipped today to nurture and focus on individual needs of students.   This is where parents must take the steps to ensure that  they create an environment at home where are children are encourage to explore, create, question, challenge authority, bush boundaries and use their imagination without being judged.",9년 전,1,
@Rajan112358,BRAVO :),9년 전,0,
@topherming6565,"Force children to dance. It will save the planet!  Big education. A globalist project.  And it's interesting to see how the audiences for TED talks are primed to feel they are participants in a righteous cause rather than tools, which is what they are.",9년 전(수정됨),3,
@lemoznguyen,"On the one hand, schools limit our creativity due to personal judgement. On the other hand, schools play good roll as an education environment for working skills: organizational skill, team working, analysis... So, schools still be needed somehow, but not the grading system!",9년 전,0,
@MichaelMcDuget77,Absolutely brilliant,9년 전,0,
@brianlangston6270,Just bloody Brilliant!,9년 전,0,
@deboramarques3568,"My God, I started 1st year of the primary school on 2007!",9년 전,0,
@liamnorton7857,Yardgoats nation,9년 전,2,
@pkgamma,So what uses are there for a paper clip?,9년 전,7,
@amittenforkitten7016,Theres a lot. I'm not going to put into YouTube comments because of a glitch with my typing and cuz I'm on moble,9년 전,1,
@Mnatalie99,I can work out the enthalpy change in neutralisation using a calculator but I can't work out the correct change from a customer using my head.,8년 전,8,
@notarein,I bet that 75% you forgot is useless too.,9년 전,166,
@RileyGoss,"Nagito Komeada Oh, no doubt.",9년 전,62,
@JoMaFjErynMaLaZOr,"thats funny, cuz im studying robotics in a university right now and that 25% was the basis of all im doing now (math)",8년 전,24,
@notarein,"JoMaFjErynMaLaZOr Yeah ,but how about other subjects, they helped you too?",8년 전,5,
@gayharzard7144,Teacher teach me biology while i want to be a programmer . Is that wrong ?,8년 전,21,
@notarein,"Gay Harzard Well there are people who use both of these things combined, it depends on what you are interested, if you are not, yes, but your problems don't matter, so just waste your life learning a useless subject for no reason ,other than have some sleepless nights to get that perfect grade with knowledge which you will forget in no time so that grade is very accurate... And useful....I mean you could learn something which interests you... but ''Just don't whine about it , you will get 3 times more work in next year, hahahah...''- A teacher.",8년 전,11,
@gayharzard7144,make me feel better T u T  (me is crying),8년 전,4,
@HowGamesAddict,bcs students have to be passive and sit in classrooms and only listen to their teacher instead of active working and having fun,8년 전,18,
@terribletanner805,"I took history as one of my chosen studies, thinking ""This could be cool, I'll get to learn about the World Wars and how much has changed!"" WRONG - I was brow-beaten with the Native Americans; which whilst interesting, wasn't what I wanted to learn, and eventually I got so bored of writing essays and doing homework on them I lost all interest (not to mention our GCSE exams were focused on the Romans, so it was all a pointless waste of time anyway).",8년 전,9,
@nguyenbinhphuong1491,"Terrible Tanner lol, same to me, i only care about the World War but 3/4 of the history book learning about things way way back before World War",8년 전,4,
@akshayaramkumar5475,Terrible Tanner I understand how you feel coz I too was curious to learn about Gupta and Mughal dynasties of India....and I thought history was my gateway to it. WRONG! All my history text book (in 7th grade) included was a brief intro about the rulers....and unfortunately that chapter was skipped by the teacher...😩,8년 전,6,
@missdragon5892,"undertalelover6574343 Honey, boring stuff is boring we can't help that.",8년 전,3,
@minhajali4124,hahahhahh,8년 전,0,
@counterintuitivepanda4555,Riley Goss really? I forgot 95% of what I learned last year in high school,7년 전,1,
@johndoh1000,The mitochondria is the powerhouse of the cell,7년 전,11,
@jansenlaw5757,cause you have piss poor memory,7년 전,0,
@jasonfenton8250,"Binh Phuong Nguyen You can't properly understand the world wars without understanding early modern history, you can't understand early modern history without understanding medieval history, you can't understand medieval history without understanding antiquity. Those wars didn't happen in a vacuum, the causes ultimately go back centuries. Even when studying events completely separate from the world wars you see patterns of behavior, and in the events, that are similar. Because history fundamentally concerns human nature, which doesn't change.",7년 전,5,
@jasonfenton8250,"Miss Dragon Aka Dragon Lover You can find something of interest in all historical periods. So much war, romance, prosperity, hardship, intrigue, adventure, tragedy, cruelty, generosity, and so on. You can use history to read a highlight real of the human experience. Find a better teacher.",7년 전,4,
@emmaphillips139,hey at least we all remember the mitochondria is the powerhouse of the cell,7년 전,1,
@ohwellwhateverr,There's no such thing as a useless subject. What you're talking about is personal interest.,7년 전,2,
@ohwellwhateverr,"""BS""? That's your argument? Seems like you could use an English class.",7년 전,0,
@kevinmcdonald6106,HIGH SCHOOL GREAT WASTE OF TIME AND EFFORT.,7년 전,1,
@zokikuzmanovski5109,I did not forget anything I learned in HS and I know countless of ways to apply it into research and debates.,7년 전,0,
@OTPpride,Ever considered that there is a lack in your ability to find things interesting or useful?,7년 전,0,
@annemartin9164,I wagged most of high school,7년 전,1,
@davidfisher1735,Absolutely so true!!,7년 전,0,
@elizabethbush5293,Riley Goss I learn more in an hour on the internet and watching the history or science  channels on tv than in a full day at school. Goes to show how much useless bullshit that you'll never really use in daily life is shoved down your throat  in schools.,7년 전,2,
@karlprice2315,"I still recall that the mitochondria is the powerhouse of the cell, this piece of information has really come in handy since i left school",7년 전,0,
@susanq6030,I disagree. Learning things in school isn’t always about the actual information you learn. You’ve learned pretty much everything you can do from school and teaching.,6년 전,0,
@saymyname5942," @notarein  yes, sleepless nights, totally not a total exaggeration, just because a class is hard doesn't mean you have to put in sleepless hours. that is a total myth of a statement, if i every heard something like that.",6년 전,0,
@mhmd6203,COMMENT OF THE DECADE!,6년 전,0,
@gracegorman642,That will be useful if the kids want to dance.  But if they don't want to dance - and you try to force them - they might end up dancing on your face.,8년 전,0,
@topherming6565,lol !,8년 전,0,
@vicfin6970,wow this video is older than most of YouTube users today,9년 전,0,
@abhishekbisht5901,17:10  made me tear up for some reason,9년 전,0,
@kamkam9449,WELL SAID....THANK YOU!!!!!,9년 전,1,
@rescuethumpz1441,Came here from a school article lol,9년 전,0,
@Ninja1live,"Wow!!  Mr.Robinson...Where, were you in the 70's and 80's?!  (My, school life might have been better.)  Thanks.   :)",9년 전,0,
@GabrielSilva-ho1oz,How TED's intro has improved lol,9년 전,2,
@EnderKhaos,Having now left highschool and entering higher education i look back on life and see how bad school had of an influence on my confidence. I get paranoid each time someone asks me something i don't know or aren't ready for.,9년 전,2,
@rpn766,Why is the education system pretty much the same around the world?  Because the same organizations/ families are behind it virtually everywhere.,9년 전,0,
@NitoriKun,Is this guy an educator or comedian? Apparently he's both and he seems quite effective at them as well.,9년 전,2.7천,
@antarabhide3361,brilliant. this guy should be a comedian too!,9년 전,0,
@chlomium7893,"And then they want to encourage creativity in projects, design challenges, etc, but they don't know that they're actually pressuring us, and thus it's even more difficult to be creative.",9년 전,0,
@misstery25,"If you want to change education systems, do something about it. Vote for state superintendents and school board members who share your/these values. Express your concerns regarding high stakes standardized testing. Fully fund education so that when districts do their budgets, they don't feel pressured to cut arts programs because of literacy and math (standardized tests again). And finally, if you are a parent, do not be passive in your child's learning because regardless of what happens at school, you have influence at home that is more powerful than you think, to value learning and exploration beyond a classroom or textbook. PS: One person's educational experience is not the same as another. For every person who had a bad one, there is someone who has had a good one. Things are changing but not by themselves. Making generalizations doesn't help the good ones.",9년 전,2,
@TheRealBBC22,Wow Batman's butler is really funny and has some great ideas.,9년 전,239,
@hoss1235,5:49   If you are not prepared to be wrong  You will never come up with anything original,9년 전,8,
@Kyrani99,"This is the best video I have ever seen on youtube. He gives a good presentation, the right mix of humor and good information, addresses a very serious issue and it is very enjoyable.",9년 전,0,
@Niko12657,if you close your eyes and listen it's Michael caine. amazing talk though.,9년 전,0,
@LoganTheGeeRaff,"When you are a free thinker, school can heighten your creativity. Only because you learn to not conform because you know the way things are. You know the way the indoctrination system works , and frankly we hardly care about it. We are just there because we have to. But we make fun out of it when we can",9년 전,0,
@wxd117,"Please, everyone, stop complaining and think for a second. Do you honestly think Creativity is a good thing for society? It only brings discordance and inefficiency when overwhelming the world. Before we finally get rid of human labours (maybe makes robots instead), we better not change for now.",9년 전,0,
@mvxsr,"I don't really have a problem with the school system in my country. I attend a private school in which we have no choice over the subjects we want to study, but this is so that we can learn more in case our dream career changes or something. In fact, my only problem is that there is an exam you take in 10th grade called the sprach diplom, that measures how fluent you are in german. If you fail that exam, you get expelled. I understand the reasoning for the strict measure that was taken, and the only reason I'm stressing about it is because I'm new and as familiar with german as other students. All I need is some more studying. Now, my problem is that I have nothing Im particularly good at. I excel in every subject placed in front of me, be it a creative or literate activity. Dancing, singing, algebra, geography, history. you name it. The best part is I don't need to study for it to get an 8.5/10. As crazy as it seems, I realise that maybe being able to accomplish any dream or plan I put myself into, doesn't seem like so much of a blessing, but hear me out. I am passionate about anything. I can't help but overthink and love what i do. For the time being, the thing I really want to be is a neurologist. But I don't want to spend my whole life behind a desk studying. But even if I shot to be a singer or writer, I would probably be economically challenged. Not to mention al careers would probably steer me into some kind of stressful crisis at some point, wanting to choose another. I just want to do everything. But sadly life is too short for all I want to do and I have to choose without failure to guide me.",9년 전,0,
@sasakiumiquema9608,This speech is true and inspirational,9년 전,0,
