username,comment,time,likes,reply_count
@ShaneCashman,Abandoned Millionaire Resort https://www.youtube.com/watch?v=_9N-CSvCgYc,7년 전,0,
@JReadyx,Lmao “that’s were they used to kill the people” imagine that was just a random storage room 💀,7년 전,4,
@utsavpatel7907,1:44 nice work channel u suck,7년 전,0,
@saucyynico5080,I think that’s George Lopez that’s blurred out,7년 전,0,
@DJGILZ,Pussy ass won't show his face this is fake,7년 전,0,
@uzairahmed4261,"Ik that drug dealer, hes my dads friend",7년 전,0,
@eiightball,lmao he looks like steve murphy!,7년 전,0,
@dcmavlogs8220,this one looks like murphy,7년 전,3,
@ayizedavis6694,Your. Friend can get this treatment,7년 전,0,
@Lmackay204,"All Videos it was a legal loophole because was going to get arrested by the Medllìn government, and would’ve been sentenced to either the death penalty or a couple life sentences. If he had his own prison he could basically make his own paradise mansion.",7년 전,0,
@Lmackay204,"campanero primero what? How does that make any sense Pablo Escobar killed thousands of innocent people, the CIA weren’t even after Pablo it was the DEA that was after him do you understand? Or are you too moronic.",7년 전,0,
@campaneroprimero3753,You are a great moron.  I do not care who was after Pablo Escobar or who he killed but after the ones who caused the great mess the whole SouthAmerica is at present.  I know you are dyslexic and cannot read to start talking about BullS**t.,7년 전,0,
@Lmackay204,"sadd bick why so he could kill more innocent bystanders, sell life ruining drugs and taint the reputation of an entire continent all over again?",7년 전,0,
@Lmackay204,"yuliana sure a lot of countries are beautiful and have amazing vistas, cultural art and food, but continents such as South America are prone to high crime and you have to be careful because muggings and murder can very commonly be targeted towards tourists.",7년 전,0,
@valentinion6554,I swear this dude looks like Murphy from narcos,7년 전,67,
@bryanreyna6808,Who came cuz of narcos,7년 전,0,
@carlitooz357,"Narcos is bullshit. Gringo's police/sciencie fiction.  The real one is called ""El patrón del mal"", Popeye said that.",7년 전,2,
@alexc5399,"mmm I'm from Medellin and was there when all this was hapening , lost most of my friends to pablo,s war and yes this is all real , however Medellins is the safest place to visit if you go to Colombia! been there many times now!!",7년 전,2,
@MsCellobass,"I hate the man with a passion!! He threw the country in disarray killed al lot of people, made a lot of misery, put the country into shame from so much of the bad reputation around the world.-The death he died was nothing compared to the torturous fear he spread!!",7년 전(수정됨),0,
@Nel-g23,LMAO thomas looks like steve murphy,7년 전,0,
@chevonwilliams9424,"Pablo killed him self his son said in his book that pablo always tell him that is was cornered by law enforcement or the ops and couldn't get out, he will shot him self through the ears. cops did't kill him he committed suicide",7년 전,0,
@okayokay1220,Funny how cool this but if someone kills on the news everybody cries and judging.,7년 전,0,
@tzikinini5373,how’s that dude english sounds like american..? was he colombian/american from east La?,7년 전,0,
@crazyworld7219,Look hard enough I reckon you’ll still find a big stash of powder...,7년 전,0,
@reneemoody6663,HELLO GUYS I FEEL SO SMART WATCHING YOUR VIDEOS!!!,7년 전,0,
@AverageJamesonConsumer,The guy sounds like Di ravello,7년 전,0,
@AKay4tothe7,That was the frame of pablos bed. Gtfo,7년 전,0,
@cityghostjimenez4680,"Man the female with the white shirt, has a great ass!!",7년 전,0,
@deadhead67,Pablo Escobar was a real life gta character,7년 전,0,
@rigersdragjoshi3025,It didnt let me see it twice   it cut at 5:00(i think),7년 전,0,
@hellolol8627,lol,7년 전,0,
@wilberrios3995,Colombian girls wow,7년 전,0,
@bradyschindler7038,That drug dealer sound like he lying the whole time 😂😂,7년 전,0,
@keyshawn4053,I would stay in that  house big ass house he got everything he need,7년 전,0,
@_skywalker_,valentin ion i was thinking the same!,7년 전,2,
@Fatima-vf5tm,I think he’s Don Berna,6년 전,1,
@diegotheveny8957,Pablo did alot of bad things but he did do alot of great things too. Yes he murdered and worked with drugs but he was still willing to think of others,7년 전,0,
@user-vm9fp6sk6u,Escobar was evil but he was a fucking genius,7년 전,0,
@prisilaj4228,That guys voice is so dope..,7년 전,0,
@cummyblunt5098,Lyin ass that is not where he  lived,7년 전,0,
@gamerluhleek,Scumbag made a prison drug dealers are pure scum,7년 전(수정됨),0,
@YoMistaWhite69,He built his own prison? No wonder he escaped.,7년 전(수정됨),6.9천,
@animeshsingh4290,The blurred guy was Pacho. Get that ?,7년 전,0,
@ap7k533,Popeye has a YouTube channel 8:07,7년 전(수정됨),0,
@alexeiromanov2250,Pablo was badass with big brass balls,7년 전,1,
@ambuuurzzz,"He’s genius! But still, he’s a criminal...",7년 전,0,
@PumpkinRisottoz,What’s the song in the beginning 🤔,7년 전,0,
@deanj764,Legend,7년 전,0,
@Presto9890,This was awesome!!!,7년 전,0,
@monishnarsian5136,Grave in Colombia than in a jail cell in the United States. Pablo Escobar's Quote. That's the Reason he would have Shot himself,7년 전,0,
@dozhadeville,ESCOBAR WAS THE REAL GODFATHER!,7년 전,1,
@ihavefallenandicantreachmy2113,"You say ""He is an evil man.""  I assume you mean he is a christian.",7년 전,0,
@abdirahmanali6639,He would have been a life or even in jail of he could have stayed out of the fucking politics but all men thinks about following their dreams and that was his dream to become the president of colombia,7년 전,0,
@abdirahmanali6639,Narcos lied in one thing coz the government never killed pablo he killed himself....but what i have to say is that he was a good man till he entered the politics that was the time he fucked himself,7년 전,0,
@michaeljamesgacutan9296,Ilove drugs sometimes if im 😐 hehe,7년 전,0,
@videoman7659,It is beautiful there. Very lush.,7년 전,0,
@tinaspringer651, Hello World!  says the guy who can't spell genius.  Oh the weight of those irony shackles holding you down must be painful,6년 전,146,
@Koba_888, @tinaspringer651  you are probably funny at parties,6년 전,202,
@no4785, @tinaspringer651  You forgot to capitalize the first letter.,6년 전,185,
@Anthony-wb8nz,Tina Springer Shut up you forgot the period.,6년 전,66,
@Jiteko,Tina Springer I'm pretty sure he wasn't trying to be sarcastic,6년 전,21,
@serenityrobinson592,"I think that ur thinking abt el chapo, instead of pablo escobar",6년 전,8,
@chunky_money, @serenityrobinson592  no,6년 전,4,
@alex_strck,Tina Springer get a life,5년 전,3,
@schtabiel9068, @Koba_888  you are probably at partys...,5년 전,3,
@moonlightgrande5629,megamane he never got put in it,5년 전,1,
@tequila1212,sampo heiska I mean we will never no cause @Tina Springer never gets invited to parties,5년 전,4,
@CGKryze,He said that he could get out when ever he wanted,5년 전,2,
@marcosrosales6847,What is the point of escaping when you can leave any time you want,5년 전,1,
@xxfireowlxx474,"He was so powerful, they had to agree because putting him in a prison that he built for a couple of years was better than having him out in the open where he could hurt a lot of people",5년 전,5,
@dallymoo7816,Lol haha these comments are intense.,5년 전,2,
@nkliving9895,That was El Chapo.,5년 전,1,
@yutduy2405,😂😂,5년 전,1,
@IsraEscobar,"The thing is.. government allow Pablo to negociate.. But underlines.. they was fixing the issue with extradition.  The whole idea was to keep Pablo localized until they could extradite him. Pablo had pple everywhere at that times , and someone spread information.  I don't remember pretty well who was, but he kidnapped a very important man that went to visit him and scape with his trust company.",5년 전,4,
@sexobandz8231,WHY DO YOU HAVE TO RUIN THE COMMENT BY SAYING HOW MANY LIKES YOU HAVE YOU FUCKING DORK,4년 전(수정됨),0,
@YoMistaWhite69, @sexobandz8231  changed it just for u bud,4년 전,0,
@gus_K9,Also cops or military were not aloud within a 3 mile radius of the prison,4년 전,0,
@jennifernaza3836,Hi,4년 전,0,
@TheTraveller2002, @tinaspringer651  are you Karen ?,3년 전,0,
@dik56,People under here don't know El Chapo and Pablo are two different people 😂,3년 전,0,
@dhanrajshunkalwar7098,ambur zaragoza hmm,7년 전,0,
@alinalopez3222,Doe-Z mafia and cartel are two different things,6년 전,0,
@Lyle03superduty,Is that Danny Trejo talking as the narrator,7년 전,0,
@eltrati19,I like this video I was recently in colombia and is a beautiful amazing place to visit .. its not what tv makes it seem.. their architectures and technology they have is pretty advanced,7년 전,0,
@pnda595,Well fuck that was a jail fuck he was doing what ever he wanted that’s no jail,7년 전,0,
@martinayala246,Pablo escobar was not as evil as they depict him in this video,7년 전,0,
@mrreveiw,Why are most big criminals scared to get extradited to US prisons?,7년 전,0,
@BrandonAgomuo,Wow. The life of Pablo Escobar was crazy.,7년 전(수정됨),0,
@Suervoz,This very nice i learn a lot,7년 전,0,
@codymay2265,"Pablo didn’t kill himself that’s a lie his bitch of a son made up. There would be powder residue on him from firing a gun that close to his head, none of which were found.",7년 전,0,
@kamalganwani,This was amazing  A very rare YouTube video  Loved it,7년 전,0,
@sinaiddrisu9398,Colombia people lost a great man,7년 전,0,
@SerHoratio,COKAINA COKAINA pablono Escobares!,7년 전,0,
@FabriV24,You didn't blur his face in the beginning .-.,7년 전,0,
@iradgomez8523,I went there and had a real tour from real Colombians and had different views. It is an old people’s home. 95% of the current built stuff is not original. I’m sorry but you guys should’ve gotten a Spanish tour with a translator instead. This guy had a lot of inaccuracies.,7년 전,0,
@0110-g6b,bunch of gays,7년 전,0,
@mulacula9540,Tired of peope and netflix keep making money out of colombia horrible history.,7년 전,0,
@FuriousPitBull,good stuff.. did you ask taxi driver to get you some coke ? :D,7년 전,0,
@UsDorkz,There is so much b.s. about Escobar now..,7년 전,0,
@hudaibrahim8116,So I saw loving Pablo yesterday,7년 전,0,
@TheTomLiL,COOL,7년 전,0,
@robban1404,Pablo Escobar was a really bad man but after Narcos i'm found him so interesting....,7년 전,0,
@deanboshoff6849,This was really interesting and informative. Quite an experience. Thank you for sharing it.,7년 전,6,
@willbarrettfurniture,"I kind of get the sense that this ""ex drug dealer but a really great guy"" is making it up as he goes",7년 전,0,
@izphilly1,pablo had frank sinatra perform for him in his prison !!!!! That's wild .,7년 전,0,
@Chief-mb5rd,That man probably lie making things up as he went along lmao,7년 전,0,
@shaunengland9978,there were never holding cells.,7년 전,0,
@mpope2169,7:22  Who is that in the watchtower?,7년 전,0,
@halfcab81,5:15 I’m not buying it.,7년 전,0,
@swagger5368,yes theory is so retarded these kids are pusssys,7년 전,0,
@kurtsangel5387,"Got more than what i came here for, Quality content.",7년 전,0,
@dakillah6018,1:44 i was expecting some more of dat ass bro,7년 전(수정됨),0,
@kashmirvalley7861,https://youtu.be/FLz5Jz8Tah4 watch this horrific 😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨😨,7년 전,0,
@-BeatsKids,This is nice seeing all the places in narcos,7년 전,0,
@anthonycamacho2976,Bitch that’s George Lopez,7년 전,0,
@bikingRAW,this man is just telling the story of Narcos. On one interview the son of Pablo told the reporter that Limon was never with Pablo during his last days.,7년 전,0,
@brandy5581,This is crazyyyyy,7년 전,0,
@itsRedEye,A footballer called cuadrado saw his father die infront of him because he was shot because of drug dealing and cuadrado was a small boy under the bed all this happened in colombia,7년 전,1,
@DisMotosierra,I hate all this shit Videos about Pablo like just get the fuck out of my Country.,7년 전,0,
@cosmo-bf6vb,4:50. your welcome.  boring ass intro,7년 전,0,
@Lon3wolfexe,1:42 that’s plazuelas in poblado I’ve stayed there before :),7년 전,1,
@born2suffer67,So sad,7년 전,0,
@ThePatridiot,might wanna censor his face in the walking up shot id he really wants to stay unidentified,7년 전,0,
@b.supremacy1002,I’m not gone lie Pablo was a bad man but he was a fucking savage when u watch what he did it was admiring interesting just fascinating like the power he had against a whole government to survive that long going against trained people escaping from there best special forces he built his own fucking prison made billions he killed yes but that’s life they couldn’t take him down by themselves he had most of the cartel snitching on him still didn’t get him yet then he killed that rat lookin dude in person while being wanted by the whole u.s and Colombian government to go against two governments and live for years is monster  he was a pure SAVAGE,7년 전(수정됨),1,
@hollywoodeats33,Nice done guys!!,7년 전,0,
@fawkthescene666,Damn. Great first hand stories and the best tour you could ask for.,7년 전,1,
@HENNYCHET,my idol,7년 전,0,
@chrisjafet8061,This shit had nothing to do with pablo,7년 전,0,
@thebeastcows,Watching this makes me a proud Colombian 🇨🇴,7년 전,4,
@Funnykiid18,What’s that last song?,7년 전,1,
@ebayseller6040,thats some good weather,7년 전,0,
@LeonardoDiax24,Ok the guy touring is full of shit. Frank Sinatra came up there ?? Really bro ? Come on. & I’ve never heard of a drug dealer in Colombia that was close to Escobar that speaks perfect English,7년 전,0,
@eSportsTrauma,"Great, now I have to go watch the first 2 seasons of Narcos, for the 5th time. Thanks a lot. Lol. Great show. Great story.",7년 전(수정됨),0,
@mrabsent3155,El Chapo,7년 전,0,
@fezwhy,All of this has been covered in many documentary's.  Nothing new here I haven't seen already.   Popeye is a liar you can't believe anything that guy says.,7년 전,0,
@Chidulo,Some two bit horror movie based on this should never come out...This doccie is good and shouldnt be messed with,7년 전,0,
@dahkotamwilber3020,"You blurred that guy's face the whole time, until the very last scene.",7년 전,0,
@buddhasl267,"When Pablo dead, now Colombia People know how poor they is!  Rip lagend",7년 전,0,
@arrivacuto1,First song name please??????,7년 전,0,
@DavidRoyal1000,he sounds like tyler the creator,7년 전,0,
@secreteobsession3584,So what did the government's do with Pablo money as I know it didn't go to the people,7년 전,0,
@yn3507,How do we know if this guy is legit,7년 전,0,
@hotcop7887,He is not a reliable source,7년 전,0,
@puggleski6097,"Hah .. a taxpayer sponsored gang war btwn 3 cartels; cali, medellin, and the govt .. & Pablo knew too much.",7년 전,0,
@abramporras7877,I watched some meddilian Colombia porn  once and I think its worth a bullet to the head,7년 전,0,
@LasernaE87,"this dude probably watched Netflix ""Narcos"" like 10x LOL .",7년 전,637,
@yardenoved599,Who saw the movie Loving Pablo?,7년 전,0,
@getridofmyneed,Columbians where y'all at🤣🇨🇴,7년 전,0,
@CLOSE1RocketLeague,Why is his stuff there? Pawn it,7년 전,0,
@keito2012,Sounds like he’s telling the narcos story not the Pablo story,7년 전,0,
@marybonar4806,"I love how educated he is on this stuff, it’s amazing.",7년 전,1,
@Jayzha7,A criminal building a prison??,7년 전,0,
@soldatheero,"sad part is their all loads of people on the internet saying he was ""a good man"". He was disgusting",7년 전,807,
@La_Buya,What is the name of this tour company?,7년 전,0,
@bigdawgpablo,This guy clearly doesn’t know what he is talking about!!  Scam artist!!,7년 전,0,
@bigdawgpablo,This guide was not a drug dealer!!,7년 전,0,
@jokesalone6008,"I never understood why they only blocked the face, you can still recognized the person from the back or by the their body shape.",7년 전,0,
@tomthinsoubam2741,Fuck Narcos and fuck your story.! Bullshit..,7년 전,0,
@Saadi_Lyfe,7:23 The girl in White.... Kreygasm,7년 전,0,
@goonerland8195,"The very best series or movie on that sad period of Colombia's history and of the man himself is Escobar: el patron del mal on Netflix. Check it out Very long AND detailed, with a jaw-dropping performance by Andres Parra..someone I just discovered and is amongst the very, very best practitioners of his craft...perhaps the greatest performance I have seen in years. Moura did well as Escobar in Narcos but Parra's performance is on a whole fifferent plane... see old footages of Escobar and watch Parra,... down to the last detail.. Listen to the real Escobar and listen to Parra.. WOW!",7년 전,0,
@thespritman4052,Man I just live the guys voice in the orange sounds like a badass video game character,7년 전,0,
@Naga_Nationalist,"The guide has Berna's voice.  (Berna from ""NARCOS"")",7년 전(수정됨),1,
@aviozstudio4903,Exactly,6년 전,6,
@sohrabmarzi,"Repeating everything he saw from season 2 and shit..   This guy tells stories like my cousin,  some parts sound like he’s bs’ing.",6년 전,40,
@ronburgundy2892,"Sohrab Marzi mainly because what was portrayed in narcos is based on the real story, of corse he will be saying things that happened in narcos because it’s mainly true. What part sounded like bs?",5년 전,15,
@donna-niajonathan6779,Erick Laser I watch that serie 3 times,5년 전,0,
@drewmarr,"Ron Burgundy a LOT of it isn’t real, it’s 50/50 fake and real",5년 전,1,
@ronburgundy2892,"Bruv yeah I know, but everything this guy was saying was true.",5년 전,0,
@xvzf115," @ronburgundy2892  nah, Sinatra was never in La Catedral, that's straight bs. Seems like these guys got finessed by a Colombian who learned English while living in the US lol.",5년 전,0,
@missdanik8726,😂😂,4년 전,0,
@LasernaE87, @donna-niajonathan6779  me too LOL so good,4년 전,0,
@crazybastardgaming4292, @ronburgundy2892  u know that like 90% of narcos is made up and bs right?,3년 전,0,
@xldjvista,They say that because they never felt their lives in danger by one of his paid killers who is pointing a gun at their temple. It's all fantacy until it gets real.,7년 전,221,
@drew6168,soldatheero u fucking white boy stfu,6년 전,45,
@ihamxarajput,"Whatever he did, he was made to do so. Except narcotics.. That's the story of his life.. He chose one bad thing and everything evil came to his way!",6년 전,20,
@googleplex7097,"He was evil but he was just doing what the rich elite had been doing sinceforever. The difference? The rich built the government that allows them to murder with impunity. Alot of the terrorist acts pablo did where actually sponsored by ppl in the colombian government. Listen to popeye he will tell you a little bit about the DAS involvement with bringing the airplane down. In the end Pablo was just the fall guy, funny how the new rich guy took all the blame but his old rich partners who owned businesses and real estate from way back went unscathed.",6년 전,69,
@jeremyochoa2892,He was a good man,6년 전,32,
@user-ev2li8xx1m,"He was a bad person who did a couple of good things. Weither or not his intention in helping the poor was to gain their vote and loyalty or out of generosity, it does not change that in that instance what he did was good. However, he also was directly responsible for the deaths of several thousand people.",6년 전,81,
@darrenchan8100,"616_kid man stfu stop making it about race. If Pablo Escobar was a cunt, he was a cunt.",6년 전,32,
@antonioacevedo5200,In every video there is a know-it-all-philosopher and for this one it happens to be you. @googleplex7097 ,6년 전,6,
@googleplex7097,Antonio Acevedo Let me guess youre a trust fund baby?,6년 전,3,
@antonioacevedo5200,There you go trying to be smart again. @googleplex7097 ,6년 전,0,
@googleplex7097,Antonio Acevedo What was dumb about what I said. Explain to me.,6년 전,4,
@hnys7976,Dariush Khorasaani Say that to the people's families he killed,6년 전,7,
@unbannedbully,soldatheero Hi Rust !,6년 전,0,
@Ahmedkhan-hc5gu,"He is no worse than any other  President, prime minister of any other country Europe or American, they just know how to cover it better.",6년 전,8,
@NboOfficialAus,so what if he was doing what leaders if the world do is that some sort of justification to you I never got how a comparison was a way out of blame him along with a lot of the leaders of the world should be skinned alive just because both do it doesn't make it some sort of defense for his actions that makes no fucking sense at all these cartels skin children alive in front of their parents. theyre all vermin,6년 전,1,
@owenbiggs7953,No he was fucking great mate,6년 전,2,
@felixtamola319,"Dariush Khorasaani he also ordered the death of more than a hundred people, plus the cocaine plague in the U.S.",6년 전,0,
@freespiritable," @Ahmedkhan-hc5gu  lol Europe or American 😂😂 cause Asia and Africa don't  have criminals in power 😅... man you got it so much worse, literally psychos governing in most countries of these 2 continents",6년 전,0,
@harir8507, @drew6168  frrrrr,6년 전,0,
@misterbotanica," @NboOfficialAus  We do this comparison because mind-controlled guys like you support the criminal western governments while they blame guys like Pablo or even Hitler who only acted the way they did cause they were compelled to do so by the people you guys regard to be the ""good guys"" but in reality are the one who strive for war and oppression.",6년 전,0,
@alinalopez3222,"soldatheero he did commit many murder, and was a huge ass criminal but remember he helped many poor families and built homes for thems, and did many things for the people of Medellin so of course he would be seen as a good man from some",6년 전,3,
@alinalopez3222,"Dariush Khorasaani he was killed by Colombian police, agent Murphy wasnt on the scene at the time of the killing & pena was on an all day mission that day",6년 전,0,
@harir8507, @alinalopez3222  frrr,6년 전,0,
@joejohnsonfans,"half of the colombians hate him, half of them love him",6년 전,1,
@Dirtydog562, @drew6168  what the fuck does race have to do with it? Internet tough guy jackass lol,6년 전,2,
@AK-0NE,"Kid, there is something called a *joke*.",6년 전,0,
@bubblesgotbelly7021,"you clearly dont know the full story of Pablo Escobar he was a good guy until the goverment decided to break deals, lie and try to kill him while negotiating so he responded and showed them how powerful he really is. Pablo was a good guy building houses for the poor giving money to the poor protecting people and everything was good until the goverment decided to fuck things up so how bout you shut the fuck up",6년 전,2,
@Dirtydog562," @bubblesgotbelly7021  idiot. He also hired people to murder his enemies, sold addicting drugs and was responsible for a war that destroyed his own country. Fuck off with that Robin hood pity bullshit",6년 전,1,
@__JH_,Only illiterate and drug lord-wannabe kids think pablo was a good man... You can see most of them are Indians or gringos who watch Netflix,6년 전,4,
@Mlg0001,he was a good man he built many hospitals for people!,6년 전,0,
@cashchaser5527,soldatheero stop talking before I snipe you I’m related to him and can track you,6년 전,0,
@doofenrave2810,He saved people too and was a good man( to the point of killing people),6년 전,0,
@bennyblanco4008, @ihamxarajput  Yes. Just like the black man in America Pablo had no choice but to traffic drugs instead of working for a living and gun down anyone who looked at him funny. Pablo was the true victim in all of this.,6년 전,0,
@tuemose22,"he was both! he mnade alot of poor people, a good place to live and power and so on.. but also was an violent, and rutless person if you fucked with him. but if you think, he is bad. look up griselda blanco the goodmother of cocain. she teached pablo, how to run business. all the drug kingping, used to fear and respect here. that says alot!",6년 전,0,
@djxsquizit,People say that about our own government and theyre disgusting as well,6년 전,0,
@pawzzigtv3286, @drew6168  stfu pablo will fuck u up,6년 전,0,
@arjitraturi604,I think he was good man bcoz he was just selling cocaine not going to anyones house and forced anybody to vonsume it he payed every person who came in his way and who  who tryed to betray him or disturb him he killed him thats it...,6년 전,0,
@anupamborngreat6,"He was not a good man how can he be, he killed lot of people he was mad and crazy but I really appreciate his courage to go against against his whole govt and Cali cartel together.. There would never be another Pablo Escobar...",6년 전,0,
@jameone5000,"soldatheero People still like him, he built houses for them, gave them money. For some people hes a god",6년 전,0,
@Davozy,He was a good man in 🇨🇴 but no USA then when they stopped negotiating he became all around evil,6년 전,0,
@addictedtoangling,Its not abandoned its an old folks care home now so your video is wrong,7년 전,0,
@poketale6190,Lol i like how pablo insisted on turning himself in and making his own prison just so he won’t be In prisoned in the us if only the other drug dealers could also stay there so they won’t have to go to a country way more corrupt then any other country (America).,7년 전,0,
@davidsanchez178,I swear I felt a weird feeling watching the part of the prison were they killed people,7년 전,0,
@oscarlofgren8583,1:43 is not censored might wanna fix that if you wanna keep his identity secret @Yes Theory,7년 전,0,
@luibensanjose5479,This guy look like Steve Murphy,7년 전,0,
@elliotb3433,Oh shit the white dude look like Agent Murphy from NARCOS by netflix,7년 전,0,
@brockpaperscissors7003,jail and prison are not the same thing,7년 전,0,
@danielandersson3910,the people behind gun producing kill miljons  still walking the streets.,7년 전,0,
@jackkal-el3991,Outro beat? Please! Lol,7년 전,0,
@Bryams02,Half a billion a month more like half a billion a week,7년 전,0,
@maoshanghai,That’s not Colombia now at day. When I  went there I saw many deferents places and cultural attractions that shows that Colombia y getting better day by day. My next trip will be in two years to Santa Marta. Thanks to all those people that never show me drugs or violence as many people think they still have.  Never give an opinion of a country if you haven’t been there before .,7년 전,0,
@naphiu849,Pablo killed himself but them Americans says they killed him🤔.,7년 전,0,
@alexaoros507,is it just me or thomas looks like the blonde cop from narcos  murphy ?,7년 전,0,
@johnnybravo5018,Watch loving pablo ang his son's interview to know the story of pablo escobar,7년 전,0,
@rafa0720,"the one thing the guide was wrong about was popeye, he was never pablos 1 hitman. Pinina was number 1 till he died in 1990. 2nd hitman was chopo and he was killed right before Pablo Escobar. By that time popeye had already turned himself in and he turned himself in bc he wanted to stay alive. He was never really the number 1 hitman and Escobars brother said it himself",7년 전,0,
@micallefproductions5680,What’s the song at the beginning?!,7년 전,0,
@larryherrera,Amazing!,7년 전,0,
@ouagadougou62,"Good to see the infamous sights as they are today, growing up anywhere in North America in the 80's and 90's, Escobar was constantly in the news. What is rarely address in most movies or documentaries, is the reason men like him become so powerful? The insatiable appetite for drugs in the US! Most drugs are consumed in the US, with that in mind, the US is the problem not the solution. Even after they killed him, nothing changed.  The Cali Cartel took over and now, it's moved to Mexico. For every drug dealer killed, 10 are waiting to take their place. I do believe legalization is part of the solution. Paraguay and now Canada are leading the way. When will the US learn that?",7년 전,0,
@orlandotony1530,Pablo escobar👑,7년 전,0,
@thuggawayne7182,"Dope ... but all I could think When he was pointing things out was 'is he bullshittin nd jus takin them to random spots sayin wicked shit for that good bag 💰💰 they offered??.. CUZ I WOULD "" LMAOO ... listen uhhkayy",7년 전(수정됨),0,
@tylervanderbeek2436,2:06 if i see one more person spell phase like faze i’m spanking they mommas ass,7년 전,0,
@joj_moneybag,No peace for the Wicked.,7년 전,0,
@FelwortFelix,https://youtu.be/LE-wkFbqtFQ view subscribe and comment,7년 전,0,
@nerdowlesa,"female companions?!?...yea right.....notice hw they were bored, like they heard these stories a million times..""cn we now go bck to the hotel room nd do our real companion jobs""",7년 전,0,
@eliasvillasenor9508,I could oft old you all of that too he saying the same as the movie lol duck it get your money,7년 전,0,
@r03r_,Where’d y’all stay over there?,7년 전,0,
@realgsdontdie5095,This guide kinda sounds like he's full of shit. Other than the known Pablo stories I don't believe him,7년 전,0,
@Slotsayrshire,Hi guys Just letting you all know tonight I farted on my girls mouth when she was sleeping and she woke up & was sick ! One of these days the shit is gona come out and go in her gub,7년 전,0,
@soctrujillo2866,This is a fake tour guide he just watched narco on Netflix fake,7년 전,0,
@Suppboio,"Why y'all standing on top of the graves, that's mean af",7년 전,0,
@ThePro399,"Really cool vid! Unfortunately the guide is bullshitting a little. ”Limón”, Pablo’s driver is just a fictional character from Narcos and never existed in real life.",7년 전,0,
@donkorleone3832,Did you tried escobars coke bcs I don't give a fook about nothin else,7년 전,0,
@ashir.javed6,What will such a person do on the day of judgement when everyone would have to answer about there deeds to the Almighty,7년 전,0,
@Agnotke,La quica,7년 전,0,
@ajjimenez1765,Do El Chapo Next !,7년 전,0,
@carlos.gutierrez,"""Narcos"" is a good show but ""El Patrón Del Mal"" is way better and more accurate",7년 전,20,
@sbakernyc5761,this guy sounds mexican... he didn't know Escobar,7년 전,0,
@JbizzGaming,So glad I found this channel. Awesome video. Very detailed and professional,7년 전,1,
@nickramirez4406,I doubt that the bed frame was actually Escobar’s. Would be worth a lot of money.,7년 전,0,
@shaelovebeyonce144,This would be a cute little school project video,7년 전,0,
@mochak6814,Carlos Gutierrez i love El Patrón Del Mal. Currently watching it now and I’m so intrigued lol. I definitely agree that it’s way better than Narcos.,6년 전,0,
@hkenterprises9123,Pablo life was simply amazing,7년 전,0,
@archismanmajumdar215,The greatest ever spoiler to narcos,7년 전,0,
@chalobhai4751,They look scared,7년 전,0,
@salmanko5610,You look like agent murphy,7년 전,0,
@nathandfilms3127,lmao this guy is straight lying!,7년 전,0,
@mikecooke9292,Did that guy met pablo,7년 전,0,
@codecontent9717,"so how did it feel like meeting Cali Cartel? hiding his face doesnt mean you can hide him, we all know Cali is giving you the tour. If you dont respond i will think its definitly Cali",7년 전,0,
@joesolove97,You should mention the fact that most of Medellin’s population adores Pablo to the point that they consider him as a martyr,7년 전,0,
@MegaMilesb,Greatest tour guide ever!!!,7년 전,0,
@jrortiz5746,so pablo killed himself?,7년 전,0,
@stevenchris3387,Drug is destroy nation country.. who the fuck support drug dealer is asshole,7년 전,1,
@putramusa5634,World know pablo escobar,7년 전,0,
@nabeelawisal8509,Nice to see these places that evil people make for themselves. The thing is these bad people thinks that they are gonna live forever. But they forget that they dont take anything with them.they going alone with thier good and bad acts,7년 전,0,
@ordinarypablo,"So sad that the only reason you came to Colombia was because of Pablo Escobar, at the end of the day you are just another bunch of Americans.",7년 전,0,
@PudaSB,Limon never existed,7년 전,0,
@shauryanathan5680,I feel like Pablo...,7년 전,2,
@AmericanUprising,Saw this on narcos,7년 전(수정됨),0,
@g6boss,FUCKING GREAT NARRATOR,7년 전,0,
@adambowery2594,"That guy sounds like he's making it up on the spot. Laundry room... ""Yeah, this is where they killed the people""!",7년 전,0,
@OM-ee9uf,I watched Narcos and thats how it pretty muched happened,7년 전,0,
@blackceasor1159,We're banditos not informers (Gustavo),7년 전,0,
@devontecombs3180,Watches Narcos once,7년 전,0,
@Gharun14,Yall need to know that Pablo was killed because he refused to stop smuggling coke in U.S because he knew fbi gonna do it for him  in the end its was and still is all about money,7년 전,2,
@jameshicks12,Omg I want that bed frame...,7년 전,0,
@edwinescobar5975,Shoutout to my Escobar family.,7년 전,5,
@antonsebastian895,Watch Narcos you'll know everything,7년 전,0,
@wrightvcx2249,The guy showing them places around looks like he is an avatar of Pablo. Much like Keyzer Soze.,7년 전,0,
@qjmad,Narcos is the best thing on Netflix,7년 전,0,
@nawrik123,I could listen to that guys voice everyday!,7년 전,0,
@obeyythecreator1017,Pablo is a hero,7년 전,0,
@wigum4140,XD,7년 전,0,
@matiasssssssss,I’ve seen Narcos on netflix and it is super entertaining (at least the first 2 seasons),7년 전,0,
@lone3440,That guy could be talking complete shit we never know,7년 전,0,
