username,comment,time,likes,reply_count
@billybaldwin8918,Such a horrible skit.  Not even close to funny.  SNL is garbage.,1년 전,3,
@marc6919,This has over 105 million views and this has one of the most stupidest skits they’ve ever done because of bad writing in bad actors sex sells but this one sucks bad!!!!!,1년 전,2,
@marc6919,This has over 105 million views and this has one of the most stupidest skits they’ve ever done because of bad writing in bad actors,1년 전,1,
@BocchiSite,"This and hermoine sketch being the most viewed on the channel says a lot lol, and this isnt even funny",1년 전,6,
@hotfudgecake,"algorithm got us fked up or something lol what, why, how....?!",1년 전,2,
@hotfudgecake,ugh not amy shumer lolll wtf,1년 전,3,
@Spideymaamm,Wtf omgggggg,1년 전,2,
@barbienya,i remember searching this up at 9 years old expecting porn and Being so disappointed,1년 전,4,
@Cherryblosssom-f3n,😂😂😂😂,1년 전,0,
@Didididkdkdj,"That was the point of the video.   In the end, you’re the stupid one.",1년 전,1,
@Wolaka1,How does this lazy skit have so many views?,1년 전,6,
@GanagodaAnushka-c1y,Sex video,1년 전,0,
@fearqueerhorrorguru2,😂😆😂😂,1년 전,1,
@Michaelanstrong,Grvzhvrxjubd,1년 전,0,
@TheSuperGuitarGuy,105 million views from Amy Schumers' personal youtube account,1년 전(수정됨),7,
@aguñaguñ-x1y,agun,1년 전,0,
@AliAnderson-qx2wi,can she do that to me dude,1년 전,0,
@NasiroNasiro-y3d,"❤❤❤❤Hello, I live in London and I am looking for a girl who lives in London for any relationship.",1년 전,0,
@idkwhatimdoing4389,EWWWW I DIDNT KNOW A ZIONIST IS HERE,1년 전,3,
@YellowwFellow,So this having porn in the title just landed them a view from every high schooler in the nation must be 😂,1년 전,1,
@89cspell,I don’t understand how this is the most popular sketch on the SNL page,1년 전,12,
@pinkmuffin3637,How tf is this the most watched skit ?,1년 전,12,
@erickgabrielrb,At least 1M of those 104M views are mine.,1년 전,1,
@Geozymedia,Very boring skit,1년 전,4,
@ITSPENNYTHECLOWN,How is this the most popular snl sketch,1년 전,6,
@devendrakumarshukla4928,Km,1년 전,0,
@GuljahanPirmedova,Zsmdlodjr,1년 전,0,
@darkocebuhar3889,...how the fvck this has most views...,1년 전,2,
@spaceandthewoods9624,Why this is the most viewed skit Wtfffff,1년 전,4,
@Bergen98,I thought I saw all of SNL best sketches so thought I will look through popular - and THIS being the most watched says something about what people search up on this website,1년 전,1,
@luckygamermemberofvma7903,Title probably,1년 전,0,
@BocchiSite,Snl sketch makers are corn addicts,1년 전,1,
@Miss_Americana109,I’m guessing it’s bc it included the word “p0rn”,1년 전,3,
@Septemberizmine,"Because the word ""porn""",1년 전,4,
@pinkmuffin3637," @Septemberizmine  yeah probably, got all these teenage boys clicking fast I bet 😂",1년 전,6,
@GradyAnimates,Fr,1년 전,0,
@MarkRyanMagcarang,Porn Teacher - SNL🙈🤫,1년 전(수정됨),1,
@carlstanford7607,It’s obviously the most viewed SNL skit because of the title. It’s not definitely not funny but so ironic Amy Schumer is in it because she is also not funny.,1년 전,5,
@RexcelByronFragata,Imagine if mia khalifa was the teacher,1년 전,2,
@claudiag448,Did anybody here go to Fordham? 🐏,1년 전,0,
@johndonny443,She is repugnent.,1년 전,1,
@thisisjupiter112,ya'll horny as fuck for making this snl's most viewed sketch,1년 전,4,
@SaqlianAli-q8j,Xxx Xxx,1년 전,0,
@TheUnpredictable2020,This is probably the hottest Amy Schumer has ever been.,1년 전(수정됨),0,
@Davepool-hs7vr,#hotforteacher,1년 전,0,
@KaiBlake-mt4li,Sexy,1년 전,0,
@jackwbeau,Most viewed by far. 23 million view landslide,1년 전,0,
@andrewlafossil,SNL is something now with this skit..😭😭😭 this is so painful to watch,1년 전,2,
@SoulSonder26,"God. This is so hard to watch.. is this the most viewed because people make fun of it? I'm honestly asking. I never even slightly giggled. I watched it through my hands. It was like watching someone slowly asphyxiate to death from an allergic reaction, but no one has an epipen. I kinda hope that they didn't even want this to be funny. Because.. come on. I get it ""ha ha the jokes sound like they're written by a 12 year old bc porn and adult entertainment ppl stoopid"" """"joke"""", if you want to call it that, this is America. You do you. But if that is the only joke, you're not being subversive. You come across like you expect us to laugh bc this is snl and she's a big name celeb. There's so little effort put into this, it couldn't have been more than 6 hours stretched over a week. Idk. I wouldn't know about that. There's a lot of stuff i don't know, so if someone could fill me in on why this skit is the most viewed on their channel, please! I. Do. Not. Under. Stand.",1년 전,2,
@opheliakazezi9575,😮😢🎉,1년 전,0,
@Only_Jad_FF,waaaaaaaaaw,1년 전,0,
@Only_Jad_FF,what is that the fuck,1년 전,1,
@SubjectDelta20,"I made it 0:08 seconds into the video before i had to quit, like most people i imagine.  If her name was in the title this wouldn't have any views at all.  But if they had gotten Sydney Sweeney to do this part it would have been legendary",1년 전,1,
@squelish,I can't believe I've never watched the most popular SNL video on YouTube ever.... (Oh wow - Kyle got to co-star? Totally awesome!!!)😎👍,1년 전(수정됨),0,
@YoureMyCherryOnTop143,I can’t believe this is the most viewed video damn,1년 전,1,
@Fredericka-x9p,Cool tits --> datenne.blogspot.com/2024/08/wantyou.html,1년 전,1,
@gchalke8681,Everyone says they don’t like Amy but this vid is the most viewed Lol😂,1년 전(수정됨),0,
@RobsonSabino67-i2j,Xxxvideos dezenho,1년 전,0,
@RobsonSabino67-i2j,Xxxvideos dezenho,1년 전,0,
@yeboreports,"I dont know why this is the most popular, i just watch cause it was the most popular, maybe people were search for 'porn'?",1년 전,4,
@harringtonvo,This is garbage.,1년 전,2,
@blueraid15,I didn't laugh a single time. Snls  most popular video! SMH,1년 전,1,
@sheepssleepwhileyoustare3083,Amy's kind of gross,1년 전,3,
@saikrishnathiwakarrk,Oh yeah oh yeah ... Oh yeah ohhhhh yeaaaaah  😂😂😂😂😂,1년 전,0,
@iamfabulousfaaab,"This is probably one of the worst skits SNL has done. It's probably #1 viewed cause it says ""p0rn"" in the title and not cause of Amy Schumer even though she probably thinks it is most viewed because she thinks she's funny. Yes, I am a Amy Schumer hater.",1년 전,3,
@ZaynRogers,Ayo,1년 전,0,
@terrytownsend5583,She sounds like she’s on the spectrum,1년 전,1,
@zerjiozerjio,"I love how people’s irrational hatred of Amy Schumer prevents them from enjoying a perfectly fine sketch in which she did a good job.  It’s such a tired thing to insist on how she’s talentless. She might not be the best around, but she’s alright.",1년 전,0,
@rh1282,She is SOOOOO unfunny in EVERY SHE DOES,1년 전,2,
@X-J-Z,Awkward Porn Scene!,1년 전,0,
@SamboOuzema,❤,1년 전,0,
@heIIixs,why is this the most viewed one are you fr,1년 전,1,
@MohsinevLogs17,Yes to morocan kingdom ❤❤❤❤,1년 전,1,
@MelleGamers,"Wtf is This shit, how the fuck is this garbage the most viewed did the they censor norm or somn?",1년 전,3,
@Kry69420,I watched this for the blonde girl,1년 전,0,
@WitchKing-Of-Angmar,Kyle was in the most viewed sketch,1년 전,0,
@hotfudgecake,"for sure, just look at these comments lol",1년 전,0,
@hotfudgecake,kind of?!,1년 전,1,
@Rollercoasterlife777,“as she stated HER opinion.”,1년 전,0,
@iamfabulousfaaab,"""As I don't give a fck""",1년 전,1,
@محمدعليالبعداني-غ4ش,عيب,1년 전,0,
@gingerman729,The fact that this is the most viewed skit does not look good for us guys...,1년 전,3,
@adamaissah2739,The,1년 전,0,
@rdl8878,These skits would be great if they’d get rid of Aidi’s character.,1년 전,0,
@MehediHasan-q6b,Xxxx,1년 전,0,
@VJAYmp3,Something’s off. Most viewed video with less than 10K comments and under a million likes……???,1년 전,0,
@lingzhang-zi4vp,What the,1년 전,0,
@lens_hunter,103 million views and not one good joke. What is this.,1년 전,1,
@Animewithzafar12,Tell me title of this video,1년 전,1,
@ErinL-hh8em,This is so funny😂😂😂😂😂😂😂😂,1년 전,0,
@Metar-and-Guitar,Why is this pig the most viewed,1년 전,0,
@wilmarievanderwesthuizen2388,Ky 3,1년 전,0,
@peter3327,It makes me incredibly sad knowing an amy schumer sketch is the most watched snl video,1년 전,1,
@psvienna,So this was the video I saw when I was younger… 😭,1년 전,0,
@uruntopakhi8464,Hoga kisi orka .otherwise like kew white thump ata hai,1년 전,0,
@Inkersatz,THE FACT THAT THIS IS THE NUMBER 1 VIDEO 😭,1년 전,17,
@gorgeousgeorge5173,"kinda shocking that even when Amy Schumer weighed less than 200 lbs, she was still very unattractive.",1년 전,1,
@dubm0,"The only reason this is the ""most popular"" skit on SNL's YouTube page: there are intellectually challenged people who are trying to find actual porn on YouTube because their government have blocked access to PornHub, Chaturbate etc. Good job SNL, talk about playing the algorithm!",1년 전,2,
@AlphaAmazing,Teacher’s pickup lines are crazy,1년 전,1,
@totallyjayplays1,People who were looking for actual porn 👇,1년 전,1,
@SillyScribblesdude,The fact that this is the most viewed video is disturbing,1년 전,4,
@douglassgreaux3592,"This is a solid sketch, but most views of any in SNL history? Weird.",1년 전,2,
@DBFilms-n8y,I wonder why this is the most viewed SNL sketch.,1년 전,30,
@PasleyAviationPhotography,"This is the highest viewed SNL video, really? I can think of a dozen better skits. I guess all you have to do is mention porn. Dumb",1년 전,2,
@Lil_bottega73,Why is this the most viewed skit,1년 전,3,
@sherriebenjamin2943,I. Love. You kiss,1년 전,0,
@ramdaslondhe7329,खुल्मखुल्ख,1년 전,0,
@ellisaikey431,The mom 😂,1년 전,0,
@Its-Lavender,Stop ik this is so old but I love this episode sm 😭😭 also why tf is this the most viewed snl video 😭,1년 전,2,
@6wk6,there is a reason why this is SNL's most viewed vid,1년 전,2,
@MybodyYourChoice,Just came to the channel and went to the most popular vids. It's a porn vid ok,1년 전,0,
@pillsburydoughboy1693,POV: you clicked “most popular”,1년 전,5,
@caseynation6165,😊😊😊😊😊😊😊😊,1년 전,0,
@ilikecubs,Ain’t no way that this is the most viewed SNL sketch 💀,1년 전,30,
@father_paprika,"Why...why is it Amy ""Wet Back"" Schumer",1년 전,1,
@charlesquentin934,Really this the most watched skit 😂  The title has to be the reason,1년 전,216,
@stephanleo,"Vanessa is giving a masterclass in ""uptightness""!",1년 전,1,
@brandiepop,this is somehow the funniest thing amy schumer has ever done,1년 전,0,
@fox13z400,there's no way this is the most viewed video. it's not even good,1년 전,1,
@SethHicks-e4s,whats with the ohh yeahs,1년 전,0,
@Jonathan-s7u5u,porn probably,1년 전,0,
@MybodyYourChoice,It's not a porn vid you dirty minded doodoo head...,1년 전,0,
@classifiedveteran9879,"Yeah, I don't get this one either...",1년 전,1,
@sanrio..luvsss,ppl are too down bad😂,1년 전,2,
@FormerFraggle,As a life long viewer of snl I’m shocked this is the most watched sketch on YouTube. This wasn’t  even memorable the night it aired.  So many others that would have come to mind first.,1년 전,0,
@yamantaka9365,not a good skit,1년 전,1,
@hello0_0-f4i,kinda disheartening that the most popular snl sketch on YouTube is a amy shumer sketch about a porn shoot,1년 전,3,
@ZapPea_35,Thank god I'm into furries and scalies! 😅,1년 전(수정됨),0,
@Bluinchplays,Ugh Amy schmer? Gross,1년 전,4,
@martijnbijpost,The like to dislike ratio is craazyy. Fuck schumer,1년 전,6,
@Igaveyoumyfakename,"There are countless HILARIOUS SNL skits worthy of having the most views on YouTube. This is NOT one of them. It shouldn't even be in the top 500, yet somehow it's #1. WTF?",1년 전,1,
@GenosLau,Who’s here in 2024?,1년 전,2,
@amam4663,😂,1년 전,0,
@NapoleonBlownaparte1812,Thank god I realized it was Amy Schumer before I popped a boner,1년 전,0,
@itsneverlupus5544,This is so bad. Why is it the most watched video in snl,1년 전,2,
@tommydenato8863,PIG,1년 전,0,
@SiphoMbatha-tg5dv,I need more time,1년 전,0,
@GreenHairedKaiba,I love that Kyle is in the top-viewed SNL skit on Youtube 😂,1년 전,8,
@djlee88101,"This was before Amy went quadruple supersize. She looks ok here, still not funny but at least doable after a bottle of Jameson.",1년 전,2,
@Drift-ball66777,He got a 68 on his last test know I’m going to get a 69😂,1년 전,1,
@jauipop,They need to bring back these porn parodies.,1년 전,2,
@JackCarregan,this has less than a 1% likes. its .23%,1년 전,2,
@derekderek2570,That’s funny how this has 100m views and only .2% likes hahahahha,1년 전,2,
@raymartseracarpio7592,Lami🤤🤤🤤🤤🤤😌,1년 전,0,
@ZapPea_35,Also I'm atheist,1년 전,0,
@OTVCNSW,You can't see dislikes though,1년 전,0,
@martijnbijpost," @OTVCNSW  you can with the chrome extention ""return dislikes""",1년 전,1,
@3Cspencilpusher,"Yeah, she supported the Israel government! Fuck her indeed. I hope you’re not one of those people that says “Amy Schumer is not funny, also, she stole jokes, therefore, all women are not funny”  Also, just because of bad person made something doesn’t mean you can’t enjoy the thing the bad person made.  I love reading HP Lovecraft, even though he’s famous for being a racist, even though that doesn’t really mean anything in 1890, being a racist, was the least noticeable thing about him.",1년 전,1,
@sanrio..luvsss, @martijnbijpost how much likes nd dislikes do this video have,1년 전,0,
@thezplayer3002,"Not to me, I love this skit",10개월 전,0,
@thezplayer3002,The jokes are hilarious to me,10개월 전,1,
@taras_svirgun,Me           When teachers have OnlyFans account: 🥵🤤😋😫😩😏🥴🔞🍑🍆,1년 전,0,
@victoriagrayson5082,*Hot for Teacher 8,1년 전,1,
@KDiesel1627,Why does this have so many views. makes me sad,1년 전,0,
@YourFavoriteFatherFigure,This being the most viewed skit is crazy,1년 전,7.4천,
@Absolutepower7,I honestly would not be surprised if Amy had a couple drinks before doing this 😂😂😂,1년 전,0,
@ArtDaddy74,They totally nailed the cringe acting in porn. 😂,1년 전,2,
@goalscoringgoon98,“I moved to Hollywood at 14 and got tricked”  💀💀💀,1년 전,0,
@0liviaisB3tter,Aaaa,1년 전,0,
@krangkoopa,"I was like ""the most popular snl yt skit??"" and then its amy shermer... ew",1년 전,3,
@Mr._Chievous,that was terrible. how does this have the most views?,1년 전,2,
@SibusisoGumedegenge-dy5dl,Wanna watch,1년 전,0,
@onxiaftw,How is this funny?,1년 전,5,
@whatsupwithat845,Why is this the most popular they have 😂,1년 전,7,
