username,comment,time,likes,reply_count
@ladylineth,=\ OMG !! i'm Really Srry for her !! ,14년 전,0,
@tweeze123,"@nathan118804   I find it funny how everything you say describes you. You keep contradicting yourself. You were the first one who attacked me buddy, so I guess the joke is on you, lmfao.  Don't be mad, be glad. ",14년 전,0,
@RaiohTheHunter,@Wombleonastick Well put good sir.,14년 전,0,
@Henkovich,"@FernandoGago1989 What the hell are you on about? It's TyT for fucks sake, get a fucking life.",14년 전,0,
@nathan118804,@woodyfly Lol. How would you even know if I played cod or not ? Maybe I watch the videos to see if I'll buy the game. Your just the usual smart ass that hides behind the Internet and writes silly comments to make himself feel good. ,14년 전,0,
@nathan118804,"@Wombleonastick You must not have read the other guys comment, Which said I had no life because I played cod. Which is stereotyping someone that plays games as someone with no life. ",14년 전,0,
@Hellsoul10,Lol donkey kong ,14년 전,0,
@Sindretonnesen,girls... they'll always be week,14년 전,0,
@tuberez,YOU TUBE ADS SUCK,14년 전,0,
@mattgarcia1,hopefully she gets better ,14년 전,0,
@tweeze123,"@nathan118804   8 People seem to agree with me that you need to stop playing call of duty and learn some English.  Don't be mad, be glad.",14년 전,0,
@nathan118804,"@woodyfly Sorry I feel pathetic from what a loser like you said over the Internet ? Don't think so to be honest. I put you down because you post stupid comments over the Internet that show how much of an idiot you are. You've no argument with anyone after saying that. Now get off the Internet, and do everyone a favour. ",14년 전,0,
@WraithRolynn,"Animals dont attack for no reason, its just something people have to understand.  Yes i have sympathy for the woman, but to an extent.  We'll never learn 100% of the story behind what happened, BUT what i can say is that in a case of an animal attack, it is guaranteed to be the humans fault.  Im sorry to say, but she, regardless of the story behind it, deserved what she got, and now she has to live with that fact for the rest of her life.",14년 전,0,
@jeremy41234,It sucks that everyone needs a graphic warning to look at her face.. i wouldn't know what to do.,14년 전,0,
@Shankyouu,"@slayer dude shut up, what if it happened to you? God how would you like to be called a freak? Ya didn't think so!",14년 전,0,
@EternalRiver90,Omg this is so horrible...I can't help but cry for her...I'm glad she lived and things are getting better for her but still...this is just intense and horrific...,14년 전,3,
@jo892734,"Did these two reporters go to school for this? They can't hold an intelligent conversation to save their lives. They also don't have a wide enough vocabulary to describe what they're thinking in their heads; Eye-muff? Really? You two need to do yourselves a favor and enroll in a couple of Speech classes, along with an English class or two, at your local community college. You're about as talented as the 12 year old kid that will post an improved video response to this one. Ugh...",14년 전,0,
@behindthewallsleepin,wowww...,14년 전,0,
@eputeris,@slayerhellawaits32 what a dick,14년 전,0,
@TheNiqueSir,"LOL I like the slight air of humour from the male presenter, although its a tragic story, he cant help crack little smiles n a lil joke, ""what they always said is, he`s never ripped a persons face off before"" lol ",14년 전,0,
@xzqzq,What is strange is that the chimp owner got a replacement chimp....after something this nasty happening to her 'best friend'.....I am surprised that the local government doesn't  forbid the woman having chimps as pets...,14년 전,0,
@Arpad907,"this guy is a fucking jerk and disrespectful son of a bitch, show some respect!  ""ya,,hahm.. I'm sure she's looking into facial reconstruction""  and 3:16 too so rude",14년 전,0,
@rexviperfan,"Lady:""take the hat off""  Oprah:""Oh the hat comes off?""  This is why I don't watch Opera.",14년 전,0,
@AJIuK1,this is the justin bieber's real face.....,14년 전,0,
@HRYFC1,@skullcrush74 Why the fuck did you say he must be British you never know he might be from anywhere in the world just because he said something about the Americans doesn't automatically mean he's British I think you need to get your facts right,14년 전,0,
@tweeze123,"@nathan118804   I like how you try to twist the story around and put it on me. You were the one who originally were trying to ""put me down"" over the internet. I simply took your pathetic insult and made YOU feel pathetic instead.   Don't get mad.",14년 전,0,
@nathan118804,"@Wombleonastick your saying I've no life and your getting into stupid arguments over the Internet. Good one mate. Btw look at some of the people I've subscribed to, they've nearly 300000 subs. So stop stereotyping someone who you don't know. Idiot. ",14년 전,0,
@evvence,"@kadd1211 He said that only for the fact that she can't see her face not for not being able to see at all,after that he said ""it takes a lot of courage"" and more things about the strength of this woman",14년 전,0,
@evvence,"@alextheodossiadis94 ''very faint blessing in disguise'' He said that only for the fact that she can't see her face can you imagine yourself being like this?Knowning that your face will be like this,that people can see it and you can touch it in a world when looks are really important.I can't truly imagine how hard this should be for this woman but I can imagine that seeing her face wouldn't help her at all.",14년 전,0,
@xxczerxx,lol the turkish ppl always get hated on!,14년 전,0,
@nathan118804,"@woodyfly Lol your an idiot trying to put me down over the internet. Congrats you can comment on my grammar. Does that make you feel good LOL. Don't think I sit around and play cod all day. I use YouTube to watch videos, is that any of your business? No. You've no place in society, and stop trying to act smart on the internet, your still a loser. ",14년 전,0,
@captainblingbling,"this must be some kind of joke video, these  people are idiots, i mean seriously",14년 전,0,
@justanotherangryguy1,That's a big-ass nose right there!,14년 전,0,
@stinony,She is beautiful!!! <3,14년 전,0,
@OhMyStuff,I'm sorry but the male anchor comes across as a massive dick,14년 전,0,
@Phylraen,OMFG SHRIMPS ATTACK !,14년 전,0,
@millroyboy07,I never got past the beginning...that female anchor is one sexy bitch,14년 전,0,
@eddyace01,"if i was the women,i'll not go to the tv show",14년 전,0,
@eddyace01,"pity,she had to make aplastic surgery if she wants her face back.",14년 전,0,
@valkari68,"THESE DUMBASS REPORTERS ARE A FUCKING JOKE.  FIRST OFF.  THE GUY IS A SCHMUCK.  THE GIRL, IS REALLY A DUDE IN DRAG.  ",14년 전,0,
@skatelrg,how are you going to do a piece on this story and not have done any research on the backstory?? these guys are fucking jokes. i cant believe they did this so unprofessionally and shame on them for joking around like that,14년 전,0,
@tweeze123,@GurgleOneSixSix   LOL,14년 전,0,
@crankenstein20,"I like animals but wild ones, no matter how domesticated they are, cannot be trusted 100% and people have to realize and understand that. You must be prepared and be thinking that it could attack, or more correctly, act on it's instincts to anything you might be doing. That being said if the animal attacks and causes injuries or even no injuries but had an obvious intent to kill or harm, it must be killed (euthanized). Other than if you're legally hunting a wild animal, just leave them alone.",14년 전,0,
@xGHxMAN15,@whatareyalookingat hahahaha lollololololol xD xD xD xD,14년 전,0,
@jadeyrah,@libertyeagle777 .. Washington State is NOT open carry.  I hope you've got that figured out before you go walking around carrying openly without a license.  It's conceal carry only by license.,14년 전,0,
@Robloxian182,Oh my god!!!! I hope she can afford plastic surgery!!! It must have been like hell when she was at her friend's house.,14년 전,0,
@asoccar101,i know,14년 전,0,
@RoseRitonya,"No wild animal will EVER BE DOMESTICATED. JEEZE, people. TAKE A HINT WITH ALL OF THESE STORIES!!",14년 전,0,
@KingSmerk209,thats horrible...,14년 전,0,
@sas647,"@wadie626 As much as bad it sounds, I can agree more with you XD.",14년 전,0,
@xinwukong,"I haven't heard this in soo long!! my gawsh, what about the old man?",14년 전,0,
@pepehorhae,wtf,14년 전,0,
@MRSBIEBERNUM1,@roadsofethiopia   y u watchin itt huh,14년 전,0,
@iiKempZ,Its fake obv. No news channel talks like this.,14년 전,0,
@TheShrekkoning,@nathan118804 nathan = big flamer,14년 전,0,
@howes1960,did she end up dying from her injuries? Or is that a different chimp attack i'm thinking of?,14년 전,0,
@tweeze123,@nathan118804   And all you do is play Call of Duty 24/7. Perhaps you should invest some time into your English.   LOL.,14년 전,0,
@veggiefan2k4,"I don't think I'm being mean by saying that under the circumstances of which she was attacked, I don't believe that she was completely undeserving of that fate. CERTAIN people should not be treating wild animals like they're house pets. And some people should learn when the worst time is to be playing the hero. It's unfortunate and sad, but I still laughed when I heard about it. Seeing it is different and I didn't laugh just now, but she should have left the damn monkey alone. ",14년 전,0,
@nathan118804,"@woodyfly Ok, so from your comment you can tell you've a horrible sense of humour, your racist and your immature. You haven't got much going for you in life kid. ",14년 전,0,
@icantjerk101,@woodyfly r u serious? thats not racist at all.,14년 전,0,
@Koefoeds_sk8,not my type !! ,14년 전,0,
@tweeze123,"@vincespell   I see what you did there, but nah not buying it",14년 전,0,
@vincespell,"@woodyfly  You don't have to worry about a black kid raping a baby! or a depressed black kid shooting up a school cause nobody likes him, or a black father ,fathering children by his daughter . or a black man stealing the pension and life savings from the elderly or a Black President creating a war and lying about weapons just to make himself look like he knows what he's doing, while a thousand white boys die in vain, Or a black female teen drowing her child and blaming a white girl! ",14년 전,0,
@vincespell,"@woodyfly  You don't have to worry about a black kid raping a baby! or a depressed black kid shooting up a school cause nobody likes him, or a black father ,fathering children by his daughter . or a black man stealing the pension and life savings from the elderly or a Black President creating a war and lying about weapons just to make himself look like he knows what he's doing, while a thousand white boys die in vain, Or a black female teen drowing her child and blaming a white girl! ",14년 전,0,
@GGoLre,Looks kinda like a Fraggle Rock Puppet.,14년 전,0,
@DK774,lol tyt,14년 전,0,
@Friiza,"Charla, I hope You hear my message. I will pray for You that You would feel better soon and god would find a way how to give You back everything he have taken from You. I hope You will find a strength to be happy that You can still hear a voices and talk with Your toughter, that You can walk on Your own foot. I now it is easy to talk, and hard to too.. but You seemd to be extremely strong women. P.S Your face is not so bad and I hope that it will be more better. Hugs and kisses from Estonia. ",14년 전,0,
@tweeze123,@dontrustwhiteyever1   Oh another angry black man who thinks the white man is out there to get you.  News flash: I'm not white.,14년 전,0,
@someguy2113,wow... this guy is a HORRIBLE anchor... uhh uhhh uhhh uhhh,14년 전,0,
@kaylylyn,"@StanStickman terrible, that.",14년 전,0,
@DGKxTOXIC,hahahahahahahahahahahahahahahahahahahaa,14년 전,0,
@alvl37rollinstoner,LMAO HE WANTED TO LAUGH ,14년 전,0,
@WFSK8ER25,"When I first saw the title of this video, I thought it said Chimpmunk, so I was like wtf? Chimpmunks on the roids?",14년 전,0,
@tweeze123,Lmfao cenk wanted to bust out laughing.  Moral of this story: don't have a wild animal for a pet. That includes black kids.,14년 전,0,
@age_of_reason,Advertisers making money from commercial thanks to some lady getting her face ripped off. You call that fair?,14년 전,0,
@Obamaownswhitesnow,OMG!!! Thats fucked up!!!,14년 전,0,
@tnjfolife,@snipski0894 lololol,14년 전,0,
@fueledbymusic3,What does she look like now??? ,14년 전,0,
@alvaroperalta9,"@TrueBlackOp55 No, you're fugly. She's hot, haha.",14년 전,0,
@bringerovdeath,@spartankiller369 it wasn't her's it was her friends ,14년 전,0,
@KJ3891,"The Guy Reporter .. is kind of rude, he needs some manners this isn't even funny.",14년 전,0,
@Brute4rce1111,"He needs his ass whooped bad, and she needs to get rapped!",14년 전,0,
@alvaroperalta9,"the reporter, she is so hot!",14년 전,0,
@nesspenguin,"I GAVE THE 9,913,000th VIEW!!! :D",14년 전,0,
@dieselcowboy777,this guy looks like he is about to bust out laughing.   that is meesed up and such a lack of compassion,14년 전,0,
@BucketsProductions,oprah is fat,14년 전,0,
@immo1337rtal,@limongiable  u just made my day :D,14년 전,0,
@Osealey,"That reporter shouldnt have said nothing, he's just digging himself into a bigger hole and shout stfu.",14년 전,0,
@Kolashov,@TitWarlord  Xzibit would love this.,14년 전,0,
@thekabouter55,nice nose haha,14년 전,0,
@fallonandrondell,holy fucking fuck,14년 전,0,
@killersleepingbag,is it me or reporter basically callin her ugly?,14년 전,0,
@hiphop715,fuck the reporter!!!!!!!!!!!!! ,14년 전,0,
@ArmadaRanger,0:01 to skip the mother-fucking commerical.,14년 전,0,
@jimmyratdog,Poor girl :(,14년 전,0,
@malution,"Gay Parents Video , I think its good gays adopting kids    ww.youtube.com/watch?v=guCbeoO1i4c",14년 전,0,
@theKuhenator,"""they had to get rid of her eyes so she has no idea what she looks like."" ""oh so she hasn't seen it?""  lol",14년 전,0,
@sonnetxi,"@hbnorder no, its the other way around",14년 전,0,
@hbnorder,fuk the world and the illuminati and the media and the manipuulation,14년 전,0,
@awksedgreep,tyt = losers,14년 전,0,
@TheLynxie,"Dislikes for what, cause you didn't listen too the discretion of the content? ",14년 전,0,
@koskuxxahau,ugly,14년 전,0,
@hi24times,"""Is oprah gaining alot of weight again?"" lol",14년 전,0,
@ainsleywainsley,"""Sometimes, you know a tree falls out of the woods and gets stuck in ur neck and sometimes, youre over at your friends house and a chimp rips your face off"" HAHAHHAHAHAHHAHA ",14년 전,0,
@sonic911,lmfao the black guy said at the end EXACTLY what i was thinking,14년 전,0,
@oshilzl,@mrbrownjeremy ill kick in in the fucking face,14년 전,0,
@RandomFriends602,Owww!! That's gotta hurt!!,14년 전,0,
@Taigacan,"@oshilzl chimpanzees are like 4x stronger than we are, good luck defending urself >__>",14년 전,0,
@nesspenguin,@wadie626 LOLOLOLOLOLOLOLOLOLOL!!!!!!!!!!,14년 전,0,
@afotre,that's so sad.. god bless her.,14년 전,0,
@TheDarlingDanie,Y'all cnt joke bout this. U have to sympathize for her,14년 전,0,
@BillyWigmore,is that a dear? a donkeyyy? show your face!,14년 전,0,
@ShonuAlonsus,"@lockedupletmeout wow...1. You only seen on black guy attacked 'cos white people rule the world.  2. disregard point 1, you're stupid....",14년 전,0,
@Crawver,"The guy was an absolute arsehole. He has no idea what she's going through, but he made so many assumptions. It's fortunate that she can't see herself, but I'm sure if she had the choice, she'd want her eyes. I can't imagine being blind, and I feel so sorry for the woman. I am shocked by how callouse they were and their lack of preparation",14년 전,0,
@Crawver,@KILLUSALL92 she doesn't get a say in it then?,14년 전,0,
@Jadensamma,Wow... the amount of heartless people commenting just saddens me... :(,14년 전,0,
@lordtufty,I set quality to 240p just to blur the image a bit,14년 전,0,
@Killerseeker1,laughing at other people's handicap is not funny what so ever please people have some respect.,14년 전,0,
@righteousrat,@TomallamaDice Why do you think he's a dick?  Just curious.,14년 전,0,
@salmasaa1,@henrysug wat?,14년 전,0,
@Kullen64,"Poor woman, the last person I would want to be talking to after all of this is fat ass Oprah Winfrey. Sheesh.",14년 전,0,
@Rawrbrb696,@Snoopa90 yeah i just saw her ridin on dat mercedes with lil john yeeeaaa,14년 전,0,
@ChainsawRaptor,@cairns22  Yeah he definitely could have worded that better.,14년 전,0,
@MegaLovetoskate,@kissymelissa  Yes I am,14년 전,0,
@Shadowdflaw,how did they get a picture of waffles mum,14년 전,0,
@HelpThePeoplePlease,i respect oprah..,14년 전,0,
@KILLUSALL92,it would be nicer to let her die ,14년 전,0,
@vampirescurse12,omg see her face,14년 전,0,
@tuberlicious05,"@littledudemark5 I agreed with your comment, but I was making my own separate statement after that....",14년 전,0,
@MLGtroll365,the male guy had a smerk on his face like he wantd to laugh....lol,14년 전,0,
@myairjs,damn yall suck,14년 전,0,
@AlzQuu,bad reporters are bad,14년 전,0,
@MegaLovetoskate,nice face,14년 전,0,
@Wafflez98,"Okay, the advertisement made the start of the video suspenseful.",14년 전,0,
@xXruefultearsXx,"@123Atkin321 Ha ha Omg, that's mean but freakin' hilarious & true!",14년 전,0,
@nikta40,"Wow. Well normally I like the young turks, but this made me realize that they have no tact whatsoever.",14년 전,0,
@SChoolsFaOl,"Please give me wronging that its your shitty ""news show""",14년 전,0,
@TheTnuggs,"this is why u cant domesticate wild animals een after thousands of years of domestication,dogs and cats still randomly flip out,u cant fell bad for somebody if the try to tame a chimp and it attacks them,chimps are almost 5 times stronger then humans the only reason i feel bad for her cause it wasnt her chimp but other then that its there own fault for putting a wild animal in captivity ",14년 전,0,
@tuberlicious05,Its a wild animal...Wild animals were meant to be in the wild or at a safe distance from humans. Its a very sad thing that happened though. thank God she is alive and I hope she lives as happy of a life as she can.,14년 전,0,
@tuberlicious05,@littledudemark5 I agree,14년 전,0,
@Snoopa90,"god bless this womans heart, I pray that she lives her life to the fullest as can be.",14년 전,0,
@ThePaladin5084,god       damn,14년 전,0,
@Dancingqueen2700,Fucking assholes. -_- Especially the man.,14년 전,0,
@TheMrMisterE,These Young Turks. I feel for ya.  You guys try so hard...But ya just SUCK so badly!  ....And the chick looks hot in that dress/top/whatever it is.,14년 전,0,
@kleonas92,maybe she is prettier now,14년 전,0,
@mdxmaster0213,I think she looks better now,14년 전,0,
@Psyvel,@columbiaunited2 isn't he? i wish he got mauled >:( amendment 1!,14년 전,0,
@HashHire,"Thumbs up if the whole time you were thinking ""When is that dude gonna shut the hell up""    (just watch this get no thumbs up xD)",14년 전,0,
@sirvegeta,"TYT are too pathetic to have their own reputable news programming, so they sit in a cheaply made set and show you videos of people who AREN'T journalism failures like themselves and throw their uneducated, never-will-make-this-a-legit-career two cents in. ",14년 전,0,
@Wentfradump,"THE AFRICAN GUY AT 2:24 IS RIGHT DUDE, WHAT WAS SHE DOING WITH THIS CHIP? WAS SHE TRAINER OR OWNER? CHIPS ARE DANGERUS DUDE",14년 전,0,
@francisco655321,she looks like popeye,14년 전,0,
@NitroMani0,your show sucks sooo bad -.-,14년 전,0,
@becanshrman,why would he say that having the eyelids ripped off and eyes removed a blessing in disguise!,14년 전,0,
@milksgood,"@Lunarek  Humans did not evolve from the chimps and apes we see today, once again, clarifying this. It was the Australopithecus. That species first started standing up and walking upright like we do. This was natural selection, and a trait which they evolved to see over the tall grass in Africa, which they lived, also an adaptive brain.   The Australopithecus then took two routes, one being a more physical (apes), and the other a more mental dominance, larger brains (humans) ",14년 전,0,
@VitoAnthonyD.-ow7oo,@EpicNerdo  If you think this poor lady had this coming all I can say for is I feel really sorry for you.,14년 전,0,
@milksgood,"@Lunarek  So do you not believe in evolution? Also, it would be distant cousins. Lucy, the Australopithecus, would be the common ancestor between human and ape. Open a book.",14년 전,0,
@SynysterTaco,Suicide Silence<3,14년 전,0,
@Javier4420,casos como esos acen apresiaar la vidaa :),14년 전,0,
@blondecat666,"@brainypants23 It's never the animal, it's always the people. Don't get near to a wild animal, they are wild.",14년 전,0,
@Lucy33ful,"f****** hell these presenters cannot say anything right! this really is an awful example to anyone on how to react to horrific accidents like this. The ending ""has oprah gained alot of weight again?"" just tops it off...",14년 전,0,
@tedmdelacruz,"The Young Turks - 10% professional look, 90% opinionated, biased crap.",14년 전,0,
@nitestryker7,@HayleyMouse6 Heard of god? Yes. Heard of something USEFUL is different.,14년 전,0,
@GoodMorningMrBoner,I hate the hosts. ,14년 전,0,
@HzrdHaze,"@bikerty67 indeed, totaly must see. You're fucking awesome.",14년 전,0,
@DarthVantos,She is still hotter than lady Gaga,14년 전,0,
@bannedstorynoob,@syndawg89 i watch anime and i hope with the comment about that youre not being stereotype but i also agree that TAKEMARU666 us a asswipe,14년 전,0,
@wasteofchemicals,"i would not want to live after that., seriously i would commit suicide., not to encourage her for that., but i really would rather die.,",14년 전,0,
@axeliere,"and the chimp say ....in your faaceeeeeee hahaha xD...OK bad joke :(,(dont atack animals,and becarfull with them)",14년 전,0,
@Bungan8044,Ouch.,14년 전,0,
@garibay711cod,WILL SHE EVER SEE AGIAN ???,14년 전,0,
@KillerMonkeys567,How do you think she feels. The whole world is talking shit about her. ,14년 전,0,
@Cobe1976,"Ur doing a whole story about this, but you don't remember it that clearly, uuuhhh, ok.",14년 전,0,
@hippyable,@LaenPvP  ur sick!~,14년 전,0,
@invadersackboy,awwww i feel so bad for her.i hope see reads this message :(,14년 전,0,
@tort507,"looks the same as combat wounds, notice how Goverment never speak to such wounds from war ",14년 전,0,
@monkeysrules33,this show sucks bad,14년 전,0,
@forcarwe,MUPPET SHOW xDD,14년 전,0,
@krimsonlen,"oprah needs ta get half her body eaten,loose her fame,have ppl hate her, and survive,jus so someone can put her on tv and talk about her",14년 전,0,
@beavercontrol,"Prick Man Presenter: ""Oh thats what she look like""   The way he said that as if she look worst before it happened, what a prick.",14년 전,0,
@bakerslounge,"I hate this show  too. It's fuckin dumb, as in unintelligent. ",14년 전,0,
@maximum411,i am a huge liberal but i fucking hate this show,14년 전,0,
@jonoferguson22,@TAKEMARU666 man you would be really surprised at how strong a chimp is. 100% chance that a chimp would kick your ass in a weaponless fight.,14년 전,0,
@cmpblldj08,"omfg! r u serious??? this guy is such douche!!! sayin ""Cover up yur faces folks this is bad"" u have any idea how mite this woman of felt? he's saying shit like she's  freekin monster...",14년 전,0,
@atlantajd2023,"THE DUDE IS THE MOST ARROGANT, IGNORANT JACKASS EVER",14년 전,0,
@atlantajd2023,earmuff/eyemuff on the CC @ 0:35,14년 전,0,
@224sweetheart,"karla, you are beautiful",14년 전,0,
@Abdoelrahmann,sad..,14년 전,0,
@Jessielmaowhat,I feel so bad for her!!!,14년 전,0,
@KevSid96,OMG,14년 전,0,
@C4mmb0,That male reporter is being such an ass. And look at the female reporters face when he talks - like a WTF look :P,14년 전,0,
@MEareCAT,"Considering humans are the only ones technically capable of differentiating between 'right' and 'wrong', it is not the chimps fault. It is the women's friends fault for keeping a wild animal confined as a pet. I feel great sympathy towards this women suffered such horrific injuries. It makes you really count your lucky stars tbh. Her 'friend' should be ashamed of herself.",14년 전,0,
@stuartjstewart,The news reporter is such a jerk!,14년 전,0,
@stuartjstewart,The news reported is such a jerk!,14년 전,0,
@DinnerForkTongue,You don't mess with chimps (or any other animal) if don't intend to kill them. Remember that.,14년 전,0,
@abedegebede,"Jayar, you should be ashamed of yourself. that comment at the end was totally inappropriate. the whole report seems kind of weird.",14년 전,0,
@DANIEL562LB,@RyanSoup69 HAHAHAHAHA TRUE.!!!,14년 전,0,
@OUTROCK339,The language is not understood.  Is this animation true?,14년 전,0,
@mcuaron,"i dislike these two people with a passion...they TRY to act all proffessional with their backround, suit, and microphone ....but helloooo REALITY CHECK u all are idiots! u cant even google that shit before making a video??? ....and being an ass and bitch about it really doesnt help...if i wanted to waste three minutes of my time watching gossip then i would of just watched the freaking hills. ",14년 전,0,
@theycallmefibb,This show is a fucking joke.,14년 전,0,
@td0ck,damn oprah got FAT gain? ,14년 전,0,
@enzez,"hahaha, only in america.........",14년 전,0,
@hiimdeidre,"wow , people really should watch what they say. this reporter guy  is a ass, he was makeing jokes the whole time. like this is why you arent really a reporter instead your doing it from your basement lmao, people make me sick ",14년 전,0,
@awesomesauce22223,that guys a douche bag! she just got her fu**in face ripped off! the least u can do is be nice!,14년 전,0,
@msinclair1991,"In regards to what is written below, what the fuck is wrong with you people?",14년 전,0,
@Captain-Hindsight,@D3MOxScoPeZz   You are a very little sad person... ,14년 전,0,
@Deny55555,O My Fucking God o.O,14년 전,0,
@nucklesplat101,ya man right,14년 전,0,
@gtcochran1,dang the guy is like a dick,14년 전,0,
@nucklesplat101,why the heck u laughin about that  thats immoral,14년 전,0,
@Kealibar,"@benny6555 dude... what is wrong with you, i have to ask coz if ur wat ppl define as a normal person then there is something wrong with this world.",14년 전,0,
@4c00h,@rb0tr4geh4ck3r  loll guiding by the little sissy hands in your blackberry review video you've never been in a fight in your life,14년 전,0,
@AlexMinett856,I hope she gets better x,14년 전,0,
@RayneOfLyte888,@AdoreYouInAshXI  lolumadbrah?,14년 전,0,
@Kougeki1000,@bagodieacks just you,14년 전,0,
@BrokenSp00n,Holy shit ive seen ppl come back from War with injuries that are not even close to that.,14년 전,0,
@4c00h,are the presenters mocking her or is it just my perception?,14년 전,0,
@SuperTrollPatrol,vocab,14년 전,0,
@smartass2st,She's lucky to be alive?? Fuck that!!!!!! Kill my ass. Dont even operate. Let my ass die.,14년 전,0,
@AsianguyMike,"@hotterThanU101 1.im half white 2.ur racist man, dont go there 3.why are u talking about that women that way? thats not cool....",14년 전,0,
@RupertScarr,@todayandtommorow1 The fuck?,14년 전,0,
@iiixiayyy,how can i eyemuff the kids and myself at the same time?!,14년 전,0,
@Derelictos,"i don't understand the physiology behind the ripping off of the face vs, why her nose is suddenly the size of a baseball...  i really don't get it.  ",14년 전,0,
@austing2789,dam so sad,14년 전,0,
@xxJATHaab7,Dayum.. I WOULD TAP THAT,14년 전,0,
@RoseBarbie,is cancer,14년 전,0,
@Yur_Jones,That's very sad. I wish the best for her. I feel so bad,14년 전,0,
@beavercontrol,"Why don't the fucking man presenter shut the fuck up & stop yabbering on a load of bollocks, just get sraight to the fucking point.",14년 전,0,
@F3VeltroPista,Hart!,14년 전,0,
@cpearl004,they are laughing,14년 전,0,
@wolliollie,oprahs a bitch,14년 전,0,
@pkmChris,"Dont write bad comments, maybe she sees it! lawl, the funny part is that this shit happens EVERY DAY at the frontline, just much worse...",14년 전,0,
@boligrapho,@RayneOfLyte888  well u may not know but it has been said that monky's are 10 times stronger than a human  ,14년 전,0,
@RayneOfLyte888,LAWL....omfg I'm probably going to hell for laughing at this. I feel so bad but dang....by a chimp? I cant stop laughing im sorry...,14년 전,0,
@Sapperbounded,Well....  Shit happens.,14년 전,0,
@mppjdm1,this bitch aint that pretty,14년 전,0,
@Korndahl,"@Dejavu12321  ""The Bible declares those who love the world are enemies of God.""  I think you just owned yourself, now stay in church and free us of your bullshit. Your boring. ",14년 전,0,
@fookfocketyfookfook,She's still better looking than Oprah,14년 전,0,
@LVCIVSTVLLIVSATELLVS,I'm so glad he can joke around in this tragedy!,14년 전,0,
@fretlessbass26,"do you ever remember reading ""curious george commits assault""",14년 전,0,
@Leah3loush,@LeAnDaH  *life not like,14년 전,0,
@Leah3loush,"@cathyjones1980  This isn't a rare thing, thousands of people keep chimps as pets.. All over the world. They are not pets. You cannot control them. People need to realise this and stop ""adopting them"".  So in answer to your question; I care. In the instances that people are killed, it's a waste of human life, the chimps that get killed for attacking a waste of chimp like. If people left them in the wild and didn't try to make them like us, things like this wouldn't happen. ",14년 전,0,
@NerdSassin,omfg thts horrible,14년 전,0,
@MasterJudicator,@XxaussieriderxX thats...terrible,14년 전,0,
@Th3xS0L0isT,your an idiot. (the guy),14년 전,0,
@MeepullStewray,guys such a douche xD,14년 전,0,
@jtaustindog,operah has more balls then me able to be that close around her i wish i could comfort people like opera ,14년 전,0,
@cathyjones1980,@LeAnDaH              ... Who cares?,14년 전,0,
@AsianguyMike,@mewkittehful and 20/15 vision(means i dont need glasses anytime soon),14년 전,0,
@AsianguyMike,"@mewkittehful i dont know what communist country u live in, but in where i live theres a thing called FREEDOM OF SPEECH  USA!!!!  p.s. im in regular body shape im 5""7 and weigh 125",14년 전,0,
@charwentzz,"as bas as this is... what kind of idiot keeps a chimp as a pet!? completely cruel.. if they had researched it, they would have found what they're capable of. it's not the animals' fault..",14년 전,0,
@midoridoll,@benny6555  so your talking about your self ^^ ,14년 전,0,
@lilemissR,awww that poor woman!,14년 전,0,
@kingofallwhites,I think that Oprah's show descends to the level of circus freak show in showing this. How his her show any different than the others? Because she has a book club?,14년 전,0,
@hollys1mom,"wow this guy is an effin ass...to be so effin insensitive ...the female co host keeps lookin at him like ""dude! what the eff r u sayin' think before you speak you assssssss!"" and then the dude at the end, he must have learned from the first guy",14년 전,0,
@bojanks15,ewwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww,14년 전,0,
@McMuffinsMan,@panxovargas the reporters are dumb fucks. anyone know how i can find where they live and beat em down?,14년 전,0,
@jflsdknf,"these guys are assholes, this is not a display of professionalism at all, should have been removed from the network. ",14년 전,0,
@vtmike13,they're reporting on a story in which they didn't know the details.,14년 전,0,
@1000Gibson,what a fucking loser and i hope that fucker gets worse then what that poor lady had happened,14년 전,0,
@TvV1ST3D,"btw, this guys a douchebag",14년 전,0,
@saznrai,"Looking at her face, the injury she received just cant be told.. clearly... I dont know how it became like that.. it looks like its still swelling? it looks like her bones have fallen... its just looks like her face has been melted...by an acid or something..",14년 전,0,
@charlenemonique1,He said a faint blessing in disguise...maybe so.But we should in fact enjoy every day indeed.,14년 전,0,
@nikkoJS,"What idiots. Why report on a story the they don't remember the whole thing. They are horrible at reporting and totally insensitive.  The Chimp who was a woman's pet was acting strange. So the owner gave the animal depression pills, which caused a very bad reaction in the chimp's system. And when the owner's friend enter the house the chimp attached her.     All I have to say is if you as a reporter are going to ""cover"" a story get ALL your facts straight before talking. ",14년 전,0,
@Treylogan218BR,@cornflowrbluetie  yah fuck him mann n real life id break his jaww,14년 전,0,
@cornflowrbluetie,dudes a tool,14년 전,0,
@thirdlife911,Reporters are fucking stupid,14년 전,0,
