username,comment,time,likes,reply_count
@Grrreat1968,"They conveniently ignore this passage: ""It is easier for a camel to go through the eye of a needle, than for a rich man to enter into the kingdom of God.""",2년 전,0,
@osurpless,"Speaking of Tilton being exposed as a fraud in the 80s yet never going away, there’s also tired talking points like that still inexplicably around today…  https://youtu.be/aEUB29yU-pA  In your mind, what are the “proper steps” before one IS allowed to criticize the US?",2년 전(수정됨),1,
@JamesScrote, @osurpless  Homer is correct,2년 전,0,
@peaves,Prosperity gospel is like multilevel marketing.,2년 전,0,
@jmd1743,They'll be needing their mansions to live in if ever the rapture comes. All of the good cops will be gone with the bad cops who'll turn a blind eye when the home invaders arrive on these Preacher's front & back lawns.,2년 전,0,
@rimedrider,Pay the credit card company....not these hoaxsters,2년 전,0,
@justjordan8018,I send them 5 $ and they sent me back 10 $. Then I send them 20$ and they send me 40$. At some point God have blessed their Mail with so much seed now I am waiting on my Credit Card Dept to be wiped clean and they can certainly afford to buy that Private Jet. Parse the Lord!,2년 전,0,
@larrymay269,This is so very blasted Funny! I love U! 🥳,2년 전,0,
@peterjung4163,There will always be scammers. The far bigger problem is that we have a nation full of gullible idiots who fall for this stuff.,2년 전,2,
@katedufel6577,Tax the churches. Especially these churches and mega churches.,2년 전,1,
@SleuthySocks,"The section about ""seed money"" reminds me of the game Harvester which has heavy themes of religion",2년 전,0,
@shannonglass7316,Tax all Church’s. 👍🏽,2년 전,1,
@slater1978,I haven't laughed this hard in a long time,2년 전,0,
@seesafar9912,I only want the hair,2년 전,0,
@sandorkocso1798,i bowed my head for real :)),2년 전,0,
@donnasiepiela9260,I’m so sick of being saturated with the Christian mythology,2년 전,0,
@DarkenedSilhouette,Fun fact: So apparently the site had to shut down because people actually sent their seed to John Oliver,2년 전,0,
@jacfac9969,Are we not gonna talk about how John Olliver's wife is infinitely funnier and more charismatic than John?,2년 전,0,
@thhdhn2,Televangelists are a big business.,2년 전,0,
@kc10man,Those scum bags still getting away with this horrible trash.  Not sure how much my grandma gave away before she passed.  Alternating between old cowboy movies she remembered from when she was young and these f#$kers.,2년 전,0,
@Neuralatrophy,"Scam artists, the lot of em.",2년 전,0,
@isaacclark2499,Who’s stupid enough to donate 😕,2년 전,0,
@g590412,😂😂😂😂😂😂😂😂😂😂😂,2년 전,0,
@Georg3e,I agree,2년 전,0,
@ibrahimalharbi3358,"Hi Slater, I am glad for you,I would like to share something that contradicts this statement: The Quran not only encourages but also commands its followers to use critical thinking to remove any doubts they may have about their faith.   Additionally, Quran has Reflecting on the Quran: The Absence of Inconsistencies as Divine Evidence:   ""Do they not then reflect on the Quran? Had it been from anyone other than Allah, they would have certainly found in it many inconsistencies.""  Challenging the Fabrication Claim: Or do they say, “He has fabricated this ˹Quran˺!”? Say, ˹O Prophet,˺ “Produce ten fabricated sûrahs like it and seek help from whoever you can—other than Allah—if what you say is true!”   Original sin: ""No soul burdened with sin will bear the burden of another""  Trinity:  Your God is ˹only˺ One God. There is no god ˹worthy of worship˺ except Him—the Most Compassionate, Most Merciful.  Scam cult: Messengers, prophets, and followers shouldn't seek payment for themselves to teach about God: ""Say, 'If I asked for a reward, keep it. My reward is from Allah, who is a Witness over all things.'""  Your brother Ibrahim",2년 전,0,
@SurrealExposure12, @ibrahimalharbi3358 iwhat is the critical thinking used behind oppressing women and stoning LGBT people to death? Morons,2년 전(수정됨),0,
@kc10man,"BTW other grandma gave her house to her church to save her from her sins.  Never expected much from either of them, no help with college tuition, no help feeding us when we were hungry. Plastic bags on my feet whenever it snowed to keep them dry but they gave  their wealth to these dicks.  Also probably better off from it.  Either then the part where I did 5 tours between Afghanistan and Iraq I built myself into something and have nobody to credit for it.",2년 전,0,
@kc10man,BTW gave my grandma my enlistment bonus to invest. Guess where it went?,2년 전,0,
@kc10man,Can't buy your way into heaven with your grandson's enlistment bonus.,2년 전,0,
@binkytube,Rachel Dratch is the cherry on the pudding! She should've been a bigger star.,2년 전,0,
@joelalmon3088,I bet they are spreading their seed on the ground all the time.,2년 전,0,
@chnalvr,"These television creeps often prey (not pray) on vulnerable, lonely, elderly people who are easy to talk out of their life savings. Please notice if money is disappearing from your elderly parents' account or if they are suddenly getting lots of mail from televangelists.",2년 전,1,
@brianfreeman8290,"It's not just televangelists.  I've travelled the world  Some of the poorest cities, where people live in abject misery and poverty, are exclusively Catholic.   Have you ever seen the abominable wealth and ostentation at the Vatican ?      Here, in Britain, there are hundreds of truly magnificent churches and cathedrals, all paid for by the poor sods that lived in the vicinity throughout history.",2년 전,1,
@reggieflintstone9612,Popov sent me some fabric stips...,2년 전,0,
@GungaLaGunga,Mockery of religion is one of the most essential things to demystify supposedly holy texts dictated by god and show that they are man made... ...and free humans from religions totalitarian authoritarian abusive profiteering grip on humanity.  – Christopher Hitchens,2년 전,0,
@rubenferreira1324,"That would be hilarious if it wasn't so ridiculously depressing at the same time... To think there's people with the nerve to do this while claiming moral superiority and people who are stupid/ignorant/desperate enough to completely fall for it...not only that but also to think how the system makes way for these criminals (and others) to confortably pass through its thick walls (walls that are otherwise ruthlessly watertight for the common citizen)... And people wonder why we need asshole comedians, nosy journalists, annoying atheists/agnostics and generally troublesome people agitating waters here and there in society...i say we need more! And i pledge to do my part of it!",2년 전,0,
@latinolawdog5067,"Rachel Dratch is a legend, I don’t care what anybody says.",2년 전,0,
@ExcessiveForceKills,"Jamie, were you aware of this:  Neal Katyal, shame on you for being an outside counsel for Johnson & Johnson and helping them attempt the “Texas Two-Step” to cheat 38,000 plus women who were harmed by J&J Talc, which caused Ovarian cancer.  I don’t understand why MSNBC would hire such a despicable person motivated by greed.  I wonder how Mr. Katyal would feel if a loved one in his family was diagnosed with Ovarian cancer after years of trusting J&J Baby Powder or Shower to Shower.",2년 전,0,
@lydiagonzales6841,This is all scary stuff.  Crazy people,2년 전,0,
@JoseDelgado-dg3mn,All i have to say is that if you go church Nice good people will you good delicious chicken and spicy chicken and also you will get a free large soda pop and specially water that's why I like going to church,2년 전,0,
@patwooster3851,"This is so amazing if it didn’t make me sick to my stomach at what these frauds get away with! What the hell is the matter with people?! Of course, why did Donald Trump get elected. Probably the same suckers who send money to these frauds.",2년 전,1,
@user-vj8mw5mb5v,Who cares religion is the easiest way to manipulate people. All over some made up guy in the sky 😂,2년 전,0,
@SOMAnxg,"One of the really “unrighteous” aspects is the American population permits religious organizations to be treated as a special entity when the claims religion , even the basic tenets of religion are the furthest from the truth than any other opinion or belief. Few people in comparison have the courage to challenge the legitimacy of such beliefs. And those that do garner little public support because no one wants to be targeted as the Devil. What matters most are “truths” and not someone’s feelings.",2년 전,0,
@jacktherimmer,Every religious institution does this. These guys don’t hide it. Look at the Vaticans wealth.,2년 전,0,
@jamescrossland2599,"Jesus braided a freaking WHIP,  by hand before he went n' flipped the 'sellers n their Wars' tables over outside the temple/synagogue!    Yelling: You've turned my Father's house,  into a DEN of THIEVES""!!!      He was rightfully n' righteously ANGERED!!!!! 🙏✝️",2년 전,0,
@normanblassingame1785,"Most of these televangelists are modern day charlatans the Bible speaks of these false prophets , look up the definition of a charlatan then you should recognize what you're seeing especially if you research the Bible about these people",2년 전,0,
@alika.dudu.tshela,Ma’John😂 Ma’Wanda😩,2년 전,2,
@tomdegroot4792,Whynot bringing these preachers for the judge,2년 전,0,
@garycraig6506,“Hey! I don’t make this stuff up!” Nah you just pull it out of your arse! These piles of 💩 are grifting 🤡’s,2년 전,0,
@ripcord8738,"That pretty much says it all.        What's even more astounding is that people fell for it but since they wanted someone to tell them what they wanted to hear, the church was more than happy to accommodate them...for a fee, of course. (2nd Tim.4:3,4)",2년 전,2,
@ripcord8738,"The bible(holy texts) is the truth.        The problem is that it was commandeered by Christendom. Fortunately, that's about to end. Re.17:5,15-18",2년 전,0,
@GungaLaGunga," @ripcord8738  Nope. Bible end times psycho nonsense. The bible is certainly disgusting, but not very scary. Steven King has written better fiction.",2년 전,1,
@maurahurley6949,"and lo, another box was ticked🤣",2년 전,0,
@vickiebunch3072,"These people's day will come, maybe they will fly to hell!",2년 전,0,
@harbscantina,"Sorry, but ... WTF?! In Texas there's a park where they import wild non-indigenous animals from around the world to be hunted by rich assholes? Right. Drop me in. Give me a gillie suit and I'll take these morons on.",2년 전,0,
@murderduck2246,"I think ""praise loopholes and their beloved loopiness"" will be my senior quote",2년 전,31,
@tomfull6637,"You can’t blame these parasites! They just take advantage of the fact that politicians in your country continue to legislate to keep you citizens ignorant!  …at best.. Dumb, dumber and stupid more as a rule. Half of your population is sad to watch or listen to. Half of your politicians mirrors this adequately! I suffer just thinking of how the supposedly “greatest country in the world” is such a failure when it comes to common sense, lack of welfare, living standard, health care, percentage of incarcerated, police brutality, corruption (spelled “lobbyist kickbacks), public shootings/mass killings,  ..do I need to continue?!..  Should (could) you not do better than Russian rural population?! Brainwashed..  The day that you hold your politicians accountable if the don’t serve you - the people instead of filling their pockets, that day you can turn a new leaf and start educating your citizens. That day you may take a first step towards being better than one of the worst countries in the world!  Before arguing with me, first look up your position in the world rankings as regards health and living standards, life span, criminality, education, freedom, freedom of choice for families or other parameters that are decisive for a persons or family’s perception of every day happiness!  Rgds  Anders  Sweden",2년 전,0,
@timpate78,RIP Bonnie Parker. I wish I could find out more about you.,2년 전,0,
@elisejaudon925,2023. Still no repercussions against the sharlitons.  Still no IRS audits.  Still a funny show. But less and less as time goes on.,2년 전,0,
@SamuraiClay,"America, the gods of opportunity",2년 전,0,
@Dim4323,Derren brown did something like this,2년 전,0,
@lcook3528,"Just want to add to this that a sincere Christian pastor, Billy Crone, has a series for free on YT called ""World Religions - Charismatic Chaos"" and he goes into the history, roots and details of this prosperity gospel nonsense. He even used a clip from this John Oliver segment!",2년 전,0,
@sittingduck5477,America truly is a circus,2년 전,0,
@s.a.751,Church goers should read Pinocchio.,2년 전,0,
@davidwelch5186,The government got off course when they voted in the  “In God we Trust” motto an irresponsible thing to do..  the whole concept of forgiveness of sin is dangerous.   There is no free lunch. Get over it,2년 전,0,
@davidwelch5186,“I’m getting into a prophetic thing”.   Who would had guessed?,2년 전,0,
@studrob9807,"God will punish n condemn each of the false preachers , taking money from the poor n sick people to get their luxury,  these false faith healers will go to Hell,, God dont give money or luxury, he wants your heart for you can be with him,, god said he wont make us rich on earth,what he means is that we be rich in heaven..that means being with him,we than have everything. Amen.",2년 전,1,
@jjc6776,Hollywood elite that are worth millions pointing fingers at other people worth millions. Too funny.,2년 전,0,
@kylewhittle6565,These preachers are demonic,2년 전,0,
@deepspring09,Televangelists are not Christians…. They are ravenous wolves in sheep’s clothing,2년 전(수정됨),1,
@consumermilitia,"This is so saddening and painful to those who truly know and love the Lord.  These people are nothing but wolves in sheep's clothing. On the day of judgement the Lord will say to them: ""Depart from me you workers of lawlessness, I never knew you."" My heartfelt condolences to all, and their family, who have suffered at the hands of people like these; please don't let their sin reflect on who Jesus actually is in your hearts. Peace to all. 🤍",2년 전,2,
@vanpeters9751,It's should be illegal for a church to ask for money,2년 전,0,
@vanpeters9751,Dell vs HP lol or PlayStation vs Xbox,2년 전,0,
@vanpeters9751,Hoofed animals are most sacred,2년 전,0,
@ornos3133,I hope there’s a sequel to this one day.,2년 전,5,
@ashleylastname9091,That's awesome they edited the phone number to say it's not real anymore,2년 전,3,
@efistofelico3270,What a disgusting people! Can’t believe people support this bastards!,2년 전,2,
@patadedog,for some reason americans love this kind of bast&%$ from Tielton to Osteed all use the bible twistin the words for money and the goberment do nothing all in the name of freedom of believe is nauseating,2년 전,0,
@93726tatum,i can't even watch anymore,2년 전,0,
@roycerammadhan7208,"Yes, certain religious leaders have fallen prey to the temptations of large sums of money. However don't let your hate for them mislead you into mocking Divinity. It might cost you for real afterwards.",2년 전,0,
@SpiritualRescue,The foot one was gold. Lol. Thanks Last Week Tonight!,2년 전,0,
@lisabublitz2392,All I hear is laugh track.,2년 전,0,
@yafois988,"The SUN day church system of ERRORS is a satanic OWN Driven and operated platform.  NOWHERE did ONE Prophet or Apostle Modify to render this filthy witchcraft SUN god-day ""sunday"" ISHTAR birthed worship Papal occult sects format. It's 100% Manichaeism theology based and oriented sorcery! Thx to the whores from the FARCE reformation ERA, lUTHERAN & Calvinist, and toss in John SMYTHE-Bapticultists and SDA/Jw's, Nothing ever  changes with this multi tier minions,  their approach to sow TARES for satan via the SUNday church system!  hasatan OWNS 100% of the SUNday pulpit Industry, Religious medias- ALL OF THEM, and publishing entities!! They all chime Manichaeism theology, TULIP/OSAS, West minster confession of 1639, demonic inspired doctrines thx to their chief potentate Augustus of HIPPO and Constantine what he did in the 3rd century. USA SUNday church industry is a cesspool of witchcraft start to finish AKA the Harlot!!!",2년 전(수정됨),0,
@dalenelson7161,I delivered an insurance check for a man who died of aids back in the eighties to his mother and when I got there his mother had her preacher there and he promptly took the $90000,2년 전,0,
@dalenelson7161,A fool and his money are soon parted.,2년 전,0,
@duaneboatwright8652,And one more thing The lord said watch out for corse joking it could kill the soul.!!!!,2년 전,0,
@duaneboatwright8652,"I think people like We let God judge him and his wife,the people that made that happen to receive to make preachers rich ,well they are fools,you never sen or heard of The real Jesus doing any such or sort of thing,Jesus never handled money,Judist did all that.Maybe the lake of fire at the end of the millinium when Jesus has the throne in the 7th trump,then the 1000 years starts,maybe people might wake up but probably its to late,asking God on your own time in privite for help he would bless you, because he knows what you need to live ,not a freaking jet!!,To me these people are con artist,you cannot buy your way into heaven,and you have to go through Jesus to Get to the Father,,every body goes to heaven when they die its up to God to decide which of the Gulf he puts you on according to the book of revelation.Satan has these preachers right where he wants them and man they are to blind to see whats happening to them,sad day when they stand befor God on the great white judgement day.,God said my papple are soddish,which means they are stupid,they win the gold cup for that,Amen!!!!",2년 전,0,
@chantebrand1581,At least if God is real these people won’t get into the good place 😅,2년 전,1,
@miamicelebrations,Oh holly shit in my pants of laughter. Unbelievable how we humans believe all kinds of crazy crap.,2년 전,0,
@pepper419,Love this all the way from Australia. Wish I was there in the audience.,2년 전,1,
@HMinot,https://youtu.be/9LtF34MrsfI,2년 전,0,
@user-ke8vk8bo4j,All churches should be taxed.,2년 전,2,
@andymitchell362,It's 2023 and I have 2 questions. 1. How did I just see this now and 2 how are these scams still a thing.,2년 전,0,
@Arkangel1966mc,"T.v. Gospel CROOKS at their best,  everyone knows that "" YOU "" are paying for a blessing to a idle God which are TV evangelist Cons. Blessing are given freely from GOD "" YOU "" only have to believe in good faith, It doesn't cost ""YOU""  anything,  just your LOVE FOR HIM ❤️  and put your faith in ""HIM""/ GOD ""NOT"" man.",2년 전,0,
@wendygreidanus8391,"I hate to pour salt on the wounds, but these ""churches"" are tax exempt, too.",2년 전,0,
@fernandofigueroa9606,Dumb people believed them. Today they believe the Democratic party.,2년 전,0,
@PedroLucas-hk3vo,"These scammers taking advantage of very basic minds are the topic of the song Jesus He Knows Me of one of my favorite  bands, Genesis (what else ?). The video is also quite fun. Go check it out, youngsters, and don't fall for this religious scam. It is a scam it is a scam it is a scam. There.",2년 전,0,
@opsec175,"🤣 this is great as note, Today both are in prison",2년 전,0,
@jamesarchdeacon5802,"""Digestive track problems quickly calling. I've seen midgets grow! I don't make this stuff up!"" Some people when preaching get worked up by the crowed and may have mystical experiences and not be able to interpret language or do math but loads of people just fake it now. When it became popular in all churches after black churches normalized it than put to an end than revived and accepted in white churches and loads of people started faking it. This is funny though first time I ever laughed over these super mega church people.",2년 전,0,
@GloryThyName,Didnt Henry 8th sort these cunts out?,2년 전,0,
@timthatshim8037,Tax exempt status for churches and religious institutions should stop,2년 전,0,
@kristiannanye2750,Don't worry...the Prosperity Gospel preachers are frowned upon by Christians.,2년 전,0,
@benjaminhoyt1421,Congress created the IRS who has the ability to decide what is a legitimate religion in the eyes of the government by granting or denying tax exempt status. The IRS through it's congressional authority has the power to say what are established religions. Congress has created established religions. That violates the first line of the First Ammendment. Clearly unconstitutional. All religious tax exempt status should be revoked immediately.,2년 전,0,
@feread7925,You got me to laugh.....lol and my anxiety level is at its highest!,2년 전,1,
@rabihgeorge9922,"instead of asking idiots to buy him a sexy plane why doesn't he give away his millions and harvest the large sums and buy 2 planes, the a5s0!E is not better than him, mommy i want a second plane",2년 전,0,
@marvelcomiks8078,"The reason why prosperity gospel is able to hold captive so many Christians is because these people do not read the Bible for themselves.  The establishment of tithes in the Bible comes with conditions.  1 - The priest cannot be involved in commercial affairs. 2 - The priest does not have a single asset/inheritance to his name. 3 - The priest is himself a property of the Temple a vessel for use by Gd and possesses nothing in himself.  Go read the Old Testament for yourselves.  The Bible says to seek to live a humble life, not a rich life.  Prosperity in this world is not the plan that Gd has for His people.  No man can serve both Gd and Mammon, the fact that these pastors/evangelists are seeking money is itself a sign that they are not people of Gd.",2년 전,0,
@waynetompkins3006,John Oliver and these televangelist clearly deserve each other. I'll take a hard pass on both.,2년 전,0,
@allenhonaker4107,Con Men and Fascists in the cloak of Christianity. They are the Christian Taliban. They will force you to follow their version of reigion,2년 전,0,
@beymeester5593,These thieves will NEVER enter the Kingdom of Heaven! Please guide and protect the lonely who seek refuge in these kinds of demons!,2년 전,0,
@Safe-and-effective,"talk about your own religion, groomer",2년 전,0,
@allorangeone,"Thumbs up for the ""fuck you Gloria""",2년 전,0,
@benjamincintron8761,"C., Dollar is a thief & fake speaker 4 God.",2년 전,0,
@ramakrishna6425,Good for you.,2년 전,0,
@benjamincintron8761,"I make migits grow, now that's rich.",2년 전,1,
@marksmith5666,Jesus is Real Heaven is REAL.AND HELL IS REAL PLEASE BELIEVE EVERYTHING IN THE BIBLE ABOUT JESUS BELIEVE HE DIED FOR U HE ROSE FROM THE GRAVE FOR U.TURN FROM YOUR SIN AND TELL OTHERS THE GREAT NEWS AMEN,2년 전,0,
@paveladamek3502,As a citizen of a country full of rational atheists this gives me a major case of Schadenfreude.,2년 전,1,
@arbia8666,Pledge your seed 😂 so funny and true because these Jesus abusing morons say exactly that .,2년 전,0,
@arbia8666,Love the ending 😂😂😂😂😂😂😂,2년 전,0,
@arbia8666,I can’t stand these Jesus loving fake people,2년 전,0,
@arbia8666,You don’t need a private jet you moron . You are just cartoon character and what it so sad is that hopeless people will actually pay for it .,2년 전,0,
@arbia8666,Another con artist,2년 전,0,
@frankG335,"Saying ""Don't rob GOD in reference to himself is disgusting and delusional.  You are hilarious.",2년 전,0,
@matthewpool6508,Praise be.,2년 전,1,
@matthewpool6508,Another video I will send my parents in 5 years when I am financially independent.,2년 전,1,
@poopenshnapples7160,These scammers need to feel some serious pain.... but the morons giving them money are just a part of natural selection process,2년 전,0,
@Chardonbois,Hilarious and shocking in equal measure!,2년 전,0,
@leoncrooks4782,Mike Murdock you are an idiot  we are not to make people jealous of materialism you are in sin,2년 전,0,
@jooagonzales3753,"Poor USA! Fake Christianity coupled with racism, and an uninformed, extremely uneducated population that believe themselves to be “Einsteins”, is bitting them on the ass! Sadly true! Americans are enamorared with “Conmen and Criminals”! Poor Jesus!🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣👊🏾",2년 전,2,
@eileengarcia7923,crazy good,2년 전,0,
@barry3839,Excellent!! 😃😃😃😃😃😃,2년 전,0,
@starrynight3789,Doesn't the Bible have a passage about how people who are teachers of it are judged more harshly? At this point I feel like these megachurch preachers are just athiest grifters who don't believe anything written in scripture and don't believe they will face any consequences when the die.,2년 전,0,
@lennybristol7845,And the reason why i dont give money to them. Cause its the same for every church give money only to line their pockets.. never put to good use,2년 전,1,
@maureenbrophy7852,Very good. Well done. All true,2년 전,0,
@za1du,German?,2년 전,0,
@user-en7dx1qp3k,Anyone find it suspicious how after John Oliver kept the 1 dollar bill things started getting exponentially worse by the year? 🤔🤔,2년 전,0,
@dereksmith4177,It still beats me how so called intelligent people can fall for these low life scammers and continue giving them money I remember the saying .a fool and his money are soon parted,2년 전,5,
@mctime154,I'm listening to this guy's video for informational purposes.. He looks like a real decent someone that could be a speaker even in a church so he looks..  I'm sure there are christians elderly even children that perhaps watch this video.. Cow waste might as well have come out his mouth.. When he dropped the F*** bomb and the S*** bomb.. He gets a complete thumbs down👎🏽 I would not recommend him for anything if he is going to talk like that.. This guy looks very intelligent but obviously he has no intelligence of the judgment of God.. The Bible says every idle word that a man shall speak he shall give an account in the day of judgment.. Especially corrupt communications.. If one ends up in HELL the tongue shall be on fire separate from the rest of the body The Bible says.. Also the rich man in Luke 16 speaks about his tongue on fire being in torment in those flames.. Clean it up.. Repent.. Time is running out..,2년 전,0,
@Mechknight73,"The UK has a series of laws around churches, it's called the ""Public good"" test. you have to prove that you do ACTUAL not for profit work. For example, there's no disputing the Salvation Army does charitable work, hence the tax exempt status. The Church of Scientology is taxed, because they operate like an MLM, and don't do anything ""not for profit."" If the IRS finally got their shit together and crack down on these crooks there'd be a whole rank of people in Club Fed. Could even be an Evangelists' Wing of a prison.",2년 전,839,
@jonathanburgess6068,#christianity,2년 전,0,
@justinlacy3751,This is far from new.  TV evangelist had “ bill burning parties” in the 80’s and 90’s. Look it up.,2년 전,0,
@Kr0nicDragon,Like I need MORE proof that there is no god lol,2년 전,0,
@CorvusCorax.,"""I kept the $1 bill because FUCK HIM!!"" 🤣🤣🤣🤣🤣👍",2년 전,0,
@mlesliec3372,This shit works best in America because the stupidity there is at a level astonishing to anyone in an educated nation,2년 전,0,
@mlesliec3372,This shit works best in America because the stupidity there is at a level astonishing to anywhere else,2년 전,0,
@deutugal,"That's the Brazilian way, they learned from you, now I understand. My question: How stupid can you be?",2년 전,0,
@deutugal,"All churches are the same. Politicians shouldn't put the name ""God"" between each sentence they say. European don't do it.",2년 전,0,
@gspendlove,"When he introduced Wanda Jo Oliver and I saw it was Rachel Dratch, all I could think of is how much she made me laugh with Debbie Downer, especially when they were at Disney World.  That sketch is priceless.",2년 전,86,
@tandyb2,John Oliver has no damn sense. 🤣🤦🏾,2년 전,0,
@Alcagaur1,Kenneth Copeland is to genuine Christianity what the Joker is to sanity.,2년 전,0,
@wendellmadfinger2358,"The devil uses pastors like Kenneth Copeland to hurt your face because what he is doing is false, that you may also believe that what Christ did was also false",2년 전,0,
@ericlarue8010,"No one in government goes up against these parasites cause they're afraid to be seen as not ""god like""",2년 전,0,
@ericlarue8010,No questions from the IRS like; Are you a conartist?,2년 전,0,
@westwindpainting,If this money for preachers was really for God's work...the preachers would be a bit  more poor. And the poor would be  a little more rich ..facts. charlatans plus,2년 전,0,
@adelepattonxxx,Fuck the jet!! That's a totally ridiculous amount of money.   Send it to the people who fucking need it.,2년 전,0,
@331mohammadahmad4,lol,2년 전,0,
@Mechknight73," @ravenandstar  It's one of the reasons why they say Australians and Britons are ""over taxed,"" when in reality our living costs are a lot lower. A tiny percentage of those taxes fund universal health care. Never do you hear of people in either country going bankrupt or losing their house because of a ""medical debt."" We have a fairer system of deductions, and neither is perfect, but much better off than the average American overall. Those GOP morons have people convinced that anything ""socialist"" is ""on the slippery slope to communism."" The quickest way to shut them up: ""imagine for a moment that your mum has cancer, but you have to let her die because you can't afford the treatment. Now imagine that everyone contributes to a fund where everyone gets treated with no out of pocket bills. Your mum gets treated, and you don't have to pay ANY bills for it."" That's the reality of universal health care, but these morons keep saying ""I don't want to pay for someone else's hospital bill.""",2년 전(수정됨),0,
@SanFran51,Because if you tried televangelism in Britain you would be arrested for defrauding the faith.,2년 전,56,
@magnetiktrax,The US could learn a lot from the UK.  The tax exemptions but also limiting the amount a political party can spend in an election.,2년 전,56,
@disgruntledmum4916," @magnetiktrax  they work around that though. Our (UK) political system is just as corrupt as the US system, it's just that on the whole, British people are physically incapable of continuing the charade ad nauseum (unless they are Johnson and his mealy mouthed lap dogs). Whereas, American politician can be caught bang to rights and still argue that it wasn't them.",2년 전(수정됨),0,
@nifralo2752,​ @SanFran51 there aren't that many super religious people in the UK who aren't immigrants,2년 전(수정됨),6,
@joebaker6342,"The way evangelical men act on TV, they all should definitely be taxed.       Actually maybe all churches or supposedly religious groups should be taxed.",2년 전,0,
@zackfunnyman33,"As of 2023, some Scientology buildings in the UK are taxed-exempt religious buildings.",2년 전(수정됨),13,
@Smeagollam,Churches are tax free and part of that status is not talking about politics. However we all know that preachers tell their brainwashed congregants who to vote for every election. I don’t think any church should be tax free since they are all actively politicking for conservative politicians. If they talked about voting for democrats I would still want their tax free status revoked since they aren’t supposed to be engaged in politics at all.,2년 전,0,
@HLBear,​ @zackfunnyman33  I'd have to guess a Scientologist got into the tax dept.  :/,2년 전(수정됨),18,
@zackfunnyman33," @HLBear  Actually, they won an appeal fight that was brought on originally by an HM Revenue & Customs valuation officer who concluded that one of their chapels wasn’t a place of public worship and therefore not exempt. A valuation tribunal judge agreed however, Scientology successfully argued against the ruling on appeal back January 2023.",2년 전(수정됨),6,
@ffaristocrat,You have to remember a good portion of the freakout in the US about the IRS is over churchs possibly getting a modicum of tax scrutiny.,2년 전,6,
@kenhorneland7060, @zackfunnyman33 wow.... how stupid is that!,1년 전(수정됨),0,
@mnschoen,Did you just cite the Salvation Army as an example of the public good?  LMFAO.,1년 전,5,
@Mechknight73," @mnschoen  I was citing it as an example of how the tax free status on charities work. ""Public Good Clause"" is what the Brits call the legislation around it",1년 전(수정됨),3,
@jaylagan5899,"I am British, live in the UK and did not know this! Go United Kingdom!",1년 전,6,
@YOSSARIAN313,the head of the church of england(the monarch) lives in a palace that even the wealthiest televangelists couldnt dream of having and the government pays for its upkeep. Very silly to make this argument,1년 전,2,
@hanssvineklev648,@brettwilkins1.  The problem with leaving it up to the (secular) government is that they don’t know the first thing about religion. (Fundamentalists know more about science than they know about religion!)   Maybe they’d (correctly) figure out that Crefalo Dollar was a crook. But then they start shutting down churches who didn’t agree with them politically jot and tittle.,1년 전,0,
@andrewyork3869,DC would look like a Vietnam protest reunion....,1년 전,0,
@clarkpalace," @YOSSARIAN313 bad argument. Head of the church  of england is the royal family who still exist. They are from another era, true, but they arent leeches like an american televangelist",1년 전(수정됨),4,
@elaineb7065,"THIS with bells in the towers!!! My local church often has announcements of where the donations go, as well as running free events & donation-only events (if you can afford the donations, but you don't HAVE to donate) for people in the local community. Some of them are well-attended & loved.",1년 전,1,
@wheressteve,​ @nifralo2752 The Catholic/Protestant thing on that island has been happening for centuries so I'm not so sure about that.,1년 전(수정됨),0,
@richjturn,If you report churches to the charity comission for fraud though they totally ignore you,1년 전,0,
@TheeAntiChris,"Unfortunately, America has proven time and time again, that rich people are allowed to get away with screwing everyone else over.",1년 전,0,
@words4dyslexicon,"​​​ @clarkpalace   not leeches? they, their properties aren't maintained, their  yachts, limos, security aren't subsidized by taxes paid by citizens?",1년 전(수정됨),0,
@wadepippin,It's truly baffling to me that the first don't go after copland binny hinn creflo dollar mike Murdock Joel outlander all the other TV evalanast that are scamming people every day to get rich for there own gain❤,10개월 전,0,
@CraigMcGuinn,Doesn’t Wanda Jo Oliver seem like a far happier character?😂,2년 전,1,
@one-onessadhalf3393,How did I literally never realize that,1년 전,0,
@pagefoshee6067,"Damn - I have been working for sixty years - in the wrong ""business."" Actually, televangelists are so rich, rather than a business, they are an ""industry.""",2년 전,0,
@samuelesierra,Everybody should watch the documentary called Hail Satan. Is about how the government still lives under the religious influence,2년 전,0,
@Brownyman,“Trade me everything in this life for everything in the afterlife.” -Religion,2년 전,0,
@nunyabiznazz2210,"My mom was pretty liberal. She would let me  watch almost anything, even porn. The one thing that was forbidden was Televangelists. She claimed they were all con artists. In all this time not one of them has proved her wrong.",2년 전,1,
@Shimbob1983,How can they get away with this crap.in the uk they would all be in jail,2년 전,0,
@Tyron12218,As a pastor I'm so disappointed. And it's not funny to make Jesus like a laughing stock,2년 전,0,
@_nobodyxi,You think America has a televangelist problem You should come to Nigeria and see real charlatans,2년 전,0,
@EfrainRiveraJunior,"When will you expose the biggest cult in history, the Jehovah's Witnesses?",2년 전,3,
@manishchavan,"""When churches need money, preachers ask the people for it. When the people need money, the preachers tell them to ask God.""",2년 전,1,
