username,comment,time,likes,reply_count
@zyrenegarzotatapayan8790,So proud,5년 전,0,
@ayxt,apartment tour pls! haha,5년 전,0,
@k.m4411,6:42 yup 😂,5년 전,0,
@shoug554,lol it's scary how much you base your whole life and your way of living around your ability to film videos,5년 전,0,
@meme-hs5sm,These prices are insane wow,5년 전,0,
@diba4707,the guy at 18:30 just following the camera movement was so fucking hilarious lmfao,5년 전,0,
@thomascampbell350,TOOOOUUUURRRR,5년 전,0,
@eggnought,damn that apartment is 500USD more expensive than my monthly school fees and thats saying a lot,5년 전,0,
@nanoha94,yayyy!!🥰😍,5년 전,0,
@iluvMCRsupercool,I dont know why hearing her swear is so off putting lmao,5년 전,0,
@sarahc.726,I'm literally 14yrs why am i watching this,5년 전,0,
@couragouscharlotte,"omg this is so beautiful, love love the feel of the last one !",5년 전,0,
@ilovellamas9231,what a beautiful video,5년 전,0,
@gj6209,"I certainly am no prude... I throw the F bomb myself when something really ticks me off, BUT! You sound like TRASH in your video.  There was no reason for that mouth in this forum.  You didn’t look professional.",5년 전,0,
@helvidia2181,Finally🥰,5년 전,0,
@sakshiaher3078,Noone:   Ashley: Look at those vintage details!,5년 전,1,
@kiaihyi5160,Pls make an Apartment tour video pls...I love you Ashley...💛😅💓,5년 전,0,
@Emila1695,"I just realized how much 2000$ is in my currency and I cringed hard on the inside hahah. Anyway, I'm very happy for you Ashley, you are a hardworking individual and really an inspiration for me <3",5년 전(수정됨),0,
@sarahmanroe930,"@Nathasha aaaw thanks for the reply! This made me feel less alone too! I actually had to think twice about posting the comment coz I kinda feel embarrass about saying the fact tht I'm still not financially independent and all but getting this comment made me realize that I really am not alone. Also you're right, everyone has their own timing! Thank you for the best wishes and I hope the same thing for you~! :)",5년 전(수정됨),2,
@ForeverAutumnnnn,"hi! in the same boat as you two, same age :) also lost, school so far is the only thing that keeps me grounded. we will soon have our own places, i believe in us!🌹",5년 전,1,
@NinjaNikki786,"Lost squad under your comment apparently, lmao. I'm also a 97 child, and only recently decided to enroll back in college (still living with my parents) to eventually be able to apply for jobs out of my state and move, which is my goal. A large amount of people around our age are still figuring life out; we hear about all these successful people because they are successful, but that's not the majority lol. No shame in getting your life together later than others might've :)",5년 전,1,
@lucileap2034,My rent is 390€ ??? What the hell NY ?? (Although I live in a quite shitty place but still !!) Love you Ashley of course 💕,5년 전,0,
@AranelJawbreaker,I think the one in china town was my overall favourite! it was MY dream but the one you chose is the same vibe and I get why you chose it. I'm especially in love with the alcove/fake fireplace made into shelf bit in the brick wall. Sooo good!  Hope you have the best time there,5년 전,55,
@learajkovic,YOU FINALLY HAVE A BED,5년 전,0,
@swagmeister5323,that Harry Potter clip to show the squealing of the pipes tho 😂😂,5년 전,0,
@Sara.V7,Your editing is freaking perfect!❤️,5년 전,0,
@uberglamazon,Princess getting a big dose of reality from NYC.,5년 전,0,
@zoezhou9815,GOOD JOB ASHLEY!!!!!,5년 전,0,
@lorena-2508,"Ashley: ""Felt like I was wrapped in buildings. (...) really lovely""  Me (a country girl who gets anxious in cities): !?!?!??!??!?!?!!?",5년 전,342,
@divanja5453,"Wooow i can't get over the prices :o I'm living in a big town in Germany and I'm paying [converted] ~ 1400$ for a 860 ft² apartment in a top quality location with a balcony, cellar, parking lot etc. Prices in America are insane to me!! I really don't know how people manage this, is the average wage that much higher?  [also: love your videos! <3]",5년 전,0,
@v41eria,ily this video was so nice i loved it,5년 전,0,
@alarajohn3091,GOD I LOVE YOUR CHANNEL,5년 전,0,
@Ruby-xt5kp,looks up gentrification,5년 전,0,
@jadedavis1190,"Why are Americans so against the toilet and shower being separated? Like someone can go pee/shit while someone is in the shower or brushing their teeth. It's a smart decision entirely. Even if you do live alone, what about when you have people over? Especially if they are staying the night. It's honestly not that weird.",5년 전(수정됨),0,
@Evil.Tomato,I love how the comments are just all us Aussies confused about Ashley's hatred of north-facing windows btw congrats on moving!,5년 전,308,
@IngridsVanlife,Loved this view of different apartments in NYC!! Didn't think I wanted to live there until you showed us around to these open houses haha,5년 전,0,
@tinkabell4508,This video is better than any rom-com    NY apartment > men,5년 전,0,
@bangtanbae7,"14:49 Whoa, a Greenwich apt that’s less than $5000 WITH a frickin’ balcony?!! 😳",5년 전,2,
@lain1048,thats really expensive...my brother pays 300€ for his one bedroom apartment here in Vienna lmao,5년 전,0,
@Ellabella039,i have never gotten so excited then when you were talking about the final apartment,5년 전,0,
@MarinaErika,Where in Manhattan did you end up living??,5년 전,0,
@ginime_,"I love nyc and wouldnt mind living in a studio but ""wrapped in buildings"" looks too claustrophobic to me",5년 전,6,
@jessylezama3021,omg same,5년 전,0,
@rw5047,Lol 🤣 same,5년 전,0,
@elliewellie_YouTube,Girl same I can't handle not being able to see the horizon in those big cities.,5년 전,3,
@stephanglo8234,Ahaha exactly,5년 전,3,
@carabiner7999,"Brit living in the USA:  on the East coast, you want South facing windows if you have any plants.  There are some that survive in dim light, such as Spider, Pothos, etc., but I tend to like flowers, so direct light is a must!  I've had Geraniums, for example, bloom year round, which is brilliant when there's an actual Winter, with sleet and snow.",5년 전,5,
@Butterball2829,Lmao yeah I was like north Is the best! Then I remembered oh wait we’re literally upside down,5년 전,8,
@SkittlesLuver38,Bronwyn Davidson because those of us who live in colder climates don’t consider the sun to be our enemy 😂 but that’s interesting I never thought about how houses in Australia would be different lol I just wouldn’t know,5년 전,2,
@krispaton8670,Lucky  in the Southern Hemisphere the Northern side is the sunny side. We don’t have an aversion to the sun. It’s different here.,5년 전,2,
@nocturtle13,ami yes because they’re in the Southern Hemisphere,5년 전,1,
@Evil.Tomato," @SkittlesLuver38  yeah lol for us everyone loves them. It's all ""look at this house, we'll charge you more for north facing windows!""",5년 전,0,
@lain1048,40x the monthly apartment rent?????? so if you want a 2000$ apartment you have to have 80.000$ annual income??????? excuse me what ...,5년 전,72,
@laura-janehickson6304,Can’t wait to see the apartment tour with all your stuff,5년 전,0,
@suna2317,I will never complain about the price of my rent ever again...,5년 전,0,
@mephisto2560,Oh boy I just went for a walk the other day looking at houses and I finally realise that ashley has influenced me to do this 🥺,5년 전,0,
@charleyturner7654,ok but windows are so important!! when me and my uni flat mates were house hunting for next year we bored the estate agents to death by talking about windows but having lots of natural light is so important and we were super lucky to find a 7 bed house that has massive windows in every bedroom,5년 전,0,
@doNOTperceiveme333,The third one was my friends old house lmao.,5년 전,9,
@vivianawilliamslondon,That is a very lovely apartment. Good luck!!!,5년 전,0,
@bobsawultimate8107,I didnt expect apartment hunting would be this fun to watch like seriously i had fun watching this.,5년 전,0,
@janaturlich1403,oh gee I fucking love this video so much,5년 전,0,
@izzahazam7126,do I see a Cornelia Street,5년 전,0,
@claireglassie7229,Awww that moment you got the apartment keys! Honestly I love you’re energy and everything ❤️ can’t wait for more,5년 전,1,
@barbaraduro55,I cant explain how much i love your videos,5년 전,0,
@claireglassie7229,This video is giving me so many vibes! And I want money to rent a cute ass at apartment like pretty much all off these!,5년 전,0,
@ChasingFlowerPrincess,Such a lovely video ashley i love the way you took time to expain your option and choice and the however part got me cracking 😂,5년 전,0,
@imanegiovannetti9216,ilyuuu I'm so happy that you're happy ❤️😭✨✨✨✨,5년 전,0,
@aitana6455,"Your editing, especially the little drawings, make your videos feel extremely friendly, cute and high quality! I LOVE it",5년 전,0,
@marijmenez,lmao i just moved to belgium tell me why i'm so invested in NYC rentals??? haha. i'm happy for you ashley!,5년 전,0,
@HuongNguyen-hm9rg,Now we need an apartment tour,5년 전,0,
@caeleena,"""and the pipes are just like raAAAAGHHH "" 😂 ashley",5년 전,5,
@ANONYMOUS-nm4kk,Can't wait for the apartment makeover :V,5년 전,0,
@tesialyon627,most apartments  in Seattle require monthly income the be 3x the rent. So yeah we stan classist gatekeeping and the homelessness epidemic it has caused,5년 전,24,
@bcfriardoyle7697,For two people mostly,5년 전,1,
@chelsey8737,"Where I live to rent a house you have to have double the cost of the monthly rent in your checking account. So the average rent in my area is about $2,000 a month so they want you to have roughly $4,000 in your checking account. Plus they want to see that you have the same amount if not more in your savings account to prove that you can actually afford the rent and won't default. Basically if you aren't making more than $70,000 a year they kind of look at you and go ""uh we'll get back to you"" and never do. It's ridiculous and it makes it so so hard for families to even get a teeny tiny house because so many families who rent are living paycheck-to-paycheck.",5년 전,0,
@lennevankeymolen6022,Andria Kirk impossible,5년 전,0,
@doNOTperceiveme333,It looks EXACTLY the same,5년 전,0,
@elisehgden783,Apartmenttour??,5년 전,0,
@rachelwu_,"2:20 Me, a swiftie  Corneliaaaaa Streettttttttt",5년 전,3,
@bioncelandor3964,she’s living my dream life,5년 전,0,
@apan8783,"The apartments were all so nice, this gave me motivation to start working on getting RICH",5년 전,0,
@shewhobreathesfire220,"I’ve been wanting to move out since I got eighteen but unfortunately in my country there’s a housing crisis going on, so rent goes up every year and buying an apartment or house will be about 200 - 250k. I’m so lucky that I’ve been hired as housekeeper in a hotel, because they let me live there for very cheap, otherwise I would’ve been living with my mom for a very long time",5년 전,0,
@zefirnaya6238,Jesus Christ is NYC expensive! I’m renting a beautiful 810 square feet apartment in the historic city center with the most gorgeous view out there for like $500,5년 전,0,
@ventieyam4358,AAAAAAA THE MADRAKE SCENEEEEE,5년 전,0,
@ladydiamond6611,i think my crush for her just grew every time she did her adorable mini dance ^-^,5년 전,0,
@sendhelp3461,The one and only ceo of ~however~,5년 전,0,
@cass2223,ok but you are really about to live in the same city as TIMOTHÉE CHALAMET🥺🥵,5년 전,0,
@pratyushakoratala8781,"Wow, this was honestly so cool. Glad you found your place :')",5년 전,0,
@salumastra,"Hi Ashley, I loved the video. It's always very insightful listening to you, plus you look so cute <3  One thing I'd like to point out as feedback, this time I couldn't read any of the captions/quotes you added in the video (those in small font)  as they were showing for very short time. I've always been able to read the quotes without having to pause and play back. So please let your quotes stay for a little longer, especially for us non-native we need that extra couple of seconds to spot the quote, read it and understand/laugh about it :-)  Love you Ashely!!!!!!!!!  Your Italian fan",5년 전(수정됨),0,
@ipsitasharma5125,you are so cute,5년 전,0,
@lindabro729,I've watched so many videos to actually get an idea about what apartment hunting in New York is like and this was just the only helpful video I've seen. Thank you so much!! <3,5년 전,0,
@noora4942,i am not looking for an apartment and definitely not even considering nyc yet i still enjoyed this video so much. idk something about you ashley is just so soothing to me i feel like everything is better when i’m listening to you,5년 전,0,
@catfish7257,"this is so refreshing to watch, i feel like im getting new experiences 😂",5년 전,0,
@f41ryb0n3s,Literally no one: Ashley puts HARRY POTTER!!!! in her video .....   Oh I love you Ashley,5년 전,2,
@ummik8336,Apartmenttourrrrrrr,5년 전,0,
@juushu,I'M EXCITED FOR THE APARTMENT TOUR AHHHH,5년 전,0,
@kurootsuki3326,as someone living in metropolitan Australia i feel at home in this video,5년 전,2,
@michelina3788,why do i feel like i literally moved with ashley from LA to NY,5년 전(수정됨),1,
@camillebrochu5519,Geez! I was sooooooo waiting to get news from youuuu. So happy you finally found something that suits you 🥰,5년 전,0,
@anna-rz9rr,Who’s ready for ANOTHER apartment makeover?,5년 전,0,
@aruzhanfrk7014,omg i’m so broke 👍🏻 anyone who lives in ny pls take me to live together,5년 전,0,
@margasarchives5077,apartment makeover?,5년 전,0,
@sparrowwestlake7267,Oh dude... Try living in Melbourne (Australia),5년 전,1,
@benedictaedirin6974,"Why am I panicking over all the requirements to get an apartment in New York, like I don't live in the opposite end of the world.",5년 전,0,
@flaviamarques4872,I’m so happy for yoooou❤️❤️,5년 전,0,
@pasangsherpa686,Love you Ashley❣️❣️❣️,5년 전,0,
@faye7119,That little bedroom nook is so you ashley love that for uuuu 💜💜,5년 전,0,
@Jaylandthecity,“Cause we’re all immigrants” SUBSCRIBE!!!,5년 전,0,
@louisea6109,Congrat to u finally found ure home. So fun and interesting follow ure apthunt in one of the most expensive citys on the globe when it comes to ’where do I put my bed’🌝 🍏🍎🍏,5년 전,0,
@justchillin6735,"Crazy how the value of money around the world differs, in NYC she gets this little apartment for $2000 and where I live you could rent a mansion with atelast 10 rooms for a month, it'll be very large, and very very beautiful and comfortable for that price tag.",5년 전(수정됨),0,
@lothungjami8939,now i can't wait to see apartment makeover 😍,5년 전,0,
@anjumquraishi9315,House makeover coming soon..... Probably,5년 전,1,
@strumgal,would love a “things to do in new york” video!,5년 전,18,
@majkak.6568,"For the money you pay for a 200 ft2 apartment, in Warsaw Poland I can rent a 1400 ft2 apartment with 4 rooms. The difference is crazy 😂",5년 전,0,
@kezalanoire6338,Watching her move into another place makes me also feel like I'm also moving with her😭💛,5년 전,0,
@helantopia,Please don't film out of the window of your apartment !! 😱😱😱,5년 전,0,
@BrenoMoreru,can we talk about how perfect is the black outfit while Ashley is doing the celebration dance?,5년 전,0,
@nadi8509,Sparrow Westlake is it more costly than living in ny?,5년 전,0,
@sparrowwestlake7267,"Yes. By a lot, in some areas. It. Is. Crazy.",5년 전,0,
@hollyw2903,AHHHHHH YESS,5년 전,0,
@vanyadreyer,Love your hair!!!!😍😍😍💕💕💕       PS You sound just like Rowan Blanchard!,5년 전,0,
@ivankathesun,"Feel free to yell at me if im wrong, but isnt ashley kind of rich from having millions of youtube subsctibers and views?",5년 전,4,
@MarijaDobrinic,"I need your balls to do something like that, can I borrow them for like a month or two? lol",5년 전,0,
@NoMessJess,this video is everything i’ve ever needed and more. i’ve literally had a “how much does it cost for one person to move to and live in new york” tab for half my life and THIS IS WHAT I NEEDED,5년 전,62,
@melnatalks,I love that feeling of opening the door of a new apt. when you’ve just got the keys and it’s all empty. Wonderful that you included it!,5년 전,13,
@sachi7796,Vid just ended and I have a huge smile on my face,5년 전,0,
@moonknyxght,so much money i want to cry,5년 전,0,
@DongDongWu,I thought there was no place in the world having as high rent as Hong Kong I lived in until I saw this lol. I’ve been to New York and I absolutely love it 😍 But I don’t think I’ll live in an expensive city ever again...,5년 전,0,
@roos2283,when ur not american and never gonna live in NYC but just watch this cause u love Ashley explaining things and looking at pretty apartments,5년 전,3,
@Jeremy4,do merch!!!!,5년 전,0,
@soy6505,Can u PLZ post the other 5???,5년 전,0,
@Leticia75751,Please try and refrain from swearing,5년 전,0,
@Leticia75751,I'm trying to listen and watch ur video but it's hard to listen thru ur swearing,5년 전,0,
@ritateixeira97,Love the video^^ love the apartment^^,5년 전,0,
@katebrantley1560,Low ceilings make apartments which are easier to heat!,5년 전,0,
@dosentmeanforever17,"i loved the details about each apartment/rent/area! thank you for such an in-depth description and honestly would've been down to see every single apartment toured lol but wow the pain in editing it all~ can't wait to see future videos filmed in your new apartment! and congrats ^^ glad you were able to snatch up a decent pricing, i feel accomplished on your behalf lol",5년 전,0,
@DiscClub6,Goals,5년 전,0,
@zeiaooo,u could totally install some curtains to section out your bed area to make it extra cozy + prevent some cooking fumes from soaking into your bedsheets!!!!,5년 전,0,
@billyfrankie9199,Fuck that apartment was meant for u,5년 전,0,
@skatecreateescape7552,"Man, I want that feeling but I want the keys to be for my new van kitted out to live in",5년 전,0,
@helenaluisak_,NOW IS DECORATION TIME,5년 전,0,
@2tidreams,"Now I can't wait for the new apartment tour , loved how you were giving detailed description of the apartments and it was very helpful , 💖💖💖",5년 전(수정됨),0,
@sandyiyara4672,Me: live in Hong Kong $2300 for 700 square feet is such a steal omg,5년 전,262,
@yoshmairfan2379,took 2 hours out of exam revision and decided to watch this,5년 전,3,
@leahveal9501,This makes me want to move BACK to NYC! Thanks for the look at apartments. I miss the city. 😃❤,5년 전,0,
@T2SM0425,Lol some places look haunting 🤣🤣,5년 전,0,
@cinnamonfreckles5483,"Watched this while pooping. High quality content, 11/10. Also yes I took a shit for 24 minutes.",5년 전,0,
@alittlebloom,ah I'm so happy for you Ashley!!!!!!! All the love! :),5년 전,0,
@billyfrankie9199,im not even moving in new york but im having debates about each apartment,5년 전,0,
@bymatildak,omg this is the cutest thing ever and i can not wait until im old enough to move out,5년 전,0,
@TilikaVispute,WE NEED A TUTORIAL OF HOW YOU MADE THAT LITTLE ANIMATION AT THE CORNER OF THE VIDEO MOVING BETWEEN ROOMS 💯💯💯💯💯,5년 전,0,
@avishagravon9282,"I just love you. You talk so relevantly, i love listening to your opinions and i just really appreciate your humor and honestly.",5년 전,0,
@aliciamoreno8357,"I found this sooo interesting and peaceful to watch. Love how you film and edit your videos, everything it's so cohesive!! Aaand I feel you on the sunlight problem... 😂",5년 전,0,
@TilikaVispute,WHYYYYY AMMM III SOOO ADDICTED TO YOUR VIDEOOOSSS 🤩🤩🤩🤩😂😂😂,5년 전,0,
@kaylaadinda6046,"This is almost becoming a series searching for apartment,apartment transformation love it",5년 전,0,
@ameliaspinelli8842,"Me, an Australian who is not thinking of moving anytime in the remote future: woW what an interesting video, yes very informative and useful",5년 전(수정됨),329,
@justinejuz8364,"""I need it, because it's winter and I'm so sad"" 🤣❤️",5년 전,1,
@MsMec29,I am sooooooo looking forward to an apartment tour 😳😻😻😻😻,5년 전,0,
@annaho1573,WE NEED A TOUR WOMAN WE NEED A TOUR,5년 전,1,
@jimijemma8799,Jeez I’m so happy for you ! 🧡,5년 전,0,
@noiserachel,Sandy Iyara H sis same I wish my apartment was that big haha,5년 전,0,
@JJ-qtie,omg hahahaha relate,5년 전,0,
@Arascaranara,Lmao I feel this pain,5년 전,0,
@sammionne239,Hong Kong problems,5년 전,1,
@zanano7717,"Jesus christ and I thought Amsterdam is bad... Just out of curiosity, how much do people earn in Hong Kong on average? I mean if the apartments are that expensive, I'm assuming the wages are also a lot higher?",5년 전,7,
@jasminechiu5436," @zanano7717  Lmao not really, most locals just live at home until they can afford to pay the deposit of a house",5년 전,1,
@Jojoleeen,"How in the world you all can live like this. My boyfriend and I live right between 2 mayor cities in Germany where rent is also really high. And we complain about 1300€ for a 800 square feet 3 bedroom apartment in the city (where my parents and I lived). Moving out is almost not possible for anyone of my friends money wise (we all do an apprenticeship or go to university in the city, so probably no need to move out cause everything is nearby). But I wanted to move out so bad, and I was apartment hunting for a year with my boyfriend. And last October we moved in in our 750 square feet 3 bedroom apart and. And guess what. Rent is 650 €. We were so surprised about that price. And no nothing is wrong with this apartment. The landlord is just an old lady who never changes her apartment prices. Before that we almost moved into a studio apartment for the same price because we couldn't find anything better. I couldn't be bothered to pay 2000 something € just for an apartment. I just cant imagine.",5년 전(수정됨),3,
@angelmaddie9435,Sandy Iyara then there’s me living in a $265k no more then 700 feet apartment... aight man.,5년 전,1,
@Skyelilith,Lol I pay $378 for 387 square feet 😂😂 ( I live in Germany ),5년 전,2,
@mxyplstoss611,Amelia Spinelli lmao same,5년 전,0,
@georgiar9473,feels lmao,5년 전,0,
@boitumelo9623,NYC rent fees are stressing me out that amount converted to rands is enough to rent a big luxurious house in South Africa,5년 전,57,
@crstynahhh8266,I cant wait for the apartment tourr my little ashley heart is shakingg💓,5년 전,0,
@crstynahhh8266,Apartment tour pleasee,5년 전,0,
@anushajamdade602,yess I was so excited for thisss,5년 전,0,
@em4608,U should start a hotel line,5년 전,0,
@azzirazulkharnain13,When will you be showing us the new apartment makeover 😍😍😍😍. It's so gorgeous 😻😻😻,5년 전,0,
@rvsalka,"yo, a serious question, because I'm mindboggled right now: where did you store all your stuff from LA? before getting the apartment?",5년 전,0,
@pierinabono6495,some shoots are so wes anderson <3,5년 전,0,
@midnight14396,Ashley looked like a cute little cabbage patch kid with her pigtails and giant poofy jacket ❤️,5년 전,0,
@kocoaberry7041,"Thank you so much for this video. I am completely blown away and I'll tell you why. I left New York 20 years ago literally and I was told that the rent there is $4,000 a month now and you can't even get in Brooklyn under three grand a month so to see that there are places in the city for 2000 blew my mind.",5년 전,0,
@evangelinej5985,does anyone else keep seeing the exposed brick wall behind ahsley and then spotting similar brick walls in these apartments and thinking  OMG THATS THE ONE but then its just bc NY is full of exposed-brick enthusiasts?,5년 전,0,
@sharles5052,WAITTT --- WHAT WAS THE OOTD FROM THE GETTING THE KEYS CLIP! a girl needs to knowww,5년 전,0,
@jillianjacques4190,"Wait so even if you’re willing to work your ass off overtime to afford your own space you still need to make 88k- six figures to qualify for living space???? That seems like it should be a human rights issue... like some people could pull off 2200$ rent but be making just the national average living wage, only half the annual income they’re looking for but because they’re not doubling that income they need to settle for subpar living conditions? I don’t understand. You’re not going to find an apartment for 1100 in nyc if you follow their math dictating what you deserve. More like a room. Someone making half of that required 88k a year could easily afford your apartment, so then why are they discriminating based on economic status for no reason?",5년 전,14,
@gosiamalaczek,"I could not stop smiling at the phone throughout all of the video, but the last 5min made my face muscles cramp 😆",5년 전,0,
@kaitlynb5372,I LOVE HER!!! SHE DESERVES ALL OF THIS!!!,5년 전,0,
@daisy3869,I think the one you chose looks really nice! I'm so excited to see how you fix it up + decorate it to meet your needs and wants :),5년 전,0,
@AnnikaRosesmith,APARTMENT TOUR APARTMENT TOUR,5년 전,0,
@nicolebiancorosso,thank you so so much for posting this video! i'm looking to move out soon and this really helped!,5년 전,0,
@elenajansen9532,I dont want to kill the vibe but vitamin D doesnt travel trough glass,5년 전,0,
@hippie_muffin,This is so useful! And also you are such a sweet cinnamon roll 🥰,5년 전,0,
@ambricem,boitumelo but... then you’d have to live in South Africa.... soooooo... yeah,5년 전,3,
@tase8500," @ambricem  uhm south africa is beautiful. in cape town there is literally a mountain in the city, beaches and a great nightlife.",5년 전,2,
@jem9-z,I think she did this while still living in la with her last apartment,5년 전,0,
@tesialyon627,because classism,5년 전,0,
@Charlott3Poh,Currently 15 in Australia and still watching this,5년 전,0,
@sidneykay2154,thanks for including the prices it was really interesting to know xx,5년 전,0,
@elliyo4286,"Hi ashley, could you make a video about film school and the film industry in general? I live in europe and may study film in germany and I don't know if there are any people in america that work in that industry where their first language isn't english?",5년 전,0,
@janaiburns-quiton5106,i’m apartment hunting in hawaii right now  and ashley gave me hope that i’m going to find the perfect place within my budget,5년 전,0,
@diochu2163,you look so pretty in this video Ashley!!,5년 전,0,
@lcaroline1100,In the UK the broker’s fee is always payable by the Landlord.,5년 전,0,
@taltzi,6:31 ok i now know where im gonna live if i ever move to new york (i mean realistically thats never gonna happen but one can dream right ?) 11:27 wait i changed my mind-,5년 전(수정됨),1,
@Bella-kr7bl,how did you go about asking if you could film?,5년 전,0,
@mimif801,Can you do a Q & A? I'm sure we all have so many questions for you xoxo,5년 전,0,
@vidushi6320,"2:22 : ""cornelia street"" ""I rent a place on Cornelia Street"" And I hope I never lose you, hope it never ends I'd never walk Cornelia Street again That's the kind of heartbreak time could never mend I'd never walk Cornelia Street again",5년 전,167,
@spritesale6281,One day Ashley will have a family and go house hunting :),5년 전,0,
@jamiedeveyra7768,"i swear, i kept on checking your channel for new uploads! 😭 thank god it’s finally here. so excited to hear/see about your NYC adventures.",5년 전,0,
@carynchuayiting1236,"Congratulation on your new dream apartment, wishing you all of the love and happiness as you settle in to your new NYC apartment =)",5년 전,0,
@past3ltrash,I can relate to feeling lucky for having a cheap appartment. When I was appartment hunting I turned my current one down as its a studio and I wanted a one bedroom one. Which turned all out of my budged. Then I saw this one listed again and signed for it. Now I adore my studio appartment and how spacious and good the location is for what I pay. Its my happy space now.,5년 전,2,
@annehopmans103,"I'm so glad Ashley actually found an apartment she loved with south facing windows and all that kinda shit and that she didn't't ""settle down"" for something else because I love her and she deserves the best",5년 전,4,
@hahna77,"Wow! 16 hours and almost a million views, your channel is really blowing up.",5년 전,0,
@susanfletcher258,I would have enjoyed this video except for all the unnecessary fbombs.,5년 전,0,
@angelinabudak,what if I want to move to New York from Australia what should I do. could u please make a vid abt this and tips,5년 전,0,
@Kiki09012,me: has no desire whatsoever to ever move to the united states also me: stressed as hell and getting anxiety over rent prices in nyc,5년 전,97,
@roshniasroseella855,Now we wait for the apartment tour💞,5년 전,0,
@albinanana,i've been mystified by how this city screams your nameeee✨,5년 전,19,
@vidushi6320,"And baby, I'm so terrified of if you ever walk awayyyy",5년 전,15,
@saachiarora6751,I'd never walk Cornelia Street againnn,5년 전,11,
@Rinshi1991,"V Windows swung right open, autumn air Jacket 'round my shoulders is yours We bless the rains on Cornelia Street",5년 전,13,
@unisha8408,Memorize the creaks in the floor,5년 전(수정됨),11,
@anaangelaalcaria1341,"was hoping someone would point that out and you did, hah!",5년 전,8,
@everydaypipe,THE COMMENT I WAS LOOKING FOR 💘,5년 전,4,
@starry_skies," @unisha8408  Back when we were card sharks, playing games. I thought you were leading me on.",5년 전,3,
@isabellegrace5665,"i packed my bags, left cornelia street  before you even knew i was gone",5년 전,2,
@mindyys8584,"But then you called, showed your hands, I turned around before I hit the tunnel",5년 전,1,
@ellajoehsellamaeherrera3289,"I hope I never lose you, hope it never ends I'd never walk Cornelia Street again That's the kind of heartbreak time could never mend I'd never walk Cornelia Street again",5년 전,0,
@cieloz7574,I prefer your older apartment :(,5년 전,0,
@joannas322,Wow! Yay I’m so happy for you!,5년 전,0,
@amandahamilton8393,Congratulations 🥳,5년 전,0,
@suramyasingh2465,You’re amazing ❤️❤️❤️❤️,5년 전,0,
@wwlmaria300,neither do i live in the US nor am i planning to move to new york but i’ve had a lot of fun watching this video bc ashley duh,5년 전,0,
@LutieLouu,And I thought apartment hunting in my city was bad😳 we were really lucky to have found a not-so-shitty not-so-pricey apartment but it was dumb luck and having no standards 😂,5년 전,0,
@zullycelissuazo7439,She said “wrapped in buildings” and my brain went “nope. We like to be wrapped in mountains” 😂,5년 전,28,
@_evelyn_reyes_,"Ummm, did you get your deposit back?",5년 전,0,
@mee9981,"The thing with the windows resonates soooo much with me. I live in a two bedroom apartment, with a room mate. Her bedroom faces south and mine north, and I can not! In Berlin, where I live it's gray all winter long. It's so dark, and having my windows turn north is killing me... Even if it's a sunny day I don't get any direct sunlight... Like, I can not....",5년 전,0,
@___vlc___5730,"Now you always know who of your Dates washes their hands after going to the toilet, and you can kick out the nasty dudes :DDD",5년 전,0,
@foogo100,Cornelia street!,5년 전,0,
@saiyara,I live vicariously through Ashely's adventures omg,5년 전,1,
@mothmanstoebeans8233,"Okay, can I just be real for a second. She is so relatable and amazing, and honestly I love watching her. I mean she's amazing. Her videos are so good. AND YOUR EDITING IS TO DROOL  OVER!!!. Have a nice day!",5년 전,0,
@fatimasaleh8715,"“It was just a long boy, but it wasn’t girthy” LMFAO",5년 전,855,
@iluvpigs25,"Ashley, can I be you? Can I live your life?",5년 전,0,
@ceejaymalapit,why do i feel like a proud mom 🥺,5년 전,0,
@kathryn169,"It's not always a requirement to pay a broker fee but in Manhattan, this is much more common. You can find no-fee apartments if you rent directly from the owner, or the landlord pays the fee. I'm really not sure the new law is a 100% ban on broker fees, I've read a few different things on this but it's still not clear on how that will play out.",5년 전,0,
@kadburycream,"This was so informative for me, NYC trash, who will probably never step foot in it, but still needs to conduct casual research on apartments and locations cause why not. Also can’t wait to see the way you put the apartment together!! I love tiny spaces and seeing the way people fit in them!!!",5년 전,0,
@jorjor2010,"I’m sure someone has said this but as of last month, New York has outlawed brokers fees!",5년 전,0,
@evasketches,I feel like you're such a grown up for your age! I can't wait to see more ny videos <3,5년 전,0,
@IsaacMaganaMusic,I felt attacked!!!!!,5년 전,3,
@alina9843,most of these apartment's entrances reminded me of Beck's from YOU,5년 전,3,
@michellefayebritanico1230,I can’t wait for your apartment makeover ♥️♥️♥️,5년 전,0,
@teatimewithting5552,"I feel like im watching an ep of ""the bachelor of apartments"" haha",5년 전,2,
@1w3r5y7i9p,"Ashley, you're voice suddenly gets so faint that it's hard to understand some of your words. :( can't watch it on my tv set. need earphones",5년 전(수정됨),1,
@darlacharles8949,U ARE INSANELY PRETTY IN THIS VIDEO,5년 전,0,
@alii029,this is incredibly eye opening for me lol i live in a tropical country and always always avoid apartments that are too open and sunny. i don’t think i’ve gone out to my private terrace in at least five years!,5년 전,0,
@nyssa2907,"i’m in high school, thank u for teaching me actual valuable information about life :) <3",5년 전(수정됨),1,
@poppiti2044,"remember guys if you live in the southern hemisphere and are just getting general apartment tips, the north will get the most light not the south",5년 전,7,
