username,comment,time,likes,reply_count
@BendApparatus," @cordedhornet9739  yes some people become angry when their beliefs are put in question.  Voodoo is considered a religion in the Caribbean. They claim it's based on magic derived from dark God's or from dead saints.  Funny thing is... it's real... No, offering severed animal heads to dark deities or pouring blood on symbols drawn in powdered bones won't get you anything... But beneath all the showmanship... There's the real stuff they do... Poison...organic poisons... Basically assassination through toxins...  It's a perfect example of how a belief can arise from what seems to be magic...but is in essence science...",6년 전,0,
@yin0922,"How about her expressions while talking? Lol, she is like sharing her problems.",6년 전,0,
@RellivedS,Shes just doin that bcoz its being filmed. And she treat it more like a job nothings attach.  I also think shes just blunt and answering the question more direct to the point.,6년 전,2,
@Slurpsapper,I think she's nice,6년 전,0,
@samfisherkrs,May be bcs of camera,6년 전,0,
@wangking2547,One Day what do you mean?,6년 전,0,
@dikasyafaniputri2682,Human Bein,6년 전,0,
@hyacinthue, @THOMASTHESAILOR  we found the incel,6년 전,1,
@marcel6476,U know east asian people usualy are passive types than westerns that are active type,6년 전(수정됨),1,
@mieluma2121,The girl definitely did have a facelift......,6년 전,0,
@anuragyadav_8572,Chinese afterall,6년 전,0,
@jchan8539,"I'm thinking her mindset was that she is being rented for a interview and not a date. It didn't seem like she was trying to sell her services, just answer the questions honestly. It might have been better to be a bit more charming though. A potential client might recognize her from this vid. Or maybe it's harder to get into a mindset of being on a date, when there is a camera person and a female language interpreter.",6년 전,1,
@hdj81Vlimited,al plastic surgery and botox. she is 40 years old.,6년 전,2,
@mowglydebbarma9716,@Dude - ryt,6년 전(수정됨),0,
@ananthakrishnan573,She seems indifferent,6년 전,0,
@L1ly0fvall3y,Plastic..,6년 전,0,
@robisugara25,She instagram please,6년 전,0,
@immdaad,Suggest me app which working in China ?,6년 전,0,
@MiamatoTR,She is boring.,6년 전,2,
@ohlawditsando,"Hey, its me  Xiao Gugugaga want the fucc?",6년 전,1,
@jacksonvarghese2168,She look like dj soda,6년 전,0,
@thomasgriffith5032,That is sad,6년 전,0,
@illidanvictoria3601,Incel,6년 전,0,
@2tangoplsty613,I want her someday to fall in love with a good guy who rented her. Shes so beautiful and honest btw,6년 전,0,
@Arocnation,Dudes in China should stick to video games. Don’t pay this chick just to talk to you. Come on son that’s just sad.,6년 전,0,
@pubgvietnamese6432,75$ per day. yeah with 750 000 $ you can rent her for 30 years. damn nice deal,6년 전,0,
@cynthiaevangelista4661,She's pretty forward take it or leave it. Nothing else,6년 전,0,
@TongueLess,Stupidest thing ever. What kind of a man you have to be not to lift your ass off the chair and go find a girlfend. Anyways man is gonna pay for everything soon.,6년 전,0,
@edvargas4159,I would need a lot of money to sport bangs like that dude.,6년 전,0,
@damarradityo9285,Suddenly i've got a business idea of girlfriend outsource,6년 전,0,
@iboymarthin3078,"what makes you think about creating this content. and how can you interview 1 girl who can be invited to so many conversations about yes, which I think is a little bit hesitant. maybe and this is good for my refinancing to make some friends realize that there is this. Hehehe yes you know some people might be confident but they don't. and so thanks you so much for the content. god bless you n youtube channel😇",6년 전,0,
@Fifthcaptain,Her face is unbelievably plastic and fake. She can't even make a normal facial expression.,6년 전,1,
@pepethebaker,"This guy is so cringy, why does he get so many views? Good production tho, keep up the good work!",6년 전,0,
@modelosvalenzl3277,"You just got Robbed dude, lol",6년 전(수정됨),7,
@adityakapoor958,You are beautiful..,6년 전,0,
@isaema3566,Lmao,6년 전,0,
@BeastyJr69,They can't even hugg? Wtf,6년 전,0,
@peterlloyd5285,What a miserable cow. Couldn't you do better than that?,6년 전,0,
@BeastyJr69,Renting a girl to wake you up? wtf is that like an alarm how does that work? If you are going to wake up to answer their call or whatever you might as well wake up yo an alarm,6년 전,0,
@Berghiker,Don't waste your time with her. Find someone normal.,6년 전,5,
@Berghiker,I stay away from girls like her.,6년 전,26,
@Berghiker,This girl looks a bit weird.,6년 전,0,
@kidmusule,She's a 6 oof,6년 전(수정됨),0,
@NOMADANKIT66,i love Chinese girl,6년 전,0,
@knightyoon,I don't believe her and I am 100% she was lying about that she was not on a bed if she charged you ￥100000 lol,6년 전,146,
@faqih1113,Oughh..  So interesting..  Cute girl,6년 전,0,
@justmeaga3158,"What ia she Ig , i fall in love with her",6년 전,0,
@ClearAdventure,"If I wanted a money hungry freak with no empathy that is already dead inside, I could call up an ex or two, or just find a new one any day of the week for free.",6년 전,0,
@bagsy4884,神经病....,6년 전,0,
@shellgecko,"Okay this is sad, really sad",6년 전,0,
@NoName-f2p,Its pain in the pocket LOL,6년 전,0,
@Rorooo_o,So this is what the world has came to,6년 전,0,
@visionlink2012,fake setup,6년 전,1,
@KimchiYeo,"It is sad really,also not really fun as he had to ask her for stuff ,a real girlfriend/boyfriend would be affectionate,this is a ripoff on my opinion",6년 전,0,
@alicebrus2703,Generally we call it tinder. And that costs lot more that this,6년 전,0,
@ChaiteaThai,Yup,6년 전,0,
@roymo2213,YUE HUANG cannot agree with you any more,6년 전,0,
@tominescon2615,YUE HUANG exactly.. in china 😂😂😂😂,6년 전,0,
@yuzhenwang8103,对啊，收10W还不上床，什么鸡这么贵,6년 전,6,
@cherryblack420,"She didn't charge them that price. She said that all she asks is the normal rental price. If they ask to give her more she'll only say yes. As someone who has been in the sugar business for a few years I believe her. Sometimes, there are a lot of people who are lonely with too much money. Some guys will even send you money for free just to have someone to talk to. The world is large.",6년 전(수정됨),6,
@thefutureofyesterday8136,Yeah she’s holding out information.  I can’t imagine anyone would pay that much money to have just a friend for a few hours or whatever...,6년 전,2,
@aaronboomboom,if she will share a spoon she will share a bed. Chinese Girls don't do that unless the will be physical. Total lies,6년 전,0,
@jouasong8,"Lol ""can you spoon me?""",6년 전,0,
@madeindark5461,the girl doesnt look comfortable,6년 전,0,
@lk7097,"She seemed so unenthusiastic at first, but towards the back I enjoyed seeing her professional side",6년 전,0,
@Joe-yl9yw,At 5:52 Her face say's it all. Pitty on us,6년 전,0,
@madsl88,"Win 44 to 73dlrs, just keep a hand on your pocket, a cup of coffe on the other and act weird all the time with a stranger. Sounds nice...",6년 전,0,
@firdausm4690,No hugs 😂😂😂 so sad!,6년 전,0,
@goldsmithsworrior,And this world is run by men,6년 전,0,
@JP-zm4ne,"gf, my ass.. more like rent a ""bff"" hahaha",6년 전,0,
@yologami4354,"1,4 billion chinese people on earth and you end up renting a girlfriend who handshakes you for 30k dollars - Bruu Ima get these fake boobs, fake vagina and fake personality and they will pay for it 😎",6년 전,0,
@mahmoudhossam6014,Hang the DJ vibes 🤔 Black mirror watchers would understand,6년 전,0,
@Mxkxnzxx,"Well thats china for you, male population dominates females....for every girl there is 100 desperate boys",6년 전,0,
@maxride7871,Pls kill me cringe,6년 전,2,
@Light-vu6ws,She’s cute,6년 전,0,
@Me_Caveman,"But can you rent her for life? ...and then do a cost analysis to compare this to ""normal"" relationships.",6년 전,0,
@martinchong7038,Commercialised clam,6년 전,0,
@MU-go1fq,"The cold and spiteful remarks she makes, she definitely has a hatred for men and must be working as an escort also",6년 전,0,
@okrobin7,China stepping up the Sugar baby game.,6년 전,0,
@taiwaneseattackeveryone9021,"You know ,these Girls just lazy...They make a living on this. But you cannot rend a normal girl to be your girlfriend. Disgusting",6년 전,0,
@sajibmithapur,China town baby.....,6년 전,0,
@mcgillis96,Chicken legs yikes,6년 전,0,
@ansonhu8795,Yay! I won’t be lonely anymore... wait nvm for $40-$70 I’d rather stay lonely.,6년 전,6,
@venomzehem,Poorgirl,6년 전,0,
@marciojunior2694,You take her to exercise KKKKKKKKKKK best comedy central,6년 전,0,
@tpopplayer4969,cringy :D,6년 전,0,
@isyrafdanish3791,Your hair look suck,6년 전,0,
@jiveshbaba,I prefer to drink beer from that money with my friends rather than wasting on a fake girlfriend,6년 전,0,
@lalchabawihk6527,This happen in China wow.....,6년 전,0,
@buzzardneckseahag,That lady is not attractive... This experience would be utterly creepy to indulge in....🤮🤢,6년 전(수정됨),0,
@zxhack,Paying for a girlfriend that you cant have sex with is the last thing I wanna do.,6년 전(수정됨),0,
@sunjungsonne,She's like a robot.,6년 전,0,
@maxmwegerano7400,I aspire to be so rich that I can rent people to wake me up💀,6년 전,0,
@kulbirsingh4997,Damn she is cute,6년 전,0,
@robzombie7831,We should make this renting women illegal. LOL,6년 전,0,
@Highlander-ao,ask her about her husband :DDDDD,6년 전,0,
@UltraRambo,"8:56 typical women,time to turn off my computer",6년 전,0,
@oz5801,Wt made u decide to go to this job? Duhhh It's easy money Nd I can loot u too,6년 전,0,
@ankitpant439,Waste of both time and money.,6년 전,0,
@jaimenavarrete4422,lvl 10 not bad lol,6년 전,0,
@esostv8451,What's the name of the App?,6년 전,0,
@eli3913,""" you.. you know, can you actually give me the spoon ?"" mayhaps i cackled",6년 전,0,
@navinnageshkar6982,She's soo not interested in you lol 😂😂😂😂 sorry  don't meant to hurt you,6년 전,0,
@Berghiker,"In my humble opinion, Thais and Fillipinos are the best.",6년 전,0,
@Berghiker,She'a a waste of time! She just wants to make money with no touching.,6년 전(수정됨),0,
@mikeebautista3459,its cool to make a movie twist like her stories😉👍,6년 전,0,
@mikegan73,I wouldn't call her a girlfriend as there is no intimacy of any kind involved not even a hug. She is just  paid female company for a limited time. I wonder what are the most common reasons men use this service for?,6년 전,0,
@noalapedofobia6858,Kinda cringe,6년 전,0,
@theautistic9246,The entire video is akward,6년 전,0,
@carryjeans322,JOIN ME LET'S MAKE MORE BITCOIN.  EARN between $1500 - $7000 directly into your wallet First 50 people ONLY 100% GUARANTEED  Join My Group of Miners Today and start earning bitcoin (BTC) Directly to your wallet every day...feel free to WhatsApp now +16319739964,6년 전,0,
@LuckeeerwOw,Name of the app?,6년 전,0,
@bhargavmehta9860,Last part was awsome. No no no no. Lol your girlfriend left.,6년 전,0,
@rodsstart3444,U beautiful u dont need to do this find someone rich and get married,6년 전,0,
@johnmartinjunior5810,"15k to 30k??..wtf..it's better to invest and doing some of a small business..even it takes of years to make a lot of money, and can date with lot of pretty girls than her..",6년 전,0,
@NyiNyiTun,"Come on! This is just friend. Not Girlfriend. No hug? No kiss? Do something more interesting instead of just interviewing. And you seem like a nice guy that girls only want to be ""friends"" with.",6년 전(수정됨),1,
@danielparulians,She is my type,6년 전,0,
@miero4907,I want this job if only available in my country. No hate. I want money and experience haha. I'm really interested in this kind of job.,6년 전(수정됨),0,
@xshigjuku,Plastic face,6년 전,0,
@marianneramos445,"she’ll do anything for money, who would believe her answers.she’s definitely lying",6년 전,0,
@sxoxs,"Okay ... I will even call it ""Fake friend"" .. Because ""girlfriend"" serves more than that :D .. Much more than that ...",6년 전,1,
@liam-n8098,Weird asf lool,6년 전,0,
@marialynalipayo5149,Wow what app is that hahahaha,6년 전,0,
@alhusseinmohamed7818,This isn't a girlfriend that's a friend. get your money back.,6년 전,2.2천,
@kishoooo,FRIENDZONED🤣,6년 전,0,
@dopetyperap2529,the spoon part was really lol🤣,6년 전,0,
@dopetyperap2529,gotti gotti ouu ouu.. really with the money money ouu...,6년 전,0,
@Veraux,You work out on a date? Gosh that's horrible and cringy.,6년 전,0,
@darkin1484,2:25 Thats what i get when they tell me to be myself. 😭,6년 전,2,
@anthonyh1783,I think this girlfriend renting is all about walking on the streets together and making the passers by realize that you're not single...,6년 전,0,
@abhaymishra30,I've got an idea. A boyfriend renting app. Hoo boy,6년 전,12,
@辣个帅锅,不是不卖，是不便宜了卖,6년 전,0,
@辣个帅锅,🐔野鸡,6년 전,0,
@AshrafAli-888,Men all have the same goal..... 🤣🤣🤣🤣🤣,6년 전,0,
@maan_711,Well it is waste of money I think...after when she leaves you .... you will feel lonely  then what’s the point to spend the money,6년 전,0,
@veerand7038,Why im cringing?,6년 전,0,
@zemasa6022,awkward around girls,6년 전,0,
@fermusle4032,"Chill dudes it’s not like you can legally call whores lol  It’s mostly for ppl to get their parents off their backs, and ofc whatever reason you have...",6년 전,0,
@harigovind505,Can you spoon me?  😂😂😂😂,6년 전,0,
@vietthepirate,this is the best video on youtube right now,6년 전,0,
@playamannyb.4364,can you spoon me?,6년 전,2,
@akiraryu2349,So cringy....,6년 전,0,
@alexdaniel5069,Cut your hair,6년 전,0,
@simpsbelongtothegulags3702,Escort*,6년 전,30,
@J040PL7,"its not even a friend, you can hug friends xD",6년 전,192,
@s4lroachclip,yea jo40pl7 good point,6년 전,1,
@pak3ton," @J040PL7  and make jokes on them, and Bully them :v",6년 전(수정됨),11,
@zulfikarmuchlis2092,Not girlfriend but girl friend 😅,6년 전,18,
@yomamma1888,Funny comment. Lol,6년 전,0,
@__-fi6xg,Well ...Made in china,6년 전,31,
@BendApparatus, @pak3ton  spoken like someone... Who has no friends...🤭,6년 전,0,
@RanjitSingh-kk5cs,Alhussein Mohamed hahaha right brother,6년 전,0,
@chaengforever8292,Is that Chaeng 😍,6년 전,1,
@alhusseinmohamed7818,"Chaeng Forever Yes, she's my ultimate bias so cute baby beast! 😍❤️ hello fellow Chaengster!",6년 전,0,
@jodelgulfo2112,Yeah ryt🤣,6년 전,0,
@ABdream31,🤣🤣🤣🤣🤣🤣,6년 전,0,
@DC-te1gw,I recon. A girlfriend would let you get your fingers wet :) Ahh haha ha haha :p,6년 전,1,
@basillah7650,She is a friend for hire that is a girl so a girl friend lol,6년 전,0,
@morristsui4784,It’s a girl friend,6년 전,0,
@theacaballero238,"Actually this is the appropriate actions of a guy and a girl in a relationship. Beyond that actions, must be done by a married couple.",6년 전,2,
@teamedwardbayb,Even in a relationship I feel like no one “needs” to do one thing or another if they don’t want to. Even in a relationship and one of the people didn’t want to be touched or have sex etc then it’s still considered sexual assault/ rape.,6년 전,5,
@ankushlaller7460,😂😂😂,6년 전,0,
,"In my place, not only the girl friend hug her guy friend or let the guy friend hug her, but also the girl friend even holding the guy friend while they are walking on the street that full of couple and young people.",6년 전,0,
@madbug1965,"If you really wanted ere to be your girlfriend, you would need to have her yell at you, ""You stupid worthless piece of crap!!""  In my observations, Chinese women seem to yell at their men a lot.",6년 전,0,
@fuehnix,A very shitty friend too,6년 전,0,
@sydneystroud4397, @simpsbelongtothegulags3702  She doesn't do special services.,6년 전,0,
@LemonRush7777,Not even a friend. This is not how friends behave.,5년 전,0,
@link7275, @BendApparatus  its right though,5년 전,0,
@BendApparatus," @link7275  yes, sadly it is. It seems ""friends"" suffer more at the hands of friends than enemies...",5년 전,0,
@link7275," @BendApparatus  wouldnt call it suffering, more like banter",5년 전,0,
@z7z766, @alhusseinmohamed7818  what a good Muslim you are,3년 전,0,
@alhusseinmohamed7818, @z7z766  thanks alhamduAllah,3년 전,0,
@briankelly1817,"I really wonder if they have that. I know in Japan there are ""attractive guy restaurants"" for women to be served by local and foreign guys.",6년 전,0,
@abhaymishra30," @briankelly1817   I thought that Japanese women, and society in general, despised attraction to people of other ethnic backgrounds.",6년 전,2,
@mikeflight2438,I used to know a guy who did that job in Taiwan. Midnight cowboy I think it's called. He was a sleazeball.,6년 전,1,
@briankelly1817," @abhaymishra30  Saw it on CNN a while ago. It was basically that women ""wanted to be treated like princesses from exotic men"".",6년 전,0,
@blankblank6733,can u kiss her,6년 전,0,
@WennieBoy01,Can you spoon me?,6년 전,0,
@yuno220,😂😂😂,6년 전,0,
@awp8495,lol its funny 😂,6년 전,0,
@EYTYXHS1995,At least being in friendzone is free,6년 전,9,
@legendye5599,Plastic Memories     Change My Mind,6년 전,24,
@afordcsy,This is so fake.,6년 전,0,
@cholzkypetalcorin5809,Atleast shes honest,6년 전,0,
@sazriman,Lol this is awkward,6년 전,0,
@therealjantube,"When I saw that ""ASIAN BOSS"" watermark I thought this will be one of those stupid pick-up videos but this was actually really informing and interesting!",6년 전,0,
@AyeNguyeN,sooo who wants my hand,6년 전,0,
@groo2718,guys please get some pride don't do this...,6년 전,0,
@swirlybun9616,4:46 That outraged me more than it should have.,6년 전,0,
@gonq7048,"my personal opinion, her face prettier than most korean girl band..",6년 전,0,
@hollowhunter1619,"I hope not all girls in the service are like that, really would feel like a waste of money hanging out with someone that feels like is giving you a cold shoulder and makes it painfully obvious that is only doing it for the money. I mean I wonder if she acts different with other guys to make them like her enough as to give her so much money but as she was acting with this guy interviewing I would really feel ripped off and would leave a very bad review.",6년 전,0,
@user-wq8wh9tv8q,when u lie to ur parents u have girlfriend but u really dont have and they want to meet her,6년 전,0,
@sylum3,She wants security yet she seems not interested to be in a relationship. I don't get it. What is this detachment from basic instict? She reminds me of every tinder girl I've met.,6년 전,1,
@oliviaju5751,that was painfully awkward to watch omygosh,6년 전,0,
@Nightmare200,5:46 D E S T R O Y E D  LOL,6년 전,0,
@leviribeiro2653,"he paid to be in the friendzone ""little brother""",6년 전,0,
@PoloBerryy,Good anime,6년 전,0,
@juliussihite,"Lol! I like your conversation with your ""Girlfriend"" it's interesting & also it's so funny looking at how you acted to the girl & how she responded it. Nice! I give you a thumb up. 👍",6년 전,0,
@niteshwormeitei1033,Is this include mating.,6년 전,0,
@estv88,only handshake allowing. thats the point. keep your pride.,6년 전,0,
@randomstuff5562,This guy was appzoned,6년 전,70,
@aniketjadhav2119,Can you spoon me....!!🤣🤣🤣,6년 전,0,
@GravureBoobies,"stuck up woman, would never pay a penny to date her",6년 전,0,
@IdleCheez,"not really a ""girlfriend"" if you know what i mean",6년 전,0,
@DanielDez,"I think I would rather be alone or out with my dude pal than on a date with this soulless, cold person.",6년 전,0,
@TheThingIs415,is there any way a man can earn so much money by going on dates? or is it only female privilege?,6년 전,0,
@stephanpicker2248,"I'm actually disgusted by her. Listen to her: She admits, that she doesn't even empythize with her clients, she does not care how they feel. Its only about the money - as it is always with chinese women ...  Once a chinese girl told me : ""It's better to cry in an BMW, than to lough on a  bike"". fu** that",6년 전,129,
@DeathGripper1337,"'I'll beat the guy, in public he won't dare to do anything back.'  Now imagine the roles reversed. EQUALITY YEEAAAAAAAA",6년 전,0,
@no_name_magician,This guy in all honesty looked really sad in the end. I feel bad for him. The girl was good looking too.,6년 전,0,
@TheVex17,8:55 taking that to my grave,6년 전,0,
@aysally2755,Wah keren app nya wkwk,6년 전,0,
@Son-km3rt,OK.. I like her😍,6년 전,0,
@imaginaryobligation951,What manga adaptation is this?,6년 전,0,
@stayhydrated4339,I think I'll rent one just to pick up the remote controlllllll underrr the sofa,6년 전,0,
@coronatimes676,Which app?,6년 전,0,
@Pookiechaser,feels like she loves some deadbeat man and spend everything for him like im think she  has deadbeat boyfriend,6년 전,1,
@niazahmadmohamadzubir3136,"China girls are different mindset.. I, ve been  in China before this... They're enjoy friendly with you mostly they like improving communication level to reach another level... They mind always thinking opportunities and money only",6년 전(수정됨),0,
@anthonymireku9068,U want honesty or not,6년 전,37,
@Royce399,I saw that quote in a Chinese English text book,6년 전,17,
@arjayjohnniebres8450, @Royce399  😂😂,6년 전,2,
@cjw9733,"Nah man, those women are called “gold diggers”. Not just China, every country has tons of gold diggers too.",6년 전,36,
@GenyaArikado,That's really depressing. Don't worry. They will cry to death when no one cares about them and they're old and lonely!,6년 전,4,
@mafuyu8088,"Come on Stephan, you gotta look at this from her point of view and not yours. This is her job, a part time job. She is in here to make money to sustain herself. Not to meet people or care about them. Believe me she got a point not to care about her customers, caring too much can be anyone's doom.  Men pay her to play pretend. Men pay her to pretend to care and be the perfect girlfriend. And she does her part. So, what's the deal here? She is doing her job and the men are happy with her service. That's all that should matter. Let's be real, we live in a world where money is all that matters. Can you blame her for wanting to be paid? She is doing her job and nothing more. She is probably caring with the people that actually matter to her. But come on, will you care about a stranger that you will only be with for 4 hours that day and that you will never see ever again?  You are also being awfully racist stereotyping all Chinese women like that.",6년 전,42,
@GenyaArikado," @mafuyu8088  You have a very pessimistic view of the world.  1. The world circles around money but that's not everything. So love, care, family & friends means nothing to you? It is way more important than money dude.  2. I work in the elderly care and that means meeting different old people socializing and taking care of them. I love my work.  If this woman doesn't like her job she should be looking for other jobs.  She is only in it for the money and that's sad. She will never know true happiness in life. I'd rather be happy with an average income (like i have now) than rich and unhappy. Although that's sadly not the chinese way of thinking -> As some chinese said ""It's better to cry in an BMW, than to laugh on a bike"". 3. I have worked in other parts of town as a caregiver which means i only spend 1-3 hours with new customers. That doesn't mean i should not care about them. I promise you many have remembered me for my genuine hospitality towards them years after.  4. Chinese people are generally materialistic and greedy (only mainland) by nature so you will always come second in a relationship after his/her family. There are exceptions as always.",6년 전,0,
@mafuyu8088,"​ @GenyaArikado  I wonder if I do. 1. Yes family is MUCH more important than money I wholeheartedly agree with you! What I was trying to say is that money is still an important part of our daily lives and a need to live in this world. I cannot blame this girl for wanting to have money when it's just something we need. 2. It sounds like you have a lovely job and it's great that you enjoy it. I guess everyone is going to have a different perspective when it comes to their jobs and I feel we should respect that. You enjoy socializing and caring about the people you attend, but there will be people out there that would rather just do their part of the job and I feel that's as valid as your own point of view.  This girl actually is fine with her job as said in the interview, she pretends to be a girlfriend and they pay her. And how can't we know that she isn't happy? She fairly looked just fine to me in this whole interview, besides we don't even know anything about her life. I feel we shouldn't judge her choices. 3. You sound like a really kind caring person, I respect that and your customers must really appreciate you. But as I said above everyone is going to have their own point of view. Some will care, some will not and we should respect that. This girl is not causing any harm by simply doing her job. 4. I personally feel that's a huge stereotype, maybe some Chinese people are but not everyone will be. It's like saying Mexicans are by nature drug dealers and impolite.   Thank you for sharing your insight with me about your job! It's really nice to see different points of view.",6년 전,6,
@GenyaArikado," @mafuyu8088  1. Yes, i fully agree. We have to earn money and at the same time working is good for everybody. The hard part is balancing everything. 2. Of course socializing with other people is not for everybody as it turns out males turns out to be interested more in objects than females. Females more interested in environmental and social issues. I think a good balance there triggers happy lives in both of the genders as well. 3. Thank you. 4. You really can see the girl has become spoiled not even trying anymore. She does her job half-heartedly. As someone else said in the comment section -> she wasn't good at her work. The point is she is just cute and beautiful. And that is sadly what many chinese men (who uses these dating apps) only cares about. True beauty comes from the inside. Didn't you see the movie ""Shallow Hal"" with Jack Black? I think that movie can change some peoples thinking out there. Thanks for your views as well...as Jordan Peterson said -> you can always learn to view things from other perspectives and learn from others being openminded :)",6년 전,2,
@heyeveryone8144,"The real problem is not that. When it’s a white girl that say this kind of things, it’s about this specific girl but when it’s a Chinese girl, that single lady somewhat represents the whole country. Doesn’t that sound off to u that you are basically saying “Chinese girl” instead of “that Chinese girl”?",6년 전,11,
@GenyaArikado, topple  it's good that she is honest...although in a wrong way.,6년 전,0,
@GenyaArikado," topple  Everyone judge in their own way. This girl is still lacking in respect for her customer. The job is ""wrong"" in the first place. Even if she was a good actress and still pretended amazingly that she was in love with the customer it would be morally wrong.  This is why we don't have these jobs in western country. We have a more simple solution to love/dating problems.  Just meet a partner who naturally likes you and you'll be fine...",6년 전,0,
@leonsong3284,You’re telling the truth,6년 전,1,
@lemonsqueezee7952,That's was allowed there..why? she just trying to find some money! now have a date dude,6년 전,0,
@Mina-zw5xh," @GenyaArikado  You seem to have a very idealistic view of society which is often not always concordant with reality. The men know what they are paying for, they know it's not real, and she is just trying to earn money and they know that. As she said, she is struggling to pay off debts and I interpreted it to mean when she said along the lies of 'there can never be too much money' that she wants enough to live comfortably and as there is also an age limit on this type of work she probably wants to earn as much as she can now incase things don't work out in the future so she has money to fall back on. Also you seem to think its inherently evil to prioritise money but just because she's doing that doesn't mean she is also not happy or creating these 'deeper bonds' with her actual friends and family",6년 전,5,
@yunyeilin808,"As a chinese man That is a well known slang haha BMW translated name in chinese is 寶馬（literally ""precious horse"") And Bike 鐵馬（ltrly ""iron horse"") So it hits the ryhme you know haha good one tho. What i wanted to say is women who think this way  is world wide, its just a quite large proportion in china.",6년 전,2,
@GenyaArikado,"I know and i agree she does certain things right but many people who uses this dating app wishes it was real. Some people clearly don't have a clue what they are paying for so you can be halfwrong about that. Some people expect more out of the ""date"" :)  Money is the foundation of the world, of course it's really important but you should always try to find a job which suits your personality better. This girl seemed bored and enthusiastic from time to time. That's not good especially when it's in front of a camera. You often have to be more social in this kind of work.",6년 전,0,
@fernandocalazans1553,lol so chinese women stinks ... and a lot ewwkkkk,6년 전,0,
@GenyaArikado, @fernandocalazans1553  Chinese peasant women maybe,6년 전,0,
@_Min__Min_,Stop with the stereotype. Chinese are “Materialistic” or “Greedy”.   I am Chinese and I am not Materialistic or Greedy.,6년 전,3,
@stephanpicker2248,"Im only claiming this because i had a Chinese girlfriend for 3 years, been to China 3 Times  and met so many chinese families ... There was a Pattern to be recognized in all the conversations i had with them.",6년 전,1,
@stephanpicker2248, @_Min__Min_  it's not about what they are. It's about what the aren't! Empathizing and emotional.,6년 전,0,
@GenyaArikado, topple  If you have chemistry then go for it. Why would you want to date a soulles girl? good luck dude...,6년 전,0,
@GenyaArikado, @_Min__Min_  You are better,6년 전,0,
@GenyaArikado," topple  The problem is many out there aren't looking for true love. This was my nr.1 goal in life. I found my wife 6 years ago. I have everything else -> a wonderful family & friends, nice apartment, car and a ton of other hobbies & things. I couldn't be happier.",6년 전,0,
@profesorXa,Thats good. She admits. Other womans can let you live in lie.,6년 전,2,
@koraybasus263, @cjw9733  usa dont,6년 전,0,
@cjw9733,"koray basus Nah man, USA has A LOT OF gold diggers. Just go to search ‘gold diggers’ on YouTube then you can find lots of videos lol",6년 전,0,
@morristsui4784,Sorry but Chinese and Koreans are 🔥,6년 전,0,
@Weejee456,It's true. I've noticed being chinese-american that American girls hold.more value in personality and a good person rather than money and materialism,6년 전,0,
@sc9433,Atleast shes honest about it. She's not even trying to dig your gold.,6년 전,1,
@samirsalim9791,"Only people with mental illness will give someone $20K while others in the world go hungry and not give a damn or empathy or consideration, which makes me think the environment we leave in has a lot of egotistical people, parents ain't raising their children. Who knows with that kinda morals China could experience a French revolution.",6년 전,0,
@onepiecefunk14,this modern age .. i dont like it. This just make it easier for serial killers..,6년 전,0,
@francechou,Redifining a Gold Digger!,6년 전,0,
@Pookiechaser,MEOW,6년 전,1,
@dnguyen536,:) do you think you are good petson he asked. I smirked when she answered,6년 전,0,
@sidh5206,That rejection of hug did hurt 😂😂😂,6년 전,0,
@tasfixe6031,"Exactly how that kanye West old song goes...."" i aint saying she a gold digger... But she aint messing with no broke niggas""",6년 전,0,
@kamaljitsingh3908,She is greedy..Greed never ends...,6년 전,0,
@keyboardman307,Omfg! It's 庄周!!!,6년 전,0,
@khotsomoloi9307,Can you spoon me wow...lol,6년 전,0,
@fear4095,I think I already love her.,6년 전,0,
@junyankau7237,He didn't say how much he rent her for the date,6년 전,0,
@trivmusic,😂,6년 전,0,
@bellemika903,"The title should be ""Interviewing rented girlfriend in china"" and i don't think that girl is cold as the commentors said",6년 전,0,
@jithinjprasad492,That caption in the end 😂,6년 전,0,
@anirudhmrao9,Simply date the interpreter!!,6년 전,0,
@revolvency,She looks like Indonesian actress,6년 전,0,
@pervyjackson2807,She's so gorgeous as hell,6년 전,0,
@pervyjackson2807,I think I found the place I want to live in,6년 전,0,
@solardigitale6406,She talked chinese and this man listening to her like holy heck cringe going on,6년 전,0,
@alfredobayu2082,Sounds like pro,6년 전,0,
@wojak8297,"Pay for a date without sex??, Whats next?, Pay for a dinner without food?",6년 전,0,
@thisismolloy3799,what is the story with your hair,6년 전,0,
@geraskatinas1846,property,6년 전,1,
@fletchwong5262,Plastic girl looking for more money for plastic face,6년 전,54,
@pregret,Typical China women. She does it with (some) class.,6년 전,0,
@MrLalboi,Is sex allow for renting gf,6년 전,0,
@JohnCoronelTV,It’s actually sad that you have to spend your money on someone then she’ll leave you after dating. Just spend your money on people who cares for you or to someone you’re marrying.,6년 전,0,
@faisalyum,What is her instagram?,6년 전,0,
@javiermac5885,"She is a Liar and sells Sex for money ! She is only a Beta female or a Charlie at best and about to hit the Wall ! Only Old Ugly Perverts with No Options, will give her $100k-$400k and then get ""No sex"" in return as she claims ! Wake up guys ! Only Beta and Charlie ""Loser"" guys will believe her every words! She will have ""No Chance"" with an Alpha Male, and they are laughing all the way to the Moon !",6년 전,0,
