username,comment,time,likes,reply_count
@ytsharkieselliott678,never go near the trees that look like they have grapes during rain or set a fire near it and never eat the trees fruit,3년 전,0,
@MsDawnnee,why didn't you eat the crabs?,3년 전,0,
@seankahle1385,watch the outdoor boys then,3년 전,0,
@kimchristianson5427,i love your vids,3년 전,0,
@Walker-32,You should’ve killed the crabs and eat them,3년 전,1,
@keonisaxe3613,"YOU CANT DRINK URINE! Your body gets rid of it for a reason, it also has dangerous chemical byproducts from your organs processing it. Promise me your organs already took care of the water in it!",3년 전,0,
@TapoutTanK52,"If my wife said this was her dream, I would simply have to respond with a swift, “fuck you”",3년 전,0,
@MissUBubba,Does it not hurt the tree???,2년 전,0,
@ytsharkieselliott678,green grapes,3년 전,0,
@elevenhorses,"I'm just not sure why y'all weren't having a daily crab brunch, as they were practically begging you to eat them.",3년 전,0,
@girlieascanocolocado6818,Philippines has one of the best resourceful and survival skills.  Maybe you guys can try a few lessons.,3년 전,0,
@GraingerProductions,Go Vols,3년 전,0,
@MC-vv4br,they could've ate the crabs,3년 전,0,
@ronnie9953,I’m from the Caribbean’s lol this would be a walk in the park for me lol. I could climb that coconut tree in my sleep lol also you can use the coconut tree to build traps for fish this would be to easy I’d be in paradise 😂 wish I was there this would be fun,3년 전(수정됨),0,
@harshjones1688,Couldnt you eat the crabs?,3년 전,0,
@lifewithautumn6935,I always am more positive after watching you guys’ videos. Like thank you for making content. Even if it’s hard! You guys rock! 🤍,3년 전,10,
@savage_chu8905,""" I kinda wanna eat him""  That caught me off guard 🤣 My family thinks im more crazy now.. Great success 😀👍",3년 전,1,
@fozzylovescoffe6296,why dont you cach the crabs and make food out of it or something,3년 전,0,
@ohmyhearteu3284,Why don't you ate the crabs? Real question,3년 전,0,
@ItIsWhatItIs8120,Why haven't any of them tried a different spot or walk around the Island a bit to maybe find coconuts already on the ground or lower in the trees? They can fish or catch those crabs and cook them ?,3년 전,1,
@andersstrandberg3092,"I like your before now you just in the bottom,and no more comments",3년 전,0,
@bangunanardiono5387,New friend indonesia,3년 전,0,
@Lashay7,Why aren’t they eating the crabs?,3년 전,1,
@jeremyrush7960,That idea that they found was 1. Of the deadliest  spiders in the world have no idea what the heck the spiders name is i just know that if you would have slept with that spider you would die,3년 전,0,
@susanfarquhar3878,Become it is a 🦀,3년 전(수정됨),0,
@jeremypickles8317,why didn’t y’all just eat the crabs,3년 전,0,
@kelerasovasiga4543,is this in Fiji?,3년 전,0,
@lylasnider9165,yall need to prank someone that y'all got in a fight it would be so surprising because of how lovable y'all are to each other,3년 전,1,
@bacon_king4883,you guys could made a trap for the crabs then eat it,3년 전,0,
@karenmiernicki9981,"I haven't read the other comments, so forgive me if I'm repeating a question, but.... couldn't you cook crab legs to eat?   All in all, you guys are great, congratulations!",3년 전,0,
@carolynhazlett6973,Here's a tip for the next time you do something like this take out / kill us many crabs you can during the night cuz they will hide in the morning you can boil them and eat them.,3년 전,0,
@maddieholden218,could they eat the crabs....... lol i wasn't sure if they are able to,3년 전,0,
@juno1597,Yo this shit so fake.,3년 전,0,
@jiggnorth3593,"So, is there a reason you guys couldn’t just eat some crab? Lol",3년 전,0,
@bobm7275,"You are doing a great job in a nutty sort of way, but you do know that crabs are food do you not?",3년 전,0,
@maritheasalmos5209,I would eat the 🦀 crab,3년 전,0,
@Junebugggy,That snake was so cute :00 I would have tried to carry him,3년 전(수정됨),0,
@meghanjohnson3440,"Kara I love your swim suit! Where is it from? Btw I love your content. I admire your kindness, positivity, and quirkiness. You really are a role model to me.",3년 전,0,
@JayceeR,"Someone will surely send this video to Dr Mike. Drinking pee? I mean, Dr Mike is gonna be furious about that.",3년 전,0,
@kristenespinal6478,kara what did u do to the coconuts they have it out for u jesus,3년 전,0,
@jmhoben27,You know you can eat crab by killing them!,3년 전,0,
@janettebonifacio935,Why didn't you guys eat the crabs,3년 전,0,
@LAIRD.59,U had a food source climbing into bed every night,3년 전,0,
@barkingbiscuits4282,LOL I watched the same thing,3년 전,0,
@dani_dontlikeyou,20:31,3년 전,0,
@kyradonohue3537,Your spindle needs to be pointier on top,3년 전,0,
@stxrzxx,"Guys! You should’ve made a crab trap, or catch crabs! They would’ve tasted so nice!",3년 전,0,
@mariskapouw3836,hope u know u can eat the crabs,3년 전,0,
@jackieb.1118,This is so cool! I wonder what people with glasses or medication do if they want to try  the challenge,3년 전,0,
@ManVersusWilderness,Why didn't you eat the crabs?,3년 전,0,
@tobiasengstrm5118,Eating Mcdonalds chicking nuggets right now,3년 전,0,
@aishakhan5600,Next time if u do this eat crabs idk if this is with all but u can eat crabs,3년 전,0,
@stellahiggins7132,I bet you guys have got a big tan,3년 전,0,
@stellahiggins7132,Y’all should have catch one of the crabs and cook it and eat it,3년 전,0,
@bananarepublic2341,Invite me next time 😊,3년 전,0,
@theharleyr8494,it looks so stressful and fun at the same time that i kinda wanna do it ngl,3년 전,1,
@ericreitz3753,Bear grills probably worst survival show to be taking advice from,3년 전,0,
@wandacoleman9357,Eat the  crabs 🦀,3년 전,0,
@EthanReimann,Thank God you guys made it through that! The video really did a good job showing just how hard it was to make it through!,3년 전,17,
@deoccupyhawaii6268,What fool brings coffee for their only item? Addicted much?,3년 전,0,
@darkartist7744,"bruh that ""giant poisonous spider"" is not giant... i say this as an australian",3년 전,0,
@kitty_cat_girl5733,Why did you not just eat crab?,3년 전,0,
@Timeportal30,first day u should of caught crabs to eat them,3년 전,0,
@orlandochauke1578,"This is not impressive....they constantly run to look at the camera which makes the whole thing sounds like a joke. Come on guys, watch other documentaries on YouTube to see how perfect they look!!!!",3년 전,0,
@aidanmousseau,insane vid,3년 전,0,
@donzie13,You no both need to learn more.,3년 전,0,
@donzie13,You no both need to learn more.,3년 전,0,
@Awrfaws,"cmon, you should have eaten crab legs MMMM",3년 전,0,
@Twinmia3,Why not eat the crabs😂,3년 전,0,
@emsa5034,Easy way to lose 5 lbs in 3 days 🤣,2년 전,0,
@emmarobb864,And I sounder if u could eat the crabs and amazing work I’d wont be able to last 1 hour on an island,3년 전,0,
@emmarobb864,The spider that u found I think is one of the most venomous spiders in the world or it’s  just me,3년 전,0,
@krescia70,Did you eat any of the crabs?,3년 전,0,
@evaestrada2640,Mr .beast should try this!,3년 전,0,
@strangereactions6,the wilds in a nutshell:,3년 전,0,
@octaviahogaboam5451,"Honestly, if crabs were invading at night, I would go ballistic with a stick and feast on crab in the morning",3년 전,0,
@aneskajoseph5190,you guys should have use the ocean more it helps,3년 전,0,
@officialkosta2829,why not eat the crabs,3년 전,1,
@ok-ts4bt,next they should send children out and see if the lord of the flies is a non fiction.....,3년 전,1,
@chrssypt2,have you ever try to eat a crab its good food,3년 전,0,
@robw1571,Could you eat the crabs?,3년 전,0,
@irenem8477,am i the only one who thought the crabs were an easy enough catch for food? i still don't get it,3년 전,0,
@wanderinglavender9324,"If there was an abundance of crab, why didn't you just eat the crabs too hahaha",3년 전,0,
@elenabrown5014,Hello I feel really bad watching u eating coconuts and fish because I'm eating a fruit salad,3년 전,0,
@Camron-xq5ln,I really hope you guys are nice and safe and you are really comfy you don’t get bit by anything because I’ve been getting bit by everything and I hope you’re not allergic to anything and you’re scared of anything because in at Beaches and crabs and there’s tons all that and people can die with the scrubs and I hope you guys are safe and why do you have to stay there for like three days that’s a long time and you have one more day left but like why do you do that why do you want to do that you’re gonna get much more￼,3년 전,0,
@moutaingoat6094,Why didn't they eat the crabs?,3년 전,0,
@user-rw1jo4ts6t,Am I the only one that would have ate the crabs,3년 전,0,
@zevlife7932,I pity vegans.. but I also understand that it’s their choice.,3년 전,0,
@realliz5217,am i the only stupid person that wuld eat the craps in sted? like that are fishing and using ennergy on it in sted of waiting for the crabs,3년 전,0,
@BlackhartHill,Could you not eat the crabs?,3년 전,0,
@kitkityeah2821,You can't not drink your pee is you do some bad stuff can happen,3년 전,0,
@beauxw.p2833,The craziest thing about this whole adventure is that you encountered a Brazilian walking spider one of the poisonous spiders in the world,3년 전,23,
@fannybrooke7678,Why didn't y'all eat some of those crabs?  I'm sure they have little meat but they wouldve been easy to catch and something's better then nothing,3년 전,0,
@firewaterconnect2442,"never a good idea to drink your pee. it is high in either salt or acid, and its going to make you more thirsty then not drinking it",3년 전,0,
@aungyekyaw3000,"I don't understand why you guys don't  open brown coconut 🥥 with knife, it's alot easier than the spike stick. & You can also eat that coconut 🦀",3년 전(수정됨),0,
@chrissywex6207,Ooo you could of made sum type of crab trap so when u wake up u have food but idk how to cook crab so yeah,3년 전,0,
@AnimanARG,"There were plenty of crabs, why not eat them ?",3년 전,0,
@Juanito_838,Just cook and eat some of the crabs 🦀,3년 전,0,
@corvixie,"I thought those spiders were extremely deadly! (But I may be mistaken!) I could never do that, props to you guys!!",3년 전,0,
@DFDuck55,Calling Bear Grylls a survival show is a stretch.  Unless you consider spending nights in a motel a survival skill.,3년 전,1,
@Brisun,I would rather sleep on the sand,3년 전,0,
@yourhappyuncle6055,holding hands... that was the gayest way of making fire ever lol,3년 전,0,
@moonwalker_jackson5536,my toxic trait is making me think i can do this,3년 전,0,
@nondaspowell7261,i would disagree with you on the celary but if that was me i woundent care for some broccli ive done this but i forgot to turn on the camra so my whole time staying on that island was a waste sorta,3년 전,0,
@coffeemusings,"Use your machete to cut notches into the coconut trunk to facilitate easier climbing and harvesting. That's how Filipinos do it. We call it in our Bisaya language ""hakhak"". Great survival adventure Kara and Nate!",3년 전,0,
@paulhayton3423,One wonders what cooked crab tastes like..,3년 전,0,
@elizabethrios7759,Goodbye Goodluck I hope I don't see nate on my phone again!!!!,3년 전,0,
@elizabethrios7759,And everyone says ppl in 3rd world country's are lazy!!! Well how hard can u work when ur starving??? News flash!! See can't get much done when ur hungry!!!!,3년 전,0,
@elizabethrios7759,It's yalls fault for not eating the crabs!!!,3년 전,0,
@elizabethrios7759,I'm glad u got ur coffee honey but really he's supposed to love u and he gave that to his dehydrated wife?,3년 전,0,
@robinsondinh3053,"It looked like a Wandering Spider. It would've been game over if they were bit by it, cause it actually happens to be the most venomous spider int he world",3년 전,1,
@corvixie, @robinsondinh3053  I’m so glad they weren’t bitten! That’s terrifying!,3년 전,0,
@anonymousalways1011,All that crab and no one thought to catch any for food. Amazing!!!!!!,3년 전,2,
@elizabethrios7759,Crabs pinched u because they're just waiting for u 2 be dead !! Like me being a cancer and water over water sign!  News flash u don't always know what ur doing nate !,3년 전,0,
@elizabethrios7759,Poor girl !!!! Running around the world with this jerk !!! Honey he's way to arrogant to stay with u in the future!!! The second he meets a more famous younger girl he's going to leave you and idfc what yall think about it now!!! Let's see what happens with mr.cheak-girl in the future!!!!!!!!!! That's all I needed to know what he's really about!!! But she's the one with rich parents!!!!!! Good luck Honey I wish you had a better husband !!!!! Make a video about how u know he's never cheated on you!!! Cheak out girl!!!! I can't believe this showed up on my phone!!! When I was pretty sure I got rid of yall atleast 9months ago! Hey dude let ur wife have her own channel so I don't half to see ur very pompous face!!!!!!,3년 전,0,
@gorgoggertrude282,You should try crab huntng,3년 전,0,
@cr4zylogii,Y’all are so funny and so brave in this video and that fact that there was a whole hoard of Mr. Crabs literally evading your base was just funny   Not to mention if I was there I would have grabbed one of the crabs and roasted it and ate it,3년 전,3,
@ceschias3733,Easy peacy.,3년 전,0,
@obwan7217,I bet the crabs were a trip...,3년 전,0,
@pandaperson9466,what was that spider??,3년 전,0,
@zimnizzle,Can you eat the crabs? I guess cracking them open would be just as hard as getting into a coconut. I think my one thing I’d bring to the island would be a crab free box to sleep in.,3년 전,0,
@official_velliano,Can we just respect these people doing real survival and surviving stuff here😂❤,3년 전,0,
@glenn2878,Why not eat the crabs?,3년 전,0,
@Thatgirl_isme,you guys chould have cought the crabs or made a trap,3년 전,0,
@sheabae10,Catch the crabs. Have a crab boil 😂,3년 전,0,
@silly6094,i wouldve been eating crab,3년 전,0,
@nola504creole5,That one chick is so bubbly and so annoying,3년 전,0,
@deasyardini6480,Should’ve got a lighter for 1 item,3년 전,0,
@davidcbear,lol i'd be eating crab,3년 전,0,
@kylafraser9266,noone is talking about this but yall just found the brazilian wandering spider aka the most poisonous spider in the world! you should have killed it,3년 전,1,
@johnnytieszen,my question is why didn't you just eat the crabs?,3년 전,0,
@brennen8591,They should have eaten the crabs,3년 전,0,
@cheetopuff7935,Dang they were lucky then glad it didn't go into the camp,3년 전,0,
@jasminrhodus1555,The a small snake you guys saw was a vine snake🐍😑😐,3년 전,0,
@Ganja_bee,"hey guys, just wanted yo share a great Survivalist to watch and learn from Les Stroud from Canada, he has his own series free to watch on youtube called survivorman and is still actively making awesome informative videos with tips for surviving many scenarios.",3년 전,0,
@icerosefeathers3822,It’s so sad how much trash was on the island washed up,3년 전,0,
@icerosefeathers3822,She should of put the coconut milk in her coffee unless she was getting tired of that,3년 전,0,
@outcastjay7,Wait why didn’t y’all jus eat the crabs😭,3년 전,0,
@missymoonwillow6545,Why not eat the crabs?,3년 전,0,
@tigerscion701,Couldn't you have eaten the crabs?  Revenge would have never tasted so sweet :),3년 전,0,
@denepetzer9081,Americans are so spoilt 🙄 you no idea how to survive without a back up,3년 전,0,
@snedarb9784,15:51 omg that's terrifying! i thought he was going to impale himself,3년 전,0,
@isacsgaming7808,why dont  eat the crabs,3년 전,0,
@MGF737,i have the necklace as kara,3년 전,0,
@cynthiajohnson4179,yall could have cooked the crabs,3년 전,0,
@mohinderkaur6671,Highly energy efficient as well!,3년 전,0,
@bluestarbird,Can you not eat the crabs?,3년 전,0,
@OsamaBinballin1,I went to Panama a few years ago the moon crabs are annoying because we went to a primitive hotel,3년 전,0,
@chunyeung646,Why don’t you eat the crabs,3년 전,0,
@leeezyyys,"Can you eat those crabs btw? Are they poisionus? If they are like eatable, I honestly dont think I would've ate it and thats just me but I just dont like killing things. Fish are okay to me but crabs feel a little too ""real"" in a way. I feel like fish are just thick sticks swimming around with eyes for some reason",3년 전,0,
@eirikandreeilertsenjenssen5600,you guys could have eaten the crabs it is free food,3년 전,0,
@leeezyyys,This is a dream of mine aswell. If I was there (Ik surviving on a island like this is much harder than what I make it sound like) but I would genuinely take a bath if I was like kind of bored at that moment and not hungry or thirsty of course. That island is beautiful,3년 전,1,
@leeezyyys,"""Im glad that the snakes are not gonna like eat us!"" kara half a second later  i kinda wanna eat him",3년 전,1,
@Kidua100,Don’t drink the water from the tree it’s probably bad,3년 전,0,
@gayalux1688,What was the first food you ate after the island experience?,3년 전,0,
@markusr646,Why didnt you eat the crabs ?,3년 전,0,
@airitout_shane4652,Eat the crabs bruh,3년 전,0,
@Airleeee,This was the best video I’ve seen,3년 전,0,
@Hunter-s4r,"There's plenty of crabs running around,  you guys could eat the crabs instead of coconuts and fish. 😁",3년 전,0,
@azrilrapaiee,and also u can boil water through plastic bottle...,3년 전,0,
@azrilrapaiee,u know...u can eat that crab...,3년 전(수정됨),0,
@schauvin8200,Why oh why didn’t y’all eat the crabs?,3년 전,0,
@vaihavili6570,a green coconut fell behind nate.,3년 전,0,
@ozzky100,next time just poke on the coconuts to get them down.... instead of wasting your energy and time with all the different ideas,3년 전,0,
@zerotwoo2439,Wait wait wait anyone see a person walking behind Nate at 30:38?? or is it me,3년 전(수정됨),0,
@Fuziyice,You guys can use the husk of the brown coconuts for the fire :) (watched a bit of field days),3년 전,0,
@breaq73,is no one talking about the beginning-? with the- elephant dung-?,3년 전,0,
@parwanashaw3634,Why were you guys eat the crabs?,3년 전(수정됨),0,
@BMarie774,"......young coconut water absolutely contains many nutrients, including magnesium and other essential electrolytes.",3년 전,0,
@stanhowen2896,"you can learn from this vid, if you are looking into a survival challenge!!",3년 전,0,
@donnasebba2669,Why not eat the crabs?,3년 전,0,
@nathanwolfe4045,You guys should go on naked and afraid!,3년 전,0,
@panclipboss9220,You guys can't climb 😂😂😂😂,3년 전,0,
@davidfowler5273,"big deal, I DID 5 DAYS WITH ZERO FOOD, AND MY SISTER DID 32 DAYS STRAIGHT WITH NOTHING BUT WATER.",3년 전,0,
@Star_Gazyer,So Nate hade diarrhea on the island?,3년 전,0,
@stem11noimejoyortiz25,You must at least boiled the water. It is safer that way,3년 전,0,
@Cozmon,noice,3년 전,1,
@timothymurphy3536,You guys should. Try Survivor,3년 전,0,
@meganlutz7444,After this first video that I ever saw I subscribed,3년 전,0,
@eggmez4902,why didnt they just eat crab,3년 전,0,
@scc6ut,u chould of brought a pot and boil salt water and have alot of water,3년 전,0,
@rovertfrancisca2969,You can just push the stick at the coconut,3년 전,0,
@rovertfrancisca2969,You can us leave and put  a bottle on there the leave,3년 전,1,
@rovertfrancisca2969,12:59,3년 전,1,
@rovertfrancisca2969,"The spider that you found  is on of the most deadly, it cane kill a human if it bite you will die in less than an day  And without a antivenom you will die",3년 전,1,
@amateurmom5111,"These might be my favorite set of your videos ever. I always watch your channel, but my whole family are huge fans of Alone and we all watched these together. The kids thought you guys were awesome! We all wondered why you never ate the crabs though! Lol.",3년 전,4,
@Lige99,Deniece,3년 전,0,
@nicolecarrion6839,Why didn’t you guys eat any of the crabs?,3년 전,0,
@runninggreywolf8313,You had all the ropes and strings so why would you use tree bark to build a ladder??? I would've tried to climb the tree and would have caught the crabs to eat. They're as abundant as the fish and easier to catch.,3년 전(수정됨),0,
@runninggreywolf8313,"I would've taken all the allowed items (especially the water). You could have chosen not to use them but you would have them if you needed them. Boy Scout motto ""Be Prepared"".",3년 전(수정됨),0,
@Sakuems,I don't know why this was recommanded to me but I enjoyed every second ! I would never survive the crabs alone ... amazing really ! also speaking about crabs but why didn't you eat any of them ? :o ?,3년 전,0,
@veronicaknight9199,Also....why don't you just eat crab?,3년 전,0,
@sagirahakaevilbunny227,You would have been able to do that if you would have taken the water and supplies that the guy gave you,3년 전,0,
@veronicaknight9199,My toxic trait is thinking that you could just be a LOT fatter and do a lot less and survive way more comfortably.,3년 전,0,
@hso.ne-lly,Couldn't you have caught the crabs and at those?,3년 전,0,
@sagirahakaevilbunny227,Any crabs that stroll into my bed is getting eaten,3년 전,0,
@Therealdeleahlove,You guys are so brave I cannot believe you went out there,3년 전,0,
@PghFlip,"You spent so long crab proofing the bed, when that was a huge food source, relatively easy to catch.   WHY?!",3년 전,0,
@me_237,Eat the crabs!!!,3년 전,0,
@SouIlIl,"72 hours? You don't need food or water or anything, just sit under a tree. I assume you all did this and the other 47 minutes and 51 seconds was filler? Great 3 second video!",3년 전,0,
@andyfry-kratos_8124,why didn't you eat the crab?,3년 전,0,
@LTSmith914,"Love this, but the saddest thing for me is the sheer amount of plastic and human waste that is washing up on the beach :(",3년 전,2,
@DestiniTelfort,"I was low key thinking to make a crab trap and in the morning eat the crabs for food, and then for the water take the coconut bowls and put sea water in it then boil it to make regular water to drink that :)",3년 전,0,
@yudobruuu1421,Why didnt you catch the crabs???,3년 전,0,
@pianojuice123,They should've eaten the crabs,3년 전,0,
@BrickShortsYT,minecraft irl!?!,3년 전,0,
@randomvintagefilm,"Lol, so your childhood dream is suffering and possibly getting deathly sick or bitten by some snake, spider or other vermin?",3년 전,1,
@Papahawkeye31,I do have a question. Why didn't yall eat the crab? I'm guessing you could have eaten the crab meat for energy and then used it's shell as tools for cooking and cutting.,3년 전,0,
@sugithraj9203,Why you people not eaten the crab🦀 for survival. You can also use the crab meat for fishing.,3년 전,0,
@speg8209,why not eat the crabs?,3년 전,0,
@zaneoneill2045,At least you guys trying to be men. Better than most you white yanks can muster,3년 전,0,
@eomerknutson9159,in the first night you could have hunted for crabs and eat them in the morning. crabs taste very good.,3년 전,0,
@switchesgilzzy9074,you can eat crabs,3년 전,0,
@zaneoneill2045,Why didn't yall eat the crabs,3년 전,0,
@xjynxx4197,imagine if there were cecades there 😭😭😭😭 i couldnt imagine what would happen😅,3년 전,0,
@brendastinson7701,I don't get the crab thing. Why didn't they eat the crabs. They had fire. It seems really dumb. Eating crab meat would have solved protein and sleep problem. It was hard to watch. I kept thinking one of them would realize the bountiful good supply. Pretty lame.,3년 전,0,
@stephaniebird4951,Why do you have to slurp when you drink man,3년 전,0,
@namsange4849,She look like lena the plug,3년 전,0,
@getcozy6973,Umm did you guys just scare off a Brazilian wondering spider???,3년 전,0,
@barbettenel3364,Do you guys not eat crab?,3년 전,0,
@joeshmoe7967,"Ok, last comment. I am a natural night owl, so I think I would sleep during the day, stay up much later into the night. Minding the fire would keep the bugs and crabs away.   The bone 'hooks', didn't seem like actual hooks. Waaaay back in cubs/scout days, bone hooks or hooks in general would be carved, but with actual hook properties.  Fish traps would also have been a good thing to try, especial with the resources washed up on shore.",3년 전,0,
@joeshmoe7967,".....soooooo, crabs are not edible? I personally hate seafood, but crabs would seem like fair game, especially if they are messing with my stuff and my sleep.....",3년 전,0,
@joeshmoe7967,"Good thing you were not in an actual survival situation. I have zero faith you would last as week, let alone a month or more.   If you were the crew on the S.S Minnow, there would have been no show...LOL!  You do seem like nice people so at least here is that. This was an entertaining video.  - Cheers",3년 전,0,
@V4mp.B01,hi!! that spider at around 13:08 was a brazilian wandering spider!! they are the fastest spiders in the world and theyre venom packs a pretty deadly punch! good thing u guys got it out of there!,3년 전,0,
@n0b0dyy_13,Hopw when i grow up my dream life like yours will be my life,3년 전,0,
@adrianamaya2932,Why didn’t they eat crab,3년 전,0,
@Hsjejejfjjejwe,"Not only do you have the biggest salt pool in the whole world, but you also have the biggest tan in the whole world. 😂😂",3년 전(수정됨),1,
@Tranman916,Does Nate brother have a YouTube?,3년 전,0,
@tnewnum93,Were the crabs not edible?,3년 전,0,
@CoslabHapper,Oh God! One of the most dangerous spiders and you almost let into your bed... this will haunt me for a while! That's a good adventure!,3년 전,0,
@NELOPSWORLD,You all should have made a trap to trap crabs and you should have cooked them and ate them!!!,3년 전,0,
@itspineapple4823,this gives me hunger game vibes,3년 전,0,
@amazinglybrea,Sarah is me and I am Sarah lol 😂❤️,3년 전,0,
@bare365,Great adventure🤩 Could you eat the crabs? 🦀 🍽,3년 전,0,
@cirefrance,Why did you not eat the crabs?,3년 전,0,
@ella.C478,Is there a reason y’all did not try catching some of the crabs at night to eat?,3년 전,0,
@jmokj1635,"with the crabs crawling all over you, why not eat them?",3년 전,0,
@jasona5806,Mmmm Coffee.. That’s my girl..,3년 전,0,
@coyote8187,at 30:35 the guy who is standing a ghost walk behind him,3년 전,0,
@airss8958,r.i.p. the fish,3년 전,0,
@amandaevans3422,Why didn’t they boil and eat a crap???,3년 전,0,
@laciephillips9259,eat a crab,3년 전,0,
@anthonyrobinson9540,Kara and nate. Why didn't you eat the crabs?,3년 전,0,
@jilliancooper1371,You guys should I had crab legs just catch them and put them in a pot at night and then you’ll have crab legs for the next day,3년 전,0,
@ianelkins8745,Why didn't you guys catch the crabs at night,3년 전,0,
@hdrews71,Did anyone else see the words “R.I.P. Dusty” during the video? It was placed near his orange shirt when hanging up drying. Anyone know why?,3년 전,0,
@vtcanada2000,Climb the tree by wrapping a rope loop around your feet.,3년 전,0,
@ianelkins8745,In 12:57 the spider you guys encounterered in actually the most dangerous and aggressive spider in the world so close call,3년 전,0,
@NatalieeRaine,It’s a nice touch that Kara was taking about drinking her pee and you pan to her drinking some strange yellow liquid 😭. Then toward the end I find out it was just that water you guys collected haha. Had me going there for a sec haha,3년 전,450,
@Whynotcreate,"🤣dig a pit, catch some crab and dive you don't need to fish 🤣",3년 전,1,
@mortenasmussen637,"OMG the thumpnail got me, i feel dirty",3년 전(수정됨),0,
@adacooper5420,this is the best video ever! love your videos! love you kara and nate also thanks for making me happy when i’m feeling down,3년 전,14,
@adetolaoriade4079,They could like kill some crabs cook them and eat them,3년 전,0,
@loganhansen7721,Eat the crabs,3년 전,0,
@ianelkins8745,Can't believe no one noticed kinda shocking,3년 전,0,
@BrenAllen56,What's wrong with drinking your pee?,3년 전,0,
@Kat-gu6cd,Ikr,3년 전,1,
@dipakmehta99,Ikr,3년 전,0,
@cherryberri,it might be dirty water,3년 전,2,
@bellatrixxyt," @niallrinear-youn6559  the water ran from the leaves and tree bark and into their bottles, making it yellow. Think before you comment, they clearly explained why there was color in their water.",3년 전,15,
@MissUBubba, @niallrinear-youn6559   tannins from the dead palm trees,2년 전,0,
@ItsShifty97,"I'm surprised they didn't try catching crabs at night, seems like an easy source of protein.",3년 전,0,
@Kristinaceleste,Are the crabs not edible?,3년 전,0,
@Nighturz,Why didnt they eat crabs? The crabs literally came to them so they just had to sit there and gather some crabs then cook em up. They didnt eat one single crab..,3년 전,0,
@pikdok-ok7oh,you literally had food crawling to your bed....but you were hungry? why? lol,3년 전,0,
@martinliane8981,rust irl,3년 전,0,
@arnenrivera3806,And those crabs could not be eaten,3년 전,0,
@arnenrivera3806,Dip in coffee your coconut meat before you grill it,3년 전(수정됨),0,
@i_mvivi,im sorry but isnt the crab Eatable 💀,3년 전,0,
@reasinrussianexile300,Why don't they eat the crabs?,3년 전,0,
@tehillanaiman945,I would of died just seeing a crab! never mind sleeping with them!!,3년 전,0,
@tehillanaiman945,omg I just LOVE you guys!!!,3년 전,0,
@karissaimedwards2541,Minecraft in real life,3년 전,0,
@Glasshouse12,well done :)😊😊😊,3년 전,0,
@uriel393,Is there a reason that you guys didn’t eat the abundance of crabs?,3년 전,0,
@bradycoleman5490,"uhm so that spider is the deadliest spider in the world, you were seconds from death",3년 전,0,
@dioniquarius,you guys could've gathered the crabs for food hahah.,3년 전,0,
@Shadus,"Why not eat the Halloween moon crabs?  They're edible... 2 birds, 1 stone...",3년 전,1,
@gunsgold5434,Why not eat the crabs?,3년 전,0,
@electras1654,Crabs could be food.,3년 전,0,
@SB-xu8pi,"One item, just the van thank you.",3년 전,0,
@6ftstick,fr,3년 전,0,
@6ftstick,💀,3년 전,0,
@6ftstick,No it isn't its the funnel web get your facts right before you spread misinformation,3년 전,0,
@1topticktrader,I would have a GIANT crab boil!!  Stop complaining and eat them suckers😁,3년 전,0,
@1topticktrader,5:30 where they get 2 knives?  Cheaters and liars!!!!👺,3년 전,0,
@feljco,theres no way she drank her urine,3년 전,0,
@genaapplegate5765,Coulda stayed up a little and got some crabs and knocked them in the morning,3년 전,0,
@liamcarlsson4665,That Spider is the Brazilian wandering spider and is one of the most dangerous spiders in the world,3년 전,0,
@rbrack54,Why didn't they eat the crabs,3년 전,0,
@knitsandnature,love the fact that Kara took coffee!!! perfect!!!!,3년 전,0,
@ramilbikovs2110,why not eat crabs?,3년 전,0,
@itsai18,Why didnt yall cooked the crabs to eat it,3년 전,0,
@p1nx__,Imagine if the boat didn't come,3년 전,0,
@Karatemom68x3,Holy crap you guys are crazy!!!! You all are rock stars!! Excellent job especially opting out of all of the small luxuries Tom was going to allow you to take!!! What a cool accomplishment!!!! Congratulations 🎉🍾🎈,3년 전,4,
@juliasu3781,I would eat the crabs💀,3년 전,0,
@itspopandlockgaming8364,you should've eaten the crab,3년 전,0,
@LuisGomez-uz5pd,Just cook the crabs 🦀 😋,3년 전,1,
@Jacque01,Can someone tell me why they can’t cook and eat the crabs?,3년 전,0,
@saaarrj,Could you guys have cooked and eaten the  crabs???,3년 전,0,
@RobertoPerez-jl9bs,Drinking your own urine don't hydrate you it actually dehydrate you even faster,3년 전,0,
@kacperbergunda1958,Nice,3년 전,0,
@jonhbaker1511,Why did you not eat crab meat??????,3년 전,0,
@sweetpea2182,"If you couldnt use the man made items until the latter half, then why van he use the machete on the first day?",3년 전,0,
@alexquintero8052,Murder the crabs,3년 전,0,
@lostamonglocals5382,Wow! what an incredible experience ya'll had. great job guys.,3년 전,4,
@lloydkenyon4463,That wasn’t a tarantula that’s a banana spider one of the most dangerous spiders! 😔,3년 전,0,
@leslygamez7942,You couldn’t eat crabs?,3년 전,0,
@saritakorpanya8985,Wait just eat the crabs,3년 전,0,
@danteshinn7818,Why didn’t you just eat the crabs??,3년 전,0,
@saratatum7410,"Hmm, that isn't hibiscus flowers. But I'm sure it's edible since you survived.",3년 전,0,
@charleneclark731,why not kill the crabs?,3년 전,0,
