username,comment,time,likes,reply_count
@libbyrea522,Roses r red  Violets r blue  I wasn’t click baited Neither where you  😂,6년 전,0,
@Cool_Dude18494,My favorite part 1:29,6년 전,0,
@gabrielatrevizo5818,I’m like Kevin I hate roller coasters,6년 전,0,
@willy_momo,Kevin Hart hates gay people👎,6년 전,0,
@AndyG97,Kevin Hart is so Short on that roller coaster lmao 🤣,6년 전,0,
@mysteriousmysteriooo4262,1:39 and 1:44 are so me.,6년 전,0,
@brodyreyes3235,1:31,6년 전,0,
@samg9207,"1:23 "" I can't torn back, I'm looking like a Bich when I tourn back""😂😂",6년 전,0,
@emilyblair2938,OMG hahaha😂😂😂😂😁😁😁😄😄😄,6년 전,0,
@jossiesarol9901,Hilarious 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,6년 전,0,
@asmarou4798,SO FUNNY!!!!!!!!!!!,6년 전,0,
@madhuparnadebnath6203,Omg I love this roler coaster already 😍😍😍,6년 전,0,
@robinalbares4831,You have 0 idea. How bad. That ride is.,6년 전,0,
@johandearevalo392,"Kevin Hart, please bring Draymond green next time. Lol",6년 전,0,
@cheshirecat9881,"I was scared for them, I hate roller coasters so much. I have acrophobia.",6년 전,0,
@redavenger4571,I’ve been on this ride it was awesome!,6년 전,0,
@lilachristie7704,I’ve gone on that it’s AMAZING,6년 전,0,
@bluebellea3,😂🤣💖,6년 전,0,
@isabellaaaaa2307,My family whent there and got a v.i.p tour and that was one of the rides we whent on. I loved that ride,6년 전,0,
@jill9447,It’s sad that I’m like that on a roller coaster half the size of that,6년 전(수정됨),1,
@alexanderpauwels2870,lover corner tip dose accomplish Islamic evolution plenty destroy gathering commander busy.,6년 전,0,
@olivia-film,i wish i was kevin hart so badly so then i can amke myself laugh so hard that i cry because verything is funny to him,6년 전,0,
@enefabelo1357,Omg 😮,6년 전,0,
@nataliasanchez5389,Jimmy's hair after the ride 😂,6년 전,0,
@nakaylaangell,My Dad Forced Me To Go On This When We Were There😂But I Said Nope And He Wanted Me To Go On The Hulk,6년 전,0,
@safiraifrandi9977,2:01 i lost it,6년 전,0,
@gregoryvaldivieso3139,Kevin Hart does not give a shit that a bug flew in your Jimmy....... TRIPLE7.......,6년 전,1,
@youi6874,Jimmy: blinks Audience: woooooooo applause whoooooo,6년 전(수정됨),0,
@alanahrocha4329,Seeing Kevin heart scared is the highlight of my day,6년 전,1,
@jamesgaming8432,😂😂,6년 전,0,
@YaBoiMeM8,Is it me or are these two best friends,6년 전(수정됨),0,
@pandasinpeace3241,"I’m younger than 10 and I’m tall enough to ride and I didn’t scream when I rode this, and I’m not really a thrill seeker. I’m scared of roller coasters! 😂😂😂",6년 전,1,
@ender4160,Kevin screamed more than me in that rollercoaster and I'm 12. BTW it was my first rollercoaster,6년 전,5,
@ianjerao4424,The guy behind them is soo cute <3,6년 전,0,
@sarahberkner,"I'm from Minnesota and last summer I went on the Log Chute at Mall of America. It's probably a relatively tame roller coaster, but even so I decide never again! I never have fun on roller coasters and when I'm going uphill I am nervous, and then the downhill part makes me feel like I'm going to die. Not nauseous, but like what I assume falling off a bridge would feel like.",6년 전,0,
@neiljerrim1550,I’ve been on that ride,6년 전,0,
@addisoncorso9637,I’ve been on it,6년 전,0,
@kanyefanpage8196,Kevin Hart looked like he was in labor. LoL 😝 😂 😆,6년 전,0,
@trinitylivingston1286,I've never rode that roller coaster.,6년 전,0,
@sarahjoponziolifeteamprinc6060,Some day Kevin hart to be President lol ! :) Jimmy can be his  Vice President !,6년 전,0,
@luisgill1135,Spookabeat checking in  who's watching in 2019 Good luck to all humans out there,6년 전,0,
@joybrickman8552,"I think I have watched this 100 times.  Still cracks me up,  lol",6년 전,0,
@elofkjellson3906,This ride has way too many brake runs....completely ruins what little excitement there was in the first place.,6년 전,0,
@Tea-xg1et,"I went to Orlando, Florida In October On the First. And on the fist two days I was at Disney World and the other two days at Universal Studios. I went on that ride called the (Rip, Ride, Rocket!) And it was insane! my Dad and Uncle went on with me and they have some pretty bad back problems, but when they got off they felt like they were 10 again! I had a lot of fun i'm happy I went and I had very rememberable moment that I will never ever forget! I LOVE YOU ORLANDO, FLORIDA!!!!!!!!!!",6년 전,0,
@maddiewiener2067,CAN YOU DO ONE OF THESE WITH SHAWN MENDES,6년 전,0,
@bryankzl5359,2002 anyone ? Smash a tremendous like,6년 전,0,
@aggelikhpanagiwtidou3985,"Just put Ellen, Sofia vergara, Kevin hart, Jimmy fallon on a movie",6년 전,0,
@tamsinw7942,Jan 2019 anyone??,6년 전,0,
@carloscarias6276,😂😂😂😂😂😂😂😂😂,6년 전,0,
@pheonmcdonald4579,That was hilarious 😄😄😄😄😄😄😄😃😄,6년 전,0,
@erikachiappone5338,hey kevin hart and jimmy fallon,6년 전,0,
@malikasen6127,Why couldn't I carry my phone on the coaster,6년 전,0,
@chantaethomas1109,"Kevin Hart . Was being a pro out by fear of heights. Like he was cool with the beginning of the ride.but by the time he wasn't actually cuz he was about to be screaming the whole neighborhood  out by that ride he literally. Took the chance with Jimmy Fallon to be brave and standing up for the little guy. ""😮😅😆👍"".",6년 전,0,
@ishish834,I love Kevin Hart!❤️❤️❤️❤️,6년 전,0,
@hughhughes7671,"Wow.  I wish someone would pay me big money to ride a roller coaster,  Whooowee  That must of taken a week or 2 to think that charmer up.",6년 전,0,
@kamrynleann6669,My stomach was twisting just watching this 😖,6년 전,0,
@notali2102,OMG Kevin hart is so dramatic but so funny,6년 전,0,
@kiaradominguez6412,1:40 I'm so dead😂😂😂,6년 전,2,
@leonardosolano4381,So fake,6년 전,0,
@midn1ght3463,I can feel his pain OMGOSH,6년 전,0,
@leenemorehkth4283,http://WorkforCompany.com/?userid=67360,6년 전,0,
@trashtea7788,I’ve been on this ride lmao,6년 전,0,
@lovemesomehcc2951,I was on the same roller coaster and  I cried on it😂,6년 전,0,
@BabbaIsKool,I like how he screaming when it's not that scary,6년 전,0,
@celeste_andfriends7604,The audience isn’t letting them speak before they Finnish the sentence,6년 전,0,
@ciclallisilva7123,I remember that a rollercoaster at six flags went so fast there's actually signs telling you think twice before you get in and if you're a expecting mom not being held responsible.went in lots of people loved it but they all agreed it was hardest ride beenn back in that time.,6년 전,0,
@emmello5012,OMG KEVIN HART,6년 전,1,
@jaala9317,This is me when I’m on a roller coaster and  if it was really scary I will say STOP THE RIDE,6년 전,0,
@ashleycruz5745,this is in universal studios in florida,6년 전,0,
@justaiyanna997,I went on this and went a mummy ride and did not talk for 2 hours,6년 전,0,
@bellafassler2683,Kevin hitting the sign coz he was to short was so funny,6년 전,0,
@claireisbootiful1633,KEVIN WAS SO FUNNY ON THE RIDE,6년 전,0,
@Louu010,Anyone 2019 January?,6년 전,0,
@rdfrancis516,i love it =D,6년 전,0,
@rdfrancis516,"kevin heart, you played moose finbar from the new jumaunji and your HILARIOUS! weakness: strengh cake and running",6년 전,0,
@username3303,The thumbnail looks… interesting,6년 전,0,
@itsLayton17,I’m eight years old and I weigh in on that one and it was fun are you guys stupid or something,6년 전,0,
@BREEL2URSL,The height requirement had me dying. I'm 4'10 and I get that all the time🤣🤣🤣,6년 전,0,
@comegamewithmegfhhg909,I don’t give a living shit McDonald’s  Sorry I had a McDonald’s ad,6년 전,0,
@celeste_andfriends7604,*finish,6년 전,0,
@cullendillistone402,this is at Universal,6년 전,0,
@realphbrms,Visit and Share: http://WorkforCompany.com/?userid=11235,6년 전,0,
@sonnynguyen3891,1:52 you can see an employee T-posing in the background.,6년 전,0,
@Emma_jane547,Guard:u must be this tall  Kevin:are u serious Guard:yeah I’m serious Jimmy:well Kevin: I’m a grown man punches sign down,6년 전,0,
@brennachallman8506,OMG I LOVEEE KEVIN HART!!!❤️,6년 전,0,
@madelinebelle6278,“You know damn well I don’t like rollercoasters”😂😂,6년 전,340,
@karinabaez2228,😂😂😂😂😂😂😂,6년 전,0,
@Girlboss123,Kevin sounds like an animal being murdered,6년 전,0,
@chantelgould7868,You should ride the joker at movie world Australia,6년 전,1,
@Sty.ledByKi,I’m crying 😂😂😭,6년 전,0,
@no-zb3oh,I went on that ride it’s so fun.,6년 전,0,
@Garamiri,One more time Lol,6년 전,0,
@thatonegirl6678,This roller coaster was in sharknado,6년 전,0,
@ginawatkins6503,You do such amazing vids. Keep up the great work.,6년 전,0,
@DestanieAnnOfficial,Omg Kevin looked like a person on the Dollar Coaster being so scared to death like an actor 😂😂😂😂💛,6년 전,0,
@marykampe5193,1 like is how hard Kevin screamed 😂😂😂😂😂😂😂😂,6년 전,0,
@MrKingsta123,Lol I searched up how tall Kevin heart was and we both the same height,6년 전,0,
@Zautii,Anyone Watching this in 2019?,6년 전,0,
@kennedyalexander2385,This looks so much fun,6년 전,0,
@tttttt6808-l7u,Made a mistake I return to conor,6년 전,0,
@selenamarie2005,Omg that ride is so fun I rode it I was awesom,6년 전,0,
@adaml8762,Stop swearing you please change it please,5개월 전,0,
@gorettideleca2236,Demasiado bueno,6년 전,0,
@VirantRoss,I Hate Kevin Fart,6년 전,0,
@tweety24purple,Lmbo he got ur tail good. Specially when u didnt ride w ur fans lmbo love thou Kev,6년 전(수정됨),0,
@Babu-i5f7v,Kevin heart looked like  he was in labour  imfao,6년 전,0,
@ShonaMcCarthy,I love carnival rides but I hate how dizzy I feel during and afterwards.,6년 전,0,
@Meizahwd,2019?,6년 전,0,
@mariovincent75,Round 2 which one is different. 🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🌹🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍎🍓🍓🍓🍓🍓🍓🍓🍉🍇🍓🍓🍓🍓🍓🍓🍓,6년 전,0,
@mariovincent75,Which one is different 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🤩😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😘😘😘😘😘😘😘😘😘😘🥰🥰😍😍😍😍😊😍😍😍🥰🥰🥰🥰🥰🥰😘😘😘🥰🥰🥰🥰🥰🥰😍😍🥰😍😘🥰😘🥰😘😍😘🥰😘🥰😘🥰😍🥰😞😕☹️😤😢🤬😤😢🥵🤬😨😳😥🤭🤭😰😬😰😶😰😑😨😑🤔😥🤯🥵🤯☹️😖😣😒😞😋🤓😍😙😇🤣😄😆😃😃😄🙁😌🤬❤️😕❤️👸🤔😬🤓😥☺️🙂🤓😏🆙🇸🇦🇸🇽🇸🇳🇸🇮🇸🇮🇸🇴🇵🇳🇷🇺🇵🇳🇵🇸🇵🇬🇳🇷🇲🇦,6년 전,0,
@mariovincent75,| | | | |,6년 전,0,
@crashchaos4759,1:56  Jimmy is secretly Freddie Mercury,6년 전,0,
@imintears6557,"I was there, And it feels terrible 💔😹",6년 전(수정됨),4,
@laraunicorns4140,Me: OH SHIT People Watching: For once I feel indestructible,6년 전,0,
@tameerhamzi467,2019?,6년 전,0,
@jasonguevara4857,My favorite amusement ride is the zipper. Comment yours🤙🏼,6년 전,0,
@jasonguevara4857,I honestly thought Kevin Hart was exaggerating about his fear but I guess not. He was actually terrified😂,6년 전,0,
@dorochoi951,Wow💙💙💙💙💙💙,6년 전,0,
@PawanKumar-cu4ei,3:06 onwards heart was crying,6년 전,0,
@worldwidetv3757,Kevin hart got me lmao😂😂😂😂😂😂,6년 전,0,
@motley331,nobody cares !,6년 전,0,
@carolinecarns8385,I have been on this. My harness that goes on top of you felt like it came loose. I loved it but hated at the same time.,6년 전,0,
@ninetyrraven9529,💯,6년 전,0,
@hithere-nk1ee,I felt scared while watching even though I wasn't riding it.,6년 전,148,
@hoi_im_sky_or_jake2014,i would have been sick after 3 seconds the ride started getting fast,6년 전,1,
@lyricsvideo2111,Going up and coming back down is where u really gotta freak out,6년 전,0,
@tanu6464,wohooooo,6년 전,0,
@siddhantchoudhary9583,Well I went on that twice,6년 전,0,
@samanthaxo7843,One question : What are Ellen and Jimmy without costumes,6년 전,0,
@pattyyl1613,This always makes me tear up from the laughter,6년 전,0,
@jidrusilla7281,feeling you get when,6년 전,0,
@starksevalyn9768,Hello World,6년 전,0,
@rachelthompson4503,oml when I was in Orlando I rode that and was the besttttt ride ever,6년 전,0,
@blackwaterbelterish177,Great job!    Now put him on X2.,6년 전,0,
@meganclarke2417,i’ve been on this exact same rollercoaster and sat in the exact same place as kevin and i have to say i was terrified as well but also felt accomplished after riding it cause like now i’ve done that i knew i could go on anything. it helped me ride the hulk at universal as well and i discovered my favourite rollercoaster because of it,6년 전,0,
@mohamedahmedvlogs3648,2019 anyone,6년 전,0,
@katherinefrye3606,parking discover signature slight procedure profit date race.,6년 전,0,
@hiddengems5497,gosh kevin heart!,6년 전,0,
@atv22345,I just went on this today lel,6년 전,0,
@julesgtb703,OMG I LOVE THIS RIDE!! I love roller coasters so much!!!!!!!!,6년 전,0,
@HELPMEREACHSubswithoutan-gk4lk,Who’s watching this in 2019... 😏,6년 전,1,
@amiachevannes8379,The 2 types of people on roller coasters,6년 전,1,
@user-oi5js9rc4z,I would have craped myself,6년 전,1,
@SammyTG,Ikr,6년 전,2,
@Wasteman365,That’s cause you’re 9,6년 전,0,
@Val-md1jl,A Bug A Bug😂😂,6년 전,0,
@vivicavizcaya8717,I went to that ride!!!!,6년 전,0,
@christopherwilson3422,hahahaa,6년 전,0,
@gambit5667,wait kevin hart was tall enough though? just barely though,6년 전,7,
@andrewayres9767,I went to Florida last summer and as they were going round the roller coaster I can remember the exact feeling of going round and felt it as I watched them.,6년 전,0,
@sabahnidawi9159,Like 2019,6년 전,0,
@birdbox2395,2019 anyone?,6년 전,1,
@Jjjeeztgravy,"Roller coaster name, anyone?",6년 전,0,
@WaffleOfDestiny,"seeing how big that drop is, that’d probably be my same reaction lol xd",6년 전(수정됨),0,
@lucifermorningstar3709,I wonder if they have to wash the desk cause jimmy bangs his forehead on it so much,6년 전(수정됨),0,
@hunter-7772,It was hilarious at the stat when Kevin almost didn’t get because he was so short,6년 전,0,
@jdgil875,My brother went on that ride with my dad when he was 5,6년 전,0,
@ryoushin5646,Im a kid i wish i will ride this,6년 전,0,
@ahminae,January 2019 anyone,6년 전(수정됨),0,
@isaiahwallace05,They sound of their screams are drowned out by the roaring of the wind,6년 전,0,
@aperson7448,What’s the tallest roller coaster you’ve ever been on? Mines 335 feet,6년 전,0,
@gorgeestasrolassonparami8848,Omg Kevin,6년 전,0,
@succ9673,I guess it was roler coster of emotions,6년 전,0,
@pinebrooke-anoriginalserie8138,"Yup, this is why I don’t go to amusement parks.",6년 전,0,
@v.t.9864,Kevin Hart just made me not want to go on rollercoasters ever again.....,6년 전,1,
@Yellowroll,"Dark Angel Gaming I think that sign was just made for the joke, because my sister is shorter than Kevin by a few inches, and she went on the ride.",6년 전,0,
@cullendillistone402,@Donovan Leonard mine is 230ft it was Diamondback,6년 전(수정됨),0,
@AyubKhan-ej4ek,2018??,6년 전,0,
@antipuestorosamae6884,I want to ride...,6년 전,0,
@LaChapiz77,"Oh my gosh where is the love button , oh my gosh this video and broncitis dont go together But boy did I laugh and cough and cry 😂😂😂😂😷😷😷",6년 전,0,
@rackaid14,They aren’t home to the best coasters,6년 전,0,
@ianallen6619,Kevin Hart is a legend,6년 전,0,
@syanjames3026,I went on that that ride is in orlando u have three parks the universal park the universal studios park and volcano bay which is the best one out of all of them on that ride their on u can listen to music to calm u down i remember when i went on it twice is sat in the front with my hands up if u ever go their go on that rides i serious it is lit and the sickest ride u can ever go on,6년 전,1,
@toolazy_forthis699,I was honestly nervous for them 😅😝,6년 전,0,
@nathansquire3537,This made me sweat,6년 전,0,
@gulmirakhasanova2348,2018?,6년 전,0,
@brothertunes4148,We found both their hidden talents;screaming,6년 전,0,
@hildahj5567,Hahahaha,6년 전,0,
@Brosdragonborn1803,You should've went to six flags and ride the mr freeze ride the one that goes 70 something miles per hoir,6년 전,0,
@julianjigstrom8819,Hej,6년 전,0,
@ziausmani1301,Awww I feel bad for Kevin  But yeah that's a brave move 😁,6년 전,0,
@gvsyt69,2019??,6년 전,0,
@bork5888,A bUg,6년 전,0,
@abhimanyuagarwal4982,Kevin Hart is a dick,6년 전,0,
@kyler2937,2:06 that’s what she said,6년 전,0,
@mousa1717,I went on this,6년 전,0,
@breannaandashley175,I’ve been on that and it’s so fun,6년 전,0,
@julianjigstrom8819,Ja,6년 전,0,
@japaredoakfield3537,Think I was on the seat behind them 😂 scary as shit but loved it,6년 전,0,
@adrixn-838,Hi Bye,6년 전(수정됨),0,
@dantepichery1018,This was so funny,6년 전,0,
@yunglorddaggerdick7505,That was a shit coaster how could you say that’s the best,6년 전,2,
@derickpigon5867,I like to see them on slingshot 😂,6년 전,0,
@brittanybrown484,Kevin Hart is scared of heights,6년 전,0,
@alexadeleon9998,I passed out when i went to a rollercoaster at santa cruz😂,6년 전,0,
@estherwelch7266,I have been on the bigger tallest coaster in the hole wide world,6년 전,0,
@vartikagaur2922,i come to this video every time i have a sucky day,6년 전,1,
@devintweedy733,RIP TO THE BUG! <3,6년 전,1,
@amberlynn5134,I would never go on a roller coaster. No thank you!!!!,6년 전,0,
@ellaparker2546,‘You gotta act like a man!’ ‘Man up!’  Sexist enough Jimmy Fallon,6년 전,0,
@poooooffffilllyyy8505,My mom was born 1976 that’s 42 years ago,6년 전,0,
@crystals2279,I’m lower that the height scale and I went on this ride😂😂😂,6년 전,0,
@stoyanstouanov3931,😄😄😄😄😍😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😄😃😃😃😃😄😄😃😃😎😎😎😎😍😍😍😍🤗🤗🤗🙄🐴🦊,6년 전,0,
@stoyanstouanov3931,It.   Is.   So     funny,6년 전,0,
@anastanciu1055,"I was there in October, omg..amazing :))",6년 전,0,
@addisonscrivner8640,"crush: yea i like rollercoaster, wanna come later?  Me:sure  Me on the roller coaster: the whole video",6년 전,0,
@TheKingHarlem,Bruh same but instead of yelling when we go down it’s like I can’t breathe and I tense up that’s why I don’t go on big ones not cuz I’m scared but bc I don’t wanna die bc I can’t breathe.,6년 전(수정됨),5,
@Omgomgo73nx,"I would have an immense fear  i think i would die😱😂on that  thing out of fear make me Laugh too,especially Kevin who was dyng of fear😂😂😂😂even when it was too low to climb😂😂😂😂😂",6년 전,0,
@ianphipps4935,wimp,6년 전,0,
@stoyanstouanov3931,Muumuu,6년 전,0,
@pyramusk3264,Bunch of girls.,6년 전,0,
@unicornlover101slimequeen6,I was about to laugh to death,6년 전,0,
@hajerahkhanom9301,Just watching is making my heart race in fear 😱,6년 전,0,
@Swing93.,A bug hit jimmy face and Kevin don't give a shit 😂,6년 전,0,
@shawnwhaley3295,Jimmy Fallon's hair was up but Kevin Hart's hair wasn't because he doesn't have hair,6년 전,0,
@rando901,Kevin hart was so mad 😂😂,6년 전,0,
@ellasmeiiy3075,i saw that ride but never got the chance to do it because of my family but it’s ok,6년 전,2,
@ashleymazza126,Kevin looked like he was going to pass out,6년 전,0,
@amigoslimes735,"600,000th LIKE WHOO",6년 전,0,
@LikeLiang12,This post was on my 14 birthday. I'm 18 years old now in 2018 December,6년 전,0,
@Vghtp,I wouldn’t ride that roller coaster for $1000000,6년 전,0,
@gracephang,Omg I felt Kevin’s pain cuz my friend once made me go on a rollercoaster AND I DIED,6년 전,0,
@gracie7395,I love how you can still hear his voice over the wind in the mic,6년 전,0,
@xxdeadrosesxxsodaaaa298,Kevin  hart  screams  like a  girl,6년 전,0,
@KyleSmith-zt5tt,That’s is my favorite ride,6년 전,0,
@Slowwvqs,I went to this same rollercoaster I almost died I won’t lie when Kevin heart  said I’m nervous 😂😂,6년 전,0,
@cattersplays7778,I went on this when I was 11,6년 전,0,
@captainmcchubbz9156,U should go to lagoon in Farmington Utah and ride canibul!,6년 전,0,
@kadennnnnnnnnnnn,Kevin Hart was darn going to pop out his eyeballs,6년 전,0,
@kkim5342,2 douchebags,6년 전,0,
@sarah-gs4dh,i can't stop freaking laughing,6년 전,0,
@adambailey2428,That “EEEEY OH!” from Jimmy was incredible.,6년 전,2,
@tahliaf2288,I dare you to try not to laugh,6년 전,0,
@attex495,I rode on that like 20 times and Kevin hart got his balls chopped off during that,6년 전,0,
@nadiabhaggan6312,I sat in the same seat kevin hart did God bless my soul,6년 전,0,
@saphrosburneraccount7695,When I went on this ride I started screaming at the top of my lungs then remember watching this and that Jimmy got hit with a bug. I went silent and closed my eyes and my dad thought I was having a seizure xD,6년 전,0,
@spvc204,I did that ride and cried loll so scary!!,6년 전,0,
@mariamajalloh4236,Kevin hart is sooooooo funny haaaa,6년 전,0,
@fishsticks5827,"18,17,16 and 16",6년 전,0,
@jordanwilliams4280,His little scream is everything,6년 전,0,
@maurerrides,"Jimmy and Kevin, we are very excited that you had so much fun on our coaster! 😂 It´s insane! www.maurer-rides.de",6년 전,1,
@jorja9758,Kevin Hart plays George in CAPTAIN UNDERPANTS,6년 전,0,
@TenderOfTheLonelyFlame,But the real question is what they listened to,6년 전,0,
@gimme3896,Either Kevin’s really small... or Jimmy is just really tall....,6년 전,0,
@laur7447,2:15 when u start catching feelings😂,6년 전,0,
@kearachandler5733,They Really Hit His Ass With The Height Requirements😂😂😂 Poor Kev😂😂😂,6년 전,2,
@feefee8627,Kevin Hart is so funny one of my favorite comedians besides  Bernie mac and eddie murphy,6년 전,0,
@dotdankory,always this coaster..,6년 전,0,
@grassweird9232,I have been to Disney World!!!,6년 전,0,
@AM-xe4iq,3:25 🤣🤣🤣 back to the future,6년 전,0,
@omalicolea1435,Yo sé que este hermoso programa es de estados unidos pero soy mexicana y me encantaría que lo traducirán en español deberían ver cómo me pone de buenas jymmi  y sus invitados,6년 전,0,
@jillianblankespoor,😁😁😁😁😁😁🤣🤣,6년 전,0,
@keemoneyphilly2154,Yo this nigga said lock me in no all the way in CTFU 😂 😂,6년 전,0,
@Penger55,"Look, a bug so one more time...",6년 전,0,
@BlackCloud0351,"Would love to see their reactions on Steel Vengeance, Fury 325, I-305, Kumba, and Top Thrill Dragster! 😂",6년 전,1,
@jostarrrrrrrr,Kevin had me dead af,6년 전,0,
@АртёмИсмаилов-я6я,December 2018?))),6년 전,0,
@mahishah5184,I went on that is was so much fun,6년 전,0,
@goldenpepsi6751,You know the bar comes across your waist and I put mine over too far so I had to hold on at the side,6년 전,0,
@muhammadfaisal2005,O mg that is hilarious,6년 전,0,
@nathandkreosote9917,The faster the ride gets the more forehead Jimmy has,6년 전,0,
@giuliannaloza7649,I went to rocket and I’m 10 😂😂,6년 전,0,
@liyau_is_great_2day337,It's not that funny until your next >:(,6년 전,0,
@haileyflores8496,I love this ride. Kevin Hart is sooo funny,6년 전,0,
@jmd5934,That fight between Jimmy and the bug made me lost it😂,6년 전,0,
@leamarie1974,"Oh my goodness! Good for you guys braving Rip Ride Rockit! I rode it back in September and NEVER AGAIN! I like roller coasters, but not that one. I reacted the same way as Kevin! LOL!",6년 전(수정됨),0,
@hughjass1123,This ride is amazing! I can't see why they were so scared LOL,6년 전,0,
@sprinkledwithsparkles9524,I went on that it was so fun,6년 전,0,
@amethyst5393,Lol,6년 전,0,
@_thunderbird,My family went during the summer and the ride broke down WHILE WE WERE ON IT,6년 전,0,
@katelynsmith3280,BlackCloud0351 kumbaaaa one of my fav coasters,6년 전,0,
@amax92amax60,You should do eww with Kevin heart lol like if you agree,6년 전,0,
@tanvirapu885,kevin hurt is no fun..... chill up man........  what he did the other day with animals just disgusting...,6년 전,0,
@keagennagy4064,I've never seen a grown man scream like that,6년 전,0,
@pizza_695,I want to go on that ride so baddy it looks like so much fun,6년 전,0,
@S_Class63AMG,Jimmy always bring Kevin to make people laugh at him 😂🤣,6년 전,0,
@gabbyrose8141,I did that roller coaster when I was 9 and I am 10 now.  I legit thought I was gonna die.  Its so scary.  I did it in florida at universal studios too,6년 전,0,
@MizzCherry214,What's the song at the end?,6년 전,0,
@andrejones9048,Look at that dude,6년 전,0,
@darianchavez8728,One like=one prayer for Kevin Hart,6년 전,0,
@crazycubingtime4379,Is Kevin Hart little brother of a dwarf?,6년 전,0,
@superinvisibleman23,I'm terrified of rollercoasters,6년 전,0,
@danlloyd877,I went on this,6년 전,0,
@jeffreyhouse1306,I rode that ride today,6년 전,0,
@allee1464,My first time I cussed sweared the whole way. Till I got use to it. I stopped. And was like ok. This wasn't to bad. But I'm glad I did it. I Over come my fear.,6년 전(수정됨),0,
@Rene-rr7yb,Kevin screaming like a donkey 😨😨😨😨😨😨😱😱😱,6년 전,1,
@deborahlawrence3937,Poor Kevin... ;-;,6년 전,2,
@Quirks172,I'm really scared of rollercoasters and this looked scary,6년 전,1,
@masonford322,I went on that ride it was scary,6년 전,0,
@litanadia3452,That damn bug please 😂😂😂😂😂,6년 전,0,
@robinalbares4831,is that guys radio ok..?,6년 전,1,
@moodie8934,I was acting the same exact way as Kevin when I was on that ride,6년 전,0,
@brelynjohnson738,Kevin Hart right before the ride starts is a whole mood,6년 전,0,
@michelleprinz929,LOL looks fun,6년 전,0,
@shyriahwilliams8061,haha,6년 전,0,
@persiebaby,"After watching this video before I went to Disney in Florida for a week, I was ready to over come my fear of rollercoasters and turns out...I love them now(I meant the crazy roller coasters not too crazy but maybe a few twists and turns cuz I over care my fear in Adventure Land for end of the year trip.But a really crazy one in Disney is The Rockin Rollercoaster that one might’ve made me black out cuz the the sharp twists and turns to the point where my head hit the seat real hard)",6년 전,0,
@noraguerrero1350,Is it just me or does Jimmy sound a bit tipsy?.,6년 전,0,
@nicolepiggly,this gives me anxiety...,6년 전,0,
@judgedbytime,"""You look like Doc from Back to the Future"".........................",6년 전,0,
@macey6496,"Kevin Hart reminds me so much of my camp counselor, AKA Ibn",6년 전,0,
@princessjessica4200,jajajaa I would die with that  roller coaster!,6년 전,0,
@princessjessica4200,"omg jajaja . I would die with that roller coaster, my phisic doesn't resit anymore. So funny #lovekimmy #mademynight #loveUSA",6년 전,0,
@frenchfry6767,Omg! I can’t believe I sat in the same Seat as Kevin Hart! But u a guys were lucky I had to go when it was dark and spooky! Lol u guys were so funny! And are so funny!😂😂😜😜,6년 전(수정됨),717,
@thatteenager5849,Who else agrees that Jimmy and Kevin are like Best friends,6년 전,0,
@robinalbares4831,Oh my god when they went one more time Kevin 🤣😂🤣😂🤣 I almost lost my life cause of laughter!!! 😜🤪,6년 전,1,
@robinalbares4831,1:23 ARE THOSE CHURROS?! I went to universal. Yummy churros. Mmmm....,6년 전,12,
@malakelsadek7115,Lol I did it in universal studios,6년 전,0,
@nancyAlmo,Omg 😱😱😱😱😱😱,6년 전,0,
@katherinek143,I love that you can pick music on that roller coaster,6년 전,0,
@thenahfafamily3699,How come it’s so interesting that when celebrity’s ride a roller coaster everyone’s eyes on them but when I do no one cares???😂😂😂         Huh?!?!?! life is complicated😂,6년 전(수정됨),0,
@emilyeldridge4213,Absolutely brilliant,6년 전,0,
