username,comment,time,likes,reply_count
@Snowiowlplayes,On the same day: Urfrider Corki/ Royal shaco /Fisher man Fizz were on sale!,11년 전,0,
@OwnedBy619,"""THERE'S A CAKE"" - Best LCS moment ever",11년 전,0,
@ralk99,I hope that this mode won't become the future. You really need less skill than before without the mana. Feels now more like CoD than LoL -.-,11년 전,1,
@Do0oDE2992AFB2,we want this game evryday in lcs,11년 전,0,
@Tomyummmm,WELCOME TO LCS AHHAHAHAHAHAHAHA XDDDDDD OMG TOO FUNNY,11년 전,0,
@Cyclops1007,urgot destroys all of those champs :p q 0.4 sec cooldwon :op,11년 전,0,
@Achievementsish,THIS IS LCS HAHAHHAAHHAHHAA MY GOD I CANT STOP LAUGHING,11년 전,0,
@otakarkocka6238,BEST MODE EVER !!!,11년 전,0,
@jacobje00,THE MADNESSS! this is so great!,11년 전,0,
@Knight00001,Who is that person that keeps harassing the players dayum he's so annoying,11년 전,0,
@stanmarsh9974,HAHA ODDONE,11년 전,0,
@Qrasek,xDDDDDDDDDDD,11년 전,0,
@eivinaspreisegalavicius4939,urgot carry :D,11년 전,0,
@Hwdsuwhsndyasbc,This and one for all should be made permeant but not the new ranked matches ,11년 전,0,
@MrsSazzyWazzy,"malz can spawn about 4 voidlings at once, it's pretty stupid",11년 전,0,
@Jmads531,cant stop laughing,11년 전,0,
@gabrielc.6222,Please make it permanent. URF FTW!,11년 전,0,
@soundwave2906,EU CASTER TAKEOVER! :D,11년 전,7,
@JordanProudtobeNL,WTF HAHAHAHAHA 30:20 OMFG IM DIEING!!!!!!! HOLYYYYYHAHAHA HAHAHAH AHA H AH HAH A,11년 전,2,
@stavrias97,"22:59 Deficio '' Le Epic Flash""""",11년 전,0,
@colinsoulier795,c la premiere fois que je vois des pro rire autant sur ce jeu :D,11년 전,0,
@Zalied,welcome to april fools day a day where game companies like to fuck around and have some fun,11년 전,0,
@Knight00001,thankfully that goes only for 2 times early,11년 전,0,
@lukacnjub,Le epik,11년 전,5,
@sungshineev8732,14:55 ODDONE WHAHAHAHA THIS IS THE BEST LCS GAME EVER,11년 전,0,
@XxXNiklosXxX,Meteos is a machin gun^^,11년 전,0,
@TheRomperr,"wow, such bad picks... especially when they didn't consider full AP Sona, i played her a few times, got no less than 20 kills, and a game time average of 10 minutes. her poke and heals every 1 second with unlimited mana really does make her a faceroll champ, she can 2v1 and has her ulti stun up every 26 seconds. Pity real LCS players overlooked that, not saying i'm pro, just that they could have picked better champs to abuse the URF game mode.",11년 전,0,
@Rakven,"this is hilarious, gg riot",11년 전,41,
@petrovich_sokolov,13:05 Well that escalated quickly!,11년 전,0,
@moep666mann,"11:27 THE CAKE XD ""The ckae is not a lie"" ......XD XD just epic XD",11년 전,2,
@AirXwoodworking,"there is NO i in team   but there is an ""M &a E"" ",11년 전,0,
@dixuuofficial3761,That was best 32:37 of my life. I wish we could play URF comptetetivly :D,11년 전,0,
@HomerJS24,"To much skills, caster.....brain is confused...",11년 전,0,
@nispeeee,wish this will become yearly thing .D,11년 전,1,
@joecovington87,This game mode is so good! Please keep this!!!,11년 전,0,
@red40222,"""I think you should use a flash right about there""",11년 전,0,
@arcibald42,soo funny,11년 전,0,
@dupajasia16,30:20 anyone noticed his voice? :P,11년 전,0,
@GarnetDust24,lol @ using smite. Silly pros.,11년 전,0,
@themightychinful,Literally the best thing ive ever seen as far as League is concerned. Normal pro play IS entertaining but this is something else completely. So much fun to watch and listen to. +1 Riot youve outdone yourselves.,11년 전,16,
@prelyzful,"Finally, Tons of Damage - Phreak",11년 전,0,
@magnusbengtsson8645,"22:58 ""Le epic flash"" He watched Spa4zie's video XD",11년 전,0,
@Fabian3375,Heca is the most OP in this Gamemode! Believe me! XD,11년 전,0,
@Daniel_Transformation_Coach,GJ maybe? as in good JOB? jezus ,11년 전,0,
@ContasYT,*Rito not Riot,11년 전,0,
@OMIMreacts,"Yep, you're right. This is just hilarious!",11년 전,0,
@ContasYT,Ahahah yes it is :b,11년 전,0,
@HW1099Tube,***** wut?,11년 전,0,
@ContasYT,If you saw the trailer of the new game mode in the end it don't says riot it says rito,11년 전,0,
@aBrocodile,Well after playing quite a few matches this mod becomes boring because there are lots of annoyingly strong champions like Zed or Kata or Jax after some point if there are these champions in the game you spawn and die immedately...,11년 전,0,
@TheRealAfroMan1,PLZ KEEP THIS MODE!,11년 전,0,
@heognenc9833,Why no one take sona so op i play her spam heal like hell,11년 전,1,
@nonofyourbussines100,30:03 Illumitanti tattoo,11년 전,0,
@nonofyourbussines100,30:03 Illuminate tattoo ,11년 전,0,
@cdwwg,"I kind of wish they had more than one of these games. TSM's picks were pretty boring.  Xerath does terribly in this mode, and Bjergsen clearly doesn't play Kog'maw nor does he do well mid in this mode.  Cloud was able to pick up Jayce and Urgot who are absolute slaughterhouses, and Ezreal who was able to have map presence with his ultimate unlike Vlad whom he kind of made useless with his dash. Just would've been nice to see the teams being varied in ways that it wasn't totally one-sided from the start, which is literally the only way to win this mode. This game was kind of a wash-out, even if it's supposed to be for fun.",11년 전,0,
@Ghisteslohm139,Tanky Swain should be funny too. Infinite crows^^,11년 전,1,
@TheDancerMacabre,"30:19 I think it was supposed to be called ""Clash of Fates"" but overdubbed ""Ultra Rapid Fire"" in a silly and obvious voice. Though I like the change to URF in keeping with the LoL April Fools stuff",11년 전,5,
@jaskasixx,"""but i feel like that was a pretty good baron"" understatement of the century :p",11년 전,0,
@delih.3061,in your face interview xD i lost it here ;D,11년 전,0,
@zman7117,LOL that's a cake!!,11년 전,0,
@twinkstepwaifu,LE EPIC,11년 전,0,
@Orionicly,"this is probably the greatest april fools by a game company i have ever seen.  aaaah, when trollers get to troll.",11년 전,10,
@Rhyan1337,This cheered me up :),11년 전,0,
@Spunki1794,Whats the Name of the Song at the end?,11년 전,0,
@116juny,My god :D,11년 전,0,
@ericjesus7341,Tons of Damage...,11년 전,0,
@bonif4celegacy,Guys didn't you notice how it was announced on April fools day ? ,11년 전,0,
@LikeBiatch,DONT DELETE THIS FUCKING MOD,11년 전,0,
@paprotabz,hope for more game of this kind. maybe time for europe soon?,11년 전,0,
@Reborn__94,I hope that's a joke. Hard to tell without a tone of voice.,11년 전,0,
@CssGermanTutorials,"Yes, it was announced as CoF at first and marked as ""COF"" in the client.",11년 전,0,
@Xelights,Accept that Google this year allowed you to catch pokemon on google maps.,11년 전,0,
@no1scoobyfan,Xelights google...u mean the company thats not a game company?,11년 전,1,
@ThomasBrusman,Why not play sona supp OP!! ,11년 전,0,
@unbudgingsalmon,Sona op ,11년 전,0,
@DSpokemonDS,nobody picked sona.. haha noobs,11년 전,0,
@eMsylf,What is the joke around that cake @ 11:30?,11년 전,1,
@1Mantas11,I DO NOT BELIEVE IT! :DDD,11년 전,0,
@matsdouma7346,take urgot!!!! or kartus they can insta use abilities,11년 전,0,
@Iiid2,URF = Ultra Rapid Fire,11년 전,0,
@henrikjespers8389,Best april fools ever,11년 전,0,
@IronInGodz,Urgot Q cooldown 0sec WTF OPPPPPP,11년 전,0,
@TheWwiable,20:30 No Chance :D,11년 전,0,
@mastercode1x1,thats what i love lol for xD,11년 전,0,
@PranayChhabra,"The Difference Between LOL and DOTA 2, now even wider! :D",11년 전,0,
@PureChaosZ,11:28 that guy xD,11년 전,1,
@blitzs619,was this their first time playing U.R.F?,11년 전,0,
@Hybirdman,Sona is amazing in this mode.,11년 전,1,
@TrollToJa1,just pick swain and win,11년 전,0,
@Hereson,"19:09 ""ODDONE STAHP FARMING JANGLE."" -Bjergsen",11년 전,2,
@LSLuki,Why no sona? OP pick.,11년 전,0,
@TheAzqqq,will this come to LCS ?,11년 전,0,
@martycullen1981,A katarina would have been VERY scary,11년 전,0,
@thefirechampion,hey Nemi :3 ,11년 전,0,
@HiImMrPopo,try the windmill hecarim ,11년 전,0,
@311i0t,"Willian ""Meteos"" Hartman. <----- is his name Willian, or is that a typo lol. ",11년 전,1,
@Leahulo,PLEASE tell me this mode is here to stay ,11년 전,23,
@davidfs69,"video looks like a joke .... this looks like april fool , but seriously riot you have to keep this mode !!!!!!!!!",11년 전,0,
@ScorpionNani,oh man I'm so slow...just notice C9 balls is for Senile Balls...looooooooool,11년 전,11,
@D4rKn3sS94,deficio with them sp4zie quotes xD,11년 전,11,
@tachsen,It's good for the LoLs,11년 전,0,
@hiendlxxl,i buy urgot just for URF ;),11년 전,0,
@Leahulo,14 to 12 at 8 mins in pfff they don't know the power of 1 feeder per team that's more like 35 to 30 ^^,11년 전,0,
@бля-т2т,6:43 dam shes hot,11년 전,3,
@RyanGuzowski,The true test in this game is to play against intermediate bots with them using the like of Fiddle and Malz. they have instant reaction times for perma fear and silence and malz ult is triggered the instant you walk in range so there is no fighting the malz with out multiple people and there is no fighting the fiddle at all. In a recent bot game fiddle went 112 and 2 against a Kass karthus nidalee ziggs and jace.,11년 전,0,
,"31:03 lolz , KDA RATIO : BETTER THAN YOURS xD",11년 전,2,
@Leahulo,LOL WTF 15:32 TROLL KOBE,11년 전,0,
@minmin-isme528,vãi cả oh shitt =]]z,11년 전,0,
@lalalalala235,No ports...,11년 전,0,
@D4rKn3sS94,no teleport revives xD wow no heals either -.- sooona xD,11년 전,0,
@balazscsore8190,=),11년 전,0,
@Avenexful,pick poke ;p,11년 전,0,
@shakaralah,GG RITO GAMES best mode ever,11년 전,0,
@thefoxydown23,did that game count as a loss to TSM?,11년 전,0,
@Chariskal98,For one week :/,11년 전,14,
@NFS_ethereal,Until April 7th at 11:59 PDT.,11년 전,6,
@IgotDis14,What did he say?,11년 전,0,
@twinkstepwaifu,I KNOW LOL,11년 전,0,
@jacobalderjuul1336,IgotDis14 Le Epic flash,11년 전,1,
@walterwhite2824,IgotDis14 Le epic!,11년 전,0,
@D4rKn3sS94,and kengen,11년 전,1,
@TheSupercloudi,"I think i'm gonna build..... deathcap,deathcap,deatcap",11년 전,0,
@therealionxsimon4754,Keep this mode its so funny:D,11년 전,0,
@hiendlxxl,so troll :),11년 전,0,
@robertorusso644,lol best april fools,11년 전,0,
@CF404N,This is a game!Finally someone smiled!!!,11년 전,2,
@gdpr,Let it ride baby let it ride!,11년 전,0,
@colenoir8586,Anyone besides me hate Rapid Fire. Sooo many gimmicks. They already tried 6 v 6 and that was a huge failure. Not really feeling this mode. Too gimmicky. ,11년 전,0,
@chrisostriker,haha first of april jokes ..... Rito trolls again :D ,11년 전,0,
@astrosloth8113,i also love how involved the commentators are,11년 전,0,
@danieljurisevic,the odd one is a murloc,11년 전,0,
@Shadowhunter498,"Pick poke, do dmg.",11년 전,0,
@ShiningSakhalin,"I can't hold my grin back from the beginning to the very end. The whole match is so successful thanks to all the players, commentators, and of course, the organizing of this show. Well done :).",11년 전,0,
@astrosloth8113,omg i love xreath and urggy,11년 전,0,
@Realag666,"At the end of the stream there was ""rito-Games"" instead of Riot XD, Damm trolls  This mod should be aviable forever this is so much fun and all Champions are viable too since all of them are broken xD  Btw AP Tryn is viable now :b",11년 전,0,
@ChytryTomek,best game ever,11년 전,0,
@jesap6460,swain can ult for ever,11년 전,0,
@chashaobao0v0,oddone is so cute~,11년 전,0,
@AssasinWukong,so fckn troll man xD,11년 전,0,
@TheGodlike50,BEST GAME EVER,11년 전,0,
@LordMichaelRahl,"23:10 Arcane Shift is Ezreal's ultimate, from now on.",11년 전,0,
@natalijasaridjakovic2252,i builded boots and 4 deathcaps :'D,11년 전,0,
@Skyhuntresswrites,"I love this mode, it's just amazing amounts of fun xD Haven't seen anyone in the games that dislikes it either ",11년 전,0,
@walterwhite2824,"You're like the only one who hates it, lol",11년 전,0,
@ChytryTomek,doe,11년 전,0,
@Vaffelsaus,oh i would love to see a small tournament with this mode!!,11년 전,0,
@Famuel,Only now i noticed Ultra Rapid Fire= URF XD,11년 전,4,
@mikevogiatzis7556,i love riot so much for tis <3,11년 전,0,
@Juschlan,Best April Fool Ever!,11년 전,45,
@pikabolt999,Anything under 45 kills is a failure -Cyrus 2014 U.R.F ,11년 전,0,
@danziv94,they finally got rid of regi !,11년 전,0,
@DieAlina25,best game ever :DDDD,11년 전,0,
@maledizionioscure,"Tried velkoz in this mode, q every 1.2 w 3.2 e 3 r 20 ",11년 전,0,
@zauvek__tvoj_IG,PLS Riot keep this mode please !! This is so funny and awesome !! Riot pls <3,11년 전,0,
@gurkis35,11:26 Notice the referance to OGN cake guy as he stared amazed at Koreans making plays.,11년 전,0,
@Selexelen,Best Champions in this mod... Karthus Nidalee Zilean Soraka Sona,11년 전,0,
@Matty2o6,This was the best April Fools EVER!! HAHAHAHAAA,11년 전,0,
@MrSophus123,Why no Sona,11년 전,0,
@MayorS176,"Sona and Lulu not banned, they knew nothing :D",11년 전,9,
@Sephiix,EU vs US casters in URF mode next year! RIOT please :D,11년 전,1,
@LoneBarren,"Cloud 9 won because of the maokai pick then the fact that TSM did what every single bronze player does, go into 1v5s",11년 전,0,
@NicklasTheKid,"Is this pre-recorded because Bjergsen had much longer hair on this than he had on sunday's LSC stream and I watched his personal stream yesterday and he was short on the sides just like the LSC on sunday, but not this... hmm",11년 전,16,
@BizillionAtoms,gj riot ;),11년 전,0,
@BoxxyV,MOAR RITO PLS,11년 전,0,
@cREHMig,Pls do fnatic vs tsm ultra rapid fire PLS RITO,11년 전,0,
@Flayko,Where is Akali and Hecarim ? :D:D:D,11년 전,0,
@ToastiLP,"Yes it is prerecorded, they wanted to be it ready for end of the EU LCS this tuesday",11년 전,8,
@Simon.Stories,Bjergsen Stalker xD,11년 전,6,
@nappe2,Its pre-recorded dyrus was streaming 10 minutes before the game started :D,11년 전,9,
@NicklasTheKid,Black Flame I just noticed..,11년 전,0,
@IcarusRising866,What's the thing with the cake? Anybody?,11년 전,0,
@supermarc,4:30 ethernal chains???,11년 전,0,
@legendary_igel_master,"Supports are a real thing in this mode but not as supports, just as carries  #SonaOP  #SorakaOP",11년 전,0,
@Sephiix,"RIOT, next year EU vs US casters game please!",11년 전,0,
@rushingdown,What's up with 30:20? Is that oddone? I can't tell.,11년 전,0,
@DaMightyHuuma,Ethereal chain? More liek eternal chain eleleeelelelell,11년 전,0,
@OKongMaster,"""Anythng less than 45 kills is a failure"".",11년 전,0,
@Aezere54,Best mode atm. (Besides normal one),11년 전,0,
@HinnerkHesse,"Leona, Gangplank and Nidalee would be my bans.",11년 전,0,
@StianBranting,Dont remove the mode please,11년 전,0,
@OriginRushHQ,Ziggs in this gamemode. Dam,11년 전,0,
@Selectra_V,DAT CAKE! XD,11년 전,6,
@al3xxxnom3rcy,AWESOME,11년 전,0,
@MrHomeu98,"this is the first time ever, different team chatting to each others with a smile face on their face XD!",11년 전,0,
@vaguelypale,BEST APRIL FOOLS JOKE EVER...! XDDDDD,11년 전,0,
@OG_Hawks,Phreak strats are the best strats,11년 전,0,
@HinnerkHesse,Nida should be enabled for this Queue too! :D,11년 전,0,
@eyecandy_IlI,Strategy:  kill bjergsen xD,11년 전,0,
@0mrforce0,this was like the most awesome thing ive seen,11년 전,0,
@RubenLouisThiemann,Now we need the OGN allstars and the OGN master to vs each other in ultra rapid fire and we need ultra rapide fire + all for one (<- ultimate insanity mode),11년 전,0,
@LoneBarren,Imagine not using smart casting for this....,11년 전,2,
@bodv6640,swain>vlad>ez>lulu>all@URF,11년 전,0,
@COZYTW,Lagged on LAN - Meteos 2014 XD,11년 전,1,
@MrClement773,this is why I like the lcs   no1 is mad or something   they are just  friends and play to be happy ^^   best game ever,11년 전,0,
@KacperoM,ciekawe co roccat by gadał w grze,11년 전,18,
@AspectOfTheSun,turtle please ,11년 전,0,
@lizvillegas6603,"I want pro matches like this regularly, Rito pls.",11년 전,6,
@FailLper09,THIS IS HILARIOUS xD,11년 전,0,
@AbdulrahmanMajash,"Hahaha, this is so goood! The puns, the EU takeover, the in game interviews xDDD",11년 전,2,
@OG_Hawks,No tp? They shouldnt be pros!,11년 전,0,
@KillaCrafter,Thats the best Video i ever see!,11년 전,0,
@rellotm3529,LB is so op on ultra rapid fire,11년 전,0,
@Barcenevas,Best Champions in this mod... Tryndamere Zilean Karthus,11년 전,6,
@maxsanix1,"15:07 hahaha ""bleguhhhghh i am ganking i am ganking yerh yeahh""",11년 전,6,
@TanukiGaming,lmao,11년 전,0,
@Krosa98,I'm so sad they removed revive for this mode :C heca revive homeguard tp was fun :C,11년 전,0,
@marwanmahjoob,THAT CAKE  HAHAHAHAHAHAH,11년 전,0,
@FrenchyWilly,Facking amazing,11년 전,0,
@MartinBergnerGuitar,dat c9 chat at 20:50 made my day :D,11년 전,0,
@pedrotiago5104,RAPID FIRE IS CRAP FOR NOOBS. TY RIOT FOR RUINING A PERFECT GAME. I STOP PLAYING.,11년 전,0,
@dommaj19,Rocckat ? aha fajnie masz.,11년 전,2,
@Patiro2,"""O kurwa ale pizda hahaahaha"", ""No beka w chuj"" ja myśle, że coś w tym stylu :D",11년 전,2,
@itsbepis,"albo po prostu ""kurwaaaa"", ""kurwa"", ""o kurwa"" etc",11년 전,4,
@DrDemolition,"not tryndamere...he does no damage as compared to other champions i'd say best champions are > Jayce, Nunu, Lux and Ezpz :D",11년 전,0,
@Albanstabil,***** Funny how none of you thaught about Nidalee.,11년 전,3,
@Barcenevas,"***** Good opinion too, but tryndamere will never die if he plays well",11년 전,0,
@DrDemolition,"George Springwater  Nidalee and soraka are banned most of the time,If you're going to play her,it will be either with COOP vs AI or against lvl 1 players who don't know anything about champions.",11년 전,0,
@OfficialVantaBlack,"Karthus sucks, zilean is ok, tryndamere is ok too. But evelynn is fuckking broken. I played her 6-7 U.R.F rounds and always had about 20/5/15 or so. She's fucking owning haha with her 0,3 Q cooldown she can melt everyone",11년 전,0,
@pove17,"Jesus Christ, just Urgot their asses and it'll be fine.",11년 전,2,
@DrDemolition,ChicoréeMusic You clearly haven't played Nunu. Do redbuff level 1. Go bot lane if blue side and top lane if red side. Those fucking snowballs do ton of damage and enemy can't do shit.,11년 전,0,
@AdsE462,kassadin and ryze are actually the best hence why they were banned by default i played kassadin on it earlier and it is just stupid after you get 1200 mana,11년 전,1,
@Albanstabil,***** Uhm... There's no banning in ultra rapid fire.  EDIT: Really sorry for not doing my research before this comment I have only played custom games in ultra rapid fire so I assumed it was no bans since that seems more logical.  Thanks to Dr. Demolition and Gilmouta for pointing this out.,11년 전,0,
@DrDemolition,George Springwater do you play against bots? xDDD blind draft is the only queue noob xDD,11년 전,1,
@InternetTAB,***** nailed it,11년 전,0,
@TrollToJa1,"well, infinite raven swain is good too",11년 전,0,
@AdsE462,not against the amount of burst you can put out with other champs,11년 전,0,
@gilmouta,"George Springwater Yes there is, it has a ban phase then a blind pick phase.",11년 전,0,
@Albanstabil,***** Sorry edited my comment.,11년 전,0,
@Bodrick_G,omg... oddbro LMAO,11년 전,0,
@georgek4800,hahahaha phreak 0:32 TONS OF DAMAGE,11년 전,0,
@ShimadaMinamii,15:29 LOL,11년 전,0,
@Yoububehahaha,Poor TSM in 2nd place.,11년 전,0,
@dragunovSVD95,VEIGAR 0.0,11년 전,1,
@woohoo7694,is sneaky gay?,11년 전,1,
@XiaoDopex,Haha C9 try hards,11년 전,0,
@davidchang12,,11년 전,0,
@markusamp,"Well, C9 does obiously not have fun in life.",11년 전,0,
@damianhogiel5924,U.R.F on One for All :D,11년 전,0,
@osmankirpat,22:54 Le Epic Flash! ♥,11년 전,51,
@DavoMegaSkiller,the best :D,11년 전,0,
@Leo-dr6yf,just realized Utra Rapid Fire is URF,11년 전,0,
@wirredrees8064,I really wanna watch Koreans do this.,11년 전,1,
@hazehd3916,"AHHAHA wildturtle: Shut up Dyrus LETS GO MAN"" OMG AHAHHA",11년 전,0,
@groovyburton93,No difference to a bronze Game,11년 전,0,
@lnedcx6402,Still couldn't beat SKT T1's 12 min inhib,11년 전,0,
@Tom-gu5oy,rito plz let this stay the whole year,11년 전,0,
@BlueButterBaby123,it's so hard to commentate in this gamemode because there is 80% cdr xD.Everyone just spams abilites and you can't  see what is going on in the fight XD,11년 전,0,
@odins1337,best LCS game I've seen yet,11년 전,0,
@LanguiJote2883,EPIC !! THANKS RITO !,11년 전,4,
@halibabavince,Funniest LCS video ever!!!!!!!!!!!,11년 전,0,
@jonatanpantzare4531,April fools,11년 전,0,
@naeviaus,"Poppy wrecks face once she's level 7, but sona is an insta ban every time and for a reason!",11년 전,2,
@henkmeinders4372,why dont they have revive and teleport. it is OP,11년 전,0,
@ndstQ4,Nidale/Sona op XD,11년 전,0,
@papawilsa1,April fools ??,11년 전,0,
@Tom-gu5oy,WTF THIS IS SO FUCKING FUN,11년 전,0,
@gamelover92,I hope Ultra Rapid Fire doesn't make LoL just a bunch of people shooting...,11년 전,0,
@jonny1994123,HECACOPTER,11년 전,1,
@gamelover92,Omg this is GoINg  TO BE Awesomefnajanwlkfa,11년 전,0,
@SlashXel,i bet urf is hiding in underwater cave still alive doing some push ups and heavy weight lifting just to one day appear unexpected by any one,11년 전,0,
@salimalbitar,i'll say it again :D i was an HON player originally who found that LOL is cooler and more fun.. but now with URF :D it's soooo awesome and mind fucking blowing :D and way more awesome than hon with this mode :D hell i think it'll be the best online game ever :D just like it is one of the most popular and successful games here :D,11년 전,0,
@passiiq-yt,"Wanna know what's really op? Try Galio, he is THE INVINCIBLE! Even Nida spears heal him^^",11년 전,0,
@_Izak_,April Fool.. :),11년 전,0,
@poplokoplo9,Ezreal i so fucking awsome in this! :P,11년 전,0,
@rtra4900,= wtf mode dota heh,11년 전,0,
@thecomicreader,this is so great,11년 전,0,
@PokeyDN,Where is the OP Ponycopter?????,11년 전,0,
@salimalbitar,i witnessed soraka get a penta in urf yesterday.. plus ashe and tristana are awesome in this mode :D i'm sure even signed would be awesome :D never ending poison :D,11년 전,0,
@naeviaus,"I do and i wreck people^^, but once you leave sona alone for 5 secs shes ful hp again",11년 전,0,
@singed420snowinit9,You just answered your own question.,11년 전,0,
@salimalbitar,please riot games pretty pleaaaase make it perm asap :D it'll be awesome :D,11년 전,0,
@PrinceArtemis,"I couldn't stop laughing, I was laughing nonstop doing the whole video. THIS WAS THE BEST LCS",11년 전,3,
@Gurdil95,David Phreak 9001 !,11년 전,0,
@KarolCenter,The best Urgot and Zed. Zed Q 1 sec. E 1sec. W 3 sec. Ult. 30 sec. + GODLY DMG,11년 전,0,
@leesin1092,Urgot is so op in URF mode ,11년 전,0,
@venalmatrix7452,Needs more URF ...,11년 전,0,
@prames4532,Anything under 45 kills is a failure - Dyrus 2014,11년 전,0,
@blackhand722,watch some nerds wow ,11년 전,0,
@CaiusTSR,That was pretty lulzy. ,11년 전,0,
@nathanungs,They don't have Xerath's reworked classic skin behind the hosts :(,11년 전,0,
@BenjiPhoto,I loved the EU caster making Sp4zie references,11년 전,0,
@kevinvanderispaillie3239,soraka top is realy OP,11년 전,0,
@bryanadamg,,11년 전,0,
@benw5265,APRIL FOOLS im assuming,11년 전,0,
@Sepreturex,"The metagame is slow, and kills are slow, so instead of changing mechanics, they are just speeding up the game?",11년 전,2,
@unmeaninglessly143,lulu's whimsy lv5 80% CD = 2.4sec duration CC = 2.5sec,11년 전,0,
@KouriRyu,They need to keep these game modes in.  Why remove it?  This is so much fun and it's hilarious.,11년 전,9,
@unmeaninglessly143,kayle anyone? ult every 12sec all her skills are useful any builds,11년 전,0,
@MrToxicgames,"When this mode ends , we all need to stop playing lol so they make it permanant",11년 전,1,
@foxystar_,Funniest game I've ever seen,11년 전,0,
@BrUH-ws9pd,urgot is a god xD,11년 전,0,
@salimalbitar,hell sounds so much fucking better to me :D i was an HON player originally who found that LOL is cooler and more fun.. but now with URF :D it's soooo awesome and mind fucking blowing :D and way more awesome than hon with this mode :D,11년 전,0,
@HomeRunChips,for this mode to be perma they need to make some tweaks on many champs,11년 전,0,
@KouriRyu,***** it doesn't need to be balanced.  It's already fun.  Who cares about balance.  can they EVER balance aram?  no.  but it's still fun,11년 전,3,
@Wesivin,Why remove it? noone would play ranked games anymore.,11년 전,0,
@KouriRyu,"Dominik Żmudziak Yeah, a game being played for the sake of FUN!  who would ever think about doing something like that?!  blasphemy.  Uber elitism and hardcore anal retentiveness > fun.  Clearly.",11년 전,1,
@singed420snowinit9,"Because it will die out after a few weeks, bringing it back every few months will keep it fresh so when you come back to it you will be as excited as the first time you tried it.",11년 전,3,
@laragu007,It's very hard for their servers to manage that kinds of gamemodes i think.,11년 전,0,
@NEkromanT33,if you could make this a real thing playable in all modes and leave for more than a week it would be like... great you know,11년 전,0,
@MarionPlank,/dead,11년 전,0,
@PlayLikeHe,Love you riot! ♥,11년 전,0,
@watcheem,Xin in this mode it too OP!,11년 전,1,
@Chronometry707,EU CASTER TAKEOVER,11년 전,0,
@MrHugeKevin,KDA ratio: better than yours :DD,11년 전,0,
@Rand0mGameStuff,Oh they dont know about shen... Taunts every 2-3 sec + sunfire = victory,11년 전,0,
@MrHugeKevin,"21:07 Ezreal Sound Update when killing an enemy: ""OUUUHHHH"" lmao :D",11년 전,0,
@Subject151,leona is the best and we need more of this,11년 전,0,
@chadowsrikatemo4494,he lagged on LAN XD,11년 전,0,
@pavlinpavlov1162,This ruins the game! Why dont they even make it so u choose a target and u press a botton and the champion performes all his spells.,11년 전,0,
@radjari,Nami + Sona = Carry any team :3 Try it dooitz!,11년 전,2,
@alexvit8948,Bad mode,11년 전,0,
@roflBJ,Only day when fun comeback to Riot? ,11년 전,0,
@karasutenka,Corki: INFINITE GATLING GUN!!!!,11년 전,0,
@P0WN97,dont have rumble but does this mean he cant overheat in this mode ?,11년 전,0,
@InsanityCTR,Dat Urgot ,11년 전,0,
@supraazzeurr,"00:33 : ""Final, Tons of damage"" - Phreak 2014.",11년 전,0,
@TheFreezingDream12,22:17 LE EPIC FLASH,11년 전,0,
@SuperPandas2,lol need more :),11년 전,1,
@salimalbitar,eveeeeeeeeeeeeeeeer :D,11년 전,1,
@singed420snowinit9,"His ult is still two seconds even with the 80% cdr, its not good.",11년 전,0,
@karasutenka,"maybe, but you can keep his Gatling gun going permanently.",11년 전,0,
@karasutenka,Am I the only person who is terrified by how Overpowered  Kattarina would be in this mode?,11년 전,0,
@MrCotchios,"""finally, tons of damage""",11년 전,0,
@chunmingmok8284,"Finally, tons of damage.",11년 전,0,
@Flowarry,"they are such scrubs, revive/teleport is the perfect summonerspell combo :D",11년 전,0,
@NicRiser,Easily the best game ever,11년 전,0,
@PatrickAuderer,"Mid game interveiws, rofl.",11년 전,0,
@PinkC0bra,draven is on steroids in this mode and why catch spinning axes when you can just get a new one before the old one expires! infinite spinning axes,11년 전,0,
@LetzMusic,More of this funny GameModes <3,11년 전,0,
@EtrollJohn,why not sona? :(,11년 전,0,
@moritzmann2891,the next season will be veeeeeeery crazy :DD,11년 전,0,
@HighLanderPonyYT,"Urgot is godly in this mode, especially with spellvamp.",11년 전,29,
@MultiShaxi,11:30 xD the cake guy can't even eat it bcuz he was paralyzed xD,11년 전,16,
@shadpwness,Better than a comedy :DD,11년 전,9,
@ernfu12345,Is it counted into the LCS score?,11년 전,0,
@doctor-maesty,"Why does TSM's screen says ""Defeat"" in the end? I thought they came 2nd place ;D",11년 전,0,
@hockeymurph34,That was awesome!,11년 전,0,
@panax_07,I wonder when they filmed this. It was before Bjerg got his haircut.. so at least a week ago I'm thinking.,11년 전,0,
@Wummiez,"22:28 ""Cock(kog) on cock(kog)"" lulz :> ",11년 전,0,
@Edzter,best mode ever,11년 전,0,
@Abouunds,i thought this was an april fool,11년 전,0,
@MrWarlordHD,"Yes, because she is not OP.",11년 전,1,
@TheBlueSuperDude,"Maokai - spams sapling in a bush and just instakills anyone who walks there Hecarim - dear god Soraka - that silence and heals, rly hard to deal with Sona - 1 sec 2 person heal and the ult is pretty much always available So far thats what ive felt is op",11년 전,1,
