username,comment,time,likes,reply_count
@jcedars4784,Silverstash  Because they would create violence greed and disobedience. These people are living in peace. Let them be. If minorities lived here and it remained peaceful then y would government intervene? They wouldn't. Race card poor me BS. Govt wouldn't get involved just because of their skin tone. Get outta here with that BS.,7년 전,3,
@michaelsclark,u make your self sound stupid with that comment bumbs/hippies get arrested all the time no matter there nationality for versus reasons.,7년 전,1,
@shbt8875,TheKillaMethod so true,7년 전,2,
@JRMcCabe,TheKillaMethod hater.,7년 전,0,
@JRMcCabe,":) ahhh these people that actually believe that a human's propensity to commit a crime can be determined merely by the tone of their skin are so delusional. Bless their hearts. They take, literally, the first thing they see about a person and attribute it to all kinds of notions. Its 2018...we have been living alongside each other for centuries now...surely we have more understanding of one another than that, no? Our IQs (should) have increased by now. How did a race even live into the modern day if their people commit crimes in their own communities because they are a certain shade of color? Wouldn't they have drove themselves extinct? Lol Is such a simple way of thinking a blessing or a curse? So confusing and a theory that leaves so many questions unanswered. Ill pray for you guys...and myself, because it is so difficult to understand this logic that sometimes it just brings me to bad places. Lol",7년 전,1,
@donkeykongfederersucks66,RTR TRUTH MEDIA RELOADED   2 WORDS  BLACK WALL ST,7년 전,0,
@donkeykongfederersucks66,Th3 Diab0lu5   LOL EVER BEEN TO MEXICO??  THEY ARE MUCH MORE VIOLENT THEN AFRICAN NATIONS LOL,7년 전,0,
@neckarsulme,"no, it was racism thinly veiled by lousy humor....that's all",7년 전,1,
@TheKillaMethod,RTR TRUTH MEDIA RELOADED I don't understand you act as if in America racism doesn't exist that you don't get treated differently because of who you are you want to pretend like that that's fine as you pretend to be better than the rest,7년 전,0,
@TheKillaMethod,Nikkie x I didn't do any research I just said a joke but thanks for thinking my story was cool,7년 전,0,
@TheKillaMethod,shadow faze I visited my big sister in Cali and I call b***** on that,7년 전,0,
@TheKillaMethod,"J Cedars have you ever lived anywhere at all I don't understand where you assume a racism doesn't exist in this world"" black lives matter "" ""I can't breathe"" children being taken away from their Mexican parents at the border you want to pretend like racism doesn't exist a president being racist comments on Twitter all of this happens every single day so okay live in your dream world where racism is a fantasy but don't harass a guy for making a joke that's important haste and shows you how Petty and ignorant you are",7년 전,0,
@TheKillaMethod,michael s. clark you make yourself stupid and Petty for feeling the need to have to insult some stranger making a joke on a YouTube video remember it's in low class don't let somebody else bother you just live your life and be a man or a righteous person I don't know where your sex remember jokes are jokes just don't take them serious and move on,7년 전,0,
@TheKillaMethod,Mr&Mrs McCabe I didn't say that because of someone's skin tone or nationality that will be more crime or anything read what I said I said the government was shut it down if there was mostly blacks Hispanics not white I think you should read the comment and not take your chance to take a shot at somebody to try to make yourself seem clever or better than anyone else when you're not you're probably some weirdo living in his parents house I'm just saying it's in low class in so random people just let them make their jokes and move on don't feel the need to intervene and everything nobody cares about your opinion so don't care about mine and just move on live life free and prosper,7년 전,0,
@TheKillaMethod,J Cedars what piece the guy said I'm certifiably insane and be courteous Define courtesy and if you're not you'll be shot didn't seem very peaceful but this is the people you want to defend I don't understand that either,7년 전,0,
@TheKillaMethod,J Cedars the first few minutes of the video the guy said I'm insane? Would you live a raise a family as him as your nextdoor neighbor? And then he goes on to say be courteous or you will get shot Define courtesy and these people ability to understand someone's courtesy or the differences in their culture but he said it right there you will get shot then seem like a very safe peaceful place to live but these are the people you would like to defend correct? Insane people that can't make it in modern society for whatever problem they have in their mind whatever excuse they make they can't make it in modern Civil Society but go ahead and defend Outkast,7년 전,0,
@skywalker72465,LOL True,7년 전,1,
@skywalker72465," @TheKillaMethod  I banged the hell out of a hot half black chick years ago, does that count? Lol",7년 전,0,
@TheKillaMethod,skywalker72465 yes!,7년 전,0,
@skywalker72465,YES it is an equal opportunity place,7년 전,0,
@windsongshf,Slob City,7년 전,0,
@Cryinginthecloudssss,I think I've found where I'll feel like I can be myself,7년 전,0,
@aleksandry.7213,"In this episode, a city without laws, they will test the yes theory by asking everyone they see for meth to smoke. I’m crossing my fingers, hopefully these guys can make it happen!",7년 전,2,
@cilla4000,You white people do and live anywhere!! Not one black person becusse we have common sense!,7년 전,0,
@N8ivePride612,GTA V anyone..trevors neck of the woods,7년 전,0,
@primitiveduckerson1347,popmn off in amricajx. alisic wa,7년 전,0,
@rnadomletters7922,Looks like diamond city.,7년 전,0,
@gesreergeseer802,Само клошари,7년 전,0,
@nitegoat1369,"I would rather work hard and buy my own private property, than scavenge off of government land and live with a bunch of people I don't know.",7년 전,0,
@doberman-xq5jt,"""Its not even like hostile its like ""come and join"" ""    Uhh have you seen the rest of this hole",7년 전(수정됨),0,
@YA-ee9zf,Don’t worry my friend even if you commit a crime on the moon if you have the right lawyer suing your ass they’ll get you,7년 전,0,
@Nellamin,They seem so nice,7년 전,0,
@loganridgeway8578,It’s the radiation getting to them😂,7년 전,0,
@Letsgoooo764,That is very unstable and stupid to have no laws,7년 전,0,
@Letsgoooo764,Their are probably still laws depending on what state this place is in,7년 전,0,
@christianallen3264,Anyone else thinking of gta 5 when seeing this video?,7년 전,0,
@drewp031,Im really getting some fallout vibes from this place,7년 전,0,
@milloneralasac4099,Did jessic shoot there for her MV fly?,7년 전,0,
@epicwolf,There is no way there is no law in Slap City. It doesnt matter if there is no city law but Slap City is still part of California and there is California law. You cant just go to Slap City and commit murder or rape and not go to jail.,7년 전,0,
@stephantarnawsky2862,Liberal paradise,7년 전,0,
@100subscribersandnovideos7,Soo you can kill there?,7년 전,0,
@j.dubyou,Live and let live.,7년 전,0,
@jahziontaylor8623,No rules!? I gotta go there!!!,7년 전,0,
@totte8469,"Google or visit ""Christiania"" outside of Copenhagen, the capital of Denmark. It's a former military area, but after it was abandoned hippies started moving there and today it is a place like this, where drugs are sold on the streets and where people are really nice and where there's no police. I've been there it's amazing. sorry for bad english.",7년 전,0,
@babygirl8181980411,Laws create criminals. No laws= no criminals!  Laws are restrictions and restrictions are NOT freedom!!  You'll NEVER see a cop video this peaceful. NEVER!!,7년 전(수정됨),0,
@EEli-or1uv,This people are awake ✋🔥🔥🔥✨✨✨✨✔✔✔✔✔✔✔✔✌,7년 전,0,
@mo.farag4471,YOOOOOOO I JUST NOTICED THATS IN GTA 5 BROOOOO,7년 전,0,
@d3bo552,"""Skeleton of an eyeball""",7년 전,3,
@durzobIint,"So, if I go there and just shoot them nothing happens to me? There are no consequences if there are no laws I think....",7년 전,1,
@livinthehighlife2310,2:13 is the same art in GTA 5,7년 전,2,
@silverhorder1969,"I often think of quitting my job for 6mo or a year and stealth camping along the AT. Maybe even longer. I have a good job and make about 85,000 a year, but the day in day out life is like the movie Groundhog Day. I am 48 and wondering if I’m going crazy??",7년 전,0,
@dylanhahn4119,I always wonder how it’s like living like that,7년 전,0,
@mikeybuchanan8696,Omg pretty people doing dumb shit....can't wait to feel sorry.,7년 전,0,
@epykness,I...wanna go ☺,7년 전,0,
@bryceskinner564,7:55 isnt that  the guy from big rig bounty Hunters if you know what im talking about looks and sounds like him,7년 전,0,
,"this is all true,    I murdered three people,  and they told me never to come  back to there town again.",7년 전,0,
@andygray1762,Fuck California,7년 전,0,
@eddiespazbo8789,That’s in GTA,7년 전,0,
@mickeymouse2851,Does no one else recognize this from GTA 5?,7년 전,0,
@mariareugicnad,It is my dream to visit salvation mountain,7년 전,0,
@funnygasfish1273,XD,7년 전,0,
@jordananonymous9669,Durzo Blint You would probably get shot by a local witness if you did that.,7년 전,0,
@maddiemccullough7107,Wait didn’t Kesha film part of her music vid here?!,7년 전,0,
@sincerestaxx6394,I c no black ppl I wonder are we welcome🤔,7년 전,0,
@taedonbright254,https://youtu.be/XeGdR_qV_ic,7년 전,0,
@taedonbright254,https://youtu.be/XeGdR_qV_ic,7년 전,0,
@taedonbright254,https://youtu.be/XeGdR_qV_ic,7년 전,0,
@Vercetti-b1i,Looks like Trevor from GTA5 lives there...,7년 전,0,
@djcarver6330,I’m surprised they haven’t turned on each other and haven’t started killing one another or whatever. Don’t you think that without laws that would have become crime city?,7년 전(수정됨),0,
@danielchenault533,"The disaster that led to the formation of the Salton Sea happened about 1905,, not in the 50s. In the 50s it was a ceelbrity go-to spot, an hours' drive from fashionable Palm Springs. But without a fresh influx of water the sea became saltier and saltier, eventually becoming to salty to support life.",7년 전,0,
@tcsjewelryvidz4192,So this is stab city in gta 5 😂😂😂😂 nice,7년 전,0,
@sumeda36,"Imagine if trump saw this video: ""THEY AREN'T PAYING TAX. BUILD A WALL """,7년 전,0,
@nino1166,Bruh this is from gta right?,7년 전,0,
@richardandretti2680,"Why is one of the idiots on this video saying that ""this is the craziest thing I have ever seen in my life"" referring to the entrance of the city where it says ""God is Love"". Tell what part is crazy about that? Idiots.",7년 전,0,
@DarkLight-hl2do,"Well, they still have to follow the laws of the country...",7년 전,5,
@cassiolima2339,Into the wild S2,7년 전(수정됨),0,
@walonvau1077,Slab city bitch,7년 전,0,
@stanleyshelton3456,Doesn't this mean they could of done anything to them like kill them ect,7년 전,0,
@jayhonrose5347,Thats fricking cool 😊,7년 전,0,
@moomohasabooboo5187,But where are the satanic rituals at?,7년 전,0,
@jeanniekumandi5898,First thing first. Theyre creative and resourceful💜,7년 전,0,
@dangernoodle948,Look how happy people are when they are working for what they need and not forced to work for other people.,7년 전,2,
@marklord1755,crime city is where you live. Where teenage boys freely perform a killing spree in schools.,7년 전,0,
@thenexus7343,Dark Light not really...long as thete in there city they can do what they want government probably.doesnt even care,7년 전,0,
@DarkLight-hl2do,cod ghost w syndicate jr not really... if one of them decides to go crazy and kill everyone else then they'll be charged,7년 전,0,
@imalmostoneveryvideo3712,Lol k,7년 전,0,
@nitegoat1369,"Yeah, they just leech off of tax payers, by suckling on the government teat.",7년 전,0,
@dangernoodle948,what do our tax dollars do in this town?,7년 전,1,
@nitegoat1369,"These people are collecting government assistance in the form of welfare, food stamps,  SSI & SSD, which are all funded by tax dollars.",7년 전,0,
@dangernoodle948,"o wow, thats horrible, you must have some proof right. and by these people you mean all of them?",7년 전,0,
@nathandidier5312,"That's the place the main character of ""into the wild"" visited",7년 전,0,
@stanhootzz1904,"Yeppers good ole ""SLABBY CITY"" close friend wintered there since the mid ""80""'s Lota good folks and REAL COMMUNITY........... ~~~~~~~~~~~~~~~~~~~~~~~~~~~~Says alot aboot NEEDING LAWS. Maybe just REIGNING in the GOP CHILD MOLESTING FILTH would HELP???~~~~~~~~~~~~~~~~",7년 전,0,
@derknighten7578,did far cry 5 was based of this?,7년 전,0,
@niman5799,welcome to vice,7년 전,0,
@OldBiscuitYT,Didn’t they add this in gta v?,7년 전,4,
@scuj990,I’ve been to salton sea,7년 전,0,
@WinstonSempai,"GREAT, so since there no rules, can i steal a Ps4?",7년 전,0,
@rabbit_solo1236,Stab city gta5,7년 전,0,
@RealityContradiction,Them mfs bored as hell out there 😂😂😂,7년 전,0,
@RealityContradiction,"""First of all, I'm certified insane""..                    😂😂😂",7년 전,0,
@cm80,looks like a great environment for children........,7년 전,0,
@papadaplus4060,Bruh there still is laws because your still in the us,7년 전,0,
@gedungisphoopnuchle9121,Best video I have seen since YouTube started!,7년 전,0,
@youngizzy2282,Hey they have that in the game in gta 2:12,7년 전,0,
@timidater4803,and they brought one 6 pack?? Thats just lame!!!,7년 전,0,
@chrisr.2637,I'm packing my bags and typing with one hand....,7년 전,0,
@randallskates1416,"Stupid. It's not ""lawless,"" it's a dump. Having been there, the sheriff deputies bring by CPS about every two weeks. Slab city is a drug addict distopia.",7년 전,0,
@markomitrovic9534,Can you donate me 2000$? I need help to heal a broken heart,7년 전,0,
@zykh8136,"""watch out for the mortars, slab!""",7년 전,0,
@nateyzf,This is a fuckin homeless camp not a lawless city.,7년 전,0,
@justiceblackwolf369,DarkishDuck98 yes,7년 전,0,
@storm3380,2 men enter.....one man leave.,7년 전,0,
@douglassfunnie9959,Boring clickbait crap.,7년 전,0,
@lorriechicamarti1370,That's awesome,7년 전,0,
@esummers32,Where the hoes here and who got that good pine?lol,7년 전,0,
@RS-gq5ws,Heyyy that was in kesha's mv of praying,7년 전,0,
@user-me8zp2gm6h,into the wild anyone?,7년 전,0,
@IAmGeith,behind the camera they all sat in circle passing joints around singing wild for the night ** being polite,7년 전,0,
@FaZejkilla,Rape..,7년 전,0,
@AnonYmous-wm6wq,"If it’s in America it has laws, sorry to disappoint",7년 전,0,
@TheodoreAndor,Its actually the volcano there at Salton sea that killed the fish and volcano shows signs of life again,7년 전,77,
@judew.3624,Slav City,7년 전,0,
@mannycweiss3053,you can be nice and be cool and share beer without the hugs and cringe..lol,7년 전,0,
@reddyjack5779,This place is also in GTA V,7년 전,0,
@peppy6052,so you can go on your front porch and drop acid?  Ferb i know what were gonna do today,7년 전,0,
@ASOUE,These people are playing real life Minecraft,7년 전,0,
@chucknorris7562,Is it me or does that area look like Blane country in GTA5 Alamo sea sandy shore's stuff right?,7년 전,0,
@donaldchase6163,I love the story.  It's hard to imagine that there is a location in the USA where everyone lives in peace and harmony.,7년 전,0,
@seanb2108,"Wizard: I handle shit in my hands  1 min later  Guy: I'm gonna shake your hand , I'm gonna hug u too",7년 전,1,
@foekilla3809,I AM CERTIFIED INSANE,7년 전,0,
@joaoalves2349,Is this far cry 5?,7년 전,0,
@dereksmith6318,Yo' Brother can I get some of the shit your smoking?,7년 전,3,
@msdaisy6949,Theo Schutz: thats more like it.,7년 전,0,
@ct6502c,"Theo Schutz There are no active volcanoes anywhere near that area. I've been to the Salton Sea. The fish are dying because it's a receding artificial lake, with no source of water to fill it other than whatever tiny amount of rain there is. It's a very nasty, disgusting place actually.",7년 전,4,
@mikhalmosav4,Ms Daisy Racist,7년 전,7,
@brianmurphy8015,"Ms Daisy you're an ignorant white girl. I'm a white male and I know many "" negroes"" who happen to have better educations than I do. Race has nothing to do with intelligence.",7년 전,12,
@stupidboredom6424,"Ms Daisy Shut up, you damn racist",7년 전,3,
@bushhawk5460,There are volcanos around the lake. Mud volcans. They contribute to the rising salt levels but are far from the only source.,7년 전,0,
@straightedgedirishma,"ct92404 Actually, you’re partially correct. The sea is receding. However, the Salton Sea has a few constant water sources; the New River and the Alamo River. The recession rate has increased since the county stopped allowing agricultural runoff. Additionally, just FYI, the. We River is highly contaminated with raw sewage and industrial waste from Mexico. It’s the most polluted river in the United States. That’s why nobody gives a shit about the Salton Sea. That’s why they’re letting it die. Plus, the Imperial Irrigation District is selling water from the Colorado River to other counties/cities. Nothing to spare for the giant, salty toilet. Nope. They turned a tourist spot loved by celebrities into a wasteland.",7년 전,0,
@straightedgedirishma,"Bushhawk Mud volcanoes aren’t actual volcanoes. There is volcanic activity, but no volcano. It just makes for a great source of geothermal energy production. Great place to find obsidian and pomace as well. However, wear a dust mask if the wind picks up. The dried raw sewage is harmless, but the pesticides aren’t.",7년 전,0,
@obikhannn,Theo Schutz 5,7년 전,0,
@dougroadruck1871,did you just say negro i mean seriously its 2:39 i think your late for your Klan meeting ol racist ass ol ignorant ass,7년 전,0,
@randaperry2100,"Ms Daisy Comment reported, you rasist troll.",7년 전,0,
@SkitDigNer,sandy shores in gta,7년 전,0,
@jamesavakian4977,Anthony Bourdain filmed an episode there as well.    I remember my grandpa taking his boat to the Salton Sea in the 1970's and the water was great .,7년 전,0,
@brutus2603,WOW kesha was there,7년 전,0,
@melvinfriendly1357,Dats kraxie.......where dat at lol ill have tha fiends tweekin like a mf out there lol,7년 전,0,
@MellyTyb,Aye that shii in GTA5,7년 전,0,
@javilim9252,Lol this place is probably more decent than the rest of the world.,7년 전,0,
@liyana2042,Wow I'm surprised its not violent and dangerous there!,7년 전,0,
@elcompamike8483,Is this sandy shores in real life,7년 전,0,
@ttheobeat7053,Reminds me of FarCry 5 smh,7년 전,0,
@canonisensys1653,Where's Trevor,7년 전,0,
@weefatpie,oh frittata,7년 전,0,
@rooney4231,Is this the new far cry 5??,7년 전,0,
@Scared390,A place with no law I would go there fully armed not to bring any law but to protect the fine people . They deserve it and believe me I can protect . God bless you all make it work people.,7년 전,0,
@jimmyjenkinzzz,bruh i pull up in there and flex my yeezys,7년 전,0,
@electrahood6969,Watchdogs 2,7년 전,0,
@theynextup603,Who watches these for fun,7년 전,0,
@franciscoherrera8072,Lol love it how they were so worried thinking they were going to get killed or raped. But instead lots of peaceful people just gave them hugs.,7년 전,0,
@ImRewindYT,FarCry 5,7년 전,0,
@alekra3521,Hhhh 2:50 thats weird hand meme guy,7년 전,0,
@Rahswrld274,GTA V,7년 전,0,
@ebayseller6040,almost like florida,7년 전,0,
@jimjefferies2891,Its called liberal San Francisco,7년 전,0,
@dirky6666,How do they get a water and where?,7년 전,0,
@SFxTAGG3,"Madrid, New Mexico doesn't have a police force, or any established laws. It is run entirely by the people. Most of the population are leftover hippies and new age spiritualist types. And if you break any sort of common courtesy/decency (vandalize, steal, murder, rape etc), then the mob will descend upon you, in varying degrees according to what you did. It's not even really a town, though. Last I heard, the permanent, non-tourist population is only about two hundred people.",7년 전,0,
@guillermomoron1030,IRS OPEN UP!!!,7년 전,0,
@Evanz111,I love how GTA5 both references this place with the art murals and parodies it by calling it “Stab City” at the same time.,7년 전,116,
@BenedictHarris,Pointless,7년 전,0,
@MannyScoot,Is amazing we are in the year 2018,7년 전,0,
@agentone8511,They literally the people in The Walking Dead,7년 전,0,
@mikasstankevicius9819,wyoming??,7년 전,0,
@Hypenexy,5 mens... where are the girls?     Shit,7년 전,0,
@Hypenexy,It's not abandoned.,7년 전,0,
@leeblacker3487,Salvation Mountain is in GTA 5,7년 전,36,
@lovesandwich8783,"i expected this place to be dangerous, but it turns out to be really interesting im adding this to my bucket list.",7년 전,0,
@victorstark8857,"Hey there people! I am from Mumbai and would love to do explore around Mumbai and Maharashtra. And IAM looking for a person to do this with! So if anyone is interested, just reply and we can establish contact!!",7년 전,0,
@chapo6984,They were jamming to Los rieleros del Norte lol,7년 전,0,
@tombarter8088,Probably what a liberal thinks a free society would be like!,7년 전,0,
@lindalinda2158,That’s the power of love!❤️,7년 전,0,
@johnwallace3512,How long can one live without water?,7년 전,0,
@nickfriend3629,"....I'd live out there in a RV, why not, you got all the necessities of life in your RV, just need to sort out the water problem.",7년 전,0,
@kummakummakummakummakummac8606,Is that where Trevor lives?,7년 전,3,
@arturo3801,William Gregg Where the lost mc live,7년 전,6,
@justiceblackwolf369,Evanz111 lol fr,7년 전,0,
@darkshadow2975,Thought it was just in the game until watching this...really cool,7년 전,3,
@saddleup_andride4415,Evanz111 same I always thought it was stab city and now I heard it I want rockstar to change it to slab city but not at the same time,7년 전,0,
@saddleup_andride4415,Wolf BlitzAH same xD,7년 전,0,
@harrisonlittrell8842,Evanz111 yeah and they based tbe alamo sea off the salton sea,7년 전,2,
@wzze4353,I feel so bad I shot some people for no point there (cuz it’s gta) now I see this vid I’m lowkey sad lol,7년 전,2,
@trezspre,"ah i mean i know about desert shore's but didnt know that this was lost mc, but it does make sence",7년 전,0,
@michaelsclark,William Gregg  I thought that was oildale,7년 전,0,
@daess7066,BlackFord Focus yeah!!!,7년 전,1,
@TheTrentgage,fr it looks just like that,7년 전,0,
@ajsquad8346,BlackFord Focus duh,7년 전,0,
@TheTrentgage,slab city is ware trevor lives in gta,7년 전,0,
@TheTrentgage,shadow faze u saying god damn or god. damn,7년 전,0,
@nickfriend3629,"....No electricity and water! How to survive? Maybe the electricity can be over come, but the water?",7년 전,0,
@prolo6309,Fallout vibes.,7년 전,0,
@Ryan-jt9nz,This is in gta5,7년 전,0,
@ritchiemartin1234,I get it why waste your life away working just to oay for things to live when you can just live!,7년 전,0,
@cultofbeats8987,fallout vibes,7년 전,0,
@ジョシュア-w1q,Wait there no rules but yet the purge hasn’t broke out there yet that’s amazing,7년 전,0,
@lieutenantdixon4074,It would be a shame if one of the bombs from the test site missed it's mark and wiped this place off the map... Hint hint Trump,7년 전,0,
@jackcarson4570,We have a bunch of beers foryou?  A six pack?  Whose certified insane?,7년 전,0,
@sizzlebop3095,"So i saw the mountain and saw the painted televisions and I realised, Kesha recorded her music video for praying in slab city!",7년 전,0,
@jamswag5522,My mom has been to salvation mountain,7년 전,0,
@Montes88r,I’m surprised they didn’t start sucking those hippies off,7년 전,0,
@funkywhitecat6035,Dafak,7년 전,0,
@jeffchapman9867,The irs will soon catch up and still make you pay taxes. Even if you don't have any money. They'll take your shirt. It's just a matter of time. But enjoy it for ever how long it lasts.,7년 전,0,
@CarlosMartinez-ve6iu,Wizard + country = willie nelson,7년 전,0,
@TheEarthandyou,The spirit or you is good.... or fantastic.... or great.... all of the above.,7년 전,0,
@jxrgeee0360,Gta 5 Sandy Shores,7년 전,0,
@nedgey,"Sorry but this is a crap video with crap interviews. And of course there will be peace without laws when it's essentially a christian town where you get shot if you step out of line. Some of the art looked interesting, but overall this sucks. I think a town with no religion and no guns would be much more progressive.",7년 전,10,
@aidenpadilla2012,Kesha,7년 전,0,
@Bubbadoom72,8:23 PM 7/9/2018,7년 전,0,
@maxwashere6544,I moving there   NOW,7년 전,0,
@ihavefallenandicantreachmy2113,"Progress is overrated, anyway.",7년 전,0,
@sigalsmadar4547,"""I think a town with no religion and no guns would be much more progressive. *regressive*"" Fixed it for ya!",7년 전,4,
@jordananonymous9669,How is a lack of religion progressive?,7년 전,2,
@andrewx.1799,nedgey oh shut up!,7년 전,0,
@kmann1985,how is following rules written thousands of years ago progressive?,7년 전,1,
@annathe1975,anyone else thinking about the christopher mccanndles story?,7년 전,0,
@ryantheroman4331,I thought it said lawns xD,7년 전,0,
@imchinoman2760,God had a plan for that old man and he had succed😁😁😁,7년 전,0,
@lorendanielson7235,God is lov3,7년 전,0,
@HollywoodTacticool,"Just one six-pack of cold beer? You're making money off this, why wouldn't you give them a cash donation, and film yourselves doing that, so that other privileged, upper middle class Millennial looky-loos who go there would also do the same thing. ""Here, I'm so considerate, I brought you some crumbs from the master's table."" So arrogant and narcissistic. After all the studies done of every such kind of program and aid, the one thing that poor people need and that which helps them the most is CASH. Only Hyper-Protestant, Prosperity Jesus religious fundamentalist ideologies as seen in late stage capitalism entertains such gestures (cruelly), as ""moral hazard""",7년 전,0,
@forgettableuser5318,Yeehaw,7년 전,0,
@ilovedog3161,great,7년 전,0,
@TheTriplelman,"nice vid. if it wernt for social security and disability, guess they would be back at work.",7년 전,0,
@mustafao6244,I swear that looks like sandy shores,7년 전,0,
@aryagunde5555,Yeo salvation mountain is in gta 5,7년 전,0,
@jamesiewalters2360,"You know, I can’t help but think that there needs to be more places like this...",7년 전,0,
@estherrogers5553,God bless you Leonard Knight,7년 전,0,
@jamiesims4724,I would NOT go in that water!!,7년 전,0,
@jadenpuerto8392,Isn’t this was the place where Kesha did praying,7년 전,0,
@Cesar-wr6wx,Is that stockton? Lmao,7년 전,0,
@GallantOg,I bin there before,7년 전,0,
@deadpool99999,Those People living there are more humane compared to the People living in Urban.,7년 전,0,
@krystalmarieamon5051,God is love #God #is #love,7년 전,0,
@jameslowman1355,just go there to pet the cat at 8:55,7년 전,0,
@patfanortiz8973,I live about 20 miles from there. Everybody smells but theres alot of cool stuff around there,7년 전,0,
@katvega6602,"This year, you should do Detroit. Bring your girlfriend!",7년 전,0,
@Brandonmac-kg6xo,7:15 boner engaged.,7년 전,0,
@diobrando1246,Does this look like fallout to anyone ?,7년 전,0,
@deaderthendead041,"Thought I would be disappointed when I found out it wasn't some wild West town, but I was pleasantly surprised",7년 전,0,
@JimMorrisRocks,shame the middle classes turned up with a camera and ruined it,7년 전,0,
@thunter5265,Soooo.... How do they eat? What do they eat?,7년 전,0,
@hell0_mell0w44,Its seem like a place to be if you feel worthless nd unappreciated you can go to slab city build something nd become the famous person responsible for schools ill start a business out there you free to be what you wanna be,7년 전,0,
@jopamp7651,Is it me or is this in gta,7년 전,0,
@samir9735,5:05 gandalf,7년 전(수정됨),0,
@MetalMonkey,Is Slab City where Trevor lives in GTA V,7년 전,0,
@mommys3bratz,"My daughter ran away to Slab City!!! Wanted to live as a hippie out there!!! Said some parts were ok and others you watched your back!!! Not a place for kids, most of them are there running from the law the cops told us!!! Scary place if you ask me!!!(and others) I could say more but won't!!! And yes they are insane!!!",7년 전,35,
@joydevie9005,"Awesomely cool video, but Dude- wrong answer on the water drying up. PBS' ""Sand Wars"" is the real truth behind the destruction of our beautiful planet earth by corpoate monsters! PLEASE get that knowledge!",7년 전,0,
@joydevie9005,"Dude- wrong answer on the water drying up!!PBS ""Sand Wars"" explains what corporate Monsters are doing to our beautiful planet 🌎! I watched your awesome video, PLEASE see the movie.",7년 전,0,
@truther4851,Sorry but its a shithole  - I do like the massive kitch christian monument though -,7년 전,0,
@truther4851,Oh god thats the type of man a vietnamise  woman will marry -,7년 전,0,
@kentwong7510,"the fact that the old dude's paintings are a national treasure, im sure that means it has some sort of protection... AKA LAWS.....title is click bait. there's no such thing as a lawless city lmao.",7년 전,0,
@JaiPritchett,Coming from a Australian.... YOU ONLY GAVE THEM 6 BEERS!  You may as well kicked him in the nuts and taken them back. He would of felt better,7년 전,0,
@thervers2140,Good job.,7년 전,0,
@mashroob,Gay.,7년 전,0,
@YoungGroup,2:15 from gta 5 lool,7년 전,0,
@jayday2908,Tl,7년 전,2,
@ihavefallenandicantreachmy2113,"2:07 was kind of a dead giveaway, in regards to the insanity and from then, on, they just kept nailing it, home.   Difficult to see the Forest, for the Trees, sometimes.",7년 전,7,
@shaunpmarshall,Kristi Prats ...these places always attract druggies and freaks ....I live in something similar in a remote part of the UK ..they talk about wisdom but know nothing. ...I'm the only one with Internet ...,7년 전,13,
@devanedwards5986,"Judging others lives without living in their community. Typical sociological ideologies. Not everyone there is a criminal, but will deal with violence as seen fit.",7년 전,15,
@mommys3bratz,Devan Edwards spoken like a true lib!!!,7년 전,4,
@ByKareem,YOUR INSANE!!!,7년 전,0,
@TalesHoa-z6t,"RED MOBILE uk: perhaps a change of country is ideal, I did that myself and I am so much happier",7년 전,0,
@kudos6642,"This film taught me that lawless land doesn’t mean that you would be killed as soon as you step out of your car. Sometimes lawless can be flawless. Those guys are just like other normal people, but I have to say, they are wizard-kind-of-insanely good at art.",7년 전,0,
@DalePWhyte,"""Safety third""",7년 전,0,
@savannahbenitez8340,Theres lots of radiation in California. The whole West Coast actually.,7년 전,0,
@jx1659,"""...safety third"". ZOMG",7년 전,0,
@koudvuur3435,"America in a nutshell: religion, filth and insanity.",7년 전,0,
@bluee4943,When derin is still in the group💔,7년 전,0,
@MightyCrazy,Sounds like a typical Republican run county to me.,7년 전,0,
@alenia.cyberspace,"""attract people that are willing to give more to a project that got back from it"" - where do I get my certification, wizard. I think I am getting life right, this time round.  edit:-forgot to thank the video makers: Thank You !",7년 전(수정됨),0,
@Zale__,I like how the people you talked to admitted it was crazy there. (ie: lawless and safety 3rd),7년 전,0,
@fuckaupizzaovvaah8628,there's a place in Copenhagen Denmark called christiania reminding of this cool place,7년 전,0,
@gina-d6t,"A place of peace where everyone is treated with love and respect. I like this city. No stress from the outside world, no cell phones, tablets, texts. Make me feel as if I went back in time to the 60's, which were a very magical time.",7년 전,2,
@ac1d-waffles546,My aunty used tk live there,7년 전,0,
@alejandroolivares2376,"Wizard is the main cook ,three meth labs producing a oz.a day.",7년 전,0,
@alejandroolivares2376,Tweaker town everyone  there is tweaking balls,7년 전,0,
@badassboiii3812,5:13  who saw dis background on kesha's music video?,7년 전,0,
@masonsufka5453,Slab city is the desert place in gta5,7년 전,0,
@billybeaubanter7361,"Hahaha, he hugged the beer instead of the guy hahaha",7년 전,0,
@prockism,How do you know theres no laws?,7년 전,0,
@pepesbiggreencock8383,"they will rape, burn and kill you. stay there overnight and see what happens",7년 전,0,
@Finessinnn,Paleto Bay ???,7년 전,0,
@daniconi7333,Proof?,7년 전,0,
@willdabeast5363,This would be so sketchy,7년 전,0,
@123xaapje,No laws....untill some fuck trying to kill people...,7년 전,0,
