username,comment,time,likes,reply_count
@fritsze1535,Handsome squidward face,5년 전,0,
@thecowofficialgaming6614,Anyone who don't understand it like me?,5년 전,0,
@anaguillermo3048,Promociono este producto que creo que te podrá servir para mejorar tu habilidad dibujando:       https://go.hotmart.com/T29367606B,5년 전,0,
@saltysnail5747,"bruh moment, I can't even draw a circle",5년 전,0,
@dylailahhek8219,Can you please make a video how to attach the head to the neck-shoulders correctly,5년 전,0,
@raymondchukwuebuka8808,Am a learner and I need to learn very well,5년 전,1,
@astroevada,"My art will forever be trash, no matter how hard I try. No matter what I do, how long I practice, it doesn't work. I'm a fucking failure and that is that. No one can help me...not even simple things I can do such as simple shapes..I somehow make it look ugly, distorted and just plain terrible. I...I'M THE WORST ARTIST IN HUMAN HISTORY PERIOD!",5년 전,0,
@phatle8948,Its harder than it looks.,5년 전,0,
@goldseries2352,Sketch - https://youtu.be/dho38X51-2A,5년 전,0,
@SandeepPoduval,great video brother..,5년 전,0,
@jose.jessy.justin,You low key looks like Christopher Nolan. Also thanks for the video and the tips. Can't appreciate enough.,5년 전,0,
@QueenCookiesama,I still don't get it,5년 전,0,
@ScabbyCrab,So it turns out you don't really age?,5년 전,0,
@interstellar_prasadm7839,Better premium skills'  teachings,5년 전,0,
@sebastianlevano6110,You're good teacher! Xd,5년 전,0,
@iancoreyartdrawing5756,Great video! 👍🏻.,5년 전,0,
@iancoreyartdrawing5756,Great video! 👍🏻.,5년 전,0,
@thalissonceiglinski2017,Curso de Desenho - Fórmula Desenhar Tudo APRENDA A DESENHAR TUDO COM ESSA TÉCNICA! https://go.hotmart.com/G28155728M,5년 전,0,
@clarypop,Who else is relearning the basics of drawing in quarantine?👀🤙🏻,5년 전,0,
@rksprvr5927,The sub titles ate blocking your illustration. Please show the sub titles away from drawing area,5년 전,0,
@LigeirinTL,"https://go.hotmart.com/T28100547Y Aprenda a Desenhar os seus personagens favoritos de anime em 7 dias, mesmo se você não nasceu com o ""dom de desenhar"".",5년 전,0,
@kenshoalexander3491,"Watching Proko is like listening to a soothing spa music. The difference is, I learn something invaluable.",5년 전,17,
@CamCartoon,Thanks for such an amazing channel where I can learn from.,5년 전,0,
@DragonFireTwin,"Thankyou, you help me so much...",5년 전,0,
@reiixd2050,I can't even draw a circle,5년 전,0,
@aysuasgar8934,You are really so good teacher,5년 전,0,
@amirhurwitz1789,dropped a like for yoni 🧎,5년 전,0,
@EvilMP5,"I have a serious question, if I am pursuing drawing more to the technical style. I.E. - Space ships, space environments, vehicles and the like. Should I still put time into drawing faces? I noticed a lot of artist's except for a few stay away from drawing ships or mechanical pieces because of the technical level. It has to look like it makes sense in a engineering perspective.",5년 전,0,
@capuccina,nothing better than a quick head,5년 전,0,
@domingofelixcesario8326,"Nice tutorial!, please visit also my video tutorial. Thanks",5년 전,0,
@akhleshkggaaur,Nice,5년 전,0,
@j.j.r.8964,Nice!,5년 전,0,
@delgar89,"Hey Proko, you're so cool and tough :)",5년 전,0,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@thebuzztattoo,"just uploaded a time lapse of a portrait using what I learned from your videos, good job mate thank you",5년 전,0,
@gallerymas,Thank you !!!,5년 전,0,
@Roy-mk9zl,I lost my track when Veronica showed up.,5년 전,0,
@chichasone8768,thank u so muchh!!! 🥺,5년 전,0,
@huetheacrobat4369,This series is godlike,5년 전,0,
@gergolaky3624,can you make 2 different portait with one picture? ( one from the front and the side? ),5년 전,0,
@TristanG10.000,I'll come back when I'll be able to do a circle then...,5년 전,11,
@brauliorosas5768,Saludos apenas acabo de suscribirme 👍,5년 전,0,
@thegratefuldead758,how draws muscles for example jojos :V,5년 전,0,
@dellaardisca502,U r Handsomest 😍,5년 전,0,
@dellaardisca502,U r Handsomest 😍,5년 전,0,
@vadorores9661,Great lessons and I'm sure it's very helpful. Unfortunately I had a really bad experience with the proko Facebook group. The group is moderated by condescending fascists. The rules were very unclear and I got treated poorly with disrespect. My art was removed from the group's timeline and the admins showed favoritism towards certain members. It was a very unfriendly environment and I recommend nobody join the group.,5년 전,0,
@Vault101.3D,Thanks for all! and greetings from argentina!,5년 전,0,
@Vault101.3D,Pense que hablabas español jajajaja,5년 전,0,
@samm6603,"This is unbelievable! Thank you, I suddenly can draw a face? its crazy,,, I am planing to watch every single video you have done. Thank you again",5년 전,0,
@azizalheidous2687,Thanks for thought'll about ARAb . My Man XD,5년 전,0,
@azizalheidous2687,I had art my manga already and now chapter 3 i hope it'll made by anime company BUT without any embarrasing behavior,5년 전,1,
@azizalheidous2687,ARE YOU ARABIC MY MAN? ????????????????????????/,5년 전,1,
@ItsAbrahamSamuel,This seems really helpful. I can't draw people but it might change if I practice it with this I think. Thanks.,5년 전,0,
@mrimrankeshrikeshri2042,Plish tok you  hindi,5년 전,0,
@azizalheidous2687,OFcorce'll not try to StOlE It,5년 전,0,
@j3wlss_,People: * actually understanding and watching the video*  Me: wtf is wrong with the pencil?,5년 전,2,
@adurpina,great job dude,5년 전,0,
@hafezmousavi9043,I really like it how you explained it like its mathematics... thanks,5년 전,0,
@PriyankaDey08,If i practice your techniques and send you on your insta account.. Will you seen anad give me feedback also??,5년 전,0,
@Jay_LockHead,"So does the size of the circle depend on the size of your drawing, or its always the same size?",5년 전,0,
@thesmartpotato1854,How do you control your hand like that?,5년 전,0,
@justgolfswing1416,I am so excited!,5년 전,1,
@Statikmonk,Can't find the 'initial video' in the description,5년 전,0,
@bhanulakshman7963,U r look like a Christopher nolan,5년 전,0,
@takeda2015,I'm not gay but I love you😁,5년 전,0,
@ИванИванов-н5ю3э,"Отличный урок. Все доходчиво, понятно и интересно. Без лишней лирики. Спасибо вам большое. Желаю успехов и процветания.",5년 전,8,
@umutuzun3185,https://www.youtube.com/channel/UCGx8Dl2AVvDG4JaHySLrmUQ,5년 전,0,
@chrishart1974,Great content thank you :-),5년 전,0,
@marcozamudio6970,"I gotta look up, “how do you draw a circle?”",5년 전,2,
@estelaznunez7918,Eres un genio Proko!,5년 전,0,
@paxsnmando,Спасибо за труд,5년 전,0,
@reyhanarahma5965,I come here to start a new hobby during this self quarantine 😄. Hope y'all are safe and healthy folks 💛💛,5년 전,238,
@ravitripathy2479,I am 11 yrs old and proko has really helped me learn realistic art I used to be a landscape artist but now I can do both,5년 전,0,
@cosmicroar1277,Thank you proko.,5년 전,0,
@ahmadibrahim5413,hi i'm from Indonesia I really like your video but it's a shame I don't understand English,5년 전,0,
@Themetalexpression,https://youtu.be/bXEpbWGzVTY 👍,4년 전(수정됨),0,
@frictionparticulus3583,Grocery store workers be like:,5년 전,7,
@mrbisht178, @frictionparticulus3583  what about the docs?,5년 전,3,
@fidellaelyssia8231,You too~ <3,5년 전,1,
@elsaken2840,Did you develop some kind of artistic talent kr not ??,5년 전,0,
@zenitsuagatsuma3723,SAME :D,5년 전,0,
@enonz761,Me too! :),4년 전,0,
@y.m796,How is it going after a year now ?,4년 전,2,
@patricklewis9787,It’s weird seeing this comment say that it’s from one year ago,4년 전,2,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@ozwellespencer955, @patricklewis9787  ikr 2020 feels like yesterday (it's nuts that it's already a year ago) also the fact that we're about to finish 2021 is kinda nuts ....that would mean 2020 is gonna be soon 2 years ago .....what the hell ...... :(,3년 전(수정됨),0,
@carminecipriani8528,SHISH,5년 전,1,
@rushi_artworks,Sir I can't find out the video of adding features to head please help me,5년 전,0,
@warriorunknown80,Men this guy loks like learnado dicaprio,5년 전,0,
@sageslayer8835,Why do y’all have naked people,5년 전,0,
@selene248,He seems like he's about to cry in the outro... =(,5년 전,0,
@th-ug9hx,Thank for sharing 🧠,5년 전,0,
@trevorhenry1003,Interesting,5년 전,0,
@junidip,"Here's something that may help in developing these skills, You can just feel around your head to feel the shapes he's explaining, and follow in the drawing with what you feel instead of what you see.",5년 전,0,
@TheAishaRoper,Когда проблемы возникли уже на стадии вырисовывания круга... >_<,5년 전,0,
@reemali5685,tanks 🥰,5년 전,0,
@Shellboy11,"VERONICA WHAT ARE YOU DOING AS A POSE MODEL, THE KIDS MISS YOU, I MISS YOU, COME BACK HOME VERONICA!!",5년 전,0,
@n_e_y_o,no music please. so annoying,5년 전,0,
@oosandrego4901,Indonesian subtitle pleaseeeee,5년 전,0,
@eliteevildarkness5830,You got to salute the black man for staying in the same position without moving,5년 전,2,
@dieseldouche7735,Is this method really necessary? Seems like all professional artists use it but there's gotta just be people who draw without it perfectly fine? It looks like a hassle drawing extra lines and then erasing them.,5년 전,0,
@lucidlabyrinth,Quickly draw heads.. in three 12 min videos 😂  Just playin.. videos are very helpful!,5년 전,0,
@NatPark00,Wow thank you so much,5년 전,0,
@disser5262,"""and then we find the hairline"" well that seems a bit hard there..",5년 전,6,
@thecomedian3240,1:00 un negro jeje 😈 ._.XD,5년 전(수정됨),1,
@abdelhakel-azraq7391,thank you :),5년 전,0,
@mehmetalioz6041,"This video is proof of why yotube should be exist.Because: 1.It has info 2.He CAN TEACH/TELL.Besides simple,steps are APPLICABLE and visulation are  bullseye.Sincirelly thank you",5년 전,16,
@anasaffection300,Thanks... helps me a lot,5년 전,0,
@TalesOfNalstoneTeam,I want that pencil :],5년 전,0,
@medioqre,thumbnail: quick heads me: ( ͡° ͜ʖ ͡°),5년 전,0,
@أغصانأفنان,شكراً لك أستاذ ...,5년 전,0,
@DrPP-zy8cd,"i swear, i'm progressing, just backwards. (srsly) when i was 7 i could draw just perfectly and i still have them, now- wack",5년 전,0,
@SunClub2018,you are very talented and your face is very innocent. thanks for the video,5년 전,0,
@E.G.I.L.3D,"is there a name for the method, where you start with the box instead of a ball?",5년 전,0,
@germansniper5277,I still can't draw circles. Especially not on a tablet.,5년 전,0,
@ahavakatz1421,This helped a lot! Thank you!,5년 전,0,
@uya3368,What kind of pencil did you used?,5년 전,0,
@drawingclub6185,j,5년 전,0,
@Zero-wt7xf,Lots of practice drawing cheese ;),5년 전,0,
@melanieohara6941,Thank you for this series.  Best I have seen on YouTube!  🙋🏼‍♀️,5년 전,0,
@xZippy,"This isn't the type of ""head"" I was planning to draw but this works too.",5년 전,0,
@tomioka6593,Step one : know how to make a circle,5년 전,0,
@lucianosarmiento4715,ola,5년 전,0,
@JacobHalton,Ah-HA! I've been trying to figure out the Loomis proportion for years. I don't know why I couldn't get it right before. This explanation finally makes sense! Thanks for making these!!!,5년 전,0,
@sainttnias5940,When he said suck it hahaha,5년 전,0,
@lakshmihadole658,Such a helping video  Tnx a lot,5년 전,0,
@chillcat1454,Its sorta like a quickie but its heads,5년 전,0,
@Inconvenient_NPC,I always struggled drawing the jawline.,5년 전,0,
@sedatedrabbit1775,No head?,5년 전,0,
@blueprint10001,I wonder can the Loomis method be use on a anime style of drawing ?,5년 전,0,
@vincentbeeuwsaert,Change speed to 0.5 he sounds like he's drunk 😂,5년 전,0,
@bbmm5450,Very good,5년 전,0,
@shadiashawly1686,😭,5년 전,0,
@teenytries6290,"3:58 Me: Watches this video Also me: ""Wait is that Yoni? That looks like Yoni from my figure drawing class"" Proko: ""And here we have Yoni""   S   H   O   O   K",5년 전(수정됨),67,
@byunhalla2034,Thanks,5년 전,0,
@yubrajsharma7538,"Please tell me which pencils Andrew Loomis has used in his drawing books like in ""drawing head and hands""?",5년 전(수정됨),0,
@pagobochristinefaith3731,i think i'll stay with the stick ~_~,5년 전,0,
@theaugustnovella7726,Кто нибудь сделайте русские субтитры пожалуйста,5년 전,0,
@saurav3d249,The intro is a bit too long,5년 전,0,
@calebh4599,Oh my gosh thank you! I can finally draw heads!,5년 전,0,
@getrekt3983,shes got a big schnaz,5년 전,0,
@harshvardhansingh4875,Thanks for giving advice .,5년 전,0,
@rodrigo9554,"3 years training drawing heads and faces Me: Ok, I think I know how to do this Proko: I'm gonna stop you right there",5년 전(수정됨),63,
@bayuaji4799,"thankyou sir for sharing,",5년 전,0,
@theperson278,5:28,5년 전,0,
@emilhappy5696,"Proko.. you are really helping improve my drawings, so much.. thank you for takeing your time to teach :)",5년 전(수정됨),2,
@meownimus16,The way he drew the circle gives me anxiety,5년 전,10,
@blueprint10001, @ncshuriken  thank you,5년 전,0,
@IamALeaf,Veronica is also in the Code Babes youtube channel,5년 전,2,
@gilcemmomaria5798,Maravilha  essa  experiência  moço  obrigada  proko,5년 전,0,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@maryamsalah3226,احلى طريقه,5년 전,0,
@marianacastilho1644,I learned more with Proko's video than reading the book from Loomis lol,5년 전,0,
@JessterStinger,I got his books on recommendation. The books are really good but sometimes its nice to people actually draw it with video get a better understand of the practical side. Thanks Proko,5년 전,37,
@johnjack5245,Used this right after finishing the video I'm extremely satisfied thanks for posting!,5년 전,0,
@beanis67899,First guy looks like handsome squidward,5년 전,0,
@crimestreets1,How? How? Like seriously how do you draw circles so well???????,5년 전,1,
@LuckLady1991,I have a weird shaped head :/ I'm still going to try!,5년 전(수정됨),1,
@jadioj,Can alternatively be titled: How to draw Daft Punk heads from all angles,5년 전,5,
@AUTOMATON2899,What if I wanted to draw a furry?,5년 전,1,
@КонстантинПак-ы7д,"Now, look how DiCaprio drawing circles",5년 전,0,
@alwaystraining54,"Draws a perfect freehand circle, that alone is a skill",5년 전,23,
@sudenuraksu6867,we see that art is also mathematics,5년 전,1,
@ne.grechna,"awesome tips, thanks a lot.",5년 전,0,
@user-wv5nf4jj3i,شكرا جزيلا,5년 전,0,
@hasanhasan-vf1sk,Amazing tube channel  I learn a lot  from you  bay the way I'm from Iraq🤗,5년 전(수정됨),0,
@djosephine,Glad you drawing a Brother 🙂🙏🏾,5년 전,1,
@yourallbrainwashed,I draw reflections using what I call the ribbon method. Descending and ascending  ribbons .. it works for showing reflection direction,5년 전,0,
@kingfckncole9340,My dream is to draw like this with ease.. but I also want to speak French and graduate high school so,5년 전,1,
@900serendipity,Such perfect circles..woah,5년 전,2,
@Stacker_Actual,This blew my mind,5년 전,1,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@hill7536,IKR,5년 전,0,
@HarryNicNicholas,"drawing a circle is easy, start by roughly sketching out a head, then rubbing out the parts you don't need.",4년 전,8,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@akshithbellare,Man the courses are so expensive!,5년 전,1,
@Zorahime29,I can use this for drawing anime style right or realism only,5년 전,1,
@harleygonzalez9275,Bruh I can't draw circles ;(,5년 전,0,
@megan7788,Why this videos are not monetized ?,5년 전,0,
@hidayabashiru1087,Awesome,5년 전,0,
@flickymcflicker5524,有難い,5년 전,0,
@JogVodka,This really helps me get back into drawing,5년 전,1,
@slenophile7107,Hottest teacher😍,5년 전,0,
@marwamagdy8535,"It's so helpful, but the second pose is hard for me. whatever how much I'm repeating it, I always mess it up. I think I'm gonna face a hard time to figure it out. Thank you.",5년 전,0,
@Brokebutnotdefeated,im 9 and i want to be a artist when i grow up and you just help mr so much thx,5년 전,0,
@philipphaala,Thanks Proko!,5년 전,1,
@brucenunn3268,Subbed to Your Channel.. Great Content.! 👊😎,5년 전,0,
@joselopesdasilva1583,"In the old class the line that came from the chin ended in the center of the smaller circle, in the first example ends tangent to that same circle. Was it a mistake or was it an appropriate change?",5년 전,1,
@brandontyr4733,"after drawing my entire life, i still love to find these videos. As an artist you never stop learning",5년 전,2,
@letshavefunwithhooriaandzu159,i love your tutorial i learn them in freaking no time thanks for the tutorial !!,5년 전,0,
@alfredoraraujo,Really strange the way he grabs the pencil.,5년 전,0,
@ecofamily8990,Very informative thanks a bunch,5년 전,0,
@christianvega2587,Idk what it is with me but i can't seem to get the loomis method right like I understand it but when i go to but the features in it looks like a 2 yr old drew it,5년 전,0,
@smittywerbenyeagermenjenso3720,So you're telling me that your head is basically a cheese wheel with a chin?,5년 전,66,
@artaurapaintart9759,Proko the perfect 😊😊 :**,5년 전,1,
@Zorahime29,Hello me from 2 years ago😄😄😄 Yes you can use this method for anime style and realism🤣🤣🤣,3년 전,0,
@frenchfry6602,You are gonna be a bad artist,5년 전,0,
@Themetalexpression,https://youtu.be/bXEpbWGzVTY,4년 전(수정됨),0,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@MLVisualizer,Thanks a lot for making this tutorial. Very useful.,5년 전,0,
@abelgonzalezcyberabel,"Thank you very much Mr. Proko, how do you draw the perfectly spherical circle...? Accurate precision...",5년 전,0,
@beatrizruizdeazcarateyvare3592,Buenísimas sesiones!!!!! Gracias,5년 전,1,
@pbanerjee4008,Sincere Thanks,5년 전,1,
@maykirabo,Thank you finally I got to draw a head. You are a great teacher. God bless u 🙏,5년 전,2,
@Shivam-op8nb,How much did u buy that black dude for?,5년 전,1,
@edwardhitten2678,Thank god we can accelerate youtube videos.,5년 전,1,
@orestesdd,"I'm a beginner, and having trouble drawing a free-hand circle and keeping it proporcional to the size of my drawing.  So how can I improve doing so?  Thank you.",5년 전(수정됨),1,
@ianvicnicdao8080,Tutorial: how to perfectly draw isaac from deadspace.,5년 전,6,
@YasaByYasa,"Man, thank you so much! This really helped!",5년 전,1,
@tianzeye7637,Is an anime head any different?,5년 전,0,
@malouplata4483,I hold my pencil that way...,5년 전,2,
@yourboysylas,I like the whistling intro,5년 전,1,
@learningsomethingnew8688,"This is literally my third time watching this. Well you know what they say, third time's the charm, wish me luck.",5년 전(수정됨),433,
@prashantdidule,He's looks are giving out leonardo di caprio vibes.,5년 전,27,
@aldeliss844,i have the same water bottle as u,5년 전,0,
@sampokemppainen3041,"Dunno about heads, but i am now perfectly capable of sketching a big cheece wheel from any given angle.",5년 전,0,
@ዜናቤተክርስቲያን,Good 👍,5년 전,1,
@nightphrogz9929,You look like leonardo dicaprio,5년 전,1,
@emadkhan894,"There just isn't better than PROKO!  Dude, you're the best!",5년 전,2,
@hoadinhcong3341,https://youtu.be/0oYubp7sDvA,3년 전,0,
@hoadinhcong3341,https://youtu.be/0oYubp7sDvA,3년 전,0,
@tianzeye7637, @mytwocents9847  thx for the info,5년 전,1,
@ethanpadilla7088,"yeah, ive watched too many drawing tutorials for the face and head structure and i still havent gotten the hang of it.  you're not alone, so dont worry",5년 전,25,
@pawllein2594,SAME LMAO,5년 전,3,
@sickmorbidfuc3060, @ncshuriken  also dont forget reference,5년 전,3,
@xiao425,A year later did u improve ?,4년 전,1,
@bonecag3," @ncshuriken  A little late, but can confirm don’t use methods like these if they just confuse u more lol. I didn’t use the Loomis method until I had enough drawing practice to understand it",4년 전,9,
@gameseeker6307,I'm just combining several other youtuber's tricks  👀💧  But it works for me,4년 전,1,
@GLo-qc8rz,I think Proko himself commented in one of his figure drawing vids that he recommends people watch videos multiple times so the content can really sink in over time. I've watched his gesture vid like 5 times I think and do think that helps a lot!!,4년 전(수정됨),2,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@fred1652, @bonecag3 if not from guide than how do you improve,1년 전,0,
@lukky6648,Stole my words,5년 전,0,
@gangaravidas4019,Maybe a mix of Nolan and Di Caprio?,5년 전,0,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@Michaelqqq,Imagine meeting someone that you used as a reference to draw in rl.,5년 전,12,
@bluegreygreen,How do we get to the first loomis method where he goes over it slower and will more detail. I want to start from the beginning. Thanks.,5년 전,0,
@JamieMayy,6:04 that line blew my mind,5년 전,2,
@frankd9395,"Ah, I remember when I thought I could draw.",5년 전,865,
@olivierbastien1680,great video!,5년 전,0,
@bazza._2653,7:24 your welcome,5년 전,0,
@dragosc08,"Lo escribiré en español porque no soy muy bueno haciéndolo en inglés.   Desde niño el dibujo siempre me ha interesado mucho, y en mi entorno he sido considerado bueno. Cuando ente a la universidad, en Diseño Gráfico; me encontré a demás personas con la habilidad y que incluso eran mejores que yo. Poco a poco la universidad y el que hubiera personas mejores que yo me hizo sentir un poco presionado para dibujar. Dejé de disfrutar el proceso como antes lo hacía y me estresaba. Poco a poco me he ido alejando del dibujo, y ya no lo veo como algo en lo que soy bueno y que me puede dar de comer, sino como algo que sé hacer y ocasionalmente lo hago.   Ayer me salió en videos recomendados uno de tus videos y he estado viendo algunos. Realmente son muy buenos e interesantes, me dejan muy buen sabor de boca y la iniciativa de volver a dibujar como antes. Algo que me detenia también era el hecho de seguir un estilo o lo complicado que son algunas cosas para mí. O lo màs grande, mi falta de práctica. Agradezco al algoritmo de que me recomendó tu canal y espero volver a comentar con buenos nuevos resultados.   Saludos desde México!",5년 전,0,
@doragon214,"Me: Has difficulties with drawing human heads and getting proportions right for any headshape.   Watches this video on how to draw heads using a simple and memorable method*   Me: ""Oh my god was it really that easy all along?!""",5년 전,7,
@anatolelefevre3813,"the last one's proportions are almost completely wrong neck, jaw and hair aren't like this again wtf I know you try to explain a method but don't use photos if it's just wrong i don't understand x)",5년 전,0,
@greenlanterngame32,"Me,: Alrighty Im Ready!  Proko : draws circle  Pause for 2hours",5년 전,1.6천,
@GigaBraumChad,You look like leonardo decaprio's little brother,5년 전,0,
@nazauwu6431,why is the reference pic just the rock dwayne johnson but black,5년 전,0,
@normanclaret6492,he is the god,5년 전,0,
@andresarango7653,amazing!!!!!,5년 전,0,
@natahndolar2142,So no head?,5년 전,1,
@skiep87,📲whatps 00212.644.62.69.28 يـا بـنـات🙋‍♀️ أي وحــدة مـحـتـاجـة نــصــائــح بــتــاع تــكــبــيــر الــثــدي👍 والأرداف👍 بـنـصـحـكـم👈 تــتــواصــلــو مـع الـطبـيـبـة👩‍⚕️ الــمــخــتــصــة فـي الــتــجــمــيــل🤩 أعـطـتـني وصـفـة جـربـهـا كـم يــوم وحـصـلـت عــلــى نــتــايــج عــن جـد تـجـنـن الـواتـسـاب *00212.644.626.928*📲,5년 전,0,
@rosafiammante5027,USEFUL!,6년 전,1,
@crystals584,me: ok time to improve at art lizard brain: p pencil hold :o,6년 전,4,
@sadafkhan1858,"you look kind of weary, tired there is sadness in ur eyes  . Something isn't right. U should take a break may be. And thank u for a amazing instructions.  For self taught ppl u r a guru.  We need u so plz do Take care of yourself.",6년 전,1,
@Planeta007,А есть пусскийканал?,6년 전,0,
@yin8079,feel like that would be rather insignificant,5년 전,2,
@hoadinhcong3341,https://youtu.be/0oYubp7sDvA,3년 전,0,
@saraborchert9244,Just...same here,5년 전,25,
@GeneratedPerson,Nows a good time to see if you CAN draw now,5년 전,16,
@jennytulls6369,"Same here, though, it's an time period that only took place in my head canons",5년 전,7,
@user-sn7jv2gm5x,@Flandre Scarlet Practice makes better.,5년 전(수정됨),14,
@christinekoper2407,A true mood.,5년 전,2,
@NatMatReal, @user-sn7jv2gm5x  perfect practice makes better or perfect,5년 전,4,
@samy7342,"All of us can! Cuz everyone can learn, so you can learn to draw, cheer up!",5년 전,7,
@debduttabasumatary2610,Haha same here until,5년 전,3,
@FHBart,Simple technique hope you like 😍👇🏻👇🏻  https://youtu.be/HaLGSkF6PPA,4년 전,0,
@alexishernandezgarcia5503,"i mean, the stickmans from elementary school worked pretty well",4년 전,2,
@HarryNicNicholas,"ou can draw, just make marks, it doesn't reallyy matter about ""photo real"", it's about getting something INSIDE to the OUTSIDE. famous, rich artists don't care what people think of their art, they do it for themselves.",4년 전,1,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@hoadinhcong3341,https://youtu.be/0oYubp7sDvA,3년 전,0,
@addewasurendra,I feel you😅,4년 전,19,
@lunaticbeast4098,HAHAHAHA at least you were able to drew a perfect circle,4년 전,8,
@eldelimamargsormin4376,😄,4년 전,1,
@HarryNicNicholas,that first paper cut is the deepest.,4년 전,2,
@hoadinhcong3341,messi vẽ messi      https://youtu.be/0oYubp7sDvA,4년 전,0,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@yoservs,tony stark plagiarised iron man from loomis,6년 전,0,
@Andra9218,Getting that first circle right tho.....,6년 전,0,
@maaryxart1170,Would have enjoyed this more without the cuts back to the guy. I want to focus on the drawings and sketch alongside. So annoying,6년 전,0,
@lazygaming8898,so Loomis heads are basically simple Iron Man helmets,6년 전,65,
@Tato-not-Tuto,"Did my very first Loomis head rights along with you just now! Fantastic, freeing way to perceive and draw at the same time!",6년 전(수정됨),12,
@Danny_Lopez_,Great video. Thank you. I learned something new today.,6년 전,3,
@artistrajeshharwal1386,very nice!,6년 전,1,
@sercider,"this wasn't the ""quick head"" tutorial i was looking for but ok...",6년 전,1,
@VauxhaIIOpel,this feels like the easiest way to head,6년 전,1,
@aham1148,شكرا لكم على ان المحتوى باللغة العربية 🌹,6년 전,1,
@reizy5414,Привет русские,6년 전,0,
@mauriciovelazquezalonso7091,Youre a facking crackkkk,6년 전,0,
@alanckaye,Great tutorial thank you.,6년 전,0,
@wizie5659,Could I use these in my comic book style drawings like of dc characters,6년 전,0,
@ninjasoraxx2,It was that flipping simple,6년 전,0,
@bornkool,"""Your Art lessons Are Great; You ROCK!!!!!""",6년 전,3,
@Keyvanehsanirad,it was great work as always,6년 전,0,
@mainulislam6765,"Stan, you look depressed man.",6년 전,0,
@nikhilgaikwad452,Please try Hindi language videos,6년 전,0,
@emsim3081,This is so super super cool man I needed this,6년 전,0,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@hoadinhcong3341,i vẽ messi      https://youtu.be/0oYubp7sDvA,3년 전,0,
@isaniart,"Average Crysis Yes! Just change the proportions. Of course, before you stylize you should understand the basic shapes of a basic head",5년 전,0,
@oceaniccurrents,Here’s a link to a bunch of Andrew Loomis Books in pdf. You’re welcome. https://www.alexhays.com/loomis/,6년 전,0,
@nacaroonee729,did she just assume that my drawings are stiff? NGJSKDBGKJSDBJKSNGKSGJVBISDKJG,6년 전,0,
@kumarbhoi3974,Very Very Heartly Thanks Brother So Like This,6년 전,1,
@shazarjavaid7838,do animators use loomis methode for animals heads too?,6년 전,0,
@DizGuys,Great post. Thanks,6년 전,0,
@RoastyToasty424,"First I draw this head Then I erase some of the more detailed featured And 1, 2, 3, a circle-thingy",6년 전,1,
@saulgarcia7083,Does this work on animal heads,6년 전,0,
@saulgarcia7083,You’ll go up as a master of the modern era,6년 전,0,
@Цветочекаленький-м6г,Вау! так просто. Спасибо за понятное объяснение.,6년 전,0,
@poisonedlettuce8570,"It annoys me that I can’t do even a simple oval, all my sketches looks like they are facing the same direction.",6년 전,0,
@orlandofontanez1687,"These are great advice for beginners, I never used it, I will start to see how it go for me.  Thank you",6년 전,0,
@kennethmathew3055,Your too fast,6년 전,0,
@Usukiart,https://www.youtube.com/watch?v=qXHQ-kDYQZE,6년 전,0,
@محمدمحمد-ص6ر5و,شكرااا روووعه 😍😍😍,6년 전,0,
@squid9670,I'm so glad i found your channel bless your soul:'))❤,6년 전,2,
@saulgarcia7083,Show us how to draw helmets,6년 전,0,
@jennykjojan,"Bruh, i can't even draw a circle",6년 전,0,
@happyllama25,This SUCKS,6년 전,0,
@jamesalexhowlett,I clicked on this because it said quick head. 🤷🏿‍♂️,6년 전,1,
@weichun316,Cool!,6년 전,0,
@marko-gj1uj,Cannot Believe Spongebob draws better than everyone.,5년 전,1,
@glowpapaya,that's a thiqq pencil,6년 전,0,
@halfabee,"Andrew Loomis ""Fun with a pencil"" page 44. Really been have issues drawing the female heads.  So much so I scanned and enlarged the 1st sketch then printed it out. Wondering how come I was having such issues. Mainly there is the side planes then the centre line  which are reliant on  each other one can not be drawn without the other. Plus the curve of the Brow line and eye line are drawn looking up where the hair and  chin line look down.",6년 전,0,
@kierstencampbell5371,Thank you! I could’ve used this much longer ago and I couldn’t find any good tutorials like this! Why did YouTube just recommend me this instead of months ago -_-,6년 전,0,
