username,comment,time,likes,reply_count
@darkwater72,"It's hilarious that you only brought ONE egg for the first field test.   (Don I sweat it. You were not the first  and you won't be the last.  I have on MANY field trials, including for some very large organizations.  More than once we found that we did not bring enough spare whatchamacallits to complete the full test sequence. It's always going to be something different each time.)",2년 전,1,
@GetRexxd,my friend eric did this back in 2008,2년 전,0,
@Delosian,"20,000 feet is only 6% of the distance to space...",2년 전,0,
@isntduality,"Mark will likely not do that. But its easy to find what your looking for online, just searching 'how does a (wind/water) turbine work?' Should get you alot of information. I wish you luck",2년 전,0,
@FishandFish247, @isntduality  Thanks so much,2년 전,0,
@BrittneyM7777,That could've been a fertilized egg seeing how the hen freaked out and was going broody laying on it.,2년 전,23,
@marcogc2913,Basically a predator missile,2년 전,0,
@stuntswithrjandliam831,Am I the only one that saw that little kid in the back round of were they were checking the egg,2년 전,0,
@ulfrtheviking,Helium is a non-renewable resource and the world is running out  inflates 5 weather balloons to drop an egg,2년 전(수정됨),0,
@nigelrathbone6552,You’re amazing!!! Thank you,2년 전,0,
@hebrewlite,"you created a new type of weapon! if think about it you can launch 1000 missiles with one air balloon or one hot air balloon and have like 1000 guided missiles closing in on a target powered only by gravity... that is some next gen ""green weapon"" :)",2년 전,1,
@zysis,So the only way to beat this is to land an egg on the moon. heh.,2년 전,0,
@Hello-db3cf,The things that Mark does for these videos. You are insane Mark!,2년 전,3,
@itsHMZ,Flat earth?,2년 전,0,
@notdukko4123,"id like to see an egg go mach 2 now. you know what, strap it to an x15 we need a mach 5 egg",2년 전,0,
@hfderhgdthgf4989,I just looked up the record. It's not you guys. Are you going threw a process or something to take the title? Also kina makes me want to try something lol,2년 전,0,
@lilttalk,Mark as engineers we try to solve the world's problems to make things better for humanity. Failure is an acronym. First Attempt In Learning. FAIL. As long as you learn something you have not failed.,2년 전,3,
@Dcjoe94,Does anyone know of captain nemo I need some since help to help me see if what I speculate might be true,2년 전,0,
@Dcjoe94,I have the idea of ideas,2년 전,0,
@soup6376,🥚,2년 전,1,
@ArchangelKnight.,"They first did a sandwich, now an egg how eggciting!",2년 전(수정됨),53,
@Mmm.55555,Was it boiled though? 👀,2년 전,1,
@Pounamu104,Never thought dropping an egg would be this entertaining.,2년 전,11,
@viper3279,"I know you're probably not supposed to say but what was it like work for NASA and was there any signs of alien life or ship's that wasn't from earth because I have a friend saying that there are aliens and brings me in the middle of the night trying to look for ""aliens"" also do you believe that they do exist",2년 전,0,
@Hello-no9ln,Video gave me a huge smile the the entire time  Thanks mark,2년 전,5,
@0._m_.0,Then its a chick who went to space and dropped down on earth.... Touch down without cracking.... Its got great luck!!! Yay chicky!!!!!,2년 전,2,
@Vl0gWithAb,"or if you watched the whole vid, it was an egg they got from the supermarket.",2년 전,2,
@MarmaladeMuffin,"Possible, but would be pretty easy to determine based on whether or not there were roosters present:)",2년 전,1,
@Kurayamizz,Stupidest yet most amazing comment.,2년 전,0,
@nickxenix,Now drop a nail next.,2년 전,0,
@Stepanchicko,"no, completely raw",2년 전,0,
@FelixGonzalez-ql3hh,i didnt see the egg drop :(,2년 전,0,
@SoloDolo88,I learn a lot from this,2년 전,0,
@mosaicdt2,2:24 looks like that one guy from the flash,2년 전,1,
@milesraftis5713,OK if you didn't eat that egg i will be very mad >:(,2년 전,0,
@jackjackgeo7508,SAFETY 1st everybody,2년 전,0,
@Alex-nh1hb,Epic mattress advertisement,2년 전,1,
@Aharonprat,Amazing :thumbsup:,2년 전,4,
@bradylandon6490,So I’m wondering how the egg stayed alive and not cracked inside the beachball but I. The rocket you kept saying that it would freeze and heat again so I’m wondering since you didn’t put any special like heating system or something and how the egg survived,2년 전,0,
@BL0CKS00,Not only did he drop an egg from space. He dropped a child from space too.,2년 전,1,
@Peter-uo9km,I don't want to learn from this guy,2년 전,0,
@ronnielsoliva5162,This is a great video made of SCIENCE,2년 전,9,
@Connorashleyyy,Marks perseverance and persistence is so admirable - it really warms my heart to know that even if you fail 100 times you can do anything by learning from those mistakes and trying again 🥰🫡,2년 전,18,
@tylerstevens7007,Joe effed up. jk,2년 전,0,
@chevyxxp,Is that Mount Graham in the background?,2년 전,0,
@kon4m,"Soooo, i guess everybody was too blinded by somebody dropping an egg to notice the concave Earth at 21:48 ??? 🤔  Now, i understand that you needed to use a fisheye lens to make the Earth look curved as Youtube can't have you showing the flat earth as it is,  but that has it's drawbacks................. namely a concave Earth LOL 😆😆😆  WHOOPSIE 🤣🤣🤣  PS:  Also, what dafuq is that happening to your cords at 22:52??  They disappear half way ???   Why have you edited this so badly... and i do mean badly!!!",2년 전(수정됨),0,
@srburress,"Pretty cool. At the end, instead of saying 'tenacity,' he should've said 'perseverance.'",2년 전,7,
@xaius4348,"The more things that can go wrong, the more things will  Simplicity is the way to go.",2년 전,49,
@WalterGreenIII,"Umm.. if you drop an egg from space, won't it cook first from re-entry?",2년 전,0,
@Soorenaa,That chicken egg finna have super powers when it hatches,2년 전,4,
@Sioxxin,"If anybody’s wondering , the time they actually let the rocket go is at 20:47",2년 전,1,
@Wertyhappy27,eating a space egg is a rare ability to have,2년 전,0,
@bryanminugh9680,"re-entry drag didn't melt the Poly Vinyl Chloride skin of the beachball. Styrene ""peanuts"" in a 4/5ths Nitrogen jacket greatly reduced thermal change to the egg in the center.",2년 전,0,
@benjaminrobinson3842,"Yeah.  He said the beach ball was the ""simple but boring"" solution, but I say it was an elegant one.  (Nonetheless, the complicated solution made for a compelling video.)",2년 전,0,
@handlesse,Eat the egg,2년 전,0,
@joshuathomas6904,"21:05 I don't see how anyone can believe the earth is flat after seeing this incredible view. Not judging, just sayin'.",2년 전,0,
@tristanhurley9071,Chicken lives matter bro,2년 전,0,
@chewquietly,Someone been doing doughnuts 🤟,2년 전,0,
@Lexington101,"What became of the eggs, a victory omelet?",2년 전,2,
@jaypaans3471,Your ambition is way beyond me,2년 전,4,
@andrassbb,13:48 elon ?,2년 전,0,
@hunterm.172,Why not just save a lot of money and time and just do the beachball thing to begin with,2년 전,0,
@MauriceEnthusiast,obligatory kratos falling meme,2년 전,0,
@doom3480,pog video,2년 전,0,
@derekrobbens5355,Eggs onboard the concord traveled faster sorry,2년 전(수정됨),0,
@MrSkirbst-6-8Science,Why didn't the egg explode due to lack of atmospheric pressure?,2년 전,0,
@jacobf.1691,23million views: 1 week ago,2년 전,0,
@richardparker3924,Now drop a stuffed Wile E Coyote  from space. No parachute of course.,2년 전,0,
@KSn1pzzz6772,This is ridiculous I looked it up on Google what is the highest egg drop and it says 700 ft,2년 전,0,
@brianconlogue7665,wow. collab with BPS! love both your channels,2년 전,0,
@coolboymgaming4069,Me not knowing anything Mark is saying but still being interested,2년 전,56,
@go4throat,Amricans... 😁,2년 전,0,
@EntificationALTWow,5:48  Nobody:  Literally Nobody:  Some random guy looking at the sky and seeing this:,2년 전,0,
@NikiTheAstronaut,All this for an egg… please raise the chicken to live in a home :),2년 전,0,
@mycotripssertraline,"🎊Merry Christmas and happy New year in advance.    🎁Congratulations, you have been selected among my shortlisted winners, Reach out to me on Telegram to claim your package!! 🎁🥂.",2년 전,0,
@bryanminugh9680,"""Hey Daddy! Propane tanks look like Eggs!"" ..they kind of have to...the Roman Arch, but in 3D",2년 전,0,
@MeiLiuSection2,"My bro, you can’t trust google, and besides that might be outdated",2년 전,0,
@shannongrantham3143,Same,2년 전,0,
@kebedesona528,you silly MF's thank you. for inspiring me to do my project .,2년 전,0,
@littleeddyspaget1076,Make some amazing engineering systems: nah Try to drop a egg with out breaking: yeah,2년 전,3,
@idkwhat365,did you use a egg with a chick inside,2년 전,0,
@anthonynguyen3439,what's that song at the 12 minute mark,2년 전,0,
@yodo9000,*technically not space.,2년 전,1,
@CatGhastly,Hey! My teacher lives 25 min away from there! I live in Sacramento I didn’t even know that :DDD,2년 전,1,
@danthompson3183,Why am I sorry for the egg,2년 전,0,
@Vootops,Space egg?,2년 전,0,
@mannyplayz3091,Vegan teacher be like AHHHHHHHHHHHHHHHHHHHHHHHHHH,2년 전,8,
@zeropointenergy1574,Awesome!,2년 전,1,
@aimiliina,im not a kid but i definitely want one of your toys!,2년 전,0,
@manualuser,Emotional Roller-coaster.,2년 전,0,
@Minedeleis,Did the egg get cooked by the descent?,2년 전,0,
@lunarholiday1377,Egg doesn't break; saved you guys some time ❤️,2년 전,2,
@sweetytheepan2541,if you fail  what you did is find out a new way to not do something not ruin everything,2년 전,0,
@richardscherf9373,"Mark, I want to see you collect the world's largest ball of dryer lint and set it on fire.  LARGE.",2년 전,0,
@alexdelarge5373,Hold on. Aborted the first launch because someone broke the egg? Huh? Surely just take a box of 12 with you?? 🤔,2년 전,0,
@sweetytheepan2541,wait you know the thingie that makes sure the egg doesnt freeze in space wont it fry the egg when the the temperature increases as the egg gets closer to the earth and what would happen if the egg hit someone?,2년 전(수정됨),0,
@jannovak9259,eggineer,2년 전,0,
@IronHorse1722,"I'm impressed how you accounted for the Earth spinning 1,000 miles an hour beneath the balloon, and didn't give one f... about it orbiting the sun at 66,600 MPH, almost 88 Mach-speed. That's the real miracle of this demonstration: that the Earth can't be anything but flat and stationary.",2년 전,1,
@hugogillet869,"ayo, leggeennnnd, thanks for the new knowledge",2년 전,0,
@Koala-balls,This is not in space is just at 40 kilometer high and this is not the edge of space,2년 전,0,
@rebelnitezproduction3514,Love yur vid!❤️❤️❤️💙💙💖💕💯💯,2년 전,0,
@michaeljacksonisinnocent7469,realisticly the heat and speed of the egg coming through earths orbit and into the atmospher and into earths gravity entering the heat from coming from spaces no gravity and into earths gravity at 70 MPH+ would crack it BUT thats only if something isnt keeping the egg afloat or something around the egg also the egg didnt go to space it went to earths orbit,2년 전(수정됨),1,
@MassiveTrackHunter,"Imagine being the folks in the hotel room next to a bunch of rocket scientists late at night running drills, saws, dremels and all the talking that went on to get ready for the next day.   ""What the heck are they DOING over there?? Trying to sleep here....""",2년 전,1,
@declanritberger4728,What is the best solution for creating silica aerogel?,2년 전,4,
@jimleonard8271,Awesome!!,2년 전,2,
@mattyracer,Mark - thank you awesome video.  My son & I enjoy you channel here in New Zealand.  He was a little upset to see the world map in this vid didn’t include NZ!!!,2년 전,1,
@Wrenx1,I need to know if the egg is hard boiled or not,2년 전,1,
@hardoc2746,lmao watch for that one fangirl dude buy all the crunchlab boxes just to meet mark,2년 전,0,
@SlopChap,@24:21,2년 전(수정됨),0,
@jenkennings2200,Mark my computer won't work I'm blaming you,2년 전,0,
@nikhilguda,Lesson: Never do last minute changes,2년 전,0,
@ranadeep7462,13:26,2년 전,0,
@JellyBeanAndPickles,I love your dedication to finish a project! It’s why I continue to watch every time you post!,2년 전,44,
@RomicBianchi,Our kids did this in grade school.,2년 전,0,
@mandyyu7658,sir i need you to make a spotify playlist of the music you use it is SO USEFUL FOR STUDYING IN UNI,2년 전,30,
@TourGuideFromTheUnderworld,"Crazy how damaging, weather predictions are for the environment, i had no idea they release 100s of 1000s of giant plastic balloons, and just let them end up in the oceans. That has to change.",2년 전(수정됨),0,
@christashik9524,"Awesome work! I just have one question, who planted all those bushes in the desert so evenly spaced.",2년 전,6,
@Not_A_Lazy_Dev,Now you can't tell me earth is flat,2년 전,0,
@Turkish-Mapper,24:22 To result,2년 전,0,
@user-x7w5u,drugs are bad stop,2년 전,5,
@kjellnz,Why is it always NZ they leave off maps? What did we do wrong?,2년 전,0,
@babarbhai007a,Hi,2년 전,0,
@Zarroxius,It must be CGI,2년 전,0,
@yodo9000,"I think that is the minimum distance they can be at, either due to water constraints, or directly through their root systems stopping other bushes.",2년 전,0,
@Turkish-Mapper,24:22 To save 24 minutes 22 seconds of video,2년 전,0,
@epicplays4079,That one egg is a full time cosmonaut very cool world's first egg cosmonaut,2년 전,0,
@Crow3bar,I wish I had the money to mess around like this,2년 전,21,
@daniellu8282,Did you give the egg back to the chicken?,2년 전,1,
@studogg99,Dam crunch labs aren't going to produce a guided missile kit dam,2년 전,0,
@daniellu8282,"If you go high enough, you'll end up with a cooked egg.",2년 전,0,
@painaukemal,3 years Mark? Are you serious? I'd scrap ideas if they'll take more than 3 hours to build. I guess that's why I'm not an engineer. Or generally successful in life.,2년 전,0,
@CreationAgencyYT,Guided missile? Deploy him in the US military,2년 전,0,
@ashtonbull5758,"So what was the point of going up over 100,000 ft and dropping it if you just put a parachute that opened up at 20,000 ft??? Doesn't it defeat the whole purpose of dropping an egg from space??",2년 전,0,
@hippolytebarbry986,insane vid,2년 전,3,
@krazyknul,First liking the Video and then watching it!,2년 전,1,
@chuwiq01,"flats be like: 21:15 look earth is flat. 21:35 nah its not round, its just a camera effect called fisheye.   🤣🤣",2년 전,0,
@Welsh_lazy_animator,HEAR ME OUT USE THE SAME BALLON YOU USED AND TAKE IT TO MARS FIRST EGG ON MARS THAT WOULD BE CRAZZZZZY,2년 전,0,
@kevinhman6164,They defiantly cooked the egg as it fell so that I would survive XD,2년 전,17,
@WillMajor504,I won’t get these moments back b/c a egg,2년 전,0,
@slingrtube,Followup video of space egg omelette?,2년 전,9,
@douweholwerda9987,YouTube REALLY wants me to watch this video,2년 전,0,
@John17TheOGmp4,"Y'all eat chicken eggs... I wonder what bug eggs (flies, mosquitos, wasps) would taste like...",2년 전,0,
@DS500RIDER,ಒಂದು ಮೊಟ್ಟೆಯ ಕಥೆ 😅,2년 전(수정됨),0,
@chadportenga7858,"Taking cues from your NASA days:  A multi-thousand dollar launch scrubbed by the failure of a 25 cent component.  Nicely played, egg, nicely played!",2년 전,3,
@marcknight9334,"Its the other way around dude. He messes around like this, and he then he gets the money.",2년 전,0,
@MeiLiuSection2,"Dropping an egg from space is already crazy, taking the egg to mars is a whole new level.",2년 전,0,
@Welsh_lazy_animator,Mr or miss GGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG,2년 전,0,
@bubbletae0753, @lpeabody  they added heaters in the rocket so it can crack from being too cold,2년 전,0,
@carti123-o3l,insane😵😨 how this got 22 m views in 7 days,2년 전,0,
@prettybirdthepetgoosefrien8155,Not True Space ....,2년 전,0,
@truthselfevident,You're all being deceived.,2년 전,1,
@MrSherry,Unbelievable,2년 전,0,
@diffedelics,just try to do the same egg trap and realease that with the egg alone before ground,2년 전,0,
@jlt131,the amount of helium being used for the thousands of weather balloons around the world every single day... when helium is a limited resource we need for medical reasons too.... makes me think someone needs to design a new way to get these readings! or a new way to collect helium.,2년 전,1,
@moonequalscheese4730,I learned you were very lucky,2년 전,0,
@1Rot,joe should do an dna test or something,2년 전,0,
@madisonrogers1013,4 word title for all the effort,2년 전,0,
@JustinColburn,Another influencer trying to be part of the system! Lot more people are believing in flat earth than globe models!,2년 전,1,
@dirangeorge0,"21:48 The ""Concave Earth"" Conspiracy is born",2년 전(수정됨),0,
@joshedx,Earth looks round from space I thought it was flat,2년 전,0,
@vivian2125,Super brother,2년 전,0,
@Personally1844,“Today I’m going to be betting the record of highest chicken stabber” and Mark I’m not making fun,2년 전,1,
@KOHAKU-._.,I bet everyone skipped to the end 👇🏻,2년 전,0,
@miltonblombergalm,9:05 r/mapswithoutNZ,2년 전,0,
@pitboss2247,It would be so funny if he were to give the egg back,2년 전,51,
@illo314,Next experiment can u put a 1000 needle in space🌚,2년 전,0,
@UHoldThat,Mark was unintentionally making a how to video on how to make a guided missile,2년 전,3,
@Xioverwatch,but wouldn't the egg cook as it came down?,2년 전,0,
@splashkid8410,why,2년 전,1,
@1Rot, @splashkid8410  he looks like yung elon musk and is into rockets,2년 전,1,
@jibyjoe1216, @1Rot  BRO I KNOW I WAS JUST THINKING THE SAME THING,2년 전(수정됨),0,
@kevinconnors2430,if he did it fast enough and kept it warm in the air and then it hatched it could be the first chicken to go to space and back,2년 전,3,
@sowelu66, @kevinconnors2430  and the newest chicken or egg question would be it's own answer!,2년 전,0,
@jeffman7849,"That was not an egg drop . It was protected and guided Maybe Eon Musk will take an egg, on space x.",2년 전,0,
@villads2451,"5:41 when he smile, are im the only one thinking my guy looks like Elon musik in his prime",2년 전,2,
@NeonsMusic2006,Awesome!!!,2년 전,0,
@Lunaeclipse7159,"I guess I'll be the one too ask for all those who won't, we need too know what that exact mattress is mark.. we just need too know lol",2년 전,0,
@jurjenbos228,"Sorry mark, but your mattress record is not official: there's a 2011 record of a mattress of 86 feet long, which I think is bigger than yours.",2년 전,0,
@big_bad_jon1124,I am a linemman(work on overhead power lines). I have found several of the weather balloons wrapped up on the power lines.  I didn’t know there were so many launches every day.,2년 전,1,
@davidwalker8778,Wait the earth is concave.. it’s not flat or round I saw it 😂,2년 전,0,
@apsychedelic321,If i had kids i would probably buy them crunch labs. I must give you that,2년 전,0,
@dshawnieeful,Surprised nobody said anything about hitting the dome around the flat earth 😂😂😂😂,2년 전,0,
@artbyjennyray,"I really appreciate you showing all the mistakes and bumps on the road to success. It's great you are humble enough to show that. It helps to see someone who is so smart, experienced, and successful still can make mistakes... and most importantly that you don't let those mistakes stop you from pushing through.",2년 전,0,
@uroic,you should have put those eggs in the incubator and you might had the first astronaut chicks. :),2년 전,2,
@XYZ789_,I feel bad for the chiken :(,2년 전,1,
@meandor,"the rogue ""-"" in the code is exactly why you write tests for your code in software engineering, it will save you lots of money!",2년 전,0,
@kfforeveramir4237,Im 7,2년 전,0,
@shreesh8056,12:00 Anyone Else noticed Plants Vs Zombies BG music ....! 😅,2년 전,0,
@mrprogamer1443,Yes it will break what its iron,2년 전,0,
@HypedKryptic,"6:57 - when you attack a cuckoo in Zelda games  Also, I'm wondering if simply using string to keep the device above the drop zone could have saved a lot of headache on the rise.  At least save it from drifting miles away.",2년 전(수정됨),0,
@vedastemple2959,Perserver,2년 전,0,
@NatalieSiclair,Hey Mark! Would you ever consider coming to my STEM classroom? We would love to host you.,2년 전,0,
@sleepygoatranch,It's always a pleasure to watch your shows. Excellent job.,2년 전,0,
@jeffman7849,See how far you can do it with a hot air balloon.,2년 전,0,
@jeffman7849,from your fingerips,2년 전,0,
@_Rainbooow,mem'erican,2년 전,0,
@360funtimes9,Did I see some 360 cameras mounted on this experiment  Mark ?,2년 전,0,
@AdamoOo0official,Mo*****ker got me exited for an egg drop hahahha nice,2년 전,0,
@Xenon4649,こんなに興味深い実験を見たことがない,2년 전,0,
@ashishgupta5222,gotta save it from eggman-sonic th hedgehog,2년 전,0,
@ThePenguinz99,someone got hit by an egg falling from the sky👀 there must be a big chicken in the sky,2년 전,0,
@MartinInBC,I wish you had completed the test by putting the eggs back under the chicken and see if they hatch.,2년 전,0,
@adammisc7816,This is the content YouTube was meant for.,2년 전,0,
@dark_sc0r,You should make a video about trying to make the loudest paper popper and how it works,2년 전,0,
@highvibration8,"If you are reading this among thousands of comments, this message is for you. You deserve to be wealthy and prosperous! Success is coming",2년 전,0,
@Deco_Aksh,Win of truly applied physics,2년 전,0,
@jzdigitalkits,I bet those chicks would look stretched when they hatch.,2년 전,0,
@zvoken9708,The guy the egg hit 💀,2년 전,0,
@bluethesecond6640,Did you get an world record for it?,2년 전,0,
@AnotherKentPaul,"There is no ""space"". It's Hollywood. And a lot of Fisheye Cameras around, making a horizon looking curved (funny - in both directions).. But anyhow, nice experiment.",2년 전,0,
@johnwinton2209,Mot even going to watch it. I know the answer.  If it will break from 2 feet... of course it will break from higher. If it doesn't..,2년 전,0,
@krishchalregmi2975,amaizing,2년 전,0,
@animlilo,"Imagine finding the egg in space and telling yourself ""so the egg came first""",2년 전,1,
@Vittic,8:21 Mark sounds exactly like Mario LOL,2년 전,0,
@nvprashant3629,ITS PROBABLY A LUCKY EGG,2년 전,0,
@anthrounit,why not use a weather balloon with a rocket so when the balloon pops the rocket lights and goes into space with minimal fuel? like make a diy satellite.,2년 전,2,
@fushimaru.2741,6:58 imagine if ganyu was there,2년 전,0,
@b1blancer1,Go to 20:00 to get past the blabbering nonsense. And it is NOT in space. It's a long way from space. It's only about 1/3 of the way to the official boundary of space...100 km.,2년 전,0,
@twomanarmygaming9886,You are f*cking crazy 🤩🤯,2년 전,0,
@vihaanagarwal4580,"You should see if the egg hatches or not and if it does, it will be the first animal to come from space without being born",2년 전,1,
@jussing,Eggs mark the spot,2년 전,0,
@fanggramps7367,9:05 jowo kok ra enek maksud sampeyan pie mas ngopi j-team,2년 전(수정됨),0,
@AlexMRL,"What came first, the chicken or the egg?",2년 전,0,
@nabubito,why joe looks like elon musk???,2년 전,0,
@TerkanTyr,"If you can protect an egg dropped from space, then there's a lot of things you can safely drop from space.",2년 전,2,
@kyxz018,Thats cool. Too bad you’re not able to film it in the drop zone to make it legit.,2년 전,1,
@vikirocks1234,Something just feels off about this dude,2년 전,0,
@past_7,just amazing,2년 전,0,
@luker3l3,9:09 no nz on map yet again 😢,2년 전,0,
@idhantgoyal9180,From rovers to eggs . Salute to the orange parachute !!!,2년 전,7,
@игорсаранов,"Пожалуй, лучший хостинг, с которыми я работал well-web net/ . Есть бесплатный SSL, который устанавливает ТП. Цены низкие , но при этом высокий аптайм, круглосуточная поддержка, готовая как ""Чип и Дейл"" всегда прийти на помощь! Прежний хостинг не мог выдержать нагрузку, постоянно выскакивала 503-я ошибка и поддержка вечно не могла дать адекватный ответ! Почитав отзывы в рейтингах решила попробовать well-web, на мое удивление техническая поддержка попалась очень вежливой и оперативной. Сайт теперь чувствует себя отлично, даже количество посетителей увеличилось",2년 전,0,
@Shadowmemes.,''If you  cant beat the enemy become the enemy'' sun tzu art of egg,2년 전,2,
@tylerransom4041,11:52  THE PLANTS VS ZOMBIES SONG ❤‍🔥❤‍🔥,2년 전,0,
@Baneenvlogs514,Its vedio only sponsored by nasa🦸,2년 전,0,
@Naveen2023,"You didnt drop the egg from space.  Egg was dropped from the rocket, not from the space. So that doesnt count.",2년 전,1,
@AnonyMous-pi9zm,"Because the energy requirements to reach orbit are like 5 percent going really high, and 95 percent going really fast. The added complexity isn't matched by improved performance.",2년 전,0,
@kettleface6198,why is this so funny to me,2년 전,0,
@raosahab1234hshs,Love from India 🇮🇳🇮🇳🙏,2년 전,0,
@muirenoleander,I want that mattress,2년 전,0,
@aresaurelian,"□:person-turqouise-waving:Next step. Land an egg safely on mars, (and get back again to earth safely?)",2년 전(수정됨),0,
@Higherbusa,"At 3:38 i was wondering why such a smart bloke didn't grab one of the many eggs that weren't being laid on. Then at 3:51 i was, 'ooohhhh theatre'",2년 전,0,
@unaswimothuti,Congratulations 👏 🥳 🎉,2년 전,0,
@freddietodman9535,can you do video in Tasmania ples,2년 전,0,
@Jai_K7,You are Really Awesome...👍,2년 전,0,
@jacobthellamer,would a hydrogen balloon be better than using helium because of the complications in mining helium?,2년 전,1,
@filanfyretracker,"laws are funny, dropping something totally unguided from a balloon is legal, While directing it somewhere and making it land absolutely where you know is illegal.",2년 전,0,
@mahdinalam493,Mark to chicken: your son will go faster than the speed of sound even before it is born,2년 전,0,
@verbositywithlove,The fact that I actually got so happy and clapped when both the eggs were revealed to be not cracked. P.s. -  english isn't my first language so kindly ignore any mistakes.,2년 전,0,
@dharmawannab,So is this going in the Guinness Book of World Records??,2년 전,1,
@yeetforwaffles8069,Flat Earthers?,2년 전,1,
@timetraveler2518,Where did they get all money for the engineering developments and equipment?  I cannot afford to develop anything because I have no money to spend except for food and paying bills.  :face-purple-crying:,2년 전(수정됨),0,
@bal5989,nice fisheye lens camera,2년 전,0,
@bryanpaes6113,"did u know that is the coagulated ""period"" of hen. imagine that while eating one",2년 전,0,
@Xcrewo,oh no saddd boiiii,2년 전,0,
@Mellissandria,"Down and safe, as they used to say on Blake's 7. Btw, liked the Kerbal T shirt:) Maybe it brought you luck?",2년 전,0,
@kaigaming2432,The bird flew in sky before even cracking the egg 😂,2년 전,1,
@amansingh9097,loved every minute of this video. This seemed like a super cool experiment.,2년 전(수정됨),3,
@jaxonferguson2300,"It will be a guiness world record, however, you actually have to pay to be in the book, so it depends.",2년 전,0,
@sonicboom3499,You could drop it an inch from the ground and it will break…,2년 전,0,
@thndr_5468,This video was an emotional journey,2년 전,0,
@foysalahmed7367,Cinematic ups and downs 😂 enjoyed it a lot,2년 전,1,
@IMMERSIVEVOICE,Can’t believe he stole an egg (that chicken’s unborn baby) to do experiments 😭 I’m turning veg for a day to compensate for him,2년 전,2,
@rubidot,There's nothing like the satisfaction of Mark Rober kissing his successful space eggs.,2년 전,0,
@ceoofweed3977,I learned that sometimes you need a rocket but usually a a beach ball will do,2년 전,0,
@Mrpriestyoutube,Vegans going to hate this,2년 전,0,
@ОлегГришков-е5р,"Куча картинок, много эмоций, а космос тут причём так и не понял. Когда коту делать нечего....",2년 전,0,
@hyprvoltz8739,You know what they say Mark you can't learn if you don't ever fail.,2년 전,0,
@blackianagrande0,WHAT IF THERE WAS A CHICK IN THE EGG,2년 전,0,
@slickstretch6391,"""Sorry bro. No one can help you with your missile guidance system."" LMFAO",2년 전,0,
@pharmztko,I love space fried rice,2년 전,0,
@notepochh,@9:08 they really did leave out the whole country of new Zealand..,2년 전,0,
@ShiftLord,I hope you cooked and ate that egg.,2년 전,1,
@24cull24,In case anyone wanted to know the equation for terminal velocity. Please check me if I'm wrong:  v = the square root of ((2*m*g)/(ρ*A*C)),2년 전,0,
@DeeGKay,"Apparently the force in ""space"" pressing on the egg is not enough to make it crack",2년 전,0,
@MrMrMrMrMrT,"I'm looking forward to your video about guided missiles! Asking for a friend, of course",2년 전,0,
@ledsonjb5195,where can i buy the rocket,2년 전,0,
@brentonsisemore1122,Why is there the cord blurred out at 22:53 ????,2년 전,1,
@montanawilliamson1480,I live in Gridley and heard nothing about this 😭,2년 전,0,
@sonicboom3499,"Okay maybe this is meant for children, sorry",2년 전,0,
@bryanminugh9680,"""No Roosters Allowed!"" ..is the top rule at any laying hen house",2년 전,2,
@saadisave,"Most eggs are unfertilised, so that egg was likely never alive.",2년 전,4,
@IMMERSIVEVOICE, @saadisave  So you are saying I went veg for a day for nothing? I need to compensate my meat consumption to make up for it,2년 전(수정됨),1,
@burgerroomthethird," @IMMERSIVEVOICE  no that egg was half fertilized, half baby inside",2년 전,0,
@IMMERSIVEVOICE, @burgerroomthethird  What a half baby?,2년 전,0,
@bryanminugh9680,"""Nature's 300-bar Propane tank""",2년 전,0,
@Hanno-h9w,Here at 12 am projext due tmrw it’s a egg drop. ima succeed 😌,2년 전,0,
@COSTCO_CHIPS,Imagine if it hatched in space 😳,2년 전,7,
@IceNein763,"Congratulations, you've invented the egg JDAM.",2년 전,0,
@evaneffertz16,One quarter of Earth's dwindling helium reserve wasted in one video.,2년 전,0,
@trendaltoews7143,"Hey, I see walnut trees and the Sutter Buttes.  This must be in my neck of the woods",2년 전,0,
@MarkWilliam0G,""" I was reminded that in life things rarely unfold how we think they will but by learning from your failures coupled with a bit of tenacity us humans can accomplish a feat as incredible as the world's smartest Martian robot or is ridiculous as world's tallest egg drop ""   Mark Rober 2022",2년 전,1,
@EpicATrain,Why is there a bluescreen/CGI issue at 22:52?,2년 전,1,
@wombatperson5431,I love watching people spend so much time and money on something that was done basically for fun just because they want to figure out if it can be done. It's one of the roots of science.,2년 전,0,
@Democratized,Most important part is when you acknowledge that the truly engineer's solution is the simple beach ball 🏐,2년 전,1,
@sam-i-am8598,Nice lets try a human next!,2년 전,0,
@janstankiewicz9816,There are waaay easier ways to make an omelette...,2년 전,0,
@GermanTravelBlog,My daughter is asking what you have done with those eggs? Ate them or trashed? Or something else? 😁,2년 전,0,
@hououinkyouma3864,22:52 What an interesting cord you got there,2년 전,1,
@alZiiHardstylez,22:49 - why is the cord CG'd out?,2년 전,1,
@g0tsp33d,22:52 why is the cord CGI'd out?,2년 전,1,
@BrickStew,My school made me do it with 3 straws,2년 전,0,
@1613alb,The streamers made it spin ... it might work if u put the streamers directly in the middle in the rear end of the fuelsalge..,2년 전,0,
@quackster9285,"Only Mark, Only Mark...",2년 전,0,
@dumbcatz4193,9:06 where tf is new zealand do we just not fken exist mark,2년 전,0,
