username,comment,time,likes,reply_count
@mariadominick8974,"God bless herbalist Dr. OKIKA for his marvelous work he, has done in my life, I was diagnosed of HERPES since 2014 and I was taking my medications, I wasn't satisfied i needed to get the HERPES out of my system, I searched about some possible cure for HERPES i saw a comment about DR. OKIKA, how he cured HERPES and so many more with his herbal medicine, I contacted him and he guided me. I asked for solutions, he started the remedy for my health, he sent me the herbal medicine through UPS SPEED POST. I took the medicine as prescribed by him and 14 days later i was cured from HERPES,thank you and God bless your good works contact him today for help. Email: okikatemple@gmail.com or WhatsApp him +2347055741258 thank you and God bless your good work.",5년 전,0,
@diannediao5973,Brilliant video! Thank you heaps! Cheers! ♥️🙏,5년 전,0,
@StoriesbyVishnuMP,Thanks for this valuable video,5년 전,0,
@alelo9422,"3:29 ""... something like this: "" Now this is what happens when you turn book words into a train track. You can even heard the metallic sound it makes when it hits the wood.",5년 전(수정됨),0,
@DoDo-dy2fs,I don't understand the part where you have to use a pacer underneath each line. Wasn't the point to have a fixation point instead of reading from left to right?,5년 전(수정됨),1,
@farisjulardzija2379,"""A Ferrari instead of a Yugo"" - Genuinely surprised that someone from America knows what a Yugo is hahahaha",5년 전,4,
@sanjaychakrawarty7350,"watching at 2X be like ""I am speed""",5년 전,1,
@brookeharris5659,your voice is so soothing!! hard to concentrate....,5년 전,0,
@chickenoodle3397,rinse and repeat,5년 전,1,
@thatbrad,Fixation point = skull condom. Peripheral vision = wall plants.,5년 전,0,
@findvoltage,but reading fiction cancels the objective of speed reading... confused,5년 전,0,
@domenicosplskdkx,ao surry ti ha fereebotato,5년 전,0,
@abdelillahghomari5858,Wow this is magical i tried it on comments and it works thank you,5년 전,0,
@TheMillionairesMentalist,"Tim, it's been a long time! I performed at 4 of your parties in SF. Let me know if you have any virtual events coming up. -Dan https://www.danchanmagic.com/virtualmagicshows.html",5년 전,0,
@DazzlingStar07,This man is gifted with so much of life hacks!,5년 전,0,
@urmilapardeshi8572,"Can't use during Biology study, if you miss 1 word that's important, u are gone😂",5년 전,0,
@lupirionthemintywolf7141,welp i stopped when he drew those lines...,5년 전,0,
@akshatakamath7074,But this wont work on ebooks right?,5년 전,0,
@nicolabonetti7956,After 5 minutes i realized that he wasn't bald       Edit: ow I'm not the only one who has had this problem,5년 전(수정됨),0,
@marvac3790,Tim I just did this. I always thought I was pretty quick but I went from 324 words per minute to 756 words per minute in less than half an hour😳. Wish I had done this when I was in school,5년 전,0,
@まぶだち,for someone who speed reads all the time he talks slow as fuck,5년 전,0,
@FiestaConsultants,A great knowledge since i was looking for it. best video seen so far,5년 전,0,
@jodyguilbeaux8225,"i cant drive at 55, so move to the right lane please.",5년 전,0,
@Hallowsaw,Doubling is actually 100% not 50% and yes i'm that guy,5년 전(수정됨),0,
@dubiousjesse,"Everytime I get into reading, I usually stop after the 3rd or 4th chapter bc I feel like it's going to take forever to finish.  I'm definitely trying these tips.",5년 전,2,
@antonioangeloviii4748,he wore that skin head beanie to look like a tuff guy in prison.stopped him getting used as currency.,5년 전,1,
@shefalimalik1667,"Subscribe to my YouTube channel to improve reading habits.    I read books chapter by chapter in my channel for people who're short on time or lack attention or dislike reading...:) Breaking down goals makes them easier, with this logic I make chapter by chapter videos...",5년 전,0,
@koreyg5279,"I performed this to a tee and only increased by 9.5% in speed. However, I did notice a significant increase in comprehension.",5년 전,0,
@Bl4ckheartemoji,I went from a slightly below average of 200wpm to 300wpm in just 5 minutes of practicing this MIND=BLOWN,5년 전,0,
@TotoAlphaAI,Very good and educational Video thousands thanks,5년 전,0,
@prathamkalbag5283,"Well, what if it's an e book??",5년 전,0,
@georgefry5302,This hat makes it look like he is bald and wearing a sweat band xx,5년 전,0,
@ritchief.5421,"Some people pay top dollars for those same tips, so thank you for giving them for free",5년 전,0,
@lcampbell9837,I think speed reading is O.K. for fiction but if you are at university you have to make sure  you completely understand the concepts and highlight important information for revision and that's what takes time.,5년 전,0,
@TraderZer0,Why is he wearing a condom on his head?,5년 전,0,
@antoninjacob2232,I bumped from 280 wpm to 445 with a pacer and 400 without. Thanks !,5년 전,0,
@LLO227,"Thank you immensely, I am overjoyed to try these methods.",5년 전,2,
@LLO227,"Omg, I can not thank you enough for taking the time to make this video and explain this so eloquently. I'm still watching 👀 the video and heeding every word however after 7 minutes I felt empowered enough to say thank you so much and express my gratitude in tears 😢 of joy 😂!!!",5년 전,32,
@LLO227,😭😭😭😭😭😭😭😭😭😭😭😭😭😭,5년 전,0,
@aaryaaa933,Now I can finally    Read more,5년 전,0,
@archetipigenova5047,"Grazie Tim, video prezioso, senza fuffa, che va al sodo con suggerimenti veramente utili magnificamente spiegati.",5년 전,0,
@thebluelamp,"Didn't help. The reading speed didn't increase after I applied his technique, while the comprehension suffered drastically. I realise it takes some training and reading speed doesn't increase just overnight but the first results are not particularly promising.",5년 전,1,
@kulkarniajinkya,Try speed reading a Solzhenitsyn or a Shalamov novel dumbass,5년 전,0,
@ramganeshgopinath2712,Good one.... Tim... I will check this method and come back to comment again,5년 전,0,
@ThePasindu,Same,5년 전(수정됨),1,
@ThePasindu,"Then you might be having problems with  reading actually, this method easily should increase speed at least  150-200% from what you were doing earlier.",5년 전,0,
@thebluelamp, @ThePasindu  I'm just wondering which part of my comment has led you to this conclusion. May be you can even tell me what kind of problem I have?,5년 전,0,
@Hotmoms5milesaway1738,Thank you so much you are a blessing,5년 전,0,
@Starlight-wx3ls,I will come back and comment on this.  Lets see how this work.,5년 전,0,
@grisly-bear585,"""If you are a kindie, use 2 rubber bands as substitute for the 2 lines"" Props to commenter Colllin M who gave awesome advice.",5년 전,125,
@maurolimaok,"I've seen so much crap that was loosing faith in it. Love the tips... thanks a lot!  It has logic, it makes sense... that's what I was looking for!  Thanks so much!",5년 전,0,
@igorsidelkovsky7944,"Excellent video content! Excuse me for the intrusion, I am interested in your opinion. Have you ever tried - Millawdon Future Ticket Trick (google it)? It is a smashing one off product for teaching children to read minus the normal expense. Ive heard some incredible things about it and my mate at very last got great success with it.",5년 전,0,
@danialkhabooshani8203,very useful... thanks a lot,5년 전,0,
@vitaminhead1465,This is complete crap,5년 전,0,
@paulhmcfarland,"This is an excellent video that I wish I came across over ten years ago, lol. Thank you so much for posting!",5년 전,0,
@marksteve8373,Put the video on 1.5X speed to increase your ear ability :D,5년 전,0,
@strachestefan3362,You don't have to learn speed Reading all by yourself! I am a very undisciplined so I had bought an online course to give me proper guidance. It was very annoying at first but I have improved a lot and I can now read a book with a hundred pages on one Day. The course has a money back guarantee so you can atleast check it out  https://twitter.com/FreeStu16894627/status/1294219878900158464?s=20,5년 전,3,
@aditya.singh9,I increased my redaing by roughly 65℅,5년 전,0,
@leuchanh415,I was read faster than i think. Thanks for your tips!,5년 전,0,
@thinkingaboutrees,Damn. It was a hat the whole time.,5년 전,0,
@grawbad959,I am confused.  Is this guy saying to only read the middle words in the book?,5년 전,0,
@collanchavez,beanie makes him look bald lmao,5년 전,0,
@melydasd4211,Am i the only one who thought he’s bald?,5년 전,0,
@darban2924,Am I the only one who practiced Tim's instructions by reading here in comment section?,5년 전,0,
@ammarahmad9577,Right now reading tool of titans,5년 전,0,
@mohsinn4791,Playing it in 1.75x,5년 전,0,
@maddy6033,Tools of titan 🔥🔥🔥🤗🤗,5년 전,0,
@onepiece169,How it was? I didnt make it,5년 전,1,
@Starlight-wx3ls," @onepiece169  i have just started reading Home Deus and using this technique. So my average speed was around 250 words per minute, but using the Paragraph technique to jump repeated areas and Using the fingers to trace lines, is helping. Right now around 350 wrds per min. Will update when I the book.",5년 전,0,
@makennapercy6515,wait why can't i use rubber bands on a normal book... instead of pen lol,4년 전,5,
@RK-ep8qy,Makenna Percy might get marks and folds on the book where the elastic causes it to cave,4년 전,1,
@saram7614,Or just a pencil? You can erase it later,4년 전,2,
@TheM0nsterX,"I use a thin slice of tape on my other monitor, it gives the same effect that the lines on a book does, and it doesn't RUIN my screen",4년 전,0,
@reizinhodojogo3956,i try just imagining the lines as i use a screen(the tracking part of the video doesn't work),10개월 전,0,
