username,comment,time,likes,reply_count
@mephistofeelies,Why did I have a lump in my throat watching this video,6년 전,0,
@papayachai2605,why does the guy in the middle look so damn familiar holy shit,6년 전,0,
@johnhfox9213,"In each of us resides a mystic poet. Was Sleepy unaware of impending doom, or was he accepting of the role of destiny in the affairs of men? Did Nervous Ned grip his cane with determination or fear? All men, then and now, see the future darkly. These men had minds to fear, and souls to hope, and must have regarded that unknown country ahead with the musings mixed of elation and despair.  God Speed all travelers in the long nights of the soul that await those who journey into the maze of every tomorrow.",6년 전(수정됨),1,
@PlancoandChill,This was amazing. I absolutely loved it!,6년 전,0,
@16jnajm,"Great video. Remember, if your collar has buttons, then button them.",6년 전,0,
@labehindthescenes,I weep for the humanity of men who fought against my nation. I hope they rest in peace.,6년 전,0,
@shokohenrys,wow...👏🏾,6년 전,0,
@chrisborger1781,This is the kind of thing that makes me want to run to the closest museum and just stare at art for hours. Thank you for the reminder.  This also reminded me a lot of the Met residency that Nate Demeo (i.e. the memory palace) did recently. . . little vignettes about works of art in the Met collection that go way below the surface. . . http://thememorypalace.us/the-met-residency/,6년 전,0,
@rotaman8555,"Fascinating insight into the lives of formally anonymous people, anonymous no longer.  Thank you. But I have to say, their impeccable style stands in stark contrast to a hipster who can’t bother to shave, comb his hair, or button the lapels on his un-ironed shirt.",6년 전,0,
@automaticchic,I absolutely love this photo! Thanksa for the story.,6년 전,0,
@jonakolorz2826,This video is bullshit. You cold interpret this type of shit into nearly any picture that was made around that time.,6년 전,0,
@jeeperscreatures,Terrific photo. ..just love it,6년 전,0,
@habibikebabtheiii2037,Man this proves that modern art is stupid. And people just over examine a bland photo of three dead eyed dudes walking to try to seem smarter and more artistic then everyone else.,6년 전,0,
@melodyyells,"Depressing, slow talking version of Hank.",6년 전,0,
@MandoLopezJr,WOW. This is truly a fantastic video.,6년 전,0,
@Marqan,It's amazing how much you can read into things when you have nothing better to do. Art analysis is truly mind-numbing..,6년 전,0,
@p0k314COM,"What You are talking? They were not farmers! They looks like typical middle class from small village! Do You really think, that farmer had expensive camera to made a picture? You completely do not understand european society - it is much more complex then USA.",6년 전(수정됨),0,
@bullitt7544,"If we can literally see this much in a photo, it is stunning to think of how incredible the mass of data in our own brain? Bizarre.  The photo is a wonderful example of expressions caught in a lens. I really like the History of the subjects,  a glimpse into their lives. TY",6년 전,3,
@Jayhazy23,Research Flat Earth,6년 전,0,
@olavwilhelm6843,boring,6년 전,0,
@olavwilhelm6843,and i thought they looked like jews with a different destination. especially the one on the left,6년 전,0,
@rennaeallen8345,Why am I watching this? I’m not emotionally stable to be watching this. 😭😭     Haha,6년 전,0,
@cesar-jd9go,So nazi's,6년 전,0,
@rondaallen7211,All i see is 3 dudes in suits. none of that other stuff.,6년 전,0,
@MrNavajoRug,No way that photo of a bricklayer at 0:24 is real...no way. Sorry. Wont believe it,6년 전(수정됨),0,
@anthonyhui1322,I JUST REALIZED THAT THIS IS JOHN GREEN. CRASH COURSE LMAO,6년 전,0,
@gypsieladie,Heeeyyy!!! John Green speaking at a normal rate!?? Awesome. (Sidenote: I kept expecting him to thank ThoughtBubble),6년 전,0,
@truefreedom9308,"nicely done, except 80% of this cannot be known from just seeing the photo",6년 전(수정됨),0,
@brachio1000,"The Kaiser will order full mobilization on the afternoon of August 1.  He was less fearful of war than many, and yet his hand was shaking, and he had tears in his eyes.",6년 전,0,
@100SmilesAway,0:24 looks like Captain America before the juice,6년 전,0,
@FabianReschke,The one in the middle looks like Peter Parker,6년 전(수정됨),0,
@Vaith,the gent in the middle looks like he's about to throw down with punisher in season 2,6년 전,0,
@bingusting,Depressed John Green,6년 전,0,
@YanWangStudio,"There is a crater on Mercury named after the photographer, August Sander.",6년 전,27,
@peterkoinzell7983,I was super surprised to see John Green hahaha,6년 전,0,
@Name-ps9fx,"Wow, what a great description of the picture!   In return, I suggest a book, called “Germany and the Germans”, written in 1913 by an American whose name eludes me now. The author travels to Germany a year prior to the Great War (unbeknownst to him, of course) and writes in such a way that Americans can see and understand something of this central European power.  The “Three Farmers” picture, as well as your presentation of it, would make a wonderful companion piece, sort of an epilogue to the G&tG book.",6년 전,0,
@20KfromShea,"Really cool video man! I am a high school dropout from Alabama and I am not into photography, art, or anything like that! Dont have a clue about it. But I hope you do more of this kind of stuff!",6년 전,0,
@derrobuste8565,this video helped me not dying,6년 전,0,
@lewis7636,Wasted life.,6년 전,0,
@krlllynn5354,How much is the photo?,6년 전,0,
@wordsmithgmxch,"Tremendously poignant episode, John. I have the five-volume set of Sander's work and have spent many afternoons looking through those images of people now long dead, of a world now long past: the bakers, soldiers, lawyers, workers, beggars ... Each one is so evocative in its own right. Each tells us so much about the person in it, and hides so much more. Thank you for lifting the veil even a little bit on these three farmers in their Sunday best.",6년 전,0,
@jrgenlundjohannessen2472,It doesnt show Trotski,6년 전,0,
@erravi,"I wanted to enjoy this but John Green’s voice is just so irritating. Plus, in this video he is speaking like one of those video essay channel guys that overplay everything and sound so dramatic.",6년 전,0,
@jennyferhatala9559,We studied August Sander He is part of the Documentary photography. He photographed lower rank/poor people,6년 전,0,
@donstarfinkel6456,This was good .,6년 전,0,
@Der.Geschichtenerzahler,So funny how we can grasp so much from so little. I don't know about you but I'm subscribing,6년 전,0,
@ryanjonesky,I imagine him overanalyzing first dates and still living in his mom's basement. The photographer LITERALLY took a photo. That's it. No meaning.,6년 전,0,
@phyllismaness2332,王彦工作室Wang Yan Studio   Wow! How cool is that !,5년 전,0,
@carljohnson4473,This shows that ever soilder in the war was just an simple Human not an bad evil Monster,6년 전,0,
@kubi1838,Honestly tho.  The men look fucking awesome,6년 전,0,
@fimbles1015,Whats wrong with it as a photo of 3 men going to a dance? Which is exactly what is was. Adding your own interpretation does not change this fact. You are putting thoughts and feelings in to these men that do not belong there.,6년 전,2,
@thomasthetank4058,"It's just 3 boys, why do you have to make it this complicated",6년 전,0,
@ronron8098,Badass picture,6년 전,0,
@whatever3844,"Some guy: takes a photo This guy: ""this farmers are symbols and they are actualy goint to 2 dances besides  their head is cut off by the horizon and thats strange""",6년 전,1,
@KCsFunHouse,I love your curiosity about if they had fun at the dance.  This video was phenomenal.,6년 전,0,
@michelloranger2590,Very interesting. Thank you for posting.,6년 전,0,
@GarlandGay7,This is beautiful presentation. Nice work.,6년 전,0,
@guillermotapia7626,i dont think it’s that deep,6년 전,0,
@HenningGu,"There is a place in Dünebusch called ""Ferienwohnung Klein"" (B&B Klein)       Is there perhaps some connection?",6년 전,0,
@manoelandreisfernandes8747,"Amazing video, thanks!",6년 전,0,
@paokasunda9910,This is deep,6년 전,0,
@dburnside22,Wow this was powerful well done!,6년 전,0,
@duvine3882,"Amazing, my father's parents were kids in 1914 just 3yrs after the Titanic sank; decades before my father was born during the second world war.",6년 전,0,
@mamiyapress,Excellent.,6년 전,0,
@vitekprchal8608,You know big lebowski? And that big guy that keeps talking about vietnam at every occasion? What the heck dude... While taking this picture they didnt know nothing about future war and the fact they will become famous history photo. You talking about it like it was all intended...,6년 전,0,
@johnkrols7974,You're looking a cannon meat.,6년 전,0,
@ImranSahir1,I want to know SPECIFIC reasons as to why people might DISLIKE this?,6년 전,1,
@gaviote,THANK YOU JOHN!!!! ♥,6년 전,0,
@the_real_Kurt_Yarish,"That was a very touching examination of this historical art piece. It made me realize that I sometimes lose grasp of the human connection to art and history. Guess I've gotten too used to seeing art pieces used as symbols of values, ideologies, and musings that I've forgotten they're made by people to express the human condition more so than any one individual concept. And after years of having history distilled to what is mostly numbers, I lose sight that it was made up of people not so far emotionally and mentally separated from me. Thanks for the reminder.",6년 전,1,
@fayfay7423,Third guy ? Kinda Cute.,6년 전,0,
@AxlWRose-sk4ln,This picture  really is worth a thousand words.,6년 전,0,
@DaBusterYTGaming,Is this the crash course guy?? Almost didn’t recognize him,6년 전,0,
@taptapuyo2714,This made me sadder.,6년 전,0,
@Makky265,"The three farmers weren't farmers, in fact they were actually... wait for it... THE MONGOLS.",6년 전,0,
@DreamingCatStudio,Beautiful and thoughtful John. I learned a lot. Thank you.,6년 전,0,
@labibbidabibbadum,"Beautiful, mate.",6년 전,0,
@spicyy8323,"Excuse me, I came here to learn not cry!",6년 전,0,
@geinikan1kan,I know Berger's discussion of this photo. This is a fine and well-presented update on some of the stories behind this photo. Thanks.,6년 전,0,
@atomicaxiom159,Pulling meaning and metaphors out you ass to make yourself feel intellegent when its a just a picture of farmers,6년 전,0,
@howardlovecraft750,"That's a deep subject, but a subject worth thinking about. Well said man.",6년 전,0,
@tomekk503,This look like there being working on a mine field of weaponry forced to put nice cloth. Look at their hands dirty like most mechanics.,6년 전,0,
@joegambitt7414,"Otto's eyes starrin fearless but at the same time worried or panic looks so strange, and the face of august looks so confident and relax, almost like he knew that he was going to die. I don't what to say about the other guy thought",6년 전,0,
@hooshyarkarimi9524,They took it out for the preview but the when the movie comes out they'll have hulk standing in the gap between them.,6년 전,0,
@johnsanchez6827,great stuff.,6년 전,0,
@NotSorryCA,Love the back story.  Thanks for sharing this.,6년 전,0,
@relativelynomadic,Some of the best 10 min I've ever spent YT!,6년 전,0,
@ZachsMind,"""He was, however briefly..."" I got something in my face.",6년 전,3,
@loading...9920,I don't know why but I really like listening to this,6년 전,0,
@DoIoannToKnow,"... or its just a picture of three friends standing in a field, but okay",6년 전,0,
@rbaez520,Superb production,6년 전,0,
@sirrathersplendid4825,"There are two types of art history: the waffly sort typified by the first few minutes of this vid, and the bit that starts when you actually identify one of the posers as Otto Krieger. Ahh, but then it gets all waffly again.",6년 전(수정됨),0,
@DiegoMartinez-cd1dm,I think it’s just a fresh pic,6년 전,0,
@bevross935,what a great explanation,6년 전,0,
@fattestnut7854,Minecraft,6년 전,0,
@jorgeluis3470,you make my day darker,6년 전,0,
@Martinser2,never thougt that you can read so much out of just an old picture. respect.,6년 전,0,
@frogdeity,You're really reaching here.,6년 전,0,
@vykx88,Wow. A picture of a thousand words.,6년 전,1,
@regarded9702,You sound like my English teacher,6년 전,0,
@absakoroma,The assassination image reminds me of that of JFK,6년 전,0,
@Freysinus,Wow this has really opened my eyes. Thank you.,6년 전,0,
@Fav-ie,This video belongs to r/i'm14andthisisdeep,6년 전,0,
@cattate1492,"""He was, however briefly, a human being."" That's gonna stay with me forever. Beautiful and tragic. Treat everyone with kindness, everyone.",6년 전,39,
@jbearmcdougall1646,That's a lovely but sad wee video.. :-),6년 전,0,
@PrincessClari,I remember learning about this in photography class,6년 전,0,
@sparko123456,"he presumes SO MUCH! so much. Literally nothing of what he said could be true, we don't know. Nobody knows. He reads a ton into a photo that is just three men in suits.",6년 전,0,
@luketandy2732,I enjoy study history and go through alot of images especially the first world war but this really opened my eyes to look thoroughly and not just get what I need. Thanks for making the video John,6년 전,0,
@kendellbise8875,they look like 1920's gangsters.,6년 전,0,
@jeremyengleman,"Meaning is in the mind of the beholder. If that's all you want it to mean, that's all it will mean.",6년 전,0,
@Tensho_C,"The world could end tomorrow, but also the next",6년 전,0,
@Neil001,Colour. It doesn't show colour,6년 전,0,
@chinmaygaikwad11,Me writing 4 page Answer out of nothing for 10 marks:,6년 전,1,
@pmag3200,Love the photo but really the story and the precise research...thank you...🥂,6년 전,0,
@daanizafar3792,English teachers and their interpretations 🙄,6년 전,0,
@sucknorrisatchuckboris2713,Silly,6년 전,0,
@arikosubumo2402,Who cares?,6년 전,0,
@LimLux,"Time moves fast, these young men were toddlers not so long ago but time outlived them. The older we grow the faster time moves. We don't have time to be stupid, therefor must follow our dream or ask the elderly for help. Never ever give up, grab time by it's neck and move together with it at the same pace.",6년 전,0,
@DANGER10101,"Why is he obsessed with ""young farmers"" ?",6년 전(수정됨),0,
@okas425,Pretty sure this guy just  took a photo and now everyone is overthinking it.,6년 전,0,
@doctorolo,"5:56 ""i look at those three bois""",6년 전,0,
@soulkuteswa,"Every once in a while you find an analysis that can really sit with you. Something that truly opens your eyes. Something that seems so simple, yet has an prologue, prolific story, and an epilogue and what is it of? 3 dudes standing in a field. It isn't trying to be metaphorical, it isn't trying to make a statement, but this analysis shows that it does in fact have meaning. It's interesting to say the least.",6년 전,0,
@altheagray103,I'm sure there will be a movie coming ....,6년 전,0,
@Halbairn,0:24 That soldier looks like Steve Rogers.,6년 전,1,
@yaskiyaski7666,The picture is spectacular...you can generate a lot of stories from it....who agrees,6년 전,0,
@tousifahmed8162,0:24 The soldier looks like captain America(from marvel movie universe),6년 전(수정됨),29,
@quagswagon,roughly translates to:   little did they know,6년 전,0,
@antonadamson3089,what a dumb way to make simple things complicated.,6년 전,0,
@Liofa73,I thought you were going to report that they were really gangsters...,6년 전,0,
@No-pm4ss,"I don't know... it's kind of a stretch, finding a meaning in something completely random. But I guess that's art right ;)",6년 전,0,
@Fav-ie,It's his kink,6년 전,0,
@xxisabellaxx4101,I THOUGHT I WAS THE ONLY ONE WHO THOUGHT THAT,6년 전,0,
@donvitocorleone3951,Now i'm just wondering what happened to the soldier at 0:24...,6년 전(수정됨),0,
@v1ncent111,should of showed the pictures way longer,6년 전,0,
@imayhaveanunbelievablysmal7406,The photo doesn’t show a kitten.,6년 전,0,
@andrewduan5123,Green looks like an alcoholic in this one lol,6년 전,1,
@reemia,literally screamed at 0:44 i didn't expect HIM D:,6년 전,1,
@sc000f,Okay i watched the video now stop recommending it,6년 전,0,
@1337flite,You can’t interpret a photo knowing what you know now. That’s sorta shit.,6년 전,0,
@KM-tk5qc,2:37 she is cute 🙄,6년 전,0,
@cj_prod9580,Dünebusch is 2 km away from me😂,6년 전,1,
@renannaw,The one at the end looks a bit like Dylan O’Brian.,6년 전,0,
@mcmach1,"""Every frame, a picture"" - Could someone freeze a frame of this video and do a similar analysis of John, his shirt, glasses, the books in the background, the lamp and décor. What can we glean?",6년 전(수정됨),0,
@maxisnotwell7232,"Yeah this is most likely just a cool picture of some guys, not everything is a quirky political metaphor",6년 전(수정됨),4,
@cross_aint,"Nothing much here in the video...... . . The same shit our English teacher do with our poems...""The deep meaning behind it""....",6년 전,0,
@johnvervalen1067,"A few things about this video. While I like the story that was wound around the picture, the guy talking made some very big assumptions and leaps in his analysis of the photo.  First while he found Ewald to be nervous looking I found him to be kind of cocky looking and have a I am better then you look.  And I think that would be a better call as one of his descendants said that he worked in the office and hated to get dirty.      At the end of the story you said that they were not metaphors or statistics but humans.  I don't really think people look at him that way except for people like the guy narrating the video or people who like to think they are more artsy and there fore better then the rest.    I would have to close and say if you want the world to open up to art, then quit trying to make something into what you want it to be instead of what it really is,  Just a fricking picture that more then likely they asked to have taken of them to celebrate their friendship.",6년 전,0,
@metroplexchl,Thank you Lord for this beauty,6년 전,0,
@sutirthhadas,How can we prepare ourselves for a surprise? Isn't that counter the definition of surprise?,6년 전,0,
@zacharyhallman3821,I'm 14 and this is deep.,6년 전,0,
@AMPhibian707,"yes and, the composition, the lines, the negative spaces.",6년 전,0,
@artmarquez9140,"Interesting way to look at a glimpse in time. A moment captured to guarantee proof of existence, a proof of sanity, of wholeness, that seems to be lost when the world ultimately yet surely, corrupt and destroy the glory of youth, or what it was, distracting memories of what's sure to be the inevitable plague of reality. The scourge of what seems to surgically remove the innocence of youth. Only to replace it with the whorers of war, death and the selfish conquest.",6년 전(수정됨),0,
@MattThePleb,Can't this just be art and leave it at that?,6년 전,0,
@Fav-ie,Well he probably got shell shocked.,6년 전,0,
@donvitocorleone3951, @Fav-ie  or got killed,6년 전,0,
@Dreyno,"I’m sure there are photographers who compose an image with as much thought as a painter, or a poet with a poem. But this is surely in the realms of documentary or street photography? To read so much into it is to misrepresent the intention. To create a narrative which doesn’t exist and wasn’t meant to exist. It reminds me of my old English teacher tearing books asunder to come up with possible “meaning” and thereby ruin the overall effect of the book.",6년 전,0,
@Ishisah,Ugh—it’s you. 😠.,6년 전,0,
@walterkersting1362,"Going to a dance, huh? They appear to be crippled...",6년 전,0,
@slugdog2435,"Whole other video, with different content. Oh crap is that John Greene?",6년 전,0,
@markjarrett9400,Absolute twaddle,6년 전,0,
@sskkyylleerr,Profound,6년 전,0,
@willtwombly2988,"Soooo how is World War I a dance???  Like wtf does that mean, read/watch all quiet on the western front if you wanna know the nature of war. Not this soft half assed explanation of blasphemy",6년 전,0,
@andrewvirtue5048,Holy crap-a-mole. This dude isnt a twig anymore.. 0_o  From the philosophical historical science channel who's name I forget.,6년 전,0,
@canovwrms2684,Thank you,6년 전,0,
@plzineedtogowayrn6353,I love this,6년 전,0,
@nyxquatorze5600,Wow. I didn't expect to be crying at the end of this video.,6년 전,0,
@itssebbyy6541,Or... or hear me out .... it’s just an aesthetically nice photo that shows the time period,6년 전,0,
@radkiller420,It's literally just a pic of three guys. Wtf was he on when he tried to make this seem as if it was something important,6년 전,0,
@christianrose2233,dude in the center looks just like tre cool,6년 전,0,
@aldegator,artist/writer: does anything teacher: :thinking:,6년 전,0,
@davidhappybagstravel3843,Thank you for the beautiful way you told this story of these 3 men.,6년 전,3,
,canes with a long sharp deadly  blades inside,6년 전,0,
@dariellobaina1470,Dude it’s a picture it’s not that serious,6년 전,1,
@John-yg2rt,6:55 Number 69? My man to Otto's left shoulder knew whats up,6년 전,0,
@carennorthcutt7724,I see 3 men and the empty space and wonder where the 4th man went.  Did he die? Are they going to meet him on the road?  The empty space is populated in my head.  I like the picture.,6년 전,0,
@stevewebb7318,Were thy among the troops that gun down or burn alive women & children,6년 전,0,
@reliolato,how the fukc u get that out of a picture,6년 전,0,
@mjd2097,"During the last months i saw the photo in two exhibitions and it was the one i looked at the longest. Ewald reminds me of a boy i loved not long ago.  And i started thinking about the difference of their youth and mine, but also how similar it maybe was. They were my age when the picture was taken. And it made me so sad to see the young beautiful faces and to know that they wanted what i want now (but they couldn't have it very long) : going to a dance, meeting girls, finding love, living in happines... and now they are dead. If there wouldn't be this picture no one thought about them.  Life is so short. And it can become so sad and tragical. Who knows how long i will live in peace and which photo will be my last one. Showing me, young and dreaming of whats ahead...",6년 전(수정됨),0,
@DaniSchenkerMe,It's quite a skill to make up 9 and a half minutes of just stuff about a random picture...,6년 전,0,
@anthonybenitez7890,Aaaaaaaaaaaannnnnddd I'm John green,6년 전,1,
@MeepMeep88,"Hmm k so it went from, they're not actually farmers to they're not going to a dance to they're actually going to TWO dances to they're fuuuuuucked because wwl is around the corner.",6년 전,1,
@michaelsaxonson251,This my fellow AP students is how you contextualize evidence,6년 전,104,
@dorian6667,you seem like my english teacher.,6년 전,0,
@barackobama6715,The cameraman.,6년 전,0,
@ozzycoltharp9877,The definition of looking into something too much,6년 전(수정됨),0,
@Sjcb99,"""He was not a metaphor or a statistic. He was, however briefly, a human being""  Damn that got me",6년 전,3.6천,
@antonhense9267,Is this the guy from crash course?! He looks so old and seems so jaded,6년 전,0,
@A1OFFENDER,Great video well done.,6년 전,0,
@randolphciurlino7255,Had a German grandfather.  Got stuck being in both world wars.  Young for the first old for the second.  Drafted into both.  Coal miner from Silesia.  Got black lung and was retired from the mines after WW2. Hard life for the common folk.  Not the world of Kaiser's and der Führer.  Leaders lead regular folk into Desaster. The photograph resonates with me.,6년 전,0,
@Ozibits,I love it great video.,6년 전,0,
@kubinashi2716,"""whether they drank"" as a German I am 99% sure they did.",6년 전,0,
@guitorb,I could listen to you all day,6년 전,0,
@lachute01,Thank’s for this...,6년 전,0,
@AyoJayBird,This is like when the ELA teacher tells you a bunch of bs about Shakespeares red door,6년 전,0,
@mimicmimic5931,"I watch alot of rubbish on you tube, this small clip was fascinating, a breath of fresh air! !!",6년 전,0,
@cinnamon9390,"Please never say anything as fucking stupid as ""Their heads are sort of being cut off by the horizon line, which turns out to be tragically resonant because when the picture was taken of course, the three farmers were on their way to two dances: the dance they knew about in a nearby village, and the dance they didn't know about, World War I.""",5년 전,4,
@BuggSmasher," @cinnamon9390  I've never said it. Not once, I promise !",5년 전,0,
@gocpng4699,👀,5년 전,0,
@kenike007,As we all are!,6년 전,15,
@vianjelos,Just imagine that but in Rod Serling's(creator of the twilight zone) voice...it.deffinatly sounds like an outro to a classic TLZ episode.,6년 전,11,
@rebeccacaraska4112,Yep. Me too.,6년 전,5,
@kellyalves756,Especially the “ briefly” part. We’ve been discussing the photo longer than he ever lived.,6년 전,30,
@josedacosta9847,We never know what comes tomorrow! Better to ensure you are saved in God's arms!,6년 전,7,
@talegunrdav,I was going to comment with a thumbs up but 666 people already had that as a sign of man I believe so I’ll leave it at that,6년 전,1,
@mukhumor,Or a 'Meme'.,5년 전,0,
@seurn7801,"bruh what a weird coincidence, i happen to scroll down for comments and saw this and read it the same time he said the quote in this video. Cool as fuck",5년 전,3,
@gillablecam,"It's funny, I read your comment before I heard John say it and thought it looked trite, but in the context of what he talks about and his bloody perfect delivery, literally made me tear up",5년 전,5,
@therealKJMD,"7:45. He was. They were. And we all are. This comment is for those, who will be.",5년 전(수정됨),1,
@michelbesedin7081,"Thing again - he was one of the many, who went to kill others people willingly. To burn, rape, steal and take by force others life and their possessions. Destroying many arts objects along the way. And don't fk tell me it was not his choice. Like many Americans who went to kill poor Vietnamese.",5년 전,0,
@mattw.7169,Sean Joshua Castillo,5년 전,0,
@elisabethwingle6456,Kelly Alves n,5년 전,0,
@maryfrye8954, @michelbesedin7081  hulllbxZFJPPLMN,5년 전,0,
@cinnamon9390,"I'm still pissed about ""Their heads are sort of being cut off by the horizon line, which turns out to be tragically resonant because when the picture was taken of course, the three farmers were on their way to two dances: the dance they knew about in a nearby village, and the dance they didn't know about, World War I.""",5년 전,0,
@lovey6075,Got me too!!! This guy is such a wonderful soul you can tell by how he speaks of others!,5년 전,2,
@treahawngoston3930, @n3bloons23   jiumnk!(^^);),5년 전,0,
@tonyalanmarchant7330, @seurn7801  i done the same thing 3 or 4 days ago,5년 전,0,
@SaigeBlackwell.308,♥️,5년 전,0,
@iangrant8174,"5:33 ""Looking like the kind of trouble you'd want to get into"" :-)!!",5년 전,0,
@brv531, @seurn7801  sex isn’t cool but it does feel good.,5년 전,0,
@seurn7801, @brv531  not what i meant but okay.,5년 전,0,
@patrickhanlon932,really makes you feel for all the families looking loved ones to COVID-19,5년 전,0,
@pallabbiswas947,Even I got emotional. I had never seen or heard of the photograph. Glad I stopped by & watched it. I also gave a thumbs up & subscribed it.,5년 전,1,
@randall.chamberlain,Holy schmucks! What a fantastic video.,6년 전,0,
@odhrannolan3202,There legs,6년 전,0,
@noticias0915,"The Phillip Roth quote really makes me think how the hindsight which historiography benefits from and which (in a sense) contributes to the chronological events coming off as inevitable can be said to in a sense contribute to a sort of fatalism which ppl might typically pitch about the ‘human experience/condition’ and it’s related agonies..it’s not the same as say saying ~‘the farmers..or Germany/ German ppl had free will to choose to responsibly avoid WWI’ or saying that the persons who would participate in such events were delimited in their options b/c of how their priorities were not always compatible with what was in their circle of control . For example, not coming from an aristocratic family which would likely avoid most of the more violent involvement than say a rural area person who was more at risk of going hungry b/c of the politics they weren’t involved in and hence more likely to put themselves at risk and/or be pressured into front-line infantry. Nowadays we have an arguably improved understanding of classism even more improved than what German ppl ~100 yrs ago did but does that mean we can responsible overcome the attitudes that homelessness, underemployment and risking your life at work even b/c of say asbestos in walls rather than gunfire is inevitable any more than the German persons from ~100 years ago who didn't have the mass access of information like the internet?.  4:37-4:38 Me too :)",6년 전,0,
@lauraorem1276,Bravo.,6년 전,0,
@notme5661,They remind me of the Shelbys from Peaky Blinders,6년 전,0,
@malekonline87,"Maybe he meant by farmers not the profession, but rather ""the young village dwellers"", in our region (middle East) farmer word could be used for the guy whose profession is farming and also used for ""the village dwellers"" even if they're doctors, teachers or even presidents as opposed to ""the city dwellers"" who are more sophisticated and/or refined in manners, accents and more liberal..",6년 전(수정됨),0,
@ahmedalnazer5810,I was gonna watch the video then I saw that that know it all c**t John green is talking. No thanks,6년 전,0,
@marin4311,Clear and deep analysis of a renown photo.  But I found the music quite inappropriate sometimes.,6년 전,0,
@lauraanton5955,"This thought that we never know what might happen scares me often. Sometimes, I walk on the street and think, what if tomorrow I'll be dead and never walk here again. I am saddened that these 3 boys thought they had all their life in front of them but would, in a couple of months, face the horrors of war. I know that this means that we should appreciate every moment we spend on earth but yet it is so incredibly sad...",6년 전,0,
@BalrajSingh-nu9bx,Wow,6년 전,0,
@willokeefe1135,"I clicked on this video expecting a stretched out 3 minute video, but was very pleased. Well done!",6년 전,3,
@hash_brownie,i wonder what he can devise from a dickpic,6년 전,0,
@noahreese9469,When you look at anything close enough you can draw conclusions like this about anything... really makes life more interesting.,6년 전,2,
@irishnurhd3288,Damn nazis,6년 전,0,
@alexwilliams1575,"History is as it is spelled ""HIS-STORY"" an HE was known to be a LIER!",6년 전,1,
@LeePottsOFS,Holy crap! That one video redeemed like a year's worth of the worthless internet stuff I've seen.,6년 전,0,
@elroc1,Excellent analysis !,6년 전,0,
@cola98765,5:48 What's the music that start there?,6년 전,0,
@MacKinnonVids,"I absolutely loved this, thank you!",6년 전,0,
@bluedancelilly,What a wonderful commentary on a photograph.  I want him to narrate every photo I ever see.,6년 전,0,
@Owlpunk,"Dang, this really made me misty-eyed ;__;",6년 전,0,
@turcucezar2159,0:18 looks like Stromae in the tous les memes video,6년 전,1,
@sasachiminesh1204,"History is not unforseeable; PBS is always promoting myths.  Many people saw WWI coming,  wrote protests and warnings, and fought to prevent it.  Willful ignorance is what happened.",6년 전,0,
@Brianna-tn4mv,But we can say this about any photo,6년 전,0,
@artificialidiot1654,Takes a photo of knife Tell me the history of this knife without research but only this picture.,6년 전,0,
@icescreamdeath3285,this reminds me of English class,6년 전,0,
@danthegreat8411,*Continues To Give Complex Compliments And Deep Meaning To A Simple 1900's Picture*,6년 전(수정됨),32,
@__-zh6oq,"0:27 Party Cook reminds me of the Chefs from Little Nightmares. Not in a rude way, it's just that his fingers are unbelievably thick!",6년 전,0,
@shqip4207,Wtf,6년 전,0,
@shenghan9385,Mr Green. Mr Green. You are such a good narrator. Lol     Wait. Except for the Mongols.,6년 전,6,
@henrygingercat,"Sorry but I've no time for this ""seeing things that aren't there"" cultural studies whatnot.  If the picture was entitled 'Three Young Belarusians going to their Grandma's Funeral, a whole new meaningless interpretation would doubtlessly emerge as it would for 'Three Young Belarusians returning from their Grandma's Funeral.",6년 전,0,
@MaryCorbell,I loved this! Wow you managed to build a bond and heartbreak me all in 8 min   That’s good writing :),6년 전(수정됨),9,
@robertpolityka8464,It looks like a 4th person was airbrushed off.,6년 전,0,
@squircodile482,Do these glasses conceal the fact that I don't believe any of the bullshit that i'm droning on about?,6년 전,0,
@contactlight8079,And every once in a while the internet gives you something breathtaking.,6년 전,0,
@wookchang8852,Many thanks for the wonderful interpretation of an impressive photo.,6년 전,0,
@thoughts9075,"wow,",6년 전,0,
@micherunnett5492,Above all this:  Art is cool look at ART and feel things,6년 전,0,
@mineown1861,And the man who had made the fertiliser for those three farmers would make the gas that would kill so many.,6년 전,0,
@sobercober,6:49 Their Brigade number is 69!,6년 전,0,
